Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 14:06:54,663.0,Test,27,61,38974,14598,10251,10614,4114,4934,5605,1803,32,538
2024-06-08 14:06:54,663.0,Test,26,48,448959,150585,18036,8851,9404,12412,8207,3724,31,539
2024-06-08 14:06:54,663.0,Test,24,41,41276,191048,24872,22685,6823,12271,8707,2799,35,540
2024-06-08 14:06:54,663.0,Test,34,41,34128,17695,5421,947,5176,2603,4828,1441,39,541
2024-06-08 14:06:54,663.0,Test,13,35,41681,83359,20935,12067,3346,2646,1777,374,41,542
2024-06-08 14:06:54,663.0,Test,13,47,232341,39387,18127,8265,7642,5870,5269,2655,44,543
2024-06-08 14:06:54,663.0,Test,14,48,1588840,146683,29998,21088,14404,11110,5101,3078,46,544
2024-06-08 14:06:54,663.0,Test,3,40,120337,277196,28619,2998,9499,14086,4347,1115,54,545
2024-06-08 14:06:54,663.0,Test,4,30,304744,381847,50723,19904,15007,10381,2225,3368,62,546
2024-06-08 14:06:54,663.0,Test,1,30,31987,91752,11164,43171,3918,5315,4879,1607,58,547
2024-06-08 14:06:54,663.0,Test,1,37,45964,37162,14592,5491,1222,1669,882,644,58,548
