Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-13 11:34:30,814.0,Test,83,80,11920,5634,2980,3759,2873,6389,7730,3738,81,543
2024-06-13 11:34:30,814.0,Test,75,66,26545,37072,2549,5590,2407,7587,6599,1594,79,544
2024-06-13 11:34:30,814.0,Test,80,56,56020,8592,1758,1429,3615,9058,2183,2893,76,545
2024-06-13 11:34:30,814.0,Test,74,50,32779,15106,12126,4588,6387,4238,1848,1392,66,546
2024-06-13 11:34:30,814.0,Test,70,40,35910,10633,2289,1226,1404,5794,2290,1317,69,547
2024-06-13 11:34:30,814.0,Test,69,53,18580,10331,5634,4439,2739,2322,1041,777,71,548
2024-06-13 11:34:30,814.0,Test,63,63,21983,7558,3978,550,849,3619,1680,1183,58,549
2024-06-13 11:34:30,814.0,Test,77,53,3731,1981,507,1188,1436,2850,873,404,59,550
2024-06-13 11:34:30,814.0,Test,67,66,110572,8624,8382,1962,2877,3319,1501,2244,53,551
2024-06-13 11:34:30,814.0,Test,69,66,14280,23594,10963,6230,1315,6068,6572,659,46,552
2024-06-13 11:34:30,814.0,Test,67,66,12797,17129,3660,6701,3011,7139,2245,1092,35,553
2024-06-13 11:34:30,814.0,Test,57,77,21830,21532,20706,5440,2697,10916,3144,902,26,554
2024-06-13 11:34:30,814.0,Test,64,69,8133,14437,6014,2803,846,8111,4356,1002,27,555
2024-06-13 11:34:30,814.0,Test,53,53,28047,137096,10538,6876,3594,4951,6528,665,43,556
2024-06-13 11:34:30,814.0,Test,34,47,144742,244050,34003,15744,3487,4975,1472,1945,60,557
2024-06-13 11:34:30,814.0,Test,20,50,28015,11848,11524,3119,1711,1006,673,165,64,558
2024-06-13 11:34:30,814.0,Test,1,48,207139,217496,30524,37704,2551,3513,3278,1067,67,559
2024-06-13 11:34:30,814.0,Test,3,66,40418,15899,13058,2605,4251,3501,4285,650,61,560
2024-06-13 11:34:30,814.0,Test,13,75,31451,83340,21327,12119,3533,7483,2123,3943,53,561
2024-06-13 11:34:30,814.0,Test,17,63,125989,55638,16437,6763,7715,5754,2139,2119,51,562
2024-06-13 11:34:30,814.0,Test,30,63,30754,45619,5986,11461,4831,5564,1860,1982,47,563
2024-06-13 11:34:30,814.0,Test,27,61,5213,47431,23024,15805,6799,5259,2298,2088,41,564
2024-06-13 11:34:30,814.0,Test,34,67,3348,18147,5233,14285,5751,4110,2456,1486,41,565
2024-06-13 11:34:30,814.0,Test,37,56,9845,34762,1807,2552,1792,5312,2635,2185,48,566
2024-06-13 11:34:30,814.0,Test,38,47,3269,45227,4365,2828,846,4337,5203,948,49,567
2024-06-13 11:34:30,814.0,Test,38,30,10816,67386,4521,6969,4637,5041,1991,2149,47,568
2024-06-13 11:34:30,814.0,Test,34,26,7016,29414,8204,8236,7742,2716,2660,1041,36,569
2024-06-13 11:34:30,814.0,Test,30,51,3426,10890,11275,6079,3040,3034,4433,608,33,570
2024-06-13 11:34:30,814.0,Test,37,69,3016,13349,13362,3270,1912,6129,1696,1300,44,571
2024-06-13 11:34:30,814.0,Test,38,83,16639,30464,7000,15602,14032,3356,2749,924,50,572
2024-06-13 11:34:30,814.0,Test,43,94,59821,12475,17937,10037,4075,4293,1843,787,65,573
2024-06-13 11:34:30,814.0,Test,47,83,11565,18170,4893,4947,5264,4172,3229,1002,68,574
2024-06-13 11:34:30,814.0,Test,47,87,8650,12068,18927,3887,2069,7882,2577,1524,72,575
2024-06-13 11:34:30,814.0,Test,47,90,43826,15655,9959,5533,5655,2054,1792,1620,75,576
2024-06-13 11:34:30,814.0,Test,38,91,25437,24917,38170,8811,2124,2662,876,1646,76,577
2024-06-13 11:34:30,814.0,Test,38,93,6960,11407,1878,5016,3374,2715,1911,1300,80,578
2024-06-13 11:34:30,814.0,Test,24,84,5093,13940,5769,1955,1600,843,229,657,74,579
2024-06-13 11:34:30,814.0,Test,29,83,30240,41016,15619,22450,7220,10997,3351,2577,65,580
2024-06-13 11:34:30,814.0,Test,27,70,26266,22891,8937,4416,702,985,909,141,67,581
2024-06-13 11:34:30,814.0,Test,23,74,91114,60751,20077,8608,3449,6634,3170,811,62,582
2024-06-13 11:34:30,814.0,Test,37,67,46176,36575,5594,12156,6862,13649,1338,3029,59,583
2024-06-13 11:34:30,814.0,Test,27,54,81036,92666,995,19319,3160,4165,3304,1226,58,584
2024-06-13 11:34:30,814.0,Test,37,54,93233,45653,18720,12636,5364,7081,3071,1275,49,585
2024-06-13 11:34:30,814.0,Test,38,63,59430,30828,11420,19478,2269,6147,2206,1704,42,586
2024-06-13 11:34:30,814.0,Test,17,70,20572,33391,22558,4007,675,1035,389,317,37,587
2024-06-13 11:34:30,814.0,Test,17,77,107931,114962,21306,24021,13950,5358,2334,1104,32,588
2024-06-13 11:34:30,814.0,Test,17,78,82390,64679,35019,12078,4918,11731,1565,975,27,589
2024-06-13 11:34:30,814.0,Test,14,69,244047,98405,25834,25675,13809,8902,4671,2533,28,590
2024-06-13 11:34:30,814.0,Test,26,57,7333,6546,902,979,361,831,851,446,29,591
2024-06-13 11:34:30,814.0,Test,29,48,115563,153677,15069,8869,9208,8542,1821,1968,26,592
2024-06-13 11:34:30,814.0,Test,21,47,16886,29728,5937,9929,1340,1566,2144,842,34,593
2024-06-13 11:34:30,814.0,Test,20,60,36985,22574,39854,6662,5887,3075,1184,876,31,594
2024-06-13 11:34:30,814.0,Test,27,63,7568,22252,5728,6216,5675,10589,1152,1410,29,595
2024-06-13 11:34:30,814.0,Test,48,83,8598,2459,13538,3788,5124,13394,5101,806,54,596
2024-06-13 11:34:30,814.0,Test,54,78,10749,41507,13367,4498,3328,5576,2443,2518,59,597
2024-06-13 11:34:30,814.0,Test,63,61,13263,29660,6092,5030,1499,5198,2908,1473,57,598
2024-06-13 11:34:30,814.0,Test,57,56,4528,30427,4879,2431,663,5845,1468,1421,62,599
2024-06-13 11:34:30,814.0,Test,47,56,36266,27818,10112,4482,2416,3113,1391,1166,67,601
2024-06-13 11:34:30,814.0,Test,47,64,15378,11824,4428,7009,3554,3023,729,1001,69,602
2024-06-13 11:34:30,814.0,Test,43,78,20186,24222,13056,6017,831,4347,1715,383,70,603
2024-06-13 11:34:30,814.0,Test,43,77,46642,13623,6578,7487,4597,4352,2574,750,60,604
2024-06-13 11:34:30,814.0,Test,51,83,13097,9590,10499,5845,6208,6526,2404,1738,55,605
2024-06-13 11:34:30,814.0,Test,54,87,13705,10953,12727,5500,5713,5986,1770,1597,39,606
2024-06-13 11:34:30,814.0,Test,50,77,17780,68388,5741,15551,1830,4564,2540,1026,38,607
2024-06-13 11:34:30,814.0,Test,53,74,5736,10121,1101,6257,2376,4555,2133,1908,38,608
2024-06-13 11:34:30,814.0,Test,56,64,11316,7875,3397,2949,2978,5157,4023,2868,44,609
2024-06-13 11:34:30,814.0,Test,53,64,26022,12933,9729,5904,2356,3336,1549,935,57,610
2024-06-13 11:34:30,814.0,Test,64,75,2788,4625,5951,2783,5358,3830,373,859,54,611
2024-06-13 11:34:30,814.0,Test,51,80,7776,23603,10596,6961,2392,1624,3344,3116,46,612
2024-06-13 11:34:30,814.0,Test,43,88,11620,15420,2375,13237,1757,5008,3533,1092,42,613
2024-06-13 11:34:30,814.0,Test,37,77,4787,50655,9717,7964,4804,3716,2158,906,37,614
2024-06-13 11:34:30,814.0,Test,34,69,6228,31825,12171,2949,4665,6863,4208,1193,40,615
2024-06-13 11:34:30,814.0,Test,41,63,25096,24354,9051,4340,4017,4763,2479,1335,45,616
2024-06-13 11:34:30,814.0,Test,43,57,11565,27651,7683,9204,1506,7006,3217,2002,47,617
2024-06-13 11:34:30,814.0,Test,50,63,5422,17113,5616,5171,2480,3492,4051,890,48,618
2024-06-13 11:34:30,814.0,Test,38,47,32094,62682,1795,3469,3675,2727,5067,947,55,619
2024-06-13 11:34:30,814.0,Test,47,54,3094,8970,10185,2845,714,6695,3468,1432,48,620
2024-06-13 11:34:30,814.0,Test,37,53,32907,65962,23326,11101,5800,4209,7470,852,46,621
2024-06-13 11:34:30,814.0,Test,44,43,33817,38139,5723,5177,2635,17233,4604,1551,39,622
2024-06-13 11:34:30,814.0,Test,53,74,24922,15357,13408,9583,2028,4517,2730,977,49,623
2024-06-13 11:34:30,814.0,Test,48,50,134350,53004,4747,2124,3991,11313,4646,1255,56,624
2024-06-13 11:34:30,814.0,Test,69,43,23368,4930,785,2554,1476,6550,5934,1621,47,625
2024-06-13 11:34:30,814.0,Test,53,47,2731,44433,4324,7002,2633,2323,2223,1121,49,626
2024-06-13 11:34:30,814.0,Test,57,34,3411,15132,3568,3037,2929,4035,2474,2702,42,627
2024-06-13 11:34:30,814.0,Test,56,29,4981,48593,2818,1910,3789,8750,2242,3447,46,628
2024-06-13 11:34:30,814.0,Test,40,24,7904,100254,13178,4664,3703,8342,5406,1106,48,629
2024-06-13 11:34:30,814.0,Test,60,24,15445,11320,3359,2369,1526,12166,3814,1713,48,630
2024-06-13 11:34:30,814.0,Test,57,35,3719,12835,10157,5994,4434,4448,3086,3144,52,631
2024-06-13 11:34:30,814.0,Test,56,38,9848,56336,5977,742,2814,9021,5408,2282,44,632
2024-06-13 11:34:30,814.0,Test,63,41,14517,23041,3586,4984,6272,6138,2112,1793,53,633
2024-06-13 11:34:30,814.0,Test,47,43,26189,33456,6431,3148,4041,2821,5009,805,51,634
2024-06-13 11:34:30,814.0,Test,51,27,3315,14429,2659,3471,7802,6869,2364,2468,50,635
2024-06-13 11:34:30,814.0,Test,50,51,12991,7677,7019,6009,3742,2545,1784,2739,50,636
2024-06-13 11:34:30,814.0,Test,51,64,4867,11608,4062,10930,3054,5457,3429,3126,49,637
2024-06-13 11:34:30,814.0,Test,56,60,27010,22368,625,5336,7154,3475,2081,2373,62,638
2024-06-13 11:34:30,814.0,Test,47,61,13812,56489,6269,8166,9325,6537,4252,1642,38,639
2024-06-13 11:34:30,814.0,Test,50,61,14390,9550,15152,2719,3540,4304,4834,4878,40,640
2024-06-13 11:34:30,814.0,Test,50,41,158815,70207,7308,3771,4165,15648,4004,3052,43,641
2024-06-13 11:34:30,814.0,Test,60,56,33248,6304,10406,1731,3873,10217,2928,1465,44,642
2024-06-13 11:34:30,814.0,Test,57,57,20004,85126,19165,4249,3651,7828,4444,1630,63,643
2024-06-13 11:34:30,814.0,Test,50,44,94355,51052,9156,8206,3699,3415,2987,492,63,644
2024-06-13 11:34:30,814.0,Test,37,50,165675,58707,5132,9841,5889,2865,2790,1761,59,645
2024-06-13 11:34:30,814.0,Test,10,43,8046,49633,13150,1842,2755,823,1012,534,59,646
2024-06-13 11:34:30,814.0,Test,1,48,1209129,55351,8198,18433,4644,2120,3367,689,58,647
2024-06-13 11:34:30,814.0,Test,7,57,431498,60567,47134,10617,15279,10728,11280,3219,51,648
2024-06-13 11:34:30,814.0,Test,7,41,21388,249260,8483,4011,4358,12580,16637,9390,51,649
2024-06-13 11:34:30,814.0,Test,34,40,15001,26553,6548,4687,1927,15573,5602,4173,57,650
2024-06-13 11:34:30,814.0,Test,50,38,52946,33811,12971,7351,4853,13333,8840,2048,45,651
2024-06-13 11:34:30,814.0,Test,53,26,39189,57249,13448,6266,7100,10693,2855,829,33,652
2024-06-13 11:34:30,814.0,Test,61,48,11957,33769,10595,2536,1602,7046,3403,275,34,653
2024-06-13 11:34:30,814.0,Test,56,43,8285,19113,4063,1229,6922,4484,2599,2164,34,654
2024-06-13 11:34:30,814.0,Test,54,41,21634,10828,2806,3371,5325,3531,2391,1681,40,655
2024-06-13 11:34:30,814.0,Test,44,44,6715,56448,11427,8419,3689,2848,2902,539,40,656
2024-06-13 11:34:30,814.0,Test,47,44,8106,42259,10062,6999,1928,10624,1588,1949,39,657
2024-06-13 11:34:30,814.0,Test,37,47,49248,124160,16788,13146,8158,8102,2763,976,55,658
2024-06-13 11:34:30,814.0,Test,37,56,2125,5405,4709,1931,344,2424,299,555,46,659
2024-06-13 11:34:30,814.0,Test,50,57,3729,11849,7764,4388,11310,5732,2654,975,41,660
2024-06-13 11:34:30,814.0,Test,47,54,22087,64671,10291,6111,2493,7221,2300,707,44,661
2024-06-13 11:34:30,814.0,Test,48,60,16902,36836,9176,3414,4486,3380,2160,1797,37,662
2024-06-13 11:34:30,814.0,Test,35,40,29910,38337,2387,3487,4282,1589,1095,296,47,663
2024-06-13 11:34:30,814.0,Test,16,34,56222,99510,1587,21860,8109,2959,2304,1626,65,664
2024-06-13 11:34:30,814.0,Test,26,29,22787,25765,6297,1010,4426,10799,2848,1415,72,665
2024-06-13 11:34:30,814.0,Test,30,35,7040,15076,7432,5013,10882,3686,3265,1171,72,666
2024-06-13 11:34:30,814.0,Test,38,44,10025,31830,8091,6555,3995,4244,1854,801,75,667
2024-06-13 11:34:30,814.0,Test,44,61,87354,23249,11515,18872,8879,2693,3913,1951,73,668
2024-06-13 11:34:30,814.0,Test,37,64,10800,43515,11488,3717,4779,6337,4763,2411,67,669
2024-06-13 11:34:30,814.0,Test,30,80,5294,16295,8444,36864,9102,4819,2631,903,59,670
2024-06-13 11:34:30,814.0,Test,29,81,41157,49258,13474,10277,1996,5909,1974,782,53,671
2024-06-13 11:34:30,814.0,Test,48,81,15715,2688,2058,8980,2569,7155,3330,2239,66,672
2024-06-13 11:34:30,814.0,Test,50,75,5964,24508,3709,1681,4555,4012,3522,3239,77,673
2024-06-13 11:34:30,814.0,Test,43,51,62816,177386,23960,14401,11320,6556,2070,2499,72,674
2024-06-13 11:34:30,814.0,Test,50,50,22337,19544,2712,6617,1700,5796,2627,1568,61,675
2024-06-13 11:34:30,814.0,Test,41,37,20504,28732,5577,2712,1577,7494,5733,1010,48,676
2024-06-13 11:34:30,814.0,Test,40,50,9116,6105,2816,1515,1364,963,1218,492,40,677
2024-06-13 11:34:30,814.0,Test,47,56,3876,20554,4455,6364,1929,2165,2743,1979,42,678
2024-06-13 11:34:30,814.0,Test,34,35,404993,313408,6011,8497,5217,12101,1624,1821,47,678
2024-06-13 11:34:30,814.0,Test,23,26,33057,87083,3956,6895,6711,4406,3517,895,61,679
2024-06-13 11:34:30,814.0,Test,21,29,109323,29071,14029,12535,5848,4379,1814,1292,65,680
2024-06-13 11:34:30,814.0,Test,23,26,47846,20723,2223,8081,9708,3102,2206,910,65,681
2024-06-13 11:34:30,814.0,Test,34,51,455634,53074,19512,14967,24713,10021,1292,2156,69,682
2024-06-13 11:34:30,814.0,Test,37,57,18275,57912,7330,8477,7200,5309,2689,1634,65,684
2024-06-13 11:34:30,814.0,Test,30,40,5212,23118,840,2238,500,1137,669,466,72,685
2024-06-13 11:34:30,814.0,Test,20,53,145563,66266,35053,28413,2211,2656,2059,918,63,686
2024-06-13 11:34:30,814.0,Test,17,48,45042,58268,4837,15039,2795,7054,2424,1311,53,687
2024-06-13 11:34:30,814.0,Test,14,44,50275,59600,8766,4445,2108,3445,1943,1079,54,688
2024-06-13 11:34:30,814.0,Test,11,47,21051,126866,8937,12491,9407,4647,2619,1722,61,689
2024-06-13 11:34:30,814.0,Test,35,34,10577,10689,2286,3335,2187,7044,5044,576,58,690
2024-06-13 11:34:30,814.0,Test,34,30,4858,38620,5497,5279,5545,3328,2544,1803,52,691
2024-06-13 11:34:30,814.0,Test,30,38,37670,46601,8965,9498,6526,2331,4570,1155,37,692
2024-06-13 11:34:30,814.0,Test,43,48,128874,37298,11373,6186,4725,9008,3880,875,36,693
2024-06-13 11:34:30,814.0,Test,30,54,74198,35486,16147,7264,7673,4907,1579,1685,39,694
2024-06-13 11:34:30,814.0,Test,30,53,144417,114966,7861,19892,11798,11774,3309,4865,40,695
2024-06-13 11:34:30,814.0,Test,23,43,98790,59827,5613,3837,2693,892,525,491,44,696
2024-06-13 11:34:30,814.0,Test,10,37,688056,220227,25246,18636,5313,7715,5215,1149,52,697
2024-06-13 11:34:30,814.0,Test,4,37,83349,171508,79083,16234,7000,10515,4548,724,55,698
2024-06-13 11:34:30,814.0,Test,1,47,78610,13738,5956,3177,1659,801,854,527,52,699
2024-06-13 11:34:30,814.0,Test,8,44,343588,267955,21746,12935,7019,13043,6579,1795,57,700
2024-06-13 11:34:30,814.0,Test,23,61,41998,14575,14427,6277,4309,8197,2909,1227,62,700
2024-06-13 11:34:30,814.0,Test,27,43,59026,90893,4100,6044,10285,6950,4835,3472,58,702
2024-06-13 11:34:30,814.0,Test,37,40,86285,77078,23027,13825,5160,11518,8624,3620,53,702
2024-06-13 11:34:30,814.0,Test,43,53,136252,22964,10550,1792,1436,3751,3553,1844,56,704
2024-06-13 11:34:30,814.0,Test,26,38,73888,143212,23698,7087,9090,3933,2903,1805,58,704
