Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-07 12:10:15,922.0,Test,40,51,20347,28334,19704,2353,3450,7231,7975,3138,29,535
2024-06-07 12:10:15,922.0,Test,44,51,9594,19736,1484,8731,9959,14788,10764,2926,25,536
2024-06-07 12:10:15,922.0,Test,44,40,9609,29568,4595,4446,3763,23206,7187,10338,34,537
2024-06-07 12:10:15,922.0,Test,48,50,6757,25835,14063,8515,3249,11874,8535,3632,38,538
2024-06-07 12:10:15,922.0,Test,54,41,2673,57937,19127,6623,9053,25718,9546,7622,36,539
2024-06-07 12:10:15,922.0,Test,53,34,17422,55911,7978,2749,6670,30452,11502,3679,31,540
2024-06-07 12:10:15,922.0,Test,57,44,17970,16617,15738,13002,3505,49963,15187,3530,35,541
2024-06-07 12:10:15,922.0,Test,69,37,24077,6605,7286,4046,12846,19896,7298,5458,28,542
2024-06-07 12:10:15,922.0,Test,67,51,12610,12651,19653,5565,4197,7814,10573,1418,40,543
2024-06-07 12:10:15,922.0,Test,63,63,10071,48820,5105,20654,9049,21476,18668,11198,53,544
2024-06-07 12:10:15,922.0,Test,60,66,2279,6548,5740,8327,2998,13409,5011,2404,59,545
2024-06-07 12:10:15,922.0,Test,48,74,9024,36252,24675,5592,3081,19141,6957,3015,56,546
2024-06-07 12:10:15,922.0,Test,48,51,36770,129584,6767,19950,5963,33741,6078,2983,49,547
2024-06-07 12:10:15,922.0,Test,50,51,100548,7527,3143,2274,4148,4339,4068,885,48,548
2024-06-07 12:10:15,922.0,Test,51,43,8993,25232,9787,6031,5775,30256,8419,5075,51,549
2024-06-07 12:10:15,922.0,Test,67,27,4308,23010,11584,2984,7763,76409,21907,12905,39,550
2024-06-07 12:10:15,922.0,Test,70,41,4853,18707,11429,6073,5436,11762,44368,2630,33,551
2024-06-07 12:10:15,922.0,Test,74,48,12194,23591,17250,17234,5211,30121,13967,10135,35,552
2024-06-07 12:10:15,922.0,Test,75,51,12277,5981,996,8534,8052,13434,6363,2724,35,553
2024-06-07 12:10:15,922.0,Test,57,69,9180,16129,9177,10970,4078,9489,15606,4812,34,554
2024-06-07 12:10:15,922.0,Test,70,57,3870,11751,1886,5630,3302,29067,7016,3608,38,555
2024-06-07 12:10:15,922.0,Test,80,41,16487,9970,2980,1633,2960,19489,31901,1583,46,556
2024-06-07 12:10:15,922.0,Test,87,35,2670,4637,7130,514,7675,24760,12846,5103,42,557
2024-06-07 12:10:15,922.0,Test,94,34,8416,7573,6390,12552,6797,18387,9005,3889,41,558
2024-06-07 12:10:15,922.0,Test,87,41,7208,22117,16097,3875,4682,24324,8164,2001,38,559
2024-06-07 12:10:15,922.0,Test,75,61,2283,12840,12152,6961,1131,11300,14885,5353,28,560
2024-06-07 12:10:15,922.0,Test,66,70,9210,16057,19236,3761,1571,28220,9736,6693,23,561
2024-06-07 12:10:15,922.0,Test,64,70,17416,11102,11071,5808,3489,14719,13474,4116,22,562
2024-06-07 12:10:15,922.0,Test,69,61,7736,21569,4234,5435,4305,35352,11728,9093,22,563
2024-06-07 12:10:15,922.0,Test,77,47,6494,37384,10245,6098,5075,42370,14153,1607,22,564
2024-06-07 12:10:15,922.0,Test,78,44,3993,6498,3251,6241,5685,12076,11203,3442,23,565
2024-06-07 12:10:15,922.0,Test,78,38,8539,13335,2431,7071,3391,13735,20208,4202,23,566
2024-06-07 12:10:15,922.0,Test,69,35,994538,67311,11192,1896,4075,29345,6533,4517,27,567
2024-06-07 12:10:15,922.0,Test,53,35,92081,31233,2110,4723,1233,4105,3136,1490,42,568
2024-06-07 12:10:15,922.0,Test,50,40,6314,21044,20513,6177,2866,20670,9839,4963,47,569
2024-06-07 12:10:15,922.0,Test,61,27,3622,5189,796,3204,7336,23676,6096,6025,48,570
2024-06-07 12:10:15,922.0,Test,69,35,12557,24192,7325,7956,3221,33553,15909,3634,49,571
2024-06-07 12:10:15,922.0,Test,83,48,11926,10693,9502,7059,4494,14722,11754,2828,55,572
2024-06-07 12:10:15,922.0,Test,91,30,4519,13377,998,5946,6149,26919,7684,3374,51,573
2024-06-07 12:10:15,922.0,Test,80,44,2704,16824,4255,10653,5657,20505,74305,8180,52,574
2024-06-07 12:10:15,922.0,Test,87,44,5485,8054,6383,7592,2539,42855,11602,4105,57,575
2024-06-07 12:10:15,922.0,Test,91,37,20736,25659,19226,5288,8204,41212,13908,11415,60,576
2024-06-07 12:10:15,922.0,Test,75,37,32116,69022,10967,3824,9841,19929,24288,2988,63,577
2024-06-07 12:10:15,922.0,Test,81,26,25767,14262,6485,1623,7674,28848,25906,4552,58,578
2024-06-07 12:10:15,922.0,Test,75,30,4671,14547,15768,8393,9045,34318,12170,7416,70,579
2024-06-07 12:10:15,922.0,Test,69,27,15030,24505,4274,5390,6790,14603,9826,11770,64,580
2024-06-07 12:10:15,922.0,Test,83,38,8216,10809,10533,2420,1929,25562,14772,3607,53,581
2024-06-07 12:10:15,922.0,Test,70,37,18645,45989,5484,4164,4541,20528,11423,3754,55,582
2024-06-07 12:10:15,922.0,Test,66,26,2344,24995,2207,6141,4503,20342,21006,3612,60,583
2024-06-07 12:10:15,922.0,Test,64,34,8155,26810,16507,1213,8515,14358,20484,1845,55,584
2024-06-07 12:10:15,922.0,Test,54,43,342711,11199,14168,7959,8210,13402,8103,1799,39,586
2024-06-07 12:10:15,922.0,Test,47,48,30378,54357,16941,4253,8219,16646,14403,3752,28,587
2024-06-07 12:10:15,922.0,Test,51,44,16993,20666,10515,3077,3830,24364,7399,5059,29,588
2024-06-07 12:10:15,922.0,Test,63,54,8473,16612,14707,9524,4481,37920,13180,3992,33,589
2024-06-07 12:10:15,922.0,Test,64,43,3798,27949,6581,4823,3945,21009,12716,6918,38,590
2024-06-07 12:10:15,922.0,Test,77,47,2073,11159,3445,10392,4302,20073,26185,1359,37,591
2024-06-07 12:10:15,922.0,Test,80,48,4923,17601,16943,6512,5823,44771,13106,3487,48,592
2024-06-07 12:10:15,922.0,Test,91,26,9386,15749,207,1505,11344,76481,12368,4527,44,593
2024-06-07 12:10:15,922.0,Test,93,26,29290,37341,5904,5207,2502,40249,8580,4787,35,594
2024-06-07 12:10:15,922.0,Test,90,29,3032,24006,9876,9601,10219,22325,7550,4176,31,595
2024-06-07 12:10:15,922.0,Test,84,26,1182,22409,3299,3024,3300,22038,6663,4647,30,596
2024-06-07 12:10:15,922.0,Test,60,60,88988,11216,5994,9304,900,5614,4835,937,31,597
2024-06-07 12:10:15,922.0,Test,50,77,8353,28695,38160,3969,2731,16631,7596,1331,23,598
2024-06-07 12:10:15,922.0,Test,54,69,6653,19676,5859,820,5069,22472,21427,4588,24,599
2024-06-07 12:10:15,922.0,Test,61,75,5330,11010,11818,1298,2853,34287,31508,3694,20,600
2024-06-07 12:10:15,922.0,Test,74,67,6173,9457,6769,9362,9749,26392,14155,3364,21,601
2024-06-07 12:10:15,922.0,Test,75,61,55446,11321,7868,2250,4442,6163,1681,980,23,602
2024-06-07 12:10:15,922.0,Test,64,69,43967,53428,19756,10196,8547,18966,14642,1732,23,603
2024-06-07 12:10:15,922.0,Test,54,70,73915,31055,16984,9571,7010,32572,9627,2309,24,604
2024-06-07 12:10:15,922.0,Test,53,70,77842,27146,23117,7322,15247,43247,7864,6156,28,605
2024-06-07 12:10:15,922.0,Test,56,64,6672,34414,8274,3351,3659,24096,9636,6676,39,606
2024-06-07 12:10:15,922.0,Test,56,66,10930,36055,24492,10340,13162,15530,11733,5016,32,607
2024-06-07 12:10:15,922.0,Test,50,69,16531,9294,2824,4994,2759,4303,1722,1123,38,608
2024-06-07 12:10:15,922.0,Test,47,78,47942,11957,15606,12221,3334,17002,13874,5287,28,609
2024-06-07 12:10:15,922.0,Test,50,74,13319,43732,6731,2614,9807,34115,7988,2175,24,609
2024-06-07 12:10:15,922.0,Test,66,67,12307,4225,10292,1030,9751,26649,8897,5355,25,610
2024-06-07 12:10:15,922.0,Test,67,56,42094,49485,4506,4227,5148,16410,13545,2816,23,611
2024-06-07 12:10:15,922.0,Test,57,60,53814,38562,49929,34937,10429,17503,11096,15860,26,613
2024-06-07 12:10:15,922.0,Test,53,75,11673,12148,21526,5264,13500,15791,14232,2618,27,614
2024-06-07 12:10:15,922.0,Test,43,67,9159,19416,1264,4340,5709,11754,10470,3031,32,615
2024-06-07 12:10:15,922.0,Test,51,74,4278,29737,16134,2642,13343,33445,6998,3189,31,616
2024-06-07 12:10:15,922.0,Test,64,66,9018,10470,3166,17867,3354,25908,12212,3633,32,617
2024-06-07 12:10:15,922.0,Test,70,47,3212,15613,281,1857,2303,15117,16489,4830,27,618
2024-06-07 12:10:15,922.0,Test,56,66,22491,34647,44561,18178,5994,7632,6284,4742,28,619
2024-06-07 12:10:15,922.0,Test,48,70,139296,62770,25062,23383,17356,30362,10803,8720,25,620
2024-06-07 12:10:15,922.0,Test,51,67,17288,3519,5876,2516,6852,15338,11370,2364,26,621
2024-06-07 12:10:15,922.0,Test,47,78,16297,51829,3633,15618,6052,32555,13048,5277,28,622
2024-06-07 12:10:15,922.0,Test,66,63,15615,19565,12209,635,2083,30440,15464,3086,26,623
2024-06-07 12:10:15,922.0,Test,74,61,1305,27848,13057,4903,1958,26433,8215,3578,32,624
2024-06-07 12:10:15,922.0,Test,63,61,3671,17332,10927,3055,8920,13488,8173,3901,26,625
2024-06-07 12:10:15,922.0,Test,63,56,5369,30013,441,6523,4823,20323,21986,6826,24,626
2024-06-07 12:10:15,922.0,Test,60,48,9913,16492,1667,1875,8554,10546,26230,4988,30,627
2024-06-07 12:10:15,922.0,Test,66,44,9878,15488,7792,4995,8098,34618,17029,3026,30,628
2024-06-07 12:10:15,922.0,Test,80,27,8870,17729,1554,2047,4322,47129,10536,2032,28,629
2024-06-07 12:10:15,922.0,Test,80,35,2482,22067,4553,6196,3543,15826,6738,6543,27,629
2024-06-07 12:10:15,922.0,Test,84,43,3021,17343,7356,7156,2542,30347,8341,3526,27,630
2024-06-07 12:10:15,922.0,Test,81,50,5893,8786,4850,7082,4579,16545,15757,2946,31,631
2024-06-07 12:10:15,922.0,Test,84,56,4521,4958,2196,2469,1569,32109,5650,5472,34,632
2024-06-07 12:10:15,922.0,Test,90,57,4874,7745,3895,4923,4865,18139,4572,8663,44,633
2024-06-07 12:10:15,922.0,Test,81,66,6387,22940,30942,5401,3760,18652,9457,3927,54,634
2024-06-07 12:10:15,922.0,Test,74,61,21975,29257,5506,5474,3651,10880,13346,1273,59,635
2024-06-07 12:10:15,922.0,Test,69,63,5957,4258,2806,2249,5250,22690,18619,12675,55,636
2024-06-07 12:10:15,922.0,Test,63,63,19331,20289,3673,5961,4663,15099,17507,3658,45,637
2024-06-07 12:10:15,922.0,Test,75,47,4558,23315,8009,952,2912,41516,10667,1334,44,638
2024-06-07 12:10:15,922.0,Test,83,56,2683,5637,6939,12944,1896,19434,6645,4930,41,639
2024-06-07 12:10:15,922.0,Test,67,69,9703,10409,15764,5139,4172,12747,12073,5088,38,640
2024-06-07 12:10:15,922.0,Test,60,77,449998,30864,4268,20540,7894,9532,7936,6748,30,642
2024-06-07 12:10:15,922.0,Test,50,80,20317,19624,1606,4232,3853,7737,3724,904,25,643
2024-06-07 12:10:15,922.0,Test,47,66,23618,59030,10789,5900,2784,47454,11144,10441,26,644
2024-06-07 12:10:15,922.0,Test,51,64,8953,7845,13499,5841,4931,19384,26825,3922,28,645
2024-06-07 12:10:15,922.0,Test,47,66,43521,96354,19089,62136,15105,15917,15451,4135,30,646
2024-06-07 12:10:15,922.0,Test,56,70,106426,2202,2123,856,963,5705,7133,402,31,647
2024-06-07 12:10:15,922.0,Test,47,74,30491,65424,6912,10603,8998,13923,9733,2722,32,648
2024-06-07 12:10:15,922.0,Test,34,61,874158,138244,12555,15113,15670,22640,22318,5867,42,649
2024-06-07 12:10:15,922.0,Test,47,44,55231,32838,3390,2324,9693,19393,14361,7982,55,649
2024-06-07 12:10:15,922.0,Test,37,34,72295,11106,616,1047,1174,4602,3389,775,60,650
2024-06-07 12:10:15,922.0,Test,40,34,176071,27324,4138,2848,2295,7722,1988,1208,61,651
2024-06-07 12:10:15,922.0,Test,38,41,574158,111144,38958,30598,10466,22286,18483,2867,64,652
2024-06-07 12:10:15,922.0,Test,35,54,8940,9646,419,5092,1290,4221,2492,1763,60,653
2024-06-07 12:10:15,922.0,Test,21,56,115504,33649,3551,464,576,3022,8189,1492,54,654
2024-06-07 12:10:15,922.0,Test,16,57,105336,111990,17666,14562,14857,18978,24069,6123,45,655
2024-06-07 12:10:15,922.0,Test,26,47,15200,44062,5851,3785,4293,20698,8352,6626,36,656
2024-06-07 12:10:15,922.0,Test,29,50,46718,4456,2862,2914,3105,4403,2495,1281,26,657
2024-06-07 12:10:15,922.0,Test,37,48,45714,56532,3301,3688,1627,10551,3477,1056,25,658
2024-06-07 12:10:15,922.0,Test,51,51,3792,9440,5052,2138,2739,13456,2858,773,39,659
2024-06-07 12:10:15,922.0,Test,60,54,16084,13718,6220,2206,8954,22752,19426,5368,49,660
2024-06-07 12:10:15,922.0,Test,61,53,30816,8993,8384,3518,3334,12667,16133,7885,53,661
2024-06-07 12:10:15,922.0,Test,70,57,6107,8138,1156,1170,1675,5147,4192,505,54,662
2024-06-07 12:10:15,922.0,Test,63,66,36882,18179,14632,15044,9036,13323,9557,5602,64,663
2024-06-07 12:10:15,922.0,Test,67,56,7237,13238,470,2729,3266,34404,26172,7302,68,664
2024-06-07 12:10:15,922.0,Test,57,53,82416,17828,3154,4177,2512,4739,4526,537,81,665
2024-06-07 12:10:15,922.0,Test,57,56,140815,7818,1670,4009,8172,5748,4888,2167,78,666
2024-06-07 12:10:15,922.0,Test,54,48,514976,88869,22987,14336,6385,30338,11861,5058,79,667
2024-06-07 12:10:15,922.0,Test,43,75,21717,6526,14090,20651,2083,20124,5922,4701,45,668
2024-06-07 12:10:15,922.0,Test,43,80,15174,31490,18063,9690,9073,10534,6355,2783,31,669
2024-06-07 12:10:15,922.0,Test,41,90,17459,22627,24806,9572,3175,16918,23419,9473,28,670
2024-06-07 12:10:15,922.0,Test,51,88,29428,21959,5780,16721,19942,34592,11309,5214,26,671
2024-06-07 12:10:15,922.0,Test,56,75,30231,31560,13838,10048,10169,49649,13234,6537,26,672
2024-06-07 12:10:15,922.0,Test,74,64,5775,8360,3564,1597,7116,15932,14775,7001,31,673
2024-06-07 12:10:15,922.0,Test,83,50,9692,9782,1732,1882,2530,14551,10800,5697,34,674
2024-06-07 12:10:15,922.0,Test,87,44,7034,16694,3265,6275,9460,34123,18613,2525,30,675
2024-06-07 12:10:15,922.0,Test,75,43,44000,18076,2798,2147,1396,4900,4652,1229,31,676
2024-06-07 12:10:15,922.0,Test,77,43,7658,6202,2025,1093,221,13345,2579,1508,24,677
2024-06-07 12:10:15,922.0,Test,70,53,10424,16736,6697,13607,3275,25215,21727,4691,23,678
2024-06-07 12:10:15,922.0,Test,75,50,4121,7822,2510,1585,1955,23026,9391,4505,21,679
2024-06-07 12:10:15,922.0,Test,90,47,2261,6546,2215,829,3633,13220,19728,4914,22,680
2024-06-07 12:10:15,922.0,Test,88,47,1734,21138,7346,2325,4309,34247,17488,3535,26,681
2024-06-07 12:10:15,922.0,Test,91,41,5447,8289,3389,4486,3383,17816,7274,2609,31,682
2024-06-07 12:10:15,922.0,Test,91,40,2790,9425,2704,1037,4200,25998,5576,4800,30,683
2024-06-07 12:10:15,922.0,Test,91,51,6886,6882,14017,7545,7437,31978,7778,3347,38,684
2024-06-07 12:10:15,922.0,Test,93,56,2334,5784,5816,3480,3144,21866,17355,2593,54,685
2024-06-07 12:10:15,922.0,Test,97,54,5877,6477,5779,2944,5200,25287,5100,4409,56,686
2024-06-07 12:10:15,922.0,Test,93,53,7155,21952,826,4208,2362,30539,9881,7847,51,687
2024-06-07 12:10:15,922.0,Test,88,50,22290,18063,9528,2646,3159,21453,16722,3794,60,688
2024-06-07 12:10:15,922.0,Test,90,50,5553,7716,5199,10269,7495,42498,19592,2660,65,689
2024-06-07 12:10:15,922.0,Test,87,53,9156,12883,9122,7154,2121,31823,7331,8081,62,690
2024-06-07 12:10:15,922.0,Test,81,70,7725,8359,10822,7138,1898,14461,11151,2318,38,691
2024-06-07 12:10:15,922.0,Test,84,64,6040,31536,7531,2943,9469,37055,41224,3222,35,692
2024-06-07 12:10:15,922.0,Test,78,56,1026713,43383,3655,7969,4131,51081,27385,5195,34,693
2024-06-07 12:10:15,922.0,Test,57,54,54043,133008,30007,19663,11169,20238,14993,6576,42,694
2024-06-07 12:10:15,922.0,Test,43,35,812693,183987,5068,9090,14309,19241,9549,4278,61,695
2024-06-07 12:10:15,922.0,Test,30,30,84391,24210,1037,1851,341,6171,994,482,68,696
2024-06-07 12:10:15,922.0,Test,24,38,70945,7010,1918,1877,1918,4108,1180,1211,69,697
2024-06-07 12:10:15,922.0,Test,37,44,11034,6014,2908,4684,1180,5232,1855,748,69,698
2024-06-07 12:10:15,922.0,Test,50,54,5159,24308,3401,7136,10824,18674,14470,5311,69,699
2024-06-07 12:10:15,922.0,Test,51,66,31991,37024,7194,14828,5408,15943,19698,5242,65,700
2024-06-07 12:10:15,922.0,Test,47,66,96237,30256,4700,9008,15487,8915,15450,3524,60,701
2024-06-07 12:10:15,922.0,Test,41,57,12441,18424,1086,5180,1904,5220,2304,1483,59,702
2024-06-07 12:10:15,922.0,Test,41,57,10732,32212,5733,7599,7695,25900,6369,5235,64,703
2024-06-07 12:10:15,922.0,Test,60,54,27181,12082,14347,4086,3551,72440,8618,3295,73,704
2024-06-07 12:10:15,922.0,Test,75,60,6351,4628,8622,5790,4527,22616,36407,3963,79,705
2024-06-07 12:10:15,922.0,Test,81,57,17641,31748,12584,2407,6353,24483,16850,8271,76,706
2024-06-07 12:10:15,922.0,Test,83,57,7839,28666,2713,9357,4603,25172,31725,7218,65,707
2024-06-07 12:10:15,922.0,Test,75,56,5145,10364,3334,2059,4140,14686,15915,3781,49,708
2024-06-07 12:10:15,922.0,Test,74,47,6978,28512,2987,7259,4223,35868,9200,1341,36,709
2024-06-07 12:10:15,922.0,Test,84,41,1437,5068,2236,1049,3948,18836,9167,5033,36,710
2024-06-07 12:10:15,922.0,Test,75,54,12721,20839,20143,10977,6272,8650,11273,8403,45,711
2024-06-07 12:10:15,922.0,Test,64,56,7510,69270,11283,11249,2610,30574,20274,3438,46,712
2024-06-07 12:10:15,922.0,Test,43,74,2092,34104,28920,14426,3761,6011,14160,4108,32,713
2024-06-07 12:10:15,922.0,Test,38,81,6438,8179,3975,5290,3331,19768,3519,7267,22,714
2024-06-07 12:10:15,922.0,Test,41,80,9614,24923,26011,4929,4572,14650,6364,4411,20,715
2024-06-07 12:10:15,922.0,Test,41,80,8843,36238,3849,10029,3199,15017,12482,4453,18,716
2024-06-07 12:10:15,922.0,Test,66,66,7824,12460,5153,5014,2976,34615,5239,8368,19,717
2024-06-07 12:10:15,922.0,Test,57,60,6311,84323,14623,4360,4038,34592,10638,4101,22,718
2024-06-07 12:10:15,922.0,Test,67,51,21274,21738,3164,14924,8856,38823,14962,4590,21,719
2024-06-07 12:10:15,922.0,Test,66,47,10387,38038,6886,1145,2581,11701,8185,3808,20,720
2024-06-07 12:10:15,922.0,Test,56,56,4219,19028,18123,8238,5177,19982,12976,9882,22,721
2024-06-07 12:10:15,922.0,Test,56,66,20952,14672,12155,7775,11051,13143,17695,1902,24,722
2024-06-07 12:10:15,922.0,Test,50,69,655117,35106,21437,1875,4545,29218,17728,7596,24,723
2024-06-07 12:10:15,922.0,Test,66,69,10085,6153,3186,2421,4690,19583,9259,3685,28,724
2024-06-07 12:10:15,922.0,Test,69,64,1459,13074,7510,3604,3387,14479,21646,4914,33,725
2024-06-07 12:10:15,922.0,Test,70,63,18086,24378,9538,9178,6600,17747,15874,6352,38,726
2024-06-07 12:10:15,922.0,Test,67,63,114958,73511,14924,17470,17072,32023,13397,5245,45,727
2024-06-07 12:10:15,922.0,Test,57,66,64480,48840,22582,9396,25690,39160,9975,6894,42,728
2024-06-07 12:10:15,922.0,Test,50,74,146469,32863,24536,15905,5850,17430,7091,8382,41,729
2024-06-07 12:10:15,922.0,Test,37,61,42833,48423,3213,2000,381,5288,5705,1014,53,730
2024-06-07 12:10:15,922.0,Test,44,56,100403,5015,583,1742,3507,6063,5130,1531,54,731
2024-06-07 12:10:15,922.0,Test,47,53,1975,33279,12354,2741,1282,29704,12146,3362,57,732
2024-06-07 12:10:15,922.0,Test,54,47,16951,17864,5745,9738,8162,25153,15768,7213,53,733
2024-06-07 12:10:15,922.0,Test,61,54,73940,100354,13496,20103,18895,30255,21465,9793,49,734
2024-06-07 12:10:15,922.0,Test,61,61,12922,10871,4419,6074,4792,15644,12208,2886,47,735
2024-06-07 12:10:15,922.0,Test,64,66,11913,9696,7962,7452,6353,24026,5100,3969,49,736
2024-06-07 12:10:15,922.0,Test,74,63,25093,11477,6909,6535,2756,44624,17124,6214,51,737
2024-06-07 12:10:15,922.0,Test,87,61,7277,15862,2995,5381,955,25568,9810,6351,50,738
2024-06-07 12:10:15,922.0,Test,81,56,56394,25588,4675,3402,8845,16183,21152,8349,61,739
2024-06-07 12:10:15,922.0,Test,74,63,490197,13633,4295,31131,11195,14349,14542,3427,70,740
2024-06-07 12:10:15,922.0,Test,47,70,45440,75030,51782,13516,16893,11172,12868,3131,61,741
2024-06-07 12:10:15,922.0,Test,37,75,9830,12016,2843,3004,1067,7063,3794,1287,46,742
2024-06-07 12:10:15,922.0,Test,27,80,36347,115594,27672,6196,5340,26258,17056,6460,29,743
2024-06-07 12:10:15,922.0,Test,21,66,41559,90154,15654,12889,6812,19143,16061,8156,28,744
2024-06-07 12:10:15,922.0,Test,38,61,21091,31026,12197,9314,1592,24759,11181,3478,28,745
2024-06-07 12:10:15,922.0,Test,41,63,16502,12505,8706,3706,5340,13295,16523,4791,28,746
2024-06-07 12:10:15,922.0,Test,51,61,13575,33638,10763,2975,7569,25012,10849,5238,27,747
2024-06-07 12:10:15,922.0,Test,64,69,7885,7544,11369,3226,3028,14484,12381,3131,32,748
2024-06-07 12:10:15,922.0,Test,64,78,6018,6935,19761,5956,3250,17386,19377,6461,43,749
2024-06-07 12:10:15,922.0,Test,60,84,16556,27890,18991,14912,1988,20200,7389,1871,56,750
2024-06-07 12:10:15,922.0,Test,56,91,4832,64028,33161,8432,1592,31639,13117,6014,60,751
2024-06-07 12:10:15,922.0,Test,48,81,1141,40628,6378,6015,2496,14422,7738,3009,62,752
2024-06-07 12:10:15,922.0,Test,38,75,5447,63226,24263,11056,4671,17075,12248,11912,72,753
2024-06-07 12:10:15,922.0,Test,30,67,6047,71412,24901,5961,12662,14061,18401,4363,71,754
2024-06-07 12:10:15,922.0,Test,37,77,8839,5664,28826,6516,3964,21112,18873,2552,66,755
2024-06-07 12:10:15,922.0,Test,43,75,12113,4807,1650,641,1068,4663,1995,619,62,756
2024-06-07 12:10:15,922.0,Test,53,75,163522,3271,2416,1982,3631,3907,2177,1095,60,757
2024-06-07 12:10:15,922.0,Test,43,67,172534,40667,5593,3316,3325,2265,6512,1066,64,758
2024-06-07 12:10:15,922.0,Test,43,41,3690,53333,3031,1439,3576,30231,11960,5238,56,759
2024-06-07 12:10:15,922.0,Test,48,34,1622,18929,725,3174,2595,29297,11999,6046,45,760
2024-06-07 12:10:15,922.0,Test,53,30,2932,14239,11264,5302,6607,31353,13314,2590,33,761
2024-06-07 12:10:15,922.0,Test,78,38,23595,12468,1726,16665,9081,27527,6732,10271,32,762
2024-06-07 12:10:15,922.0,Test,90,51,3494,3263,2932,2643,3590,15189,24099,4251,38,763
2024-06-07 12:10:15,922.0,Test,83,57,7745,64040,15587,3370,6995,50344,13709,3848,40,764
2024-06-07 12:10:15,922.0,Test,77,47,859,71750,5556,4722,4594,37413,15374,1809,43,765
2024-06-07 12:10:15,922.0,Test,66,41,6949,35333,7198,4183,4517,13167,5229,3667,45,766
2024-06-07 12:10:15,922.0,Test,56,44,4625,28595,14826,6752,3189,28919,6083,12242,53,767
2024-06-07 12:10:15,922.0,Test,74,40,4186,6091,1022,3116,1947,40148,9312,4427,75,768
2024-06-07 12:10:15,922.0,Test,78,41,1252,33404,5237,2373,2059,32513,14436,11009,80,769
2024-06-07 12:10:15,922.0,Test,100,41,2280,1270,3730,6450,1025,39207,14238,6730,73,770
2024-06-07 12:10:15,922.0,Test,96,38,6676,18678,1230,7243,5764,12268,7843,3456,54,771
2024-06-07 12:10:15,922.0,Test,84,50,5814,9572,8773,7359,10267,25272,15313,11824,46,772
2024-06-07 12:10:15,922.0,Test,81,57,11191,29512,4759,9007,1630,21641,23672,6865,42,773
2024-06-07 12:10:15,922.0,Test,67,61,1368,26604,19435,6957,2751,37910,7820,6508,42,774
2024-06-07 12:10:15,922.0,Test,80,57,6297,17006,5636,3801,4166,39876,10011,3335,49,775
2024-06-07 12:10:15,922.0,Test,69,47,55662,78081,7736,3936,3027,27956,13770,6914,47,776
2024-06-07 12:10:15,922.0,Test,61,50,30147,44575,13093,15050,10169,14069,9136,8491,41,777
2024-06-07 12:10:15,922.0,Test,41,56,171259,18096,12462,4553,3906,2479,4841,1182,36,778
2024-06-07 12:10:15,922.0,Test,30,60,20289,24822,11677,1783,8952,21489,14910,6457,30,779
2024-06-07 12:10:15,922.0,Test,26,69,71227,72140,16561,15603,15811,16615,11598,4081,29,780
2024-06-07 12:10:15,922.0,Test,24,70,70531,43420,19296,8366,3691,10760,10539,1827,27,781
2024-06-07 12:10:15,922.0,Test,24,75,95909,91921,57425,49807,5934,13891,16309,18088,24,782
2024-06-07 12:10:15,922.0,Test,26,67,36122,26395,352,6128,3401,24702,8644,6059,23,783
2024-06-07 12:10:15,922.0,Test,38,64,4324,26574,8290,4352,7144,24109,16218,9631,20,784
2024-06-07 12:10:15,922.0,Test,44,53,29513,39819,1894,7034,7764,16051,9713,3508,20,785
2024-06-07 12:10:15,922.0,Test,63,44,12844,18394,13731,6219,6419,21588,9013,3882,19,786
2024-06-07 12:10:15,922.0,Test,75,44,337,2354,730,1010,774,11943,2046,2018,22,787
2024-06-07 12:10:15,922.0,Test,74,40,1713,29437,940,4650,2788,20143,3346,4436,23,788
2024-06-07 12:10:15,922.0,Test,78,43,100943,8379,3281,574,1487,7145,6416,1108,21,789
2024-06-07 12:10:15,922.0,Test,75,41,102695,3828,2649,319,3148,2945,1289,1206,21,790
2024-06-07 12:10:15,922.0,Test,43,48,38313,48225,10492,4682,3008,3945,4707,732,21,791
2024-06-07 12:10:15,922.0,Test,44,57,51497,30629,19417,2771,1494,35664,11528,3875,22,792
2024-06-07 12:10:15,922.0,Test,26,50,322041,223392,12261,11933,11373,16805,19183,7434,24,793
2024-06-07 12:10:15,922.0,Test,27,41,19580,71793,6868,7680,7852,39011,10150,6413,32,794
2024-06-07 12:10:15,922.0,Test,53,29,4557,34781,468,6770,5689,56483,13129,5795,39,795
2024-06-07 12:10:15,922.0,Test,51,24,16490,39155,8904,2105,4144,25691,7270,2822,39,796
2024-06-07 12:10:15,922.0,Test,64,40,521,3785,1753,2681,1056,3062,4092,1784,39,797
2024-06-07 12:10:15,922.0,Test,66,41,27781,69040,9968,10549,6773,55700,11362,7204,37,798
2024-06-07 12:10:15,922.0,Test,47,54,43993,104822,1074,44211,3987,19386,8097,6104,35,799
2024-06-07 12:10:15,922.0,Test,51,61,7065,15512,8529,3002,4830,21204,36202,4142,42,800
2024-06-07 12:10:15,922.0,Test,51,53,44012,10430,1030,4023,3610,6261,1972,1814,41,801
2024-06-07 12:10:15,922.0,Test,50,57,46981,39003,8647,9314,14600,26350,13735,3935,49,802
