Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-14 10:56:19,971.0,Test,54,43,252320,53219,34275,96526,38499,59070,15722,8576,44,539
2024-06-14 10:56:19,971.0,Test,47,57,961608,166409,32809,6420,6553,26210,7662,13240,42,540
2024-06-14 10:56:19,971.0,Test,56,56,24317,16185,8671,6986,9439,18407,19324,9913,39,541
2024-06-14 10:56:19,971.0,Test,63,66,16025,46394,12971,5725,3705,27345,5970,7965,35,542
2024-06-14 10:56:19,971.0,Test,57,61,37809,18591,11070,4273,2459,5640,29413,7259,32,543
2024-06-14 10:56:19,971.0,Test,41,51,1295469,736407,39238,17516,5218,13311,44541,3035,31,544
2024-06-14 10:56:19,971.0,Test,37,51,6821,4565,1926,1486,3167,2103,1164,2189,34,545
2024-06-14 10:56:19,971.0,Test,27,47,97959,146759,18043,10987,3878,21836,6313,7188,46,546
2024-06-14 10:56:19,971.0,Test,20,35,125042,65664,7633,5653,10005,4963,11917,7654,65,547
2024-06-14 10:56:19,971.0,Test,29,48,13942,60149,6929,11836,11778,3685,5385,2858,73,548
2024-06-14 10:56:19,971.0,Test,20,54,305497,24856,19131,8582,7166,3796,15196,4555,71,549
2024-06-14 10:56:19,971.0,Test,24,56,13860,17801,3824,3761,14912,7297,2604,7202,66,550
2024-06-14 10:56:19,971.0,Test,38,63,15819,19977,4958,7068,6402,11431,7927,2741,60,551
2024-06-14 10:56:19,971.0,Test,56,63,35249,9328,7369,434,10862,8982,6620,1874,61,552
2024-06-14 10:56:19,971.0,Test,70,48,12330,11976,1511,3045,3744,9891,24009,3240,58,553
2024-06-14 10:56:19,971.0,Test,77,57,19157,4228,2408,5240,3929,6830,6491,4650,61,554
2024-06-14 10:56:19,971.0,Test,80,60,3808,15299,5336,11246,13083,18116,11264,4660,68,555
2024-06-14 10:56:19,971.0,Test,87,53,5346,8702,2938,1178,9417,16536,12477,3650,71,556
2024-06-14 10:56:19,971.0,Test,93,51,3971,7792,2813,2308,7904,15515,15104,9906,56,557
2024-06-14 10:56:19,971.0,Test,100,43,15472,8978,5271,3282,4239,28200,21039,3188,41,558
2024-06-14 10:56:19,971.0,Test,93,38,16959,63884,14952,6499,6473,15192,9157,4397,36,559
2024-06-14 10:56:19,971.0,Test,80,48,25445,17525,5243,3778,3026,6912,13326,6349,29,560
2024-06-14 10:56:19,971.0,Test,67,50,18257,24166,3925,3349,6256,8060,17887,3555,31,561
2024-06-14 10:56:19,971.0,Test,50,57,71095,12835,5368,1992,1006,2310,1951,1275,37,562
2024-06-14 10:56:19,971.0,Test,56,54,16724,19121,5221,1726,3691,11942,17038,1600,30,563
2024-06-14 10:56:19,971.0,Test,56,43,12803,8276,514,775,1641,3053,1611,648,33,564
2024-06-14 10:56:19,971.0,Test,37,27,700918,243399,2929,6907,10798,4739,2720,1925,50,565
2024-06-14 10:56:19,971.0,Test,34,41,728441,17226,38212,17990,5514,5439,7925,2112,49,566
2024-06-14 10:56:19,971.0,Test,17,37,355533,195457,22761,3628,3819,14251,6821,6164,52,567
2024-06-14 10:56:19,971.0,Test,7,38,565879,477830,48604,21652,22143,37029,28319,4885,57,568
2024-06-14 10:56:19,971.0,Test,20,54,70835,96397,8032,16765,14960,12339,5279,9538,55,569
2024-06-14 10:56:19,971.0,Test,21,26,202447,370533,21297,25743,28419,34068,28743,13379,56,570
2024-06-14 10:56:19,971.0,Test,30,37,301525,13338,4621,2133,3783,4967,5824,1945,54,571
2024-06-14 10:56:19,971.0,Test,34,37,2096504,192122,15024,14056,18095,17804,24993,10132,49,572
2024-06-14 10:56:19,971.0,Test,41,43,9271,4814,2215,907,1055,2513,2516,2043,45,573
2024-06-14 10:56:19,971.0,Test,60,56,6073,3718,3140,5531,5933,13713,6301,6473,64,574
2024-06-14 10:56:19,971.0,Test,47,51,408170,220360,16803,32473,11226,13267,12107,19377,66,575
2024-06-14 10:56:19,971.0,Test,37,43,170444,100960,4014,3053,3900,2539,919,558,71,576
2024-06-14 10:56:19,971.0,Test,35,40,61687,36101,11045,2333,10328,11356,6749,3125,72,577
2024-06-14 10:56:19,971.0,Test,30,37,3683,6382,3172,1034,1194,7254,5980,1230,67,578
2024-06-14 10:56:19,971.0,Test,57,43,8627,4488,5169,2316,2283,15061,43681,4464,85,579
2024-06-14 10:56:19,971.0,Test,60,50,229514,262695,30630,5775,9735,8950,20813,20168,83,580
2024-06-14 10:56:19,971.0,Test,54,54,37854,19501,8628,1435,1138,3463,4512,3047,82,581
2024-06-14 10:56:19,971.0,Test,34,50,550631,379246,50973,18737,14690,19802,46895,10274,73,582
2024-06-14 10:56:19,971.0,Test,29,53,6282,5014,10925,3500,10090,16320,24291,11998,54,583
2024-06-14 10:56:19,971.0,Test,38,64,666861,242127,79475,65059,26579,30129,52774,9612,51,584
2024-06-14 10:56:19,971.0,Test,48,53,802874,32008,4437,2222,7687,17849,22684,13852,58,585
2024-06-14 10:56:19,971.0,Test,57,53,95808,13441,2711,1259,5040,2611,5986,2155,61,586
2024-06-14 10:56:19,971.0,Test,51,53,56864,25446,10357,15750,14017,20384,4373,7238,62,587
2024-06-14 10:56:19,971.0,Test,70,47,1947,1981,855,1305,984,5427,930,1556,37,588
2024-06-14 10:56:19,971.0,Test,66,48,133860,18796,2086,1426,1598,5071,2493,985,33,589
2024-06-14 10:56:19,971.0,Test,70,48,94161,11905,219,2932,1262,4465,1991,1512,31,590
2024-06-14 10:56:19,971.0,Test,64,43,397719,45113,3193,11993,4462,9847,9687,1563,36,591
2024-06-14 10:56:19,971.0,Test,50,35,131635,71447,5438,5590,4224,13953,10726,3277,41,592
2024-06-14 10:56:19,971.0,Test,56,47,15383,20190,11693,4876,4536,16501,7046,5024,36,593
2024-06-14 10:56:19,971.0,Test,48,50,15837,71271,13533,6696,5425,9825,20835,5092,48,594
2024-06-14 10:56:19,971.0,Test,54,37,86800,38116,2526,1518,2114,15545,12896,1186,50,595
2024-06-14 10:56:19,971.0,Test,66,44,7327,5255,1825,1633,2007,6880,3784,691,53,596
2024-06-14 10:56:19,971.0,Test,66,47,12290,13115,11472,5522,3670,14628,8660,4344,56,597
2024-06-14 10:56:19,971.0,Test,75,41,62516,30797,4691,2114,4518,10549,21111,29753,51,598
2024-06-14 10:56:19,971.0,Test,63,44,179117,201364,12765,8166,3349,20534,28513,18341,48,599
2024-06-14 10:56:19,971.0,Test,51,50,80988,62036,28096,7167,7897,14847,22522,23892,45,600
2024-06-14 10:56:19,971.0,Test,51,38,229217,36294,4958,8113,15669,24939,28124,17149,58,601
2024-06-14 10:56:19,971.0,Test,57,41,33090,10292,3611,2117,4826,12151,5688,10317,43,602
2024-06-14 10:56:19,971.0,Test,67,57,6808,3465,2251,2559,2611,3210,969,548,54,603
2024-06-14 10:56:19,971.0,Test,80,54,18370,15059,10045,5106,7027,24352,11672,5880,71,604
2024-06-14 10:56:19,971.0,Test,75,69,6116,3145,3675,553,1671,1869,3669,657,66,605
2024-06-14 10:56:19,971.0,Test,80,63,28293,14513,358,3927,2324,24072,6239,949,69,606
2024-06-14 10:56:19,971.0,Test,88,63,18621,2388,5323,1824,734,11178,4496,3368,71,607
2024-06-14 10:56:19,971.0,Test,88,56,82957,29733,8798,2756,5438,29824,9697,9188,77,608
2024-06-14 10:56:19,971.0,Test,97,50,5306,3537,2618,1047,1773,6476,2618,1070,72,609
2024-06-14 10:56:19,971.0,Test,91,50,22240,17813,1578,2143,3043,10688,7643,2574,75,610
2024-06-14 10:56:19,971.0,Test,90,38,3687,3920,861,521,504,4644,1789,823,60,611
2024-06-14 10:56:19,971.0,Test,80,43,63694,69609,13770,12050,3657,20138,6778,6541,42,612
2024-06-14 10:56:19,971.0,Test,75,50,1221,1146,3462,613,1876,2786,1166,2795,41,613
2024-06-14 10:56:19,971.0,Test,64,54,48693,39374,6085,2505,1184,6557,11621,3930,39,614
2024-06-14 10:56:19,971.0,Test,66,60,8995,7088,282,5130,1710,15339,5005,4832,38,615
2024-06-14 10:56:19,971.0,Test,60,53,1358612,158910,12833,14445,17055,17667,10404,6474,35,616
2024-06-14 10:56:19,971.0,Test,63,47,9389,5707,258,4193,509,7458,11427,1601,33,617
2024-06-14 10:56:19,971.0,Test,74,56,68443,16895,23123,2984,5441,20872,6418,3158,29,618
2024-06-14 10:56:19,971.0,Test,56,41,776127,85487,837,4967,22042,13803,4232,3750,35,619
2024-06-14 10:56:19,971.0,Test,57,63,67106,32442,43483,13161,3816,8588,6701,3542,34,620
2024-06-14 10:56:19,971.0,Test,51,53,119168,16906,422,2535,1948,6245,2204,981,43,621
2024-06-14 10:56:19,971.0,Test,47,38,15271,7464,575,1010,2110,2620,2976,954,57,622
2024-06-14 10:56:19,971.0,Test,51,57,33522,10457,3813,2361,896,4922,3956,1549,59,623
2024-06-14 10:56:19,971.0,Test,54,47,59854,20444,5551,4372,1330,4664,5978,4228,56,624
2024-06-14 10:56:19,971.0,Test,63,50,74485,10741,5473,1614,13965,16315,14567,18585,57,625
2024-06-14 10:56:19,971.0,Test,67,61,1533,3527,2874,775,513,4713,5269,664,62,626
2024-06-14 10:56:19,971.0,Test,75,57,21990,9737,3575,3762,4376,10477,11700,8466,58,626
2024-06-14 10:56:19,971.0,Test,87,51,49035,19512,4623,3221,4767,24173,13445,3402,64,627
2024-06-14 10:56:19,971.0,Test,80,53,38009,14576,1387,3704,4135,6661,2704,1277,54,629
2024-06-14 10:56:19,971.0,Test,69,43,30328,42658,6756,3346,3178,9527,33081,14372,61,630
2024-06-14 10:56:19,971.0,Test,63,26,63435,44948,1879,1530,2653,9743,9242,2252,66,631
2024-06-14 10:56:19,971.0,Test,60,34,9106,11101,8537,1158,5354,14329,34570,6837,58,632
2024-06-14 10:56:19,971.0,Test,75,29,51411,9809,5819,3011,3549,47022,14981,7737,62,633
2024-06-14 10:56:19,971.0,Test,83,37,36611,5248,1547,3053,2949,4689,5093,2753,58,634
2024-06-14 10:56:19,971.0,Test,96,44,7440,12936,2545,3881,12750,23600,23623,3535,55,635
2024-06-14 10:56:19,971.0,Test,94,53,3453,8043,13605,2110,3545,11417,15571,17255,62,636
2024-06-14 10:56:19,971.0,Test,88,60,57985,12532,2017,7685,4920,22487,10762,5180,66,637
2024-06-14 10:56:19,971.0,Test,96,51,3688,1958,576,938,1206,5572,2468,1942,67,638
2024-06-14 10:56:19,971.0,Test,91,61,24186,10736,6831,3428,4849,14084,17249,9240,75,639
2024-06-14 10:56:19,971.0,Test,94,35,10471,23512,80,2478,2814,22455,12373,5910,80,640
2024-06-14 10:56:19,971.0,Test,80,30,142579,84290,10290,6798,12985,12994,14847,14495,77,641
2024-06-14 10:56:19,971.0,Test,75,30,42457,31290,10795,2385,3455,39340,5767,3468,80,642
2024-06-14 10:56:19,971.0,Test,53,30,103323,22770,6309,2512,1338,1200,1818,910,70,643
2024-06-14 10:56:19,971.0,Test,47,40,4129,6464,486,716,692,2604,2209,592,62,644
2024-06-14 10:56:19,971.0,Test,64,37,20137,12061,1384,3240,2870,23487,3603,2326,59,645
2024-06-14 10:56:19,971.0,Test,74,34,34846,1561,3002,3075,5152,43617,12670,5229,56,646
2024-06-14 10:56:19,971.0,Test,100,20,18083,4026,1926,1216,3672,31808,13180,3468,47,646
2024-06-14 10:56:19,971.0,Test,100,24,10241,4427,1919,1798,6370,7448,46532,5737,36,647
2024-06-14 10:56:19,971.0,Test,93,29,102641,81071,18739,6778,14526,16026,12063,7513,24,648
2024-06-14 10:56:19,971.0,Test,81,35,34411,32139,11662,2976,3726,43527,13913,3163,26,649
2024-06-14 10:56:19,971.0,Test,66,43,65032,9005,1612,1847,661,7220,3557,1284,28,650
2024-06-14 10:56:19,971.0,Test,57,48,171229,77902,14975,19035,4532,28517,24954,2975,32,651
2024-06-14 10:56:19,971.0,Test,66,57,23387,12196,15569,10026,3361,21831,8302,2969,30,652
2024-06-14 10:56:19,971.0,Test,64,69,350477,9359,18190,2585,7999,19790,8369,3337,29,653
2024-06-14 10:56:19,971.0,Test,53,78,143971,9549,4452,3005,2280,2558,5844,1531,25,654
2024-06-14 10:56:19,971.0,Test,51,87,153574,4642,2953,2590,1600,1815,1108,970,21,655
2024-06-14 10:56:19,971.0,Test,41,60,102832,38864,1080,1561,6972,4614,1222,978,24,656
2024-06-14 10:56:19,971.0,Test,29,57,33383,15692,4025,4722,745,2780,1853,1704,31,658
2024-06-14 10:56:19,971.0,Test,30,47,672264,95660,14707,3951,10405,20374,10623,5939,42,659
2024-06-14 10:56:19,971.0,Test,34,40,12765,9988,1510,3622,699,3741,520,1445,55,660
2024-06-14 10:56:19,971.0,Test,40,51,7237,6396,342,1085,774,2869,3972,1992,62,661
2024-06-14 10:56:19,971.0,Test,38,50,142279,16535,6516,1459,1776,2019,2747,2065,61,662
2024-06-14 10:56:19,971.0,Test,30,69,1485376,121552,160417,35571,20175,23791,60263,27599,60,663
2024-06-14 10:56:19,971.0,Test,29,66,69337,58564,7415,14058,14112,14213,6920,5093,57,664
2024-06-14 10:56:19,971.0,Test,23,74,215247,100590,19470,13399,8052,20547,17882,4465,44,665
2024-06-14 10:56:19,971.0,Test,40,63,13875,81243,9073,15998,13664,83767,23976,12798,32,666
2024-06-14 10:56:19,971.0,Test,47,50,60634,47410,10414,13598,9512,13849,5488,8503,36,666
2024-06-14 10:56:19,971.0,Test,50,50,252808,57827,8078,13035,5398,24573,9649,6116,38,667
2024-06-14 10:56:19,971.0,Test,60,54,64446,3563,2327,2691,3208,5033,1389,1121,40,668
2024-06-14 10:56:19,971.0,Test,47,53,45602,36193,2856,3354,7141,6418,7161,2061,29,669
2024-06-14 10:56:19,971.0,Test,50,56,718610,49575,16149,23199,14605,23978,8614,6147,30,670
2024-06-14 10:56:19,971.0,Test,63,43,16232,1720,126,367,883,4978,1613,949,22,671
2024-06-14 10:56:19,971.0,Test,75,35,59563,3249,2629,4349,4397,27751,19924,2432,22,672
2024-06-14 10:56:19,971.0,Test,84,51,112482,6074,4116,12199,6609,12672,7187,4293,26,673
2024-06-14 10:56:19,971.0,Test,83,53,53956,54309,23710,19127,4917,20099,8375,2653,35,674
2024-06-14 10:56:19,971.0,Test,69,70,30443,13544,5735,7521,10641,7932,13514,5924,51,675
2024-06-14 10:56:19,971.0,Test,53,78,159247,55774,11344,24013,3741,29957,24519,2891,46,676
2024-06-14 10:56:19,971.0,Test,53,75,12006,1956,3703,821,3839,3539,3155,1666,39,677
2024-06-14 10:56:19,971.0,Test,63,75,63966,8145,12110,9400,4647,27411,11287,5791,43,678
2024-06-14 10:56:19,971.0,Test,83,60,22245,3558,1805,1520,2038,35208,5232,2032,41,679
2024-06-14 10:56:19,971.0,Test,83,51,205924,16968,3073,1290,1787,5684,1075,590,38,680
2024-06-14 10:56:19,971.0,Test,84,48,64382,19706,5834,8963,4514,25068,7668,5142,31,681
2024-06-14 10:56:19,971.0,Test,88,26,5171,12764,1037,1327,7642,18904,4250,8859,22,682
2024-06-14 10:56:19,971.0,Test,75,37,34430,20060,7281,7914,6992,31284,3809,1562,23,683
2024-06-14 10:56:19,971.0,Test,78,44,1633,7656,1378,4387,778,6433,1324,1075,23,684
2024-06-14 10:56:19,971.0,Test,77,37,32594,18720,2501,2921,5902,13857,8785,4765,26,685
2024-06-14 10:56:19,971.0,Test,81,43,4947,5193,413,3978,1260,26343,8141,6166,28,687
2024-06-14 10:56:19,971.0,Test,80,40,1060,12494,2384,2461,1436,11905,8216,3023,32,687
2024-06-14 10:56:19,971.0,Test,84,29,6582,13806,2103,3011,1775,19867,7630,6730,40,688
2024-06-14 10:56:19,971.0,Test,87,38,5324,11498,5201,6063,4955,24393,5062,2341,36,689
2024-06-14 10:56:19,971.0,Test,77,48,18037,8944,1112,6182,1281,11396,3956,4621,30,690
2024-06-14 10:56:19,971.0,Test,74,44,1241,6556,542,992,592,3550,4344,1873,30,691
2024-06-14 10:56:19,971.0,Test,74,54,39092,10478,6317,6747,3261,22342,11194,3198,37,692
2024-06-14 10:56:19,971.0,Test,77,48,16738,10093,3393,2909,1213,29897,6679,1775,29,693
2024-06-14 10:56:19,971.0,Test,80,50,2346,7445,5555,7007,4210,18570,10245,7576,35,694
2024-06-14 10:56:19,971.0,Test,90,41,1697,19116,2095,1630,5155,33756,10676,5866,30,695
2024-06-14 10:56:19,971.0,Test,97,30,25557,3721,1719,3017,6110,27811,22419,5549,29,696
2024-06-14 10:56:19,971.0,Test,100,30,715,1558,151,936,325,4786,3668,1614,30,697
2024-06-14 10:56:19,971.0,Test,100,21,8256,9703,4621,1962,3625,29809,12856,4524,22,698
2024-06-14 10:56:19,971.0,Test,91,41,17812,5139,3000,866,788,2565,3066,909,23,699
2024-06-14 10:56:19,971.0,Test,78,44,69255,27524,3460,5645,4314,17563,20666,4370,26,700
2024-06-14 10:56:19,971.0,Test,69,57,13240,9903,6496,10811,1462,15383,13518,8072,21,701
2024-06-14 10:56:19,971.0,Test,60,53,11352,33616,2059,2673,4485,16721,18206,8553,22,702
2024-06-14 10:56:19,971.0,Test,66,43,14403,15221,2890,2861,4265,18635,35375,3988,22,703
2024-06-14 10:56:19,971.0,Test,74,48,1705,5859,4878,3145,4199,17732,36024,6676,21,704
2024-06-14 10:56:19,971.0,Test,81,38,10760,4585,2998,3102,2733,17290,24437,4884,22,705
2024-06-14 10:56:19,971.0,Test,81,38,934602,49051,5619,1502,5031,25585,16417,6670,22,706
2024-06-14 10:56:19,971.0,Test,77,38,4711,4576,484,1037,591,3178,4813,1267,25,707
2024-06-14 10:56:19,971.0,Test,75,26,2821,3981,540,331,1414,4079,5947,2898,30,708
2024-06-14 10:56:19,971.0,Test,67,27,6669,13825,8907,2103,4578,19166,9133,5561,36,709
2024-06-14 10:56:19,971.0,Test,67,40,4570,43576,11653,6832,1988,26879,26568,7143,35,710
2024-06-14 10:56:19,971.0,Test,69,47,17064,13433,5562,9577,12284,21695,34922,9043,39,711
2024-06-14 10:56:19,971.0,Test,54,61,34586,37161,12142,5389,2785,5693,9952,2061,34,712
2024-06-14 10:56:19,971.0,Test,40,63,561855,545368,101908,120085,56910,71316,72368,27253,25,713
2024-06-14 10:56:19,971.0,Test,34,84,476754,7174,8296,9717,2781,13726,9015,6489,21,715
2024-06-14 10:56:19,971.0,Test,41,81,76477,21916,5029,5242,4449,9793,6151,5445,20,716
2024-06-14 10:56:19,971.0,Test,48,66,201061,69634,2453,4428,5450,20470,5603,5225,20,717
2024-06-14 10:56:19,971.0,Test,53,50,29696,30650,6943,5177,5403,21838,5488,7492,22,718
2024-06-14 10:56:19,971.0,Test,56,37,6005,28717,11474,2828,9874,34790,8644,5112,24,719
2024-06-14 10:56:19,971.0,Test,60,37,255232,22374,9922,4256,2876,15913,14077,6500,23,720
2024-06-14 10:56:19,971.0,Test,66,50,739,2929,1085,621,729,3231,4256,590,23,721
2024-06-14 10:56:19,971.0,Test,70,48,16543,10279,704,3366,2611,13174,12999,7296,24,722
2024-06-14 10:56:19,971.0,Test,67,61,9312,6358,16484,7087,10707,15567,18914,6806,31,723
2024-06-14 10:56:19,971.0,Test,83,47,9767,14591,2808,3691,486,67778,4910,6129,28,724
2024-06-14 10:56:19,971.0,Test,83,40,21756,26763,3761,4360,5956,24586,7671,1540,31,725
2024-06-14 10:56:19,971.0,Test,87,47,4793,2892,2167,861,778,6853,1701,428,40,726
2024-06-14 10:56:19,971.0,Test,83,48,37594,5442,8213,4415,2950,6941,6956,1221,56,727
2024-06-14 10:56:19,971.0,Test,60,63,536175,134225,22231,44712,54223,29460,44825,20765,57,728
2024-06-14 10:56:19,971.0,Test,54,66,17859,23500,1958,6974,7291,12577,6244,6826,42,729
2024-06-14 10:56:19,971.0,Test,54,61,11077,13056,5081,1595,4587,21201,7559,4248,26,730
2024-06-14 10:56:19,971.0,Test,56,56,4926,2112,2842,1296,2565,3728,3721,3406,26,731
2024-06-14 10:56:19,971.0,Test,64,41,19334,47707,1712,4469,6658,20883,10951,9511,25,732
2024-06-14 10:56:19,971.0,Test,70,38,4890,5438,1427,649,2172,7811,8878,1147,26,733
2024-06-14 10:56:19,971.0,Test,74,48,12312,2684,3928,5654,4422,14023,15180,9237,28,734
2024-06-14 10:56:19,971.0,Test,81,41,18036,11895,8952,10131,5434,54734,20115,5119,25,735
2024-06-14 10:56:19,971.0,Test,80,51,2554,3980,920,593,817,1791,9964,2228,25,736
2024-06-14 10:56:19,971.0,Test,77,51,14333,21385,2364,3775,8236,19253,16007,5920,28,737
2024-06-14 10:56:19,971.0,Test,63,56,41813,28607,19850,14161,10747,11691,20070,4190,29,738
2024-06-14 10:56:19,971.0,Test,50,40,29362,26239,1602,528,2903,7993,2821,1776,41,739
2024-06-14 10:56:19,971.0,Test,51,35,11786,33601,4631,3014,1095,20068,12281,5507,55,740
2024-06-14 10:56:19,971.0,Test,53,41,61754,13390,2111,6403,4547,19551,16517,7960,66,741
2024-06-14 10:56:19,971.0,Test,57,24,545735,25085,3176,1510,1083,9176,3542,6218,64,742
2024-06-14 10:56:19,971.0,Test,60,40,465663,37257,17628,2277,6265,24466,19665,10432,61,743
2024-06-14 10:56:19,971.0,Test,69,37,20994,4640,1034,1608,10465,14016,18241,4495,58,744
2024-06-14 10:56:19,971.0,Test,64,37,3097,3421,926,646,1142,1966,4356,817,57,745
2024-06-14 10:56:19,971.0,Test,75,41,8848,9497,3734,3090,2488,19947,23527,12816,52,746
2024-06-14 10:56:19,971.0,Test,81,37,40288,21457,5310,4179,4512,29923,29786,3181,47,747
2024-06-14 10:56:19,971.0,Test,64,47,299299,12317,3331,1176,2762,4073,1748,959,57,748
2024-06-14 10:56:19,971.0,Test,80,24,25884,11422,235,1147,2155,38377,36472,1817,51,749
2024-06-14 10:56:19,971.0,Test,80,14,1650,3348,361,363,1234,4115,3475,1634,41,750
2024-06-14 10:56:19,971.0,Test,78,23,484354,10731,12884,2379,10807,19753,13534,8663,46,751
2024-06-14 10:56:19,971.0,Test,90,13,29327,17240,1375,2341,5454,25241,24684,8252,28,752
2024-06-14 10:56:19,971.0,Test,75,35,19592,20413,3317,7031,7637,12269,8238,4913,27,753
2024-06-14 10:56:19,971.0,Test,77,38,7945,5027,809,654,906,7990,6260,2486,30,754
2024-06-14 10:56:19,971.0,Test,78,27,15265,21757,5380,1933,6430,32536,12915,5493,24,755
2024-06-14 10:56:19,971.0,Test,80,37,862,1590,394,915,512,4330,1606,520,24,756
2024-06-14 10:56:19,971.0,Test,91,30,14763,7028,1058,3572,6565,15951,10558,3497,30,757
2024-06-14 10:56:19,971.0,Test,88,26,7354,27178,1869,2513,12103,30551,11532,8705,40,758
2024-06-14 10:56:19,971.0,Test,83,30,512564,19544,4343,4363,6885,15347,29744,4683,44,759
2024-06-14 10:56:19,971.0,Test,78,37,5928,11346,7631,4028,4949,19118,11202,9557,37,760
2024-06-14 10:56:19,971.0,Test,77,47,21487,6619,14134,4937,7235,27575,19532,2139,29,761
2024-06-14 10:56:19,971.0,Test,66,56,5870,19504,3818,1086,997,5166,2293,1433,28,762
2024-06-14 10:56:19,971.0,Test,75,54,13043,6702,114,6975,15215,22616,40023,19009,27,763
2024-06-14 10:56:19,971.0,Test,78,53,9457,12531,2607,9990,2188,34403,15654,6474,31,764
2024-06-14 10:56:19,971.0,Test,70,47,563901,24283,7948,3985,8522,14519,24700,19130,25,765
2024-06-14 10:56:19,971.0,Test,77,50,18426,7243,1942,1816,1132,5141,7810,1472,24,766
2024-06-14 10:56:19,971.0,Test,48,44,287997,516381,32647,22807,5224,20337,44765,25980,39,767
2024-06-14 10:56:19,971.0,Test,35,44,48249,60970,14048,6752,6695,18480,8973,4752,51,768
2024-06-14 10:56:19,971.0,Test,30,43,59780,22578,4710,3462,6167,9940,3595,4164,63,769
2024-06-14 10:56:19,971.0,Test,23,37,98297,27107,3547,1180,2895,4721,9428,1711,71,770
2024-06-14 10:56:19,971.0,Test,54,44,22608,6593,6424,7058,4920,45014,30712,11405,69,771
2024-06-14 10:56:19,971.0,Test,40,41,460891,150997,10614,17097,7024,7145,26580,1977,68,772
2024-06-14 10:56:19,971.0,Test,47,43,12164,4638,2452,380,980,5286,13522,2732,66,773
2024-06-14 10:56:19,971.0,Test,53,51,37646,25659,13281,2065,10307,13211,20274,12479,67,774
2024-06-14 10:56:19,971.0,Test,47,44,22400,15015,445,4117,3453,16424,5050,5291,63,775
2024-06-14 10:56:19,971.0,Test,69,54,9470,2491,3027,1993,962,6706,3995,1465,74,776
2024-06-14 10:56:19,971.0,Test,60,47,130663,37203,2054,2794,3321,7929,889,1357,78,777
2024-06-14 10:56:19,971.0,Test,67,47,17586,10165,5255,2962,1699,18180,6600,5444,80,778
2024-06-14 10:56:19,971.0,Test,69,51,8550,9245,6424,1488,2900,21762,7572,6184,88,779
2024-06-14 10:56:19,971.0,Test,69,41,6913,15404,3558,2886,5453,19271,8717,9504,68,780
2024-06-14 10:56:19,971.0,Test,67,57,6464,9121,6423,1574,2114,2409,6344,2933,77,781
2024-06-14 10:56:19,971.0,Test,74,51,6585,6096,1990,3892,3545,23684,7189,12051,72,782
2024-06-14 10:56:19,971.0,Test,69,50,13106,8553,2386,2496,9011,9753,7897,6857,62,783
2024-06-14 10:56:19,971.0,Test,56,47,30751,74011,6794,5422,3821,14654,5049,5818,72,784
2024-06-14 10:56:19,971.0,Test,75,37,17047,5389,924,5144,5176,17881,9426,3584,42,785
2024-06-14 10:56:19,971.0,Test,66,27,28410,25441,25,2801,4193,18388,11365,4716,51,786
2024-06-14 10:56:19,971.0,Test,60,37,8942,9923,4515,5215,8907,5694,9094,2746,52,787
2024-06-14 10:56:19,971.0,Test,67,47,6636,11505,9972,1285,4330,11548,11218,7587,49,788
2024-06-14 10:56:19,971.0,Test,50,41,14582,55037,3158,4657,2163,8289,8692,5686,53,789
2024-06-14 10:56:19,971.0,Test,40,53,479875,32542,5954,1791,3748,7523,8082,9428,40,790
2024-06-14 10:56:19,971.0,Test,47,47,7856,5510,1597,1294,1858,5987,7041,1276,35,791
2024-06-14 10:56:19,971.0,Test,47,47,17159,15166,2361,13399,10184,15600,23634,3906,29,792
2024-06-14 10:56:19,971.0,Test,50,51,435561,59703,9560,6493,5873,17385,20011,7153,28,793
2024-06-14 10:56:19,971.0,Test,60,51,6460,5994,1231,1088,1000,6151,9336,6146,29,794
2024-06-14 10:56:19,971.0,Test,60,43,15155,42135,2328,5317,4914,29605,17461,3907,35,795
2024-06-14 10:56:19,971.0,Test,57,40,39979,37101,15421,3928,8124,22968,19713,5873,40,796
2024-06-14 10:56:19,971.0,Test,67,48,14886,10934,11834,3745,3898,21934,25099,9078,38,797
2024-06-14 10:56:19,971.0,Test,69,56,11724,5557,12819,7911,9552,26439,36725,10622,58,798
2024-06-14 10:56:19,971.0,Test,74,61,70228,41906,8864,6927,5748,54137,14088,8783,64,799
2024-06-14 10:56:19,971.0,Test,77,57,2210,3061,264,1129,1194,3003,6864,3963,75,800
2024-06-14 10:56:19,971.0,Test,69,48,1530751,62817,5408,10591,10108,23924,15696,4533,75,801
2024-06-14 10:56:19,971.0,Test,54,38,514047,50974,5271,6127,2307,9054,10560,1781,75,802
2024-06-14 10:56:19,971.0,Test,43,44,92852,76896,21018,14815,13476,24466,10016,4558,72,803
2024-06-14 10:56:19,971.0,Test,26,48,89329,42169,7524,8766,12994,3952,15200,2772,68,804
2024-06-14 10:56:19,971.0,Test,10,51,1418846,361032,62647,38500,19000,16094,27110,13085,63,805
2024-06-14 10:56:19,971.0,Test,10,50,41663,26771,2808,2805,6376,4135,5915,1953,57,806
2024-06-14 10:56:19,971.0,Test,7,44,167695,26905,3251,3075,3865,5443,4454,3699,56,807
