Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-03 14:48:32,1018.0,Test,51,44,445674,83675,20273,13982,13717,25856,6583,14347,32,528
2024-06-03 14:48:32,1018.0,Test,43,50,17474,22993,9168,9345,6141,22095,17216,9797,27,529
2024-06-03 14:48:32,1018.0,Test,43,57,7877,19362,6423,7157,21108,29946,9402,13866,25,530
2024-06-03 14:48:32,1018.0,Test,48,51,27054,24218,2087,7579,5868,23674,9648,6041,24,531
2024-06-03 14:48:32,1018.0,Test,66,51,28477,9355,17092,10130,13881,69103,8395,8597,26,532
2024-06-03 14:48:32,1018.0,Test,66,47,15665,22947,1908,10503,11453,19406,19314,7524,26,533
2024-06-03 14:48:32,1018.0,Test,69,41,4865,26641,5453,2436,9393,45464,12926,7151,25,533
2024-06-03 14:48:32,1018.0,Test,75,48,8096,27202,25936,13096,3771,78053,20445,8008,30,535
2024-06-03 14:48:32,1018.0,Test,67,48,12536,20166,4148,15902,3295,34552,15286,16255,36,535
2024-06-03 14:48:32,1018.0,Test,64,35,8760,32502,1458,1084,1227,13820,3115,2616,40,536
2024-06-03 14:48:32,1018.0,Test,56,47,9573,32895,16707,5934,6069,25101,10401,8429,38,537
2024-06-03 14:48:32,1018.0,Test,50,38,4751,53161,6495,7632,3932,31463,11865,9417,41,538
2024-06-03 14:48:32,1018.0,Test,51,34,7810,19733,1813,11365,10282,42935,7636,5976,58,539
2024-06-03 14:48:32,1018.0,Test,44,54,4872,46087,16923,20591,18672,12697,13651,8255,47,540
2024-06-03 14:48:32,1018.0,Test,41,54,36458,27766,6771,12180,11466,15351,8958,5773,40,541
2024-06-03 14:48:32,1018.0,Test,48,60,21782,8860,4487,7359,4190,25084,11997,5620,37,542
2024-06-03 14:48:32,1018.0,Test,43,66,14762,27558,19325,8202,9704,28676,6385,10668,31,543
2024-06-03 14:48:32,1018.0,Test,47,64,15064,22227,14936,10219,24773,10802,7587,4256,27,544
2024-06-03 14:48:32,1018.0,Test,56,66,34126,9976,10989,14360,13372,38472,20022,3021,34,545
2024-06-03 14:48:32,1018.0,Test,57,63,11267,13467,11263,4751,13845,42914,10020,4645,45,546
2024-06-03 14:48:32,1018.0,Test,64,63,4786,7947,7356,7051,4962,27602,10947,7969,60,547
2024-06-03 14:48:32,1018.0,Test,60,67,68187,89655,68604,10661,5370,19865,13838,4600,65,548
2024-06-03 14:48:32,1018.0,Test,63,63,12878,11047,3888,11653,8802,51874,20745,3419,76,549
2024-06-03 14:48:32,1018.0,Test,44,67,36069,21202,6069,4420,2534,3905,10741,1556,70,550
2024-06-03 14:48:32,1018.0,Test,41,63,12279,6317,2087,2115,2538,8962,2716,474,55,551
2024-06-03 14:48:32,1018.0,Test,51,56,38615,33506,18319,13627,38503,26706,26913,8567,50,552
2024-06-03 14:48:32,1018.0,Test,48,60,155760,5007,4676,1801,1929,14813,3751,1094,54,553
2024-06-03 14:48:32,1018.0,Test,64,60,6469,8638,9983,5801,9843,23990,6099,4352,46,555
2024-06-03 14:48:32,1018.0,Test,64,63,195682,21079,15048,3891,2363,8127,7646,1961,49,556
2024-06-03 14:48:32,1018.0,Test,41,53,1067200,406453,30457,7711,13393,30956,35153,7341,53,557
2024-06-03 14:48:32,1018.0,Test,40,43,101064,17109,2457,2686,2890,16794,4260,1550,57,558
2024-06-03 14:48:32,1018.0,Test,51,35,23679,5206,3831,7907,9239,110167,63862,8826,50,559
2024-06-03 14:48:32,1018.0,Test,54,30,2137020,52707,19591,24034,29141,32508,10984,10641,49,560
2024-06-03 14:48:32,1018.0,Test,63,44,24847,18504,7445,2436,2800,6028,3466,1306,52,561
2024-06-03 14:48:32,1018.0,Test,56,48,92252,94156,21218,18375,20553,55494,20759,5230,55,562
2024-06-03 14:48:32,1018.0,Test,24,48,477873,240892,10852,12147,12761,31891,42957,14674,52,563
2024-06-03 14:48:32,1018.0,Test,37,41,16427,19404,1948,11385,3523,48011,10887,5245,50,564
2024-06-03 14:48:32,1018.0,Test,43,40,45218,30035,8830,14399,23402,24686,19096,18183,43,565
2024-06-03 14:48:32,1018.0,Test,43,41,9091,8937,775,4177,2094,5726,7226,1620,36,566
2024-06-03 14:48:32,1018.0,Test,67,37,24009,19585,3529,1949,9520,70112,24119,10097,39,567
2024-06-03 14:48:32,1018.0,Test,66,34,2548,46461,1457,13662,6025,69789,8347,10868,39,568
2024-06-03 14:48:32,1018.0,Test,77,14,191713,16210,1999,236,4758,32119,15281,1524,32,569
2024-06-03 14:48:32,1018.0,Test,84,8,814806,34254,4550,10595,39197,49375,21682,2663,23,570
2024-06-03 14:48:32,1018.0,Test,67,20,62949,51343,11219,4262,11339,25451,41022,7937,21,571
2024-06-03 14:48:32,1018.0,Test,66,26,70627,37583,1937,23845,7103,58576,14662,8309,24,572
2024-06-03 14:48:32,1018.0,Test,63,40,22136,40400,6962,11600,7278,63007,16196,4908,27,573
2024-06-03 14:48:32,1018.0,Test,57,43,6872,42542,4858,10145,8869,36789,9344,3821,27,574
2024-06-03 14:48:32,1018.0,Test,60,43,23994,40162,6418,8505,5568,22746,7995,10874,27,575
2024-06-03 14:48:32,1018.0,Test,61,41,20686,18568,4297,8466,8781,35729,13265,4879,20,576
2024-06-03 14:48:32,1018.0,Test,57,44,27105,41244,13705,10314,5057,46304,5229,5736,20,577
2024-06-03 14:48:32,1018.0,Test,57,43,30210,58715,14686,2952,14929,53857,8797,11798,22,578
2024-06-03 14:48:32,1018.0,Test,61,51,11504,28982,30798,9407,14764,38252,9240,2500,21,579
2024-06-03 14:48:32,1018.0,Test,56,63,13916,20897,5748,31578,5832,33311,12944,5500,24,580
2024-06-03 14:48:32,1018.0,Test,48,60,39241,108797,8256,13471,11497,32273,18988,6177,27,581
2024-06-03 14:48:32,1018.0,Test,50,61,7416,10428,2123,2354,2960,13520,6583,3807,27,582
2024-06-03 14:48:32,1018.0,Test,44,61,113987,40721,26583,7645,7395,26515,11498,3729,30,583
2024-06-03 14:48:32,1018.0,Test,44,60,7556,11215,4732,13337,6816,14586,25488,5630,28,584
2024-06-03 14:48:32,1018.0,Test,41,66,22783,25183,6035,4855,1680,6784,6602,1033,27,585
2024-06-03 14:48:32,1018.0,Test,50,69,81733,9797,11235,5958,8079,64949,15776,5350,32,586
2024-06-03 14:48:32,1018.0,Test,61,53,11145,20494,5064,498,5856,35916,8617,9408,33,587
2024-06-03 14:48:32,1018.0,Test,64,50,4282,21701,13319,10331,1951,30102,17603,3990,27,588
2024-06-03 14:48:32,1018.0,Test,70,53,9916,22764,7974,12276,7818,21517,9583,4619,24,589
2024-06-03 14:48:32,1018.0,Test,57,60,220853,31151,24425,11690,18135,30070,19946,10356,28,590
2024-06-03 14:48:32,1018.0,Test,44,69,403803,119684,20043,20715,11531,45194,20379,3437,26,591
2024-06-03 14:48:32,1018.0,Test,40,54,575979,96736,3309,8869,10697,39825,43386,9804,33,592
2024-06-03 14:48:32,1018.0,Test,41,50,85820,13242,5123,1429,1804,11109,5470,3126,39,593
2024-06-03 14:48:32,1018.0,Test,43,48,7321,16861,13832,2726,8861,21679,32156,14484,41,594
2024-06-03 14:48:32,1018.0,Test,51,50,41658,32559,17668,5303,12740,41064,35551,10029,40,595
2024-06-03 14:48:32,1018.0,Test,57,51,4727,26308,5158,1445,9676,30046,25862,5953,43,596
2024-06-03 14:48:32,1018.0,Test,66,53,16983,17493,25990,8801,27784,76062,8437,9454,44,597
2024-06-03 14:48:32,1018.0,Test,67,41,63105,16039,1306,3024,5158,13753,4522,346,36,598
2024-06-03 14:48:32,1018.0,Test,66,44,6950,26915,13321,15627,12594,37135,28562,4554,33,599
2024-06-03 14:48:32,1018.0,Test,67,57,12190,16825,12589,7525,7403,33378,37299,2501,36,600
2024-06-03 14:48:32,1018.0,Test,61,61,19758,30319,31122,3291,9353,45680,15021,11558,52,601
2024-06-03 14:48:32,1018.0,Test,74,66,34563,3342,2077,8075,2852,39592,5931,11357,66,602
2024-06-03 14:48:32,1018.0,Test,67,57,10734,33366,4516,7295,10713,18148,31305,3005,68,603
2024-06-03 14:48:32,1018.0,Test,69,50,27979,27363,9653,1696,7573,48182,19966,4663,64,604
2024-06-03 14:48:32,1018.0,Test,81,41,5307,4675,4244,6815,7630,47968,35986,3173,48,605
2024-06-03 14:48:32,1018.0,Test,75,38,4449,39596,5427,8909,9785,62576,24334,4539,39,606
2024-06-03 14:48:32,1018.0,Test,87,35,12045,14848,1159,6165,5226,38384,12914,13496,37,607
2024-06-03 14:48:32,1018.0,Test,83,34,18983,34614,6621,2558,4419,32086,6649,9275,32,608
2024-06-03 14:48:32,1018.0,Test,70,35,9465,32369,5714,10394,15110,30532,19384,23420,29,609
2024-06-03 14:48:32,1018.0,Test,61,38,642540,148874,33435,9295,14539,53736,31689,33174,35,610
2024-06-03 14:48:32,1018.0,Test,61,35,72009,8847,1830,1124,632,22574,10954,8306,37,611
2024-06-03 14:48:32,1018.0,Test,60,44,21765,23170,11559,7163,8496,25056,21302,4401,35,612
2024-06-03 14:48:32,1018.0,Test,64,38,22946,40910,10033,2129,9464,71307,29542,8225,35,613
2024-06-03 14:48:32,1018.0,Test,70,35,15117,42275,5558,7194,11218,31170,23965,16562,32,614
2024-06-03 14:48:32,1018.0,Test,64,43,54951,56686,6537,23625,16141,70338,17108,4089,30,615
2024-06-03 14:48:32,1018.0,Test,67,37,4501,5823,1874,1150,2460,9145,5044,2323,28,616
2024-06-03 14:48:32,1018.0,Test,53,48,93836,14013,3968,2395,1731,4154,18987,2114,25,617
2024-06-03 14:48:32,1018.0,Test,54,56,72123,49054,33861,14234,14553,62388,38700,13855,23,618
2024-06-03 14:48:32,1018.0,Test,56,51,29536,34637,2471,9287,8989,48619,35812,6281,27,619
2024-06-03 14:48:32,1018.0,Test,63,48,23779,23370,3124,11302,3833,101728,14553,5662,30,620
2024-06-03 14:48:32,1018.0,Test,67,38,37965,100967,6177,12945,10134,45756,11809,7963,24,621
2024-06-03 14:48:32,1018.0,Test,69,29,16581,29390,6697,6198,25820,35428,13351,5846,24,622
2024-06-03 14:48:32,1018.0,Test,66,29,15126,55376,704,12678,5265,52434,31316,5100,22,623
2024-06-03 14:48:32,1018.0,Test,57,40,7726,31303,20721,9041,4918,52448,15014,3879,24,624
2024-06-03 14:48:32,1018.0,Test,56,40,185455,119329,8606,10122,7132,44246,31297,14751,24,625
2024-06-03 14:48:32,1018.0,Test,53,48,290489,14153,2394,9040,1333,16310,3985,1415,28,626
2024-06-03 14:48:32,1018.0,Test,57,54,14813,32477,10809,14586,5510,70899,69145,12014,26,627
2024-06-03 14:48:32,1018.0,Test,54,48,37007,67490,3271,22060,6760,55050,33773,4859,26,628
2024-06-03 14:48:32,1018.0,Test,51,54,112255,118528,28407,3814,16326,28953,45895,7577,22,629
2024-06-03 14:48:32,1018.0,Test,53,51,37544,28038,9073,7019,8465,33548,47245,10716,21,630
2024-06-03 14:48:32,1018.0,Test,51,56,9517,34192,31088,10497,8769,70665,14622,3967,22,631
2024-06-03 14:48:32,1018.0,Test,50,54,39283,74636,16767,4934,12526,48325,10471,7306,23,632
2024-06-03 14:48:32,1018.0,Test,61,56,23033,17468,6522,12760,26476,28843,15612,10541,47,633
2024-06-03 14:48:32,1018.0,Test,61,61,6369,19316,21917,4292,9653,35694,12785,7737,61,634
2024-06-03 14:48:32,1018.0,Test,61,51,8564,22546,5669,3462,6116,29932,7208,2233,66,635
2024-06-03 14:48:32,1018.0,Test,64,56,28461,36615,13584,12363,3940,53128,5271,1806,59,636
2024-06-03 14:48:32,1018.0,Test,61,53,13428,69084,12661,10680,3656,49836,13657,6933,65,637
2024-06-03 14:48:32,1018.0,Test,64,54,9542,9513,7500,13828,3409,40986,4916,15598,61,638
2024-06-03 14:48:32,1018.0,Test,60,57,7812,57542,9270,7303,10770,33205,6531,9114,63,639
2024-06-03 14:48:32,1018.0,Test,61,57,35837,21585,11525,5056,3881,39267,8227,10907,57,640
2024-06-03 14:48:32,1018.0,Test,66,61,30452,17241,9539,9489,4854,36403,24601,8751,68,641
2024-06-03 14:48:32,1018.0,Test,51,53,32376,103314,20394,5943,7493,28180,17560,2912,61,642
2024-06-03 14:48:32,1018.0,Test,43,56,31674,49461,15650,1376,3607,11493,5125,1325,50,643
2024-06-03 14:48:32,1018.0,Test,37,53,19747,41418,8263,6079,20192,21402,34124,8823,62,644
2024-06-03 14:48:32,1018.0,Test,35,53,10482,12575,6377,4240,4413,16439,39096,3986,62,645
2024-06-03 14:48:32,1018.0,Test,43,63,11229,11495,7803,7383,3455,19181,11412,18502,55,646
2024-06-03 14:48:32,1018.0,Test,57,69,11209,7726,8802,10644,6991,26177,6104,6946,57,647
2024-06-03 14:48:32,1018.0,Test,57,64,111777,35390,4495,2044,1203,16250,4768,1943,62,648
2024-06-03 14:48:32,1018.0,Test,63,53,13515,17029,3506,2998,8118,34359,25621,6315,58,649
2024-06-03 14:48:32,1018.0,Test,53,35,17867,84909,5679,3597,10689,17946,3942,8890,48,650
2024-06-03 14:48:32,1018.0,Test,50,17,21636,58053,9395,3181,12993,49117,11216,6157,49,651
2024-06-03 14:48:32,1018.0,Test,57,17,33253,23310,3158,5130,12568,31931,10265,9824,46,652
2024-06-03 14:48:32,1018.0,Test,53,37,65821,4982,8901,16914,15367,26855,15143,8522,49,653
2024-06-03 14:48:32,1018.0,Test,64,48,23149,38509,15903,9269,7830,58259,7148,3186,53,654
2024-06-03 14:48:32,1018.0,Test,83,41,11330,15303,10712,2035,7888,177573,9684,5239,49,655
2024-06-03 14:48:32,1018.0,Test,84,51,412312,6381,7034,2092,2276,20402,5526,2100,54,656
2024-06-03 14:48:32,1018.0,Test,83,47,108524,10883,4355,3424,2609,13006,3542,779,59,657
2024-06-03 14:48:32,1018.0,Test,84,34,41643,47128,2836,5758,7315,62568,54781,5129,62,658
2024-06-03 14:48:32,1018.0,Test,63,51,32159,19952,2600,10964,2084,13551,7275,1444,71,659
2024-06-03 14:48:32,1018.0,Test,51,56,121348,13192,5651,3588,1022,6580,7422,2228,69,660
2024-06-03 14:48:32,1018.0,Test,38,47,1808981,289370,9444,39290,16801,40055,31991,32304,58,661
2024-06-03 14:48:32,1018.0,Test,17,56,89542,40095,4734,2888,2341,4935,5041,2485,41,662
2024-06-03 14:48:32,1018.0,Test,24,56,29166,20613,12158,15780,7698,39099,7859,7586,29,663
2024-06-03 14:48:32,1018.0,Test,29,44,74345,61987,7855,15210,29470,49207,20608,3237,32,664
2024-06-03 14:48:32,1018.0,Test,47,50,18773,24068,7263,9364,18951,33875,18063,12380,29,665
2024-06-03 14:48:32,1018.0,Test,63,54,4355,25949,7157,10861,7967,40026,63988,9440,30,666
2024-06-03 14:48:32,1018.0,Test,64,50,21512,16254,13133,3137,9452,32107,18015,3181,36,667
2024-06-03 14:48:32,1018.0,Test,57,50,621458,47170,3302,7746,5593,20365,12013,10052,43,669
2024-06-03 14:48:32,1018.0,Test,56,50,13838,30247,8255,6282,7483,31947,15221,13356,41,670
2024-06-03 14:48:32,1018.0,Test,48,56,11430,42410,17096,21494,13831,24579,13594,12979,51,671
2024-06-03 14:48:32,1018.0,Test,44,66,23835,20424,18632,14023,2449,28425,16126,3865,50,672
2024-06-03 14:48:32,1018.0,Test,53,75,6350,27042,16129,9895,14658,42424,16247,12322,57,673
2024-06-03 14:48:32,1018.0,Test,51,80,90099,30289,19241,9187,12747,33996,17146,7497,62,674
2024-06-03 14:48:32,1018.0,Test,60,77,39101,22421,13876,22100,11495,59625,38837,5869,51,675
2024-06-03 14:48:32,1018.0,Test,66,64,10876,31950,6054,18038,9225,63936,14739,10738,41,676
2024-06-03 14:48:32,1018.0,Test,63,69,20046,27941,26649,4533,10623,28779,10817,8111,46,677
2024-06-03 14:48:32,1018.0,Test,57,54,48063,42908,2148,2860,1218,15314,4722,4126,53,678
2024-06-03 14:48:32,1018.0,Test,66,43,9551,8775,8315,2606,4619,63891,4778,7022,46,679
2024-06-03 14:48:32,1018.0,Test,60,47,100523,25554,5780,6889,767,17252,4013,4034,46,680
2024-06-03 14:48:32,1018.0,Test,51,26,127135,110264,2958,7697,5033,21601,30677,10556,52,681
2024-06-03 14:48:32,1018.0,Test,56,29,977134,71790,4918,11139,15419,49407,21436,11156,51,682
2024-06-03 14:48:32,1018.0,Test,44,40,14967,9544,7214,5955,5582,19474,4164,3575,56,683
2024-06-03 14:48:32,1018.0,Test,47,40,798159,66551,38629,5888,15909,56033,25113,10953,59,684
2024-06-03 14:48:32,1018.0,Test,48,66,137738,8509,9571,1478,1160,3965,2964,4005,52,685
2024-06-03 14:48:32,1018.0,Test,48,77,40052,35990,9188,16052,6938,41859,8573,6360,42,686
2024-06-03 14:48:32,1018.0,Test,43,80,154505,57973,44037,11604,7872,42471,21587,5523,35,687
2024-06-03 14:48:32,1018.0,Test,35,77,980375,308944,59347,31615,20329,86802,160566,35245,30,688
2024-06-03 14:48:32,1018.0,Test,34,63,1485703,197372,45352,11697,2278,39262,50088,11383,29,689
2024-06-03 14:48:32,1018.0,Test,27,64,40686,17168,9803,3174,4773,11941,3868,2828,36,690
2024-06-03 14:48:32,1018.0,Test,26,63,49987,16109,1818,10533,5076,8179,5712,3482,38,691
2024-06-03 14:48:32,1018.0,Test,27,53,1038134,163495,4738,16305,17762,49674,27552,10698,51,692
2024-06-03 14:48:32,1018.0,Test,30,56,95403,104260,7876,39284,20771,37141,37672,4199,56,693
2024-06-03 14:48:32,1018.0,Test,35,60,777215,39077,31633,10857,11677,40408,8736,13969,63,694
2024-06-03 14:48:32,1018.0,Test,47,44,3641,6335,1716,802,1791,13837,4335,1904,47,695
2024-06-03 14:48:32,1018.0,Test,69,48,10327,7209,839,8513,5367,75687,17436,7769,33,696
2024-06-03 14:48:32,1018.0,Test,84,40,28745,10913,3271,3718,3317,31482,7358,2846,24,697
2024-06-03 14:48:32,1018.0,Test,91,29,12571,26349,8545,3924,4334,40679,7458,5928,22,698
2024-06-03 14:48:32,1018.0,Test,91,35,15854,9108,5516,6370,22044,33199,16161,6867,22,699
2024-06-03 14:48:32,1018.0,Test,67,38,99403,35075,5554,2454,2981,9320,2812,2084,22,700
2024-06-03 14:48:32,1018.0,Test,60,37,32720,94848,8194,11215,9807,70622,45732,6118,26,701
2024-06-03 14:48:32,1018.0,Test,64,27,66212,13784,431,4449,7147,35805,3797,805,28,702
2024-06-03 14:48:32,1018.0,Test,64,34,12581,12773,7649,5957,3684,37432,9853,7061,30,703
2024-06-03 14:48:32,1018.0,Test,69,43,101264,8676,9331,659,2013,8263,5213,5856,42,704
2024-06-03 14:48:32,1018.0,Test,83,40,15059,24301,9324,3006,4871,124834,18081,4997,43,705
2024-06-03 14:48:32,1018.0,Test,80,35,19116,57552,1931,7165,8544,88842,12889,3987,43,706
2024-06-03 14:48:32,1018.0,Test,84,30,12978,6070,3856,7944,7132,51398,7662,8303,42,707
2024-06-03 14:48:32,1018.0,Test,91,21,11930,13909,6330,4506,14909,25324,16172,14123,34,708
2024-06-03 14:48:32,1018.0,Test,70,40,130919,23362,12376,4920,2556,12060,5418,2827,37,709
2024-06-03 14:48:32,1018.0,Test,69,56,68446,41707,22912,11759,2256,81696,113832,8119,42,710
2024-06-03 14:48:32,1018.0,Test,56,57,88650,14783,2889,2671,1855,9709,3166,1794,37,711
2024-06-03 14:48:32,1018.0,Test,63,64,6335,950,11503,6495,7652,46931,14616,12976,31,712
2024-06-03 14:48:32,1018.0,Test,78,56,31411,7180,12441,9629,26885,56974,7890,7245,27,713
2024-06-03 14:48:32,1018.0,Test,69,54,71079,15631,1152,5490,3641,7914,4829,2235,23,714
2024-06-03 14:48:32,1018.0,Test,77,54,5819,31818,2876,15585,10084,60039,7525,10879,27,715
2024-06-03 14:48:32,1018.0,Test,67,51,31958,30553,9489,7589,6314,33214,13614,4966,27,716
2024-06-03 14:48:32,1018.0,Test,67,41,8389,9146,1547,1627,1043,25753,6319,2279,30,717
2024-06-03 14:48:32,1018.0,Test,64,48,156912,15632,6027,7341,5767,8140,4560,3677,50,718
2024-06-03 14:48:32,1018.0,Test,70,44,9271,7630,1395,5571,3744,37231,23330,5778,44,719
2024-06-03 14:48:32,1018.0,Test,75,38,10813,26355,6365,5327,15250,45536,22918,4749,44,720
2024-06-03 14:48:32,1018.0,Test,67,54,41727,24443,7958,21279,8336,46838,13664,3973,44,721
2024-06-03 14:48:32,1018.0,Test,90,41,18029,4733,5174,4856,6714,58485,10212,7903,37,722
2024-06-03 14:48:32,1018.0,Test,77,44,35530,26492,9682,2770,13825,19774,35369,6472,35,723
2024-06-03 14:48:32,1018.0,Test,81,48,32748,24834,2057,20688,12450,96381,16595,7344,34,724
2024-06-03 14:48:32,1018.0,Test,81,40,10566,19008,4126,7262,14882,25677,29213,7505,34,725
2024-06-03 14:48:32,1018.0,Test,75,41,27218,19712,3059,11191,9327,69177,6279,5851,42,726
2024-06-03 14:48:32,1018.0,Test,84,44,451672,15289,15440,8582,4351,61687,27511,17015,37,727
2024-06-03 14:48:32,1018.0,Test,78,54,19862,8815,16095,6858,17887,30424,13338,6342,43,728
2024-06-03 14:48:32,1018.0,Test,81,53,9217,28173,5508,6812,6153,46466,7368,6353,46,729
2024-06-03 14:48:32,1018.0,Test,69,61,5748,27536,18428,4479,10847,28019,27510,4725,33,730
2024-06-03 14:48:32,1018.0,Test,61,69,9649,20130,13788,18389,7025,25419,6224,4421,24,731
2024-06-03 14:48:32,1018.0,Test,63,57,13773,17968,2263,8724,14730,38512,27437,7030,28,732
2024-06-03 14:48:32,1018.0,Test,60,56,19916,53255,8553,5436,2402,55332,7350,10353,26,733
2024-06-03 14:48:32,1018.0,Test,64,56,15851,32350,20963,9147,3799,60749,20049,9921,28,734
2024-06-03 14:48:32,1018.0,Test,57,48,33450,30078,9599,2742,1725,10703,3358,1618,38,735
2024-06-03 14:48:32,1018.0,Test,57,51,5548,43451,17601,9470,4759,78608,17573,9526,38,736
2024-06-03 14:48:32,1018.0,Test,47,61,1282448,140976,13097,45249,5084,35873,35966,6571,42,737
2024-06-03 14:48:32,1018.0,Test,51,44,24245,26646,1696,5016,12518,71696,32360,15813,49,738
2024-06-03 14:48:32,1018.0,Test,64,48,14305,11191,21883,9482,21497,47680,27837,12731,50,739
2024-06-03 14:48:32,1018.0,Test,63,53,10085,4531,4177,1301,1352,9944,2214,1738,45,740
2024-06-03 14:48:32,1018.0,Test,63,47,15183,83293,16715,7785,10199,22413,103947,7330,41,741
2024-06-03 14:48:32,1018.0,Test,64,50,12111,22808,4381,4269,14675,65953,13000,12605,40,742
2024-06-03 14:48:32,1018.0,Test,60,38,15895,31714,7365,2938,9097,26760,23986,6450,37,743
2024-06-03 14:48:32,1018.0,Test,63,34,15027,30040,10141,13186,7577,80945,26730,6572,38,744
2024-06-03 14:48:32,1018.0,Test,81,35,10832,20823,6787,12234,5256,67244,25892,4490,31,745
2024-06-03 14:48:32,1018.0,Test,80,47,14189,8683,10409,4500,9817,38681,6611,7710,35,746
2024-06-03 14:48:32,1018.0,Test,84,50,4265,12503,7050,1891,2411,26177,20643,5112,56,747
2024-06-03 14:48:32,1018.0,Test,87,57,4995,4184,12195,7345,3526,41598,13962,4782,59,748
2024-06-03 14:48:32,1018.0,Test,70,70,3790,22687,10429,22905,11985,17184,10267,3317,57,749
2024-06-03 14:48:32,1018.0,Test,60,60,34043,133981,4301,12629,3414,58963,58740,2941,56,750
2024-06-03 14:48:32,1018.0,Test,63,60,23084,21642,22832,785,10762,71751,8558,9696,52,751
2024-06-03 14:48:32,1018.0,Test,53,61,19041,32143,2621,30240,16090,39886,23134,8791,52,752
2024-06-03 14:48:32,1018.0,Test,67,40,933,20047,4692,3973,8091,64793,20785,4418,49,753
2024-06-03 14:48:32,1018.0,Test,69,61,21104,11496,15514,2991,4100,14318,30617,6199,39,754
2024-06-03 14:48:32,1018.0,Test,77,51,9588,5868,2238,2986,10406,34198,16034,6029,39,755
2024-06-03 14:48:32,1018.0,Test,84,38,13843,27646,8456,5711,13469,78839,34977,10285,34,756
2024-06-03 14:48:32,1018.0,Test,66,54,106612,85365,30222,27939,17528,27521,66822,39636,32,757
2024-06-03 14:48:32,1018.0,Test,75,38,20950,39824,8243,15256,15085,106332,39191,8245,26,758
2024-06-03 14:48:32,1018.0,Test,66,54,16347,29685,43710,7038,15338,74782,19156,6895,27,759
2024-06-03 14:48:32,1018.0,Test,56,75,37590,14027,47005,9370,15643,42987,21856,7530,26,760
2024-06-03 14:48:32,1018.0,Test,81,56,24188,13688,5650,4733,10009,96544,20358,3210,33,761
2024-06-03 14:48:32,1018.0,Test,80,61,43742,13411,5032,4973,4453,30094,39795,6727,40,762
2024-06-03 14:48:32,1018.0,Test,69,44,44700,37106,2297,2034,1503,11572,11843,1164,31,763
2024-06-03 14:48:32,1018.0,Test,81,13,86917,10851,941,1161,2258,34725,1894,3757,30,764
2024-06-03 14:48:32,1018.0,Test,70,11,161949,16216,1362,1568,3426,22761,6262,2233,34,765
2024-06-03 14:48:32,1018.0,Test,75,8,15859,15105,9270,3624,4747,57319,7688,12137,37,766
2024-06-03 14:48:32,1018.0,Test,81,29,27639,13269,35022,17910,14252,40133,26728,12819,37,767
2024-06-03 14:48:32,1018.0,Test,70,50,13322,14662,8651,4246,4852,26127,11390,8634,37,768
2024-06-03 14:48:32,1018.0,Test,74,60,11140,37627,17290,7794,6077,91720,32296,4394,40,769
2024-06-03 14:48:32,1018.0,Test,70,56,17458,29768,3760,6355,4452,55799,7589,6000,40,770
2024-06-03 14:48:32,1018.0,Test,81,40,8746,18369,2196,12398,9486,67880,25749,13481,36,771
2024-06-03 14:48:32,1018.0,Test,81,40,320854,34716,18850,7464,10878,49473,16497,19246,45,772
2024-06-03 14:48:32,1018.0,Test,81,37,16265,31484,6426,6872,8991,60394,12422,3161,43,773
2024-06-03 14:48:32,1018.0,Test,78,50,18228,15670,23872,5380,6088,46203,44133,16455,59,774
2024-06-03 14:48:32,1018.0,Test,74,50,46224,26100,2853,9310,15499,33633,19027,7415,45,775
2024-06-03 14:48:32,1018.0,Test,77,51,20385,8497,7838,8237,13295,30374,39587,5110,28,776
2024-06-03 14:48:32,1018.0,Test,70,61,31537,22433,18916,2296,11160,34531,62801,11817,30,777
2024-06-03 14:48:32,1018.0,Test,63,54,12726,8938,2152,2681,7700,5391,4073,2264,23,778
2024-06-03 14:48:32,1018.0,Test,64,56,16867,13886,10417,1714,21099,28986,25389,3093,25,779
2024-06-03 14:48:32,1018.0,Test,63,54,46650,13835,6675,12399,24540,32315,16614,7143,25,779
2024-06-03 14:48:32,1018.0,Test,66,54,435,3228,3742,1486,1078,11942,3436,1823,26,781
2024-06-03 14:48:32,1018.0,Test,64,60,8972,30791,11609,7155,6831,18134,14929,6997,28,782
2024-06-03 14:48:32,1018.0,Test,63,57,23693,29789,6460,6470,9213,35617,20147,5708,29,783
2024-06-03 14:48:32,1018.0,Test,61,66,2544,8337,15439,12107,13349,30616,10649,5747,32,784
2024-06-03 14:48:32,1018.0,Test,64,60,18788,14563,5873,7076,12756,48511,10413,16009,33,785
2024-06-03 14:48:32,1018.0,Test,74,53,34721,41013,9586,12379,4757,66684,62597,6259,33,786
2024-06-03 14:48:32,1018.0,Test,75,54,15163,29157,9805,4690,8530,44059,17604,14398,37,787
2024-06-03 14:48:32,1018.0,Test,80,35,13585,31202,5032,3720,6088,53257,25300,9789,26,788
2024-06-03 14:48:32,1018.0,Test,60,40,341595,135850,27401,22212,27160,28753,13625,8844,37,789
2024-06-03 14:48:32,1018.0,Test,61,43,15816,24789,14808,9392,5080,62764,14076,4240,39,790
