Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-13 13:07:18,496.0,Test,80,50,12553,54277,17026,4346,4748,7188,1930,2152,61,269
2024-06-13 13:07:18,496.0,Test,75,47,57917,113729,33579,8249,5960,9317,2997,3364,63,270
2024-06-13 13:07:18,496.0,Test,53,38,121184,27131,3263,1272,768,1726,1719,429,62,271
2024-06-13 13:07:18,496.0,Test,43,38,68150,33027,33580,10243,9143,5558,3985,2206,58,272
2024-06-13 13:07:18,496.0,Test,40,30,9787,55524,5084,7937,7276,5045,5113,1899,64,273
2024-06-13 13:07:18,496.0,Test,41,40,23797,47657,22034,14185,6843,6203,6921,2854,63,274
2024-06-13 13:07:18,496.0,Test,48,30,15254,89720,1080,3905,3455,10961,6919,1434,66,275
2024-06-13 13:07:18,496.0,Test,63,27,5190,12632,12966,13278,15347,11476,3722,1828,66,276
2024-06-13 13:07:18,496.0,Test,56,38,81602,239747,54954,51218,19401,12976,4691,3334,60,277
2024-06-13 13:07:18,496.0,Test,56,30,2842,15051,2484,2318,604,1521,1178,368,55,278
2024-06-13 13:07:18,496.0,Test,66,48,2687,13340,2843,3149,7357,5661,3127,1699,52,279
2024-06-13 13:07:18,496.0,Test,64,34,19402,20613,1549,5006,9341,7478,2738,3055,52,280
2024-06-13 13:07:18,496.0,Test,77,29,6278,34397,5690,5183,1781,5542,3943,2018,49,281
2024-06-13 13:07:18,496.0,Test,90,26,3198,29445,1632,6322,3120,11425,752,3230,47,282
2024-06-13 13:07:18,496.0,Test,90,35,8286,21075,18755,4980,9739,12867,7711,1424,43,283
2024-06-13 13:07:18,496.0,Test,87,29,5287,41400,2705,3042,4351,8420,6512,2828,50,284
2024-06-13 13:07:18,496.0,Test,100,37,4571,5733,3844,5184,3292,9751,7189,2670,51,285
2024-06-13 13:07:18,496.0,Test,100,40,6875,12252,3234,1924,4197,5142,3699,2971,50,286
2024-06-13 13:07:18,496.0,Test,84,30,9393,74030,13847,6610,3850,3920,1725,1539,56,287
2024-06-13 13:07:18,496.0,Test,84,38,20942,20923,3183,3864,4805,6044,3886,1863,43,288
2024-06-13 13:07:18,496.0,Test,75,35,23346,35400,9623,7677,9471,10297,5904,2712,63,289
2024-06-13 13:07:18,496.0,Test,69,30,9716,32013,2663,5081,2417,7167,2572,3373,68,290
2024-06-13 13:07:18,496.0,Test,88,23,91192,5321,219,814,3338,1829,2797,279,61,291
2024-06-13 13:07:18,496.0,Test,94,27,7045,7386,2746,1950,1287,4822,1593,401,55,292
2024-06-13 13:07:18,496.0,Test,94,26,7709,14375,4770,2565,7710,4989,4969,1154,55,293
2024-06-13 13:07:18,496.0,Test,100,35,3145,13642,2482,5815,3585,6057,2221,1901,49,294
2024-06-13 13:07:18,496.0,Test,93,47,15964,23795,2498,9072,6020,5505,13340,2115,48,295
2024-06-13 13:07:18,496.0,Test,93,48,6507,9538,3117,5054,2346,7486,3317,1893,57,296
2024-06-13 13:07:18,496.0,Test,91,51,5435,27072,10277,6445,10788,8044,5808,715,56,297
2024-06-13 13:07:18,496.0,Test,80,53,11916,31293,14099,6209,7230,4101,2972,2050,55,298
2024-06-13 13:07:18,496.0,Test,88,47,21937,13524,1603,2397,4853,6484,3701,732,58,299
2024-06-13 13:07:18,496.0,Test,93,43,10595,6688,4473,741,1618,8051,2508,2737,45,300
2024-06-13 13:07:18,496.0,Test,97,34,39745,45134,8447,3575,6262,15584,8110,5036,35,301
2024-06-13 13:07:18,496.0,Test,100,38,3761,6747,8729,4089,7084,6253,3664,1600,35,302
2024-06-13 13:07:18,496.0,Test,100,47,3875,14227,4208,6403,6200,9939,3048,1813,29,303
2024-06-13 13:07:18,496.0,Test,96,35,46073,62868,4570,4448,6817,10434,7732,2284,28,304
2024-06-13 13:07:18,496.0,Test,93,51,26310,22040,26067,8004,9323,13095,3492,4481,29,305
2024-06-13 13:07:18,496.0,Test,94,50,154008,3563,1567,1997,894,2474,1181,2903,29,306
2024-06-13 13:07:18,496.0,Test,88,47,18219,17067,1022,6295,3575,4863,3639,1731,33,307
2024-06-13 13:07:18,496.0,Test,88,54,5711,17622,4467,1392,2774,3484,829,469,36,308
2024-06-13 13:07:18,496.0,Test,97,48,12277,15233,12802,1957,5642,18080,2065,2328,36,309
2024-06-13 13:07:18,496.0,Test,96,47,5251,9508,4553,3665,4756,5480,3448,1830,37,310
2024-06-13 13:07:18,496.0,Test,100,44,16960,17743,3381,4860,6556,9066,5069,1986,33,311
2024-06-13 13:07:18,496.0,Test,100,44,5034,11470,2152,3288,5948,7081,5584,950,31,312
2024-06-13 13:07:18,496.0,Test,100,44,36474,19172,6449,7261,4999,11153,5192,1848,39,313
2024-06-13 13:07:18,496.0,Test,94,43,55155,61297,16813,12985,9447,10953,7158,2874,28,314
2024-06-13 13:07:18,496.0,Test,84,43,24563,34407,1128,11542,6056,6536,3883,2253,38,315
2024-06-13 13:07:18,496.0,Test,77,38,11506,48763,7915,1611,3514,11525,4268,3145,58,316
2024-06-13 13:07:18,496.0,Test,57,44,35987,46381,24534,6267,2262,3797,7667,1717,51,317
2024-06-13 13:07:18,496.0,Test,57,38,23013,39033,6711,4059,5307,7134,7018,673,60,318
2024-06-13 13:07:18,496.0,Test,64,34,4396,3484,405,521,760,1121,1147,546,62,319
2024-06-13 13:07:18,496.0,Test,60,50,72478,49761,39651,15622,5842,10547,7908,7248,50,320
2024-06-13 13:07:18,496.0,Test,84,44,14810,12875,9447,20630,30639,27649,14103,2851,49,321
2024-06-13 13:07:18,496.0,Test,93,57,31194,12440,7050,8911,4692,9095,19785,4838,54,322
2024-06-13 13:07:18,496.0,Test,80,80,792393,17994,31176,8552,3095,4001,2219,2768,54,323
2024-06-13 13:07:18,496.0,Test,78,75,199430,11359,4711,2064,1679,1496,529,392,60,324
2024-06-13 13:07:18,496.0,Test,61,70,376526,27209,9649,3594,7866,5014,2416,700,61,325
2024-06-13 13:07:18,496.0,Test,40,64,307143,177823,43881,16403,8077,8688,2627,1340,60,326
2024-06-13 13:07:18,496.0,Test,47,56,24754,22030,16307,4184,2811,5208,3218,1031,60,327
2024-06-13 13:07:18,496.0,Test,44,43,95418,73054,10498,638,6266,5856,3898,2253,61,327
2024-06-13 13:07:18,496.0,Test,27,34,219095,266099,8871,30580,8226,7325,6068,1638,65,328
2024-06-13 13:07:18,496.0,Test,41,38,162110,18125,8819,2591,3753,4572,1167,837,64,329
2024-06-13 13:07:18,496.0,Test,37,17,2130590,105442,5463,9100,13980,9164,5293,1444,64,330
2024-06-13 13:07:18,496.0,Test,38,38,348578,17628,13556,3491,3379,2885,1388,473,64,331
2024-06-13 13:07:18,496.0,Test,54,50,9163,15827,2253,6131,611,2846,507,593,62,333
2024-06-13 13:07:18,496.0,Test,60,54,6024,3244,3668,1510,1399,2060,602,298,60,335
2024-06-13 13:07:18,496.0,Test,70,43,10499,22488,3664,6490,7748,7730,5943,1837,58,336
2024-06-13 13:07:18,496.0,Test,75,38,3289,9060,642,3225,3909,2075,1205,1085,58,337
2024-06-13 13:07:18,496.0,Test,74,50,87591,53626,13365,8976,4943,4625,5296,3270,67,338
2024-06-13 13:07:18,496.0,Test,41,27,511906,270491,19047,9785,8421,3198,2147,673,74,339
2024-06-13 13:07:18,496.0,Test,40,40,655343,6494,7470,1250,3376,3172,2201,1070,70,340
2024-06-13 13:07:18,496.0,Test,26,27,156821,118937,2945,11350,13272,6006,4182,2143,78,341
2024-06-13 13:07:18,496.0,Test,35,43,18690,12691,13733,10149,1032,4323,4577,3115,70,342
2024-06-13 13:07:18,496.0,Test,67,57,51199,25539,11750,6652,1298,11630,5087,4986,65,343
2024-06-13 13:07:18,496.0,Test,63,54,5358,9033,4155,2894,1532,1975,1047,207,64,343
2024-06-13 13:07:18,496.0,Test,84,67,238007,2604,548,1081,458,1631,1096,477,70,344
2024-06-13 13:07:18,496.0,Test,84,67,2671669,12565,7715,1854,2247,2040,1523,428,73,345
2024-06-13 13:07:18,496.0,Test,69,50,223059,70158,5500,12501,3466,2677,954,664,73,346
2024-06-13 13:07:18,496.0,Test,66,44,2618240,33211,12643,6267,22773,8282,2436,1335,85,348
2024-06-13 13:07:18,496.0,Test,75,38,214021,37671,7271,11268,14550,16882,3682,1742,79,348
2024-06-13 13:07:18,496.0,Test,64,43,4085,9760,2737,4879,1966,2203,1789,575,84,349
2024-06-13 13:07:18,496.0,Test,90,50,12678,12474,2606,6805,5360,7910,2742,591,73,350
2024-06-13 13:07:18,496.0,Test,88,40,9636,48485,6547,1518,8981,7988,6471,1786,57,351
2024-06-13 13:07:18,496.0,Test,77,35,3861,43698,6157,2047,5013,4634,9583,4721,60,352
2024-06-13 13:07:18,496.0,Test,70,38,4040,9642,6697,2683,1084,1644,1157,495,52,353
2024-06-13 13:07:18,496.0,Test,63,40,21757,35896,3970,14475,3406,8988,4102,2540,49,354
2024-06-13 13:07:18,496.0,Test,63,40,569887,6254,79,1603,257,1019,214,150,50,355
2024-06-13 13:07:18,496.0,Test,54,48,592609,30221,7106,4071,5565,2643,1466,2383,48,356
2024-06-13 13:07:18,496.0,Test,57,61,33674,10518,5504,4066,2184,2969,2155,703,41,357
2024-06-13 13:07:18,496.0,Test,61,34,6929,18210,306,801,3599,2238,791,501,45,358
2024-06-13 13:07:18,496.0,Test,61,23,8278,60923,4749,7770,1938,11724,5843,3390,41,359
2024-06-13 13:07:18,496.0,Test,67,23,5313,16193,1181,3947,604,2125,1948,766,35,360
2024-06-13 13:07:18,496.0,Test,70,16,7016,5399,2712,583,1453,1917,1040,1481,29,362
2024-06-13 13:07:18,496.0,Test,70,40,50478,33933,13857,6566,5306,6350,5762,2578,28,363
2024-06-13 13:07:18,496.0,Test,75,54,94696,5767,3236,4944,2508,3465,751,787,42,364
2024-06-13 13:07:18,496.0,Test,75,54,1353407,16670,2649,2501,994,2218,499,123,49,365
2024-06-13 13:07:18,496.0,Test,69,61,1079631,29754,16581,21535,18859,9094,2364,781,55,366
2024-06-13 13:07:18,496.0,Test,67,60,181482,124456,48612,30090,54859,20314,11965,2774,55,366
2024-06-13 13:07:18,496.0,Test,64,56,1791175,117767,50197,53189,64353,39438,17521,1891,67,367
2024-06-13 13:07:18,496.0,Test,64,74,11765,10846,16831,5776,1980,3479,1547,565,61,368
2024-06-13 13:07:18,496.0,Test,67,70,716960,20155,2000,16907,8586,7308,6690,1642,49,369
2024-06-13 13:07:18,496.0,Test,70,78,12553,9855,9591,3524,2277,3083,1160,469,46,370
2024-06-13 13:07:18,496.0,Test,80,60,44299,6666,488,342,1141,3139,1203,660,46,371
2024-06-13 13:07:18,496.0,Test,94,38,58569,15945,2217,4935,9854,9208,4791,1616,28,372
2024-06-13 13:07:18,496.0,Test,83,37,50976,18714,4163,6215,3886,1875,1732,492,27,373
2024-06-13 13:07:18,496.0,Test,74,16,1185338,76684,5639,4289,3842,4266,755,802,33,374
2024-06-13 13:07:18,496.0,Test,63,29,1060781,507993,127941,67165,89369,108464,31738,10544,40,375
2024-06-13 13:07:18,496.0,Test,53,41,830353,153334,90743,32307,34778,40438,21968,4691,44,376
2024-06-13 13:07:18,496.0,Test,51,38,737967,31397,6297,6366,4171,2045,2427,1015,45,377
2024-06-13 13:07:18,496.0,Test,57,43,9561,17965,2605,1782,3220,2189,1104,988,46,378
2024-06-13 13:07:18,496.0,Test,54,57,791173,24739,23450,17354,7266,8270,7282,2628,42,380
2024-06-13 13:07:18,496.0,Test,50,67,54888,9766,16489,6690,1292,2627,1554,493,34,380
2024-06-13 13:07:18,496.0,Test,47,78,51482,17492,13869,1702,2825,1365,1326,309,27,382
2024-06-13 13:07:18,496.0,Test,24,78,21456,182653,29302,11856,11750,2559,4547,2012,24,383
2024-06-13 13:07:18,496.0,Test,26,74,76424,32527,15940,13599,6914,9894,8734,2791,25,383
2024-06-13 13:07:18,496.0,Test,34,67,1308635,11256,15650,3489,2381,4214,1027,701,27,384
2024-06-13 13:07:18,496.0,Test,47,63,545392,172487,58431,59326,36019,41986,17343,7062,31,385
2024-06-13 13:07:18,496.0,Test,64,57,310081,59871,6154,2513,5150,4679,1720,982,34,386
2024-06-13 13:07:18,496.0,Test,63,50,1238927,185411,37492,31270,28390,36050,3876,1187,30,387
2024-06-13 13:07:18,496.0,Test,54,27,58037,4890,562,331,512,379,314,123,30,388
2024-06-13 13:07:18,496.0,Test,57,23,34505,11570,2779,1965,3469,3336,2132,759,28,389
2024-06-13 13:07:18,496.0,Test,61,40,1707309,32237,10676,16231,5250,6101,2620,1670,25,390
2024-06-13 13:07:18,496.0,Test,66,48,1267470,80098,68925,19686,36476,35500,8938,2726,30,391
2024-06-13 13:07:18,496.0,Test,66,69,385991,28781,41208,9001,4947,5117,2007,1300,39,392
2024-06-13 13:07:18,496.0,Test,60,84,1640519,98145,10597,229958,85176,39085,16085,10877,51,393
2024-06-13 13:07:18,496.0,Test,60,84,1625706,60744,41540,16416,24561,10815,3159,1178,60,394
2024-06-13 13:07:18,496.0,Test,63,91,77858,10404,36689,10700,16419,16544,12932,1931,60,395
2024-06-13 13:07:18,496.0,Test,75,70,40356,90715,13709,7415,8762,21122,4580,2859,63,396
2024-06-13 13:07:18,496.0,Test,77,64,106838,33355,27150,7365,15672,9837,8761,7062,69,397
2024-06-13 13:07:18,496.0,Test,83,67,174541,49257,46832,23091,15461,23785,10437,5824,64,398
2024-06-13 13:07:18,496.0,Test,90,56,3619,3835,1023,2593,1891,3952,3415,497,50,399
2024-06-13 13:07:18,496.0,Test,97,74,1189,2039,3730,2069,877,3609,1318,651,45,400
2024-06-13 13:07:18,496.0,Test,93,69,7913,38789,12524,11061,11850,5380,3699,1526,34,401
2024-06-13 13:07:18,496.0,Test,83,67,26620,24334,7985,8897,1090,3157,1266,486,29,402
2024-06-13 13:07:18,496.0,Test,66,75,24753,21568,20550,4562,6925,4117,8986,3283,31,403
2024-06-13 13:07:18,496.0,Test,53,74,247275,13781,11911,4608,4520,3626,1648,804,31,404
2024-06-13 13:07:18,496.0,Test,64,78,964346,8142,4454,5904,2840,4736,1833,208,35,405
2024-06-13 13:07:18,496.0,Test,74,70,136584,59514,19404,7029,5338,15145,9574,1156,37,406
2024-06-13 13:07:18,496.0,Test,80,60,64396,27190,7690,3163,4790,6874,3262,2992,35,407
2024-06-13 13:07:18,496.0,Test,81,50,68517,40426,11321,10253,12566,10837,15773,807,39,408
2024-06-13 13:07:18,496.0,Test,83,53,35925,8655,10475,11655,5673,9705,6370,3850,32,409
2024-06-13 13:07:18,496.0,Test,88,50,31440,22435,4139,3140,3040,7285,6875,2430,25,410
2024-06-13 13:07:18,496.0,Test,93,50,16112,21785,4490,4169,4498,8281,3533,2460,21,411
2024-06-13 13:07:18,496.0,Test,90,50,13454,33548,6303,7458,5584,5771,6863,3469,20,412
2024-06-13 13:07:18,496.0,Test,80,44,324293,10043,3071,4416,1984,1891,1665,837,26,413
2024-06-13 13:07:18,496.0,Test,75,43,418690,183283,14614,39307,41744,33969,11560,4521,29,414
2024-06-13 13:07:18,496.0,Test,60,66,430146,41584,141487,8359,15835,14240,7762,2145,29,415
2024-06-13 13:07:18,496.0,Test,54,54,136178,29398,2014,1992,2445,2634,875,323,32,416
2024-06-13 13:07:18,496.0,Test,54,43,117810,34975,7326,824,2984,4385,702,1495,42,417
2024-06-13 13:07:18,496.0,Test,56,51,27408,31886,11572,7981,4111,7784,3995,3383,40,418
2024-06-13 13:07:18,496.0,Test,63,35,23553,10386,4718,1935,939,2707,936,582,42,419
2024-06-13 13:07:18,496.0,Test,74,43,43225,36168,10182,1463,7043,9369,1319,536,39,420
2024-06-13 13:07:18,496.0,Test,70,56,118325,10884,1808,8374,1518,1712,2339,751,37,421
2024-06-13 13:07:18,496.0,Test,77,56,103752,22843,1943,14478,3062,10967,5223,3137,41,422
2024-06-13 13:07:18,496.0,Test,83,56,9543,8277,4485,1513,1447,3826,2977,696,51,423
2024-06-13 13:07:18,496.0,Test,67,77,10621,14844,22555,2277,811,2146,1269,1456,53,424
2024-06-13 13:07:18,496.0,Test,75,60,20879,45348,2499,5784,2812,9121,6132,2333,62,425
2024-06-13 13:07:18,496.0,Test,75,43,19177,25734,2513,1528,1162,10023,6783,3226,64,426
2024-06-13 13:07:18,496.0,Test,78,44,4571,1416,1684,1354,3098,1798,1914,593,57,427
2024-06-13 13:07:18,496.0,Test,90,38,21150,14585,14340,7666,4199,6298,2660,3616,51,428
2024-06-13 13:07:18,496.0,Test,93,38,70364,46943,5065,7464,13335,13774,3012,3804,32,429
2024-06-13 13:07:18,496.0,Test,87,47,335149,11262,2184,1267,1428,2530,1800,462,29,430
2024-06-13 13:07:18,496.0,Test,70,40,58709,19902,2791,4846,6384,2490,1701,886,32,431
2024-06-13 13:07:18,496.0,Test,64,37,2275672,186941,92896,59216,36142,30411,12131,6003,36,432
2024-06-13 13:07:18,496.0,Test,48,43,3468706,297923,83540,28499,47365,17046,11953,3554,38,433
2024-06-13 13:07:18,496.0,Test,27,38,471767,318545,27447,23687,8617,9085,9724,9702,46,434
2024-06-13 13:07:18,496.0,Test,29,50,653249,155740,83774,44317,20349,28369,8084,3149,40,435
2024-06-13 13:07:18,496.0,Test,35,47,16287,15579,8074,2054,1611,4035,979,478,35,436
2024-06-13 13:07:18,496.0,Test,44,44,178606,85310,21992,7590,16945,13212,5457,4484,36,437
2024-06-13 13:07:18,496.0,Test,69,51,42863,11331,3523,1280,1560,5086,3373,1224,43,438
2024-06-13 13:07:18,496.0,Test,75,37,1461203,77393,6404,12048,13309,15933,3512,9097,38,439
2024-06-13 13:07:18,496.0,Test,74,47,130949,38774,64075,18916,16592,14642,10454,2632,43,440
2024-06-13 13:07:18,496.0,Test,80,64,50470,3186,4548,5953,1952,2880,2004,682,59,441
2024-06-13 13:07:18,496.0,Test,75,64,60653,45416,8064,11571,8839,12326,9968,5509,67,442
2024-06-13 13:07:18,496.0,Test,75,83,34547,28500,19271,28407,8549,12696,5384,2586,73,443
2024-06-13 13:07:18,496.0,Test,77,74,21309,22162,6398,6953,3160,5809,17267,2388,71,444
2024-06-13 13:07:18,496.0,Test,77,63,132228,12368,4814,7844,4746,5572,1759,816,73,445
2024-06-13 13:07:18,496.0,Test,61,56,892061,345634,54858,27894,21452,21529,7489,4027,73,447
2024-06-13 13:07:18,496.0,Test,64,57,692367,67565,11062,39167,15041,27017,6522,3005,62,448
2024-06-13 13:07:18,496.0,Test,56,61,182132,18240,6081,13502,1744,3378,1864,920,58,449
2024-06-13 13:07:18,496.0,Test,57,50,614067,135256,22851,17039,44081,28433,5025,3836,66,450
2024-06-13 13:07:18,496.0,Test,64,48,52976,31255,5333,2629,5669,3489,1695,1715,64,451
2024-06-13 13:07:18,496.0,Test,57,48,2062270,188722,47667,72212,41243,33427,12637,2781,67,452
2024-06-13 13:07:18,496.0,Test,57,50,144116,6640,11071,1378,3627,1829,740,583,61,453
2024-06-13 13:07:18,496.0,Test,63,56,16118,74867,18147,27119,20925,29115,7469,4590,58,454
2024-06-13 13:07:18,496.0,Test,74,54,154208,62800,10197,4168,6499,18973,3552,1967,50,455
2024-06-13 13:07:18,496.0,Test,74,61,364988,37001,19666,21488,12588,8476,11451,2820,60,456
2024-06-13 13:07:18,496.0,Test,74,51,813851,127096,6997,65726,17402,17031,10882,4705,54,457
2024-06-13 13:07:18,496.0,Test,74,29,673728,79471,1319,3840,6741,22888,18888,6503,45,458
2024-06-13 13:07:18,496.0,Test,67,37,54645,89157,25145,15452,9056,18462,6383,2898,52,459
2024-06-13 13:07:18,496.0,Test,66,34,134958,15126,1918,8034,2090,2588,2016,1357,50,460
2024-06-13 13:07:18,496.0,Test,70,17,22631,21886,2161,660,1628,3401,3579,657,52,461
2024-06-13 13:07:18,496.0,Test,70,17,1861912,14482,2520,2158,2654,3261,2552,714,52,462
2024-06-13 13:07:18,496.0,Test,60,44,318713,58023,32876,18375,13797,10025,2410,2787,51,463
2024-06-13 13:07:18,496.0,Test,50,54,1964775,420693,461237,55061,53890,54755,23406,7208,40,464
2024-06-13 13:07:18,496.0,Test,40,51,1419153,838818,224495,115366,123478,43752,40464,12292,31,465
