Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-14 16:07:16,651.0,Test,35,57,60226,30810,9987,9251,4643,23040,27291,5689,49,537
2024-06-14 16:07:16,651.0,Test,34,75,48571,34815,59336,16999,7266,13033,19978,7974,50,538
2024-06-14 16:07:16,651.0,Test,43,69,23789,15671,1258,6445,4815,28245,8830,8325,51,539
2024-06-14 16:07:16,651.0,Test,54,69,62995,34515,15433,13622,6191,43057,8927,8757,52,540
2024-06-14 16:07:16,651.0,Test,51,83,111380,6715,7574,9450,3091,6418,2220,2149,61,541
2024-06-14 16:07:16,651.0,Test,64,75,6220,7889,5836,9525,2499,15284,17168,1244,65,542
2024-06-14 16:07:16,651.0,Test,66,77,1932,9166,5059,2399,4133,26860,13743,9600,75,543
2024-06-14 16:07:16,651.0,Test,66,74,5766,9394,5398,2018,8054,11109,20742,10553,74,544
2024-06-14 16:07:16,651.0,Test,70,54,14924,44964,741,13965,4340,31134,10293,7047,63,545
2024-06-14 16:07:16,651.0,Test,77,47,11899,5984,1292,6165,917,17361,24042,3268,49,546
2024-06-14 16:07:16,651.0,Test,74,43,3116,21493,3457,3555,3825,26310,11296,4579,35,547
2024-06-14 16:07:16,651.0,Test,80,38,9985,12931,3108,8594,4644,44324,9216,4091,32,548
2024-06-14 16:07:16,651.0,Test,84,48,4743,3986,7270,7259,6786,19270,17950,2989,27,549
2024-06-14 16:07:16,651.0,Test,77,47,7853,17284,4807,3086,2348,11684,24737,7688,24,550
2024-06-14 16:07:16,651.0,Test,66,57,89138,7683,4891,2317,4636,3693,5269,2311,24,551
2024-06-14 16:07:16,651.0,Test,43,48,32205,29547,1734,769,1686,2473,6688,1089,35,552
2024-06-14 16:07:16,651.0,Test,24,30,24220,49333,6283,3683,5311,17599,21287,5055,53,554
2024-06-14 16:07:16,651.0,Test,29,34,15722,15466,12188,10425,11393,18171,28511,4737,62,555
2024-06-14 16:07:16,651.0,Test,53,48,18138,6525,3446,4847,5322,23956,21502,6912,62,556
2024-06-14 16:07:16,651.0,Test,64,34,3671,62439,3432,2461,7321,45916,12796,4336,61,557
2024-06-14 16:07:16,651.0,Test,77,35,5927,17008,10931,1398,5997,45425,15249,3679,59,558
2024-06-14 16:07:16,651.0,Test,70,30,4609,44944,18727,7434,4807,14667,30836,4035,52,559
2024-06-14 16:07:16,651.0,Test,69,24,17877,19009,3224,5208,8266,35869,74783,9495,46,560
2024-06-14 16:07:16,651.0,Test,78,41,6106,10078,7998,4313,2833,43347,43276,4567,43,561
2024-06-14 16:07:16,651.0,Test,70,43,4800,20897,5637,3570,3329,19000,15267,2397,47,562
2024-06-14 16:07:16,651.0,Test,74,38,16083,32084,10267,1463,6951,11818,10033,7479,63,563
2024-06-14 16:07:16,651.0,Test,74,50,14895,17115,26005,5906,7845,56287,8959,5661,60,564
2024-06-14 16:07:16,651.0,Test,63,56,6075,10491,3473,8079,6630,10483,10684,4796,45,565
2024-06-14 16:07:16,651.0,Test,69,53,606558,17859,8648,4092,14595,54852,15883,5141,51,566
2024-06-14 16:07:16,651.0,Test,74,60,14121,16885,7689,7805,3483,14169,23011,8166,43,567
2024-06-14 16:07:16,651.0,Test,75,51,6041,8686,1210,5140,6951,21150,70538,18328,54,568
2024-06-14 16:07:16,651.0,Test,75,48,1845,11484,3175,3958,2180,8413,54715,5913,56,569
2024-06-14 16:07:16,651.0,Test,70,53,7764,17469,5104,7724,4529,34270,22753,7424,36,570
2024-06-14 16:07:16,651.0,Test,67,44,16176,85589,9904,19384,4388,34562,27309,17624,49,571
2024-06-14 16:07:16,651.0,Test,67,47,3606,12695,4996,4994,1918,32914,11362,6088,48,572
2024-06-14 16:07:16,651.0,Test,87,30,7308,8846,711,7268,3997,92196,24785,9636,30,573
2024-06-14 16:07:16,651.0,Test,90,35,9540,9914,8955,6017,3371,40568,21106,2110,29,574
2024-06-14 16:07:16,651.0,Test,93,40,14648,26297,10289,10373,8238,22426,11569,6487,29,575
2024-06-14 16:07:16,651.0,Test,84,41,10675,15832,5876,4344,13830,13425,22538,2263,26,576
2024-06-14 16:07:16,651.0,Test,67,35,7284,63260,4125,1734,11156,43471,6961,3184,31,577
2024-06-14 16:07:16,651.0,Test,63,38,6468,15268,1360,14246,4899,24031,25716,8647,35,578
2024-06-14 16:07:16,651.0,Test,67,43,4931,1135,5348,4214,4558,10044,21016,4914,33,579
2024-06-14 16:07:16,651.0,Test,64,56,18941,13699,22813,2338,4482,13076,37277,4373,35,580
2024-06-14 16:07:16,651.0,Test,61,77,438609,36821,16148,7294,12661,25807,12491,11846,34,581
2024-06-14 16:07:16,651.0,Test,67,75,1641,2906,5703,5848,2432,27665,63056,8854,32,582
2024-06-14 16:07:16,651.0,Test,60,67,26164,40108,4956,20095,15577,19977,16196,4738,31,583
2024-06-14 16:07:16,651.0,Test,66,60,8227,6540,3885,5977,7551,13674,18209,6714,31,584
2024-06-14 16:07:16,651.0,Test,74,57,13284,10810,8332,1836,3810,23873,12332,8423,34,585
2024-06-14 16:07:16,651.0,Test,67,56,2761,30092,5960,12492,3525,37540,8795,1515,46,586
2024-06-14 16:07:16,651.0,Test,67,54,6024,37975,9183,10294,5052,19266,29987,2757,50,587
2024-06-14 16:07:16,651.0,Test,64,43,3545,41277,6050,2819,5132,24103,12453,8644,44,588
2024-06-14 16:07:16,651.0,Test,57,43,3512,12123,2621,2555,2492,8090,9734,1507,53,589
2024-06-14 16:07:16,651.0,Test,63,29,6288,13949,446,4450,4858,35783,15714,4783,51,590
2024-06-14 16:07:16,651.0,Test,67,37,3257,13185,11306,14368,10749,23457,29145,3601,50,591
2024-06-14 16:07:16,651.0,Test,67,50,5347,12617,5174,5628,4733,10145,40932,3714,53,592
2024-06-14 16:07:16,651.0,Test,77,48,4469,11432,8434,1178,3436,31515,28634,5279,58,593
2024-06-14 16:07:16,651.0,Test,74,61,3997,22922,12250,7372,6874,42523,22407,5844,60,594
2024-06-14 16:07:16,651.0,Test,69,56,8996,12764,2692,10363,8665,12209,13779,12592,62,595
2024-06-14 16:07:16,651.0,Test,78,53,2158,15543,5861,10425,1577,38541,24719,1916,65,596
2024-06-14 16:07:16,651.0,Test,67,61,3817,24743,17455,2478,5929,16620,29776,2981,68,597
2024-06-14 16:07:16,651.0,Test,57,50,7408,96388,2941,10617,6251,26373,27219,6025,68,598
2024-06-14 16:07:16,651.0,Test,69,29,5566,15007,1306,2666,9315,41610,34048,4320,66,599
2024-06-14 16:07:16,651.0,Test,75,26,2550,6392,3968,5620,6599,35775,20310,3785,52,600
2024-06-14 16:07:16,651.0,Test,70,34,658321,31109,35756,3822,1762,22045,11886,7542,47,601
2024-06-14 16:07:16,651.0,Test,78,37,318818,60166,8179,9149,8917,38873,15137,6287,41,602
2024-06-14 16:07:16,651.0,Test,75,44,9235,10796,1891,4225,11665,26843,7717,5494,38,603
2024-06-14 16:07:16,651.0,Test,63,50,97116,10354,2353,5728,2131,10044,2811,885,37,604
2024-06-14 16:07:16,651.0,Test,74,41,650597,8323,3958,5928,5202,15414,18938,5285,33,605
2024-06-14 16:07:16,651.0,Test,77,48,85747,18401,6890,12215,13556,33932,13077,4295,33,606
2024-06-14 16:07:16,651.0,Test,66,69,25535,6383,25830,9431,18090,15689,15879,9939,41,607
2024-06-14 16:07:16,651.0,Test,61,69,27834,24623,8791,6408,9179,10013,7912,10089,36,608
2024-06-14 16:07:16,651.0,Test,48,63,340067,16913,1425,3099,5043,3813,8364,5063,32,609
2024-06-14 16:07:16,651.0,Test,21,61,38206,38781,5778,2739,2353,1470,1102,266,37,610
2024-06-14 16:07:16,651.0,Test,13,50,210606,74165,15858,15920,10823,12014,7126,2251,41,611
2024-06-14 16:07:16,651.0,Test,10,57,869162,65015,35569,50359,19929,27242,24273,3827,43,612
2024-06-14 16:07:16,651.0,Test,1,61,453687,315356,38722,38303,23464,10973,9551,4972,44,613
2024-06-14 16:07:16,651.0,Test,3,57,181624,59639,8573,2785,996,5928,1052,1553,47,614
2024-06-14 16:07:16,651.0,Test,1,50,11213,57870,7164,2072,2762,2466,2517,1156,58,615
2024-06-14 16:07:16,651.0,Test,1,40,24700,36513,13853,8054,9701,18238,3074,4749,62,616
2024-06-14 16:07:16,651.0,Test,8,38,362373,126248,12312,22507,23905,16720,8315,2261,57,617
2024-06-14 16:07:16,651.0,Test,11,47,207494,43436,10409,7947,3124,7485,6567,1658,52,618
2024-06-14 16:07:16,651.0,Test,26,64,221947,24666,21030,13497,9196,12939,13698,4418,55,619
2024-06-14 16:07:16,651.0,Test,20,70,59169,35170,12092,18802,9210,9575,20215,8363,65,620
2024-06-14 16:07:16,651.0,Test,26,81,44359,13653,7938,7931,8701,8258,4118,4562,71,621
2024-06-14 16:07:16,651.0,Test,17,66,209884,53932,1457,4032,2661,1951,755,884,74,622
2024-06-14 16:07:16,651.0,Test,4,60,451137,157478,56377,12323,12682,9321,2415,2613,75,623
2024-06-14 16:07:16,651.0,Test,7,54,34541,22814,2522,9234,4395,5169,7703,3118,79,624
2024-06-14 16:07:16,651.0,Test,1,64,29621,11925,17506,13654,7654,6739,3784,2063,78,625
2024-06-14 16:07:16,651.0,Test,17,80,149109,34359,16127,9941,18101,20120,21393,7628,74,626
