Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-13 11:13:20,778.0,Test,29,54,130122,37341,19273,26708,4587,3650,2301,3717,54,541
2024-06-13 11:13:20,778.0,Test,26,35,7228,34922,2158,568,782,2059,514,564,62,542
2024-06-13 11:13:20,778.0,Test,23,16,123723,170827,3189,1304,7877,4637,9330,3124,63,543
2024-06-13 11:13:20,778.0,Test,20,29,4120,8069,2796,1140,1680,681,621,393,64,544
2024-06-13 11:13:20,778.0,Test,24,27,37989,24409,11733,26064,15876,5142,3465,4746,67,545
2024-06-13 11:13:20,778.0,Test,20,24,30389,95875,935,3562,1124,3275,1023,1233,66,546
2024-06-13 11:13:20,778.0,Test,35,50,26804,20838,14397,3278,12073,6443,2528,1167,65,547
2024-06-13 11:13:20,778.0,Test,38,57,41268,17779,24744,15849,9910,6036,3514,2789,67,548
2024-06-13 11:13:20,778.0,Test,43,54,29415,16151,8695,5241,6105,4049,9540,2586,67,549
2024-06-13 11:13:20,778.0,Test,51,74,16576,14993,5300,1837,1052,1680,878,273,75,550
2024-06-13 11:13:20,778.0,Test,40,77,79876,53563,33623,19446,9682,4372,1690,1543,80,551
2024-06-13 11:13:20,778.0,Test,29,61,75967,102312,13708,9100,13194,3831,981,1530,83,552
2024-06-13 11:13:20,778.0,Test,23,54,49718,72529,15388,4310,4883,5356,2640,2039,81,553
2024-06-13 11:13:20,778.0,Test,14,51,15805,70591,17566,3860,1771,3139,2108,1808,76,554
2024-06-13 11:13:20,778.0,Test,27,40,25602,32416,4942,3754,12466,8429,1578,1599,78,555
2024-06-13 11:13:20,778.0,Test,41,38,41776,22434,772,3843,4747,4025,2882,2870,63,556
2024-06-13 11:13:20,778.0,Test,50,44,33118,25003,16796,1644,4062,6521,1674,817,55,557
2024-06-13 11:13:20,778.0,Test,47,35,9406,34623,11824,8262,4587,6788,1744,1298,50,559
2024-06-13 11:13:20,778.0,Test,38,38,58273,46095,7681,4659,6425,3354,2646,1082,41,560
2024-06-13 11:13:20,778.0,Test,37,30,6324,8104,254,2075,949,1166,662,444,34,561
2024-06-13 11:13:20,778.0,Test,40,44,64147,163194,10835,16983,4728,9725,8260,1846,29,562
2024-06-13 11:13:20,778.0,Test,30,35,61490,59766,4766,3807,6331,3211,5687,1354,32,563
2024-06-13 11:13:20,778.0,Test,41,44,15204,21326,15261,8847,1116,8687,2230,1223,40,564
2024-06-13 11:13:20,778.0,Test,38,48,31916,26594,11338,2389,6344,3145,1320,1021,61,565
2024-06-13 11:13:20,778.0,Test,38,54,36442,33476,11102,2348,3038,2556,4996,1197,54,566
2024-06-13 11:13:20,778.0,Test,48,54,7612,50389,5712,2527,3523,8666,1408,1824,54,567
2024-06-13 11:13:20,778.0,Test,44,57,42810,9809,9882,10754,9268,3641,4451,941,62,568
2024-06-13 11:13:20,778.0,Test,44,57,90726,45129,13791,8197,2503,5808,2349,3793,75,569
2024-06-13 11:13:20,778.0,Test,44,53,2941,14819,2388,1029,1145,929,519,261,80,570
2024-06-13 11:13:20,778.0,Test,38,64,211075,28609,17317,9132,9829,3390,3159,1755,69,571
2024-06-13 11:13:20,778.0,Test,38,54,10059,36478,5735,5569,4044,7059,7790,2075,77,572
2024-06-13 11:13:20,778.0,Test,48,63,14829,5664,17559,2178,3794,6531,2761,2786,64,573
2024-06-13 11:13:20,778.0,Test,48,66,32459,73521,9793,11033,1324,4300,1027,1504,72,574
2024-06-13 11:13:20,778.0,Test,41,48,33576,81438,4880,728,3842,2624,4750,2997,66,575
2024-06-13 11:13:20,778.0,Test,34,48,10134,35223,8477,1991,4925,2675,2865,1587,62,576
2024-06-13 11:13:20,778.0,Test,23,37,21483,30918,8179,4050,2298,2928,4325,2752,72,577
2024-06-13 11:13:20,778.0,Test,34,38,16399,22943,5481,5068,4369,5863,3220,2013,70,578
2024-06-13 11:13:20,778.0,Test,43,41,33846,73154,6608,1814,9205,8489,1254,1873,67,579
2024-06-13 11:13:20,778.0,Test,47,48,38918,41680,25866,3846,5165,5152,4174,1231,64,580
2024-06-13 11:13:20,778.0,Test,51,44,42505,59878,7777,6570,5243,9329,4973,3636,66,581
2024-06-13 11:13:20,778.0,Test,47,43,16307,36044,6943,4218,3685,3968,2841,2208,58,582
2024-06-13 11:13:20,778.0,Test,41,51,74817,65408,14614,4400,6370,5876,1888,2552,55,583
2024-06-13 11:13:20,778.0,Test,43,44,40157,46583,12169,2723,4483,5167,2976,2173,60,584
2024-06-13 11:13:20,778.0,Test,56,48,70615,12311,6195,1935,5185,12853,3942,3498,65,585
2024-06-13 11:13:20,778.0,Test,50,56,18576,46259,30840,2888,486,2985,1673,2408,79,586
2024-06-13 11:13:20,778.0,Test,48,61,11693,31431,15452,5307,5009,2921,5332,2153,72,587
2024-06-13 11:13:20,778.0,Test,56,74,94351,10145,14411,6977,4296,7973,12771,1321,71,588
2024-06-13 11:13:20,778.0,Test,43,81,1699,13543,14690,1249,4400,3461,4493,2113,54,589
2024-06-13 11:13:20,778.0,Test,48,70,45625,78799,11825,8805,8044,6984,3386,1826,52,590
2024-06-13 11:13:20,778.0,Test,60,74,13319,10780,10252,3355,2380,5805,4372,1155,64,591
2024-06-13 11:13:20,778.0,Test,57,69,18234,11506,6097,5638,2064,4352,4340,766,67,592
2024-06-13 11:13:20,778.0,Test,67,70,12378,8313,13100,4443,5818,8328,3663,2003,66,593
2024-06-13 11:13:20,778.0,Test,64,77,47838,46860,18732,7547,4137,3832,2376,879,58,594
2024-06-13 11:13:20,778.0,Test,57,61,40580,70896,3523,4715,8241,8747,5885,4203,61,595
2024-06-13 11:13:20,778.0,Test,61,51,27723,32831,3825,6838,4727,12231,10279,1885,50,596
2024-06-13 11:13:20,778.0,Test,43,51,95972,19220,15791,356,1325,1517,1623,1019,50,597
2024-06-13 11:13:20,778.0,Test,47,43,138556,91053,3791,15546,7195,8293,2777,5495,57,598
2024-06-13 11:13:20,778.0,Test,53,57,47395,23574,15726,5215,1394,11052,3338,4454,68,599
2024-06-13 11:13:20,778.0,Test,50,48,11758,53531,3718,1330,2065,10843,4838,4124,66,600
2024-06-13 11:13:20,778.0,Test,64,38,39795,64677,6858,11401,5307,18965,7141,3383,59,601
2024-06-13 11:13:20,778.0,Test,64,38,16149,63481,10161,3943,3380,7003,6062,2056,49,602
2024-06-13 11:13:20,778.0,Test,57,26,40048,65786,2178,10227,4750,8478,6410,5565,42,603
2024-06-13 11:13:20,778.0,Test,57,48,177511,17460,23088,4044,5708,7144,4173,5833,36,604
2024-06-13 11:13:20,778.0,Test,44,47,53158,53253,4545,5650,4229,3404,4424,1710,32,605
2024-06-13 11:13:20,778.0,Test,47,63,20465,14893,18355,9997,2687,3928,730,708,36,606
2024-06-13 11:13:20,778.0,Test,43,60,45912,63036,2742,4941,3171,5952,4549,4889,35,607
2024-06-13 11:13:20,778.0,Test,53,54,12617,9715,5507,4791,2949,11152,5315,13232,27,608
2024-06-13 11:13:20,778.0,Test,66,53,26572,19393,3159,1588,5760,5921,3212,2275,36,609
2024-06-13 11:13:20,778.0,Test,67,47,12011,11047,3918,4355,1233,2156,1215,413,34,610
2024-06-13 11:13:20,778.0,Test,60,56,36100,139425,29130,28133,5311,6794,4671,2442,38,611
2024-06-13 11:13:20,778.0,Test,44,51,211328,113952,20586,14641,3878,11513,1963,7501,46,612
2024-06-13 11:13:20,778.0,Test,48,57,82689,33346,9400,7567,3206,22355,8776,7649,41,613
2024-06-13 11:13:20,778.0,Test,51,47,24752,49539,6591,2873,7240,9360,5225,1629,49,614
2024-06-13 11:13:20,778.0,Test,60,29,29304,62900,2352,2057,5791,6304,8639,2428,36,615
2024-06-13 11:13:20,778.0,Test,60,20,48999,106295,6811,2437,5576,10881,3604,1535,40,616
2024-06-13 11:13:20,778.0,Test,43,14,51447,107013,9369,10630,8127,6272,3422,2752,52,617
2024-06-13 11:13:20,778.0,Test,34,16,16227,77574,8441,6681,14862,5520,3533,1449,54,618
2024-06-13 11:13:20,778.0,Test,27,23,19782,75924,7321,4495,8453,3472,4101,1639,55,619
2024-06-13 11:13:20,778.0,Test,24,38,152878,88249,37189,8358,8282,9534,6196,2975,48,620
2024-06-13 11:13:20,778.0,Test,29,63,97467,4542,32099,9568,3768,4023,4876,2895,43,621
2024-06-13 11:13:20,778.0,Test,34,67,35580,87741,22307,4297,3442,8568,3837,1342,38,622
2024-06-13 11:13:20,778.0,Test,35,78,3500,13192,4848,3945,1651,966,690,707,36,623
2024-06-13 11:13:20,778.0,Test,34,77,708602,66586,16860,9544,4026,5789,1450,562,35,624
2024-06-13 11:13:20,778.0,Test,27,64,2772732,182723,146085,38732,17854,16382,4050,2007,36,625
2024-06-13 11:13:20,778.0,Test,34,75,2501770,33934,10803,42279,9407,13717,3626,1089,47,626
2024-06-13 11:13:20,778.0,Test,38,61,1016600,223576,7411,28696,58967,20247,9777,1515,66,627
2024-06-13 11:13:20,778.0,Test,35,63,594576,49377,3913,25398,35897,3744,895,390,80,628
2024-06-13 11:13:20,778.0,Test,48,60,99066,5045,4056,1943,3310,2143,892,424,70,629
2024-06-13 11:13:20,778.0,Test,35,54,1195698,439860,96792,147214,23529,21141,7427,4540,48,630
2024-06-13 11:13:20,778.0,Test,29,69,599747,40248,15453,18314,6595,3435,8403,619,41,631
2024-06-13 11:13:20,778.0,Test,30,67,660220,30284,7899,4447,6491,2543,4435,1635,36,632
2024-06-13 11:13:20,778.0,Test,24,60,51867,53379,5149,8947,5194,6377,4595,2161,39,633
2024-06-13 11:13:20,778.0,Test,34,47,118928,83859,7153,2024,4935,8404,5522,1895,46,634
2024-06-13 11:13:20,778.0,Test,34,30,317960,298868,22287,11973,9930,12755,3804,2116,43,635
2024-06-13 11:13:20,778.0,Test,29,29,17376,21045,3816,3336,2579,1261,536,318,48,636
2024-06-13 11:13:20,778.0,Test,30,24,34818,43249,2331,3532,5905,4773,3465,814,49,637
2024-06-13 11:13:20,778.0,Test,24,34,414750,29284,3872,6698,7352,1720,1324,369,45,638
2024-06-13 11:13:20,778.0,Test,34,43,71182,21628,2381,8092,6460,3002,543,132,41,639
2024-06-13 11:13:20,778.0,Test,29,40,744001,206256,7205,40736,7580,9057,2382,1415,40,640
2024-06-13 11:13:20,778.0,Test,27,47,259721,42253,5001,12358,20120,4478,1621,748,38,641
2024-06-13 11:13:20,778.0,Test,27,47,1692766,124832,25737,33999,80937,7282,4035,4347,40,642
2024-06-13 11:13:20,778.0,Test,35,54,23591,5497,2056,5221,1957,2329,748,662,51,643
2024-06-13 11:13:20,778.0,Test,41,66,108740,11250,7918,8236,4463,1829,1118,597,67,644
2024-06-13 11:13:20,778.0,Test,44,61,30758,58159,6211,3876,3690,6781,1925,1135,77,645
2024-06-13 11:13:20,778.0,Test,40,63,36514,73586,25479,3150,1551,2681,1916,1271,80,646
2024-06-13 11:13:20,778.0,Test,21,48,163092,159480,16839,1873,8560,3597,2759,1265,82,647
2024-06-13 11:13:20,778.0,Test,10,35,16365,172560,32805,1581,2536,3395,2234,1426,76,648
2024-06-13 11:13:20,778.0,Test,10,37,11685,32000,3858,2245,2947,3705,8718,1646,80,649
2024-06-13 11:13:20,778.0,Test,23,30,42391,30979,7125,697,3284,4478,2794,855,77,650
2024-06-13 11:13:20,778.0,Test,30,37,77618,70323,3919,12389,11863,5329,4216,1347,75,651
2024-06-13 11:13:20,778.0,Test,57,38,16348,16309,3473,3382,3736,8225,21995,3561,62,652
2024-06-13 11:13:20,778.0,Test,63,50,42631,25377,8933,21763,10093,9421,2581,1253,57,653
2024-06-13 11:13:20,778.0,Test,63,48,722021,27078,1685,3690,4324,3700,4405,1646,57,654
2024-06-13 11:13:20,778.0,Test,64,51,44921,40394,9276,8793,12271,4285,848,989,58,655
2024-06-13 11:13:20,778.0,Test,53,54,32021,37186,9239,8979,3052,5535,4835,1867,71,656
2024-06-13 11:13:20,778.0,Test,41,41,48977,94979,7031,7261,1482,5306,2330,737,82,657
2024-06-13 11:13:20,778.0,Test,35,50,193124,19107,5708,3354,1216,1494,726,592,79,658
2024-06-13 11:13:20,778.0,Test,34,60,35250,33524,39149,7004,6181,4754,2192,1664,72,659
2024-06-13 11:13:20,778.0,Test,29,48,21064,73441,3281,4178,7313,4495,5613,4640,61,660
2024-06-13 11:13:20,778.0,Test,30,50,159293,45223,7455,1611,780,3172,999,723,46,661
2024-06-13 11:13:20,778.0,Test,38,60,203882,23028,7419,46632,9270,9944,4201,1856,41,662
2024-06-13 11:13:20,778.0,Test,44,54,348843,1760,423,771,93,435,379,102,43,663
2024-06-13 11:13:20,778.0,Test,43,69,36514,52853,25695,5624,1749,3459,4070,1298,46,664
2024-06-13 11:13:20,778.0,Test,53,74,12972,4745,806,1196,1285,1477,1144,475,59,665
2024-06-13 11:13:20,778.0,Test,57,74,362109,6927,16485,9110,3686,6795,5539,4376,76,666
2024-06-13 11:13:20,778.0,Test,53,63,25654,88283,8353,5711,2544,7372,11385,2714,81,667
2024-06-13 11:13:20,778.0,Test,69,48,28085,82080,4423,5109,3863,28270,14699,5540,61,668
2024-06-13 11:13:20,778.0,Test,69,44,11601,72825,6292,10821,4750,17325,7589,11592,58,669
2024-06-13 11:13:20,778.0,Test,63,38,45146,45665,29564,14189,3716,8303,6265,4633,48,670
2024-06-13 11:13:20,778.0,Test,74,51,29467,10556,3665,1837,6373,6794,9509,2815,38,672
2024-06-13 11:13:20,778.0,Test,67,60,31991,18962,8698,7288,6463,3683,3854,2664,39,673
2024-06-13 11:13:20,778.0,Test,70,54,48110,46175,12426,15524,13542,14278,8930,1548,32,674
2024-06-13 11:13:20,778.0,Test,78,50,67035,37005,5976,5712,14997,17478,5793,2142,30,675
2024-06-13 11:13:20,778.0,Test,66,63,768697,42570,52990,12915,17452,10542,6299,2174,32,676
2024-06-13 11:13:20,778.0,Test,50,41,69561,64981,2731,519,2362,1120,734,422,50,677
2024-06-13 11:13:20,778.0,Test,29,40,49783,49968,12764,2105,2099,1043,357,308,64,678
2024-06-13 11:13:20,778.0,Test,13,56,25357,25672,36974,8588,14691,4063,1050,1100,54,679
2024-06-13 11:13:20,778.0,Test,8,34,167741,93165,2107,4628,2660,4904,2841,3367,65,680
2024-06-13 11:13:20,778.0,Test,7,47,119486,174747,34616,4230,4580,3066,1122,918,61,681
2024-06-13 11:13:20,778.0,Test,11,26,27781,87243,1801,681,4755,2737,2140,1128,60,682
2024-06-13 11:13:20,778.0,Test,3,8,39154,98088,8899,2572,2576,2469,999,566,61,683
2024-06-13 11:13:20,778.0,Test,3,23,23650,71250,32065,3222,5101,5932,1795,1207,59,684
2024-06-13 11:13:20,778.0,Test,30,23,237999,5171,552,1714,1887,2577,684,379,54,685
2024-06-13 11:13:20,778.0,Test,24,27,268002,145431,1613,4795,9425,1959,2113,1037,48,686
2024-06-13 11:13:20,778.0,Test,37,34,103658,11096,2471,911,1928,1403,580,326,48,687
2024-06-13 11:13:20,778.0,Test,30,20,6254,26007,1792,556,1045,864,287,308,44,688
2024-06-13 11:13:20,778.0,Test,16,20,463306,28861,5889,909,1967,2220,837,364,52,689
2024-06-13 11:13:20,778.0,Test,35,35,137695,26524,3289,5652,3101,3793,376,402,55,690
2024-06-13 11:13:20,778.0,Test,40,34,49443,45542,9725,3693,7798,8262,3278,1138,74,691
2024-06-13 11:13:20,778.0,Test,41,40,95827,81957,14900,3196,2555,4444,1160,684,86,692
2024-06-13 11:13:20,778.0,Test,38,34,1137013,112477,2965,6887,9102,4267,2116,1609,81,693
2024-06-13 11:13:20,778.0,Test,34,37,423092,58599,13484,13746,6541,5241,7805,3845,78,694
2024-06-13 11:13:20,778.0,Test,29,29,315018,124010,9906,4750,8491,12505,3182,1626,80,695
2024-06-13 11:13:20,778.0,Test,27,23,113175,129242,9382,2925,8992,6130,2527,2032,71,696
2024-06-13 11:13:20,778.0,Test,21,30,63256,135203,11451,16238,762,2481,964,720,78,697
2024-06-13 11:13:20,778.0,Test,24,27,37643,35015,3967,7216,2783,4876,950,1152,86,698
2024-06-13 11:13:20,778.0,Test,21,48,152706,32940,28137,28258,8766,4693,1524,1044,52,699
2024-06-13 11:13:20,778.0,Test,34,61,72007,56404,25634,10892,10282,13391,4853,3013,52,700
2024-06-13 11:13:20,778.0,Test,44,61,23035,21996,2844,3089,4400,1783,558,204,60,701
2024-06-13 11:13:20,778.0,Test,38,63,1663455,143523,15693,28695,4769,9266,1628,698,66,702
2024-06-13 11:13:20,778.0,Test,38,47,79330,12552,2466,491,2113,834,618,700,70,703
2024-06-13 11:13:20,778.0,Test,26,44,174258,77328,20903,11596,12162,4121,2673,966,74,704
2024-06-13 11:13:20,778.0,Test,35,53,54095,17429,5718,9053,3340,5010,3381,1936,79,705
2024-06-13 11:13:20,778.0,Test,27,43,14905,98629,4504,4559,5730,2790,4235,1010,82,706
2024-06-13 11:13:20,778.0,Test,24,41,246937,184731,19906,7495,7960,7922,4085,2110,81,707
2024-06-13 11:13:20,778.0,Test,23,50,842438,66820,54581,17796,5074,5016,1734,2445,76,708
2024-06-13 11:13:20,778.0,Test,16,43,28166,16469,5155,860,1235,1402,400,484,66,709
2024-06-13 11:13:20,778.0,Test,26,44,73557,68546,4083,3095,5351,6321,1142,608,62,710
2024-06-13 11:13:20,778.0,Test,34,56,20320,6354,2877,1333,638,847,606,244,59,711
2024-06-13 11:13:20,778.0,Test,21,34,733589,321878,10486,6420,8375,3202,2266,868,63,712
2024-06-13 11:13:20,778.0,Test,24,29,1122849,9983,935,2074,2696,1226,607,567,68,713
2024-06-13 11:13:20,778.0,Test,24,43,19006,13492,5846,1480,724,1704,1206,563,59,714
2024-06-13 11:13:20,778.0,Test,11,21,72532,259083,7454,3936,3758,4244,1998,953,69,715
2024-06-13 11:13:20,778.0,Test,38,35,186419,29283,9804,3417,6424,8168,3636,2732,63,716
2024-06-13 11:13:20,778.0,Test,35,38,62182,39079,3879,8529,4095,3644,2043,2102,59,717
2024-06-13 11:13:20,778.0,Test,30,41,26593,32601,8725,20298,5333,3736,1526,1319,66,718
2024-06-13 11:13:20,778.0,Test,51,43,28469,39415,1579,1171,9621,6274,2020,1560,65,719
2024-06-13 11:13:20,778.0,Test,48,50,69587,26533,20551,3992,2512,6780,1787,1476,64,720
2024-06-13 11:13:20,778.0,Test,53,54,12593,5696,2875,2336,2251,1303,195,321,79,721
2024-06-13 11:13:20,778.0,Test,50,44,2604793,165509,15494,22185,7752,7734,2287,1016,80,722
2024-06-13 11:13:20,778.0,Test,29,60,82976,33387,8303,3746,2625,684,339,257,69,723
2024-06-13 11:13:20,778.0,Test,20,51,140828,68371,9120,7923,2214,3810,1778,1412,74,724
2024-06-13 11:13:20,778.0,Test,21,43,89711,100973,13609,12063,4813,18176,6473,2068,54,725
2024-06-13 11:13:20,778.0,Test,20,37,890095,226293,18466,3893,5896,9448,5293,1957,59,726
2024-06-13 11:13:20,778.0,Test,24,27,65338,44418,1416,4394,1945,1257,1391,404,61,727
2024-06-13 11:13:20,778.0,Test,27,27,34987,63640,13484,3404,5404,4970,9248,6367,55,728
2024-06-13 11:13:20,778.0,Test,26,29,90931,58896,12274,8116,8279,8327,6925,804,55,729
2024-06-13 11:13:20,778.0,Test,29,50,235518,48515,40251,13030,3646,6002,3766,1924,49,730
2024-06-13 11:13:20,778.0,Test,38,57,103086,56753,14134,13632,16931,5337,4791,3295,50,731
2024-06-13 11:13:20,778.0,Test,35,51,251995,301293,17957,12184,9254,15185,4371,7033,57,732
2024-06-13 11:13:20,778.0,Test,30,53,1172006,59250,13036,10915,5314,7097,2096,1694,65,733
2024-06-13 11:13:20,778.0,Test,27,41,333690,222780,16362,43397,23018,9762,5785,3658,72,734
2024-06-13 11:13:20,778.0,Test,37,38,124816,71790,11783,11027,10337,16886,7397,7783,74,735
2024-06-13 11:13:20,778.0,Test,47,43,151887,135815,17773,9763,5916,19381,8532,4976,72,736
2024-06-13 11:13:20,778.0,Test,38,40,125491,35349,2269,4949,3634,1232,1457,464,68,737
2024-06-13 11:13:20,778.0,Test,41,37,186728,142176,9990,18720,22546,9305,5408,2999,61,738
2024-06-13 11:13:20,778.0,Test,29,30,925734,191953,16058,6686,5338,10596,10020,4244,50,739
2024-06-13 11:13:20,778.0,Test,20,29,69964,9219,1174,618,1719,422,239,349,53,740
2024-06-13 11:13:20,778.0,Test,20,30,68522,288559,23383,43392,14076,8337,2360,4177,57,741
2024-06-13 11:13:20,778.0,Test,24,43,281657,17962,7514,7957,4483,3996,990,544,55,742
2024-06-13 11:13:20,778.0,Test,21,40,1025000,401063,20340,10727,20698,14076,4770,3408,61,743
2024-06-13 11:13:20,778.0,Test,27,44,26850,28770,5340,6126,4102,3211,3028,4022,59,744
2024-06-13 11:13:20,778.0,Test,37,47,208234,45462,12783,5856,20810,4845,6405,3241,55,745
2024-06-13 11:13:20,778.0,Test,24,38,2959,20986,3322,2256,1971,745,1247,826,55,746
2024-06-13 11:13:20,778.0,Test,35,53,6373,32213,10298,8555,3709,5255,4239,2817,59,747
2024-06-13 11:13:20,778.0,Test,37,56,1551077,300454,118868,34220,7758,37323,26322,6097,76,748
2024-06-13 11:13:20,778.0,Test,30,67,974739,38379,34656,47714,24401,5639,22089,11948,80,749
2024-06-13 11:13:20,778.0,Test,43,63,57836,13271,1033,1264,1852,1684,775,456,82,750
2024-06-13 11:13:20,778.0,Test,47,67,72881,15900,12946,27512,17285,7910,7801,5272,79,751
2024-06-13 11:13:20,778.0,Test,53,74,1834727,20253,12509,16204,7192,8764,9721,2242,83,752
2024-06-13 11:13:20,778.0,Test,54,57,24973,10782,2002,418,1296,872,1140,260,77,753
2024-06-13 11:13:20,778.0,Test,54,67,685511,93257,27972,26108,17069,13066,8913,6489,74,754
