Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 16:20:33,1227.0,Test,88,50,76460,26651,12649,4823,7175,44042,9867,2205,75,526
2024-06-08 16:20:33,1227.0,Test,88,51,29354,61752,18368,6750,6414,19364,2228,1665,75,527
2024-06-08 16:20:33,1227.0,Test,83,48,6308,16329,2449,4901,6481,5555,3052,3903,64,528
2024-06-08 16:20:33,1227.0,Test,83,53,9097,15602,13405,4750,1299,9273,5865,9604,52,529
2024-06-08 16:20:33,1227.0,Test,75,56,16320,14774,6202,5544,7132,11647,3024,4793,50,530
2024-06-08 16:20:33,1227.0,Test,77,54,14688,50605,4046,15015,9924,19217,4997,4326,54,531
2024-06-08 16:20:33,1227.0,Test,81,54,4775,9613,2976,1547,1360,5399,1208,811,71,532
2024-06-08 16:20:33,1227.0,Test,78,53,6957,22644,13404,10860,6442,8647,8675,3000,69,533
2024-06-08 16:20:33,1227.0,Test,77,61,15741,17464,22352,12928,6047,21800,5369,3939,53,534
2024-06-08 16:20:33,1227.0,Test,80,66,38339,27713,12557,9286,7225,16852,2627,1478,31,535
2024-06-08 16:20:33,1227.0,Test,75,74,14931,24893,6571,17114,8220,11967,4256,3061,28,536
2024-06-08 16:20:33,1227.0,Test,80,67,25426,23359,7000,5707,4912,10346,6128,6355,35,537
2024-06-08 16:20:33,1227.0,Test,74,57,52753,24189,6956,5190,6058,9047,2808,3285,41,538
2024-06-08 16:20:33,1227.0,Test,67,53,3156,25867,7887,3304,5650,9043,13645,1693,59,539
2024-06-08 16:20:33,1227.0,Test,60,64,18673,10698,17954,14732,7279,6048,4462,2314,51,540
2024-06-08 16:20:33,1227.0,Test,54,61,52746,22069,8816,976,4740,7148,1810,473,50,541
2024-06-08 16:20:33,1227.0,Test,56,53,15932,43798,7497,432,8206,15807,4447,3362,60,542
2024-06-08 16:20:33,1227.0,Test,43,53,71485,24209,3678,5321,2753,2380,1348,1253,64,543
2024-06-08 16:20:33,1227.0,Test,40,35,5091,112542,11154,19176,11448,13863,7009,1980,66,544
2024-06-08 16:20:33,1227.0,Test,29,34,74602,65896,10398,7296,4388,7521,7229,4498,66,545
2024-06-08 16:20:33,1227.0,Test,20,37,31845,69986,8912,5360,7365,12540,11504,2363,65,546
2024-06-08 16:20:33,1227.0,Test,29,37,56325,52341,17649,7099,11468,12334,4342,4557,66,547
2024-06-08 16:20:33,1227.0,Test,56,43,6581,6810,7440,1881,5600,15310,5438,1979,66,548
2024-06-08 16:20:33,1227.0,Test,75,44,17875,33875,5919,12309,2664,21744,1944,3089,59,549
2024-06-08 16:20:33,1227.0,Test,61,54,9070,18948,4904,3140,867,1361,881,255,60,550
2024-06-08 16:20:33,1227.0,Test,56,48,47770,66734,5250,8073,3647,8009,7015,3237,62,551
2024-06-08 16:20:33,1227.0,Test,38,41,22180,58999,10417,4292,4443,12995,6280,2915,63,552
2024-06-08 16:20:33,1227.0,Test,21,47,28900,34984,12497,9314,4606,5409,4599,10847,70,553
2024-06-08 16:20:33,1227.0,Test,44,30,29564,25978,967,2275,2646,12129,3204,1300,69,554
2024-06-08 16:20:33,1227.0,Test,56,40,42507,17772,13405,6352,13170,11953,5056,714,67,555
2024-06-08 16:20:33,1227.0,Test,57,37,5786,48561,2340,6033,1972,11024,8066,1573,62,556
2024-06-08 16:20:33,1227.0,Test,84,37,10372,2970,12279,3460,8600,19647,3533,3194,47,557
2024-06-08 16:20:33,1227.0,Test,84,57,20735,27367,30959,14594,8313,26853,6678,3182,53,557
2024-06-08 16:20:33,1227.0,Test,88,57,12466,23261,11327,10085,5116,17325,9163,3475,58,558
2024-06-08 16:20:33,1227.0,Test,93,66,435016,50934,8323,18172,10832,22604,47844,7515,67,559
2024-06-08 16:20:33,1227.0,Test,80,57,7892,34895,4811,5432,3527,14793,3534,3555,73,560
2024-06-08 16:20:33,1227.0,Test,80,50,4361,37333,17899,5393,13789,22526,3790,4373,74,561
2024-06-08 16:20:33,1227.0,Test,70,54,26965,13386,5538,10369,3936,6260,3900,6481,85,562
2024-06-08 16:20:33,1227.0,Test,75,50,15721,22948,6019,1777,13098,12612,7440,5380,80,563
2024-06-08 16:20:33,1227.0,Test,80,57,23388,17918,18259,7451,10598,24049,5543,6269,80,564
2024-06-08 16:20:33,1227.0,Test,78,56,65810,24436,8966,5097,10232,12225,3491,2076,64,565
2024-06-08 16:20:33,1227.0,Test,93,47,4819,8119,872,5681,9078,11390,7747,2595,56,567
2024-06-08 16:20:33,1227.0,Test,87,48,4505,28530,2820,6529,8526,7919,8384,8624,50,568
2024-06-08 16:20:33,1227.0,Test,78,44,28064,26899,4028,10982,9088,11904,4138,2241,44,569
2024-06-08 16:20:33,1227.0,Test,77,44,56021,19020,7264,3284,6205,7763,4665,3205,37,570
2024-06-08 16:20:33,1227.0,Test,67,43,5829,7058,891,1747,2685,3753,1882,616,49,571
2024-06-08 16:20:33,1227.0,Test,74,48,41194,32952,13370,12137,13841,17371,5376,1980,50,572
2024-06-08 16:20:33,1227.0,Test,61,44,14310,64796,9374,10972,5870,8444,3400,8273,58,573
2024-06-08 16:20:33,1227.0,Test,67,50,4698,23119,16955,4525,1622,19176,4908,2356,50,574
2024-06-08 16:20:33,1227.0,Test,70,54,7266,21027,9244,3511,3189,18309,5792,7258,45,575
2024-06-08 16:20:33,1227.0,Test,69,57,11554,17332,11327,8488,13849,10019,5296,2090,41,576
2024-06-08 16:20:33,1227.0,Test,69,63,66685,44069,9743,12344,6139,8131,6456,4052,40,577
2024-06-08 16:20:33,1227.0,Test,70,51,5145,16564,924,5066,9502,12350,9695,5820,44,578
2024-06-08 16:20:33,1227.0,Test,60,56,15698,48187,32012,8579,13102,13519,8764,4011,44,578
2024-06-08 16:20:33,1227.0,Test,56,51,20327,47537,7032,13827,9361,14508,7037,2351,57,579
2024-06-08 16:20:33,1227.0,Test,67,48,7496,24976,5579,4423,3349,10486,7077,3202,52,580
2024-06-08 16:20:33,1227.0,Test,56,60,5887,29435,9762,8257,4512,9157,5255,4834,58,581
2024-06-08 16:20:33,1227.0,Test,64,61,4349,15242,2149,12718,3172,9654,4612,4656,48,582
2024-06-08 16:20:33,1227.0,Test,63,64,57615,40072,25581,4492,13365,13074,5290,2317,44,583
2024-06-08 16:20:33,1227.0,Test,67,67,294856,25210,11613,6201,8926,20722,8044,6829,48,584
2024-06-08 16:20:33,1227.0,Test,64,75,44136,14441,14460,15708,19754,6122,3894,5126,47,585
2024-06-08 16:20:33,1227.0,Test,61,70,11511,23236,11554,4899,6072,10955,4540,2804,47,586
2024-06-08 16:20:33,1227.0,Test,60,57,24060,36455,1177,4276,1999,6403,6402,3833,60,587
2024-06-08 16:20:33,1227.0,Test,61,56,24813,24732,6297,7575,2600,23155,4899,2573,65,588
2024-06-08 16:20:33,1227.0,Test,74,47,24553,25253,12220,1571,7675,13663,4679,2362,41,589
2024-06-08 16:20:33,1227.0,Test,74,38,20461,17604,1361,5073,4729,6624,3859,5174,36,590
2024-06-08 16:20:33,1227.0,Test,96,47,23341,7063,6276,976,6997,14808,4285,2156,32,591
2024-06-08 16:20:33,1227.0,Test,80,48,7823,42037,12941,6686,5868,9902,4039,5484,31,592
2024-06-08 16:20:33,1227.0,Test,74,48,22514,56088,18471,5200,4433,13672,6063,2569,29,593
2024-06-08 16:20:33,1227.0,Test,75,56,9342,18988,2367,13370,3550,11300,6115,4442,28,594
2024-06-08 16:20:33,1227.0,Test,57,53,31238,41562,2131,10654,7401,14877,7793,4070,30,596
2024-06-08 16:20:33,1227.0,Test,80,53,14021,7175,2322,5491,1711,13785,14535,6279,36,597
2024-06-08 16:20:33,1227.0,Test,90,56,12889,12077,6610,4238,4752,10454,5690,4719,46,598
2024-06-08 16:20:33,1227.0,Test,100,43,11451,14558,3205,1586,6493,15587,3275,2808,46,598
2024-06-08 16:20:33,1227.0,Test,100,43,2650,14972,4658,4150,4990,26342,4723,2691,48,600
2024-06-08 16:20:33,1227.0,Test,100,37,17540,12486,2017,4077,8816,11286,14041,2497,28,601
2024-06-08 16:20:33,1227.0,Test,100,30,26804,42500,2004,12208,3576,9503,5573,2928,30,601
2024-06-08 16:20:33,1227.0,Test,93,50,27560,15839,10264,14903,4603,15740,9468,2547,32,603
2024-06-08 16:20:33,1227.0,Test,74,57,3189,23642,14524,8990,23360,9503,9169,2918,28,603
2024-06-08 16:20:33,1227.0,Test,64,69,18356,22490,14768,7613,4078,13183,9523,2859,32,604
2024-06-08 16:20:33,1227.0,Test,84,75,2797,767,1767,129,1834,2450,1215,418,28,605
2024-06-08 16:20:33,1227.0,Test,90,50,5257,35771,1932,3296,6947,26019,8888,4404,24,606
2024-06-08 16:20:33,1227.0,Test,100,40,25364,43312,9749,1289,1377,28751,10237,2624,24,607
2024-06-08 16:20:33,1227.0,Test,100,14,20641,11326,1046,1327,5448,21121,7830,4489,24,608
2024-06-08 16:20:33,1227.0,Test,100,10,7211,19685,2781,6600,3148,14803,3301,2860,25,609
2024-06-08 16:20:33,1227.0,Test,93,29,10624,11998,10364,8703,22658,8076,7277,2508,25,610
2024-06-08 16:20:33,1227.0,Test,94,17,15411,14825,1018,700,4413,15078,8952,3464,24,611
2024-06-08 16:20:33,1227.0,Test,67,40,13226,55762,22673,9099,6328,10630,9376,3165,30,612
2024-06-08 16:20:33,1227.0,Test,67,50,24933,13601,8685,16382,6735,20028,10196,3227,32,613
2024-06-08 16:20:33,1227.0,Test,77,38,5871,23736,2584,4695,6259,17900,5705,5090,29,614
2024-06-08 16:20:33,1227.0,Test,75,64,45260,9597,5825,18729,10737,28017,11220,2570,26,615
2024-06-08 16:20:33,1227.0,Test,83,51,167001,19477,1378,3228,3519,6195,2127,886,23,616
2024-06-08 16:20:33,1227.0,Test,84,48,13320,23475,12598,12651,6054,26515,8730,2437,25,617
2024-06-08 16:20:33,1227.0,Test,81,63,4759,17687,11504,14044,10310,16346,12236,2829,29,618
2024-06-08 16:20:33,1227.0,Test,69,44,8628,93315,2973,10702,11868,28339,6405,6406,33,619
2024-06-08 16:20:33,1227.0,Test,70,57,67163,24064,13417,13051,8809,16077,5871,1829,37,620
2024-06-08 16:20:33,1227.0,Test,61,50,12233,62177,10144,8023,10887,16448,10742,2383,63,621
2024-06-08 16:20:33,1227.0,Test,57,47,63774,39575,1960,28737,7774,20319,6350,2094,58,622
2024-06-08 16:20:33,1227.0,Test,57,48,14063,64783,1806,7953,8158,18997,11583,6235,59,623
2024-06-08 16:20:33,1227.0,Test,56,44,10342,35084,7425,11913,2395,13597,6094,3368,56,624
2024-06-08 16:20:33,1227.0,Test,63,40,10586,33985,7673,1149,3619,20944,4256,6695,59,625
2024-06-08 16:20:33,1227.0,Test,54,37,28117,73372,3662,25374,15562,13184,13552,5305,61,626
2024-06-08 16:20:33,1227.0,Test,74,48,15510,13810,9900,6264,3503,37516,18294,3721,59,627
2024-06-08 16:20:33,1227.0,Test,66,56,25342,24171,26508,13685,9270,9932,3818,2610,63,628
2024-06-08 16:20:33,1227.0,Test,63,67,10994,12035,3279,6199,2965,7560,13656,4141,56,629
2024-06-08 16:20:33,1227.0,Test,75,84,21620,5382,3352,24827,3701,12621,5640,3086,70,630
2024-06-08 16:20:33,1227.0,Test,66,81,27954,19462,4468,6769,6807,17758,2002,4084,73,631
2024-06-08 16:20:33,1227.0,Test,91,56,21469,7639,1480,2321,5465,29266,15153,2614,65,632
2024-06-08 16:20:33,1227.0,Test,84,54,18606,28782,5045,12330,10131,11503,18977,1623,64,633
2024-06-08 16:20:33,1227.0,Test,81,43,25174,55024,12065,21621,3816,29025,8495,1903,58,634
2024-06-08 16:20:33,1227.0,Test,64,48,15283,78128,18175,23111,10636,17962,11822,4854,60,635
2024-06-08 16:20:33,1227.0,Test,38,48,9139,97437,8908,1756,4287,15848,5628,9293,52,636
2024-06-08 16:20:33,1227.0,Test,50,51,3772,8864,8500,9160,5807,20985,14002,3780,54,637
2024-06-08 16:20:33,1227.0,Test,60,44,4378,26619,10005,10154,3035,49660,11907,5105,53,638
2024-06-08 16:20:33,1227.0,Test,70,43,17842,23647,8162,6375,7666,17401,20392,5328,46,639
2024-06-08 16:20:33,1227.0,Test,80,61,7568,31556,21459,10236,2907,27342,12436,2508,47,640
2024-06-08 16:20:33,1227.0,Test,74,47,10740,42040,2582,4733,3158,19842,26564,4923,52,641
2024-06-08 16:20:33,1227.0,Test,70,41,19289,21111,4235,3349,3995,24978,6616,2003,48,642
2024-06-08 16:20:33,1227.0,Test,77,35,15763,29981,9643,1739,3413,31298,27869,3816,43,643
2024-06-08 16:20:33,1227.0,Test,83,23,13708,19456,4771,3716,7180,25260,17513,2325,39,644
2024-06-08 16:20:33,1227.0,Test,83,35,8941,24528,12522,5435,12677,16112,16928,4718,43,645
2024-06-08 16:20:33,1227.0,Test,80,53,9604,3889,1740,21773,6594,17425,25706,3666,46,646
2024-06-08 16:20:33,1227.0,Test,80,56,9833,16664,6398,4742,4359,22124,9380,3799,54,647
2024-06-08 16:20:33,1227.0,Test,67,66,6955,21012,9428,8066,7289,9479,22641,3032,43,648
2024-06-08 16:20:33,1227.0,Test,70,75,12557,7331,4302,13129,8261,12671,24122,3408,28,649
2024-06-08 16:20:33,1227.0,Test,70,61,8264,19229,7512,3135,4902,19571,14729,2770,31,650
2024-06-08 16:20:33,1227.0,Test,63,69,63179,7739,6060,2059,1707,5162,6239,2319,32,651
2024-06-08 16:20:33,1227.0,Test,75,57,7202,35916,7260,4649,3799,41632,17064,9118,28,652
2024-06-08 16:20:33,1227.0,Test,66,56,14794,28118,12175,13473,2369,10894,20323,4076,28,653
2024-06-08 16:20:33,1227.0,Test,53,50,35313,50562,2920,6568,10330,9543,12734,1223,40,654
2024-06-08 16:20:33,1227.0,Test,53,44,3410,28599,5980,10474,11263,13466,28295,1818,55,655
2024-06-08 16:20:33,1227.0,Test,47,51,9087,34317,13796,5472,6664,22811,25197,3954,61,656
2024-06-08 16:20:33,1227.0,Test,50,44,2989,17919,4682,5646,4345,8861,19471,4427,66,657
2024-06-08 16:20:33,1227.0,Test,67,50,5647,9560,4141,3420,9987,18634,13318,12676,59,658
2024-06-08 16:20:33,1227.0,Test,67,44,49980,26856,1755,9434,6129,13687,10575,5563,57,659
2024-06-08 16:20:33,1227.0,Test,74,53,3507,8174,4556,12316,1636,16909,7408,2853,53,660
2024-06-08 16:20:33,1227.0,Test,90,48,10282,8220,6560,3049,13134,30047,9982,11572,51,661
2024-06-08 16:20:33,1227.0,Test,81,53,4025,24733,5695,8052,6604,16418,10474,3270,53,662
2024-06-08 16:20:33,1227.0,Test,87,48,9130,13365,2094,5724,28152,12677,16166,1228,59,663
2024-06-08 16:20:33,1227.0,Test,91,38,18063,17104,8902,4495,4349,34062,16396,3375,54,664
2024-06-08 16:20:33,1227.0,Test,83,29,4640,30758,2189,3980,3616,27099,10899,6560,45,665
2024-06-08 16:20:33,1227.0,Test,80,27,19507,32915,3369,8499,6437,13718,6866,4482,51,666
2024-06-08 16:20:33,1227.0,Test,77,30,9951,17086,3487,3734,3740,10138,11594,5339,47,667
2024-06-08 16:20:33,1227.0,Test,74,40,5209,9427,14664,1964,4558,19726,5241,2008,53,668
2024-06-08 16:20:33,1227.0,Test,63,63,10757,10642,12774,10319,9784,9394,1925,9506,38,669
2024-06-08 16:20:33,1227.0,Test,60,70,10830,34353,27673,11528,24929,14875,5391,3266,28,670
2024-06-08 16:20:33,1227.0,Test,56,75,32931,46012,14580,12771,10362,21487,2592,5474,23,671
2024-06-08 16:20:33,1227.0,Test,41,75,84246,40725,20670,5956,7812,12111,10856,4198,21,672
2024-06-08 16:20:33,1227.0,Test,41,70,1196,5144,1796,4457,2340,3157,3805,850,21,673
2024-06-08 16:20:33,1227.0,Test,54,70,24765,13147,11661,11026,9776,28889,7741,3814,23,674
2024-06-08 16:20:33,1227.0,Test,57,70,18596,30283,7557,10685,2256,17635,26182,2634,25,675
2024-06-08 16:20:33,1227.0,Test,66,75,53948,19903,21388,5361,4453,18690,7461,11737,30,676
2024-06-08 16:20:33,1227.0,Test,69,70,28615,10314,5682,13294,22070,13082,6245,7361,36,677
2024-06-08 16:20:33,1227.0,Test,54,75,12160,10311,4768,6191,2468,3427,1739,1788,46,678
2024-06-08 16:20:33,1227.0,Test,53,69,24329,20938,2946,7559,18010,12223,9174,6483,49,679
2024-06-08 16:20:33,1227.0,Test,53,63,14594,47648,17997,13869,5124,30848,6952,12538,47,680
2024-06-08 16:20:33,1227.0,Test,51,61,101654,34547,9947,9786,5233,18826,17287,4786,53,681
2024-06-08 16:20:33,1227.0,Test,54,35,17332,101657,3365,5128,8283,24841,9201,3958,59,682
2024-06-08 16:20:33,1227.0,Test,53,37,10348,43421,5655,11370,19631,15121,9291,3614,60,683
2024-06-08 16:20:33,1227.0,Test,47,26,17831,83758,8241,8640,5078,21648,5565,4804,64,684
2024-06-08 16:20:33,1227.0,Test,47,26,5699,41407,5257,15488,2826,26575,8566,2652,59,685
2024-06-08 16:20:33,1227.0,Test,44,37,3676,65685,4734,9751,5062,15314,9828,1354,57,686
2024-06-08 16:20:33,1227.0,Test,48,34,26427,56844,11584,1074,2904,23893,8571,3911,59,687
2024-06-08 16:20:33,1227.0,Test,47,29,9402,59699,5120,4368,1968,12859,9225,4603,57,688
2024-06-08 16:20:33,1227.0,Test,53,29,11382,30009,10498,12472,4196,38131,9015,5531,51,689
2024-06-08 16:20:33,1227.0,Test,61,27,29498,31250,4174,3927,7951,18724,10792,3654,41,690
2024-06-08 16:20:33,1227.0,Test,53,41,90663,9307,4192,2886,940,2521,1763,580,46,691
2024-06-08 16:20:33,1227.0,Test,57,43,85694,12306,1040,2027,1698,4938,1805,1255,52,692
2024-06-08 16:20:33,1227.0,Test,48,37,42184,59860,10333,4614,6859,17364,5956,4410,59,693
2024-06-08 16:20:33,1227.0,Test,38,50,28164,41962,23292,6873,7043,12755,6593,11720,43,694
2024-06-08 16:20:33,1227.0,Test,61,38,20857,10206,5193,2549,4461,28404,9557,2383,40,695
2024-06-08 16:20:33,1227.0,Test,63,44,32705,39794,12491,5908,6974,23599,13251,4097,47,696
2024-06-08 16:20:33,1227.0,Test,74,57,26353,7008,7858,4573,3275,11970,6892,6408,63,697
2024-06-08 16:20:33,1227.0,Test,80,54,23054,10504,6024,2090,6244,7527,9094,3996,67,698
2024-06-08 16:20:33,1227.0,Test,74,56,17760,8833,2954,2620,3402,11326,13283,3692,69,699
2024-06-08 16:20:33,1227.0,Test,81,50,6522,16529,2915,2143,5993,16984,3630,5325,72,700
2024-06-08 16:20:33,1227.0,Test,80,29,15190,16124,1332,2862,17437,9813,4972,2376,58,701
2024-06-08 16:20:33,1227.0,Test,75,37,28100,20270,14551,9063,6452,11084,14082,6764,60,702
2024-06-08 16:20:33,1227.0,Test,78,27,1254,1839,326,399,2134,2714,2646,988,51,703
2024-06-08 16:20:33,1227.0,Test,75,38,20735,14078,3683,7722,5715,14658,5065,2412,58,704
2024-06-08 16:20:33,1227.0,Test,75,60,11434,11060,16200,13066,6840,20464,10616,3932,53,705
2024-06-08 16:20:33,1227.0,Test,77,60,48910,31485,19566,24569,10858,25630,10935,5063,42,706
2024-06-08 16:20:33,1227.0,Test,56,84,10324,25841,37651,3523,5470,9209,9376,5448,26,707
2024-06-08 16:20:33,1227.0,Test,51,84,30632,18623,5935,4798,6034,10975,2490,2377,23,708
2024-06-08 16:20:33,1227.0,Test,50,83,7166,22472,18980,9833,6155,29976,11654,6946,21,710
2024-06-08 16:20:33,1227.0,Test,78,64,2273,5416,1597,8742,9299,37561,5890,3185,26,711
2024-06-08 16:20:33,1227.0,Test,91,66,3437,2495,2940,1582,1953,8801,978,740,34,712
2024-06-08 16:20:33,1227.0,Test,81,56,337689,151331,46794,8917,2622,17940,10933,5527,35,713
2024-06-08 16:20:33,1227.0,Test,69,50,85518,21975,2793,5224,3282,5571,4357,823,34,714
2024-06-08 16:20:33,1227.0,Test,44,47,108370,28100,4311,2523,5156,5834,2705,1093,40,715
2024-06-08 16:20:33,1227.0,Test,38,35,4207,10479,2249,226,2117,8717,1481,1156,50,716
2024-06-08 16:20:33,1227.0,Test,50,35,9574,40343,8418,8620,3411,15991,8351,6369,51,717
2024-06-08 16:20:33,1227.0,Test,56,37,10360,27719,5598,9079,3707,16321,4008,5831,53,718
2024-06-08 16:20:33,1227.0,Test,69,40,14853,12126,546,7033,11858,11819,7507,3819,57,719
2024-06-08 16:20:33,1227.0,Test,74,37,11103,27164,3987,2314,3289,39435,4185,3215,63,720
2024-06-08 16:20:33,1227.0,Test,80,37,16351,22520,11234,2755,8445,17869,9610,2164,55,721
2024-06-08 16:20:33,1227.0,Test,70,43,27138,36795,12973,16941,2836,11975,4891,6018,50,722
2024-06-08 16:20:33,1227.0,Test,69,43,23782,29655,8105,4397,4714,23350,6363,5015,46,723
2024-06-08 16:20:33,1227.0,Test,56,43,53025,41811,3178,2959,5981,13272,4076,6763,48,724
2024-06-08 16:20:33,1227.0,Test,51,54,17366,23108,15981,16240,3935,15829,11764,5226,57,725
2024-06-08 16:20:33,1227.0,Test,64,50,10882,12187,3435,8918,4359,14592,12737,4161,49,726
2024-06-08 16:20:33,1227.0,Test,70,47,12386,21243,9507,2066,11150,39645,8315,12410,41,727
2024-06-08 16:20:33,1227.0,Test,61,53,19754,123673,17667,10874,9690,14320,7109,3327,28,728
2024-06-08 16:20:33,1227.0,Test,69,48,12809,21341,13154,18041,6790,36097,11488,2719,30,729
2024-06-08 16:20:33,1227.0,Test,51,35,147375,151916,12574,9672,12829,16548,8313,9648,42,730
2024-06-08 16:20:33,1227.0,Test,37,44,9543,6739,2302,2097,1562,2372,1070,656,52,731
2024-06-08 16:20:33,1227.0,Test,56,51,16528,18311,8892,11546,17593,27940,5995,3773,54,732
2024-06-08 16:20:33,1227.0,Test,35,43,16666,108855,10203,18877,4722,9247,11630,3741,62,733
2024-06-08 16:20:33,1227.0,Test,34,50,26538,46764,6906,7080,14641,6001,7028,7318,54,734
2024-06-08 16:20:33,1227.0,Test,27,47,106450,63583,18919,7692,3286,11427,9067,5509,52,735
2024-06-08 16:20:33,1227.0,Test,34,37,14223,24729,3180,4772,2052,37098,6720,2711,53,736
2024-06-08 16:20:33,1227.0,Test,40,29,5249,82193,9216,4032,5003,14051,5270,1523,51,737
2024-06-08 16:20:33,1227.0,Test,53,30,11743,53583,6528,14755,9004,27233,6762,5812,41,738
2024-06-08 16:20:33,1227.0,Test,64,27,542,34750,11023,4224,11039,23070,4493,6728,35,739
2024-06-08 16:20:33,1227.0,Test,47,38,11283,58409,19908,8193,3754,15066,9101,7630,35,740
2024-06-08 16:20:33,1227.0,Test,66,43,21519,19577,2798,10168,14222,37285,9381,2304,33,741
2024-06-08 16:20:33,1227.0,Test,61,37,8703,78147,5457,8733,2671,17237,10731,2331,36,742
2024-06-08 16:20:33,1227.0,Test,51,50,36441,35754,26625,12632,10075,13303,6401,2382,38,743
2024-06-08 16:20:33,1227.0,Test,50,38,11208,76491,2990,9305,8190,13012,6314,3270,44,744
2024-06-08 16:20:33,1227.0,Test,41,37,12037,33435,7414,2861,11009,21880,6099,5995,56,745
2024-06-08 16:20:33,1227.0,Test,50,53,26410,19572,27292,10656,11395,28161,6442,5820,58,746
2024-06-08 16:20:33,1227.0,Test,54,41,4996,41663,6972,7604,9024,16139,35098,6343,47,747
2024-06-08 16:20:33,1227.0,Test,50,38,33851,107345,8460,5659,5140,10939,9834,3511,43,748
2024-06-08 16:20:33,1227.0,Test,37,50,19999,75091,31745,8028,8167,14407,17096,5467,48,749
2024-06-08 16:20:33,1227.0,Test,30,40,20807,102943,17894,27153,12022,43290,7008,2958,42,750
2024-06-08 16:20:33,1227.0,Test,26,40,21957,55008,5331,10749,6345,12663,6985,4077,48,751
2024-06-08 16:20:33,1227.0,Test,57,47,4284,2459,1140,3379,5889,15472,12309,3324,51,752
2024-06-08 16:20:33,1227.0,Test,78,51,6933,9062,11372,16199,2385,33507,10549,4524,65,753
2024-06-08 16:20:33,1227.0,Test,91,50,1230,23643,5856,10811,9388,41441,8890,8332,72,754
2024-06-08 16:20:33,1227.0,Test,100,54,4260,24025,3128,15270,4654,21221,10120,3099,66,755
2024-06-08 16:20:33,1227.0,Test,90,44,36601,49038,5711,1163,4721,34288,11300,2428,73,756
2024-06-08 16:20:33,1227.0,Test,78,26,2566,59218,6154,4205,10360,22048,6150,2079,62,757
2024-06-08 16:20:33,1227.0,Test,69,21,4613,77203,12016,5040,3566,45560,8512,6604,55,758
2024-06-08 16:20:33,1227.0,Test,78,10,11971,39733,5176,8891,7004,58425,7051,1203,58,759
2024-06-08 16:20:33,1227.0,Test,64,21,2732,103006,13692,17300,5781,24927,8895,1619,61,760
2024-06-08 16:20:33,1227.0,Test,57,40,3065,44931,30541,14304,4860,12398,13428,2340,62,761
2024-06-08 16:20:33,1227.0,Test,61,51,9452,15157,8595,6430,5053,19872,4322,4204,56,762
2024-06-08 16:20:33,1227.0,Test,53,60,9973,47705,15455,8453,5774,34976,16569,2513,45,763
2024-06-08 16:20:33,1227.0,Test,60,61,4828,35437,11790,3011,9638,16266,27305,2095,36,764
2024-06-08 16:20:33,1227.0,Test,80,50,15597,10744,2652,8393,5911,25273,11535,4609,32,765
2024-06-08 16:20:33,1227.0,Test,67,48,5438,9280,1931,2316,2005,2697,5566,815,32,766
2024-06-08 16:20:33,1227.0,Test,78,43,18340,11488,1818,7589,14907,31287,29716,1712,40,767
2024-06-08 16:20:33,1227.0,Test,81,44,16019,21207,5770,14479,17214,20070,10294,5806,41,768
2024-06-08 16:20:33,1227.0,Test,63,44,90853,21113,397,5828,2864,4387,3748,958,51,769
2024-06-08 16:20:33,1227.0,Test,64,44,3456,51779,16287,9559,10134,19416,6764,3199,45,770
2024-06-08 16:20:33,1227.0,Test,47,51,14016,76742,12809,18318,6476,25817,7547,2863,33,771
2024-06-08 16:20:33,1227.0,Test,43,56,13773,40536,18239,20162,5535,24931,24328,4064,29,772
2024-06-08 16:20:33,1227.0,Test,47,63,2826,64363,23059,14965,10214,22595,27630,1072,25,773
2024-06-08 16:20:33,1227.0,Test,43,56,10483,92015,17381,3607,14471,18041,12755,2834,22,774
2024-06-08 16:20:33,1227.0,Test,40,60,30319,45755,7481,17614,1016,12294,31788,2268,23,775
2024-06-08 16:20:33,1227.0,Test,51,50,4940,18327,7146,4219,8679,29665,11224,3032,23,776
2024-06-08 16:20:33,1227.0,Test,61,50,13194,15200,14994,5164,10188,22565,7808,2322,23,777
2024-06-08 16:20:33,1227.0,Test,63,54,67509,51069,14651,4138,3642,13790,18856,5247,27,778
2024-06-08 16:20:33,1227.0,Test,69,47,33258,60522,5764,9892,6131,27274,7974,2694,29,779
2024-06-08 16:20:33,1227.0,Test,54,53,12112,58941,13059,20373,8205,22511,7563,5025,33,780
2024-06-08 16:20:33,1227.0,Test,53,53,6758,19955,17099,2191,7596,22035,15220,2937,29,781
2024-06-08 16:20:33,1227.0,Test,60,57,11355,29541,25106,2008,6717,20484,12766,3805,26,782
2024-06-08 16:20:33,1227.0,Test,64,63,29732,18519,3824,7757,8352,16816,19775,3961,44,783
2024-06-08 16:20:33,1227.0,Test,64,61,51409,34354,4627,12521,2924,12232,4689,9963,48,784
2024-06-08 16:20:33,1227.0,Test,63,57,11588,23434,11850,1878,5417,20762,5062,5970,64,785
2024-06-08 16:20:33,1227.0,Test,54,43,23722,69995,6865,5860,7419,15012,6613,2834,60,786
2024-06-08 16:20:33,1227.0,Test,43,37,11399,24382,1301,3817,1480,5650,2066,978,67,787
2024-06-08 16:20:33,1227.0,Test,43,21,99829,18798,900,1377,2034,4225,2368,2088,68,788
