Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-14 17:07:43,864.0,Test,51,26,16294,156693,14910,19865,8874,4417,3151,2376,38,537
2024-06-14 17:07:43,864.0,Test,43,37,2049,9547,2652,1450,629,1000,413,339,39,538
2024-06-14 17:07:43,864.0,Test,24,27,106957,22712,1801,990,1107,1337,598,463,57,539
2024-06-14 17:07:43,864.0,Test,37,40,15617,7135,2506,9233,3609,5529,1873,1385,65,540
2024-06-14 17:07:43,864.0,Test,34,40,41382,138345,20229,8641,5123,3409,2407,1648,55,541
2024-06-14 17:07:43,864.0,Test,34,34,33888,60687,5523,11974,15113,5197,1414,861,55,542
2024-06-14 17:07:43,864.0,Test,47,47,20069,28605,7317,7131,3423,7723,2221,1128,56,543
2024-06-14 17:07:43,864.0,Test,26,40,43816,56777,12791,14538,9760,3189,5290,3703,48,544
2024-06-14 17:07:43,864.0,Test,44,50,19628,7004,2868,1327,520,1282,930,490,50,545
2024-06-14 17:07:43,864.0,Test,48,51,43840,37762,7293,6700,7758,4743,6346,830,61,546
2024-06-14 17:07:43,864.0,Test,44,54,86415,35354,11480,14026,6632,7253,2230,883,73,547
2024-06-14 17:07:43,864.0,Test,48,51,61457,130301,25634,15324,6195,9990,2226,2072,88,548
2024-06-14 17:07:43,864.0,Test,53,47,17985,20026,6911,5456,10136,6677,3969,2936,76,549
2024-06-14 17:07:43,864.0,Test,60,57,9126,23996,18918,5982,1157,7343,5398,1338,80,550
2024-06-14 17:07:43,864.0,Test,50,63,6357,38943,30561,4535,3273,4038,2419,742,80,551
2024-06-14 17:07:43,864.0,Test,60,74,17513,16919,9318,8216,3776,5056,2717,1075,73,552
2024-06-14 17:07:43,864.0,Test,43,67,71931,20392,1687,3391,1812,1250,383,327,78,553
2024-06-14 17:07:43,864.0,Test,20,47,128139,49280,2499,2907,3019,938,473,147,66,554
2024-06-14 17:07:43,864.0,Test,17,30,191646,113724,9264,18670,19369,6151,3902,4652,70,555
2024-06-14 17:07:43,864.0,Test,21,26,2136102,667994,451207,432705,906029,270388,412994,84620,72,556
2024-06-14 17:07:43,864.0,Test,17,26,16937,72948,13124,2334,5434,2939,7614,1582,71,557
2024-06-14 17:07:43,864.0,Test,41,40,7494,25999,6147,8007,4792,6221,2638,1040,70,558
2024-06-14 17:07:43,864.0,Test,53,47,6087,23104,9586,2581,3151,4142,2976,1010,67,559
2024-06-14 17:07:43,864.0,Test,48,27,8099,40725,3153,1166,5417,5571,1817,1244,63,560
2024-06-14 17:07:43,864.0,Test,51,23,288178,353340,29091,17794,12216,16403,3690,9887,52,561
2024-06-14 17:07:43,864.0,Test,40,24,10266,62532,19924,10540,1814,5102,3387,1450,46,562
2024-06-14 17:07:43,864.0,Test,34,16,58948,40667,2498,6503,696,3776,6119,1315,50,563
2024-06-14 17:07:43,864.0,Test,38,38,11489,33840,25378,5675,10374,11827,3364,1263,64,564
2024-06-14 17:07:43,864.0,Test,48,50,6941,23281,8790,1720,955,4062,1880,1313,69,565
2024-06-14 17:07:43,864.0,Test,54,53,6942,29153,4307,14255,2306,4436,2291,2646,74,566
2024-06-14 17:07:43,864.0,Test,61,56,18193,16386,5050,890,962,3140,2145,1852,71,567
2024-06-14 17:07:43,864.0,Test,61,56,10781,12336,12363,1827,6589,4490,3803,1231,69,568
2024-06-14 17:07:43,864.0,Test,60,56,14865,27752,2393,12663,7127,4525,1421,1062,77,569
2024-06-14 17:07:43,864.0,Test,60,54,6265,29936,6298,10315,3913,4365,2900,1307,79,570
2024-06-14 17:07:43,864.0,Test,63,48,8966,20109,1329,2625,4867,3977,2244,1099,85,571
2024-06-14 17:07:43,864.0,Test,66,50,7168,7754,8984,8672,9774,6617,2807,1404,89,572
2024-06-14 17:07:43,864.0,Test,66,50,6764,17440,2917,4978,3924,3019,2453,1513,83,573
2024-06-14 17:07:43,864.0,Test,77,48,9140,12185,5805,3015,6551,5426,4197,1488,46,574
2024-06-14 17:07:43,864.0,Test,75,48,909,21799,2670,2008,7047,3692,2205,2371,31,575
2024-06-14 17:07:43,864.0,Test,66,44,12143,22364,3478,11260,925,4271,1957,2759,29,576
2024-06-14 17:07:43,864.0,Test,51,40,40548,32646,4950,3971,5908,1141,365,532,48,577
2024-06-14 17:07:43,864.0,Test,43,51,38317,11213,12172,10828,5502,4330,2243,643,46,578
2024-06-14 17:07:43,864.0,Test,35,57,8556,35829,3916,8694,3951,3000,1519,1948,36,579
2024-06-14 17:07:43,864.0,Test,35,34,6182,46012,1233,1483,3294,5418,2905,1800,52,580
2024-06-14 17:07:43,864.0,Test,47,50,14235,12692,10547,6249,3365,2105,4416,1479,49,581
2024-06-14 17:07:43,864.0,Test,48,20,4834,33330,2225,404,6566,5519,2736,1150,50,582
2024-06-14 17:07:43,864.0,Test,56,3,2181,46982,1667,1941,5765,7321,1330,1658,43,583
2024-06-14 17:07:43,864.0,Test,57,38,7704,11673,26593,5451,7229,5766,2230,1350,39,584
2024-06-14 17:07:43,864.0,Test,67,23,2144,17998,1217,5716,3869,5103,3171,2315,31,585
2024-06-14 17:07:43,864.0,Test,64,34,18819,37875,1470,4674,3794,4977,5057,2146,33,586
2024-06-14 17:07:43,864.0,Test,67,56,17496,15821,7676,2748,1970,4319,2256,941,42,587
2024-06-14 17:07:43,864.0,Test,60,40,6537,39229,4987,8093,2454,3482,5535,1519,46,588
2024-06-14 17:07:43,864.0,Test,61,35,4260,19183,4501,912,4872,5868,1534,2860,59,589
2024-06-14 17:07:43,864.0,Test,51,43,26863,63478,7628,14677,3092,3787,1272,1306,54,590
2024-06-14 17:07:43,864.0,Test,53,40,8087,18197,3336,5076,3508,5384,5917,1208,65,591
2024-06-14 17:07:43,864.0,Test,61,43,8860,20700,6279,5020,4393,4992,2329,1778,61,592
2024-06-14 17:07:43,864.0,Test,56,50,49627,28124,9693,3724,4774,5841,3313,1393,46,593
2024-06-14 17:07:43,864.0,Test,66,51,13372,36012,8834,5582,4353,5893,1785,1462,48,594
2024-06-14 17:07:43,864.0,Test,64,56,17055,8959,2215,6468,5132,3174,4080,1568,62,595
2024-06-14 17:07:43,864.0,Test,56,47,38216,30846,1644,4099,5654,2295,3829,1904,55,596
2024-06-14 17:07:43,864.0,Test,57,57,134942,1552,952,4051,1938,1041,1066,343,59,597
2024-06-14 17:07:43,864.0,Test,57,56,34765,37299,995,12880,6521,5248,2066,1608,60,598
2024-06-14 17:07:43,864.0,Test,51,53,24912,33524,4141,13430,8656,4914,3440,1189,67,599
2024-06-14 17:07:43,864.0,Test,60,63,9063,34382,7588,7610,4470,7423,3565,4346,65,600
2024-06-14 17:07:43,864.0,Test,57,53,10010,30036,10732,6544,3057,6260,4073,775,53,601
2024-06-14 17:07:43,864.0,Test,70,56,16471,8207,8625,2423,8846,7828,2580,1228,61,602
2024-06-14 17:07:43,864.0,Test,87,51,16459,9691,2310,2178,4583,5641,3173,1332,47,603
2024-06-14 17:07:43,864.0,Test,96,51,1744,10427,4856,3157,7543,6846,1480,2628,41,604
2024-06-14 17:07:43,864.0,Test,96,63,13080,14705,40918,7286,11668,8913,1557,1598,61,605
2024-06-14 17:07:43,864.0,Test,77,66,20958,27771,5353,18112,7181,3154,2737,2701,54,606
2024-06-14 17:07:43,864.0,Test,51,74,1823,19468,4285,4239,1354,1034,1749,415,47,607
2024-06-14 17:07:43,864.0,Test,35,67,4927,49870,12904,594,3120,4402,3112,863,43,608
2024-06-14 17:07:43,864.0,Test,34,60,18865,29335,13412,9887,7493,5182,1468,1196,36,609
2024-06-14 17:07:43,864.0,Test,27,56,54021,74998,27790,12044,9539,5004,5360,3199,44,610
2024-06-14 17:07:43,864.0,Test,38,50,6468,38202,6887,3754,4966,5000,1719,1894,44,611
2024-06-14 17:07:43,864.0,Test,41,64,2745,10986,9823,5076,2339,2383,4365,1502,43,612
2024-06-14 17:07:43,864.0,Test,35,64,44042,57080,16346,19773,4243,4854,6638,1085,45,613
2024-06-14 17:07:43,864.0,Test,37,69,9233,34053,23740,5542,2354,3153,4277,3005,49,614
2024-06-14 17:07:43,864.0,Test,38,87,114851,17724,23443,9674,8387,6949,6513,843,48,615
2024-06-14 17:07:43,864.0,Test,29,64,4289,90555,9392,4712,5766,4223,4050,2487,53,616
2024-06-14 17:07:43,864.0,Test,40,61,7718,34247,6937,7844,9225,5643,2289,804,56,617
2024-06-14 17:07:43,864.0,Test,53,54,5366,11618,3266,5553,4096,3753,1997,1462,48,618
2024-06-14 17:07:43,864.0,Test,50,48,2763,16423,7650,3112,2402,2462,5187,3076,46,619
2024-06-14 17:07:43,864.0,Test,64,54,2538,23509,4916,5201,5016,7097,1939,3019,39,620
2024-06-14 17:07:43,864.0,Test,74,61,3056,11491,5102,5337,2472,6316,4559,781,37,621
2024-06-14 17:07:43,864.0,Test,69,51,3858,24831,2603,4504,3292,4546,1781,2328,36,622
2024-06-14 17:07:43,864.0,Test,63,43,104519,36173,5074,3928,1615,2247,922,608,33,623
2024-06-14 17:07:43,864.0,Test,60,56,19082,15166,14626,3588,2228,4791,2217,1116,31,624
2024-06-14 17:07:43,864.0,Test,54,47,34575,25552,1014,6744,3546,6636,2197,1905,39,625
2024-06-14 17:07:43,864.0,Test,60,50,17638,20922,3000,4736,1901,6275,3210,1557,49,626
2024-06-14 17:07:43,864.0,Test,80,54,5192,25512,3834,10176,1285,12033,2447,2841,65,627
2024-06-14 17:07:43,864.0,Test,84,37,13654,36759,2435,5855,3159,10738,2925,3238,53,628
2024-06-14 17:07:43,864.0,Test,75,43,5943,22599,8413,3202,5866,2051,2787,866,43,629
2024-06-14 17:07:43,864.0,Test,67,37,8909,69549,3075,10018,4774,10263,3793,1898,38,630
2024-06-14 17:07:43,864.0,Test,63,35,4119,23341,5094,5195,4281,6168,5405,1678,41,631
2024-06-14 17:07:43,864.0,Test,50,34,12063,44487,3972,4601,5433,3673,2131,1713,52,632
2024-06-14 17:07:43,864.0,Test,53,34,3347,21162,6095,3971,2318,2727,4789,1588,50,633
2024-06-14 17:07:43,864.0,Test,48,26,22593,43209,1041,2681,2237,3380,6368,1850,63,634
2024-06-14 17:07:43,864.0,Test,61,27,9197,4614,2538,1470,1839,6758,2651,2029,63,635
2024-06-14 17:07:43,864.0,Test,78,37,31073,10880,6058,2159,6986,6380,2642,965,60,636
2024-06-14 17:07:43,864.0,Test,96,40,2679,7294,6144,1501,828,7405,2337,672,66,637
2024-06-14 17:07:43,864.0,Test,100,47,26614,55961,3192,7724,1717,7036,3421,1563,69,638
2024-06-14 17:07:43,864.0,Test,80,50,13053,25941,9575,6791,5128,4695,2533,947,73,639
2024-06-14 17:07:43,864.0,Test,69,61,4129,16339,5355,18571,2152,5071,1685,1852,68,640
2024-06-14 17:07:43,864.0,Test,54,50,23966,47877,3728,8211,7522,6687,3265,1197,67,641
2024-06-14 17:07:43,864.0,Test,47,50,1669,61596,6169,5083,1676,3218,3626,1744,61,642
2024-06-14 17:07:43,864.0,Test,50,47,4779,21479,7365,3478,4824,4689,2988,1341,62,643
2024-06-14 17:07:43,864.0,Test,56,27,13905,20416,2846,3124,1309,6264,2896,1601,57,644
2024-06-14 17:07:43,864.0,Test,44,43,130331,57543,24054,25955,9794,4351,4903,1053,50,645
2024-06-14 17:07:43,864.0,Test,60,54,71668,33676,10974,8348,7859,9047,2943,795,47,646
2024-06-14 17:07:43,864.0,Test,43,63,76135,166941,119816,15618,7628,8255,6381,3511,43,647
2024-06-14 17:07:43,864.0,Test,27,69,16886,16600,3681,3013,1866,1464,285,704,37,648
2024-06-14 17:07:43,864.0,Test,50,64,2814463,31254,29020,5758,11146,24467,7555,5681,34,649
2024-06-14 17:07:43,864.0,Test,64,61,28429,16656,1909,11353,12726,21119,6009,3804,38,650
2024-06-14 17:07:43,864.0,Test,80,51,1026933,93670,33712,13047,22742,15690,19781,4247,42,651
2024-06-14 17:07:43,864.0,Test,87,66,1907901,174684,181793,590049,196926,121667,79150,16659,51,652
