Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-14 16:29:27,1021.0,Test,66,78,8815,11252,7404,6321,7873,4580,3607,2070,75,529
2024-06-14 16:29:27,1021.0,Test,63,84,6010,12910,12041,35131,8000,6082,2057,1570,83,530
2024-06-14 16:29:27,1021.0,Test,63,80,71085,7438,4000,4145,4982,3256,934,647,81,531
2024-06-14 16:29:27,1021.0,Test,54,64,15787,38595,3640,7901,10382,7773,2799,2691,83,532
2024-06-14 16:29:27,1021.0,Test,64,57,12867,7982,5265,3253,9232,10679,6446,3854,83,533
2024-06-14 16:29:27,1021.0,Test,63,47,7254,36298,10761,13690,2082,4882,2688,915,75,534
2024-06-14 16:29:27,1021.0,Test,53,50,12164,51399,12335,31889,2744,5077,2272,1573,72,535
2024-06-14 16:29:27,1021.0,Test,47,51,122600,23516,5357,1209,2101,2201,537,498,66,536
2024-06-14 16:29:27,1021.0,Test,43,54,23674,29952,19056,8766,8072,21116,2586,2137,60,537
2024-06-14 16:29:27,1021.0,Test,43,40,382854,22644,1957,1588,648,2178,1590,354,61,538
2024-06-14 16:29:27,1021.0,Test,40,35,42680,154676,42109,23989,9639,8042,4060,1690,60,539
2024-06-14 16:29:27,1021.0,Test,54,38,13051,3883,2522,738,3856,2989,964,474,56,540
2024-06-14 16:29:27,1021.0,Test,38,43,1142946,81481,29674,62630,20098,8906,6608,3878,56,541
2024-06-14 16:29:27,1021.0,Test,34,40,458407,192501,12752,4269,8563,9470,4481,2685,54,542
2024-06-14 16:29:27,1021.0,Test,40,47,139181,13270,9674,4831,3103,2275,1548,143,50,543
2024-06-14 16:29:27,1021.0,Test,38,50,11219,15275,5541,5173,1825,8808,6681,5630,46,544
2024-06-14 16:29:27,1021.0,Test,34,26,79307,51711,3278,1561,2022,1503,581,591,51,545
2024-06-14 16:29:27,1021.0,Test,44,40,83128,52051,6046,21726,20219,16310,3768,1622,48,546
2024-06-14 16:29:27,1021.0,Test,51,24,1609146,83301,10190,13121,19009,19279,6267,1638,41,547
2024-06-14 16:29:27,1021.0,Test,43,16,98020,49857,4048,7607,6809,8020,1300,556,43,548
2024-06-14 16:29:27,1021.0,Test,44,27,70907,18193,1982,3420,1097,789,260,148,35,549
2024-06-14 16:29:27,1021.0,Test,40,34,105389,31800,10480,21463,20232,7005,3892,2263,36,550
2024-06-14 16:29:27,1021.0,Test,43,38,3624,13585,2256,4728,2327,5478,2775,680,41,551
2024-06-14 16:29:27,1021.0,Test,48,44,89111,29953,10368,9166,16219,13545,3543,1828,43,552
2024-06-14 16:29:27,1021.0,Test,63,51,3709,4766,2686,1317,1225,1891,1131,1302,58,553
2024-06-14 16:29:27,1021.0,Test,74,53,26318,19707,12743,16267,5458,16278,7297,3965,77,554
2024-06-14 16:29:27,1021.0,Test,67,63,18239,29722,23880,13731,11268,8752,2906,5733,74,555
2024-06-14 16:29:27,1021.0,Test,63,67,8608,28204,28519,8638,27379,11137,3168,1933,77,556
2024-06-14 16:29:27,1021.0,Test,60,60,3244,22417,1385,5532,6432,3795,4179,4560,83,557
2024-06-14 16:29:27,1021.0,Test,50,64,89237,39275,56326,7304,4010,9648,3314,3037,80,558
2024-06-14 16:29:27,1021.0,Test,66,57,9171,5336,8368,3343,6859,18191,4238,1976,80,559
2024-06-14 16:29:27,1021.0,Test,67,69,19396,10745,23534,9770,1542,9719,2042,1665,77,560
2024-06-14 16:29:27,1021.0,Test,67,67,289414,18332,1044,3039,3246,2642,1129,693,70,561
2024-06-14 16:29:27,1021.0,Test,69,48,27903,21677,4403,1031,3341,3252,754,282,45,562
2024-06-14 16:29:27,1021.0,Test,63,57,6487,5233,4557,15214,2199,11609,2375,2381,38,563
2024-06-14 16:29:27,1021.0,Test,57,43,34295,15916,884,7558,2345,2651,671,699,49,564
2024-06-14 16:29:27,1021.0,Test,60,47,84130,61268,3025,17060,9163,14175,4112,8876,49,565
2024-06-14 16:29:27,1021.0,Test,44,41,112268,59369,5651,1306,926,1129,674,518,61,566
2024-06-14 16:29:27,1021.0,Test,38,35,15130,16783,8701,13075,12221,7358,6829,1367,68,567
2024-06-14 16:29:27,1021.0,Test,56,27,3911,6393,4606,2592,7272,17107,4722,4225,66,568
2024-06-14 16:29:27,1021.0,Test,61,30,182847,39208,15433,6542,11085,17077,4763,5328,59,569
2024-06-14 16:29:27,1021.0,Test,91,34,2297,30797,5618,2881,5777,25658,3644,6093,47,570
2024-06-14 16:29:27,1021.0,Test,94,30,7908,22868,7723,12281,6440,12821,5092,2443,41,571
2024-06-14 16:29:27,1021.0,Test,87,37,11186,23893,9475,9109,3899,23939,7475,3648,37,572
2024-06-14 16:29:27,1021.0,Test,97,41,2072,4866,874,10602,2056,17493,2417,3877,45,573
2024-06-14 16:29:27,1021.0,Test,78,37,95465,53924,2129,2231,3465,3509,1050,649,44,574
2024-06-14 16:29:27,1021.0,Test,64,27,193354,160719,24143,14742,7821,11453,7327,2040,53,575
2024-06-14 16:29:27,1021.0,Test,43,11,135247,52290,474,3837,1259,1694,959,368,72,576
2024-06-14 16:29:27,1021.0,Test,41,10,1465,3136,3059,1579,529,7787,970,359,79,577
2024-06-14 16:29:27,1021.0,Test,44,34,62471,21105,11447,4836,882,3442,1129,298,73,578
2024-06-14 16:29:27,1021.0,Test,60,40,24692,17544,10158,4429,4574,11566,6090,2675,64,579
2024-06-14 16:29:27,1021.0,Test,70,53,20068,38329,8169,4700,2409,6548,4361,4274,62,580
2024-06-14 16:29:27,1021.0,Test,44,30,56209,52936,1652,719,1754,2206,1034,729,63,581
2024-06-14 16:29:27,1021.0,Test,50,23,21793,13043,2216,3715,2686,2965,1208,395,60,582
2024-06-14 16:29:27,1021.0,Test,40,21,15078,17624,4872,3182,4621,2946,1240,1120,62,583
2024-06-14 16:29:27,1021.0,Test,50,27,6321,2707,556,1973,702,2216,522,550,68,584
2024-06-14 16:29:27,1021.0,Test,63,51,42434,22501,9867,6391,1083,7614,5486,2838,83,585
2024-06-14 16:29:27,1021.0,Test,70,56,14678,21930,3943,16682,5233,17527,4275,2296,86,586
2024-06-14 16:29:27,1021.0,Test,81,53,18001,20589,7187,2982,6344,14060,5213,4916,81,587
2024-06-14 16:29:27,1021.0,Test,74,47,81991,26293,6156,1518,3061,5867,1405,418,77,588
2024-06-14 16:29:27,1021.0,Test,67,43,117044,75264,25740,14584,13214,12237,3666,1006,71,589
2024-06-14 16:29:27,1021.0,Test,64,51,9941,13532,17633,16409,3358,13791,6425,2828,83,590
2024-06-14 16:29:27,1021.0,Test,41,47,55362,24312,914,2426,329,630,339,285,79,591
2024-06-14 16:29:27,1021.0,Test,34,48,60057,46735,13025,1300,4306,3332,1383,957,76,592
2024-06-14 16:29:27,1021.0,Test,34,53,22694,72902,36104,21499,7954,13934,6440,2031,64,593
2024-06-14 16:29:27,1021.0,Test,21,44,28704,38765,18145,2407,3848,3356,1695,739,57,594
2024-06-14 16:29:27,1021.0,Test,37,47,136702,54075,4721,7783,4081,10507,2809,1877,52,595
2024-06-14 16:29:27,1021.0,Test,35,35,95304,305275,6760,18622,10024,16234,5965,4683,51,596
2024-06-14 16:29:27,1021.0,Test,30,26,18766,27333,6257,3326,3043,3024,1375,794,52,597
2024-06-14 16:29:27,1021.0,Test,41,23,9193,19626,5805,6796,9654,6071,5142,1744,49,598
2024-06-14 16:29:27,1021.0,Test,38,17,61744,31297,1000,2644,1335,3682,1210,1014,45,599
2024-06-14 16:29:27,1021.0,Test,51,37,21841,19828,10688,8823,13115,10520,8721,4754,40,600
2024-06-14 16:29:27,1021.0,Test,61,40,21559,11250,3320,4244,2452,4978,9001,2158,45,601
2024-06-14 16:29:27,1021.0,Test,69,44,17520,7456,4652,6557,3120,8915,7426,2172,50,602
2024-06-14 16:29:27,1021.0,Test,67,53,76683,39587,10780,1917,3012,4118,842,485,65,603
2024-06-14 16:29:27,1021.0,Test,64,60,13523,29735,19007,28133,6771,14808,2876,2296,71,604
2024-06-14 16:29:27,1021.0,Test,67,60,40293,25347,13834,1649,7160,13468,2502,2325,80,605
2024-06-14 16:29:27,1021.0,Test,57,54,20537,64965,14715,12203,6394,12311,7538,2454,85,605
2024-06-14 16:29:27,1021.0,Test,48,48,56795,76429,9427,2850,3055,2133,817,453,83,606
2024-06-14 16:29:27,1021.0,Test,38,50,30333,16851,18046,3590,1157,1937,1063,1092,79,607
2024-06-14 16:29:27,1021.0,Test,21,50,69624,41383,7970,7357,5047,2662,1944,652,61,608
2024-06-14 16:29:27,1021.0,Test,27,54,7574,30044,18111,14035,11653,18097,4254,2147,55,609
2024-06-14 16:29:27,1021.0,Test,41,57,26030,66385,9675,9105,5111,12147,2985,5080,56,611
2024-06-14 16:29:27,1021.0,Test,41,50,29258,102208,27419,20344,9817,5712,5131,2809,62,613
2024-06-14 16:29:27,1021.0,Test,47,47,16056,25872,13566,5823,6374,22995,12777,2401,56,614
2024-06-14 16:29:27,1021.0,Test,41,48,848318,121978,24995,13072,4270,11089,2859,2743,50,615
2024-06-14 16:29:27,1021.0,Test,41,35,27762,7499,370,550,355,750,401,175,41,616
2024-06-14 16:29:27,1021.0,Test,61,34,324414,181003,45811,139734,139328,196099,41625,10151,30,617
2024-06-14 16:29:27,1021.0,Test,44,34,20628,28729,7554,4449,3567,2467,1283,579,31,618
2024-06-14 16:29:27,1021.0,Test,50,38,31287,19437,9285,1797,1085,3540,378,601,34,619
2024-06-14 16:29:27,1021.0,Test,40,38,473661,437071,15785,38181,9958,12165,7107,7809,32,620
2024-06-14 16:29:27,1021.0,Test,23,34,39241,43998,6138,3488,3037,3460,1215,1186,42,621
2024-06-14 16:29:27,1021.0,Test,24,26,776068,101388,14002,8285,9457,8303,6334,4247,54,622
2024-06-14 16:29:27,1021.0,Test,24,21,12557,12582,2717,2364,3239,2345,460,981,59,623
2024-06-14 16:29:27,1021.0,Test,51,35,23475,13290,8798,7691,5649,18389,4255,979,59,624
2024-06-14 16:29:27,1021.0,Test,56,35,159432,21215,3807,1262,4138,3167,1461,353,67,624
2024-06-14 16:29:27,1021.0,Test,67,51,613707,19926,22610,16353,4812,16206,3831,3135,68,625
2024-06-14 16:29:27,1021.0,Test,70,50,9733,16589,1375,3204,1900,3854,967,479,76,626
2024-06-14 16:29:27,1021.0,Test,66,50,55553,21873,14656,5020,1616,14488,7357,2042,75,627
2024-06-14 16:29:27,1021.0,Test,66,64,22592,32824,21109,11947,11266,8514,4336,2901,77,628
2024-06-14 16:29:27,1021.0,Test,53,56,2777313,140104,50548,35006,16868,9445,3760,5945,82,629
2024-06-14 16:29:27,1021.0,Test,60,69,26685,3618,5693,3862,3978,6212,1123,1328,83,630
2024-06-14 16:29:27,1021.0,Test,63,67,34150,10772,10907,4351,10242,13125,3465,921,84,631
2024-06-14 16:29:27,1021.0,Test,66,61,19751,26028,5215,9288,6502,8715,3239,1795,73,632
2024-06-14 16:29:27,1021.0,Test,66,50,185361,113952,15342,9811,12298,5664,3845,2317,63,633
2024-06-14 16:29:27,1021.0,Test,69,48,3751,6271,2529,10753,3421,14602,3052,4021,38,634
2024-06-14 16:29:27,1021.0,Test,61,37,47611,44441,4859,3825,8398,8801,5801,3352,42,635
2024-06-14 16:29:27,1021.0,Test,60,38,16962,33446,16966,1458,6528,7820,3422,2004,49,636
2024-06-14 16:29:27,1021.0,Test,67,37,100246,15051,1154,2066,1094,2435,2647,1054,42,637
2024-06-14 16:29:27,1021.0,Test,53,24,60494,59011,6687,5139,2282,7935,1879,361,60,638
2024-06-14 16:29:27,1021.0,Test,64,34,8004,5031,1164,3233,1937,7294,2387,967,57,639
2024-06-14 16:29:27,1021.0,Test,61,34,87749,18160,5129,3115,2303,2350,2000,1310,61,641
2024-06-14 16:29:27,1021.0,Test,69,48,20357,11504,17336,8287,10723,14240,7213,2346,65,642
2024-06-14 16:29:27,1021.0,Test,75,63,13282,7931,8646,3652,2687,4991,1053,306,74,643
2024-06-14 16:29:27,1021.0,Test,56,51,67158,40905,2227,2207,2632,3236,872,943,66,644
2024-06-14 16:29:27,1021.0,Test,66,38,856989,39598,588,6184,3609,15557,3451,3699,71,645
2024-06-14 16:29:27,1021.0,Test,57,34,97583,13286,1569,5585,1533,2631,993,407,71,645
2024-06-14 16:29:27,1021.0,Test,70,20,577243,4251,2139,1215,3593,8501,1603,265,60,646
2024-06-14 16:29:27,1021.0,Test,91,34,20133,2425,2708,609,1071,5308,973,1253,61,647
2024-06-14 16:29:27,1021.0,Test,91,34,79161,56338,6285,3553,4858,24054,9241,5649,50,648
2024-06-14 16:29:27,1021.0,Test,88,16,153451,22495,1127,811,1003,1942,2734,1029,44,649
2024-06-14 16:29:27,1021.0,Test,81,29,68686,1755,3523,1299,1232,3631,1738,1925,37,650
2024-06-14 16:29:27,1021.0,Test,74,38,1004873,12058,15425,15888,19283,12723,3716,3836,33,651
2024-06-14 16:29:27,1021.0,Test,60,27,110073,41976,354,1404,2569,2317,1686,310,37,652
2024-06-14 16:29:27,1021.0,Test,64,56,4187,6541,9925,3757,1958,3394,1077,1102,42,653
2024-06-14 16:29:27,1021.0,Test,53,56,77775,9777,9290,3331,3470,2858,1669,528,40,654
2024-06-14 16:29:27,1021.0,Test,41,44,42217,20630,986,3300,1598,1878,1164,1032,38,655
2024-06-14 16:29:27,1021.0,Test,30,53,128682,121905,7858,4104,1151,2548,1848,597,27,656
2024-06-14 16:29:27,1021.0,Test,35,37,17377,26295,5706,2442,2404,8542,1448,532,28,657
2024-06-14 16:29:27,1021.0,Test,37,11,154600,82379,2523,3485,4803,13603,2501,3050,40,658
2024-06-14 16:29:27,1021.0,Test,51,21,62075,9622,12742,6893,6335,16358,4772,1223,45,659
2024-06-14 16:29:27,1021.0,Test,61,24,80300,57487,6668,1339,4027,3671,609,487,45,660
2024-06-14 16:29:27,1021.0,Test,57,26,25146,16551,2052,2673,2322,3271,1978,331,47,661
2024-06-14 16:29:27,1021.0,Test,50,54,518437,82742,104976,32320,22266,12967,3779,1593,42,662
2024-06-14 16:29:27,1021.0,Test,54,43,8707,15564,708,5985,1254,22222,3321,2987,39,663
2024-06-14 16:29:27,1021.0,Test,61,66,302642,6769,13885,1024,2324,3125,877,540,52,664
2024-06-14 16:29:27,1021.0,Test,50,61,159752,256729,29984,9777,8255,9475,5820,1689,56,665
2024-06-14 16:29:27,1021.0,Test,44,37,57952,39417,2342,1615,3762,1526,1080,1171,64,666
2024-06-14 16:29:27,1021.0,Test,20,44,71567,11015,4035,785,1249,653,468,124,61,667
2024-06-14 16:29:27,1021.0,Test,10,20,71238,54128,5783,688,2753,2437,1401,608,60,668
2024-06-14 16:29:27,1021.0,Test,23,27,1348598,44394,4223,19686,15684,12636,4731,4232,62,669
2024-06-14 16:29:27,1021.0,Test,37,40,53591,35145,10251,6701,11761,8552,5388,3021,68,670
2024-06-14 16:29:27,1021.0,Test,53,47,19702,1480,5113,1203,4948,2677,1734,1381,69,671
2024-06-14 16:29:27,1021.0,Test,61,53,8806,70031,7527,10984,5652,12124,4252,8008,71,672
2024-06-14 16:29:27,1021.0,Test,69,56,15415,18776,11740,12214,15438,20433,9280,2983,67,673
2024-06-14 16:29:27,1021.0,Test,63,54,16252,70884,3727,17710,1960,7592,5118,903,69,674
2024-06-14 16:29:27,1021.0,Test,69,56,3752,2707,7254,2145,1365,7174,1210,398,78,675
2024-06-14 16:29:27,1021.0,Test,78,61,5799,16074,3673,7841,5594,10413,3975,2494,82,676
2024-06-14 16:29:27,1021.0,Test,69,63,22256,25341,11035,9826,9192,8762,4204,3111,92,677
2024-06-14 16:29:27,1021.0,Test,83,66,1117289,20875,16806,4617,16695,17907,7111,4545,92,678
2024-06-14 16:29:27,1021.0,Test,75,61,4719,11389,2066,8826,2776,3933,704,1174,91,679
2024-06-14 16:29:27,1021.0,Test,77,53,10315,18966,857,4556,4768,10497,2853,1949,84,680
2024-06-14 16:29:27,1021.0,Test,81,60,3336,7816,11778,12510,5614,12426,3501,2685,78,681
2024-06-14 16:29:27,1021.0,Test,75,64,2842,13805,5174,14949,8749,6147,3218,2789,70,682
2024-06-14 16:29:27,1021.0,Test,75,74,23847,7154,1660,28623,4191,7768,11438,2598,69,683
2024-06-14 16:29:27,1021.0,Test,75,75,36049,44702,9610,2743,6165,24543,4033,1140,60,684
2024-06-14 16:29:27,1021.0,Test,60,70,35616,32642,27146,3374,3833,4570,1113,1632,40,685
2024-06-14 16:29:27,1021.0,Test,51,63,252668,93533,6476,20319,13376,6430,7295,7075,48,686
2024-06-14 16:29:27,1021.0,Test,40,47,122452,17718,4746,1783,1934,1397,825,810,58,687
2024-06-14 16:29:27,1021.0,Test,27,53,3400,10321,1450,2598,1967,1280,599,1176,63,688
2024-06-14 16:29:27,1021.0,Test,23,43,31958,32568,8867,1735,5553,1546,823,332,69,689
2024-06-14 16:29:27,1021.0,Test,21,40,98883,153609,23857,4792,7529,8158,11294,2527,70,690
2024-06-14 16:29:27,1021.0,Test,37,41,19114,15059,4798,10074,11873,11445,3507,1375,70,691
2024-06-14 16:29:27,1021.0,Test,44,51,12217,5404,2299,5150,1577,3151,966,446,66,692
2024-06-14 16:29:27,1021.0,Test,47,47,409482,399987,27348,53427,36353,18871,6479,2740,63,693
2024-06-14 16:29:27,1021.0,Test,47,35,32083,48005,2155,818,7379,2560,1711,913,56,694
2024-06-14 16:29:27,1021.0,Test,43,34,39483,40029,17009,3117,8529,13319,2157,1400,45,695
2024-06-14 16:29:27,1021.0,Test,41,40,776596,16417,48674,18183,10805,17362,5323,3311,41,696
2024-06-14 16:29:27,1021.0,Test,51,50,79322,10313,657,8408,3995,2724,1492,464,48,697
2024-06-14 16:29:27,1021.0,Test,61,69,29209,50539,11125,17028,8603,15152,3144,1730,72,698
2024-06-14 16:29:27,1021.0,Test,54,64,170675,89286,16701,4761,15245,11543,9143,2214,78,699
2024-06-14 16:29:27,1021.0,Test,51,47,52333,20505,2214,5004,3140,3348,931,1031,80,700
2024-06-14 16:29:27,1021.0,Test,43,53,40228,119138,123939,10693,19006,11494,4669,3008,74,701
2024-06-14 16:29:27,1021.0,Test,38,57,24149,59265,24065,28213,8591,12520,10264,2092,67,702
2024-06-14 16:29:27,1021.0,Test,41,66,128036,33274,13845,5049,5645,7794,1823,1006,65,703
2024-06-14 16:29:27,1021.0,Test,37,74,24160,44210,12941,19052,8223,5418,4435,2009,60,704
2024-06-14 16:29:27,1021.0,Test,51,69,13115,3553,1940,2491,1689,2149,3216,175,61,705
2024-06-14 16:29:27,1021.0,Test,51,61,1541461,103874,5989,38107,11856,17967,5643,5067,51,706
2024-06-14 16:29:27,1021.0,Test,43,64,2320554,72020,32716,13845,10151,7102,11032,4776,41,707
2024-06-14 16:29:27,1021.0,Test,54,60,445439,44165,19252,5400,3224,19257,5232,3818,37,708
2024-06-14 16:29:27,1021.0,Test,56,57,1047760,192546,65433,115016,88813,116894,15988,4575,42,709
2024-06-14 16:29:27,1021.0,Test,54,64,26751,59006,15695,31635,6753,9272,4728,2710,49,710
2024-06-14 16:29:27,1021.0,Test,57,66,8952,11187,8770,1720,2353,1868,1416,746,50,711
2024-06-14 16:29:27,1021.0,Test,40,60,77535,56342,8339,4583,4776,2169,811,317,39,712
2024-06-14 16:29:27,1021.0,Test,35,56,8821,42919,14265,8848,10630,12296,7277,5262,46,713
2024-06-14 16:29:27,1021.0,Test,34,53,76818,28254,9497,3203,1710,2577,1221,763,60,714
2024-06-14 16:29:27,1021.0,Test,35,53,24753,7874,4619,6013,5736,2422,932,369,66,715
2024-06-14 16:29:27,1021.0,Test,51,64,10008,21551,35072,7216,23230,15082,5677,4575,68,716
2024-06-14 16:29:27,1021.0,Test,47,66,17426,46603,5477,21731,15480,7523,6173,1973,67,717
2024-06-14 16:29:27,1021.0,Test,44,67,101888,151031,33743,36916,8612,12614,5949,999,67,718
2024-06-14 16:29:27,1021.0,Test,38,61,176963,37364,6201,7503,1643,2410,2607,811,67,719
2024-06-14 16:29:27,1021.0,Test,35,60,71863,15637,10024,5274,3508,5716,1544,1107,63,720
2024-06-14 16:29:27,1021.0,Test,34,51,517266,205592,30424,9149,10657,16248,7173,4227,73,721
2024-06-14 16:29:27,1021.0,Test,41,47,128779,31114,4769,6329,4189,7253,2070,665,72,722
2024-06-14 16:29:27,1021.0,Test,54,44,11109,13433,6077,930,4623,5332,1775,1029,58,723
2024-06-14 16:29:27,1021.0,Test,43,34,1123013,364510,65015,7717,18282,14948,7612,8665,54,724
2024-06-14 16:29:27,1021.0,Test,56,40,22355,34102,7856,9788,5578,18216,6489,2563,36,725
2024-06-14 16:29:27,1021.0,Test,60,51,25111,10659,13007,5560,1491,8347,1678,805,35,726
2024-06-14 16:29:27,1021.0,Test,51,48,59114,81699,12267,11983,23752,8792,5733,2229,33,727
2024-06-14 16:29:27,1021.0,Test,57,44,35470,9549,419,1087,918,859,656,87,34,728
2024-06-14 16:29:27,1021.0,Test,53,50,15844,51844,7546,30842,6757,16903,16218,3475,40,729
2024-06-14 16:29:27,1021.0,Test,50,47,16198,34950,6049,27158,11050,14085,5962,5042,52,730
2024-06-14 16:29:27,1021.0,Test,48,53,80928,28093,14891,2308,10429,3489,831,1262,61,731
2024-06-14 16:29:27,1021.0,Test,48,60,80336,44898,4341,8434,2017,4564,3662,1303,52,732
2024-06-14 16:29:27,1021.0,Test,44,53,45867,38833,8844,3814,5203,6341,2380,1218,59,733
2024-06-14 16:29:27,1021.0,Test,44,53,239469,13147,8533,8539,9052,5672,2087,827,34,734
2024-06-14 16:29:27,1021.0,Test,50,61,149207,5992,7039,3366,3391,2669,1560,995,31,735
2024-06-14 16:29:27,1021.0,Test,53,61,539708,81231,23640,6180,22465,13905,13200,11598,42,736
2024-06-14 16:29:27,1021.0,Test,54,77,143235,3226,13231,5417,9299,2891,5098,792,50,737
2024-06-14 16:29:27,1021.0,Test,50,80,61285,35840,10414,45823,9023,11211,5357,4815,60,738
2024-06-14 16:29:27,1021.0,Test,54,63,1223212,116283,22020,8567,42786,33822,16275,5598,69,739
2024-06-14 16:29:27,1021.0,Test,48,87,150123,2563,11112,7440,2802,1318,2436,1972,66,740
2024-06-14 16:29:27,1021.0,Test,57,74,18579,18212,2939,6553,6224,12419,7945,2968,66,741
2024-06-14 16:29:27,1021.0,Test,60,64,42853,3148,643,1365,703,747,257,550,67,742
2024-06-14 16:29:27,1021.0,Test,67,66,71181,21620,3385,6495,5329,26553,12590,2647,58,743
2024-06-14 16:29:27,1021.0,Test,77,38,60366,13858,1211,1583,1287,3024,5148,1027,31,744
2024-06-14 16:29:27,1021.0,Test,64,38,30511,36451,2356,12308,8221,5321,5749,2627,28,745
2024-06-14 16:29:27,1021.0,Test,67,43,1046690,56410,54836,22908,24344,26676,14193,11647,23,746
2024-06-14 16:29:27,1021.0,Test,51,61,22306,43242,50387,42949,20968,13916,5089,4409,25,747
2024-06-14 16:29:27,1021.0,Test,48,66,27622,80679,16415,9985,7793,12316,6398,2250,29,748
2024-06-14 16:29:27,1021.0,Test,48,67,14960,34964,11179,5668,5967,5008,1518,1184,26,749
2024-06-14 16:29:27,1021.0,Test,53,64,33564,30290,31720,4245,15440,30569,13278,4543,25,750
2024-06-14 16:29:27,1021.0,Test,60,51,2219,44183,2375,16109,6418,12938,10343,6549,25,751
2024-06-14 16:29:27,1021.0,Test,75,53,18636,12902,11192,9135,18414,30695,15555,4179,23,752
2024-06-14 16:29:27,1021.0,Test,87,57,121212,18573,11204,15682,2254,17391,10613,2433,34,753
2024-06-14 16:29:27,1021.0,Test,61,43,42597,7402,4361,2906,2560,675,814,317,41,755
2024-06-14 16:29:27,1021.0,Test,48,40,342510,154360,19704,30967,38643,29213,13075,3140,45,756
2024-06-14 16:29:27,1021.0,Test,34,30,166643,25818,6231,2246,3465,2289,1205,1786,55,757
2024-06-14 16:29:27,1021.0,Test,27,56,181500,90300,31994,23376,5130,6479,2657,3172,52,758
2024-06-14 16:29:27,1021.0,Test,29,50,353725,73172,10970,19625,18051,5564,2669,479,53,759
2024-06-14 16:29:27,1021.0,Test,26,61,115092,16266,15183,4008,5575,3631,1775,416,49,760
2024-06-14 16:29:27,1021.0,Test,29,66,272105,46899,22606,17648,18882,8468,3263,5911,46,761
2024-06-14 16:29:27,1021.0,Test,34,47,264136,361617,14292,12304,26954,24118,4175,1009,43,762
2024-06-14 16:29:27,1021.0,Test,44,53,70379,42232,48415,4652,14153,22450,5856,11269,38,763
2024-06-14 16:29:27,1021.0,Test,50,56,25322,13842,30470,25258,17765,14996,7771,3512,34,764
2024-06-14 16:29:27,1021.0,Test,57,61,110472,23588,10093,27665,4469,18129,6333,3744,48,765
2024-06-14 16:29:27,1021.0,Test,64,81,783068,60163,34736,6443,11405,12459,5388,4590,70,766
2024-06-14 16:29:27,1021.0,Test,57,87,6574,9001,8353,5747,2397,2498,3273,826,73,767
2024-06-14 16:29:27,1021.0,Test,54,74,24140,35364,10255,5693,12653,6847,10547,2064,76,768
2024-06-14 16:29:27,1021.0,Test,38,61,335613,49408,3342,10464,2890,2227,3071,797,73,769
2024-06-14 16:29:27,1021.0,Test,43,61,151084,8042,4307,2457,1286,3956,1653,1294,73,770
2024-06-14 16:29:27,1021.0,Test,50,51,743441,36587,12286,12729,16811,14711,4082,3729,80,771
2024-06-14 16:29:27,1021.0,Test,53,56,44828,28539,24178,6603,22612,11638,12224,5867,73,772
2024-06-14 16:29:27,1021.0,Test,67,64,39404,38359,29449,10238,7849,19167,6934,8007,67,773
2024-06-14 16:29:27,1021.0,Test,63,66,40330,38570,20679,16386,12475,11289,5095,1889,62,774
2024-06-14 16:29:27,1021.0,Test,60,69,31645,91302,53502,9371,6956,22354,5972,5836,55,775
2024-06-14 16:29:27,1021.0,Test,56,56,29196,14112,284,2127,2965,2429,3611,572,51,776
2024-06-14 16:29:27,1021.0,Test,48,44,70957,26346,4027,713,1338,2935,2603,1162,56,777
2024-06-14 16:29:27,1021.0,Test,43,29,561152,338147,15836,29804,13432,29299,9046,3167,68,778
2024-06-14 16:29:27,1021.0,Test,51,29,12575,5350,2942,2348,937,3762,1370,1922,71,779
2024-06-14 16:29:27,1021.0,Test,54,43,21222,26999,9439,13924,6177,11872,4039,5448,76,780
2024-06-14 16:29:27,1021.0,Test,61,54,56736,23992,10557,14366,13659,7865,11441,1816,74,781
2024-06-14 16:29:27,1021.0,Test,54,69,52813,32138,15791,3769,2711,1671,1486,1204,65,782
2024-06-14 16:29:27,1021.0,Test,57,64,7243,8079,7558,5442,20647,11324,19843,3490,65,783
2024-06-14 16:29:27,1021.0,Test,54,66,48425,16147,12441,3110,2167,5178,1105,976,63,784
2024-06-14 16:29:27,1021.0,Test,53,78,83555,2993,5240,11356,4191,2547,2349,602,64,785
2024-06-14 16:29:27,1021.0,Test,70,77,7375,20381,6657,14199,16495,14681,3511,5255,74,786
2024-06-14 16:29:27,1021.0,Test,60,78,43518,36183,9433,15836,16121,8805,8261,1751,80,787
2024-06-14 16:29:27,1021.0,Test,60,75,27028,35094,22242,6242,11905,9538,12023,1018,74,788
2024-06-14 16:29:27,1021.0,Test,63,64,33059,25299,18521,4941,5016,9172,15586,1979,67,789
2024-06-14 16:29:27,1021.0,Test,63,64,5324,21079,8608,11677,9521,16478,5705,1798,55,790
2024-06-14 16:29:27,1021.0,Test,66,63,19110,35659,8459,10538,4356,10937,3977,1198,52,791
2024-06-14 16:29:27,1021.0,Test,74,60,39963,34499,13623,9554,5346,22186,5217,3507,45,792
2024-06-14 16:29:27,1021.0,Test,80,64,49885,7342,4755,12200,3189,9651,1900,2994,41,793
2024-06-14 16:29:27,1021.0,Test,84,61,22090,5920,2365,3190,1484,8262,2400,680,29,794
