Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 10:57:43,693.0,Test,30,70,23443,15266,866,6654,2662,4808,2369,789,38,269
2024-06-08 10:57:43,693.0,Test,50,61,4017,15016,3842,4547,4270,13590,3382,3495,34,270
2024-06-08 10:57:43,693.0,Test,56,57,22044,34294,10157,6445,11640,8112,7582,1702,29,271
2024-06-08 10:57:43,693.0,Test,61,47,249582,103155,13622,9956,12022,8110,10020,6380,30,272
2024-06-08 10:57:43,693.0,Test,60,44,6848,30045,6795,4840,3009,7489,4317,1955,22,273
2024-06-08 10:57:43,693.0,Test,48,48,20895,18367,2951,5060,4695,5069,3007,704,28,274
2024-06-08 10:57:43,693.0,Test,30,38,12191,66859,6481,4158,3105,2334,2547,2233,31,275
2024-06-08 10:57:43,693.0,Test,40,47,32272,23573,11153,4607,8862,5347,1161,838,32,276
2024-06-08 10:57:43,693.0,Test,34,54,5035,17087,8556,7034,5775,3067,2905,1006,36,277
2024-06-08 10:57:43,693.0,Test,16,50,24273,41990,1697,7616,4414,1878,1605,416,44,278
2024-06-08 10:57:43,693.0,Test,26,61,9064,43536,22595,1232,6770,6484,1393,1573,42,279
2024-06-08 10:57:43,693.0,Test,21,54,19433,58466,11472,4817,3916,7118,954,712,36,280
2024-06-08 10:57:43,693.0,Test,24,41,1812,23734,1847,4896,6153,3828,961,847,37,281
2024-06-08 10:57:43,693.0,Test,21,43,14334,53605,11178,4684,3197,1782,3014,1041,40,281
2024-06-08 10:57:43,693.0,Test,24,38,5929,15122,3238,3077,5371,2813,1873,1675,44,282
2024-06-08 10:57:43,693.0,Test,13,53,7182,47325,38947,12866,9646,2630,1815,933,49,283
2024-06-08 10:57:43,693.0,Test,3,56,4166,40485,6818,4518,1369,2521,1665,1733,40,284
2024-06-08 10:57:43,693.0,Test,14,57,11464,22410,5267,3304,5394,2707,2762,1320,37,285
2024-06-08 10:57:43,693.0,Test,11,67,16323,18584,10898,6637,5164,2927,1365,2116,36,286
2024-06-08 10:57:43,693.0,Test,17,38,7277,43750,1028,1694,2789,2048,1481,958,29,287
2024-06-08 10:57:43,693.0,Test,16,44,19596,29621,17922,4602,7455,2195,2625,2210,26,288
2024-06-08 10:57:43,693.0,Test,16,50,110702,31098,8089,10223,2950,3863,2483,3112,26,289
2024-06-08 10:57:43,693.0,Test,21,38,2497,18506,2029,3475,2677,3225,2447,1216,26,290
2024-06-08 10:57:43,693.0,Test,30,51,3060,23484,2310,3313,2941,4055,1117,1185,35,291
2024-06-08 10:57:43,693.0,Test,30,37,27480,92163,5583,8930,4475,4227,2155,900,33,292
2024-06-08 10:57:43,693.0,Test,20,41,91805,53434,39932,5403,7856,2395,1958,2461,35,293
2024-06-08 10:57:43,693.0,Test,21,54,3884,20900,18746,4634,2836,6886,5097,1410,35,294
2024-06-08 10:57:43,693.0,Test,8,90,155032,48407,32528,17093,5063,3363,2555,1290,31,297
2024-06-08 10:57:43,693.0,Test,16,74,130913,17524,1866,1038,1104,1279,324,282,35,298
2024-06-08 10:57:43,693.0,Test,10,80,12470,16358,19837,16290,4349,3677,2484,3271,31,299
2024-06-08 10:57:43,693.0,Test,24,78,8895,17290,4985,13380,6055,6639,6157,1749,33,300
2024-06-08 10:57:43,693.0,Test,44,64,508757,36890,7710,8010,8392,14922,9696,3679,41,301
2024-06-08 10:57:43,693.0,Test,54,70,30756,45059,10078,6462,12065,12226,21534,5285,42,302
2024-06-08 10:57:43,693.0,Test,63,57,2207,8450,2660,3459,757,2381,1840,736,45,302
2024-06-08 10:57:43,693.0,Test,51,53,23057,79087,27702,5460,9791,5926,1648,3054,44,303
2024-06-08 10:57:43,693.0,Test,43,67,10540,6833,8622,2396,1644,2467,2179,413,35,304
2024-06-08 10:57:43,693.0,Test,43,70,32321,27965,4284,8067,2590,6793,2681,2506,23,305
2024-06-08 10:57:43,693.0,Test,37,63,27375,58447,3306,14324,3987,5639,1797,1538,27,306
2024-06-08 10:57:43,693.0,Test,44,60,124644,53943,6185,13137,6298,9932,4648,2470,27,307
2024-06-08 10:57:43,693.0,Test,41,64,72769,15602,27544,11941,3341,4853,7038,3157,30,308
2024-06-08 10:57:43,693.0,Test,51,69,5752,1921,3133,1248,3547,3417,4342,1832,42,309
2024-06-08 10:57:43,693.0,Test,77,67,12863,7882,1081,5500,7890,13848,11391,3741,44,310
2024-06-08 10:57:43,693.0,Test,77,63,15963,113765,18181,6866,5286,16833,12308,11857,49,311
2024-06-08 10:57:43,693.0,Test,88,38,8361,16111,3310,1035,4067,6596,3823,2226,37,312
2024-06-08 10:57:43,693.0,Test,80,34,21698,20208,7153,2119,2378,6402,6204,4551,31,313
2024-06-08 10:57:43,693.0,Test,75,40,15714,12610,7146,4592,4785,12585,13845,3569,30,314
2024-06-08 10:57:43,693.0,Test,66,47,8826,64903,13697,9179,6972,4802,4086,1440,34,315
2024-06-08 10:57:43,693.0,Test,53,60,6517,21693,12873,4623,5427,3507,3049,2548,34,316
2024-06-08 10:57:43,693.0,Test,54,60,8793,12191,4374,1400,4062,3938,4721,1242,33,317
2024-06-08 10:57:43,693.0,Test,41,60,9705,24579,4199,11282,8940,5238,1827,1398,31,318
2024-06-08 10:57:43,693.0,Test,50,70,23502,12458,3891,13737,7261,4155,5240,3321,26,319
2024-06-08 10:57:43,693.0,Test,61,70,9315,11579,5291,8862,2340,7055,3540,2224,23,320
2024-06-08 10:57:43,693.0,Test,63,61,17575,51366,2569,6458,2994,14989,5064,1754,24,321
2024-06-08 10:57:43,693.0,Test,63,56,12031,28765,4746,3955,2129,5462,4730,1936,27,322
2024-06-08 10:57:43,693.0,Test,57,43,22029,34554,4271,6082,6419,3938,5035,928,34,323
2024-06-08 10:57:43,693.0,Test,43,44,10710,37003,21522,9642,5481,4085,2169,2451,49,324
2024-06-08 10:57:43,693.0,Test,27,48,1817,16564,2978,158,1238,1078,1708,1215,59,325
2024-06-08 10:57:43,693.0,Test,24,51,7703,37349,13408,4747,4043,6041,2084,1699,59,326
2024-06-08 10:57:43,693.0,Test,30,63,12524,5734,3273,3614,2977,2290,3930,3941,58,327
2024-06-08 10:57:43,693.0,Test,41,57,33961,21676,8945,5457,3490,6081,2561,4455,52,328
2024-06-08 10:57:43,693.0,Test,38,66,2405,27956,10439,3561,5058,1887,2356,744,46,329
2024-06-08 10:57:43,693.0,Test,50,61,4666,12509,1780,3072,3637,5732,1163,1280,43,330
2024-06-08 10:57:43,693.0,Test,48,56,10254,17484,3693,7072,7195,3953,2110,1721,41,331
2024-06-08 10:57:43,693.0,Test,37,51,12917,62918,15155,7744,1511,3923,2201,2045,45,332
2024-06-08 10:57:43,693.0,Test,47,57,21177,14248,9688,6676,5923,3483,2021,1121,59,333
2024-06-08 10:57:43,693.0,Test,35,78,16639,8447,12883,8457,4410,3195,2132,685,62,334
2024-06-08 10:57:43,693.0,Test,37,74,24290,38052,8057,3708,2113,8591,1929,1280,58,335
2024-06-08 10:57:43,693.0,Test,34,60,20653,41107,3125,1472,1713,1717,1226,747,43,336
2024-06-08 10:57:43,693.0,Test,29,53,29006,13305,4510,1709,2135,1485,2036,436,46,337
2024-06-08 10:57:43,693.0,Test,40,29,12635,23833,2524,3126,4799,9068,3988,2018,45,338
2024-06-08 10:57:43,693.0,Test,27,24,32059,58632,6984,5965,4106,3809,1622,1231,51,339
2024-06-08 10:57:43,693.0,Test,38,44,10206,22431,5973,12534,4194,4393,3071,1072,50,340
2024-06-08 10:57:43,693.0,Test,30,37,4857,31271,3311,3646,8243,1365,1235,1449,57,341
2024-06-08 10:57:43,693.0,Test,27,51,22895,12456,4398,8017,5442,5957,2390,685,49,342
2024-06-08 10:57:43,693.0,Test,37,56,9812,30797,2636,9096,2958,5145,1411,701,50,343
2024-06-08 10:57:43,693.0,Test,40,56,8295,14291,6486,6546,3665,4004,5537,2178,50,344
2024-06-08 10:57:43,693.0,Test,54,53,8564,26633,1830,2058,1736,4885,2288,2871,54,345
2024-06-08 10:57:43,693.0,Test,44,40,16626,46718,5273,4145,4363,4453,3167,1225,57,346
2024-06-08 10:57:43,693.0,Test,44,51,14342,15626,16562,4484,5601,4299,3853,1717,65,347
2024-06-08 10:57:43,693.0,Test,44,50,7200,11192,3127,4774,2364,2677,1275,1289,76,348
2024-06-08 10:57:43,693.0,Test,34,63,4430,25688,6393,6783,1317,2154,1891,949,54,349
2024-06-08 10:57:43,693.0,Test,34,75,17462,63063,23987,6920,2269,6689,2767,1307,54,350
2024-06-08 10:57:43,693.0,Test,24,60,67131,26110,2235,4499,1169,1944,2555,525,42,351
2024-06-08 10:57:43,693.0,Test,27,53,551567,23404,4853,4822,7350,6561,4673,2785,36,352
2024-06-08 10:57:43,693.0,Test,27,35,39793,67843,1572,5196,5436,4212,2480,332,44,353
2024-06-08 10:57:43,693.0,Test,21,34,2827,45814,12339,4280,2466,2310,2790,843,47,354
2024-06-08 10:57:43,693.0,Test,24,43,6265,19585,7986,8550,4990,3108,1287,958,52,355
2024-06-08 10:57:43,693.0,Test,16,51,15481,25904,7465,11789,7143,3409,1706,804,54,356
2024-06-08 10:57:43,693.0,Test,14,64,8093,41343,5442,8851,1317,2759,2308,683,49,357
2024-06-08 10:57:43,693.0,Test,27,78,12369,16109,15875,11496,4018,5684,1341,1726,53,358
2024-06-08 10:57:43,693.0,Test,29,61,4961,21836,1861,2018,3269,3047,1228,1544,49,359
2024-06-08 10:57:43,693.0,Test,27,66,64647,33213,24249,16070,7998,3905,2732,578,51,360
2024-06-08 10:57:43,693.0,Test,29,77,3531,5933,4856,1684,2355,762,507,327,55,361
2024-06-08 10:57:43,693.0,Test,21,60,11152,42295,1802,10110,2443,3561,1415,1317,59,362
2024-06-08 10:57:43,693.0,Test,16,77,2573,22525,13032,5429,4835,2775,2810,947,63,363
2024-06-08 10:57:43,693.0,Test,11,61,50707,77310,10292,8625,4944,3543,1340,1107,60,364
2024-06-08 10:57:43,693.0,Test,1,50,74366,148464,29346,7644,4312,3519,3143,785,73,365
2024-06-08 10:57:43,693.0,Test,8,64,2255,2417,1884,1791,665,792,369,499,69,366
2024-06-08 10:57:43,693.0,Test,1,56,7549,53292,8575,12287,6945,2386,1737,804,61,367
2024-06-08 10:57:43,693.0,Test,1,75,106360,64202,70802,13702,8426,4123,1204,1846,56,368
2024-06-08 10:57:43,693.0,Test,8,81,6346,15667,4491,6764,4015,1280,1402,652,54,369
2024-06-08 10:57:43,693.0,Test,1,70,33689,22891,6976,2539,1953,1862,942,1118,49,370
2024-06-08 10:57:43,693.0,Test,7,75,18853,19772,9804,3300,6454,2292,1082,1474,49,371
2024-06-08 10:57:43,693.0,Test,10,67,18111,27888,10407,10908,6972,1906,1373,2073,52,372
2024-06-08 10:57:43,693.0,Test,3,54,17090,95652,6213,8593,8916,2906,953,587,54,373
2024-06-08 10:57:43,693.0,Test,7,56,1381,17914,3769,4638,2616,1884,872,945,68,374
2024-06-08 10:57:43,693.0,Test,10,56,5830,33312,11147,5390,1092,4118,1215,1271,48,375
2024-06-08 10:57:43,693.0,Test,24,56,21821,11929,7443,6543,6161,3675,1631,1159,48,376
2024-06-08 10:57:43,693.0,Test,35,60,28101,48009,435,9515,6651,3893,2808,981,38,377
2024-06-08 10:57:43,693.0,Test,50,50,10874,11129,728,2773,3157,4115,1500,960,30,378
2024-06-08 10:57:43,693.0,Test,44,43,18507,23133,1212,5081,1478,1807,716,1569,30,379
2024-06-08 10:57:43,693.0,Test,26,35,77953,128504,26461,16150,9682,4376,1520,2390,32,380
2024-06-08 10:57:43,693.0,Test,26,35,2102,14103,1851,623,1129,1025,381,176,36,381
2024-06-08 10:57:43,693.0,Test,11,51,6502,26499,31116,3193,4943,4209,1585,2280,43,382
2024-06-08 10:57:43,693.0,Test,1,51,14846,50854,6639,7470,5044,1104,1398,962,43,383
2024-06-08 10:57:43,693.0,Test,11,51,24785,22718,6006,1427,1658,2870,792,799,44,384
2024-06-08 10:57:43,693.0,Test,13,60,65001,23190,5248,5097,4744,2788,1567,1587,41,385
2024-06-08 10:57:43,693.0,Test,17,48,12276,50490,14545,4055,1564,7371,1177,1337,37,386
2024-06-08 10:57:43,693.0,Test,26,57,3180,53238,34028,6826,4093,3782,2676,866,34,387
2024-06-08 10:57:43,693.0,Test,23,61,28086,33671,7170,7505,3499,3435,1203,639,35,388
2024-06-08 10:57:43,693.0,Test,43,66,21166,9148,3729,9033,5898,9456,1549,611,58,389
2024-06-08 10:57:43,693.0,Test,48,63,12556,25130,4354,5195,12016,7020,3173,1691,68,390
2024-06-08 10:57:43,693.0,Test,47,48,10133,55107,4530,6682,4106,2546,5238,1031,68,391
2024-06-08 10:57:43,693.0,Test,51,50,14644,16086,4556,4585,1627,2971,1085,557,64,392
2024-06-08 10:57:43,693.0,Test,37,41,7986,38928,9224,2282,3086,5566,2670,1776,56,393
2024-06-08 10:57:43,693.0,Test,26,35,8472,30971,1117,3985,2242,2764,2108,778,54,394
2024-06-08 10:57:43,693.0,Test,51,38,7272,17299,1931,3936,2144,7805,1214,1078,57,395
2024-06-08 10:57:43,693.0,Test,38,37,39822,147178,45966,9911,3114,6878,4119,1021,51,396
2024-06-08 10:57:43,693.0,Test,48,29,8197,12108,1016,1572,1586,3886,1917,483,51,397
2024-06-08 10:57:43,693.0,Test,48,47,1986,15528,7857,5936,3374,2219,1908,945,53,398
2024-06-08 10:57:43,693.0,Test,40,50,11037,6037,1514,4076,11042,1826,1792,580,52,399
2024-06-08 10:57:43,693.0,Test,34,37,15147,62233,3484,3353,6737,1185,1642,1617,54,400
2024-06-08 10:57:43,693.0,Test,27,41,10918,29858,3353,6860,2116,6279,1345,929,48,401
2024-06-08 10:57:43,693.0,Test,26,38,9849,7229,4508,2097,4394,845,1076,1736,51,402
2024-06-08 10:57:43,693.0,Test,4,40,13012,118727,26711,10344,3808,3308,2299,2022,54,403
2024-06-08 10:57:43,693.0,Test,7,50,16974,120784,24827,6016,1777,3486,5965,1239,38,404
2024-06-08 10:57:43,693.0,Test,1,53,46230,12325,710,4449,1637,1457,1175,545,36,405
2024-06-08 10:57:43,693.0,Test,1,47,24739,17251,3753,3632,8389,1153,866,874,37,406
2024-06-08 10:57:43,693.0,Test,16,61,11391,9178,13340,3764,2750,3323,719,833,36,407
2024-06-08 10:57:43,693.0,Test,26,61,22888,52603,11180,4274,4903,4019,1343,1079,38,408
2024-06-08 10:57:43,693.0,Test,16,63,67139,104716,25902,25890,13552,4789,1849,1014,43,409
2024-06-08 10:57:43,693.0,Test,35,74,4676,2500,731,2259,289,1607,565,267,60,410
2024-06-08 10:57:43,693.0,Test,23,64,26758,36328,17274,8113,7769,2612,1231,965,68,411
2024-06-08 10:57:43,693.0,Test,24,83,71126,20075,37068,9394,6634,4720,1599,772,82,412
2024-06-08 10:57:43,693.0,Test,21,91,122400,113745,77560,28042,11603,4931,3848,2707,77,413
2024-06-08 10:57:43,693.0,Test,1,90,96999,52290,15305,17017,1503,2922,2253,814,66,414
2024-06-08 10:57:43,693.0,Test,3,78,11962,61348,11439,2605,3934,5402,2309,672,61,415
2024-06-08 10:57:43,693.0,Test,7,63,16809,38532,3441,12596,4665,4240,1700,1325,48,416
2024-06-08 10:57:43,693.0,Test,23,50,23025,33391,4588,5776,7044,4995,3060,1693,42,417
2024-06-08 10:57:43,693.0,Test,35,41,15166,20568,4623,2032,1735,3019,1600,1713,39,418
2024-06-08 10:57:43,693.0,Test,44,40,7857,34061,5920,1934,5563,7583,3797,1450,27,419
2024-06-08 10:57:43,693.0,Test,43,34,6728,27325,3341,3045,2404,2421,3085,1269,27,420
2024-06-08 10:57:43,693.0,Test,30,47,7009,15992,4330,11765,3193,1404,1186,1353,23,421
2024-06-08 10:57:43,693.0,Test,34,29,4442,25786,1300,413,836,3308,2058,773,20,422
2024-06-08 10:57:43,693.0,Test,24,41,14080,22583,9446,4678,1038,3294,2355,1459,21,423
2024-06-08 10:57:43,693.0,Test,35,43,22649,30139,4147,4454,3421,7149,2006,2037,23,424
2024-06-08 10:57:43,693.0,Test,50,38,601,14956,5051,4882,2183,3802,1367,753,26,425
2024-06-08 10:57:43,693.0,Test,40,57,2619,21044,4260,4260,1502,1451,4454,893,43,426
2024-06-08 10:57:43,693.0,Test,41,64,5314,16906,15374,3920,3377,3471,1454,1162,52,427
2024-06-08 10:57:43,693.0,Test,26,77,20870,18768,7173,7156,1548,1621,1293,2286,39,428
2024-06-08 10:57:43,693.0,Test,17,75,4235,16696,6381,5343,8136,1840,675,633,36,429
2024-06-08 10:57:43,693.0,Test,38,78,4774,4745,2880,2220,1149,3274,3166,1405,43,430
2024-06-08 10:57:43,693.0,Test,26,63,18571,48208,4513,7018,4019,1826,1797,710,44,431
2024-06-08 10:57:43,693.0,Test,40,56,8027,9864,167,4444,2935,2310,1197,1559,45,432
2024-06-08 10:57:43,693.0,Test,40,47,21899,59978,5638,6995,5323,4777,1525,1705,34,433
2024-06-08 10:57:43,693.0,Test,35,40,5206,14188,1890,4519,3465,4053,683,923,31,434
2024-06-08 10:57:43,693.0,Test,43,35,5090,25883,476,4108,2590,2259,959,558,31,435
2024-06-08 10:57:43,693.0,Test,38,37,16545,34621,7924,8457,2827,5340,571,958,28,436
2024-06-08 10:57:43,693.0,Test,44,44,3730,20700,7158,2545,2063,3761,1050,626,27,437
2024-06-08 10:57:43,693.0,Test,29,43,3514,45196,10238,2196,1883,2324,3464,424,35,438
2024-06-08 10:57:43,693.0,Test,20,56,260451,51527,10804,16297,10891,2308,606,1827,33,439
2024-06-08 10:57:43,693.0,Test,7,44,97910,27455,2882,1608,3084,938,613,396,36,440
2024-06-08 10:57:43,693.0,Test,1,37,90027,126042,9540,16825,5630,3404,1359,750,43,441
2024-06-08 10:57:43,693.0,Test,1,50,16414,43478,24768,18727,2916,2780,1257,940,36,442
2024-06-08 10:57:43,693.0,Test,1,40,8592,50717,7779,2216,3856,2159,1142,1039,40,443
2024-06-08 10:57:43,693.0,Test,1,53,14019,17995,9500,6133,14964,3939,1470,1044,37,444
2024-06-08 10:57:43,693.0,Test,16,51,19023,53060,4674,5026,765,5731,1820,739,43,445
2024-06-08 10:57:43,693.0,Test,16,30,29659,68954,7269,2961,1756,2273,3937,841,43,446
2024-06-08 10:57:43,693.0,Test,16,43,16049,31141,1270,15481,3275,1905,1874,1283,44,447
2024-06-08 10:57:43,693.0,Test,14,56,6836,9016,10459,6563,1738,2338,2518,1088,45,448
2024-06-08 10:57:43,693.0,Test,13,75,22497,11899,19027,6744,9768,2942,1346,1750,56,449
2024-06-08 10:57:43,693.0,Test,20,77,12852,80396,7622,6356,8662,4703,1967,524,68,450
2024-06-08 10:57:43,693.0,Test,43,77,5753,4415,151,5316,2829,3599,2651,958,69,451
2024-06-08 10:57:43,693.0,Test,40,75,12345,7807,7560,6363,2380,1620,660,764,75,452
2024-06-08 10:57:43,693.0,Test,38,63,3450,31401,6708,4821,792,2630,1086,1159,71,453
2024-06-08 10:57:43,693.0,Test,41,83,2784,13463,14117,5819,2937,2394,1059,309,73,454
2024-06-08 10:57:43,693.0,Test,21,78,2499,21035,4247,3501,2989,1789,487,1427,75,455
2024-06-08 10:57:43,693.0,Test,16,75,4059,17018,10707,9087,4970,1746,1808,1818,71,456
2024-06-08 10:57:43,693.0,Test,17,64,25327,44811,4528,2720,7415,3828,3682,519,70,457
2024-06-08 10:57:43,693.0,Test,21,63,4756,11267,3065,9281,2138,2206,1142,626,60,458
2024-06-08 10:57:43,693.0,Test,10,63,55506,197837,59797,13351,9776,2364,2755,995,61,459
2024-06-08 10:57:43,693.0,Test,16,48,2265,8430,1297,648,962,697,334,234,58,460
2024-06-08 10:57:43,693.0,Test,16,53,3986,47185,5177,6835,4941,3242,2454,1099,57,461
2024-06-08 10:57:43,693.0,Test,17,37,5626,54778,6208,4577,4588,5342,1575,1825,57,462
2024-06-08 10:57:43,693.0,Test,38,35,24580,24889,7173,2645,1165,2633,1104,1339,40,463
2024-06-08 10:57:43,693.0,Test,30,23,10043,46430,1810,1746,3181,1582,837,1263,28,464
2024-06-08 10:57:43,693.0,Test,35,30,42680,31444,11607,4524,2607,3445,812,642,25,465
2024-06-08 10:57:43,693.0,Test,34,43,459502,57907,24787,10669,3069,6103,2307,1298,26,466
2024-06-08 10:57:43,693.0,Test,24,47,73660,90561,34934,8745,5275,4251,4965,2817,25,467
2024-06-08 10:57:43,693.0,Test,27,57,52857,74586,320,16662,5894,4011,2402,2803,31,468
2024-06-08 10:57:43,693.0,Test,26,57,15291,34244,10654,6626,4228,3061,4518,995,39,469
2024-06-08 10:57:43,693.0,Test,40,50,13267,32271,7497,5027,7493,11862,2460,826,44,470
2024-06-08 10:57:43,693.0,Test,50,48,64324,26983,6015,4945,1559,3642,2273,1677,56,471
2024-06-08 10:57:43,693.0,Test,66,48,9460,19148,2084,5501,5052,7763,1560,1633,53,472
2024-06-08 10:57:43,693.0,Test,77,48,4855,37969,16221,5273,2438,11174,1848,2988,61,473
2024-06-08 10:57:43,693.0,Test,69,67,59551,19630,27713,17421,2560,8673,2176,658,63,474
2024-06-08 10:57:43,693.0,Test,57,61,657164,193166,19147,18740,8657,5728,3535,1773,62,475
2024-06-08 10:57:43,693.0,Test,38,63,50747,74668,10192,13229,7346,2980,1994,780,58,476
2024-06-08 10:57:43,693.0,Test,27,60,7426,55251,9866,9655,5460,4452,3832,2473,46,477
2024-06-08 10:57:43,693.0,Test,23,38,39452,85246,12669,6827,7302,7824,1707,1239,56,478
2024-06-08 10:57:43,693.0,Test,37,54,11443,19894,18469,6070,3801,4285,3794,1562,58,479
2024-06-08 10:57:43,693.0,Test,50,66,7054,14438,15955,7442,10669,5460,1733,1747,56,480
2024-06-08 10:57:43,693.0,Test,44,57,8390,60376,2989,7597,3918,2757,1474,1136,54,481
2024-06-08 10:57:43,693.0,Test,47,67,6899,37643,17336,6259,6766,5632,2447,1321,56,482
2024-06-08 10:57:43,693.0,Test,47,67,7634,11235,6242,8316,2907,2655,1155,1026,62,483
2024-06-08 10:57:43,693.0,Test,38,48,43070,60943,2158,8152,9250,3568,1927,1484,64,484
2024-06-08 10:57:43,693.0,Test,44,67,13842,14395,6102,10084,2357,2768,2048,2215,71,485
2024-06-08 10:57:43,693.0,Test,53,67,8951,10966,2801,5138,2898,4538,858,2451,77,486
2024-06-08 10:57:43,693.0,Test,53,57,16432,29781,7673,8506,6204,4998,1902,1604,89,487
2024-06-08 10:57:43,693.0,Test,44,66,16141,64895,3913,15846,3309,1537,1801,1358,76,488
2024-06-08 10:57:43,693.0,Test,47,54,9326,29791,5021,5638,2983,3957,2121,734,58,489
2024-06-08 10:57:43,693.0,Test,38,50,16100,24977,6464,1739,1765,3240,1863,643,68,490
2024-06-08 10:57:43,693.0,Test,21,54,19050,51049,23298,8164,6415,1519,1239,1064,59,491
2024-06-08 10:57:43,693.0,Test,26,61,8128,39053,15458,8429,3837,2242,919,1549,55,492
2024-06-08 10:57:43,693.0,Test,23,66,27071,29465,9888,9092,2392,3509,3785,743,59,493
2024-06-08 10:57:43,693.0,Test,21,67,21172,45906,8205,7765,2294,4988,3743,1913,43,494
2024-06-08 10:57:43,693.0,Test,53,56,2407,5596,833,2869,8584,5216,6305,1519,35,495
2024-06-08 10:57:43,693.0,Test,67,54,12491,22338,8893,4570,2397,6930,1792,4379,34,496
2024-06-08 10:57:43,693.0,Test,69,60,41829,14340,6705,9930,4038,2927,2769,1721,35,497
2024-06-08 10:57:43,693.0,Test,53,53,63159,105625,3958,17280,16001,1577,2446,1279,38,498
2024-06-08 10:57:43,693.0,Test,50,66,2636,11413,10456,7336,4850,11227,3273,2222,46,499
2024-06-08 10:57:43,693.0,Test,41,66,25788,22086,5511,6002,2523,2336,3826,5066,47,500
2024-06-08 10:57:43,693.0,Test,41,56,5458,54632,23980,2334,4600,7991,4485,3851,35,501
2024-06-08 10:57:43,693.0,Test,60,69,9523,24688,12266,8770,4798,3946,3164,1109,39,502
2024-06-08 10:57:43,693.0,Test,60,54,9572,12898,2478,1129,5729,6630,2220,1936,39,503
2024-06-08 10:57:43,693.0,Test,56,57,78051,63300,48858,12394,23685,6046,3458,1504,46,504
2024-06-08 10:57:43,693.0,Test,70,64,17017,3956,5177,3957,2351,7015,5722,2878,47,505
2024-06-08 10:57:43,693.0,Test,67,53,4572,59762,10876,1717,1395,4241,5034,1654,42,506
2024-06-08 10:57:43,693.0,Test,50,75,14573,37273,25731,20754,3786,3995,3797,1752,48,507
2024-06-08 10:57:43,693.0,Test,50,63,72354,223972,37933,22333,14909,12765,3966,2223,42,508
2024-06-08 10:57:43,693.0,Test,24,50,57748,146213,5087,23486,5758,5872,6615,1427,56,509
2024-06-08 10:57:43,693.0,Test,24,54,632147,112489,29453,13549,8577,9530,3589,752,64,510
2024-06-08 10:57:43,693.0,Test,30,50,3470,19575,10867,5545,2267,3179,3884,1055,56,511
2024-06-08 10:57:43,693.0,Test,41,53,6928,67048,14530,11076,3765,13029,5486,1417,60,512
2024-06-08 10:57:43,693.0,Test,61,67,22268,10645,7413,8872,4311,9786,10470,2521,64,513
2024-06-08 10:57:43,693.0,Test,69,80,8746,12537,15580,7189,3998,6131,6390,2853,63,514
2024-06-08 10:57:43,693.0,Test,70,63,9679,13279,1671,1151,1725,1690,3671,1122,67,515
2024-06-08 10:57:43,693.0,Test,78,64,7115,8869,2214,3423,2532,4108,1373,1342,67,516
2024-06-08 10:57:43,693.0,Test,69,57,6259,23211,3186,7489,3065,4713,2054,1256,71,517
2024-06-08 10:57:43,693.0,Test,53,47,14258,84341,16965,12217,5479,2639,2719,1120,77,518
2024-06-08 10:57:43,693.0,Test,48,43,82962,24931,2459,971,1267,1679,806,554,74,519
2024-06-08 10:57:43,693.0,Test,35,35,9337,47281,3018,6028,2814,3433,2599,1744,78,520
2024-06-08 10:57:43,693.0,Test,35,27,7548,21961,1391,4718,3921,3855,3044,1449,78,520
2024-06-08 10:57:43,693.0,Test,43,27,30291,52182,8373,10421,3370,4540,5273,3422,72,522
2024-06-08 10:57:43,693.0,Test,44,50,63651,33060,19584,18310,8641,4665,2757,1598,66,523
2024-06-08 10:57:43,693.0,Test,43,60,60921,53633,12253,17100,8693,4708,14551,4134,64,524
2024-06-08 10:57:43,693.0,Test,47,67,9566,22453,8728,6059,3283,7891,5698,1006,57,525
2024-06-08 10:57:43,693.0,Test,44,66,4150,10736,1762,1729,1186,727,1612,728,54,526
2024-06-08 10:57:43,693.0,Test,44,53,36075,86044,13418,12505,11175,7285,7029,3426,59,527
2024-06-08 10:57:43,693.0,Test,48,44,9837,31150,3732,3561,2900,2991,3467,2466,63,528
2024-06-08 10:57:43,693.0,Test,35,41,2719,96162,23264,7466,1758,6638,4595,1424,76,529
2024-06-08 10:57:43,693.0,Test,48,50,27889,15630,13872,3197,5570,7564,2340,1350,77,530
2024-06-08 10:57:43,693.0,Test,54,53,18389,23989,6310,5343,5091,4723,3776,3578,65,531
2024-06-08 10:57:43,693.0,Test,54,53,7489,98305,738,19026,4173,9515,2768,4153,58,532
2024-06-08 10:57:43,693.0,Test,63,56,721731,17619,8002,4409,4511,3822,2150,1158,54,533
2024-06-08 10:57:43,693.0,Test,64,43,7734,23935,3700,2451,2668,7301,1200,1553,44,534
2024-06-08 10:57:43,693.0,Test,54,44,53850,41594,3347,13712,2069,2765,1124,3977,46,535
2024-06-08 10:57:43,693.0,Test,53,38,86717,23071,818,1990,2724,1872,1781,644,56,536
2024-06-08 10:57:43,693.0,Test,64,38,3559,1962,1386,815,1295,1839,563,318,57,537
2024-06-08 10:57:43,693.0,Test,56,41,3718,36499,8748,1130,2919,4893,5855,1093,62,538
