Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-31 15:30:25,1024.0,Test,69,63,14736,8786,1992,1454,1306,2697,1259,967,74,532
2024-05-31 15:30:25,1024.0,Test,57,38,38081,138581,6812,2388,8289,9218,9171,3205,78,533
2024-05-31 15:30:25,1024.0,Test,66,41,75971,26492,13330,11541,3930,47721,13666,10910,75,534
2024-05-31 15:30:25,1024.0,Test,78,51,19068,18704,4782,15407,2564,13544,6478,2107,65,535
2024-05-31 15:30:25,1024.0,Test,69,48,66138,31437,1534,5289,1283,3471,1441,995,64,536
2024-05-31 15:30:25,1024.0,Test,78,64,123107,17333,6170,3246,2472,4571,1856,1838,63,537
2024-05-31 15:30:25,1024.0,Test,56,63,31114,24804,4412,2441,3634,1977,1113,244,53,538
2024-05-31 15:30:25,1024.0,Test,47,56,160071,18683,4136,2889,7142,2659,2979,1864,50,539
2024-05-31 15:30:25,1024.0,Test,50,44,39053,76577,3744,2091,14063,11389,14319,3265,51,540
2024-05-31 15:30:25,1024.0,Test,51,43,36121,38767,12113,4259,5423,9406,5282,5937,52,540
2024-05-31 15:30:25,1024.0,Test,61,48,47197,53872,26083,5576,2476,17339,12728,9554,63,542
2024-05-31 15:30:25,1024.0,Test,67,51,114719,17220,751,9236,6228,7226,1433,2451,59,542
2024-05-31 15:30:25,1024.0,Test,77,66,11555,18632,8357,6851,5632,14807,15196,3907,59,543
2024-05-31 15:30:25,1024.0,Test,75,61,389839,103393,13020,6600,9257,17182,10424,5384,68,544
2024-05-31 15:30:25,1024.0,Test,69,57,97412,34258,6680,8606,3758,6023,3265,2213,61,546
2024-05-31 15:30:25,1024.0,Test,70,60,167046,33768,16902,10080,18547,18829,7259,4739,67,547
2024-05-31 15:30:25,1024.0,Test,70,56,11529,19442,8245,3472,8090,13976,7981,5156,77,548
2024-05-31 15:30:25,1024.0,Test,81,63,64524,14897,4544,3792,2803,10623,7020,8602,88,549
2024-05-31 15:30:25,1024.0,Test,91,75,115992,11514,46196,6989,3736,26735,15119,7488,88,550
2024-05-31 15:30:25,1024.0,Test,94,75,11855,17039,9535,3778,2651,15950,11418,7255,88,551
2024-05-31 15:30:25,1024.0,Test,96,64,22312,23008,520,3118,3293,15756,8726,3088,83,552
2024-05-31 15:30:25,1024.0,Test,81,74,521215,82245,71959,25109,16176,12653,29614,10821,72,553
2024-05-31 15:30:25,1024.0,Test,69,47,23369,170022,2401,7323,2624,17021,8106,5993,75,554
2024-05-31 15:30:25,1024.0,Test,77,38,18916,2818,234,1173,1160,5353,4032,1985,73,555
2024-05-31 15:30:25,1024.0,Test,63,41,859328,55338,5559,5535,7061,8547,21360,3583,74,556
2024-05-31 15:30:25,1024.0,Test,64,35,25626,35330,11536,4501,2461,4017,8201,3965,76,557
2024-05-31 15:30:25,1024.0,Test,80,47,14021,17492,3349,6634,10248,20307,7358,4052,72,558
2024-05-31 15:30:25,1024.0,Test,61,53,44390,36039,10200,1927,1619,6127,3753,2625,63,559
2024-05-31 15:30:25,1024.0,Test,60,56,77336,39481,9360,775,2212,5399,4400,1715,57,560
2024-05-31 15:30:25,1024.0,Test,77,47,69289,15040,1228,2556,5536,11780,7435,6952,53,561
2024-05-31 15:30:25,1024.0,Test,63,53,35073,4738,2670,1451,2851,1345,1379,1439,44,561
2024-05-31 15:30:25,1024.0,Test,61,48,16124,51922,8617,944,1767,5915,2400,1100,38,562
2024-05-31 15:30:25,1024.0,Test,60,50,43174,14831,3248,1405,2248,1677,3643,1226,38,563
2024-05-31 15:30:25,1024.0,Test,54,54,10868,6751,1499,1121,1666,3049,2453,445,44,564
2024-05-31 15:30:25,1024.0,Test,67,54,3153,2535,1319,4878,3832,7449,1637,2120,47,565
2024-05-31 15:30:25,1024.0,Test,78,60,44290,94065,18730,18253,6782,41077,32496,5118,44,566
2024-05-31 15:30:25,1024.0,Test,100,57,313204,3142,2549,1531,4356,10188,6766,2242,61,567
2024-05-31 15:30:25,1024.0,Test,97,66,165769,26312,3840,16917,2760,10255,7210,4245,69,568
2024-05-31 15:30:25,1024.0,Test,93,64,25258,2862,1697,932,1644,2497,1107,1009,74,569
2024-05-31 15:30:25,1024.0,Test,83,53,32087,65390,1592,3531,5365,6686,5125,4173,77,570
2024-05-31 15:30:25,1024.0,Test,74,56,332361,60356,15440,27584,10389,35762,9365,6194,80,571
2024-05-31 15:30:25,1024.0,Test,74,54,16816,34361,15051,9603,8186,15808,5565,8777,79,572
2024-05-31 15:30:25,1024.0,Test,70,50,10150,7578,1170,1094,987,3550,5564,2624,76,573
2024-05-31 15:30:25,1024.0,Test,87,60,19835,18653,5967,4506,12029,16456,11947,7756,77,575
2024-05-31 15:30:25,1024.0,Test,78,53,1344376,187096,27825,16050,16555,32535,30148,6321,71,576
2024-05-31 15:30:25,1024.0,Test,83,48,7774,5098,954,1471,2157,3463,3561,1284,64,577
2024-05-31 15:30:25,1024.0,Test,80,54,1009953,137650,45916,56772,42378,54119,6359,24346,62,578
2024-05-31 15:30:25,1024.0,Test,64,51,570137,181023,30493,10348,12506,22475,13213,12802,58,579
2024-05-31 15:30:25,1024.0,Test,61,63,138374,24674,15024,5045,2945,3626,6199,868,42,580
2024-05-31 15:30:25,1024.0,Test,61,57,1298008,43318,3330,8175,14532,22891,14044,10934,41,581
2024-05-31 15:30:25,1024.0,Test,60,60,3068,5659,815,4025,1718,2251,1206,1030,39,582
2024-05-31 15:30:25,1024.0,Test,64,67,36576,48247,12885,23956,9506,14615,13467,2565,41,582
2024-05-31 15:30:25,1024.0,Test,54,60,100480,57980,4811,9558,4935,1854,997,917,29,583
2024-05-31 15:30:25,1024.0,Test,43,56,1777282,89778,10870,2149,6691,8783,12485,3225,34,584
2024-05-31 15:30:25,1024.0,Test,41,53,1036512,182853,72064,8012,8722,48570,19202,23528,42,585
2024-05-31 15:30:25,1024.0,Test,43,54,71345,19148,13558,5864,2425,10230,4919,1154,51,586
2024-05-31 15:30:25,1024.0,Test,61,51,222981,142419,18092,14073,3267,39236,17150,6618,60,587
2024-05-31 15:30:25,1024.0,Test,61,47,944341,237992,7754,9423,13394,24270,25496,21074,53,588
2024-05-31 15:30:25,1024.0,Test,67,43,32995,25511,5425,5958,7312,14319,29882,5387,44,589
2024-05-31 15:30:25,1024.0,Test,64,35,372598,61080,5196,9551,3843,14297,5779,3460,38,590
2024-05-31 15:30:25,1024.0,Test,70,30,7869,6350,524,884,1784,3866,2799,682,27,591
2024-05-31 15:30:25,1024.0,Test,80,35,8748,51077,2540,4836,4056,16838,9229,2718,22,592
2024-05-31 15:30:25,1024.0,Test,77,41,15032,6843,4157,8119,13551,3714,6462,2772,25,593
2024-05-31 15:30:25,1024.0,Test,78,50,28048,11822,8175,4618,5722,6054,16052,4402,33,594
2024-05-31 15:30:25,1024.0,Test,75,57,27694,20008,8967,3082,5034,10603,4258,3657,43,595
2024-05-31 15:30:25,1024.0,Test,69,70,20272,17915,8351,2879,3062,5476,12848,7082,51,596
2024-05-31 15:30:25,1024.0,Test,67,75,13842,4655,3966,1859,522,1760,1915,433,51,597
2024-05-31 15:30:25,1024.0,Test,74,69,7588,11268,4362,2511,5545,6709,3070,6417,51,598
2024-05-31 15:30:25,1024.0,Test,69,70,72181,4916,392,4492,5710,2238,1660,511,51,599
2024-05-31 15:30:25,1024.0,Test,70,69,50165,30557,4025,11704,5852,9887,6233,3169,39,600
2024-05-31 15:30:25,1024.0,Test,69,56,120917,109459,23182,2047,14485,18986,2482,4519,24,601
2024-05-31 15:30:25,1024.0,Test,56,70,58574,7911,49909,7510,2225,10100,7603,2082,34,603
2024-05-31 15:30:25,1024.0,Test,40,60,33429,87255,3725,5362,6659,2551,5352,5373,48,604
2024-05-31 15:30:25,1024.0,Test,35,60,43093,64572,5003,9028,3536,5821,3963,7218,60,605
2024-05-31 15:30:25,1024.0,Test,44,60,33824,20340,6047,3642,1991,11471,5129,4438,62,606
2024-05-31 15:30:25,1024.0,Test,53,41,70200,20602,7748,6546,6856,13696,4835,3266,56,607
2024-05-31 15:30:25,1024.0,Test,75,44,48131,32142,2632,4925,3471,15259,6470,5892,45,608
2024-05-31 15:30:25,1024.0,Test,84,54,62461,13546,16415,3372,3330,10962,3173,5497,40,609
2024-05-31 15:30:25,1024.0,Test,67,61,9488,20652,8122,5606,1824,1592,3408,1839,38,610
2024-05-31 15:30:25,1024.0,Test,63,50,787991,138370,2808,11277,15028,34280,15234,2533,37,611
2024-05-31 15:30:25,1024.0,Test,54,48,58794,149960,2427,18983,3714,18578,4166,5696,35,612
2024-05-31 15:30:25,1024.0,Test,54,41,290528,22688,8610,4099,3197,12650,9535,3481,40,613
2024-05-31 15:30:25,1024.0,Test,78,29,4041,9699,1329,1118,880,7839,1599,3122,40,614
2024-05-31 15:30:25,1024.0,Test,81,44,15475,22928,9048,7669,2218,13208,15629,3707,43,615
2024-05-31 15:30:25,1024.0,Test,78,56,177582,8256,3017,2244,2018,1098,839,408,59,616
2024-05-31 15:30:25,1024.0,Test,64,61,77620,10059,5275,6490,3831,1545,1125,673,47,617
2024-05-31 15:30:25,1024.0,Test,47,63,49723,76789,6128,6779,6336,5925,3737,2867,36,618
2024-05-31 15:30:25,1024.0,Test,38,48,94126,98149,5069,2941,1014,10888,2496,1879,38,619
2024-05-31 15:30:25,1024.0,Test,43,38,29564,27392,4937,640,2885,6456,4339,2368,44,620
2024-05-31 15:30:25,1024.0,Test,37,29,569309,95539,21674,7286,10761,3826,1778,1700,52,621
2024-05-31 15:30:25,1024.0,Test,30,29,32131,28855,2168,2173,2014,1295,2212,539,58,622
2024-05-31 15:30:25,1024.0,Test,37,54,87655,9906,32550,7888,5790,9497,7696,2309,55,623
2024-05-31 15:30:25,1024.0,Test,34,63,5301,5020,794,2312,1823,909,902,261,53,624
2024-05-31 15:30:25,1024.0,Test,43,60,51519,37216,2427,6887,3692,4226,2294,1095,54,625
2024-05-31 15:30:25,1024.0,Test,57,69,6002,6818,1793,2493,894,2905,1065,1478,58,626
2024-05-31 15:30:25,1024.0,Test,54,56,13152,25263,2574,7960,3864,4417,3138,1627,62,627
2024-05-31 15:30:25,1024.0,Test,48,54,47583,38775,7974,6652,3943,2910,3773,633,69,628
2024-05-31 15:30:25,1024.0,Test,41,54,36565,15947,809,2799,706,759,1435,934,69,629
2024-05-31 15:30:25,1024.0,Test,21,38,119360,164867,3193,6876,4255,3895,2019,1058,75,630
2024-05-31 15:30:25,1024.0,Test,7,38,114181,40444,8124,4784,5731,1003,265,198,79,631
2024-05-31 15:30:25,1024.0,Test,7,38,23988,9519,1895,1569,470,759,393,371,74,632
2024-05-31 15:30:25,1024.0,Test,3,38,20749,20055,1918,3009,270,586,572,549,72,633
2024-05-31 15:30:25,1024.0,Test,7,50,234547,37870,2516,7504,3730,1494,1511,798,69,634
2024-05-31 15:30:25,1024.0,Test,7,41,64910,43340,2051,1935,795,1012,587,179,63,635
2024-05-31 15:30:25,1024.0,Test,1,37,42423,107699,19796,4432,4959,1429,1462,1030,62,636
2024-05-31 15:30:25,1024.0,Test,11,43,46252,11435,10053,1618,6670,5693,3971,3719,60,637
2024-05-31 15:30:25,1024.0,Test,10,30,14254,109967,5636,799,1709,3040,1530,1637,54,638
2024-05-31 15:30:25,1024.0,Test,14,27,35059,47695,2430,1066,2445,2146,630,1508,36,639
2024-05-31 15:30:25,1024.0,Test,21,20,17295,18560,719,772,425,418,465,264,30,640
2024-05-31 15:30:25,1024.0,Test,1,13,126386,125335,22534,5610,2386,1941,2116,641,43,641
2024-05-31 15:30:25,1024.0,Test,11,35,26946,2649,1996,512,228,647,634,221,45,642
2024-05-31 15:30:25,1024.0,Test,7,44,15708,59205,12900,3281,693,2044,1385,1066,41,643
2024-05-31 15:30:25,1024.0,Test,13,56,42765,27533,6589,2747,2706,1802,1140,1228,50,644
2024-05-31 15:30:25,1024.0,Test,20,54,62722,58099,3405,6010,1025,2135,1184,426,62,645
2024-05-31 15:30:25,1024.0,Test,10,48,442543,196460,56745,16033,17235,10172,8459,7437,56,646
2024-05-31 15:30:25,1024.0,Test,26,53,29912,7240,1422,3394,1924,2124,825,439,65,647
2024-05-31 15:30:25,1024.0,Test,34,57,64012,26561,20310,2417,9142,6375,7325,6423,69,648
2024-05-31 15:30:25,1024.0,Test,38,56,12339,63232,8011,1064,5243,3712,3236,1655,71,649
2024-05-31 15:30:25,1024.0,Test,54,56,8724,8887,933,3480,724,3424,961,528,81,650
2024-05-31 15:30:25,1024.0,Test,50,41,147704,17074,1015,469,2475,2315,1412,734,68,651
2024-05-31 15:30:25,1024.0,Test,50,40,184918,7435,2106,2555,893,1403,1534,1381,54,652
2024-05-31 15:30:25,1024.0,Test,63,51,136819,20667,13081,4337,3024,11550,3978,6517,42,653
2024-05-31 15:30:25,1024.0,Test,47,43,14963,16734,778,1414,635,658,786,643,43,654
2024-05-31 15:30:25,1024.0,Test,40,54,114975,48878,9344,6017,4185,3159,6439,7599,51,655
2024-05-31 15:30:25,1024.0,Test,48,47,101157,18033,1471,3684,5830,7491,1103,1386,41,656
2024-05-31 15:30:25,1024.0,Test,34,40,73807,133299,20158,14662,15380,8008,2960,1983,45,657
2024-05-31 15:30:25,1024.0,Test,50,51,7154,1456,451,889,571,705,509,498,51,658
2024-05-31 15:30:25,1024.0,Test,51,50,39449,26879,4523,4074,6287,1966,3470,2179,53,659
2024-05-31 15:30:25,1024.0,Test,43,56,255888,47413,11777,11607,7632,7971,6446,1996,56,660
2024-05-31 15:30:25,1024.0,Test,48,56,4664,42644,2264,10107,3088,5287,3686,2521,59,661
2024-05-31 15:30:25,1024.0,Test,44,51,17869,28322,2450,6231,3573,6351,8033,2415,51,662
2024-05-31 15:30:25,1024.0,Test,61,40,125954,34078,1335,3652,11880,16730,7563,8737,48,663
2024-05-31 15:30:25,1024.0,Test,61,29,212798,70305,5394,2498,1189,9815,10439,3493,35,664
2024-05-31 15:30:25,1024.0,Test,64,30,99618,56833,8001,13757,7185,13119,13462,8320,32,665
2024-05-31 15:30:25,1024.0,Test,75,26,20189,33458,7174,2183,9784,24244,14503,4804,33,666
2024-05-31 15:30:25,1024.0,Test,83,35,16010,8403,3503,2840,5773,20117,9846,1808,24,667
2024-05-31 15:30:25,1024.0,Test,96,50,7739,1559,1456,1465,939,2387,1647,842,36,668
2024-05-31 15:30:25,1024.0,Test,90,61,70928,13455,11363,5184,1990,2368,2776,651,47,669
2024-05-31 15:30:25,1024.0,Test,80,70,345431,19512,8675,2680,4035,5134,2946,1254,56,670
2024-05-31 15:30:25,1024.0,Test,69,80,532094,29492,7857,18868,14257,17660,18875,5466,60,671
2024-05-31 15:30:25,1024.0,Test,51,74,103085,44099,5683,7914,3647,3622,1849,2688,54,672
2024-05-31 15:30:25,1024.0,Test,57,63,9535,17997,5879,3293,3866,4100,2537,1379,53,673
2024-05-31 15:30:25,1024.0,Test,54,60,75472,41029,6107,5869,1915,5800,1808,1980,48,674
2024-05-31 15:30:25,1024.0,Test,54,53,1223426,39569,8424,6544,8010,18607,12431,4036,44,675
2024-05-31 15:30:25,1024.0,Test,51,44,629911,203298,8053,14844,5348,8472,4047,4356,46,676
2024-05-31 15:30:25,1024.0,Test,38,40,26055,35286,4580,2347,1637,1095,770,400,54,677
2024-05-31 15:30:25,1024.0,Test,41,41,11535,17656,5134,3088,3046,5147,3899,1629,61,678
2024-05-31 15:30:25,1024.0,Test,41,43,19212,5366,2034,1013,2968,3054,1558,1972,63,679
2024-05-31 15:30:25,1024.0,Test,50,43,134184,32388,3064,880,2371,4030,3471,554,62,680
2024-05-31 15:30:25,1024.0,Test,77,50,194355,3841,6717,3577,14633,8522,8050,4778,54,681
2024-05-31 15:30:25,1024.0,Test,81,56,26661,10815,10816,8678,3120,14093,17722,11290,60,682
2024-05-31 15:30:25,1024.0,Test,84,61,18688,11408,1446,8896,4634,8243,3362,5058,68,683
2024-05-31 15:30:25,1024.0,Test,83,70,9890,36428,8750,7389,5588,5380,1794,1334,76,684
2024-05-31 15:30:25,1024.0,Test,70,78,6314,10459,7299,5561,2270,3345,764,726,77,685
2024-05-31 15:30:25,1024.0,Test,50,64,35709,80251,4544,7225,2954,2944,4238,3134,78,686
2024-05-31 15:30:25,1024.0,Test,34,63,124445,25749,11070,3037,4850,1848,843,808,71,687
2024-05-31 15:30:25,1024.0,Test,24,63,85061,46272,10367,6443,2798,2338,1717,2652,63,688
2024-05-31 15:30:25,1024.0,Test,23,43,14034,32361,2094,1021,1699,4170,857,910,64,689
2024-05-31 15:30:25,1024.0,Test,30,57,20946,13238,12356,1595,2228,2461,1824,1051,58,690
2024-05-31 15:30:25,1024.0,Test,51,53,9621,5221,1498,798,548,4103,1066,1116,60,691
2024-05-31 15:30:25,1024.0,Test,64,56,13786,3948,2496,657,951,1349,2149,427,60,692
2024-05-31 15:30:25,1024.0,Test,56,63,63307,104795,2704,14043,5167,5043,8334,5356,59,693
2024-05-31 15:30:25,1024.0,Test,64,54,11318,17227,3422,4923,3134,7613,5059,2382,52,694
2024-05-31 15:30:25,1024.0,Test,63,57,7075,6614,2700,1353,672,4797,1459,1619,49,695
2024-05-31 15:30:25,1024.0,Test,61,51,39661,20503,5425,1532,2645,4200,2078,3311,49,696
2024-05-31 15:30:25,1024.0,Test,81,57,11894,9725,5283,1949,5470,7989,3284,1554,55,697
2024-05-31 15:30:25,1024.0,Test,74,53,21226,53023,8724,4314,5005,7722,6019,1974,74,698
2024-05-31 15:30:25,1024.0,Test,56,54,61213,55610,14345,12771,7775,4914,4697,4812,50,699
2024-05-31 15:30:25,1024.0,Test,50,61,103088,14511,9332,2906,4339,2028,838,452,49,700
2024-05-31 15:30:25,1024.0,Test,48,63,67519,21365,18966,3349,15042,14956,6031,3928,34,701
2024-05-31 15:30:25,1024.0,Test,41,63,40469,97458,7216,11391,7051,6046,8554,6453,27,702
2024-05-31 15:30:25,1024.0,Test,51,54,10968,15132,1094,2523,4045,4092,2931,2016,34,703
2024-05-31 15:30:25,1024.0,Test,48,51,161020,99376,14229,18575,5734,6994,3907,1773,36,704
2024-05-31 15:30:25,1024.0,Test,38,43,45232,30534,1767,3615,2576,3438,2135,1248,51,705
2024-05-31 15:30:25,1024.0,Test,40,40,42757,144509,12902,8891,3074,10098,7098,4329,49,706
2024-05-31 15:30:25,1024.0,Test,30,38,56943,128385,4487,15635,7695,12461,2619,2342,56,707
2024-05-31 15:30:25,1024.0,Test,37,27,21248,48555,2061,3243,1040,4501,5221,2397,63,708
2024-05-31 15:30:25,1024.0,Test,41,26,38605,21827,3053,1207,6174,4843,2316,1082,61,709
2024-05-31 15:30:25,1024.0,Test,53,34,31951,28521,8571,4340,3246,9898,6947,3398,53,710
2024-05-31 15:30:25,1024.0,Test,66,43,15371,6119,2455,2428,2622,4147,1290,1198,51,711
2024-05-31 15:30:25,1024.0,Test,67,38,79200,21610,224,1221,1464,2137,445,233,51,712
2024-05-31 15:30:25,1024.0,Test,66,48,13750,11647,2221,5590,4728,3280,1652,866,56,713
2024-05-31 15:30:25,1024.0,Test,48,43,424756,219966,30770,14138,4209,6905,7111,1730,63,714
2024-05-31 15:30:25,1024.0,Test,38,38,458333,28510,2409,5559,6920,4484,5668,3440,66,715
2024-05-31 15:30:25,1024.0,Test,38,60,4267,6709,4836,1031,324,1255,1151,636,60,716
2024-05-31 15:30:25,1024.0,Test,40,41,133919,103896,4188,3433,9916,22138,49534,7126,62,717
2024-05-31 15:30:25,1024.0,Test,48,40,74561,70978,2941,7817,3312,5878,12264,2711,58,718
2024-05-31 15:30:25,1024.0,Test,60,44,5879,2704,724,2096,1068,3001,2354,703,47,719
2024-05-31 15:30:25,1024.0,Test,64,35,30551,46590,6650,6559,6176,8724,8807,8381,37,720
2024-05-31 15:30:25,1024.0,Test,53,40,176242,170022,15581,1674,12697,9453,23559,3497,37,721
2024-05-31 15:30:25,1024.0,Test,63,48,46621,17757,1430,8196,3924,6207,2683,2013,39,722
2024-05-31 15:30:25,1024.0,Test,47,57,44947,19836,19690,11266,1719,3764,1084,1550,42,723
2024-05-31 15:30:25,1024.0,Test,50,60,61121,9738,1084,2468,1775,2640,1022,709,50,724
2024-05-31 15:30:25,1024.0,Test,56,57,8396,16270,254,1367,596,2054,1430,383,39,725
2024-05-31 15:30:25,1024.0,Test,60,61,34843,24180,9469,17028,12133,17922,6499,5531,58,726
2024-05-31 15:30:25,1024.0,Test,56,51,30550,64581,11121,18421,3228,4627,1950,2260,50,727
2024-05-31 15:30:25,1024.0,Test,51,57,98491,21229,6918,8309,4582,3706,1767,2097,34,728
2024-05-31 15:30:25,1024.0,Test,47,74,89727,56039,18593,14957,1823,5462,10879,2018,30,729
2024-05-31 15:30:25,1024.0,Test,35,78,29277,3666,1893,3133,1440,813,828,170,33,730
2024-05-31 15:30:25,1024.0,Test,40,70,10742,17359,2461,1592,1839,1859,2446,1806,25,731
2024-05-31 15:30:25,1024.0,Test,30,74,11191,41823,18703,8217,4390,3092,1323,994,28,732
2024-05-31 15:30:25,1024.0,Test,26,67,30506,16012,940,5029,1377,731,286,460,28,733
2024-05-31 15:30:25,1024.0,Test,17,53,97223,110880,9610,7466,1747,3654,3091,2499,41,734
2024-05-31 15:30:25,1024.0,Test,8,51,87008,128296,19428,2804,666,4467,3278,528,49,735
2024-05-31 15:30:25,1024.0,Test,27,44,13107,7503,1883,2075,3101,5291,1745,743,55,736
2024-05-31 15:30:25,1024.0,Test,29,44,488721,69658,15495,14588,10788,4842,10795,3800,60,737
2024-05-31 15:30:25,1024.0,Test,50,41,100622,52628,2835,4624,7595,20761,12075,4532,49,738
2024-05-31 15:30:25,1024.0,Test,54,50,17056,69793,18361,12495,11354,5113,2300,2510,42,739
2024-05-31 15:30:25,1024.0,Test,40,56,3313,29603,14455,9416,3342,3929,3690,1416,41,740
2024-05-31 15:30:25,1024.0,Test,41,47,148135,54938,4629,2116,5015,3582,2675,2264,36,741
2024-05-31 15:30:25,1024.0,Test,30,48,1225310,359434,38763,12119,26118,44145,20067,3608,36,742
2024-05-31 15:30:25,1024.0,Test,30,37,98727,190396,10248,11166,17838,10113,9218,4658,45,743
2024-05-31 15:30:25,1024.0,Test,34,26,637374,201858,44397,6351,25130,23407,20589,4906,53,744
2024-05-31 15:30:25,1024.0,Test,41,50,192823,24057,19640,10921,7334,4527,1066,2619,63,746
2024-05-31 15:30:25,1024.0,Test,44,60,21510,28977,7842,4043,1064,3182,2228,2052,65,747
2024-05-31 15:30:25,1024.0,Test,64,63,22499,9831,5757,1955,3930,15498,3132,1855,66,748
2024-05-31 15:30:25,1024.0,Test,69,75,55793,11570,13671,12786,4906,14565,5787,4428,71,749
2024-05-31 15:30:25,1024.0,Test,69,66,288513,21169,6639,1598,5106,2368,2408,1652,75,750
2024-05-31 15:30:25,1024.0,Test,78,63,153198,3271,1229,131,1714,1096,440,120,77,751
2024-05-31 15:30:25,1024.0,Test,60,61,13044,19156,2892,1257,2137,2516,1554,774,80,752
2024-05-31 15:30:25,1024.0,Test,43,41,67177,176187,9226,6115,6446,8778,11697,12890,83,753
2024-05-31 15:30:25,1024.0,Test,41,26,146829,78780,2692,2631,2313,4934,2688,1009,84,754
2024-05-31 15:30:25,1024.0,Test,35,14,103763,191139,4370,7319,2484,22544,13752,3371,77,755
2024-05-31 15:30:25,1024.0,Test,29,21,32352,10055,5317,981,3316,944,3383,1091,76,756
2024-05-31 15:30:25,1024.0,Test,48,38,119411,23216,19329,5451,4772,22095,24090,8538,73,757
2024-05-31 15:30:25,1024.0,Test,53,50,107710,30542,2408,9583,7232,3979,2381,5741,69,758
2024-05-31 15:30:25,1024.0,Test,53,64,86763,6138,682,1787,981,1077,1542,835,68,759
2024-05-31 15:30:25,1024.0,Test,64,61,240652,22351,11097,6697,15845,10987,9902,3018,66,760
2024-05-31 15:30:25,1024.0,Test,57,70,59916,5334,22303,8195,5700,7102,8952,2354,70,761
2024-05-31 15:30:25,1024.0,Test,56,83,11563,7502,5405,3541,887,1267,1409,907,78,762
2024-05-31 15:30:25,1024.0,Test,60,84,76526,20350,3849,6611,5181,6813,5239,5358,82,763
2024-05-31 15:30:25,1024.0,Test,57,88,56846,14480,6164,4953,2794,4767,4139,2268,86,764
2024-05-31 15:30:25,1024.0,Test,60,81,19354,29333,27677,11709,3700,18178,11232,8910,87,765
2024-05-31 15:30:25,1024.0,Test,64,60,45007,109706,3929,6568,7353,14250,11338,4983,74,766
2024-05-31 15:30:25,1024.0,Test,57,53,7227,7226,420,986,949,903,1057,330,62,767
2024-05-31 15:30:25,1024.0,Test,64,57,20662,6141,18389,1830,3847,11624,4435,5025,47,768
2024-05-31 15:30:25,1024.0,Test,60,41,36032,32588,3409,2660,7987,5073,5419,5484,34,769
2024-05-31 15:30:25,1024.0,Test,57,47,25779,91761,10047,3486,8039,9898,9898,9832,44,770
2024-05-31 15:30:25,1024.0,Test,66,51,14421,15840,1114,5875,3581,7153,3173,1446,40,771
2024-05-31 15:30:25,1024.0,Test,56,43,70746,49311,4392,16580,4977,9246,4034,7014,43,772
2024-05-31 15:30:25,1024.0,Test,64,48,88571,8426,1928,1289,1079,3938,3921,1180,43,773
2024-05-31 15:30:25,1024.0,Test,64,54,67204,6300,1091,1380,827,806,641,683,49,774
2024-05-31 15:30:25,1024.0,Test,53,56,109293,44285,9668,8096,4195,4922,4349,2802,50,775
2024-05-31 15:30:25,1024.0,Test,48,61,12874,16398,5116,4286,827,1836,717,341,41,776
2024-05-31 15:30:25,1024.0,Test,37,61,8123,35593,7007,4430,4174,4035,1630,1906,29,777
2024-05-31 15:30:25,1024.0,Test,35,60,7736,24284,4017,3288,1976,2526,2180,1684,33,778
2024-05-31 15:30:25,1024.0,Test,43,53,11189,21814,3729,1128,4523,4713,2869,998,32,779
2024-05-31 15:30:25,1024.0,Test,38,41,208413,127547,8689,8844,14184,7032,3601,2541,37,780
2024-05-31 15:30:25,1024.0,Test,54,43,22832,4325,3034,720,2014,4240,3905,737,42,781
2024-05-31 15:30:25,1024.0,Test,56,35,14583,74555,2629,5455,4242,7943,16303,7696,36,782
2024-05-31 15:30:25,1024.0,Test,50,43,21753,43629,18225,4776,4564,5338,6389,1324,33,783
2024-05-31 15:30:25,1024.0,Test,56,56,32455,23578,7773,7732,1861,4602,2149,1678,33,784
2024-05-31 15:30:25,1024.0,Test,47,70,39285,7465,23325,1724,1264,4955,1166,1128,35,785
2024-05-31 15:30:25,1024.0,Test,37,83,15466,53973,20415,3463,2970,2739,2405,1661,37,786
2024-05-31 15:30:25,1024.0,Test,41,80,49579,39528,5957,9156,3551,7361,1307,1229,38,787
2024-05-31 15:30:25,1024.0,Test,38,83,5053,4614,4320,561,767,708,543,309,34,788
2024-05-31 15:30:25,1024.0,Test,43,63,22670,43378,4877,6039,8571,15079,27729,18132,38,789
2024-05-31 15:30:25,1024.0,Test,47,60,110533,90912,22553,4405,2559,5559,3345,4125,23,790
2024-05-31 15:30:25,1024.0,Test,53,64,9383,9695,6731,6521,5757,7995,4045,3817,26,791
2024-05-31 15:30:25,1024.0,Test,64,56,856,10304,1625,4320,4540,4190,4510,1585,32,792
2024-05-31 15:30:25,1024.0,Test,48,56,28017,125403,11222,9374,4524,5241,2178,3110,26,793
2024-05-31 15:30:25,1024.0,Test,56,57,2597,3003,1252,612,1724,565,208,523,25,794
2024-05-31 15:30:25,1024.0,Test,48,57,3103,8942,671,6801,786,2622,3914,1978,24,795
2024-05-31 15:30:25,1024.0,Test,34,50,25058,112866,9461,4097,3864,5859,3603,3316,36,796
2024-05-31 15:30:25,1024.0,Test,26,53,20889,122671,19763,4841,3754,1992,3234,2168,44,797
