Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-13 10:22:21,1623.0,Test,51,66,31817,8518,610,1074,2329,1308,2110,524,62,529
2024-06-13 10:22:21,1623.0,Test,48,61,88771,17347,4770,852,1838,6059,4717,5323,69,530
2024-06-13 10:22:21,1623.0,Test,51,53,14497,4195,1062,2141,1024,3528,1672,381,71,531
2024-06-13 10:22:21,1623.0,Test,50,29,17389,57587,529,5267,7963,9488,8861,3602,75,532
2024-06-13 10:22:21,1623.0,Test,64,37,41176,10387,4103,6499,10797,21158,9947,3447,65,533
2024-06-13 10:22:21,1623.0,Test,61,40,98737,51056,15831,5635,12216,12454,20004,6533,54,534
2024-06-13 10:22:21,1623.0,Test,50,34,463499,41332,7498,5392,12153,5956,3436,7282,51,535
2024-06-13 10:22:21,1623.0,Test,53,54,40213,34301,13409,9591,2470,13475,10423,2616,43,536
2024-06-13 10:22:21,1623.0,Test,53,60,33224,10954,6953,9799,3251,6662,3422,3091,38,538
2024-06-13 10:22:21,1623.0,Test,69,51,44421,13940,2715,3691,19726,19628,16849,5530,41,539
2024-06-13 10:22:21,1623.0,Test,70,47,125407,33520,9015,12158,15628,17156,16774,5510,46,540
2024-06-13 10:22:21,1623.0,Test,61,70,270029,25169,8585,22164,5141,10649,5701,2163,56,541
2024-06-13 10:22:21,1623.0,Test,56,60,15136,6876,2993,419,1310,1577,1112,531,63,542
2024-06-13 10:22:21,1623.0,Test,44,70,16412,19699,5039,2742,4332,5060,4382,6340,42,543
2024-06-13 10:22:21,1623.0,Test,37,77,34794,37126,2084,21717,5923,6740,2293,1232,37,544
2024-06-13 10:22:21,1623.0,Test,37,74,51219,12675,17115,11210,22779,7436,3374,2755,40,545
2024-06-13 10:22:21,1623.0,Test,37,75,30777,35651,7442,11039,3473,8039,9752,2492,27,546
2024-06-13 10:22:21,1623.0,Test,38,77,88159,28262,7230,5210,6501,7943,10227,2024,23,547
2024-06-13 10:22:21,1623.0,Test,56,54,29754,7663,1090,1400,7305,14088,9856,3950,22,548
2024-06-13 10:22:21,1623.0,Test,54,43,45850,31288,7097,8247,21764,6764,6594,1702,25,549
2024-06-13 10:22:21,1623.0,Test,51,37,102098,68071,10231,8351,6832,7888,6853,2348,24,550
2024-06-13 10:22:21,1623.0,Test,56,44,27667,17755,6205,19532,8506,16545,7358,3675,19,551
2024-06-13 10:22:21,1623.0,Test,43,61,27409,27422,10172,3422,5052,10397,16680,4782,21,552
2024-06-13 10:22:21,1623.0,Test,43,64,15512,43226,8548,14793,13776,10893,10017,7908,22,553
2024-06-13 10:22:21,1623.0,Test,53,77,45859,12947,2061,22197,8385,13985,16642,2721,30,554
2024-06-13 10:22:21,1623.0,Test,50,67,72506,13509,4514,2131,3648,4502,2569,1052,33,555
2024-06-13 10:22:21,1623.0,Test,57,61,49172,10607,1954,4608,8469,14942,12326,3954,37,556
2024-06-13 10:22:21,1623.0,Test,57,63,200732,35661,13788,14246,19094,11261,17156,2395,41,557
2024-06-13 10:22:21,1623.0,Test,63,51,11739,5965,2620,1847,4340,7385,3013,2041,45,557
2024-06-13 10:22:21,1623.0,Test,74,43,4726,6624,2431,266,2381,9442,6218,2073,43,559
2024-06-13 10:22:21,1623.0,Test,74,41,68189,27467,3193,6162,3395,28287,6918,10785,32,560
2024-06-13 10:22:21,1623.0,Test,87,37,26185,15897,3460,15268,15974,34807,12772,15874,27,560
2024-06-13 10:22:21,1623.0,Test,93,41,16200,5557,6714,25263,17864,62065,13340,13290,25,561
2024-06-13 10:22:21,1623.0,Test,100,38,4089,1562,634,640,3967,7365,8130,2421,20,562
2024-06-13 10:22:21,1623.0,Test,90,50,66078,11431,3427,6637,6197,4398,3466,3299,23,563
2024-06-13 10:22:21,1623.0,Test,81,48,46605,21399,6386,6364,29482,10254,9984,5212,25,565
2024-06-13 10:22:21,1623.0,Test,74,47,16460,4783,810,3392,3579,4189,5513,2670,26,566
2024-06-13 10:22:21,1623.0,Test,51,64,62604,23104,8332,6271,7073,5595,7977,2592,28,567
2024-06-13 10:22:21,1623.0,Test,40,54,84702,31192,4628,2058,3650,1601,2908,1355,29,568
2024-06-13 10:22:21,1623.0,Test,29,63,763847,54579,18410,12546,14967,7638,15162,8489,27,569
2024-06-13 10:22:21,1623.0,Test,38,51,4623,3102,2447,2360,20185,12236,4745,7065,27,570
2024-06-13 10:22:21,1623.0,Test,47,60,55123,13319,7821,27302,12328,18999,32897,5139,25,571
2024-06-13 10:22:21,1623.0,Test,61,54,89900,6936,2065,251,9113,3500,6125,1991,26,572
2024-06-13 10:22:21,1623.0,Test,87,29,13913,8674,978,3022,24806,34709,15709,7777,24,573
2024-06-13 10:22:21,1623.0,Test,77,34,54051,12895,1980,1771,2272,6641,3657,1611,23,574
2024-06-13 10:22:21,1623.0,Test,77,7,40031,24536,1436,4697,28396,11533,13150,7188,24,575
2024-06-13 10:22:21,1623.0,Test,70,3,20291,22476,1912,782,2115,3900,1916,1012,25,576
2024-06-13 10:22:21,1623.0,Test,51,11,50676,49381,6524,4668,32235,11480,29194,5765,30,576
2024-06-13 10:22:21,1623.0,Test,57,21,12943,4459,2429,9591,5400,17503,18580,16460,32,578
2024-06-13 10:22:21,1623.0,Test,63,37,5522,4459,3502,2113,5090,6245,5214,2016,37,578
2024-06-13 10:22:21,1623.0,Test,69,60,20709,7823,6286,15262,12428,11800,18299,13108,42,579
2024-06-13 10:22:21,1623.0,Test,88,63,21329,6581,5153,3554,19546,34816,13632,12809,56,580
2024-06-13 10:22:21,1623.0,Test,84,61,9408,7691,4379,7197,10734,13479,31460,11817,60,581
2024-06-13 10:22:21,1623.0,Test,87,48,18314,22375,4085,1521,7250,22952,26488,13734,65,582
2024-06-13 10:22:21,1623.0,Test,81,34,102452,54127,7090,6992,5896,13168,18408,4375,70,583
2024-06-13 10:22:21,1623.0,Test,61,26,637679,109717,6975,7569,35642,20951,31107,11278,76,584
2024-06-13 10:22:21,1623.0,Test,50,10,52428,70462,3491,5160,17497,11901,12066,5538,84,585
2024-06-13 10:22:21,1623.0,Test,38,37,55734,12142,12145,7946,3670,4837,2468,1696,75,586
2024-06-13 10:22:21,1623.0,Test,30,47,144332,105834,30469,32032,12471,13601,9519,7178,65,587
2024-06-13 10:22:21,1623.0,Test,29,53,1432206,173502,4889,29458,45105,24917,7295,2918,54,588
2024-06-13 10:22:21,1623.0,Test,27,64,2780125,483898,101293,33363,40139,69536,27854,6240,43,589
2024-06-13 10:22:21,1623.0,Test,21,29,89705,38933,883,1165,2530,2770,1204,834,41,590
2024-06-13 10:22:21,1623.0,Test,20,20,253752,274201,18342,46380,51710,23113,30833,5225,39,591
2024-06-13 10:22:21,1623.0,Test,14,24,789393,241961,38480,24464,14724,15764,26785,14568,38,593
2024-06-13 10:22:21,1623.0,Test,7,23,98984,93796,9176,12960,4747,4438,4250,1985,42,594
2024-06-13 10:22:21,1623.0,Test,7,24,305210,63186,1754,2231,3841,4531,7788,1760,51,595
2024-06-13 10:22:21,1623.0,Test,3,37,120149,43612,5597,22171,4748,3381,4352,1798,60,596
2024-06-13 10:22:21,1623.0,Test,8,38,224048,142978,19935,24487,10930,18944,16046,7006,60,597
2024-06-13 10:22:21,1623.0,Test,23,56,110549,21010,17939,35220,14510,19062,17281,5691,59,598
2024-06-13 10:22:21,1623.0,Test,29,78,351431,85751,36126,9988,18242,23174,14151,3856,61,598
2024-06-13 10:22:21,1623.0,Test,37,67,358725,66755,18771,9784,37684,11599,11560,6043,71,599
2024-06-13 10:22:21,1623.0,Test,40,69,26734,34248,16653,4223,17983,10913,12360,6894,77,600
2024-06-13 10:22:21,1623.0,Test,43,41,342031,58828,5331,3481,22699,25207,17813,4703,76,601
2024-06-13 10:22:21,1623.0,Test,53,27,36000,33924,5360,5743,25744,25268,25276,7649,69,602
2024-06-13 10:22:21,1623.0,Test,54,44,57741,11137,11834,4878,3412,4488,3092,3645,65,603
2024-06-13 10:22:21,1623.0,Test,60,48,18104,51940,22761,11973,9297,34689,9089,8721,58,604
2024-06-13 10:22:21,1623.0,Test,60,60,79635,31506,13194,3720,27997,15985,19961,8901,54,605
2024-06-13 10:22:21,1623.0,Test,51,66,816234,126916,35441,2677,16725,28929,12087,8462,42,606
2024-06-13 10:22:21,1623.0,Test,54,60,79857,39193,4760,28977,11005,18528,23461,2953,35,607
2024-06-13 10:22:21,1623.0,Test,50,61,830942,41242,26924,15435,34871,17244,27964,7936,43,608
2024-06-13 10:22:21,1623.0,Test,50,64,105538,18279,7985,642,5172,8688,8069,1622,46,609
2024-06-13 10:22:21,1623.0,Test,53,67,103132,40754,18937,7111,13823,20579,17468,21034,61,610
2024-06-13 10:22:21,1623.0,Test,47,44,61419,63858,2445,3625,4969,7353,3217,1048,55,611
2024-06-13 10:22:21,1623.0,Test,35,23,372374,99680,2890,4556,1888,4497,4349,2650,69,612
2024-06-13 10:22:21,1623.0,Test,29,35,464736,27102,9409,31859,18089,12836,6545,12456,69,613
2024-06-13 10:22:21,1623.0,Test,17,17,12608,34751,1028,1851,3043,2515,2974,1620,71,614
2024-06-13 10:22:21,1623.0,Test,21,47,55103,28476,17148,12720,2170,8891,7599,3126,67,615
2024-06-13 10:22:21,1623.0,Test,29,56,110362,35252,6272,3602,9416,5920,4775,5771,64,616
2024-06-13 10:22:21,1623.0,Test,37,48,111962,33521,10408,13381,12143,20929,14620,6812,64,617
2024-06-13 10:22:21,1623.0,Test,54,66,117225,1066,1793,1348,4160,2949,1477,2050,64,618
2024-06-13 10:22:21,1623.0,Test,67,54,30610,22287,5243,14268,16214,33453,8219,5591,61,619
2024-06-13 10:22:21,1623.0,Test,64,53,969744,435218,70444,31849,71548,52339,12372,15258,66,620
2024-06-13 10:22:21,1623.0,Test,57,63,1159626,36285,22219,23390,14795,11265,7691,4025,75,621
2024-06-13 10:22:21,1623.0,Test,48,56,1643449,42016,3747,9666,8373,9661,6998,4392,76,622
2024-06-13 10:22:21,1623.0,Test,34,56,1084899,307015,61985,44213,47454,42399,13505,6917,81,623
2024-06-13 10:22:21,1623.0,Test,35,75,662958,39718,32442,18653,10486,10543,13176,3590,63,624
2024-06-13 10:22:21,1623.0,Test,34,70,890870,43919,23018,6782,5972,7827,3585,2320,49,625
2024-06-13 10:22:21,1623.0,Test,23,75,141887,79933,21297,8982,6179,5101,10738,2681,41,626
2024-06-13 10:22:21,1623.0,Test,24,69,1651037,26114,631,5756,7377,4325,5575,1918,25,627
2024-06-13 10:22:21,1623.0,Test,21,53,203340,415600,5897,100742,29504,38815,26622,3365,33,628
2024-06-13 10:22:21,1623.0,Test,21,50,811636,144442,28160,39762,25645,26444,18691,3403,41,629
2024-06-13 10:22:21,1623.0,Test,27,34,263613,129387,1116,9544,2388,13392,8176,1948,46,630
2024-06-13 10:22:21,1623.0,Test,29,48,688255,203760,142153,12937,22616,59219,25547,19803,46,631
2024-06-13 10:22:21,1623.0,Test,35,44,531523,34897,2039,8478,11205,7407,9786,4606,48,632
2024-06-13 10:22:21,1623.0,Test,41,40,307290,19063,3041,4550,5020,7323,2850,1397,37,633
2024-06-13 10:22:21,1623.0,Test,47,61,212123,36314,25099,13860,25959,14712,29903,4025,40,634
2024-06-13 10:22:21,1623.0,Test,43,61,993075,27580,13529,8806,6003,5902,9963,3617,44,635
2024-06-13 10:22:21,1623.0,Test,40,69,187484,8869,967,2955,1155,1396,2197,411,54,636
2024-06-13 10:22:21,1623.0,Test,35,83,176161,19762,17325,3875,3793,6620,3395,4570,65,637
2024-06-13 10:22:21,1623.0,Test,23,70,685878,51489,4861,6845,5217,2599,3039,1463,61,638
2024-06-13 10:22:21,1623.0,Test,37,57,43864,46869,3409,14175,15313,37736,34783,9721,61,639
2024-06-13 10:22:21,1623.0,Test,43,54,44996,55490,9660,12303,6753,19675,40015,20539,51,640
2024-06-13 10:22:21,1623.0,Test,47,43,1412029,33106,11738,6357,21593,13033,12726,9003,42,641
2024-06-13 10:22:21,1623.0,Test,60,38,317936,86600,6709,13211,21240,23859,18673,15381,34,642
2024-06-13 10:22:21,1623.0,Test,54,40,527620,69145,20828,2900,18481,30165,18766,6921,24,643
2024-06-13 10:22:21,1623.0,Test,56,44,523497,39014,24178,15553,20886,24063,19821,7377,24,644
2024-06-13 10:22:21,1623.0,Test,57,43,118264,44110,12539,4547,21920,22414,8942,4298,22,645
2024-06-13 10:22:21,1623.0,Test,60,43,95326,16490,546,2926,4305,5476,5144,1806,20,646
2024-06-13 10:22:21,1623.0,Test,50,51,76032,89444,11066,33698,12666,12962,6567,9736,21,647
2024-06-13 10:22:21,1623.0,Test,47,50,288361,76418,27207,21749,10826,23917,18023,10289,24,648
2024-06-13 10:22:21,1623.0,Test,30,67,1168685,272066,47082,102328,29753,85426,39712,11097,22,650
2024-06-13 10:22:21,1623.0,Test,44,75,164685,22131,16730,42093,32449,36554,11566,5272,29,651
2024-06-13 10:22:21,1623.0,Test,41,69,453549,33321,6242,5588,5000,5340,9331,1046,25,652
2024-06-13 10:22:21,1623.0,Test,48,75,2991888,95683,52238,16420,28441,26488,31418,5739,30,653
2024-06-13 10:22:21,1623.0,Test,41,48,982064,316139,3763,14437,42618,30570,28740,24900,32,654
2024-06-13 10:22:21,1623.0,Test,37,41,501206,31043,12930,2517,4066,11366,6964,10928,38,655
2024-06-13 10:22:21,1623.0,Test,38,50,1256482,44044,13325,27317,9487,13251,14753,5266,42,656
2024-06-13 10:22:21,1623.0,Test,30,35,389438,166667,4289,18551,3326,11301,5073,13859,56,657
2024-06-13 10:22:21,1623.0,Test,30,48,1672122,679648,94949,11560,24703,59012,43403,39361,61,658
2024-06-13 10:22:21,1623.0,Test,24,47,1068612,97036,35553,8177,7554,18301,16022,3165,67,659
2024-06-13 10:22:21,1623.0,Test,20,35,203283,28114,4179,2976,1779,2204,4090,1375,64,660
2024-06-13 10:22:21,1623.0,Test,27,37,946886,169566,20642,11822,26915,40849,51532,31552,65,661
2024-06-13 10:22:21,1623.0,Test,24,51,1165174,575727,223204,115703,42123,49008,45285,14988,57,662
2024-06-13 10:22:21,1623.0,Test,24,54,317790,11427,4306,3469,4709,2616,3796,1435,47,663
2024-06-13 10:22:21,1623.0,Test,30,56,297365,15722,2804,3620,5139,3118,5338,2091,50,664
2024-06-13 10:22:21,1623.0,Test,50,64,30176,5072,4361,10046,13335,39765,24926,39979,64,665
2024-06-13 10:22:21,1623.0,Test,48,50,381309,160003,14632,13828,12163,8954,16734,2204,70,666
2024-06-13 10:22:21,1623.0,Test,43,44,417496,227574,72293,4107,13106,21535,20987,13768,65,667
2024-06-13 10:22:21,1623.0,Test,30,48,155811,63977,12777,13087,2392,2844,3099,2831,67,668
2024-06-13 10:22:21,1623.0,Test,8,60,1695428,165443,105065,49249,36182,24704,16802,29641,61,669
2024-06-13 10:22:21,1623.0,Test,21,74,719150,64923,33266,27222,17217,40903,21751,10308,49,670
2024-06-13 10:22:21,1623.0,Test,26,64,585215,33740,2448,2740,1789,4880,3871,2072,43,671
2024-06-13 10:22:21,1623.0,Test,40,60,2261624,508471,116738,28273,22257,115821,48022,26559,42,672
2024-06-13 10:22:21,1623.0,Test,48,51,1340814,281480,85093,52394,22683,99794,51829,34047,38,673
2024-06-13 10:22:21,1623.0,Test,34,51,350573,127898,52281,13258,12373,8037,9040,10980,31,674
2024-06-13 10:22:21,1623.0,Test,34,60,179838,74279,16289,7521,7430,10759,4812,6582,30,675
2024-06-13 10:22:21,1623.0,Test,27,60,290125,19106,2107,4033,4810,2483,7078,1746,34,676
2024-06-13 10:22:21,1623.0,Test,16,53,689186,222425,28967,27794,9618,17826,6516,5157,43,677
2024-06-13 10:22:21,1623.0,Test,27,48,301577,151652,24249,72687,62194,48317,32895,16734,45,678
2024-06-13 10:22:21,1623.0,Test,26,44,498588,96676,6790,16523,8922,11400,13831,7825,41,679
2024-06-13 10:22:21,1623.0,Test,24,44,823408,178889,39845,3333,4702,18284,12072,3399,50,680
2024-06-13 10:22:21,1623.0,Test,24,60,67555,19895,14782,2523,3543,2753,2846,1875,47,681
2024-06-13 10:22:21,1623.0,Test,20,60,85626,18470,5125,2310,3160,2548,3103,1366,42,682
2024-06-13 10:22:21,1623.0,Test,20,67,150361,76811,34237,3780,6565,9298,14976,3366,41,683
2024-06-13 10:22:21,1623.0,Test,16,83,1275269,82582,58241,12048,13157,8221,11413,5238,31,684
2024-06-13 10:22:21,1623.0,Test,16,88,237190,63935,42528,49390,15721,9892,10232,2421,24,685
2024-06-13 10:22:21,1623.0,Test,10,83,640723,163625,31399,7578,10665,8029,8830,3278,30,686
2024-06-13 10:22:21,1623.0,Test,14,91,1708263,60137,45457,31312,12654,18906,11123,18447,22,687
2024-06-13 10:22:21,1623.0,Test,16,61,1170103,953787,33732,30464,43369,88679,49719,5398,25,688
2024-06-13 10:22:21,1623.0,Test,23,50,168707,39331,10858,9757,2186,9006,2383,1696,26,689
2024-06-13 10:22:21,1623.0,Test,24,63,472476,23049,5480,14851,4465,2545,4117,4463,25,690
2024-06-13 10:22:21,1623.0,Test,24,44,740275,607174,53594,109404,102942,96852,37045,30210,26,691
2024-06-13 10:22:21,1623.0,Test,17,77,39152,38430,31891,665,1883,2397,2000,2667,25,692
2024-06-13 10:22:21,1623.0,Test,8,50,786260,935597,18366,24157,49736,34466,27454,43974,35,693
2024-06-13 10:22:21,1623.0,Test,4,35,465619,1097433,107764,106682,66196,56001,26851,26263,46,694
2024-06-13 10:22:21,1623.0,Test,3,38,731356,164158,27995,24793,5261,19281,6118,8079,54,695
2024-06-13 10:22:21,1623.0,Test,7,26,171679,122538,34763,6101,9748,8313,15765,10065,57,696
2024-06-13 10:22:21,1623.0,Test,4,56,190824,205481,123127,14064,16027,9860,9966,5363,60,697
2024-06-13 10:22:21,1623.0,Test,14,67,881128,407508,187458,120065,87706,99212,36690,48116,58,698
2024-06-13 10:22:21,1623.0,Test,21,77,1878032,332453,263852,58547,57676,125043,53003,44749,59,699
2024-06-13 10:22:21,1623.0,Test,14,75,521129,1486015,295915,52334,40003,42783,22349,41418,62,700
2024-06-13 10:22:21,1623.0,Test,20,51,1007893,725434,20207,34335,19514,37850,65030,59641,63,701
2024-06-13 10:22:21,1623.0,Test,4,44,1930832,846602,126996,115849,39721,25728,50762,17749,72,702
2024-06-13 10:22:21,1623.0,Test,10,29,859374,59232,872,14481,6833,29060,6105,15310,75,703
2024-06-13 10:22:21,1623.0,Test,14,24,404406,303352,19702,28184,6912,16666,13016,11258,70,704
2024-06-13 10:22:21,1623.0,Test,11,40,3157362,210994,38964,25451,7864,9773,7996,7616,70,705
2024-06-13 10:22:21,1623.0,Test,21,38,1245024,79119,6511,13574,9005,7474,12644,4864,60,706
2024-06-13 10:22:21,1623.0,Test,10,44,105760,21838,3200,4825,3559,2234,518,682,56,707
2024-06-13 10:22:21,1623.0,Test,14,51,884655,76421,17012,10853,5725,12647,13525,4496,50,708
2024-06-13 10:22:21,1623.0,Test,27,54,677593,18411,10285,1193,7738,5428,7886,1301,51,709
2024-06-13 10:22:21,1623.0,Test,29,47,566590,147342,9172,10104,8734,17509,10274,6039,57,710
2024-06-13 10:22:21,1623.0,Test,35,27,2157698,127190,6028,4129,31001,19372,31701,41301,52,711
2024-06-13 10:22:21,1623.0,Test,37,41,49324,10232,6984,8505,3744,4049,6589,1401,60,712
2024-06-13 10:22:21,1623.0,Test,43,37,574208,32232,11443,8199,29491,21085,34289,8274,55,713
2024-06-13 10:22:21,1623.0,Test,35,27,250486,142038,5015,2760,2773,5212,5745,3606,41,714
2024-06-13 10:22:21,1623.0,Test,35,50,169268,28980,9281,7873,9336,6143,6743,3389,41,715
2024-06-13 10:22:21,1623.0,Test,40,40,57090,15778,8560,3207,5957,11017,13407,2539,41,716
2024-06-13 10:22:21,1623.0,Test,40,20,121580,21067,475,927,6761,8572,7204,3061,35,717
2024-06-13 10:22:21,1623.0,Test,60,34,105838,44832,6240,7392,13112,29915,23361,13461,36,718
2024-06-13 10:22:21,1623.0,Test,67,26,129292,23307,7582,541,8443,10696,3427,2142,38,719
2024-06-13 10:22:21,1623.0,Test,64,17,98691,25099,5001,2648,11343,8612,4006,2976,41,720
2024-06-13 10:22:21,1623.0,Test,56,29,1779125,184296,10236,13553,25224,25116,40404,18137,34,721
2024-06-13 10:22:21,1623.0,Test,53,43,27645,8768,5144,6402,5001,6919,6281,3939,38,722
2024-06-13 10:22:21,1623.0,Test,63,47,14056,1343,1246,721,3123,3399,3182,2048,51,723
2024-06-13 10:22:21,1623.0,Test,60,51,121947,22722,2413,5887,2301,6120,4390,2005,45,724
2024-06-13 10:22:21,1623.0,Test,75,61,40489,23479,3615,16837,20873,45643,26263,10501,64,725
2024-06-13 10:22:21,1623.0,Test,70,47,33312,9088,803,1575,3903,2772,2845,1335,75,726
2024-06-13 10:22:21,1623.0,Test,66,50,94126,14335,13919,11341,41286,20928,9555,5015,63,727
2024-06-13 10:22:21,1623.0,Test,74,47,104900,29884,9453,4846,15998,15982,12721,3658,63,728
2024-06-13 10:22:21,1623.0,Test,66,38,28159,18263,376,3566,7021,9012,14996,2105,69,729
2024-06-13 10:22:21,1623.0,Test,78,44,27804,5096,1759,6784,13032,14709,5024,9697,73,730
2024-06-13 10:22:21,1623.0,Test,78,47,110478,10707,7252,7028,8210,14430,4788,4939,65,731
2024-06-13 10:22:21,1623.0,Test,74,50,6550,22202,4341,6228,6964,7335,4494,4714,57,732
2024-06-13 10:22:21,1623.0,Test,78,63,38512,13842,9969,2487,5201,16833,2616,1875,64,733
2024-06-13 10:22:21,1623.0,Test,61,80,67563,7182,9475,1346,510,2523,2066,601,37,734
2024-06-13 10:22:21,1623.0,Test,51,83,16009,21418,6379,12490,9735,5935,11058,2636,31,735
2024-06-13 10:22:21,1623.0,Test,57,83,35283,14652,316,10256,6753,14286,5609,5314,30,736
2024-06-13 10:22:21,1623.0,Test,53,87,152385,27650,12190,13041,13919,14367,6724,7296,26,737
2024-06-13 10:22:21,1623.0,Test,50,80,615920,31499,12698,14136,7072,6350,8934,2374,30,738
2024-06-13 10:22:21,1623.0,Test,63,78,25717,3710,1564,2023,824,5644,1502,2640,23,739
2024-06-13 10:22:21,1623.0,Test,64,80,78221,6887,4969,2325,3734,9830,6735,6063,24,740
2024-06-13 10:22:21,1623.0,Test,69,70,90733,18254,2986,6499,13270,16556,11541,15862,27,741
2024-06-13 10:22:21,1623.0,Test,69,51,124513,29326,2988,1425,6691,3497,3202,917,24,742
2024-06-13 10:22:21,1623.0,Test,66,43,94005,22564,2095,9934,17411,19614,10968,9207,27,743
2024-06-13 10:22:21,1623.0,Test,67,43,62692,4160,9767,7583,26575,16374,3261,1567,30,744
2024-06-13 10:22:21,1623.0,Test,57,50,403020,18402,2352,6336,3981,4106,3619,2731,31,745
2024-06-13 10:22:21,1623.0,Test,70,57,32614,5111,2029,2766,8498,5863,6854,1013,33,746
2024-06-13 10:22:21,1623.0,Test,66,61,67069,17143,5534,1741,4285,7006,6501,1504,40,747
2024-06-13 10:22:21,1623.0,Test,53,50,171372,16933,1404,2345,9765,2626,3656,1358,48,748
2024-06-13 10:22:21,1623.0,Test,66,38,172154,15706,4302,3397,20714,25717,19833,8338,48,749
2024-06-13 10:22:21,1623.0,Test,64,41,99015,20318,11906,6055,13299,18121,8066,9798,47,750
2024-06-13 10:22:21,1623.0,Test,66,43,341966,31368,7092,14671,23672,17338,9949,10401,46,751
2024-06-13 10:22:21,1623.0,Test,67,53,523487,152103,12516,40923,12427,31497,37551,5478,51,752
2024-06-13 10:22:21,1623.0,Test,56,54,18439,25873,4573,795,2836,6254,4783,2254,48,753
2024-06-13 10:22:21,1623.0,Test,38,29,311803,236868,3911,4394,12512,11104,9746,10271,66,754
2024-06-13 10:22:21,1623.0,Test,30,29,201361,20859,7076,1755,2260,4136,2605,789,64,755
2024-06-13 10:22:21,1623.0,Test,37,30,56443,30763,5680,18999,21135,16996,17614,6717,62,756
2024-06-13 10:22:21,1623.0,Test,48,38,672367,26902,24831,12233,45701,64558,13562,10280,67,757
2024-06-13 10:22:21,1623.0,Test,61,61,114935,15032,1461,5060,1905,4252,5902,3810,68,758
2024-06-13 10:22:21,1623.0,Test,67,57,66632,15230,4658,2530,8212,7217,5013,4961,72,759
2024-06-13 10:22:21,1623.0,Test,64,53,336945,59314,13212,3796,9239,15673,11539,5644,73,760
2024-06-13 10:22:21,1623.0,Test,54,53,48087,18635,10111,901,7598,7248,2528,2286,71,761
2024-06-13 10:22:21,1623.0,Test,54,50,742899,114662,34465,7955,52577,31560,33420,29815,74,762
2024-06-13 10:22:21,1623.0,Test,41,47,704445,234399,19414,32145,27827,16815,13937,16910,84,763
2024-06-13 10:22:21,1623.0,Test,34,48,89101,32607,10505,1382,15792,3063,5286,1498,84,764
2024-06-13 10:22:21,1623.0,Test,24,27,377006,200787,3281,10388,70039,22281,12652,8107,82,765
2024-06-13 10:22:21,1623.0,Test,14,41,330366,72155,42906,16326,7743,7597,24771,9833,75,766
2024-06-13 10:22:21,1623.0,Test,27,43,25832,15715,4704,950,4489,7308,11107,2177,67,767
2024-06-13 10:22:21,1623.0,Test,38,53,29480,44004,50555,9805,29165,30497,10135,5565,64,768
2024-06-13 10:22:21,1623.0,Test,48,77,223483,52804,23699,19061,32489,27234,45040,13475,61,769
2024-06-13 10:22:21,1623.0,Test,61,66,194229,7028,3533,1909,5938,4543,9133,3526,67,770
2024-06-13 10:22:21,1623.0,Test,51,57,735956,216104,14171,10688,14401,22795,14087,6479,68,771
2024-06-13 10:22:21,1623.0,Test,38,48,88675,54456,8654,6608,5974,3793,4659,3833,73,772
2024-06-13 10:22:21,1623.0,Test,34,41,194328,44366,11574,1990,6330,8722,7779,2963,74,773
2024-06-13 10:22:21,1623.0,Test,29,35,368775,22200,5035,423,2901,6604,9733,4847,80,774
2024-06-13 10:22:21,1623.0,Test,29,54,1871628,147596,99523,15066,11385,27697,14830,44211,79,775
2024-06-13 10:22:21,1623.0,Test,37,50,710335,192678,23950,10294,17297,29496,78728,12487,78,776
2024-06-13 10:22:21,1623.0,Test,51,30,265065,29174,771,2802,24269,31857,10273,17582,63,777
2024-06-13 10:22:21,1623.0,Test,44,21,1161606,70427,4719,1309,10587,7096,5900,15408,52,778
2024-06-13 10:22:21,1623.0,Test,43,16,493833,15990,2045,5163,4236,1669,1001,657,44,779
2024-06-13 10:22:21,1623.0,Test,50,17,23293,27169,5791,2056,7605,11987,6878,1676,29,780
2024-06-13 10:22:21,1623.0,Test,27,40,1390999,57502,10565,10726,4412,4521,4428,5909,26,781
2024-06-13 10:22:21,1623.0,Test,26,51,246304,21343,3053,1914,1147,1975,1318,691,27,782
2024-06-13 10:22:21,1623.0,Test,27,30,58141,22517,684,728,1475,2225,1248,950,32,783
2024-06-13 10:22:21,1623.0,Test,26,26,666722,117009,14064,5047,18738,33875,29091,14843,30,784
2024-06-13 10:22:21,1623.0,Test,37,34,144532,9861,9339,2724,7369,4474,5976,3937,28,785
2024-06-13 10:22:21,1623.0,Test,43,30,911185,93666,10190,12514,18720,20693,9600,9496,25,786
2024-06-13 10:22:21,1623.0,Test,47,41,97056,33457,2730,4306,1756,6142,7300,2370,34,787
2024-06-13 10:22:21,1623.0,Test,48,60,79096,3431,1102,3204,1147,3276,1607,638,49,788
2024-06-13 10:22:21,1623.0,Test,57,57,570,1344,2651,4369,6141,6335,2183,1207,58,789
2024-06-13 10:22:21,1623.0,Test,63,61,104037,41307,5748,10065,19035,19137,27858,6627,74,790
2024-06-13 10:22:21,1623.0,Test,75,66,120770,16210,1939,15832,33784,22953,29235,15350,75,791
