Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-31 15:12:35,1037.0,Test,44,41,251768,159188,7298,5383,3165,3412,5262,8352,60,549
2024-05-31 15:12:35,1037.0,Test,21,43,84092,31788,4495,2617,1531,1805,2690,590,65,550
2024-05-31 15:12:35,1037.0,Test,11,40,248805,90637,42626,5389,8341,6554,9033,2959,64,551
2024-05-31 15:12:35,1037.0,Test,17,38,123419,112006,13370,6495,9538,10068,25827,9580,67,552
2024-05-31 15:12:35,1037.0,Test,44,60,43729,15157,2584,1088,799,1294,1670,663,60,554
2024-05-31 15:12:35,1037.0,Test,48,51,601282,59389,6919,4351,2362,4783,4139,588,60,555
2024-05-31 15:12:35,1037.0,Test,48,51,344354,113075,7519,9654,7425,8324,8424,8011,62,556
2024-05-31 15:12:35,1037.0,Test,38,37,56707,22710,1636,3275,4962,3621,1123,1132,60,557
2024-05-31 15:12:35,1037.0,Test,44,41,192496,39712,10218,6769,2662,8517,12160,4793,60,558
2024-05-31 15:12:35,1037.0,Test,60,44,138022,11710,2092,7935,13651,10362,5813,3732,63,559
2024-05-31 15:12:35,1037.0,Test,56,51,214529,31734,8427,1420,1806,1817,907,1851,70,560
2024-05-31 15:12:35,1037.0,Test,51,56,113356,106962,17884,16229,10934,10687,5704,1783,75,561
2024-05-31 15:12:35,1037.0,Test,44,63,1149783,45950,26236,15970,5634,5223,7845,7374,72,562
2024-05-31 15:12:35,1037.0,Test,30,64,1659310,38300,4443,10442,7496,5005,2626,2053,39,563
2024-05-31 15:12:35,1037.0,Test,34,78,2238108,97761,120459,89381,34064,16068,16608,18429,35,564
2024-05-31 15:12:35,1037.0,Test,37,80,914669,117363,44410,9491,5265,18368,15198,7896,34,565
2024-05-31 15:12:35,1037.0,Test,61,67,98520,12569,1893,4102,2274,7749,3501,3495,47,609
2024-05-31 15:12:35,1037.0,Test,56,66,222701,46636,16438,2671,2293,2864,3449,1300,42,610
2024-05-31 15:12:35,1037.0,Test,38,64,42775,42379,14930,21387,2639,2528,1614,764,32,611
2024-05-31 15:12:35,1037.0,Test,27,67,54876,8603,2999,2550,2062,340,174,353,37,612
2024-05-31 15:12:35,1037.0,Test,4,64,57253,181825,20278,9684,2859,3290,1605,1687,48,613
2024-05-31 15:12:35,1037.0,Test,10,67,264228,92390,56139,15454,7009,13351,4564,3964,53,614
2024-05-31 15:12:35,1037.0,Test,21,61,161806,75011,27307,8050,12838,16099,53110,9485,58,615
2024-05-31 15:12:35,1037.0,Test,37,54,295396,27323,5768,3001,5386,7643,7095,3472,48,616
2024-05-31 15:12:35,1037.0,Test,63,61,47792,15119,6124,6419,3844,14983,4902,1615,43,617
2024-05-31 15:12:35,1037.0,Test,77,56,1589,2621,956,1036,1115,2125,697,460,34,618
2024-05-31 15:12:35,1037.0,Test,81,60,16656,12944,4724,6789,5077,6142,5035,3115,30,619
2024-05-31 15:12:35,1037.0,Test,78,57,11137,28392,3533,3014,3018,5350,3006,1031,29,620
2024-05-31 15:12:35,1037.0,Test,56,61,74407,55867,16108,19104,3810,2418,1718,2579,29,621
2024-05-31 15:12:35,1037.0,Test,43,67,9435,17706,11451,7473,2827,3478,2147,1305,36,622
2024-05-31 15:12:35,1037.0,Test,35,57,13957,30550,2027,4040,2886,3042,1052,1600,37,623
2024-05-31 15:12:35,1037.0,Test,29,66,25429,10185,2499,2632,614,1142,559,461,45,624
2024-05-31 15:12:35,1037.0,Test,34,57,71274,114060,4652,21416,5081,5185,1846,2371,51,625
2024-05-31 15:12:35,1037.0,Test,23,60,173101,92620,88336,53190,36477,6193,5091,1406,37,626
2024-05-31 15:12:35,1037.0,Test,20,67,56787,31115,8453,7133,3400,2605,2580,3116,34,627
2024-05-31 15:12:35,1037.0,Test,21,67,15361,11459,5992,1833,3633,1737,1738,1252,31,628
2024-05-31 15:12:35,1037.0,Test,27,78,5422,13452,1810,8114,2007,1903,941,1140,32,629
2024-05-31 15:12:35,1037.0,Test,43,75,15624,8329,2997,7835,1783,3585,1078,1450,42,630
2024-05-31 15:12:35,1037.0,Test,48,75,21994,12404,6269,3404,4222,2600,1122,720,54,631
2024-05-31 15:12:35,1037.0,Test,50,77,16953,20627,7894,7058,2651,4070,4184,1235,67,632
2024-05-31 15:12:35,1037.0,Test,53,74,7077,15376,6389,1962,1332,3004,2479,1417,70,633
2024-05-31 15:12:35,1037.0,Test,51,69,11590,9178,5815,1329,1961,2256,1616,1196,71,634
2024-05-31 15:12:35,1037.0,Test,50,50,28561,22339,274,1303,2556,2326,739,1392,61,635
2024-05-31 15:12:35,1037.0,Test,51,50,30008,10479,5841,4069,3351,2627,1499,926,51,636
2024-05-31 15:12:35,1037.0,Test,43,47,4670,12449,1052,2859,691,651,475,257,51,637
2024-05-31 15:12:35,1037.0,Test,37,43,55660,27692,7493,3118,2488,2292,4333,1077,52,638
2024-05-31 15:12:35,1037.0,Test,34,57,42340,16908,7161,877,4100,1572,741,1465,60,639
2024-05-31 15:12:35,1037.0,Test,30,64,10268,5564,6428,3386,1749,1883,1534,1636,54,640
2024-05-31 15:12:35,1037.0,Test,38,63,29085,22712,6593,952,5071,3184,2041,1385,50,641
2024-05-31 15:12:35,1037.0,Test,54,70,64572,10722,7995,28838,13186,23128,9420,7468,50,642
2024-05-31 15:12:35,1037.0,Test,66,75,2393,16726,6075,10443,4901,10326,3092,4436,58,643
2024-05-31 15:12:35,1037.0,Test,74,70,28241,8029,7095,3855,622,5404,3020,1268,67,644
2024-05-31 15:12:35,1037.0,Test,87,77,10221,2039,2426,873,1939,3744,868,959,73,645
2024-05-31 15:12:35,1037.0,Test,80,70,14032,10710,1714,8355,5880,3959,4849,1625,78,646
2024-05-31 15:12:35,1037.0,Test,75,69,400111,35438,19912,3513,7035,8531,8541,2967,82,647
2024-05-31 15:12:35,1037.0,Test,66,53,90310,96571,5625,8249,11749,9657,4858,2053,75,648
2024-05-31 15:12:35,1037.0,Test,57,38,19050,11517,382,700,540,3365,2087,1607,66,649
2024-05-31 15:12:35,1037.0,Test,37,20,207976,155541,5471,3515,4475,1641,1563,2192,74,650
2024-05-31 15:12:35,1037.0,Test,26,23,1284149,76308,57881,9517,13837,6440,4368,1398,74,651
2024-05-31 15:12:35,1037.0,Test,23,34,555353,87629,21912,13413,7050,6796,10179,2465,72,652
2024-05-31 15:12:35,1037.0,Test,30,43,51885,8319,1753,3155,3866,11057,4551,6033,70,653
2024-05-31 15:12:35,1037.0,Test,56,51,62787,27605,4084,1986,4024,10115,5318,2824,66,654
2024-05-31 15:12:35,1037.0,Test,66,41,78982,18243,1101,4677,1607,3842,868,1338,64,655
2024-05-31 15:12:35,1037.0,Test,78,48,138739,33024,22107,21611,7208,18011,19951,4284,62,656
2024-05-31 15:12:35,1037.0,Test,75,56,4145,9917,2988,12342,2188,14095,17130,9234,65,657
2024-05-31 15:12:35,1037.0,Test,81,64,5549,14341,4926,10043,6585,21148,20983,2758,73,658
2024-05-31 15:12:35,1037.0,Test,90,74,195328,19828,6969,24236,8437,23686,17524,18662,82,659
2024-05-31 15:12:35,1037.0,Test,80,60,122319,28106,3165,1855,1194,2207,5372,1489,86,660
2024-05-31 15:12:35,1037.0,Test,77,53,144127,11844,3608,2018,1356,7130,5661,4218,85,661
2024-05-31 15:12:35,1037.0,Test,69,50,11664,47189,1987,16873,17308,17481,20504,8265,81,662
2024-05-31 15:12:35,1037.0,Test,75,47,8169,7526,9470,8403,7630,26597,6350,6352,77,663
2024-05-31 15:12:35,1037.0,Test,81,51,625101,83839,14436,14738,6700,15598,8160,9219,84,664
2024-05-31 15:12:35,1037.0,Test,77,51,108606,29955,5655,5728,4139,7672,7258,2491,76,665
2024-05-31 15:12:35,1037.0,Test,50,56,309599,198143,41781,38028,11834,28426,31038,19955,63,667
2024-05-31 15:12:35,1037.0,Test,57,51,151364,36853,8496,2848,12229,20115,14733,6287,59,668
2024-05-31 15:12:35,1037.0,Test,63,56,27899,7442,2696,7140,2689,6760,2695,1490,50,669
2024-05-31 15:12:35,1037.0,Test,83,51,37696,13242,6801,8521,4261,34055,12310,5365,36,670
2024-05-31 15:12:35,1037.0,Test,88,44,632546,34234,1472,4645,385,6180,1026,1566,26,671
2024-05-31 15:12:35,1037.0,Test,77,41,155224,25400,3162,436,2643,2718,6643,3797,31,672
2024-05-31 15:12:35,1037.0,Test,75,30,25670,48741,5425,5999,10579,18609,12554,7299,36,673
2024-05-31 15:12:35,1037.0,Test,61,30,4429,13862,4881,796,1067,3637,1572,697,40,674
2024-05-31 15:12:35,1037.0,Test,56,27,126182,56991,5487,2754,10577,6459,7330,3016,45,675
2024-05-31 15:12:35,1037.0,Test,75,30,13588,19713,1043,7150,14270,24910,13962,9195,46,676
2024-05-31 15:12:35,1037.0,Test,67,37,134119,12014,2333,2021,821,2485,1833,3864,54,677
2024-05-31 15:12:35,1037.0,Test,64,48,613829,59898,77418,38370,26762,22349,30234,7900,54,678
2024-05-31 15:12:35,1037.0,Test,74,57,1037967,39626,15055,5805,7920,14712,57408,4267,56,679
2024-05-31 15:12:35,1037.0,Test,64,63,14117,13136,433,6366,6114,5657,4921,2143,47,680
2024-05-31 15:12:35,1037.0,Test,75,67,5737,8819,12070,7732,13870,14681,2775,3432,53,681
2024-05-31 15:12:35,1037.0,Test,70,48,36824,70186,5335,3785,2688,7508,7807,3665,58,682
2024-05-31 15:12:35,1037.0,Test,63,53,12257,30264,14284,8120,972,4019,5761,2988,69,683
2024-05-31 15:12:35,1037.0,Test,60,57,16238,22882,17845,1513,3340,7906,2381,1061,67,684
2024-05-31 15:12:35,1037.0,Test,41,50,3153,19529,2188,1742,694,1144,1561,801,51,685
2024-05-31 15:12:35,1037.0,Test,40,60,679319,141307,25309,29406,13242,13014,15218,7044,54,686
2024-05-31 15:12:35,1037.0,Test,51,50,6214,18184,5558,2279,10369,9664,21611,25859,59,687
2024-05-31 15:12:35,1037.0,Test,54,51,1571,3076,2943,652,696,2423,2018,1267,54,688
2024-05-31 15:12:35,1037.0,Test,69,53,20359,22577,3222,5135,956,9374,9673,2023,52,689
2024-05-31 15:12:35,1037.0,Test,74,50,3518,32845,4441,3678,5861,4815,7233,5495,42,690
2024-05-31 15:12:35,1037.0,Test,74,53,52164,18680,4768,7784,7093,11386,8968,5539,40,691
2024-05-31 15:12:35,1037.0,Test,75,37,356276,29544,788,4077,4234,16944,26569,9581,34,692
2024-05-31 15:12:35,1037.0,Test,84,37,20622,7761,2243,3717,3547,14312,9136,3388,28,693
2024-05-31 15:12:35,1037.0,Test,100,27,39293,32620,4131,2224,5584,33186,7563,4395,29,694
2024-05-31 15:12:35,1037.0,Test,100,38,9617,4238,7988,7710,3084,9220,7061,6776,26,695
2024-05-31 15:12:35,1037.0,Test,100,53,16145,15682,18233,3632,7310,17092,7190,4145,37,696
2024-05-31 15:12:35,1037.0,Test,91,54,22591,26314,2155,8645,2514,9331,2826,7540,41,697
2024-05-31 15:12:35,1037.0,Test,80,66,34932,19210,4588,4980,3607,6062,5114,13287,42,698
2024-05-31 15:12:35,1037.0,Test,87,54,49482,8770,5480,4680,7314,23335,13487,12853,44,699
2024-05-31 15:12:35,1037.0,Test,81,51,184626,8166,1905,1936,1706,2732,1203,1028,43,700
2024-05-31 15:12:35,1037.0,Test,87,50,55804,13462,5021,2607,5347,10401,6349,6963,49,701
2024-05-31 15:12:35,1037.0,Test,91,41,19431,22732,2971,2154,8547,10139,7022,4025,39,702
2024-05-31 15:12:35,1037.0,Test,70,37,51682,26872,3244,1524,2533,3008,6293,3222,42,703
2024-05-31 15:12:35,1037.0,Test,77,30,3175,7078,1553,1268,5319,4924,7747,1116,52,704
2024-05-31 15:12:35,1037.0,Test,77,34,108829,31112,2125,17154,7507,20834,12118,11387,56,705
2024-05-31 15:12:35,1037.0,Test,74,53,79312,3719,4134,4284,786,3077,1766,894,53,706
2024-05-31 15:12:35,1037.0,Test,78,51,32791,55560,4385,4073,4123,10814,7720,1852,51,707
2024-05-31 15:12:35,1037.0,Test,78,57,10482,21615,11756,1579,4013,16177,7405,5516,50,708
2024-05-31 15:12:35,1037.0,Test,74,64,79366,29465,20570,17741,7734,14887,5999,3091,46,709
2024-05-31 15:12:35,1037.0,Test,78,56,3463,1812,1830,956,2340,2349,1930,2004,43,710
2024-05-31 15:12:35,1037.0,Test,78,50,14941,78174,1900,3355,3067,14578,6015,11883,42,711
2024-05-31 15:12:35,1037.0,Test,70,41,23405,41077,5915,1621,4093,8481,12685,8116,66,712
2024-05-31 15:12:35,1037.0,Test,77,29,38840,41906,5627,7703,5121,22311,18135,7382,53,713
2024-05-31 15:12:35,1037.0,Test,70,20,6752,19415,3615,2154,8979,8044,10665,2110,62,714
2024-05-31 15:12:35,1037.0,Test,77,40,10702,26639,17275,6380,4056,16105,5152,5157,63,715
2024-05-31 15:12:35,1037.0,Test,75,44,187039,134444,24596,13426,5181,28830,11385,15736,59,716
2024-05-31 15:12:35,1037.0,Test,67,47,6191,19718,4346,1600,2009,4293,1759,1913,53,717
2024-05-31 15:12:35,1037.0,Test,74,53,12414,12898,11005,3456,6084,18224,13113,16719,52,718
2024-05-31 15:12:35,1037.0,Test,78,44,8824,31544,7749,2824,758,26521,6529,6643,51,719
2024-05-31 15:12:35,1037.0,Test,87,51,48917,19570,11997,4612,2054,17672,10506,4291,56,720
2024-05-31 15:12:35,1037.0,Test,93,48,3444,36899,4808,4902,3008,20740,12745,2241,63,721
2024-05-31 15:12:35,1037.0,Test,100,37,12890,2017,683,315,1246,5149,2701,2109,59,722
2024-05-31 15:12:35,1037.0,Test,100,37,746590,44866,7847,7215,10152,29881,28429,5430,60,723
2024-05-31 15:12:35,1037.0,Test,100,27,5167,25386,8251,1634,10319,18367,14672,6167,35,724
2024-05-31 15:12:35,1037.0,Test,97,37,13691,6659,2552,2338,1565,3526,3085,1402,32,725
2024-05-31 15:12:35,1037.0,Test,77,41,545810,138610,18899,12087,9517,23498,30381,17017,34,726
2024-05-31 15:12:35,1037.0,Test,70,44,27173,27533,7360,2173,2700,9915,7395,1970,31,727
2024-05-31 15:12:35,1037.0,Test,63,51,31272,19967,7909,1949,870,5938,2436,2089,31,728
2024-05-31 15:12:35,1037.0,Test,56,48,166231,11144,2413,2295,2314,2294,3872,3070,25,729
2024-05-31 15:12:35,1037.0,Test,56,51,24376,22726,5775,3672,4386,4372,8553,3208,21,730
2024-05-31 15:12:35,1037.0,Test,51,56,84854,8818,931,7325,6757,2135,1678,522,19,731
2024-05-31 15:12:35,1037.0,Test,54,43,8188,28326,2117,1275,7158,9801,2912,5408,20,732
2024-05-31 15:12:35,1037.0,Test,56,48,8483,4513,329,3387,987,1656,1456,2347,23,733
2024-05-31 15:12:35,1037.0,Test,61,48,8112,28516,5286,5513,3977,10375,6258,1632,23,734
2024-05-31 15:12:35,1037.0,Test,67,43,21113,19489,7358,2686,7607,9344,7027,5030,27,735
2024-05-31 15:12:35,1037.0,Test,67,56,31739,39554,17141,6799,5792,16460,9401,5991,41,736
2024-05-31 15:12:35,1037.0,Test,83,50,9418,7272,3224,5700,5059,20608,6849,8097,48,737
2024-05-31 15:12:35,1037.0,Test,83,38,13115,18065,840,1000,1906,5724,1902,466,41,738
2024-05-31 15:12:35,1037.0,Test,78,43,475210,78796,23943,32121,28722,22339,37843,12385,37,739
2024-05-31 15:12:35,1037.0,Test,80,38,477333,40475,11079,3523,4539,18807,30328,19048,34,740
2024-05-31 15:12:35,1037.0,Test,64,43,1211649,130427,45129,33637,24900,34220,13712,9120,47,741
2024-05-31 15:12:35,1037.0,Test,54,54,511881,154610,45275,8177,27733,19265,7109,1819,37,742
2024-05-31 15:12:35,1037.0,Test,54,54,656514,10265,1249,773,1248,5168,2511,919,33,743
2024-05-31 15:12:35,1037.0,Test,51,53,141948,15980,4030,2753,2497,2140,1933,688,32,744
2024-05-31 15:12:35,1037.0,Test,57,48,12183,34060,6199,6067,9259,31393,10330,3045,25,745
2024-05-31 15:12:35,1037.0,Test,53,35,106719,20972,1111,1076,1604,2151,2740,897,29,746
2024-05-31 15:12:35,1037.0,Test,70,35,18396,8755,4852,9290,17777,23597,12494,17546,29,747
2024-05-31 15:12:35,1037.0,Test,83,30,85325,11941,2630,2335,833,7795,4832,2997,25,748
2024-05-31 15:12:35,1037.0,Test,84,38,4071,12822,10760,192,2357,17364,10616,6430,25,749
2024-05-31 15:12:35,1037.0,Test,93,48,1504,9596,3642,199,997,3930,2021,408,37,749
2024-05-31 15:12:35,1037.0,Test,81,40,92593,34710,4289,910,8064,9706,12061,8270,34,751
2024-05-31 15:12:35,1037.0,Test,80,40,9897,24566,5303,2702,3433,10550,6495,2589,36,752
2024-05-31 15:12:35,1037.0,Test,78,27,5700,6025,747,409,2456,4526,3220,1583,40,753
2024-05-31 15:12:35,1037.0,Test,70,17,78829,50532,3823,821,868,8126,6954,3072,53,754
2024-05-31 15:12:35,1037.0,Test,80,30,42207,4657,3216,5670,3236,8365,4696,1718,67,755
2024-05-31 15:12:35,1037.0,Test,81,38,54325,15348,11869,5418,19801,12915,7260,3644,75,756
2024-05-31 15:12:35,1037.0,Test,60,35,498161,221531,8855,8864,5162,9237,6746,5565,66,757
2024-05-31 15:12:35,1037.0,Test,74,37,11055,12636,1602,1628,6063,14070,3948,2067,63,758
2024-05-31 15:12:35,1037.0,Test,63,30,1564,18873,6838,3105,4724,4865,7073,3082,57,759
2024-05-31 15:12:35,1037.0,Test,60,23,5699,14325,2375,432,1331,4168,2751,829,55,760
2024-05-31 15:12:35,1037.0,Test,78,35,8396,7801,3236,2074,3682,6378,5923,4349,54,761
2024-05-31 15:12:35,1037.0,Test,70,40,22739,38922,6716,3495,3944,15922,8121,5603,56,762
2024-05-31 15:12:35,1037.0,Test,81,38,17706,16868,6801,6114,16969,15751,9712,8213,69,763
2024-05-31 15:12:35,1037.0,Test,80,41,3188,9307,1625,1071,1214,2477,2075,999,66,764
2024-05-31 15:12:35,1037.0,Test,67,53,279743,64867,92670,21318,13789,17424,15063,2164,55,765
2024-05-31 15:12:35,1037.0,Test,70,53,29186,7234,1043,510,242,4337,6734,5252,64,766
2024-05-31 15:12:35,1037.0,Test,70,41,13195,17555,1755,1273,12374,11535,4753,9931,57,767
2024-05-31 15:12:35,1037.0,Test,80,48,126124,2903,2387,2453,1168,5220,6329,717,68,768
2024-05-31 15:12:35,1037.0,Test,94,35,40342,9929,4186,2627,2785,15169,13794,7114,60,769
2024-05-31 15:12:35,1037.0,Test,91,51,17351,5593,4986,14167,7583,8018,15685,7034,45,770
2024-05-31 15:12:35,1037.0,Test,88,67,3914,19273,12912,1760,4119,10370,8151,7797,56,770
2024-05-31 15:12:35,1037.0,Test,70,50,1610398,169955,8973,4906,16036,14584,16172,12798,49,771
2024-05-31 15:12:35,1037.0,Test,56,51,57639,14880,3530,2225,1234,2574,3220,867,48,772
2024-05-31 15:12:35,1037.0,Test,66,41,35098,11742,7735,4758,3241,24725,6213,4515,51,773
2024-05-31 15:12:35,1037.0,Test,75,29,11928,14811,1935,2447,7198,16427,18668,9732,51,774
2024-05-31 15:12:35,1037.0,Test,83,43,51283,31916,9746,3938,5632,12808,12497,2882,55,775
2024-05-31 15:12:35,1037.0,Test,90,41,12478,12584,3978,732,1130,4806,1814,845,49,776
2024-05-31 15:12:35,1037.0,Test,70,38,190149,106813,23611,7386,17036,15342,22418,10979,49,777
2024-05-31 15:12:35,1037.0,Test,61,47,95955,16997,4486,2542,805,5534,2862,3549,49,778
2024-05-31 15:12:35,1037.0,Test,63,37,36453,44854,4166,2797,10476,19076,13133,6758,44,780
2024-05-31 15:12:35,1037.0,Test,48,29,586946,302951,16098,17773,4258,12675,11782,8308,47,781
2024-05-31 15:12:35,1037.0,Test,51,40,357052,38103,36102,12516,13401,13305,23074,13537,48,782
2024-05-31 15:12:35,1037.0,Test,64,41,31343,5132,5365,10941,12715,28127,24260,11475,55,783
2024-05-31 15:12:35,1037.0,Test,63,61,13414,13005,3498,18961,2597,11786,10983,4896,53,784
2024-05-31 15:12:35,1037.0,Test,66,69,243145,108264,25383,17741,13189,8028,7501,2749,50,785
2024-05-31 15:12:35,1037.0,Test,66,63,4742,4176,1140,2048,3786,1306,3015,987,50,786
2024-05-31 15:12:35,1037.0,Test,51,63,23699,21879,5723,8049,10270,5859,7321,7228,56,787
2024-05-31 15:12:35,1037.0,Test,40,44,446362,104382,2983,8991,1652,8622,4362,6276,62,788
2024-05-31 15:12:35,1037.0,Test,47,35,11866,52813,4430,1941,1167,7804,4248,2056,65,789
2024-05-31 15:12:35,1037.0,Test,50,37,13100,26604,8560,7157,4522,11813,3251,7887,76,790
2024-05-31 15:12:35,1037.0,Test,48,30,16704,42108,6346,5384,5345,6676,3640,3365,72,790
2024-05-31 15:12:35,1037.0,Test,50,40,24805,30268,7786,4385,7095,3498,8503,3117,67,792
2024-05-31 15:12:35,1037.0,Test,43,43,5521,55908,5391,2940,3507,4485,2779,2763,65,792
2024-05-31 15:12:35,1037.0,Test,34,30,20385,63941,5005,2229,4394,4693,11171,2265,61,793
2024-05-31 15:12:35,1037.0,Test,37,29,28006,25003,2292,2908,4719,5269,2152,961,58,794
2024-05-31 15:12:35,1037.0,Test,34,23,5112,12742,1271,1177,809,793,1086,383,56,795
2024-05-31 15:12:35,1037.0,Test,40,34,10192,9983,2519,4020,2931,3138,4946,1120,61,796
2024-05-31 15:12:35,1037.0,Test,40,41,10527,6292,845,1099,2359,664,772,426,63,797
2024-05-31 15:12:35,1037.0,Test,38,48,8366,23835,8345,2206,3963,4214,3700,723,54,798
2024-05-31 15:12:35,1037.0,Test,38,56,27952,21874,4420,6711,2594,1915,2213,919,52,799
2024-05-31 15:12:35,1037.0,Test,41,51,13325,8600,2045,1364,2016,3186,3097,1796,54,800
2024-05-31 15:12:35,1037.0,Test,50,63,23580,5986,1972,7184,1931,3530,3709,741,69,801
2024-05-31 15:12:35,1037.0,Test,56,54,29063,45761,2034,6547,5214,17854,1314,1907,77,802
2024-05-31 15:12:35,1037.0,Test,63,48,8111,31123,5254,3542,2716,4760,3163,1391,71,803
2024-05-31 15:12:35,1037.0,Test,61,60,4142,15762,15943,4327,3058,7504,4008,3985,77,804
2024-05-31 15:12:35,1037.0,Test,57,48,11616,31630,4318,4521,3168,5920,3693,1591,70,805
2024-05-31 15:12:35,1037.0,Test,54,53,72017,37423,9414,2144,3879,9254,5620,3713,66,806
2024-05-31 15:12:35,1037.0,Test,61,60,23564,22890,9809,6417,5516,12080,2135,1694,64,808
2024-05-31 15:12:35,1037.0,Test,75,54,11118,24108,6106,7480,4194,11552,5485,2948,52,810
2024-05-31 15:12:35,1037.0,Test,75,56,151243,50953,11422,8297,11937,14646,10490,1631,59,810
2024-05-31 15:12:35,1037.0,Test,69,48,8256,22595,3298,1623,1800,4097,5592,1333,41,811
2024-05-31 15:12:35,1037.0,Test,63,54,510757,18900,10185,13756,3517,9159,23332,2796,54,812
2024-05-31 15:12:35,1037.0,Test,60,54,124077,14615,4780,1580,666,3857,5312,2694,56,813
2024-05-31 15:12:35,1037.0,Test,66,53,4851,3449,1217,288,913,2383,2667,1825,47,814
2024-05-31 15:12:35,1037.0,Test,60,48,14332,76073,3045,6658,2001,6484,4308,11881,63,815
2024-05-31 15:12:35,1037.0,Test,63,43,39033,21656,14476,3493,7336,14634,15945,3421,57,816
2024-05-31 15:12:35,1037.0,Test,69,51,2875,4327,8810,1042,3108,6208,3049,2125,52,817
2024-05-31 15:12:35,1037.0,Test,74,50,115302,4617,1423,441,1146,4732,1375,905,52,818
2024-05-31 15:12:35,1037.0,Test,80,61,18280,30359,7342,11699,7195,9086,8285,7277,60,819
2024-05-31 15:12:35,1037.0,Test,70,61,1853,42599,14991,9611,4790,11017,4093,2254,66,820
2024-05-31 15:12:35,1037.0,Test,67,57,7945,20630,11680,4811,2586,10336,3378,5730,67,821
2024-05-31 15:12:35,1037.0,Test,63,61,30564,18595,5718,3144,3665,12925,8287,3614,65,822
2024-05-31 15:12:35,1037.0,Test,67,57,4797,15865,5717,3378,5998,8073,2499,3263,64,823
2024-05-31 15:12:35,1037.0,Test,74,63,4582,3342,2662,3359,2154,2467,5727,1975,72,824
2024-05-31 15:12:35,1037.0,Test,81,57,13202,9060,1491,5559,5491,11270,6775,2454,70,825
2024-05-31 15:12:35,1037.0,Test,74,56,22247,45169,8198,5170,4431,10341,4936,11013,56,826
2024-05-31 15:12:35,1037.0,Test,83,60,7062,5120,2733,6353,2984,14548,4800,1484,56,827
2024-05-31 15:12:35,1037.0,Test,90,51,21309,11692,1939,8322,6148,14232,3430,5526,32,828
2024-05-31 15:12:35,1037.0,Test,77,51,23544,70085,7035,16394,12910,11918,11002,4247,34,829
2024-05-31 15:12:35,1037.0,Test,83,50,389445,53960,6491,10094,9156,27211,17188,6467,36,830
2024-05-31 15:12:35,1037.0,Test,64,37,9285,27174,2294,1177,2127,3476,1515,1553,54,831
2024-05-31 15:12:35,1037.0,Test,61,35,44045,54213,23104,3923,12870,32370,7515,4998,66,832
2024-05-31 15:12:35,1037.0,Test,64,37,42012,38993,10149,5996,6671,10106,5088,5078,66,833
2024-05-31 15:12:35,1037.0,Test,50,34,41580,42908,2041,4729,4641,3081,5188,581,69,834
2024-05-31 15:12:35,1037.0,Test,48,35,5957,15881,901,1609,1696,1547,924,1063,70,835
2024-05-31 15:12:35,1037.0,Test,40,38,20516,39681,14539,5705,5087,8711,12192,3308,64,836
2024-05-31 15:12:35,1037.0,Test,37,41,94154,28841,12314,5146,3052,6217,3045,5717,60,837
2024-05-31 15:12:35,1037.0,Test,53,50,157012,16625,3756,8910,4565,14241,6178,1913,55,838
2024-05-31 15:12:35,1037.0,Test,54,40,22354,93358,2013,2057,4385,9734,6783,1675,48,839
2024-05-31 15:12:35,1037.0,Test,54,30,22962,49661,3913,6598,4144,8317,7585,2895,41,840
2024-05-31 15:12:35,1037.0,Test,50,17,40791,115123,11677,3117,5102,11166,9518,2279,44,841
2024-05-31 15:12:35,1037.0,Test,41,14,162295,17231,4074,1364,2167,3531,8584,1226,48,842
2024-05-31 15:12:35,1037.0,Test,40,30,217324,141638,7143,26219,18574,15220,16730,8615,52,843
2024-05-31 15:12:35,1037.0,Test,29,37,25078,40880,5126,7519,1715,2303,2206,785,49,844
2024-05-31 15:12:35,1037.0,Test,27,60,56311,60802,100463,14046,7901,12421,5284,7169,41,845
2024-05-31 15:12:35,1037.0,Test,24,74,314980,58062,45328,17271,9778,11324,5997,2809,34,846
2024-05-31 15:12:35,1037.0,Test,29,78,191255,32144,8919,6608,4334,6759,2912,932,26,847
2024-05-31 15:12:35,1037.0,Test,29,70,713669,120281,12618,8057,9439,5726,2996,1073,23,848
2024-05-31 15:12:35,1037.0,Test,14,53,1975098,556151,45053,75440,39657,6693,15386,1805,26,849
2024-05-31 15:12:35,1037.0,Test,8,41,456246,213060,39254,29210,50688,12485,6052,4205,34,850
2024-05-31 15:12:35,1037.0,Test,1,24,368090,267317,14636,3138,7103,4927,4677,2763,50,851
2024-05-31 15:12:35,1037.0,Test,1,27,1897839,232377,23349,31094,14989,11271,4377,882,62,852
2024-05-31 15:12:35,1037.0,Test,14,38,1193736,143907,41316,90945,83818,52548,18733,3766,71,853
2024-05-31 15:12:35,1037.0,Test,29,37,227307,6868,1393,2389,6672,2818,1060,192,68,854
2024-05-31 15:12:35,1037.0,Test,40,51,739520,84308,11589,20468,22320,7251,3287,976,63,855
2024-05-31 15:12:35,1037.0,Test,43,53,244270,37546,3401,7464,4106,2623,1515,182,61,856
2024-05-31 15:12:35,1037.0,Test,37,37,3169826,1550160,147951,16810,62965,131985,75642,9959,59,857
