Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 11:57:54,990.0,Test,23,53,8691,87202,2513,15358,7684,4792,1871,1369,51,543
2024-06-08 11:57:54,990.0,Test,27,69,6053,5297,9270,9792,1876,1909,740,970,53,544
2024-06-08 11:57:54,990.0,Test,23,54,33897,24281,908,1587,995,626,1207,506,48,545
2024-06-08 11:57:54,990.0,Test,30,53,162395,26875,2214,8877,9593,8784,1052,1483,46,546
2024-06-08 11:57:54,990.0,Test,34,61,152745,69048,32819,8809,8134,5718,22554,2732,44,547
2024-06-08 11:57:54,990.0,Test,30,60,934409,14556,21341,33287,9975,4863,4585,5794,42,548
2024-06-08 11:57:54,990.0,Test,44,78,412153,115005,55347,27169,7537,17244,29753,28377,64,549
2024-06-08 11:57:54,990.0,Test,41,80,1957,13629,3448,3021,2737,3220,3110,1286,71,550
2024-06-08 11:57:54,990.0,Test,54,77,3849,14692,2652,4140,1754,4579,1936,1393,77,551
2024-06-08 11:57:54,990.0,Test,63,63,11924,15170,7029,4608,4831,4983,3418,946,74,552
2024-06-08 11:57:54,990.0,Test,64,66,7839,15342,2945,2997,2370,1899,2033,1311,64,554
2024-06-08 11:57:54,990.0,Test,63,75,375,5473,3527,3957,2025,2129,1629,1359,75,555
2024-06-08 11:57:54,990.0,Test,54,67,10202,43028,3229,7572,4045,4423,1648,659,72,556
2024-06-08 11:57:54,990.0,Test,53,63,9142,9351,4744,3177,2144,2361,2851,1422,62,557
2024-06-08 11:57:54,990.0,Test,51,60,13162,24080,4161,1198,4037,2405,2763,1687,60,558
2024-06-08 11:57:54,990.0,Test,43,41,4407,28370,1934,2429,3296,2069,3740,424,53,559
2024-06-08 11:57:54,990.0,Test,48,54,7153,16445,14304,6385,6562,5373,1729,1465,59,560
2024-06-08 11:57:54,990.0,Test,37,66,9274,5388,10129,6126,1248,930,1635,990,60,561
2024-06-08 11:57:54,990.0,Test,29,57,45044,54393,2388,2506,5873,2331,2554,1534,60,562
2024-06-08 11:57:54,990.0,Test,30,84,4558,6932,16207,20221,5016,3526,2092,1718,45,563
2024-06-08 11:57:54,990.0,Test,29,69,182418,79404,2598,11080,2950,10433,3480,3533,39,564
2024-06-08 11:57:54,990.0,Test,54,51,541018,68842,13359,59819,93801,78336,23014,8212,32,565
2024-06-08 11:57:54,990.0,Test,61,56,53518,14630,2289,523,427,1429,925,688,31,566
2024-06-08 11:57:54,990.0,Test,64,44,11834,25153,14393,5239,5146,5268,2490,1151,28,567
2024-06-08 11:57:54,990.0,Test,57,48,13703,52253,10581,4478,11278,3650,5090,2189,34,568
2024-06-08 11:57:54,990.0,Test,40,44,18009,54694,10854,5170,6687,5717,646,760,29,569
2024-06-08 11:57:54,990.0,Test,40,51,1982,24854,7767,2245,5259,3209,3591,1666,30,570
2024-06-08 11:57:54,990.0,Test,37,48,3549,23757,9565,893,1601,3165,1669,1238,36,571
2024-06-08 11:57:54,990.0,Test,44,47,6334,23421,5101,2042,9139,3596,973,1036,29,572
2024-06-08 11:57:54,990.0,Test,41,54,12708,34207,8615,12983,4908,2997,1191,1748,35,573
2024-06-08 11:57:54,990.0,Test,34,35,23789,94015,1581,1973,1458,3654,1587,1197,57,574
2024-06-08 11:57:54,990.0,Test,27,37,981,35359,15033,3262,1911,2602,1928,1371,55,575
2024-06-08 11:57:54,990.0,Test,30,30,2690,28150,2058,2818,4633,6527,1736,566,57,576
2024-06-08 11:57:54,990.0,Test,37,21,8474,27109,2265,3566,7258,3182,3291,882,57,577
2024-06-08 11:57:54,990.0,Test,51,48,9072,18033,9259,8801,1697,6925,2952,1247,65,578
2024-06-08 11:57:54,990.0,Test,57,51,13981,16780,11765,3073,2665,3512,2547,545,64,579
2024-06-08 11:57:54,990.0,Test,48,66,23567,15939,4842,8517,3252,1666,2139,2104,69,580
2024-06-08 11:57:54,990.0,Test,53,67,21645,26970,3383,3679,6090,5630,774,2862,70,581
2024-06-08 11:57:54,990.0,Test,50,61,9846,26825,6362,4489,6398,5344,3397,2364,71,582
2024-06-08 11:57:54,990.0,Test,51,60,11362,15539,6094,7977,3405,4046,1279,2457,79,583
2024-06-08 11:57:54,990.0,Test,64,60,632800,21213,14904,15095,16121,12209,7034,8289,80,584
2024-06-08 11:57:54,990.0,Test,53,57,250346,23397,1409,3677,6595,1137,3939,2794,82,585
2024-06-08 11:57:54,990.0,Test,50,57,41585,70082,14970,7610,3162,8473,3311,1724,81,586
2024-06-08 11:57:54,990.0,Test,56,53,2427,9476,4510,1878,2706,4495,2401,1699,50,587
2024-06-08 11:57:54,990.0,Test,51,53,1309,14731,3827,10595,5038,4297,1465,1971,44,588
2024-06-08 11:57:54,990.0,Test,77,67,3886,3239,5294,2271,2515,5950,1875,1084,57,589
2024-06-08 11:57:54,990.0,Test,78,66,31099,21910,2171,5962,4124,3406,2315,1816,64,590
2024-06-08 11:57:54,990.0,Test,70,66,5013,23075,10002,1586,3797,5051,2612,1145,76,591
2024-06-08 11:57:54,990.0,Test,69,66,2870,23664,13311,10233,4656,5164,3029,876,80,592
2024-06-08 11:57:54,990.0,Test,56,63,3758,17473,3426,7004,1386,3940,1407,1819,75,593
2024-06-08 11:57:54,990.0,Test,53,63,7110,21177,5204,2419,5312,2311,3259,2506,79,594
2024-06-08 11:57:54,990.0,Test,66,61,3351,5577,1090,3140,4620,5283,805,1549,80,595
2024-06-08 11:57:54,990.0,Test,74,57,6869,9700,3798,7422,8530,4543,1802,1600,76,596
2024-06-08 11:57:54,990.0,Test,70,60,3330,17192,9093,5539,4171,4059,2251,1061,76,597
2024-06-08 11:57:54,990.0,Test,78,64,9758,16863,4600,5937,4240,4560,2334,3168,48,598
2024-06-08 11:57:54,990.0,Test,67,54,9638,20337,1364,1576,4679,4678,1460,946,44,599
2024-06-08 11:57:54,990.0,Test,69,47,2223,25659,2969,4087,3959,7482,1372,1010,42,600
2024-06-08 11:57:54,990.0,Test,67,56,8001,3509,13134,3089,2153,2180,2250,1231,40,601
2024-06-08 11:57:54,990.0,Test,70,51,16544,15075,2681,1575,1684,4249,1388,1361,42,602
2024-06-08 11:57:54,990.0,Test,77,60,951,11952,1644,3125,4004,6209,991,1494,51,603
2024-06-08 11:57:54,990.0,Test,78,60,8127,18158,3963,1480,3344,6628,1442,1809,66,604
2024-06-08 11:57:54,990.0,Test,84,50,3524,8952,6879,2524,939,3906,3239,1059,55,605
2024-06-08 11:57:54,990.0,Test,70,54,4674,33835,9651,2711,4103,2601,2347,1208,56,606
2024-06-08 11:57:54,990.0,Test,67,56,9006,19183,5531,3252,4285,6389,3963,1428,49,607
2024-06-08 11:57:54,990.0,Test,63,66,6654,18368,11486,6525,5302,6076,1952,2747,46,608
2024-06-08 11:57:54,990.0,Test,54,69,15441,51232,65235,12790,10610,13204,6753,3844,38,609
2024-06-08 11:57:54,990.0,Test,53,70,261626,47040,13288,11251,6147,3655,3252,925,29,610
2024-06-08 11:57:54,990.0,Test,47,67,17478,36640,4518,4501,8815,4748,3395,1961,30,611
2024-06-08 11:57:54,990.0,Test,40,64,25008,30805,5279,10911,1871,3764,2099,1397,25,612
2024-06-08 11:57:54,990.0,Test,35,56,17603,44630,12977,9337,6359,4186,1015,1940,32,613
2024-06-08 11:57:54,990.0,Test,44,63,8092,14634,4089,14884,3740,4650,1498,2094,34,614
2024-06-08 11:57:54,990.0,Test,43,64,2101,25226,3266,3024,1707,2936,2195,937,43,615
2024-06-08 11:57:54,990.0,Test,41,48,6405,23494,989,1291,2785,1853,505,408,54,616
2024-06-08 11:57:54,990.0,Test,47,57,13953,15126,12012,9430,2512,3490,905,1894,60,617
2024-06-08 11:57:54,990.0,Test,34,40,12762,109276,10442,4764,4056,4176,1837,2164,64,618
2024-06-08 11:57:54,990.0,Test,23,41,36301,103244,11640,15842,5898,4389,1365,1572,65,619
2024-06-08 11:57:54,990.0,Test,30,57,11630,22747,9561,7699,3641,6829,2387,1297,62,620
2024-06-08 11:57:54,990.0,Test,35,47,14659,28063,5641,5182,3003,5270,4516,1870,63,621
2024-06-08 11:57:54,990.0,Test,50,60,10239,11783,3442,8452,8028,3539,2410,2183,69,622
2024-06-08 11:57:54,990.0,Test,57,54,5578,25165,4222,2113,10664,2908,1100,878,62,623
2024-06-08 11:57:54,990.0,Test,51,50,5773,26581,5267,4446,1869,2976,2726,3568,59,624
2024-06-08 11:57:54,990.0,Test,53,56,1166,13753,8737,2016,845,3956,956,998,70,625
2024-06-08 11:57:54,990.0,Test,48,51,8375,24105,5296,3904,2978,3195,1903,1017,64,626
2024-06-08 11:57:54,990.0,Test,50,64,3072,29983,21180,6780,2007,6603,2257,1357,75,626
2024-06-08 11:57:54,990.0,Test,63,75,7285,4871,5920,3989,2489,4114,1994,1226,80,627
2024-06-08 11:57:54,990.0,Test,61,75,4811,15948,11211,1855,2656,4757,2084,399,75,628
2024-06-08 11:57:54,990.0,Test,57,69,19101,69180,3528,9538,2277,5257,2285,1777,84,629
2024-06-08 11:57:54,990.0,Test,66,56,11413,22021,2084,3557,2809,6977,3150,1597,68,630
2024-06-08 11:57:54,990.0,Test,67,47,8491,10361,1819,4723,4247,6161,2434,541,57,631
2024-06-08 11:57:54,990.0,Test,66,48,2622,21085,9285,6662,2139,4764,1013,2116,57,632
2024-06-08 11:57:54,990.0,Test,70,60,1355,9851,6441,7221,9467,2594,2363,2520,52,633
2024-06-08 11:57:54,990.0,Test,60,80,5662,11021,15955,8946,2936,2807,1790,1317,55,634
2024-06-08 11:57:54,990.0,Test,56,84,8772,12884,11850,397,3498,5990,1576,2128,40,635
2024-06-08 11:57:54,990.0,Test,61,91,2334,3085,11556,1413,5048,3602,1342,1052,26,636
2024-06-08 11:57:54,990.0,Test,61,70,18517,40001,1203,2173,4420,4255,2111,964,27,637
2024-06-08 11:57:54,990.0,Test,63,56,117679,35587,6257,7123,3056,4391,2464,1819,31,639
2024-06-08 11:57:54,990.0,Test,64,40,3056,22483,2074,997,1491,6832,2318,2637,28,640
2024-06-08 11:57:54,990.0,Test,63,35,2186,7564,2838,6213,3492,3421,1752,1393,31,641
2024-06-08 11:57:54,990.0,Test,64,50,17633,35025,11058,3741,2360,5740,1435,803,32,642
2024-06-08 11:57:54,990.0,Test,69,48,42545,24110,3920,4381,1813,6049,1488,1550,27,643
2024-06-08 11:57:54,990.0,Test,54,57,29958,71393,19175,3988,989,5151,2099,1802,32,644
2024-06-08 11:57:54,990.0,Test,54,40,9645,19341,341,1594,1610,3743,1141,1480,41,645
2024-06-08 11:57:54,990.0,Test,54,38,7271,19681,3186,3709,3330,2869,1563,1019,44,646
2024-06-08 11:57:54,990.0,Test,50,38,12323,40716,6395,7478,3098,6353,2598,2422,49,647
2024-06-08 11:57:54,990.0,Test,63,37,10414,36432,5781,5762,4138,9482,4204,1156,47,647
2024-06-08 11:57:54,990.0,Test,56,53,2991,28702,13362,6014,7251,4066,2571,1248,48,648
2024-06-08 11:57:54,990.0,Test,53,60,3382,36436,21717,1789,3071,5512,1639,1229,47,649
2024-06-08 11:57:54,990.0,Test,63,67,2038,5003,2908,5571,3680,4375,2535,4016,51,650
2024-06-08 11:57:54,990.0,Test,61,66,3534,29629,5837,1829,1127,6254,737,1734,51,651
2024-06-08 11:57:54,990.0,Test,57,61,148538,68154,8642,12672,2694,5974,2127,2935,61,652
2024-06-08 11:57:54,990.0,Test,63,64,7545,26705,15106,14186,2409,7857,3027,1797,71,653
2024-06-08 11:57:54,990.0,Test,41,43,11460,68491,1379,3762,5137,2411,3180,872,70,654
2024-06-08 11:57:54,990.0,Test,41,47,78041,76728,21457,5973,2877,15461,2655,1915,72,655
2024-06-08 11:57:54,990.0,Test,43,60,21983,21571,36248,6294,7029,5218,2419,1473,63,656
2024-06-08 11:57:54,990.0,Test,40,47,5449,46595,3432,9516,10483,5758,1048,1315,75,657
2024-06-08 11:57:54,990.0,Test,54,51,6508,49665,6733,1114,2762,9366,3485,2054,73,658
2024-06-08 11:57:54,990.0,Test,50,60,10818,33740,21632,8555,4877,6782,4602,2451,65,659
2024-06-08 11:57:54,990.0,Test,56,53,19557,20884,8588,8395,3449,6331,1899,2242,63,660
2024-06-08 11:57:54,990.0,Test,75,56,11859,8361,3474,2485,3102,7955,1002,2031,61,661
2024-06-08 11:57:54,990.0,Test,66,67,46892,113816,40762,15970,6659,12023,2518,1236,61,662
2024-06-08 11:57:54,990.0,Test,56,48,21187,117692,7547,2770,7536,4682,1963,1355,73,663
2024-06-08 11:57:54,990.0,Test,43,44,19743,95964,26329,18270,8557,5718,1646,2042,71,664
2024-06-08 11:57:54,990.0,Test,34,53,1867,11330,4269,11879,3739,6613,2141,1642,61,665
2024-06-08 11:57:54,990.0,Test,38,47,8579,91593,7161,12967,4614,12440,1223,2035,72,667
2024-06-08 11:57:54,990.0,Test,43,67,4697,28116,26073,13859,11475,4357,1910,1802,60,668
2024-06-08 11:57:54,990.0,Test,48,64,19956,32245,5766,4082,960,2631,1593,1563,56,668
2024-06-08 11:57:54,990.0,Test,44,60,73805,11589,1576,5722,892,3474,783,140,57,669
2024-06-08 11:57:54,990.0,Test,44,67,5545,17204,3941,5480,3822,3173,2062,1561,49,670
2024-06-08 11:57:54,990.0,Test,44,78,5132,7738,15026,12719,2352,1992,1997,1117,47,671
2024-06-08 11:57:54,990.0,Test,50,75,17220,28012,4683,2686,2533,3697,2215,2861,53,672
2024-06-08 11:57:54,990.0,Test,44,70,2893,22619,6232,4449,4875,3697,1179,1211,73,673
2024-06-08 11:57:54,990.0,Test,57,67,19677,16552,6108,2937,2111,13300,2636,3655,75,674
2024-06-08 11:57:54,990.0,Test,66,48,13796,32764,5785,7452,3761,6187,1647,1550,52,675
2024-06-08 11:57:54,990.0,Test,83,51,5176,19619,8931,2524,6464,17002,1529,1030,29,676
2024-06-08 11:57:54,990.0,Test,87,51,10062,13058,1447,4751,2755,2949,2558,1444,28,677
2024-06-08 11:57:54,990.0,Test,75,60,7287,6825,4107,5463,2603,2954,1517,1297,31,678
2024-06-08 11:57:54,990.0,Test,69,60,98100,47422,4399,10580,4021,5020,2158,1274,27,679
2024-06-08 11:57:54,990.0,Test,70,60,9648,7729,255,4729,2412,7784,1353,933,23,680
2024-06-08 11:57:54,990.0,Test,78,51,17396,17550,907,2893,2154,7063,2972,2100,23,681
2024-06-08 11:57:54,990.0,Test,67,35,11948,60334,4935,4032,5185,4063,1175,1438,36,682
2024-06-08 11:57:54,990.0,Test,57,48,20674,46578,41694,11800,4188,2377,2488,1533,46,683
2024-06-08 11:57:54,990.0,Test,41,48,13232,26451,5090,4423,2360,4605,1618,1281,59,684
2024-06-08 11:57:54,990.0,Test,30,54,14243,41365,8287,5735,2906,6580,2748,1454,50,685
2024-06-08 11:57:54,990.0,Test,43,56,7038,28133,2463,3312,3271,6914,2985,1472,47,686
2024-06-08 11:57:54,990.0,Test,53,43,122434,52674,3251,12433,6452,4548,3192,2368,46,687
2024-06-08 11:57:54,990.0,Test,51,44,55368,48471,13636,8429,1416,7672,1213,1609,43,688
2024-06-08 11:57:54,990.0,Test,37,48,8985,71989,24990,3716,1353,2532,1048,1240,38,689
2024-06-08 11:57:54,990.0,Test,38,54,3047,19792,2199,6074,1907,6912,4035,611,28,690
2024-06-08 11:57:54,990.0,Test,54,60,3275,15454,5935,4804,1709,8239,1525,1168,33,691
2024-06-08 11:57:54,990.0,Test,66,57,2575,12301,2355,4614,2553,7004,1747,1121,50,692
2024-06-08 11:57:54,990.0,Test,91,64,5878,5766,2375,5689,1133,4594,2076,1498,69,693
2024-06-08 11:57:54,990.0,Test,83,70,1970,24859,19339,4737,2348,4226,2589,1407,73,694
2024-06-08 11:57:54,990.0,Test,67,66,5067,32125,4379,5309,2503,3278,1727,2879,73,695
2024-06-08 11:57:54,990.0,Test,53,64,3960,41191,8863,5550,11696,4497,2419,865,76,696
2024-06-08 11:57:54,990.0,Test,50,67,24585,3713,9521,3158,4440,3765,2422,966,75,697
2024-06-08 11:57:54,990.0,Test,47,56,5372,34963,4377,3471,3141,3104,836,2129,80,698
2024-06-08 11:57:54,990.0,Test,41,54,21540,103204,20800,2197,4520,5204,1615,2300,77,699
2024-06-08 11:57:54,990.0,Test,47,61,1739,4544,1704,1370,498,1093,214,228,69,700
2024-06-08 11:57:54,990.0,Test,41,47,3333,22645,2436,4071,4381,3739,1064,937,68,701
2024-06-08 11:57:54,990.0,Test,51,47,18145,9944,1400,2415,4581,2646,2519,719,59,702
2024-06-08 11:57:54,990.0,Test,61,51,4295,15226,4898,2521,2615,2710,1644,1151,55,703
2024-06-08 11:57:54,990.0,Test,67,50,12828,16337,11706,2469,4599,8886,1051,1932,44,704
2024-06-08 11:57:54,990.0,Test,67,50,12390,30823,2936,4262,1481,5230,2009,1010,38,705
2024-06-08 11:57:54,990.0,Test,61,63,34831,23034,11509,18953,4519,5100,2338,1415,42,706
2024-06-08 11:57:54,990.0,Test,53,56,25437,64932,10476,2553,3345,3908,945,1372,49,707
2024-06-08 11:57:54,990.0,Test,37,54,23962,12910,4784,1303,939,996,954,416,52,708
2024-06-08 11:57:54,990.0,Test,26,64,217218,23215,11128,2612,1100,1707,832,410,36,709
2024-06-08 11:57:54,990.0,Test,20,54,108934,45148,7291,5696,450,2950,573,462,47,710
2024-06-08 11:57:54,990.0,Test,24,66,94875,20773,17699,2671,3644,3610,2153,1776,37,711
2024-06-08 11:57:54,990.0,Test,11,56,73033,16710,948,1202,390,221,139,110,36,712
2024-06-08 11:57:54,990.0,Test,8,56,12398,16780,8697,1657,1194,876,805,369,39,713
2024-06-08 11:57:54,990.0,Test,3,56,59089,82931,15902,9989,2778,2981,5167,2563,46,714
2024-06-08 11:57:54,990.0,Test,1,41,364174,260529,15225,18530,5566,5337,1852,3741,55,715
2024-06-08 11:57:54,990.0,Test,11,50,6305,7953,2435,1148,726,1385,1068,433,54,716
2024-06-08 11:57:54,990.0,Test,11,50,56080,83293,45253,11081,11138,3998,3377,1095,60,717
2024-06-08 11:57:54,990.0,Test,26,51,128725,31798,8369,7833,7579,6367,2628,1233,59,718
2024-06-08 11:57:54,990.0,Test,35,48,258227,486011,13086,32283,30417,26566,11322,10057,53,719
2024-06-08 11:57:54,990.0,Test,30,54,11261,22921,4254,14289,4058,3155,2655,3415,48,720
2024-06-08 11:57:54,990.0,Test,54,47,10330,20090,3922,4306,5330,9189,1286,2505,42,721
2024-06-08 11:57:54,990.0,Test,64,44,39472,29272,5747,8988,4161,17275,4308,2760,37,722
2024-06-08 11:57:54,990.0,Test,77,56,5050,18452,4102,1733,2680,3262,1590,1204,51,723
2024-06-08 11:57:54,990.0,Test,70,53,26872,39317,13947,7330,6441,2746,3215,1220,71,724
2024-06-08 11:57:54,990.0,Test,80,57,4273,3104,2921,2309,1554,7050,2283,1094,65,725
2024-06-08 11:57:54,990.0,Test,64,56,12276,43514,9295,3376,6751,5345,2313,2630,67,726
2024-06-08 11:57:54,990.0,Test,77,53,9568,9934,2329,1484,2909,5894,2625,1600,67,727
2024-06-08 11:57:54,990.0,Test,83,48,5113,27192,3577,5875,4012,3467,2314,1499,64,728
2024-06-08 11:57:54,990.0,Test,69,56,7235,13567,17211,8717,4874,6894,3393,1087,58,729
2024-06-08 11:57:54,990.0,Test,66,53,34906,34207,3033,3664,4840,2779,4157,1477,70,730
2024-06-08 11:57:54,990.0,Test,60,51,20208,21857,1077,4419,2674,5962,1354,889,65,731
2024-06-08 11:57:54,990.0,Test,57,44,9324,29921,2224,1895,3931,2895,1535,2218,55,732
2024-06-08 11:57:54,990.0,Test,53,37,30288,31382,16149,3922,6270,5837,2460,773,65,733
2024-06-08 11:57:54,990.0,Test,57,44,13283,27091,10627,3621,3781,4326,515,1195,60,734
2024-06-08 11:57:54,990.0,Test,48,56,50190,43460,16889,13204,1715,5254,3676,2073,54,735
2024-06-08 11:57:54,990.0,Test,64,56,13422,19738,2638,1754,2634,10628,3760,2792,52,736
2024-06-08 11:57:54,990.0,Test,61,56,60624,35736,10999,12261,10232,5351,1866,1426,50,737
2024-06-08 11:57:54,990.0,Test,67,61,136124,16200,9720,9242,6753,7494,1712,1179,59,738
2024-06-08 11:57:54,990.0,Test,78,67,3492,3972,6788,934,886,2159,708,319,68,739
2024-06-08 11:57:54,990.0,Test,69,75,139260,42485,4651,12529,5054,12521,2080,924,72,740
2024-06-08 11:57:54,990.0,Test,57,75,1063594,307957,127644,24906,37528,12134,2459,4297,70,741
2024-06-08 11:57:54,990.0,Test,50,70,55703,21788,9267,3084,5551,3372,869,1041,68,742
2024-06-08 11:57:54,990.0,Test,53,70,12164,1725,3826,1676,609,1915,833,332,61,743
2024-06-08 11:57:54,990.0,Test,53,70,13889,18016,1843,5777,3507,5556,2426,1322,59,744
2024-06-08 11:57:54,990.0,Test,63,60,15229,71905,5602,5833,6651,5819,2225,3449,47,745
2024-06-08 11:57:54,990.0,Test,61,54,2196,6127,1193,827,914,657,234,287,49,746
2024-06-08 11:57:54,990.0,Test,61,44,14704,19694,1378,12168,5196,8538,2739,1259,45,747
2024-06-08 11:57:54,990.0,Test,61,48,54582,34472,16759,1746,812,11229,1658,1733,39,748
2024-06-08 11:57:54,990.0,Test,66,57,7997,11428,3563,2121,1469,1980,618,406,31,749
2024-06-08 11:57:54,990.0,Test,77,60,2680,21007,7870,2959,2697,7659,1612,1572,32,750
2024-06-08 11:57:54,990.0,Test,63,50,18530,60262,7180,1477,3135,5016,2631,2411,35,751
2024-06-08 11:57:54,990.0,Test,61,41,6823,23141,3631,2512,4070,5007,2810,1224,41,752
2024-06-08 11:57:54,990.0,Test,51,43,18019,88572,30565,10699,1902,5327,1751,1571,52,753
2024-06-08 11:57:54,990.0,Test,56,48,7077,9912,5762,5058,2359,9142,3186,1841,65,754
2024-06-08 11:57:54,990.0,Test,56,53,25436,69458,10638,5219,4818,5626,1681,1843,68,755
2024-06-08 11:57:54,990.0,Test,60,54,12134,19791,1940,4509,2216,5781,1338,2133,72,756
2024-06-08 11:57:54,990.0,Test,60,48,7450,58868,6974,8215,3715,3335,1551,3029,72,757
2024-06-08 11:57:54,990.0,Test,43,37,8893,51073,6638,3095,14483,4086,5655,3370,68,758
2024-06-08 11:57:54,990.0,Test,44,43,61690,15462,7256,2095,1551,1947,2322,1187,62,759
2024-06-08 11:57:54,990.0,Test,26,47,54713,62252,12270,11113,4090,2869,1323,2268,55,760
2024-06-08 11:57:54,990.0,Test,37,47,4034,8528,1296,722,1311,1292,709,206,57,761
2024-06-08 11:57:54,990.0,Test,47,51,9433,56401,3262,13206,2832,12740,1799,1769,63,762
2024-06-08 11:57:54,990.0,Test,60,54,17567,5089,5577,5900,6541,5758,2215,1187,63,763
2024-06-08 11:57:54,990.0,Test,74,53,3506,14572,2024,3710,3783,2672,2169,1227,63,764
2024-06-08 11:57:54,990.0,Test,63,50,31097,88112,7840,5603,4145,4479,2018,2202,62,765
2024-06-08 11:57:54,990.0,Test,64,54,4858,21214,11034,3111,2522,7217,1094,2054,66,766
2024-06-08 11:57:54,990.0,Test,53,44,4384,64626,15402,2263,1482,9199,2409,1311,75,767
2024-06-08 11:57:54,990.0,Test,53,43,10520,47981,1504,10896,4220,7303,2086,1712,73,768
2024-06-08 11:57:54,990.0,Test,57,50,10574,39929,8879,5169,1060,3870,1593,1605,73,769
2024-06-08 11:57:54,990.0,Test,50,44,2058,47002,10637,3069,3831,5932,4510,2716,73,770
2024-06-08 11:57:54,990.0,Test,54,48,4957,19432,4427,3626,2633,4218,1163,1786,70,771
2024-06-08 11:57:54,990.0,Test,44,51,3596,36118,8766,5473,2764,2334,766,458,61,772
2024-06-08 11:57:54,990.0,Test,48,60,7202,18034,21596,3672,6916,4401,2742,1500,47,773
2024-06-08 11:57:54,990.0,Test,44,63,3406,54638,20786,4482,6681,4994,4284,2073,37,774
2024-06-08 11:57:54,990.0,Test,40,60,5748,26559,4050,4568,717,3767,2026,1701,29,775
2024-06-08 11:57:54,990.0,Test,47,57,7257,20766,1830,6138,5963,2575,1067,2598,30,776
2024-06-08 11:57:54,990.0,Test,53,48,39514,19078,4189,3056,2091,5170,3594,2112,31,777
2024-06-08 11:57:54,990.0,Test,67,48,14765,10824,2583,2636,2403,5179,1551,1577,30,778
2024-06-08 11:57:54,990.0,Test,80,50,4052,3543,1372,881,966,1915,297,730,40,779
2024-06-08 11:57:54,990.0,Test,91,50,2258,13448,2597,3501,2239,5649,2506,1286,37,780
2024-06-08 11:57:54,990.0,Test,88,51,19607,23414,8367,5017,3969,5519,1585,1114,36,781
2024-06-08 11:57:54,990.0,Test,80,54,24726,25738,8465,5880,4010,5358,2102,1835,28,782
2024-06-08 11:57:54,990.0,Test,66,56,13506,38954,12511,4382,5518,4588,1584,1511,28,783
2024-06-08 11:57:54,990.0,Test,69,61,4261,6509,3077,3312,3264,5283,2578,1140,37,784
2024-06-08 11:57:54,990.0,Test,81,60,12842,14125,1665,6548,1385,10933,2111,1138,49,785
2024-06-08 11:57:54,990.0,Test,87,54,6635,33322,7622,4615,1281,11086,2109,1658,62,786
2024-06-08 11:57:54,990.0,Test,100,51,19310,8862,1287,3826,2672,5510,1240,2672,48,787
2024-06-08 11:57:54,990.0,Test,97,60,3751,5352,4162,8809,3169,5441,2209,1394,44,788
2024-06-08 11:57:54,990.0,Test,87,70,18909,11603,17077,10571,3290,5826,1332,1390,44,789
2024-06-08 11:57:54,990.0,Test,67,69,50041,101337,14563,8538,3563,4924,2731,1710,41,790
2024-06-08 11:57:54,990.0,Test,54,70,10596,6893,1440,1174,731,842,366,137,37,791
2024-06-08 11:57:54,990.0,Test,51,56,5107,16926,2762,2599,2404,4678,1632,2125,44,792
2024-06-08 11:57:54,990.0,Test,47,47,8796,22221,8762,4257,1804,2907,1116,1307,50,793
2024-06-08 11:57:54,990.0,Test,53,56,14176,30341,14764,8997,4602,3946,2597,2176,49,794
2024-06-08 11:57:54,990.0,Test,60,63,9060,16771,6873,9619,5478,6648,2269,3593,49,795
2024-06-08 11:57:54,990.0,Test,40,69,29139,83610,24589,11981,2040,3477,2004,2359,46,796
2024-06-08 11:57:54,990.0,Test,40,69,16138,18463,6425,8777,9931,3306,2851,1742,48,797
2024-06-08 11:57:54,990.0,Test,38,70,28488,46407,30016,7801,3980,5476,2106,934,45,798
2024-06-08 11:57:54,990.0,Test,43,61,22528,3949,725,615,706,1536,487,212,39,799
2024-06-08 11:57:54,990.0,Test,70,60,8605,9577,2510,5996,5475,9307,1193,1373,36,800
2024-06-08 11:57:54,990.0,Test,81,64,6868,12877,11757,2887,1243,6284,1601,3142,47,801
2024-06-08 11:57:54,990.0,Test,83,48,54470,57098,7646,812,6247,5407,3397,1426,44,802
2024-06-08 11:57:54,990.0,Test,75,53,196544,18534,2101,8482,6879,3626,1089,961,32,803
2024-06-08 11:57:54,990.0,Test,48,47,91672,27350,1832,4241,1871,1301,466,296,32,804
2024-06-08 11:57:54,990.0,Test,40,41,157769,31984,8282,8822,6637,3867,1673,4701,42,805
2024-06-08 11:57:54,990.0,Test,41,51,55656,39660,6804,12025,5147,5720,4657,1512,46,806
2024-06-08 11:57:54,990.0,Test,60,53,5914,1081,407,1212,636,2245,321,371,50,807
2024-06-08 11:57:54,990.0,Test,83,64,10603,14346,6593,7519,919,7890,2649,2041,66,809
2024-06-08 11:57:54,990.0,Test,90,57,2671,23907,3587,3764,3743,6310,1640,718,66,810
2024-06-08 11:57:54,990.0,Test,70,50,3072,29589,4293,2834,5518,4476,864,1899,62,811
2024-06-08 11:57:54,990.0,Test,69,47,16092,42981,12211,2487,4207,5730,2590,2246,66,812
2024-06-08 11:57:54,990.0,Test,69,43,13586,15766,5026,8251,5660,10110,1524,3241,65,813
