Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-30 18:13:39,1170.0,Test,64,30,208972,51030,484,5329,6912,6279,8113,3680,58,524
2024-05-30 18:13:39,1170.0,Test,70,27,584964,97746,5426,3570,31011,50754,40894,21220,56,525
2024-05-30 18:13:39,1170.0,Test,93,14,23903,10654,7122,2958,44861,33090,23004,7471,42,526
2024-05-30 18:13:39,1170.0,Test,93,17,197675,40693,21960,14305,26837,53708,41978,9530,38,527
2024-05-30 18:13:39,1170.0,Test,100,24,373532,33007,4156,7812,21323,26521,33539,2232,36,528
2024-05-30 18:13:39,1170.0,Test,100,34,1634174,76454,4315,19521,25846,75510,29158,20804,37,529
2024-05-30 18:13:39,1170.0,Test,100,51,397916,5958,7183,2363,1467,8540,1538,2283,44,530
2024-05-30 18:13:39,1170.0,Test,100,53,1677276,38467,29490,31387,33583,86790,24280,33666,52,531
2024-05-30 18:13:39,1170.0,Test,100,48,98581,18476,838,2301,5170,12029,9393,4125,61,532
2024-05-30 18:13:39,1170.0,Test,94,56,1307100,92519,21428,27336,28198,51847,34924,33348,68,533
2024-05-30 18:13:39,1170.0,Test,78,30,953876,113584,2049,5641,8762,10487,9529,17189,70,534
2024-05-30 18:13:39,1170.0,Test,69,23,551236,35973,6216,2642,3080,14450,5759,13414,67,535
2024-05-30 18:13:39,1170.0,Test,51,27,132005,41331,5097,1635,1458,3208,4472,2465,67,536
2024-05-30 18:13:39,1170.0,Test,40,24,721652,180239,35175,3598,4155,21506,7370,10808,70,537
2024-05-30 18:13:39,1170.0,Test,48,30,810521,145813,12932,8386,6776,30948,20740,4141,71,538
2024-05-30 18:13:39,1170.0,Test,38,41,1403694,398879,33416,166549,21871,66602,46476,54588,63,539
2024-05-30 18:13:39,1170.0,Test,50,44,692868,114719,18295,12585,2553,37222,14689,7961,58,540
2024-05-30 18:13:39,1170.0,Test,57,51,101175,16002,5704,2390,1105,6318,1957,5159,54,541
2024-05-30 18:13:39,1170.0,Test,48,53,441088,287144,15183,36769,22749,19265,32142,9137,44,542
2024-05-30 18:13:39,1170.0,Test,48,51,99766,22368,5994,4743,5654,4446,3364,497,38,543
2024-05-30 18:13:39,1170.0,Test,48,63,448946,20196,9345,10010,1411,8655,2722,2184,43,544
2024-05-30 18:13:39,1170.0,Test,38,50,747334,1325926,131467,26676,36056,129638,39554,22574,57,544
2024-05-30 18:13:39,1170.0,Test,37,57,1015127,567956,162896,56513,64511,39995,65537,57205,63,545
2024-05-30 18:13:39,1170.0,Test,27,53,170234,38486,6781,1490,4274,2781,4294,1432,51,547
2024-05-30 18:13:39,1170.0,Test,17,47,441684,331334,82617,57269,35657,31049,64110,8932,60,548
2024-05-30 18:13:39,1170.0,Test,26,63,194354,27497,7412,13141,3006,10838,10586,4498,49,549
2024-05-30 18:13:39,1170.0,Test,38,54,130062,23226,2952,1633,2200,4376,3928,2878,49,550
2024-05-30 18:13:39,1170.0,Test,48,63,1178322,40567,22755,4626,9288,13361,21750,4339,58,551
2024-05-30 18:13:39,1170.0,Test,67,51,591333,90657,15200,5861,30339,73270,41127,18640,54,552
2024-05-30 18:13:39,1170.0,Test,69,47,771161,32629,7937,8620,8848,12978,7800,5481,40,553
2024-05-30 18:13:39,1170.0,Test,60,51,374412,45164,4220,7298,4649,2966,9190,14201,46,554
2024-05-30 18:13:39,1170.0,Test,63,48,172448,10065,3827,955,1238,4194,3956,790,39,555
2024-05-30 18:13:39,1170.0,Test,40,57,868142,147269,44783,9371,20102,11253,20527,12506,43,556
2024-05-30 18:13:39,1170.0,Test,40,48,1634983,179510,18591,10623,23840,47399,33308,8285,50,557
2024-05-30 18:13:39,1170.0,Test,69,51,433510,2620,1658,10443,5350,28487,8517,4160,30,558
2024-05-30 18:13:39,1170.0,Test,57,44,1378481,136836,9426,18091,7154,14866,7022,12594,40,559
2024-05-30 18:13:39,1170.0,Test,66,35,145656,56188,6821,2031,3684,7900,6501,6058,34,560
2024-05-30 18:13:39,1170.0,Test,63,44,492868,101275,15176,28410,15492,26868,35088,19244,34,561
2024-05-30 18:13:39,1170.0,Test,41,44,860866,71262,14725,11896,3959,14113,12792,9056,36,562
2024-05-30 18:13:39,1170.0,Test,48,53,908806,59341,13362,19690,15521,17239,9717,4838,35,563
2024-05-30 18:13:39,1170.0,Test,50,50,102508,32596,2323,1504,1923,4611,1592,1208,33,563
2024-05-30 18:13:39,1170.0,Test,38,56,597957,120733,36309,31236,9966,9700,7078,9926,32,564
2024-05-30 18:13:39,1170.0,Test,43,48,235581,46457,9905,1361,16514,17024,13433,3284,39,565
2024-05-30 18:13:39,1170.0,Test,43,60,387186,25206,43673,6354,7260,15202,24187,11956,27,566
2024-05-30 18:13:39,1170.0,Test,44,67,740608,213108,21015,36560,10504,43456,10425,18729,28,567
2024-05-30 18:13:39,1170.0,Test,57,63,64868,25024,5869,6302,2081,9513,13449,3398,35,568
2024-05-30 18:13:39,1170.0,Test,51,61,333674,101752,8347,7096,3112,15428,13061,7782,45,569
2024-05-30 18:13:39,1170.0,Test,50,43,227975,12541,1329,1948,1668,2591,3911,1580,62,570
2024-05-30 18:13:39,1170.0,Test,48,37,324374,126556,3155,19330,41402,19413,20357,4887,49,571
2024-05-30 18:13:39,1170.0,Test,44,35,346356,10607,2891,2081,2965,2597,2280,1014,51,572
2024-05-30 18:13:39,1170.0,Test,44,41,297457,117415,33654,1936,8216,21880,6604,1779,57,573
2024-05-30 18:13:39,1170.0,Test,50,56,93578,16433,14288,9192,2924,10270,2735,1177,62,574
2024-05-30 18:13:39,1170.0,Test,44,66,377643,283494,177307,29452,6288,42956,39563,17434,55,577
2024-05-30 18:13:39,1170.0,Test,50,63,238419,123573,18901,13117,31399,37765,56490,39825,56,578
2024-05-30 18:13:39,1170.0,Test,43,40,1140382,385858,21926,14864,17447,47265,24780,10232,55,579
2024-05-30 18:13:39,1170.0,Test,50,40,265723,114323,21833,6521,29129,51998,19087,8416,50,580
2024-05-30 18:13:39,1170.0,Test,54,20,605265,85024,4858,3634,7952,12823,11689,6149,40,581
2024-05-30 18:13:39,1170.0,Test,51,38,243833,22665,32536,946,6088,9987,3351,6407,43,582
2024-05-30 18:13:39,1170.0,Test,56,56,620764,267672,37863,110276,17019,74435,49317,30272,53,583
2024-05-30 18:13:39,1170.0,Test,54,57,791779,11418,1384,1870,646,4977,3362,3143,53,583
2024-05-30 18:13:39,1170.0,Test,56,75,142136,13960,6259,2013,1566,3200,2285,1755,51,585
2024-05-30 18:13:39,1170.0,Test,57,63,295959,116606,32547,18872,12035,36442,24632,8287,57,585
2024-05-30 18:13:39,1170.0,Test,51,70,135000,17033,11439,10469,854,3453,2989,2962,59,586
2024-05-30 18:13:39,1170.0,Test,50,78,2030680,85310,33477,16244,21791,38006,13621,6766,66,587
2024-05-30 18:13:39,1170.0,Test,47,51,2035696,523154,17499,4659,10326,57545,41897,22800,58,589
2024-05-30 18:13:39,1170.0,Test,43,56,427298,51856,21703,15677,9157,11997,6094,7098,55,589
2024-05-30 18:13:39,1170.0,Test,35,34,1660435,728580,34997,37648,11333,27177,33994,20346,71,590
2024-05-30 18:13:39,1170.0,Test,40,40,93005,1557,4532,1857,3594,4320,6685,1936,69,591
2024-05-30 18:13:39,1170.0,Test,51,56,105528,19935,2184,4245,6413,10897,7005,6189,71,592
2024-05-30 18:13:39,1170.0,Test,53,48,891147,341653,93058,12480,14733,65031,35336,23439,64,593
2024-05-30 18:13:39,1170.0,Test,67,54,23231,26770,4990,4495,16927,6717,8421,3709,60,594
2024-05-30 18:13:39,1170.0,Test,57,48,74432,41467,15658,2636,3298,9479,7074,3492,56,595
2024-05-30 18:13:39,1170.0,Test,47,47,1260344,283278,37714,15114,12162,40756,23564,56073,55,596
2024-05-30 18:13:39,1170.0,Test,54,40,62331,28990,5204,1336,2772,15024,14024,1934,63,597
2024-05-30 18:13:39,1170.0,Test,57,44,125949,18477,4045,4519,4297,7765,10695,4630,62,598
2024-05-30 18:13:39,1170.0,Test,61,38,538353,95757,5780,18499,7770,28517,21680,3343,75,599
2024-05-30 18:13:39,1170.0,Test,78,48,383479,4935,1765,6112,6540,8896,7879,1257,64,600
2024-05-30 18:13:39,1170.0,Test,67,43,1523782,540734,20623,29548,10209,84898,34537,44758,46,601
2024-05-30 18:13:39,1170.0,Test,56,20,1160219,327268,2573,7324,26105,26051,29331,16322,57,602
2024-05-30 18:13:39,1170.0,Test,53,27,650006,317884,106908,27941,21269,81263,44446,16149,54,603
2024-05-30 18:13:39,1170.0,Test,47,17,1299346,233146,14105,32663,18115,85645,22352,18140,60,604
2024-05-30 18:13:39,1170.0,Test,51,30,373774,50558,12847,9565,9168,19991,13561,6226,64,605
2024-05-30 18:13:39,1170.0,Test,56,41,814238,84155,470,6739,5632,11634,12542,6667,70,606
2024-05-30 18:13:39,1170.0,Test,48,30,62649,38795,4607,1013,1674,2971,2259,1165,69,607
2024-05-30 18:13:39,1170.0,Test,47,44,417520,86381,61154,8730,5289,34248,7239,3469,65,608
2024-05-30 18:13:39,1170.0,Test,44,41,1365404,296450,30711,49210,41892,87477,47883,16969,52,609
2024-05-30 18:13:39,1170.0,Test,53,66,722033,31153,37253,14306,933,25247,10139,7174,46,610
2024-05-30 18:13:39,1170.0,Test,56,80,306985,113130,43074,27854,3438,18613,3765,10612,57,611
2024-05-30 18:13:39,1170.0,Test,51,64,1527215,342345,24784,24133,19936,49089,28862,84402,64,612
2024-05-30 18:13:39,1170.0,Test,51,70,263659,32315,12733,4757,7991,11284,10167,5869,74,613
2024-05-30 18:13:39,1170.0,Test,54,61,522258,74295,29708,23165,5456,57764,34050,15861,69,614
2024-05-30 18:13:39,1170.0,Test,57,53,2339260,106507,17137,19592,21043,26001,52838,54875,64,615
2024-05-30 18:13:39,1170.0,Test,60,64,1060869,81962,5497,27138,6250,15217,20279,6333,77,616
2024-05-30 18:13:39,1170.0,Test,63,63,607191,48339,17451,27248,54281,33827,26752,9312,73,617
2024-05-30 18:13:39,1170.0,Test,57,64,125223,13046,6840,3593,4992,6066,6734,2803,73,618
2024-05-30 18:13:39,1170.0,Test,70,64,377167,21719,9568,8926,31471,30022,33926,9258,46,619
2024-05-30 18:13:39,1170.0,Test,83,64,251908,19782,13497,11730,38070,22118,24481,9705,42,620
2024-05-30 18:13:39,1170.0,Test,69,50,217337,430598,30482,3658,23428,38382,23944,16189,46,621
2024-05-30 18:13:39,1170.0,Test,60,47,400814,173755,57964,10018,21207,22496,29397,6047,47,622
2024-05-30 18:13:39,1170.0,Test,29,43,54290,74277,8943,5329,3135,2036,1405,1136,66,623
2024-05-30 18:13:39,1170.0,Test,21,29,182817,48503,1777,3278,2994,11214,2486,1691,74,624
2024-05-30 18:13:39,1170.0,Test,8,35,297615,38307,4815,94,476,510,357,582,70,625
2024-05-30 18:13:39,1170.0,Test,20,34,187690,15571,2073,4796,3094,7508,4666,2207,70,626
2024-05-30 18:13:39,1170.0,Test,26,38,141142,95937,11079,18389,11750,6612,6335,14296,69,627
2024-05-30 18:13:39,1170.0,Test,35,48,7779,27429,6135,5977,15866,15662,11415,2332,67,628
2024-05-30 18:13:39,1170.0,Test,56,54,27342,40453,5037,9016,5315,10183,12839,6311,65,629
2024-05-30 18:13:39,1170.0,Test,54,57,12135,24504,13881,1771,7569,11885,6311,1528,67,630
2024-05-30 18:13:39,1170.0,Test,60,67,17779,15570,4729,10810,2928,2900,3763,1537,70,631
2024-05-30 18:13:39,1170.0,Test,48,70,15549,9867,1661,1787,2377,1603,1984,1133,78,632
2024-05-30 18:13:39,1170.0,Test,51,70,28908,41094,8549,8170,14697,13829,13507,2408,84,633
2024-05-30 18:13:39,1170.0,Test,50,67,23637,38323,17552,3969,12982,15020,13693,11613,87,634
2024-05-30 18:13:39,1170.0,Test,56,63,12359,10313,10933,7282,25532,5466,12208,4884,88,635
2024-05-30 18:13:39,1170.0,Test,67,64,11709,18665,3676,11165,13114,18419,46972,11618,84,636
2024-05-30 18:13:39,1170.0,Test,70,74,92396,39087,30322,17059,8193,25411,8753,4143,78,637
2024-05-30 18:13:39,1170.0,Test,69,75,10537,25739,8174,7619,16405,9586,10593,1141,66,638
2024-05-30 18:13:39,1170.0,Test,77,74,9141,22719,17444,1523,16061,17567,9253,5563,72,639
2024-05-30 18:13:39,1170.0,Test,74,67,24282,26703,2801,5424,5615,12830,11192,1048,63,640
2024-05-30 18:13:39,1170.0,Test,70,61,406922,17394,5618,2804,3528,6326,5612,2028,59,641
2024-05-30 18:13:39,1170.0,Test,74,60,175725,60874,13711,11971,8289,23958,37966,5898,56,642
2024-05-30 18:13:39,1170.0,Test,87,51,4659,11468,5917,7772,16597,48556,24514,17335,46,643
2024-05-30 18:13:39,1170.0,Test,88,38,98191,97429,5468,3499,29269,44877,19961,18318,37,644
2024-05-30 18:13:39,1170.0,Test,88,44,142820,45592,23530,30800,15811,26247,5012,6173,29,645
2024-05-30 18:13:39,1170.0,Test,88,44,546670,64007,17247,12893,8286,24972,46798,31019,23,646
2024-05-30 18:13:39,1170.0,Test,74,35,55037,27140,1913,880,3454,9685,5504,3329,31,647
2024-05-30 18:13:39,1170.0,Test,74,41,26250,12553,1365,836,5014,6880,3087,4073,32,648
2024-05-30 18:13:39,1170.0,Test,77,26,741270,100087,6982,14826,23328,39231,64011,35668,38,649
2024-05-30 18:13:39,1170.0,Test,80,27,145387,12558,11764,6266,17156,14084,15480,7289,44,650
2024-05-30 18:13:39,1170.0,Test,91,35,5186,23643,7163,3121,13383,44333,25626,9219,49,651
2024-05-30 18:13:39,1170.0,Test,93,48,542454,29768,15142,9551,10165,31835,13839,4912,59,652
2024-05-30 18:13:39,1170.0,Test,100,56,6098,8843,8177,5320,8188,24520,27702,18232,70,653
2024-05-30 18:13:39,1170.0,Test,100,57,33020,31198,9582,23576,13052,28200,18808,5789,72,654
2024-05-30 18:13:39,1170.0,Test,80,57,848477,146499,1291,26033,42931,13005,30490,4838,67,655
2024-05-30 18:13:39,1170.0,Test,61,51,214268,117358,21019,3557,15148,9324,2437,1869,65,656
2024-05-30 18:13:39,1170.0,Test,37,43,835947,153271,11250,13626,16448,9211,12172,6756,58,657
2024-05-30 18:13:39,1170.0,Test,24,35,612377,234007,36286,24918,8947,29216,16960,4369,64,658
2024-05-30 18:13:39,1170.0,Test,29,43,1657637,162505,11693,45896,10022,28779,27594,12122,65,659
2024-05-30 18:13:39,1170.0,Test,43,44,770558,51478,9635,9087,18450,27778,52510,10078,69,660
2024-05-30 18:13:39,1170.0,Test,61,51,26097,21267,7108,4073,4031,15309,8186,2642,72,661
2024-05-30 18:13:39,1170.0,Test,67,57,281087,36222,13689,9859,6958,12893,29406,3652,69,662
2024-05-30 18:13:39,1170.0,Test,90,50,11401,2617,5096,4753,31577,44976,28069,6547,66,663
2024-05-30 18:13:39,1170.0,Test,87,47,6847,9737,2147,972,4385,5033,7198,1393,64,664
2024-05-30 18:13:39,1170.0,Test,80,47,9840,46000,11879,11713,31610,17396,7591,2611,67,665
2024-05-30 18:13:39,1170.0,Test,81,48,659496,11617,11217,6894,13272,11029,8413,2649,75,666
2024-05-30 18:13:39,1170.0,Test,56,60,23948,31459,18627,4988,10814,7007,5967,5362,75,667
2024-05-30 18:13:39,1170.0,Test,56,69,16572,8978,5053,1770,3215,6131,6042,1174,59,668
2024-05-30 18:13:39,1170.0,Test,61,56,19024,27966,493,2919,3291,17408,2979,3820,48,669
2024-05-30 18:13:39,1170.0,Test,74,50,12455,17931,11712,10254,8982,64835,10740,5691,30,670
2024-05-30 18:13:39,1170.0,Test,80,40,17430,66962,11890,5764,15340,23035,15859,8114,25,671
2024-05-30 18:13:39,1170.0,Test,81,40,9613,46813,19378,14087,5407,35127,19889,3292,21,672
2024-05-30 18:13:39,1170.0,Test,83,56,8533,32666,6624,23035,14030,36921,17084,15382,23,673
2024-05-30 18:13:39,1170.0,Test,81,43,134860,10609,717,1385,3585,17800,11114,1391,24,674
2024-05-30 18:13:39,1170.0,Test,90,54,44962,19012,4722,28623,8557,45639,56314,4459,29,675
2024-05-30 18:13:39,1170.0,Test,78,38,378134,93197,3249,7147,16029,8714,10813,1385,33,676
2024-05-30 18:13:39,1170.0,Test,78,34,25155,26705,14559,561,19951,26005,17998,18385,33,677
2024-05-30 18:13:39,1170.0,Test,67,50,21043,47362,12267,13993,3333,30561,34788,32061,44,678
2024-05-30 18:13:39,1170.0,Test,57,48,6015,19035,3773,22599,26912,11017,29432,16279,48,679
2024-05-30 18:13:39,1170.0,Test,80,48,3824,47453,7204,5512,15413,95906,29606,22968,52,680
2024-05-30 18:13:39,1170.0,Test,75,51,904509,81248,21898,30264,39220,41159,33856,24438,52,681
2024-05-30 18:13:39,1170.0,Test,80,41,2684,35064,3325,5471,10339,37967,34840,17218,45,682
2024-05-30 18:13:39,1170.0,Test,84,40,248406,40331,21254,20756,19467,39728,33957,21488,45,683
2024-05-30 18:13:39,1170.0,Test,66,54,2352118,170579,53181,26597,24465,33861,47225,17178,34,684
2024-05-30 18:13:39,1170.0,Test,64,54,139871,34999,15669,1748,2286,12129,5951,3729,32,685
2024-05-30 18:13:39,1170.0,Test,51,74,1747537,92701,46257,32892,3171,24354,28517,5588,27,686
2024-05-30 18:13:39,1170.0,Test,35,63,748228,278610,34494,12759,17862,15888,12068,11007,26,687
2024-05-30 18:13:39,1170.0,Test,35,60,1701517,202298,44250,17996,26126,43218,31532,67384,29,688
2024-05-30 18:13:39,1170.0,Test,47,53,441669,36596,6425,14013,12526,52449,25624,16347,25,689
2024-05-30 18:13:39,1170.0,Test,60,40,10261,6453,2007,1275,3279,7320,5855,2547,26,690
2024-05-30 18:13:39,1170.0,Test,67,43,823317,159869,28122,16891,17263,34880,59816,19107,27,691
2024-05-30 18:13:39,1170.0,Test,69,34,90793,36949,1276,2319,3398,7087,4109,1742,26,692
2024-05-30 18:13:39,1170.0,Test,61,26,773159,192336,3532,26277,12075,71614,24873,15147,28,693
2024-05-30 18:13:39,1170.0,Test,47,26,123378,57936,1893,10003,806,8046,2701,1507,30,694
2024-05-30 18:13:39,1170.0,Test,43,41,243444,21020,14907,17946,6025,5792,9965,16065,28,695
2024-05-30 18:13:39,1170.0,Test,50,50,672504,49077,11142,9222,21331,31131,33920,9114,30,696
2024-05-30 18:13:39,1170.0,Test,47,64,865601,187219,21502,116532,29269,53707,60958,51084,35,697
2024-05-30 18:13:39,1170.0,Test,43,64,99995,99017,7758,10967,6661,10470,10044,9064,35,698
2024-05-30 18:13:39,1170.0,Test,50,57,1869573,81841,41731,20116,11570,35938,26639,32788,34,699
2024-05-30 18:13:39,1170.0,Test,51,67,4879,18868,17160,13711,12713,28467,27386,16380,32,700
2024-05-30 18:13:39,1170.0,Test,67,64,24990,6927,2207,24521,15059,62495,49279,7998,41,701
2024-05-30 18:13:39,1170.0,Test,77,63,257076,34788,4643,2526,8682,10015,17939,5394,59,702
2024-05-30 18:13:39,1170.0,Test,64,56,739849,228618,24095,37815,7676,13437,24446,7286,69,703
2024-05-30 18:13:39,1170.0,Test,44,38,797456,142013,10574,2642,12717,6590,14070,8008,71,704
2024-05-30 18:13:39,1170.0,Test,29,35,272774,19083,6153,3246,13905,6627,8188,6468,69,705
2024-05-30 18:13:39,1170.0,Test,21,38,175058,52027,6988,3892,1271,6137,3922,3324,68,706
2024-05-30 18:13:39,1170.0,Test,26,41,895898,416784,158397,38245,67109,55929,72546,43012,69,707
2024-05-30 18:13:39,1170.0,Test,44,38,35678,53073,2595,4017,24133,28789,23862,6254,71,708
2024-05-30 18:13:39,1170.0,Test,60,41,13063,9609,25569,5406,20046,64282,49517,28939,65,709
2024-05-30 18:13:39,1170.0,Test,81,44,1709,18305,14273,7859,19116,58491,45614,11184,61,710
2024-05-30 18:13:39,1170.0,Test,97,43,555058,20485,278,20507,19326,33382,44353,9303,56,711
2024-05-30 18:13:39,1170.0,Test,100,57,80229,10347,5678,3394,7802,13764,15693,3912,63,712
2024-05-30 18:13:39,1170.0,Test,100,47,9001,25073,6047,7129,19082,57428,25652,25616,77,713
2024-05-30 18:13:39,1170.0,Test,84,40,321570,64230,7120,2464,5339,14273,10204,1947,79,714
2024-05-30 18:13:39,1170.0,Test,69,51,3321470,250593,263196,58954,14401,79381,45847,13484,77,715
2024-05-30 18:13:39,1170.0,Test,63,53,1236587,37966,19245,5168,16363,18724,28216,12921,71,716
2024-05-30 18:13:39,1170.0,Test,56,53,1252449,130731,28427,8663,26738,106998,46584,29717,66,717
2024-05-30 18:13:39,1170.0,Test,56,43,822174,449828,13685,25919,28143,32742,60565,43066,58,719
2024-05-30 18:13:39,1170.0,Test,53,34,1574995,236257,24018,10343,19961,57433,23951,8848,55,720
2024-05-30 18:13:39,1170.0,Test,35,29,407698,296823,24361,4980,15040,15217,18445,5909,61,721
2024-05-30 18:13:39,1170.0,Test,27,23,79979,25687,6596,2321,4280,4642,9493,4098,62,722
2024-05-30 18:13:39,1170.0,Test,40,26,374788,90244,7011,7863,11209,36268,31749,14216,61,723
2024-05-30 18:13:39,1170.0,Test,40,26,120119,29647,3233,1695,2019,6976,2326,998,65,724
2024-05-30 18:13:39,1170.0,Test,51,47,2063240,104025,98829,8862,17765,44354,56189,18136,67,725
2024-05-30 18:13:39,1170.0,Test,57,48,101894,44501,17300,17715,42876,25338,49891,50463,67,726
2024-05-30 18:13:39,1170.0,Test,51,60,460324,216088,43174,40214,25267,45156,46181,20444,66,727
2024-05-30 18:13:39,1170.0,Test,47,61,1229215,197505,32009,6955,21074,26360,40569,29942,65,728
2024-05-30 18:13:39,1170.0,Test,44,60,41527,23769,8701,12439,3910,7476,21189,7762,67,729
2024-05-30 18:13:39,1170.0,Test,41,61,934281,82926,20588,25412,13388,23254,18895,23673,75,730
2024-05-30 18:13:39,1170.0,Test,43,61,799034,28688,15897,11241,50686,11715,16397,6739,78,731
2024-05-30 18:13:39,1170.0,Test,41,70,29844,19651,5676,2869,1915,2279,3294,2351,63,732
2024-05-30 18:13:39,1170.0,Test,38,60,128833,72714,9544,12509,16673,9431,13458,7971,55,733
2024-05-30 18:13:39,1170.0,Test,30,57,9041,47552,21014,1860,16249,6066,10194,5168,37,734
2024-05-30 18:13:39,1170.0,Test,30,57,39298,54468,7311,11870,2102,15530,4626,11537,41,735
2024-05-30 18:13:39,1170.0,Test,40,61,5544,9916,3764,6769,3372,4316,6093,2564,56,736
2024-05-30 18:13:39,1170.0,Test,54,66,3741,12202,3293,10205,12020,18849,22731,2893,65,737
2024-05-30 18:13:39,1170.0,Test,64,67,10942,27489,12279,6107,9675,15296,14123,3455,72,738
2024-05-30 18:13:39,1170.0,Test,70,75,11613,12420,5504,16145,6936,17069,12731,7215,77,739
2024-05-30 18:13:39,1170.0,Test,70,77,44575,42162,30532,21515,22797,23525,10864,6395,79,740
2024-05-30 18:13:39,1170.0,Test,60,60,105066,202878,7386,12177,16140,32494,28005,6448,73,741
2024-05-30 18:13:39,1170.0,Test,53,60,462024,102079,23710,21831,18590,21233,55925,13749,80,742
2024-05-30 18:13:39,1170.0,Test,53,51,147500,19157,7460,1133,2399,13135,14842,1400,79,743
2024-05-30 18:13:39,1170.0,Test,57,35,523305,55104,7899,9444,34132,35392,23179,9204,69,744
2024-05-30 18:13:39,1170.0,Test,74,44,7262,17363,1847,14536,26192,44885,23039,29954,60,745
2024-05-30 18:13:39,1170.0,Test,90,29,15222,14924,2322,4575,58067,24828,34676,8135,41,746
2024-05-30 18:13:39,1170.0,Test,83,26,213942,42633,859,9912,3311,9867,9962,2486,35,747
2024-05-30 18:13:39,1170.0,Test,77,27,276917,113180,26541,11476,111593,29252,43213,53566,30,748
2024-05-30 18:13:39,1170.0,Test,67,23,18496,80167,14773,3546,7254,48161,39121,10910,28,749
2024-05-30 18:13:39,1170.0,Test,53,24,1300805,237023,13373,12364,17577,46940,21759,44179,31,750
2024-05-30 18:13:39,1170.0,Test,56,21,64845,11869,185,1903,860,3548,1228,1723,36,751
2024-05-30 18:13:39,1170.0,Test,50,26,2394625,425267,114218,22395,32943,56863,43431,22076,43,752
2024-05-30 18:13:39,1170.0,Test,51,37,1337069,40462,14159,13099,9112,42832,43963,25284,51,753
2024-05-30 18:13:39,1170.0,Test,60,40,469562,37630,6325,750,7409,17223,9892,2190,43,754
2024-05-30 18:13:39,1170.0,Test,57,37,649836,247111,20711,10531,20267,57095,77588,33724,38,755
2024-05-30 18:13:39,1170.0,Test,63,29,76160,53102,1511,8955,7267,14132,6310,10839,38,756
2024-05-30 18:13:39,1170.0,Test,63,23,724301,131334,26220,23552,30527,103995,55391,15574,38,757
2024-05-30 18:13:39,1170.0,Test,57,29,612691,70194,12835,4864,8010,19685,11538,12947,42,758
2024-05-30 18:13:39,1170.0,Test,56,44,1870436,335237,99606,110084,50895,84119,60259,16022,54,759
2024-05-30 18:13:39,1170.0,Test,61,61,206804,5970,10215,962,2489,6216,2479,3899,58,760
2024-05-30 18:13:39,1170.0,Test,53,69,582538,55356,17799,9077,4655,17199,12042,3510,54,761
2024-05-30 18:13:39,1170.0,Test,60,81,769683,26887,18023,15865,3716,29676,14796,4542,52,762
2024-05-30 18:13:39,1170.0,Test,56,66,1061682,269431,23125,13731,4667,29117,12460,11180,38,763
2024-05-30 18:13:39,1170.0,Test,47,51,1705975,250905,31765,14188,19432,29267,6896,5208,43,764
2024-05-30 18:13:39,1170.0,Test,40,53,1189479,290731,85923,67910,22259,41167,52691,107708,43,765
2024-05-30 18:13:39,1170.0,Test,30,44,1374967,132533,25745,18235,3984,27796,10354,2551,53,766
2024-05-30 18:13:39,1170.0,Test,27,63,1597136,265173,98328,109046,19696,29944,36664,54569,57,767
2024-05-30 18:13:39,1170.0,Test,35,64,1521389,142893,19606,15150,15263,40519,26981,16256,61,768
2024-05-30 18:13:39,1170.0,Test,40,47,744529,206800,13051,7682,16259,42023,20084,41922,61,769
2024-05-30 18:13:39,1170.0,Test,40,61,445230,36454,47492,60652,36156,23992,6752,25342,62,770
2024-05-30 18:13:39,1170.0,Test,40,50,890700,247224,13501,43485,9872,17504,7944,2180,54,771
2024-05-30 18:13:39,1170.0,Test,27,43,2435940,1589751,67148,117804,99616,93509,72251,30968,49,772
2024-05-30 18:13:39,1170.0,Test,14,38,786905,245703,8148,3224,1913,10707,12639,9375,58,773
2024-05-30 18:13:39,1170.0,Test,11,7,649486,920977,42585,20757,28016,110354,67311,54339,67,774
2024-05-30 18:13:39,1170.0,Test,7,11,592865,219355,66646,5826,5283,8033,12260,8024,73,775
2024-05-30 18:13:39,1170.0,Test,4,17,443209,319774,54262,8135,10332,15419,12335,3112,70,776
2024-05-30 18:13:39,1170.0,Test,14,21,1067258,76529,3618,3945,21745,12474,22300,5879,68,777
2024-05-30 18:13:39,1170.0,Test,21,51,1359786,11469,10632,17933,6083,9547,14094,10439,68,778
2024-05-30 18:13:39,1170.0,Test,23,48,435165,314365,32567,36987,31086,12240,13208,10042,65,779
2024-05-30 18:13:39,1170.0,Test,35,51,805324,83110,27783,2836,12890,23813,23416,8064,65,780
2024-05-30 18:13:39,1170.0,Test,38,63,747884,57563,5198,11552,7364,15676,7021,10161,72,781
2024-05-30 18:13:39,1170.0,Test,27,47,409466,244627,33015,22440,12827,22038,36297,38187,77,782
2024-05-30 18:13:39,1170.0,Test,27,48,1433898,277626,64602,16175,10636,11445,8894,3293,85,783
2024-05-30 18:13:39,1170.0,Test,24,57,405509,63619,35169,14609,2174,15652,17534,6714,87,784
2024-05-30 18:13:39,1170.0,Test,24,47,214445,84589,4129,3098,4869,15509,14715,13305,88,785
2024-05-30 18:13:39,1170.0,Test,21,57,473408,20847,5254,9847,5289,1602,2290,3069,81,786
