Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 15:14:17,1461.0,Test,53,51,14455,18990,13233,15977,8999,17646,14418,2184,22,526
2024-06-08 15:14:17,1461.0,Test,61,48,40494,18486,5592,6059,4162,21219,15697,5951,26,527
2024-06-08 15:14:17,1461.0,Test,64,60,50402,26667,13051,24960,13833,36289,6697,3162,38,528
2024-06-08 15:14:17,1461.0,Test,77,50,28977,13223,4952,5142,8254,41168,14164,5327,44,529
2024-06-08 15:14:17,1461.0,Test,80,37,6203,37828,9571,3102,1819,27690,5238,2686,45,530
2024-06-08 15:14:17,1461.0,Test,75,30,129356,161962,12667,22201,13854,68039,11462,2584,44,530
2024-06-08 15:14:17,1461.0,Test,80,27,24599,13197,14428,3057,6823,29017,6423,10843,52,531
2024-06-08 15:14:17,1461.0,Test,61,47,1932,54932,47593,27765,6752,32698,11278,6420,49,532
2024-06-08 15:14:17,1461.0,Test,63,54,12751,20500,7433,15678,6319,28449,13677,2305,39,533
2024-06-08 15:14:17,1461.0,Test,60,53,26213,71672,5723,7109,4893,20573,15339,4195,32,534
2024-06-08 15:14:17,1461.0,Test,57,54,10719,22497,6914,22014,4012,38792,12376,3046,29,535
2024-06-08 15:14:17,1461.0,Test,67,34,5891,40263,2723,4803,9078,33715,12124,4233,26,536
2024-06-08 15:14:17,1461.0,Test,69,16,952,49639,1635,6294,6014,46549,2077,4432,27,537
2024-06-08 15:14:17,1461.0,Test,77,17,4352,25618,5517,3798,10069,21178,9598,4980,23,538
2024-06-08 15:14:17,1461.0,Test,83,16,44804,8172,3852,23972,8392,53568,9561,3591,23,539
2024-06-08 15:14:17,1461.0,Test,80,27,7985,39008,12069,11116,14361,31726,16275,2748,22,540
2024-06-08 15:14:17,1461.0,Test,69,44,42629,50642,7633,22434,4454,18756,26002,3580,24,541
2024-06-08 15:14:17,1461.0,Test,67,54,42301,48070,35707,29540,21782,58918,17397,2983,23,542
2024-06-08 15:14:17,1461.0,Test,53,61,120903,79348,86218,16258,6347,45078,24874,5622,24,543
2024-06-08 15:14:17,1461.0,Test,50,67,39361,36283,18262,16628,6605,26761,8656,5692,23,544
2024-06-08 15:14:17,1461.0,Test,51,61,14796,57321,12124,5136,6550,24803,7024,5557,24,545
2024-06-08 15:14:17,1461.0,Test,51,56,40401,14256,6985,5739,10247,16899,8668,4439,27,546
2024-06-08 15:14:17,1461.0,Test,61,35,9424,85011,7656,7708,7261,78254,9449,18559,24,547
2024-06-08 15:14:17,1461.0,Test,74,24,23281,14979,2052,9207,4444,36995,6642,9087,22,548
2024-06-08 15:14:17,1461.0,Test,81,17,15446,60433,6257,8981,12320,63735,17985,2568,21,549
2024-06-08 15:14:17,1461.0,Test,66,14,68742,103069,15303,12722,6514,17747,14989,3759,23,550
2024-06-08 15:14:17,1461.0,Test,57,21,65908,49339,6548,7030,2832,18091,14838,6653,23,551
2024-06-08 15:14:17,1461.0,Test,48,24,82559,16816,3381,4130,857,11757,3273,1151,27,552
2024-06-08 15:14:17,1461.0,Test,34,35,9595,101547,8938,32039,8055,23582,14027,4106,30,553
2024-06-08 15:14:17,1461.0,Test,41,40,20365,125057,29690,39036,16090,55633,7667,4850,29,554
2024-06-08 15:14:17,1461.0,Test,37,38,10562,108291,2627,19691,7656,23828,10312,4104,27,555
2024-06-08 15:14:17,1461.0,Test,30,37,31108,50177,8732,8742,7580,18186,7255,5021,22,556
2024-06-08 15:14:17,1461.0,Test,50,29,18683,35606,10225,4486,9888,64267,8901,8876,21,557
2024-06-08 15:14:17,1461.0,Test,57,35,6644,2117,3557,5297,3958,9027,7435,1315,24,558
2024-06-08 15:14:17,1461.0,Test,69,47,10383,19297,21060,9805,11394,35138,15406,6683,42,559
2024-06-08 15:14:17,1461.0,Test,75,47,15236,26897,3296,7199,3375,15229,8760,14779,62,560
2024-06-08 15:14:17,1461.0,Test,77,50,20984,9856,5407,8579,13596,38556,6569,2781,74,561
2024-06-08 15:14:17,1461.0,Test,81,37,16036,20816,8156,4555,1962,54761,15717,6761,73,562
2024-06-08 15:14:17,1461.0,Test,87,21,2503,23047,793,4631,4329,29860,20064,1896,53,563
2024-06-08 15:14:17,1461.0,Test,84,26,18031,45238,24879,2151,9741,21266,8352,3430,51,564
2024-06-08 15:14:17,1461.0,Test,69,35,81713,3977,1164,3108,1555,3168,4223,1497,54,565
2024-06-08 15:14:17,1461.0,Test,60,38,10293,14656,3452,2998,2744,9885,9944,2292,55,566
2024-06-08 15:14:17,1461.0,Test,54,53,379693,36650,38390,7812,12541,54806,33323,9587,40,567
2024-06-08 15:14:17,1461.0,Test,57,54,88194,64771,25811,33772,22533,56916,32656,9869,27,568
2024-06-08 15:14:17,1461.0,Test,60,43,59551,43356,4982,6576,14950,27300,15449,8298,25,569
2024-06-08 15:14:17,1461.0,Test,51,38,20766,80098,8415,6026,5146,16034,11201,9493,24,570
2024-06-08 15:14:17,1461.0,Test,60,21,8862,23562,4005,2766,12646,44198,27411,2833,27,571
2024-06-08 15:14:17,1461.0,Test,60,24,19749,11006,6138,17674,10485,15697,7194,5203,30,572
2024-06-08 15:14:17,1461.0,Test,67,27,10049,18318,4390,7079,8442,37478,20510,6498,31,573
2024-06-08 15:14:17,1461.0,Test,67,38,23072,45786,17331,11521,3429,12309,23405,10320,33,574
2024-06-08 15:14:17,1461.0,Test,54,50,7993,56335,11013,11870,7583,25807,12071,2080,34,575
2024-06-08 15:14:17,1461.0,Test,57,41,5724,32416,6705,12512,12059,34363,9315,13318,33,576
2024-06-08 15:14:17,1461.0,Test,54,41,29544,14190,4628,4072,11751,20984,15521,5104,32,577
2024-06-08 15:14:17,1461.0,Test,64,34,11319,70324,922,18374,5196,38548,11280,27323,33,578
2024-06-08 15:14:17,1461.0,Test,77,26,8747,19732,1452,6553,6604,33712,3871,8175,36,579
2024-06-08 15:14:17,1461.0,Test,69,23,15955,50534,11389,3345,6212,19513,5358,3621,37,580
2024-06-08 15:14:17,1461.0,Test,61,40,20062,15774,17030,15324,4053,16091,8870,11084,33,581
2024-06-08 15:14:17,1461.0,Test,44,43,154549,22375,1598,3593,2203,10437,8805,1895,27,583
2024-06-08 15:14:17,1461.0,Test,44,47,9867,53887,13104,7841,3913,23946,25028,12745,23,584
2024-06-08 15:14:17,1461.0,Test,54,29,31665,17139,11250,3083,19027,33186,29249,4355,23,585
2024-06-08 15:14:17,1461.0,Test,64,35,673838,13395,6777,9190,3771,24342,21867,7359,24,586
2024-06-08 15:14:17,1461.0,Test,70,50,26303,6699,10343,18313,7198,28580,16554,3709,35,587
2024-06-08 15:14:17,1461.0,Test,75,47,17738,31688,4337,5751,3586,20902,7402,2000,42,588
2024-06-08 15:14:17,1461.0,Test,67,54,9859,14969,12478,11128,20774,16840,20508,3115,44,589
2024-06-08 15:14:17,1461.0,Test,67,34,17477,51309,1137,3051,3183,45590,27670,3837,52,590
2024-06-08 15:14:17,1461.0,Test,70,26,8490,13389,5473,13644,4049,40505,25963,4725,50,591
2024-06-08 15:14:17,1461.0,Test,64,34,17249,69083,14050,17649,4969,23853,8530,3341,54,592
2024-06-08 15:14:17,1461.0,Test,60,26,2832,9775,2131,2302,3935,3620,2353,2053,56,593
2024-06-08 15:14:17,1461.0,Test,60,50,16676,36306,28821,13670,11291,58041,5319,2464,69,594
2024-06-08 15:14:17,1461.0,Test,48,53,9893,23504,2243,19573,9655,15009,10505,4937,47,595
2024-06-08 15:14:17,1461.0,Test,54,57,113925,36030,41655,12058,4991,43195,31818,6060,36,596
2024-06-08 15:14:17,1461.0,Test,64,44,43726,41231,3059,2362,10931,36875,34698,5571,32,597
2024-06-08 15:14:17,1461.0,Test,66,35,3045,37058,6555,6591,3447,41078,3659,2407,26,598
2024-06-08 15:14:17,1461.0,Test,63,30,4459,76179,6371,24344,5564,23113,9071,4205,26,599
2024-06-08 15:14:17,1461.0,Test,69,23,17614,14597,1996,14621,5932,40005,18787,11847,26,600
2024-06-08 15:14:17,1461.0,Test,64,43,8685,45083,38090,8536,4430,41544,14332,4566,28,601
2024-06-08 15:14:17,1461.0,Test,51,37,98134,26409,1336,1319,1695,6643,4024,2537,36,602
2024-06-08 15:14:17,1461.0,Test,57,34,100583,11660,1705,2168,429,6648,4331,1042,29,603
2024-06-08 15:14:17,1461.0,Test,51,34,33088,43852,13320,15294,7728,44009,8492,4710,35,604
2024-06-08 15:14:17,1461.0,Test,51,29,161563,18976,2889,11844,1775,17283,8184,3186,40,605
2024-06-08 15:14:17,1461.0,Test,53,50,588742,67576,46098,31466,37967,36149,42681,9787,38,606
2024-06-08 15:14:17,1461.0,Test,54,57,7046,31784,21308,15206,8700,32617,19766,16520,35,607
2024-06-08 15:14:17,1461.0,Test,56,51,18513,21887,1909,6417,20083,21766,6719,5487,38,608
2024-06-08 15:14:17,1461.0,Test,69,47,15457,11889,9806,9389,5968,61529,5214,9840,45,609
2024-06-08 15:14:17,1461.0,Test,81,37,10557,32579,2062,15225,20405,42452,5405,5008,48,610
2024-06-08 15:14:17,1461.0,Test,88,29,5501,28041,1200,19597,4106,43190,5155,2355,45,611
2024-06-08 15:14:17,1461.0,Test,94,37,15888,6772,1781,7880,5698,25850,9507,2790,44,612
2024-06-08 15:14:17,1461.0,Test,61,29,75348,33835,1730,3344,3548,2522,1388,1870,46,613
2024-06-08 15:14:17,1461.0,Test,56,30,6341,36342,4325,13890,2279,28239,2773,2954,48,614
2024-06-08 15:14:17,1461.0,Test,51,30,7210,36286,13331,5280,1801,30453,3451,5818,39,615
2024-06-08 15:14:17,1461.0,Test,40,38,1989,22583,2695,20039,7396,17332,3423,5143,39,616
2024-06-08 15:14:17,1461.0,Test,56,41,32227,49887,1923,14105,17023,26062,5702,10595,41,617
2024-06-08 15:14:17,1461.0,Test,69,41,6074,10586,3912,12034,9705,51580,9505,4512,44,618
2024-06-08 15:14:17,1461.0,Test,64,44,10835,51935,17347,13941,11582,27910,5886,6715,45,619
2024-06-08 15:14:17,1461.0,Test,67,40,24711,25357,14129,6020,7120,27303,5581,6892,48,620
2024-06-08 15:14:17,1461.0,Test,70,47,61384,31160,5920,17055,12354,24652,9373,7503,52,621
2024-06-08 15:14:17,1461.0,Test,64,29,5519,55641,762,2195,8989,58460,8245,5465,64,622
2024-06-08 15:14:17,1461.0,Test,64,35,7784,32085,23407,10673,11015,23702,11640,4883,66,623
2024-06-08 15:14:17,1461.0,Test,74,23,8682,19732,712,2446,4287,32671,8337,1240,55,624
2024-06-08 15:14:17,1461.0,Test,77,23,4516,20837,12018,2170,6602,22751,14443,4472,45,625
2024-06-08 15:14:17,1461.0,Test,57,60,15384,20540,25316,17526,6094,9816,12103,6822,34,626
2024-06-08 15:14:17,1461.0,Test,64,53,11174,36949,8765,9008,7133,34040,16756,2731,26,627
2024-06-08 15:14:17,1461.0,Test,60,69,18853,7975,11446,3751,6503,22239,14979,3366,27,628
2024-06-08 15:14:17,1461.0,Test,53,69,30758,42226,13264,8082,18042,16902,40292,3529,25,629
2024-06-08 15:14:17,1461.0,Test,61,69,37373,7944,6257,23029,3041,16176,9157,5211,23,630
2024-06-08 15:14:17,1461.0,Test,70,61,22259,11381,1762,4433,22508,31473,35922,4160,32,631
2024-06-08 15:14:17,1461.0,Test,67,53,9804,56889,5924,15501,18761,46629,12913,4848,30,632
2024-06-08 15:14:17,1461.0,Test,69,53,84717,20000,5741,2519,1508,11123,2081,1454,27,633
2024-06-08 15:14:17,1461.0,Test,66,44,2718,18373,5404,10703,14632,10150,13589,4094,27,634
2024-06-08 15:14:17,1461.0,Test,61,40,14690,33130,1020,3015,4907,40628,25921,6213,39,635
2024-06-08 15:14:17,1461.0,Test,61,47,8243,16682,10284,3265,1597,17566,6304,2413,39,636
2024-06-08 15:14:17,1461.0,Test,57,50,21351,44118,18433,11558,3467,20817,9947,5970,38,637
2024-06-08 15:14:17,1461.0,Test,56,40,8986,48047,4899,2702,3485,13250,7087,3582,48,638
2024-06-08 15:14:17,1461.0,Test,60,50,17901,19837,5844,7933,8435,50291,6739,4934,56,639
2024-06-08 15:14:17,1461.0,Test,66,30,12790,38648,662,4060,5511,51835,21733,7017,51,640
2024-06-08 15:14:17,1461.0,Test,63,27,505828,76928,17489,10258,11287,22107,13676,6474,44,641
2024-06-08 15:14:17,1461.0,Test,67,40,114782,18058,7017,11274,3967,13116,13667,6126,37,642
2024-06-08 15:14:17,1461.0,Test,64,47,508477,16107,6617,17348,13386,38857,14917,10194,34,643
2024-06-08 15:14:17,1461.0,Test,61,64,57734,26131,19806,13308,11375,46612,7953,4387,40,644
2024-06-08 15:14:17,1461.0,Test,66,64,15390,80323,5729,25455,6918,43519,19213,9606,47,645
2024-06-08 15:14:17,1461.0,Test,77,57,35855,25222,16592,3040,10653,44575,9158,9345,56,646
2024-06-08 15:14:17,1461.0,Test,77,57,47374,15493,18219,7977,6775,44468,13044,5851,65,647
2024-06-08 15:14:17,1461.0,Test,69,57,4875,24106,14543,6204,15361,15542,17409,7481,61,648
2024-06-08 15:14:17,1461.0,Test,69,61,6331,31662,3367,15703,4678,22307,4269,4368,65,649
2024-06-08 15:14:17,1461.0,Test,64,54,23847,32168,7466,1281,9051,23196,16699,2429,67,650
2024-06-08 15:14:17,1461.0,Test,61,56,41604,24844,14017,15365,3210,42471,26801,7995,57,651
2024-06-08 15:14:17,1461.0,Test,66,56,9512,8814,5931,4657,7206,14516,7205,7677,58,652
2024-06-08 15:14:17,1461.0,Test,74,61,4102,4491,12291,11671,5001,26533,8434,7245,46,653
2024-06-08 15:14:17,1461.0,Test,77,70,15936,10121,4882,8643,3342,18169,9392,5939,62,654
2024-06-08 15:14:17,1461.0,Test,83,67,27642,5215,3402,6146,5226,24967,8720,7393,69,655
2024-06-08 15:14:17,1461.0,Test,90,60,9634,21373,4145,6800,7767,49247,16238,11232,67,656
2024-06-08 15:14:17,1461.0,Test,87,54,21883,22338,15819,5302,2539,28881,18806,3748,63,657
2024-06-08 15:14:17,1461.0,Test,93,53,9215,11853,8526,11980,10025,42146,17886,6613,53,658
2024-06-08 15:14:17,1461.0,Test,84,38,8099,24372,1391,1228,6807,20009,21355,10162,52,659
2024-06-08 15:14:17,1461.0,Test,78,43,18007,25286,1360,11750,6049,25168,10172,5640,52,660
2024-06-08 15:14:17,1461.0,Test,64,34,113526,26002,2949,1115,1388,6140,6233,779,61,661
2024-06-08 15:14:17,1461.0,Test,53,35,10401,31478,8730,11938,4765,19216,10334,3362,63,662
2024-06-08 15:14:17,1461.0,Test,47,53,32475,40073,16027,16217,6080,23878,4057,4657,56,663
2024-06-08 15:14:17,1461.0,Test,35,60,41778,40160,28360,2352,8041,13551,28735,6241,46,664
2024-06-08 15:14:17,1461.0,Test,50,70,48463,11335,11452,13902,7264,31599,10287,12458,38,665
2024-06-08 15:14:17,1461.0,Test,53,77,17824,9972,7296,9635,3464,14614,6421,5909,34,666
2024-06-08 15:14:17,1461.0,Test,63,61,3303,28144,3788,2614,7246,36329,9411,5298,32,667
2024-06-08 15:14:17,1461.0,Test,75,61,7770,13850,10813,5990,10126,18973,14722,6279,36,668
2024-06-08 15:14:17,1461.0,Test,74,61,14293,10928,11102,5649,4184,19686,6410,2378,42,669
2024-06-08 15:14:17,1461.0,Test,70,61,14027,10740,15720,1969,2319,13836,21765,2565,52,670
2024-06-08 15:14:17,1461.0,Test,66,78,14928,10508,5805,17070,11145,19678,9147,3326,62,671
2024-06-08 15:14:17,1461.0,Test,69,64,19739,30969,4615,2604,4349,39933,52860,3923,59,672
2024-06-08 15:14:17,1461.0,Test,69,61,2503,34627,10262,20036,7270,45662,11845,3623,54,673
2024-06-08 15:14:17,1461.0,Test,74,54,5345,16223,4929,8361,3717,20933,6812,4263,33,674
2024-06-08 15:14:17,1461.0,Test,69,47,15528,77293,14151,6619,6211,30852,12127,13718,34,675
2024-06-08 15:14:17,1461.0,Test,51,63,69959,37472,25065,14887,8584,11632,17123,4132,44,676
2024-06-08 15:14:17,1461.0,Test,41,51,8745,8580,190,1425,4526,2353,1705,1513,51,677
2024-06-08 15:14:17,1461.0,Test,40,50,4410,20283,4862,12950,20543,25025,6500,18987,55,678
2024-06-08 15:14:17,1461.0,Test,37,56,7106,37683,4609,22563,9311,15582,20111,6663,55,679
2024-06-08 15:14:17,1461.0,Test,44,41,40824,84737,8592,9063,7794,31425,8756,13861,53,680
2024-06-08 15:14:17,1461.0,Test,53,53,11796,27039,2589,18880,10869,27280,9151,6432,51,681
2024-06-08 15:14:17,1461.0,Test,56,51,8898,17184,4071,5697,4513,26269,13543,6425,47,682
2024-06-08 15:14:17,1461.0,Test,60,48,42866,71830,27361,5303,8008,35495,6210,11348,42,683
2024-06-08 15:14:17,1461.0,Test,54,63,12074,15237,13123,6125,5650,7314,8890,13065,44,684
2024-06-08 15:14:17,1461.0,Test,48,64,11895,40889,9153,18290,4843,20643,9814,3946,48,685
2024-06-08 15:14:17,1461.0,Test,34,66,38610,23211,5109,2919,1133,5649,3694,1538,47,686
2024-06-08 15:14:17,1461.0,Test,43,64,10701,41008,26228,3198,7145,66783,11573,7294,46,687
2024-06-08 15:14:17,1461.0,Test,66,53,62884,11023,4298,9053,2905,59776,34925,7214,42,688
2024-06-08 15:14:17,1461.0,Test,60,57,127510,14284,9922,2945,902,3782,1948,641,47,689
2024-06-08 15:14:17,1461.0,Test,56,64,134841,21237,7970,7007,1241,4879,4031,1751,32,690
2024-06-08 15:14:17,1461.0,Test,51,63,136064,11262,3827,1250,2889,9978,4482,2524,32,691
2024-06-08 15:14:17,1461.0,Test,40,63,11048,4969,2208,615,2533,6141,5043,2666,32,692
2024-06-08 15:14:17,1461.0,Test,44,56,93098,53016,5197,25521,11314,19375,12193,3150,28,693
2024-06-08 15:14:17,1461.0,Test,53,53,17987,48197,17633,19180,9319,30634,17545,5445,28,694
2024-06-08 15:14:17,1461.0,Test,40,60,71251,62387,26468,16106,18510,13621,4155,5242,31,695
2024-06-08 15:14:17,1461.0,Test,27,57,11408,67694,10153,4735,10514,18533,3204,2520,38,696
2024-06-08 15:14:17,1461.0,Test,41,50,12409,32664,4797,5991,4739,40942,5355,4466,46,697
2024-06-08 15:14:17,1461.0,Test,54,44,332936,13702,2658,16150,12150,42820,8387,4179,43,698
2024-06-08 15:14:17,1461.0,Test,70,34,29082,48106,4481,8367,5024,46975,8448,2833,28,699
2024-06-08 15:14:17,1461.0,Test,80,47,23712,14782,18287,21992,14011,31753,16994,5398,26,700
2024-06-08 15:14:17,1461.0,Test,80,50,21108,27604,8333,4146,4469,32931,9283,2287,29,701
2024-06-08 15:14:17,1461.0,Test,74,47,35084,21422,4927,5628,8345,21886,6496,4294,31,702
2024-06-08 15:14:17,1461.0,Test,56,40,225513,28823,1321,682,6238,4412,3154,2148,32,703
2024-06-08 15:14:17,1461.0,Test,61,30,3274,12013,6819,5871,5835,23569,12162,3436,34,704
2024-06-08 15:14:17,1461.0,Test,63,34,13542,21757,10285,4519,7785,37286,5309,2664,41,705
2024-06-08 15:14:17,1461.0,Test,57,37,24229,31759,13387,8525,4542,22071,19726,2882,55,706
2024-06-08 15:14:17,1461.0,Test,77,44,9128,11185,1132,3522,15337,15667,9601,7506,70,707
2024-06-08 15:14:17,1461.0,Test,77,43,10299,16972,9689,6718,18095,29209,32727,8277,75,708
2024-06-08 15:14:17,1461.0,Test,78,40,994,19383,4552,3305,8920,32794,12474,2078,65,709
2024-06-08 15:14:17,1461.0,Test,91,30,18028,34729,9992,11174,8461,82681,9427,1972,48,710
2024-06-08 15:14:17,1461.0,Test,81,44,176404,37465,13439,15347,8053,27138,7164,3358,49,711
2024-06-08 15:14:17,1461.0,Test,78,47,64653,57705,24120,15299,3846,51605,5159,4091,60,712
2024-06-08 15:14:17,1461.0,Test,70,51,11868,20112,7529,2785,5200,19910,8742,6577,63,713
2024-06-08 15:14:17,1461.0,Test,54,51,34241,50040,10354,2853,10013,18961,12145,8980,47,714
2024-06-08 15:14:17,1461.0,Test,56,51,85926,52066,23650,10618,6005,34103,17452,5452,40,715
2024-06-08 15:14:17,1461.0,Test,48,48,20850,50930,14689,5716,4778,16646,26268,6028,26,716
2024-06-08 15:14:17,1461.0,Test,47,40,73737,76349,9757,2611,9208,44004,11005,2138,32,717
2024-06-08 15:14:17,1461.0,Test,44,44,18939,53922,7687,16076,2986,20848,12122,5663,35,718
2024-06-08 15:14:17,1461.0,Test,35,48,74229,12757,6348,2056,1793,2833,2336,1288,38,719
2024-06-08 15:14:17,1461.0,Test,37,48,13362,40792,5668,11322,12308,18454,5633,3752,48,720
2024-06-08 15:14:17,1461.0,Test,34,56,6670,24928,4964,8036,6680,13619,7215,2503,43,721
2024-06-08 15:14:17,1461.0,Test,38,43,21285,43958,2150,2281,8580,20437,27911,3899,45,722
2024-06-08 15:14:17,1461.0,Test,35,47,14058,62174,44604,13087,5712,12234,37422,10349,42,723
2024-06-08 15:14:17,1461.0,Test,26,48,15608,69267,15515,12196,11807,13495,11212,5908,37,724
2024-06-08 15:14:17,1461.0,Test,21,38,110882,25966,2325,1251,2950,6342,4415,3719,45,725
2024-06-08 15:14:17,1461.0,Test,10,56,66988,115456,31138,34784,13921,22761,16633,8672,37,726
2024-06-08 15:14:17,1461.0,Test,14,54,52841,34715,30492,5420,10604,11688,17205,3696,36,727
2024-06-08 15:14:17,1461.0,Test,21,61,51535,22517,27914,6941,18764,16632,6957,2551,36,728
2024-06-08 15:14:17,1461.0,Test,24,74,26442,32618,6327,8553,2189,13051,20080,4866,38,729
2024-06-08 15:14:17,1461.0,Test,37,69,17828,27606,9745,5660,10766,16622,6109,3781,45,730
2024-06-08 15:14:17,1461.0,Test,47,61,22884,26366,8449,5719,5700,19429,15241,7160,52,731
2024-06-08 15:14:17,1461.0,Test,37,50,5969,70293,15729,2693,15168,8471,9692,7913,54,732
2024-06-08 15:14:17,1461.0,Test,40,47,123097,10658,1069,3611,8696,5931,3088,485,55,733
2024-06-08 15:14:17,1461.0,Test,48,47,26571,14204,7186,7179,4848,26347,8936,5968,55,734
2024-06-08 15:14:17,1461.0,Test,50,56,17550,8031,3742,15659,3031,16034,20437,11063,49,735
2024-06-08 15:14:17,1461.0,Test,57,56,15196,68479,10418,10066,11863,23539,10019,7969,47,736
2024-06-08 15:14:17,1461.0,Test,53,60,65097,74964,11978,18169,21515,23433,18116,3464,41,737
2024-06-08 15:14:17,1461.0,Test,40,53,43789,43249,3776,12672,52118,13695,24635,4637,36,738
2024-06-08 15:14:17,1461.0,Test,43,41,33292,38701,6859,10666,2830,41140,16241,5862,51,739
2024-06-08 15:14:17,1461.0,Test,40,51,13965,56882,21953,27613,3930,20665,22975,3412,60,740
2024-06-08 15:14:17,1461.0,Test,47,61,7933,14294,15285,11971,7689,19213,7757,7237,71,741
2024-06-08 15:14:17,1461.0,Test,60,67,5368,13460,8903,7019,6689,27658,8827,893,77,742
2024-06-08 15:14:17,1461.0,Test,75,61,1682,4482,2332,5059,20980,42802,5164,2102,72,743
2024-06-08 15:14:17,1461.0,Test,87,57,20900,9070,4126,13737,7034,20275,10385,6149,64,744
2024-06-08 15:14:17,1461.0,Test,88,47,23611,46441,7627,6389,8127,32414,10158,3332,54,745
2024-06-08 15:14:17,1461.0,Test,70,27,10706,161863,3517,6240,4881,27537,14721,9685,48,746
2024-06-08 15:14:17,1461.0,Test,44,40,35093,113391,39657,21244,3758,37528,7656,5351,55,747
2024-06-08 15:14:17,1461.0,Test,44,35,16483,25303,15472,3081,7665,29497,9393,3459,61,748
2024-06-08 15:14:17,1461.0,Test,34,44,50879,45994,21219,8061,14399,11868,3572,1550,58,749
2024-06-08 15:14:17,1461.0,Test,43,56,27556,47828,6623,9773,15850,29938,10905,5707,53,750
2024-06-08 15:14:17,1461.0,Test,37,53,34211,47429,7412,13583,15295,7700,6578,2466,50,751
2024-06-08 15:14:17,1461.0,Test,29,57,111241,7187,6407,832,1849,5460,3405,1471,43,752
2024-06-08 15:14:17,1461.0,Test,41,50,1408,28785,4184,3039,5164,16540,5495,1998,36,753
2024-06-08 15:14:17,1461.0,Test,34,54,46996,28952,7322,12867,11205,9303,8783,2790,28,754
2024-06-08 15:14:17,1461.0,Test,53,51,6345,26811,6832,7052,7935,36389,4719,5447,28,755
2024-06-08 15:14:17,1461.0,Test,54,50,3115,17267,14439,1629,7473,14239,3592,3497,45,756
2024-06-08 15:14:17,1461.0,Test,66,56,6276,2881,5827,2375,6339,17491,7639,1887,58,757
2024-06-08 15:14:17,1461.0,Test,81,53,11050,14999,1992,9602,6153,24890,12928,2839,62,758
2024-06-08 15:14:17,1461.0,Test,61,74,102421,22382,91421,12113,21558,14711,6648,2964,56,759
2024-06-08 15:14:17,1461.0,Test,66,69,7289,3824,567,2658,1932,4516,3837,564,63,760
2024-06-08 15:14:17,1461.0,Test,51,70,31828,52495,20675,11190,6527,30182,5269,4622,61,761
2024-06-08 15:14:17,1461.0,Test,29,67,56805,107896,9428,14255,7483,16233,8538,8395,56,762
2024-06-08 15:14:17,1461.0,Test,40,57,24574,19095,5922,17801,2281,12826,12310,10960,54,763
2024-06-08 15:14:17,1461.0,Test,40,64,6128,7791,10430,6948,6734,17681,8789,8044,48,764
2024-06-08 15:14:17,1461.0,Test,48,53,7131,11625,678,2095,1554,12637,6070,6578,49,765
2024-06-08 15:14:17,1461.0,Test,54,47,10108,41657,3419,2379,12665,11188,3587,3553,44,766
2024-06-08 15:14:17,1461.0,Test,64,43,10412,11795,18095,4370,4949,29289,26488,2970,39,767
2024-06-08 15:14:17,1461.0,Test,74,29,8099,22102,6576,5142,8051,56042,13319,4200,31,768
2024-06-08 15:14:17,1461.0,Test,75,35,10168,6587,427,3739,7543,10905,5619,7062,23,769
2024-06-08 15:14:17,1461.0,Test,78,56,16270,4477,3029,5108,2294,3940,6941,655,24,770
2024-06-08 15:14:17,1461.0,Test,66,61,47191,36547,56584,6505,13014,25966,6160,1761,31,771
2024-06-08 15:14:17,1461.0,Test,50,69,71861,45318,22319,2767,10044,19841,12778,4199,35,772
2024-06-08 15:14:17,1461.0,Test,37,77,19792,6170,491,4772,3379,2878,3906,1262,31,773
2024-06-08 15:14:17,1461.0,Test,34,60,261707,64988,4619,7743,27255,17946,28545,5865,32,774
2024-06-08 15:14:17,1461.0,Test,37,41,35270,87023,5690,12133,16050,34316,43348,4647,36,775
2024-06-08 15:14:17,1461.0,Test,38,43,35485,45877,18856,8664,7522,24269,5602,4537,37,775
2024-06-08 15:14:17,1461.0,Test,48,37,4267,10220,1930,3346,3050,12333,7246,395,39,776
2024-06-08 15:14:17,1461.0,Test,54,43,44222,53443,9434,15896,17739,31095,51913,11830,43,777
2024-06-08 15:14:17,1461.0,Test,60,54,105943,6314,4034,2427,1592,7573,3229,1012,44,778
2024-06-08 15:14:17,1461.0,Test,53,44,51573,128027,13470,10704,9997,26993,5778,4327,41,779
2024-06-08 15:14:17,1461.0,Test,38,54,32191,66996,21969,25429,3360,17779,6208,9497,37,781
2024-06-08 15:14:17,1461.0,Test,41,44,6416,36293,4728,2582,24269,23741,7917,2255,36,782
2024-06-08 15:14:17,1461.0,Test,38,37,33441,53663,7122,7752,4621,31327,7311,2200,46,783
2024-06-08 15:14:17,1461.0,Test,48,37,13546,40712,1851,6526,2124,23827,10649,1833,62,784
2024-06-08 15:14:17,1461.0,Test,69,16,6632,24542,1173,3146,4226,41891,2958,3767,38,785
2024-06-08 15:14:17,1461.0,Test,57,30,45515,62566,19021,17798,7074,16811,8730,2204,36,786
2024-06-08 15:14:17,1461.0,Test,48,40,12278,56403,13963,23605,5576,14928,43422,3426,32,787
2024-06-08 15:14:17,1461.0,Test,48,51,7642,33547,16366,18592,25327,33530,17347,2588,27,788
