Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-07 14:11:12,1282.0,Test,60,41,16498,18084,12802,8988,3738,10989,7586,693,56,528
2024-06-07 14:11:12,1282.0,Test,74,48,6720,17739,81,11728,8943,8056,6246,2563,51,529
2024-06-07 14:11:12,1282.0,Test,96,50,14613,4367,6644,5987,3359,18332,5035,2337,55,530
2024-06-07 14:11:12,1282.0,Test,87,61,28340,14781,4793,15137,5211,5199,3434,1096,58,531
2024-06-07 14:11:12,1282.0,Test,94,53,7411,20021,2843,8533,2392,19807,8505,5021,63,532
2024-06-07 14:11:12,1282.0,Test,94,57,17839,15394,11703,5476,7955,8921,4111,3609,76,533
2024-06-07 14:11:12,1282.0,Test,77,51,7231,33300,5917,7189,6452,7514,4787,1835,86,534
2024-06-07 14:11:12,1282.0,Test,81,35,20728,23117,1550,3305,3116,6478,3956,1804,87,535
2024-06-07 14:11:12,1282.0,Test,74,47,22430,8608,9184,7455,6268,6002,3840,3541,85,536
2024-06-07 14:11:12,1282.0,Test,77,34,10005,39807,6441,4546,7934,20947,12039,2586,74,537
2024-06-07 14:11:12,1282.0,Test,77,40,16369,34160,9054,20065,10094,11152,7161,2008,70,538
2024-06-07 14:11:12,1282.0,Test,74,56,10158,31857,25415,6793,4935,10929,5361,1370,56,539
2024-06-07 14:11:12,1282.0,Test,83,37,12556,22366,1135,4461,5999,17555,2421,3547,54,540
2024-06-07 14:11:12,1282.0,Test,88,47,8232,7921,4672,3655,1744,12575,8091,4923,50,541
2024-06-07 14:11:12,1282.0,Test,93,38,10003,29061,9935,1117,4281,10458,8163,2656,39,542
2024-06-07 14:11:12,1282.0,Test,100,38,7681,4252,10263,4840,1962,18094,3822,1211,36,543
2024-06-07 14:11:12,1282.0,Test,100,63,9496,9078,20099,5784,2001,9403,3341,3694,59,544
2024-06-07 14:11:12,1282.0,Test,100,53,7763,14185,2226,3617,3565,14385,4620,3780,61,545
2024-06-07 14:11:12,1282.0,Test,100,56,9348,4586,1021,5610,2469,13255,9197,3431,70,546
2024-06-07 14:11:12,1282.0,Test,100,43,14891,46943,8254,6654,12864,11548,5591,1265,64,547
2024-06-07 14:11:12,1282.0,Test,100,30,15957,7971,6554,4780,9873,11112,5443,3713,52,548
2024-06-07 14:11:12,1282.0,Test,94,40,10441,12901,6504,3175,6919,5699,4824,3604,68,549
2024-06-07 14:11:12,1282.0,Test,84,43,5951,6759,6031,4011,10569,6381,4267,3310,59,550
2024-06-07 14:11:12,1282.0,Test,88,51,9490,9835,4588,5066,5531,5595,4480,2719,57,551
2024-06-07 14:11:12,1282.0,Test,84,44,5390,22821,5061,2541,1847,9221,3888,4724,52,552
2024-06-07 14:11:12,1282.0,Test,88,51,43471,8781,5660,9577,3016,10029,6721,2052,45,553
2024-06-07 14:11:12,1282.0,Test,84,51,3450,26577,11281,7257,3058,11835,5967,5433,38,554
2024-06-07 14:11:12,1282.0,Test,88,48,6066,13865,6064,2792,3583,11054,4771,3100,31,555
2024-06-07 14:11:12,1282.0,Test,81,53,2751,25854,7372,4346,3089,6574,1458,1056,23,556
2024-06-07 14:11:12,1282.0,Test,81,44,10823,17359,9472,2441,1657,14723,3962,3185,28,557
2024-06-07 14:11:12,1282.0,Test,87,41,9158,16344,12600,493,5451,13846,5949,1947,39,558
2024-06-07 14:11:12,1282.0,Test,80,23,4571,32636,680,1286,3806,7241,8959,5847,65,559
2024-06-07 14:11:12,1282.0,Test,87,20,5528,23698,3303,5082,3992,10384,3219,2503,48,560
2024-06-07 14:11:12,1282.0,Test,78,26,6289,12911,7366,5962,8824,4571,5515,2134,57,561
2024-06-07 14:11:12,1282.0,Test,80,24,9276,9838,4744,2169,8600,9499,10067,4045,52,562
2024-06-07 14:11:12,1282.0,Test,91,47,7572,6205,1926,6093,5175,8499,6333,2239,56,563
2024-06-07 14:11:12,1282.0,Test,94,60,10043,3727,6314,4000,2830,5733,3230,2864,62,564
2024-06-07 14:11:12,1282.0,Test,100,56,5318,9909,1873,8299,5965,9177,7539,1341,67,565
2024-06-07 14:11:12,1282.0,Test,100,54,4807,17191,5653,1300,3649,10448,3569,1838,75,566
2024-06-07 14:11:12,1282.0,Test,100,43,19715,12071,2129,2743,2822,21093,7328,2618,75,567
2024-06-07 14:11:12,1282.0,Test,100,20,9222,41980,3943,2359,1739,21790,4436,973,76,568
2024-06-07 14:11:12,1282.0,Test,97,4,13668,76416,3616,4400,8696,18371,3303,6040,65,569
2024-06-07 14:11:12,1282.0,Test,84,7,7262,38293,5768,6567,3092,6350,6502,1088,69,570
2024-06-07 14:11:12,1282.0,Test,80,17,10525,6023,696,7477,4289,9419,6016,3954,71,571
2024-06-07 14:11:12,1282.0,Test,84,24,1889,6802,1910,1735,6646,7941,3628,3678,62,572
2024-06-07 14:11:12,1282.0,Test,88,43,1768,20142,7444,8002,5708,9507,8102,3145,57,573
2024-06-07 14:11:12,1282.0,Test,94,50,5957,22827,3835,13801,1408,10967,5018,1899,55,574
2024-06-07 14:11:12,1282.0,Test,100,51,5353,2309,4107,5634,4067,12307,5306,5978,55,575
2024-06-07 14:11:12,1282.0,Test,96,51,6621,25531,1564,7168,1641,21168,3673,1624,55,576
2024-06-07 14:11:12,1282.0,Test,97,51,2370,9884,2345,4584,639,5571,3562,2236,60,577
2024-06-07 14:11:12,1282.0,Test,100,50,9047,12981,9134,5236,4841,13622,5763,6198,71,578
2024-06-07 14:11:12,1282.0,Test,100,43,10538,4819,1669,3512,5501,8505,4053,1868,87,579
2024-06-07 14:11:12,1282.0,Test,97,53,8539,15069,1790,14872,5824,12295,6218,1706,90,580
2024-06-07 14:11:12,1282.0,Test,100,53,3582,5404,4501,6012,4497,15050,2085,1559,88,581
2024-06-07 14:11:12,1282.0,Test,100,50,24020,13345,2852,3195,2058,4870,5883,1734,77,582
2024-06-07 14:11:12,1282.0,Test,84,60,5742,24766,20844,9500,3823,8893,3168,1821,30,583
2024-06-07 14:11:12,1282.0,Test,91,60,57480,2278,2404,1614,980,4686,670,549,24,584
2024-06-07 14:11:12,1282.0,Test,94,50,9890,12245,4376,4093,7787,40894,2474,1266,27,585
2024-06-07 14:11:12,1282.0,Test,97,44,4053,10570,4073,521,5965,6854,2611,3522,28,586
2024-06-07 14:11:12,1282.0,Test,91,34,41102,28341,5091,3493,4248,4049,3701,3074,38,587
2024-06-07 14:11:12,1282.0,Test,66,27,12787,60029,13494,7299,6494,4655,3667,1797,63,588
2024-06-07 14:11:12,1282.0,Test,43,20,16209,64755,1450,4519,6312,9247,5539,2575,69,589
2024-06-07 14:11:12,1282.0,Test,40,20,4043,24400,6166,1224,4984,11047,4113,4641,68,590
2024-06-07 14:11:12,1282.0,Test,37,23,6092,13351,4008,2092,874,1383,2215,489,67,591
2024-06-07 14:11:12,1282.0,Test,41,23,112779,54910,16256,4653,2760,8664,4590,1430,66,592
2024-06-07 14:11:12,1282.0,Test,48,40,20201,23118,5405,6849,2963,8970,11096,1200,63,593
2024-06-07 14:11:12,1282.0,Test,35,35,93240,105318,6157,9355,9450,8628,5852,3739,59,594
2024-06-07 14:11:12,1282.0,Test,56,27,4047,12122,558,6175,4438,16034,10451,1422,55,595
2024-06-07 14:11:12,1282.0,Test,61,21,11914,59062,3368,8894,4417,12987,5937,1994,47,596
2024-06-07 14:11:12,1282.0,Test,54,34,13828,11569,13062,6114,2509,4502,5382,1895,45,597
2024-06-07 14:11:12,1282.0,Test,67,41,15965,24601,1288,9311,5377,11626,3550,4382,66,598
2024-06-07 14:11:12,1282.0,Test,57,54,25811,13620,13490,13312,11852,10942,10850,2508,68,599
2024-06-07 14:11:12,1282.0,Test,67,67,25761,11147,6023,7596,3258,13406,4672,3913,73,600
2024-06-07 14:11:12,1282.0,Test,74,60,14871,33797,11153,15527,7895,13383,5664,2604,74,601
2024-06-07 14:11:12,1282.0,Test,75,61,10499,9014,2195,3642,4210,6565,4522,4254,70,602
2024-06-07 14:11:12,1282.0,Test,56,57,4403,26638,18945,1762,7162,3458,7552,2728,74,604
2024-06-07 14:11:12,1282.0,Test,57,54,46351,17874,7899,6296,8015,8622,5051,1875,71,605
2024-06-07 14:11:12,1282.0,Test,50,57,6208,21031,7330,3452,3003,5409,5366,779,64,606
2024-06-07 14:11:12,1282.0,Test,56,66,22756,5388,30330,4166,7999,19169,7504,2986,66,607
2024-06-07 14:11:12,1282.0,Test,67,57,16558,17917,4542,3387,4606,6306,7392,10771,56,608
2024-06-07 14:11:12,1282.0,Test,61,51,4698,31268,1942,6447,6298,5620,8151,3813,64,609
2024-06-07 14:11:12,1282.0,Test,67,61,3657,2949,10906,757,3730,5651,6421,3955,51,610
2024-06-07 14:11:12,1282.0,Test,63,51,33984,9334,3679,5989,11128,5401,3139,2531,49,611
2024-06-07 14:11:12,1282.0,Test,51,56,4836,44231,9227,15008,2829,5045,4896,3125,45,612
2024-06-07 14:11:12,1282.0,Test,47,53,7810,101669,13441,7018,11573,8552,10260,1733,52,613
2024-06-07 14:11:12,1282.0,Test,34,30,18982,111561,8893,4693,2973,10767,6200,3230,69,614
2024-06-07 14:11:12,1282.0,Test,37,26,5041,18791,4088,4425,4266,11574,4185,5753,72,615
2024-06-07 14:11:12,1282.0,Test,53,24,13721,11719,4342,5676,5069,8785,4006,2754,65,616
2024-06-07 14:11:12,1282.0,Test,70,29,8015,13867,7043,2048,2767,15066,3010,2063,56,617
2024-06-07 14:11:12,1282.0,Test,78,35,6167,71143,9951,3227,3418,15111,8616,2056,53,618
2024-06-07 14:11:12,1282.0,Test,69,35,18403,41269,4576,7847,2795,8764,6400,4200,47,619
2024-06-07 14:11:12,1282.0,Test,75,29,3483,9518,2714,3062,3092,11253,15255,2364,43,620
2024-06-07 14:11:12,1282.0,Test,74,37,8230,5098,3394,5676,5446,6758,10447,2211,42,621
2024-06-07 14:11:12,1282.0,Test,77,50,7884,19488,17522,3140,5928,12185,3791,1468,53,622
2024-06-07 14:11:12,1282.0,Test,80,44,5400,16834,1807,2332,4799,4419,2243,2645,76,623
2024-06-07 14:11:12,1282.0,Test,74,53,4422,3019,3491,3053,5703,3627,2500,3711,79,624
2024-06-07 14:11:12,1282.0,Test,74,53,10274,3985,3222,2942,3876,4603,3657,2852,79,625
2024-06-07 14:11:12,1282.0,Test,66,43,11267,24149,7275,2039,12947,4726,2008,1803,63,626
2024-06-07 14:11:12,1282.0,Test,63,50,12516,50604,19004,2396,6867,10422,3070,1444,46,627
2024-06-07 14:11:12,1282.0,Test,60,53,3820,20066,15197,12944,4356,12321,2079,2244,48,628
2024-06-07 14:11:12,1282.0,Test,57,60,4215,9334,11073,7486,3043,10514,1905,2172,38,629
2024-06-07 14:11:12,1282.0,Test,70,66,12671,12157,6705,9026,6164,15871,3437,1702,41,630
2024-06-07 14:11:12,1282.0,Test,88,66,13100,10084,6940,2745,4257,16509,4787,1918,53,631
2024-06-07 14:11:12,1282.0,Test,93,40,14814,26037,831,2873,16043,15897,5032,1947,45,632
2024-06-07 14:11:12,1282.0,Test,87,27,40830,27767,6205,6004,9942,6645,4884,2517,38,633
2024-06-07 14:11:12,1282.0,Test,70,34,11120,10370,4937,4318,1389,1946,1854,327,39,634
2024-06-07 14:11:12,1282.0,Test,57,30,36230,22508,2970,5682,2767,6657,2439,3302,49,635
2024-06-07 14:11:12,1282.0,Test,40,53,52002,86865,37173,12188,3610,9691,3172,3398,45,636
2024-06-07 14:11:12,1282.0,Test,43,56,3241,10706,4274,950,672,3874,914,1366,43,637
2024-06-07 14:11:12,1282.0,Test,48,53,47149,26154,10456,12724,6309,9477,3764,2176,41,638
2024-06-07 14:11:12,1282.0,Test,51,51,6164,11709,2377,1955,3581,4391,2544,2971,37,639
2024-06-07 14:11:12,1282.0,Test,63,53,7836,11556,7142,4334,4331,6441,4258,4684,31,640
2024-06-07 14:11:12,1282.0,Test,56,44,5534,60106,8473,4308,7777,8039,2469,2207,24,641
2024-06-07 14:11:12,1282.0,Test,50,34,36537,49451,8667,3016,4123,5620,2588,2861,28,642
2024-06-07 14:11:12,1282.0,Test,40,23,17250,101843,6266,3961,2879,9730,1537,1879,42,643
2024-06-07 14:11:12,1282.0,Test,35,13,7071,26713,1201,6949,4642,5620,3981,2442,60,644
2024-06-07 14:11:12,1282.0,Test,48,23,3459,9595,4416,5451,4142,11679,4550,1841,63,645
2024-06-07 14:11:12,1282.0,Test,60,24,7572,11826,2746,2320,4306,5241,1577,3249,60,646
2024-06-07 14:11:12,1282.0,Test,74,34,3407,8925,1095,2478,3057,5365,2468,2591,58,647
2024-06-07 14:11:12,1282.0,Test,80,40,3778,20408,10505,3450,2499,11784,4977,2811,62,648
2024-06-07 14:11:12,1282.0,Test,80,47,5993,2437,1135,6218,2940,5741,6786,4981,65,649
2024-06-07 14:11:12,1282.0,Test,87,53,22199,8170,4232,7096,3318,12951,4188,1756,73,650
2024-06-07 14:11:12,1282.0,Test,83,70,3190,7385,14091,2251,1119,6304,4393,1957,78,651
2024-06-07 14:11:12,1282.0,Test,90,74,7715,13575,13189,3414,4705,20235,2577,3336,84,652
2024-06-07 14:11:12,1282.0,Test,77,70,58567,46853,6210,36290,6150,12874,2041,5132,87,653
2024-06-07 14:11:12,1282.0,Test,81,67,25507,6056,1518,8875,5787,17392,9122,1409,85,654
2024-06-07 14:11:12,1282.0,Test,84,56,2853,15359,8277,4775,6679,11481,7035,2404,84,655
2024-06-07 14:11:12,1282.0,Test,83,54,16468,9733,1599,7867,6187,9688,11695,3113,75,656
2024-06-07 14:11:12,1282.0,Test,78,61,10324,44381,37277,24524,3934,9578,5115,3593,63,657
2024-06-07 14:11:12,1282.0,Test,69,56,7820,22950,5224,2736,3901,12649,3317,1675,61,658
2024-06-07 14:11:12,1282.0,Test,69,50,3115,22685,1438,6334,4146,12468,8096,3809,62,659
2024-06-07 14:11:12,1282.0,Test,64,44,5264,12027,3154,1117,2323,5058,6482,2232,66,660
2024-06-07 14:11:12,1282.0,Test,81,27,13834,13189,2568,5358,6420,14225,3907,3093,52,661
2024-06-07 14:11:12,1282.0,Test,78,37,8779,16233,5153,7620,4301,6866,3459,2260,48,662
2024-06-07 14:11:12,1282.0,Test,78,44,13104,6847,4438,7155,9194,9157,5784,2356,45,663
2024-06-07 14:11:12,1282.0,Test,80,51,24528,20021,4063,13236,9805,13532,4844,2274,43,664
2024-06-07 14:11:12,1282.0,Test,74,54,11873,29408,10869,3735,4123,12421,3834,3270,39,665
2024-06-07 14:11:12,1282.0,Test,75,50,8459,22630,1977,8628,3257,9923,3410,1428,35,666
2024-06-07 14:11:12,1282.0,Test,74,60,8124,5026,13475,12229,3254,12639,3720,3611,38,667
2024-06-07 14:11:12,1282.0,Test,70,66,13282,21424,16239,19776,4812,16701,4763,4928,39,668
2024-06-07 14:11:12,1282.0,Test,69,70,4029,14028,8051,7120,5971,7393,8288,1746,41,669
2024-06-07 14:11:12,1282.0,Test,60,70,12484,38622,12080,2639,1995,5547,4122,6918,27,670
2024-06-07 14:11:12,1282.0,Test,56,47,702890,50651,4934,3588,10966,13601,5909,1880,40,671
2024-06-07 14:11:12,1282.0,Test,61,41,3194,5040,5581,4064,5053,7875,3718,3589,48,672
2024-06-07 14:11:12,1282.0,Test,69,23,19360,11980,387,2670,6998,9292,8612,1594,46,673
2024-06-07 14:11:12,1282.0,Test,88,17,3717,14490,789,5578,5101,15152,2987,4237,35,674
2024-06-07 14:11:12,1282.0,Test,94,21,11935,11801,3617,923,5599,8123,3243,4896,31,675
2024-06-07 14:11:12,1282.0,Test,91,16,9584,8351,681,5181,2773,5394,2901,2381,26,676
2024-06-07 14:11:12,1282.0,Test,83,34,2854,13770,4139,7807,3376,6067,2267,1362,25,677
2024-06-07 14:11:12,1282.0,Test,80,47,9636,4434,9753,4416,6814,10192,7256,4184,25,678
2024-06-07 14:11:12,1282.0,Test,83,44,6751,9622,48,5105,12744,11906,15989,7847,27,679
2024-06-07 14:11:12,1282.0,Test,81,48,4571,32767,15930,8115,6529,16008,3520,4606,35,680
2024-06-07 14:11:12,1282.0,Test,91,48,32063,9035,8151,10339,4219,21235,8444,2587,46,681
2024-06-07 14:11:12,1282.0,Test,88,48,9289,17791,17660,5762,3520,14353,4352,4373,56,682
2024-06-07 14:11:12,1282.0,Test,87,57,1843,10510,2619,6337,3310,12404,9096,1852,39,683
2024-06-07 14:11:12,1282.0,Test,94,48,1493,10772,2966,2590,6331,11882,17882,6000,39,684
2024-06-07 14:11:12,1282.0,Test,91,47,2747,8739,3582,7391,3492,10947,6948,2280,50,685
2024-06-07 14:11:12,1282.0,Test,90,38,11218,27227,12317,3327,14297,11939,3030,2446,62,686
2024-06-07 14:11:12,1282.0,Test,81,40,12543,15703,7354,7258,12633,7829,7120,2404,58,687
2024-06-07 14:11:12,1282.0,Test,87,44,497,6620,4825,2297,3431,15488,10703,5197,59,688
2024-06-07 14:11:12,1282.0,Test,83,53,2485,1581,8398,7287,8294,6351,3549,2372,53,689
2024-06-07 14:11:12,1282.0,Test,84,57,26442,21977,4866,16190,5974,16383,4549,3959,43,690
2024-06-07 14:11:12,1282.0,Test,84,70,12940,6551,19828,7298,2448,8817,4258,4026,41,691
2024-06-07 14:11:12,1282.0,Test,80,67,11036,12099,2590,2703,3055,12341,3597,1604,34,692
2024-06-07 14:11:12,1282.0,Test,81,60,15828,39774,13798,20207,5681,31438,9663,4439,30,693
2024-06-07 14:11:12,1282.0,Test,84,57,14257,15458,14015,1177,8074,15582,7660,4449,29,694
2024-06-07 14:11:12,1282.0,Test,84,44,35452,12264,8301,2707,6617,6273,7303,4196,32,695
2024-06-07 14:11:12,1282.0,Test,70,43,58453,22772,1904,2899,460,3856,2464,877,60,696
2024-06-07 14:11:12,1282.0,Test,70,44,17235,9872,3490,8952,7126,9419,6049,3901,60,697
2024-06-07 14:11:12,1282.0,Test,67,35,10335,26884,2983,4509,7626,15950,4023,2790,68,698
2024-06-07 14:11:12,1282.0,Test,75,30,5119,32403,14676,10032,6703,29378,26912,1564,65,699
2024-06-07 14:11:12,1282.0,Test,75,37,24622,24885,3901,6445,8334,6002,6582,1799,60,700
2024-06-07 14:11:12,1282.0,Test,83,27,2814,11189,4342,2875,5665,18881,4019,4469,52,701
2024-06-07 14:11:12,1282.0,Test,84,44,3742,2993,8323,4265,3588,8767,3039,6108,51,702
2024-06-07 14:11:12,1282.0,Test,70,48,10716,8423,904,3762,891,1609,1303,1047,44,703
2024-06-07 14:11:12,1282.0,Test,70,43,5908,43294,1260,8950,4883,8933,4895,2421,36,704
2024-06-07 14:11:12,1282.0,Test,54,63,8126,8147,25379,1966,4001,7043,2668,3787,28,705
2024-06-07 14:11:12,1282.0,Test,47,69,2895,11615,24213,6629,975,8270,6391,5524,24,706
2024-06-07 14:11:12,1282.0,Test,63,61,4171,17487,4841,3578,5708,21278,8704,833,27,707
2024-06-07 14:11:12,1282.0,Test,63,75,12125,10010,10888,9379,14175,4882,4088,4676,27,708
2024-06-07 14:11:12,1282.0,Test,77,60,6271,4170,1279,4118,5092,7902,2894,1697,29,709
2024-06-07 14:11:12,1282.0,Test,81,29,20483,48205,4870,2160,5830,16879,5071,4702,28,710
2024-06-07 14:11:12,1282.0,Test,70,34,2760,22863,3341,6283,5373,8614,10597,2829,26,711
2024-06-07 14:11:12,1282.0,Test,77,24,9182,29979,7996,4431,4811,13284,14164,2653,28,712
2024-06-07 14:11:12,1282.0,Test,70,26,11597,10694,3007,5779,3625,8943,5275,3423,29,713
2024-06-07 14:11:12,1282.0,Test,78,41,2901,2572,276,2971,1510,3890,554,981,30,714
2024-06-07 14:11:12,1282.0,Test,75,40,39704,36959,5036,6327,8760,7277,7792,1621,32,715
2024-06-07 14:11:12,1282.0,Test,70,44,72324,27458,10938,7738,4615,9413,6755,2958,34,716
2024-06-07 14:11:12,1282.0,Test,56,34,51939,80833,6418,6103,8628,9566,3101,2582,39,717
2024-06-07 14:11:12,1282.0,Test,43,30,14283,6772,1118,1990,860,1660,2024,470,48,718
2024-06-07 14:11:12,1282.0,Test,35,16,295158,54274,1518,1043,4880,3771,983,307,62,719
2024-06-07 14:11:12,1282.0,Test,29,8,671361,99430,10090,14447,9719,14124,6113,618,69,720
2024-06-07 14:11:12,1282.0,Test,26,21,21103,42573,6872,12042,4673,5578,3750,1684,69,721
2024-06-07 14:11:12,1282.0,Test,40,17,12886,10818,2603,2231,3230,11124,8015,5251,72,722
2024-06-07 14:11:12,1282.0,Test,50,37,495,4126,824,638,750,1063,1946,657,67,723
2024-06-07 14:11:12,1282.0,Test,64,40,9664,16337,3983,3733,2710,13116,3075,1638,68,724
2024-06-07 14:11:12,1282.0,Test,69,37,3555,40934,11519,2815,541,7590,3676,1311,67,725
2024-06-07 14:11:12,1282.0,Test,66,47,2901,8587,4746,7072,6225,7777,4946,1525,73,726
2024-06-07 14:11:12,1282.0,Test,74,50,3222,7440,1440,4600,2365,6188,6442,2392,78,727
2024-06-07 14:11:12,1282.0,Test,56,47,5508,96277,2373,16188,2834,10299,5356,1758,83,728
2024-06-07 14:11:12,1282.0,Test,56,34,5620,61837,1824,3438,893,8661,5465,3965,87,729
2024-06-07 14:11:12,1282.0,Test,47,14,12880,42433,2150,2331,2330,6889,1492,1898,83,730
2024-06-07 14:11:12,1282.0,Test,40,16,3264,14065,5144,4168,4881,5828,5539,2267,84,731
2024-06-07 14:11:12,1282.0,Test,54,20,4954,14249,3240,2768,996,7186,6646,1235,74,732
2024-06-07 14:11:12,1282.0,Test,69,29,10058,8533,519,3512,4437,8781,3626,6040,69,733
2024-06-07 14:11:12,1282.0,Test,75,41,35871,16314,4795,1735,1679,5914,3944,2934,68,734
2024-06-07 14:11:12,1282.0,Test,64,26,6371,49749,2082,3303,4408,4259,4951,3497,65,735
2024-06-07 14:11:12,1282.0,Test,63,30,1229,4271,2628,643,930,2442,1090,1579,61,736
2024-06-07 14:11:12,1282.0,Test,51,27,10495,40721,4663,3083,3600,10422,5461,2361,62,737
2024-06-07 14:11:12,1282.0,Test,61,21,6974,17415,776,3738,1182,14748,9025,5700,70,738
2024-06-07 14:11:12,1282.0,Test,83,35,12039,7415,5266,1985,2764,12525,4384,2233,83,739
2024-06-07 14:11:12,1282.0,Test,91,29,11590,3893,3131,2098,5698,7199,3844,1633,80,740
2024-06-07 14:11:12,1282.0,Test,74,38,396830,149099,41697,10254,7982,6522,3850,2153,75,741
2024-06-07 14:11:12,1282.0,Test,63,51,40409,6821,2610,2379,912,2476,1022,653,56,742
2024-06-07 14:11:12,1282.0,Test,63,47,173636,8997,891,4885,7723,13167,9382,3405,48,743
2024-06-07 14:11:12,1282.0,Test,44,40,12170,51636,2796,5533,5007,7460,4950,2907,50,743
2024-06-07 14:11:12,1282.0,Test,64,40,35542,14737,3836,7019,7650,6683,3831,2398,49,745
2024-06-07 14:11:12,1282.0,Test,66,41,9947,13773,8063,4318,3985,7667,9298,3476,52,747
2024-06-07 14:11:12,1282.0,Test,80,48,4863,5593,818,1807,1088,4516,2308,212,52,748
2024-06-07 14:11:12,1282.0,Test,67,27,9345,74858,2922,1180,3262,6272,7957,4816,38,749
2024-06-07 14:11:12,1282.0,Test,64,26,12401,26578,3498,4887,4989,16633,7156,1132,42,750
2024-06-07 14:11:12,1282.0,Test,57,24,14864,62914,18934,10953,5525,12643,7980,1410,53,751
2024-06-07 14:11:12,1282.0,Test,40,17,25898,70703,4681,6503,4613,5965,4280,1231,60,752
2024-06-07 14:11:12,1282.0,Test,56,35,8425,9685,4701,2414,9494,7221,5048,3535,61,753
2024-06-07 14:11:12,1282.0,Test,56,43,8518,11484,8879,2395,2138,11602,7151,3887,66,754
2024-06-07 14:11:12,1282.0,Test,74,38,4636,6931,2723,1292,2450,8574,7814,1781,67,755
2024-06-07 14:11:12,1282.0,Test,84,53,4796,8697,6773,5084,2757,6483,7649,2050,70,756
2024-06-07 14:11:12,1282.0,Test,87,50,1032,16497,3043,3471,4314,10767,4011,2673,68,757
2024-06-07 14:11:12,1282.0,Test,88,44,6580,11495,2718,5436,5705,12152,5639,1849,76,758
2024-06-07 14:11:12,1282.0,Test,81,40,10283,17411,3311,554,3230,9567,7672,4234,78,759
2024-06-07 14:11:12,1282.0,Test,84,37,10295,15193,4215,8265,3105,10371,5480,3122,80,760
2024-06-07 14:11:12,1282.0,Test,80,40,279291,3738,1303,607,762,1769,1449,703,85,761
2024-06-07 14:11:12,1282.0,Test,78,43,35080,22686,7038,8163,3422,16675,3690,2660,74,762
2024-06-07 14:11:12,1282.0,Test,63,60,52157,35360,16790,21143,14443,6388,5738,3984,51,762
2024-06-07 14:11:12,1282.0,Test,64,63,18238,17191,7927,19334,5020,21406,4566,2908,37,764
2024-06-07 14:11:12,1282.0,Test,61,57,15551,39007,4018,6608,11431,9057,7593,1573,23,764
2024-06-07 14:11:12,1282.0,Test,57,51,3319,5083,759,924,894,2410,1658,421,23,765
2024-06-07 14:11:12,1282.0,Test,74,48,16809,7728,2358,11198,11824,9342,3418,4112,22,766
2024-06-07 14:11:12,1282.0,Test,67,38,7691,18775,3347,4832,4189,7899,4398,2910,26,767
2024-06-07 14:11:12,1282.0,Test,61,48,23026,48808,13118,17509,4792,6481,3025,5717,28,768
2024-06-07 14:11:12,1282.0,Test,56,48,32993,70110,2603,13715,5169,16806,5686,4725,32,769
2024-06-07 14:11:12,1282.0,Test,48,38,17849,44630,7304,4435,3715,9812,5936,2687,48,770
2024-06-07 14:11:12,1282.0,Test,50,35,106606,8487,931,1812,3787,3790,1391,503,57,771
2024-06-07 14:11:12,1282.0,Test,66,27,52431,21386,3466,7445,3395,15704,7266,432,48,772
2024-06-07 14:11:12,1282.0,Test,74,37,5809,6584,5012,1257,3374,5319,6045,4108,44,774
2024-06-07 14:11:12,1282.0,Test,77,48,24980,28016,13368,11615,7421,12505,6357,5285,51,775
2024-06-07 14:11:12,1282.0,Test,78,47,1787,4950,499,775,1137,2603,989,904,52,776
2024-06-07 14:11:12,1282.0,Test,75,53,18967,17488,2599,14188,1908,12974,5411,2038,61,777
2024-06-07 14:11:12,1282.0,Test,74,51,3887,11325,3153,5354,6431,7585,7843,1979,61,778
2024-06-07 14:11:12,1282.0,Test,74,37,6755,28111,3219,2890,10735,7951,3626,2280,63,779
2024-06-07 14:11:12,1282.0,Test,67,37,10271,31679,2936,3008,4325,10250,6772,1902,73,780
2024-06-07 14:11:12,1282.0,Test,67,27,7188,20936,5368,3718,4993,9242,7520,5861,76,781
2024-06-07 14:11:12,1282.0,Test,70,29,6516,6449,7921,430,7443,7778,4508,1487,83,782
2024-06-07 14:11:12,1282.0,Test,60,37,54932,143769,36722,5849,9093,12867,3729,2164,67,783
2024-06-07 14:11:12,1282.0,Test,67,43,7958,12394,1392,6000,4374,13231,5466,3264,61,784
2024-06-07 14:11:12,1282.0,Test,54,43,36085,60140,5072,15277,10148,6652,3067,1462,52,784
2024-06-07 14:11:12,1282.0,Test,47,41,26284,40590,21459,3740,2579,18336,6419,3127,45,785
2024-06-07 14:11:12,1282.0,Test,67,51,5807,4375,6584,6564,3740,11981,6288,1575,40,786
2024-06-07 14:11:12,1282.0,Test,74,48,8438,6555,2729,1131,5822,12701,5528,1662,44,787
2024-06-07 14:11:12,1282.0,Test,90,61,9162,8104,20994,11263,7158,16228,3955,3415,64,788
2024-06-07 14:11:12,1282.0,Test,97,64,5533,541,9203,2830,12604,8369,13484,2712,74,789
2024-06-07 14:11:12,1282.0,Test,80,54,16262,36917,1827,9628,8628,3700,6803,1899,77,790
2024-06-07 14:11:12,1282.0,Test,67,56,15343,15463,1640,2922,2589,6449,4376,1634,82,791
