Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-30 15:31:33,1197.0,Test,90,47,37998,18146,11094,7263,6804,32789,53069,2459,39,877
2024-05-30 15:31:33,1197.0,Test,81,48,3929,25983,11898,5043,8449,13972,10732,2867,40,878
2024-05-30 15:31:33,1197.0,Test,70,54,1556,19949,5958,5097,5754,42365,24950,5188,48,879
2024-05-30 15:31:33,1197.0,Test,66,74,7044,27880,28318,17027,3847,24763,10125,4305,35,880
2024-05-30 15:31:33,1197.0,Test,64,75,7043,22403,20002,1959,6941,34119,27119,4375,29,881
2024-05-30 15:31:33,1197.0,Test,67,84,9185,6205,35237,7840,4877,23699,14307,6726,25,882
2024-05-30 15:31:33,1197.0,Test,70,83,13362,18813,4678,6029,2236,59342,10338,5281,23,883
2024-05-30 15:31:33,1197.0,Test,78,78,4900,10060,14892,3297,4499,24311,32536,1383,25,884
2024-05-30 15:31:33,1197.0,Test,74,69,45985,41327,7234,4246,16590,24297,11954,2570,26,885
2024-05-30 15:31:33,1197.0,Test,78,61,128711,15366,15097,6269,4297,29918,20048,6576,28,886
2024-05-30 15:31:33,1197.0,Test,64,74,308303,43072,23985,20940,11182,30266,8883,5088,34,887
2024-05-30 15:31:33,1197.0,Test,56,64,69388,63525,8383,12236,14638,23947,8481,3730,54,888
2024-05-30 15:31:33,1197.0,Test,34,87,1274611,60101,84778,6245,8361,3743,6251,3501,37,889
2024-05-30 15:31:33,1197.0,Test,29,87,132395,11835,10178,4922,9470,13920,10798,4239,33,890
2024-05-30 15:31:33,1197.0,Test,24,84,4470,13685,6191,2714,1371,4459,3018,534,28,891
2024-05-30 15:31:33,1197.0,Test,40,78,75079,22356,3778,3140,4833,45168,11069,6147,25,892
2024-05-30 15:31:33,1197.0,Test,63,60,78379,14355,2019,2955,2695,9063,6481,991,22,893
2024-05-30 15:31:33,1197.0,Test,57,61,24981,19787,9803,6137,5576,9387,7179,3683,22,894
2024-05-30 15:31:33,1197.0,Test,77,38,12322,38611,3624,1845,4681,86014,21788,3320,20,895
2024-05-30 15:31:33,1197.0,Test,67,54,56688,13200,6333,15676,8265,16549,10524,5526,19,896
2024-05-30 15:31:33,1197.0,Test,66,57,1603,4707,1422,727,1276,2317,1222,1641,20,897
2024-05-30 15:31:33,1197.0,Test,67,50,18124,22003,5827,2178,7594,11165,6711,2126,19,898
2024-05-30 15:31:33,1197.0,Test,69,61,8276,10392,1448,8047,6628,49933,14377,4748,21,899
2024-05-30 15:31:33,1197.0,Test,70,60,10441,22686,16287,11583,8614,30043,13296,5075,24,900
2024-05-30 15:31:33,1197.0,Test,80,63,5084,15253,12022,6487,5978,34895,26533,1655,30,901
2024-05-30 15:31:33,1197.0,Test,84,64,6788,26218,8002,7003,1953,28494,4158,6158,50,902
2024-05-30 15:31:33,1197.0,Test,67,75,4188,8234,544,4154,1132,4570,1642,1136,51,903
2024-05-30 15:31:33,1197.0,Test,61,69,8046,81725,26497,5450,6279,26037,28384,4325,47,904
2024-05-30 15:31:33,1197.0,Test,51,63,513899,169017,28950,13038,22442,57781,21286,4932,52,905
2024-05-30 15:31:33,1197.0,Test,41,56,28389,33524,4003,2158,5235,6801,1969,354,57,906
2024-05-30 15:31:33,1197.0,Test,26,51,2330068,367487,43500,31460,13771,23618,15598,4286,66,907
2024-05-30 15:31:33,1197.0,Test,37,48,113446,29068,8485,7903,7978,41269,6677,3826,68,908
2024-05-30 15:31:33,1197.0,Test,26,57,26654,67209,52477,4566,31602,9617,10348,4573,67,909
2024-05-30 15:31:33,1197.0,Test,23,69,22583,39569,18882,9499,11095,10094,4759,4310,58,910
2024-05-30 15:31:33,1197.0,Test,41,74,30584,26462,7849,7064,6279,22506,8358,6156,55,911
2024-05-30 15:31:33,1197.0,Test,29,75,28463,62786,17862,4843,7231,17805,9510,4159,50,912
2024-05-30 15:31:33,1197.0,Test,38,61,15914,75494,7967,3260,3428,15828,4471,1713,46,913
2024-05-30 15:31:33,1197.0,Test,47,53,12547,48617,13583,3157,5224,28206,12696,5201,40,914
2024-05-30 15:31:33,1197.0,Test,50,47,7154,39527,4047,4517,3483,33630,7612,3326,38,915
2024-05-30 15:31:33,1197.0,Test,51,60,23081,5161,11452,3061,2404,4617,3252,1124,47,916
2024-05-30 15:31:33,1197.0,Test,60,83,29736,39010,49568,2088,3032,35012,14501,4065,56,918
2024-05-30 15:31:33,1197.0,Test,54,91,19382,42548,12902,7591,5269,29085,18305,6438,62,919
2024-05-30 15:31:33,1197.0,Test,66,75,11711,21815,3241,11531,4304,31676,15347,4030,60,920
2024-05-30 15:31:33,1197.0,Test,67,80,8803,3692,2188,5067,736,7218,3430,981,60,921
2024-05-30 15:31:33,1197.0,Test,75,70,10457,11831,3670,4867,354,20222,3990,261,63,922
2024-05-30 15:31:33,1197.0,Test,61,78,8673,64969,41220,9094,8696,10076,12692,1137,72,923
2024-05-30 15:31:33,1197.0,Test,64,74,8415,16318,4873,2945,4162,36832,14335,4354,73,924
2024-05-30 15:31:33,1197.0,Test,51,67,14479,29335,8779,3839,3617,5342,8439,4560,70,925
2024-05-30 15:31:33,1197.0,Test,38,54,6197,87843,4001,5012,9786,19318,2673,4045,70,926
2024-05-30 15:31:33,1197.0,Test,63,53,5924,1859,2659,1459,861,8222,3042,406,56,927
2024-05-30 15:31:33,1197.0,Test,41,66,16376,22286,11688,7779,1816,4667,17322,11440,55,928
2024-05-30 15:31:33,1197.0,Test,54,57,13442,35297,8540,3686,13417,27441,15909,5422,60,929
2024-05-30 15:31:33,1197.0,Test,63,78,17771,16059,15920,7452,4453,24532,15649,4903,58,930
2024-05-30 15:31:33,1197.0,Test,57,67,240922,72525,12217,10901,5072,74585,39111,4153,57,931
2024-05-30 15:31:33,1197.0,Test,69,53,9181,7375,804,1368,3411,5623,3320,884,48,932
2024-05-30 15:31:33,1197.0,Test,66,56,7598,30928,4165,7755,9182,14899,9052,3183,44,933
2024-05-30 15:31:33,1197.0,Test,54,54,5442,61933,30509,6619,4377,14083,8764,7770,47,934
2024-05-30 15:31:33,1197.0,Test,54,61,7403,21812,23846,3858,9496,52611,10790,3178,57,935
2024-05-30 15:31:33,1197.0,Test,54,63,432682,76166,5852,10800,3993,45802,5785,3980,43,936
2024-05-30 15:31:33,1197.0,Test,63,66,6928,5747,1630,3776,1771,10394,8626,744,50,937
2024-05-30 15:31:33,1197.0,Test,77,57,7901,21251,6736,6016,6416,27014,6489,1747,50,938
2024-05-30 15:31:33,1197.0,Test,70,70,5781,2734,22990,5293,3400,15825,3188,2201,41,939
2024-05-30 15:31:33,1197.0,Test,70,78,11028,38623,5270,15033,6151,28746,13483,7501,54,940
2024-05-30 15:31:33,1197.0,Test,63,75,37884,32029,6951,6645,14908,15028,15140,4558,55,941
2024-05-30 15:31:33,1197.0,Test,51,81,24034,13955,7498,1765,896,4487,2760,638,50,942
2024-05-30 15:31:33,1197.0,Test,56,69,10067,13589,10831,1777,2252,24553,17186,6595,57,943
2024-05-30 15:31:33,1197.0,Test,56,64,27209,30440,4573,4490,4095,19476,29745,1870,51,944
2024-05-30 15:31:33,1197.0,Test,54,81,3808,18301,43945,5172,2813,17638,10314,5141,44,945
2024-05-30 15:31:33,1197.0,Test,53,87,1350,34226,45317,4267,9227,12677,6274,3470,33,946
2024-05-30 15:31:33,1197.0,Test,38,81,5241,17136,3415,913,667,3236,2452,2155,32,947
2024-05-30 15:31:33,1197.0,Test,41,83,10796,29288,4019,10282,8797,34742,17052,4001,34,948
2024-05-30 15:31:33,1197.0,Test,40,69,8542,50763,15701,3704,6649,15043,7262,4529,39,949
2024-05-30 15:31:33,1197.0,Test,48,54,6176,60109,13560,4170,9460,29315,4736,3326,41,950
2024-05-30 15:31:33,1197.0,Test,47,53,52582,92343,11411,8713,5065,14923,10437,4097,43,951
2024-05-30 15:31:33,1197.0,Test,29,51,16818,30423,2853,3544,3582,3371,1195,1950,53,952
2024-05-30 15:31:33,1197.0,Test,34,41,19079,90008,3046,8881,9350,36571,9257,3767,58,953
2024-05-30 15:31:33,1197.0,Test,38,43,9613,20772,5926,4832,4439,21372,6945,8736,57,954
2024-05-30 15:31:33,1197.0,Test,53,51,7011,13362,3662,18598,3596,29348,5009,4197,48,955
2024-05-30 15:31:33,1197.0,Test,50,60,244664,149255,52450,13176,4415,13411,12754,7636,47,956
2024-05-30 15:31:33,1197.0,Test,50,75,119713,36833,12627,10675,5349,21255,20438,8214,53,957
2024-05-30 15:31:33,1197.0,Test,44,81,28721,9781,7766,958,1329,7420,1838,726,59,958
2024-05-30 15:31:33,1197.0,Test,44,74,8533,41304,9358,7833,6992,45467,6971,4997,61,959
2024-05-30 15:31:33,1197.0,Test,50,75,10769,60005,23546,15939,7977,12786,10383,5777,65,960
2024-05-30 15:31:33,1197.0,Test,57,61,32797,65411,8470,4543,3307,66448,19332,2751,71,961
2024-05-30 15:31:33,1197.0,Test,50,54,2931,71359,5509,15047,4028,12314,9089,1254,71,962
2024-05-30 15:31:33,1197.0,Test,35,64,25310,57029,27988,9972,4597,11827,8927,5900,60,963
2024-05-30 15:31:33,1197.0,Test,40,64,23290,9974,1241,6335,767,4348,6358,1673,43,964
2024-05-30 15:31:33,1197.0,Test,38,75,22017,38954,12856,9017,6193,41859,29661,6012,43,965
2024-05-30 15:31:33,1197.0,Test,40,74,8499,83610,15744,7704,5223,19357,63597,4984,38,966
2024-05-30 15:31:33,1197.0,Test,53,75,17534,25867,41623,16438,12273,47503,3418,2378,40,967
2024-05-30 15:31:33,1197.0,Test,53,67,12999,45543,9478,6640,4888,16259,10386,4051,42,968
2024-05-30 15:31:33,1197.0,Test,48,69,10253,9328,4925,1207,1159,7333,3756,232,39,969
2024-05-30 15:31:33,1197.0,Test,60,75,343320,29176,11181,14804,5564,43701,8145,6806,48,970
2024-05-30 15:31:33,1197.0,Test,61,53,10300,54308,2842,4109,5355,35048,5820,2613,48,971
2024-05-30 15:31:33,1197.0,Test,61,64,31855,21294,12810,16055,8597,13665,4067,7744,49,972
2024-05-30 15:31:33,1197.0,Test,53,64,25305,56650,13892,14860,15933,13611,6594,2749,43,973
2024-05-30 15:31:33,1197.0,Test,47,64,11230,27527,2673,10480,3462,13742,14017,4755,37,974
2024-05-30 15:31:33,1197.0,Test,48,66,38567,53973,7162,2152,5061,48013,8080,7783,41,975
2024-05-30 15:31:33,1197.0,Test,54,60,3469,5769,4745,553,800,6754,1620,737,40,976
2024-05-30 15:31:33,1197.0,Test,60,64,4656,36564,19036,17210,5528,21674,3729,4616,43,977
2024-05-30 15:31:33,1197.0,Test,61,63,14708,42939,14593,3471,1487,26245,8519,5992,46,978
2024-05-30 15:31:33,1197.0,Test,50,64,15448,115704,7461,9343,11199,24016,3957,3285,38,979
2024-05-30 15:31:33,1197.0,Test,47,54,4536,21067,2423,1630,1110,11154,1468,887,49,980
2024-05-30 15:31:33,1197.0,Test,48,44,17340,27324,5204,3704,3795,13335,15681,2462,54,981
2024-05-30 15:31:33,1197.0,Test,50,41,18708,38537,8754,4080,5207,24635,13376,2327,56,982
2024-05-30 15:31:33,1197.0,Test,60,51,11746,6939,3469,1164,2161,6290,876,691,56,983
2024-05-30 15:31:33,1197.0,Test,57,69,19340,13355,19064,13129,6685,14689,11382,3413,61,984
2024-05-30 15:31:33,1197.0,Test,57,77,9308,34739,6429,20515,5653,24988,7271,5086,65,985
2024-05-30 15:31:33,1197.0,Test,66,77,2244,4498,1039,2490,1176,10931,4932,467,65,986
2024-05-30 15:31:33,1197.0,Test,66,74,3977,9746,1890,1195,1328,6722,2944,1293,67,987
2024-05-30 15:31:33,1197.0,Test,67,66,5343,22044,20724,2502,6483,19990,5797,3465,72,988
2024-05-30 15:31:33,1197.0,Test,70,67,19797,16212,12108,9004,9571,21692,9421,2453,78,989
2024-05-30 15:31:33,1197.0,Test,66,70,12559,15627,4294,8556,7320,18944,23994,2526,82,990
2024-05-30 15:31:33,1197.0,Test,63,81,14550,8526,2527,4299,460,6043,1202,1434,79,991
2024-05-30 15:31:33,1197.0,Test,61,75,16515,38515,11932,4846,10386,20924,8936,3007,59,992
2024-05-30 15:31:33,1197.0,Test,53,66,19088,40274,7800,3245,1067,10433,10449,2492,55,993
2024-05-30 15:31:33,1197.0,Test,44,78,9064,15152,35324,2714,8056,14291,9405,8487,40,994
2024-05-30 15:31:33,1197.0,Test,48,67,14117,27472,7327,4557,13126,28293,5275,2016,42,995
2024-05-30 15:31:33,1197.0,Test,43,64,4497,10886,992,2074,3637,3069,3880,886,48,996
2024-05-30 15:31:33,1197.0,Test,51,64,14750,59631,19616,6230,4787,51636,6033,4664,51,997
2024-05-30 15:31:33,1197.0,Test,57,54,38552,14800,6766,7942,11921,16008,10259,5161,49,998
2024-05-30 15:31:33,1197.0,Test,53,64,4180,17856,6417,12654,8628,15503,3925,4113,50,999
2024-05-30 15:31:33,1197.0,Test,63,64,90820,56940,3744,12539,2781,46326,49938,11485,43,1000
2024-05-30 15:31:33,1197.0,Test,44,70,670558,420756,122185,99926,44048,46129,10769,14574,33,1001
2024-05-30 15:31:33,1197.0,Test,44,74,102516,10477,4382,3445,2041,8422,2788,3992,29,1002
2024-05-30 15:31:33,1197.0,Test,47,77,119488,5372,7429,3840,3426,10109,4200,930,29,1003
2024-05-30 15:31:33,1197.0,Test,50,78,77850,23278,10356,2381,4904,36494,21461,2497,36,1004
2024-05-30 15:31:33,1197.0,Test,60,87,19658,40167,62458,14077,5707,25219,19040,4346,53,1005
2024-05-30 15:31:33,1197.0,Test,54,87,13834,27761,10517,11605,9099,14148,5985,2038,49,1006
2024-05-30 15:31:33,1197.0,Test,51,80,58150,23995,6809,6781,5387,14525,13271,4435,49,1007
2024-05-30 15:31:33,1197.0,Test,35,83,168945,17118,4349,3267,4012,3655,2324,2320,49,1008
2024-05-30 15:31:33,1197.0,Test,35,81,934,6355,11993,1743,3833,4047,1567,721,46,1009
2024-05-30 15:31:33,1197.0,Test,29,80,9396,39277,9228,6681,5384,8090,11330,3679,64,1010
2024-05-30 15:31:33,1197.0,Test,30,69,10280,42933,5593,3994,11227,22909,3497,3818,68,1011
2024-05-30 15:31:33,1197.0,Test,30,74,11585,40937,15647,8150,5716,10508,5163,3716,68,1012
2024-05-30 15:31:33,1197.0,Test,37,66,24959,26830,19475,5174,10443,16343,12876,3093,65,1013
2024-05-30 15:31:33,1197.0,Test,40,61,31116,65501,3851,18610,14072,19947,4215,948,54,1014
2024-05-30 15:31:33,1197.0,Test,37,74,10109,36585,12176,11202,3754,19181,19663,2243,49,1015
2024-05-30 15:31:33,1197.0,Test,43,61,6613,31592,5144,4232,19683,14530,6135,3550,35,1016
2024-05-30 15:31:33,1197.0,Test,54,57,8309,26672,14125,15815,5839,71149,13181,7808,24,1017
2024-05-30 15:31:33,1197.0,Test,50,60,5052,79196,16350,8953,5966,12820,6260,5558,22,1018
2024-05-30 15:31:33,1197.0,Test,47,54,14648,54969,7678,7708,11133,14625,10837,2327,22,1019
2024-05-30 15:31:33,1197.0,Test,43,64,4611,64544,26110,11580,6779,25165,5810,3469,27,1020
2024-05-30 15:31:33,1197.0,Test,40,57,29573,35330,4462,7375,4272,40504,6372,3374,26,1021
2024-05-30 15:31:33,1197.0,Test,53,54,5419,10827,2464,1630,1308,8353,1930,745,30,1022
2024-05-30 15:31:33,1197.0,Test,60,60,3598,29885,15114,3742,4577,26206,8334,3355,36,1023
2024-05-30 15:31:33,1197.0,Test,60,60,485239,29069,12166,5951,2548,10388,4097,6484,34,1024
2024-05-30 15:31:33,1197.0,Test,56,64,7954,33684,16157,1926,8029,29982,15327,2360,53,1025
2024-05-30 15:31:33,1197.0,Test,60,63,5792,16629,2394,4717,8865,18846,7748,6011,58,1026
2024-05-30 15:31:33,1197.0,Test,53,61,48757,47165,13906,7775,9661,18024,11476,6939,59,1027
2024-05-30 15:31:33,1197.0,Test,54,64,3295,15089,10937,2579,724,7290,2231,3330,67,1028
2024-05-30 15:31:33,1197.0,Test,60,53,54039,43021,3807,4487,8526,55556,23581,3511,50,1029
2024-05-30 15:31:33,1197.0,Test,57,57,5395,4010,1959,277,1134,3965,865,1423,64,1030
2024-05-30 15:31:33,1197.0,Test,63,57,23746,19200,5830,3715,4414,12931,4151,5743,54,1031
2024-05-30 15:31:33,1197.0,Test,57,48,6193,27573,5687,2868,5785,6557,3738,3056,39,1032
2024-05-30 15:31:33,1197.0,Test,53,69,16042,10282,21291,6854,1997,22812,6205,2068,33,1033
2024-05-30 15:31:33,1197.0,Test,35,61,187808,398068,38719,5620,6237,32062,7868,14997,39,1034
2024-05-30 15:31:33,1197.0,Test,26,60,434742,32200,3311,8675,6365,6858,8842,2588,39,1035
2024-05-30 15:31:33,1197.0,Test,27,66,2044,14281,5304,2819,617,4260,3173,1132,35,1036
2024-05-30 15:31:33,1197.0,Test,26,57,14371,16980,7248,4992,3535,13479,5086,4790,35,1037
2024-05-30 15:31:33,1197.0,Test,47,75,10314,14853,15368,19373,8291,37253,8518,4336,40,1038
2024-05-30 15:31:33,1197.0,Test,57,77,6001,20958,11338,3547,7068,22774,4869,4709,49,1039
2024-05-30 15:31:33,1197.0,Test,63,67,8823,30681,800,7100,6435,14150,9340,2183,51,1040
2024-05-30 15:31:33,1197.0,Test,57,69,11475,37673,9713,12666,2905,15178,4141,7804,61,1041
2024-05-30 15:31:33,1197.0,Test,53,60,1605,6538,976,2056,1046,5087,1348,393,64,1042
2024-05-30 15:31:33,1197.0,Test,43,57,9282,81740,13872,9673,4053,18912,5528,6329,70,1043
2024-05-30 15:31:33,1197.0,Test,50,69,16167,18655,28604,5439,4623,38062,6667,2816,73,1044
2024-05-30 15:31:33,1197.0,Test,50,51,6235,78145,4116,2258,8196,21730,9514,3280,65,1045
2024-05-30 15:31:33,1197.0,Test,43,48,2403,40298,6226,3149,9590,12685,7269,3854,72,1046
2024-05-30 15:31:33,1197.0,Test,61,35,2841,23653,3040,986,5631,37434,4311,2674,50,1047
2024-05-30 15:31:33,1197.0,Test,60,29,6418,10340,6588,3835,6200,13377,6795,3691,42,1048
2024-05-30 15:31:33,1197.0,Test,60,48,34758,32888,11616,8540,3883,14202,11011,2345,36,1049
2024-05-30 15:31:33,1197.0,Test,60,53,12111,60817,12092,8723,5440,20112,7971,2677,32,1050
2024-05-30 15:31:33,1197.0,Test,48,78,14306,14448,19812,8864,7661,15012,7807,5032,32,1051
2024-05-30 15:31:33,1197.0,Test,47,81,4316,22876,17294,10647,2740,26472,3659,4000,37,1052
2024-05-30 15:31:33,1197.0,Test,47,83,10079,29761,18133,6950,8446,15760,6981,6908,29,1053
2024-05-30 15:31:33,1197.0,Test,54,91,26719,13385,11095,12577,5135,22578,3983,8904,36,1054
2024-05-30 15:31:33,1197.0,Test,64,80,3299,489,998,334,3120,2217,1660,407,46,1055
2024-05-30 15:31:33,1197.0,Test,61,75,17594,31834,11873,3169,2099,14834,7339,5292,35,1056
2024-05-30 15:31:33,1197.0,Test,57,69,5569,20366,5788,4925,5354,7102,2680,2053,39,1057
2024-05-30 15:31:33,1197.0,Test,66,63,11054,9186,4738,7420,5424,31527,18171,5312,38,1058
2024-05-30 15:31:33,1197.0,Test,69,53,18553,16748,663,3715,1506,33203,10688,10469,34,1059
2024-05-30 15:31:33,1197.0,Test,78,57,6298,41764,10805,6747,3299,17409,4754,3821,28,1061
2024-05-30 15:31:33,1197.0,Test,64,66,536798,47173,39832,9242,11710,29886,3840,2571,28,1062
2024-05-30 15:31:33,1197.0,Test,54,88,34226,12825,32396,8827,5413,31839,10676,5070,27,1063
2024-05-30 15:31:33,1197.0,Test,53,91,45360,14893,25927,13232,4052,26111,8448,3064,23,1064
2024-05-30 15:31:33,1197.0,Test,40,87,25558,124891,13766,9787,2498,10269,5483,3384,23,1065
2024-05-30 15:31:33,1197.0,Test,34,70,23237,116312,15383,2317,4511,21396,4763,2870,29,1066
2024-05-30 15:31:33,1197.0,Test,27,60,17509,48760,13753,2820,11096,20090,3969,5362,39,1067
2024-05-30 15:31:33,1197.0,Test,14,53,108032,58008,10329,23549,7594,8577,4659,4942,48,1068
2024-05-30 15:31:33,1197.0,Test,21,56,2211,9023,1487,1311,2043,1786,836,554,54,1069
2024-05-30 15:31:33,1197.0,Test,26,75,3480,6219,12447,1348,2209,5926,913,411,55,1070
2024-05-30 15:31:33,1197.0,Test,20,90,51310,47815,87798,9482,24720,20251,6678,4342,59,1071
2024-05-30 15:31:33,1197.0,Test,24,84,55082,92471,22997,8623,3512,21589,5649,5658,59,1072
2024-05-30 15:31:33,1197.0,Test,24,90,79003,46657,17795,10090,13545,12561,5705,5246,54,1073
2024-05-30 15:31:33,1197.0,Test,23,84,20161,25185,7958,15676,6951,10676,5380,3378,50,1074
2024-05-30 15:31:33,1197.0,Test,27,74,565945,49798,15710,8118,7456,17711,5423,2656,51,1075
2024-05-30 15:31:33,1197.0,Test,23,64,3945,141090,10278,6234,4277,13571,8713,4364,59,1076
2024-05-30 15:31:33,1197.0,Test,29,69,14784,19365,14579,10729,5927,15855,13389,3594,72,1077
2024-05-30 15:31:33,1197.0,Test,35,70,12690,21808,14577,12871,3198,17263,20089,1242,52,1078
2024-05-30 15:31:33,1197.0,Test,43,67,17612,16850,2392,5277,1553,15002,10465,1547,33,1079
2024-05-30 15:31:33,1197.0,Test,74,69,4279,4516,423,5024,2535,32100,6363,2583,32,1080
2024-05-30 15:31:33,1197.0,Test,77,56,8615,33431,4285,5009,1871,24245,10605,7783,30,1081
2024-05-30 15:31:33,1197.0,Test,90,48,35989,10757,15713,2157,6691,52838,18823,3278,25,1082
2024-05-30 15:31:33,1197.0,Test,87,60,7547,17912,24476,10032,9447,19570,16418,3818,26,1083
2024-05-30 15:31:33,1197.0,Test,60,63,3563,16033,1145,2748,1986,3564,3319,1910,28,1084
2024-05-30 15:31:33,1197.0,Test,53,66,35773,58562,14169,6933,24226,15431,4269,3788,33,1085
2024-05-30 15:31:33,1197.0,Test,35,66,8741,14671,1181,3594,884,3897,2698,802,29,1085
2024-05-30 15:31:33,1197.0,Test,29,50,2001,9361,935,838,2289,2507,722,825,40,1087
2024-05-30 15:31:33,1197.0,Test,47,51,44406,7056,6164,2010,11205,15756,5675,3136,45,1088
2024-05-30 15:31:33,1197.0,Test,51,48,5556,26678,6600,1228,4248,14194,9554,4280,43,1089
2024-05-30 15:31:33,1197.0,Test,64,51,5030,9569,11758,728,6048,23731,7655,4825,43,1090
2024-05-30 15:31:33,1197.0,Test,66,48,36518,39109,3201,2954,8889,13675,4488,2520,44,1091
2024-05-30 15:31:33,1197.0,Test,43,60,14975,19192,8894,7107,1833,2638,5166,781,42,1092
2024-05-30 15:31:33,1197.0,Test,37,61,9221,62198,9032,10598,9693,12418,3324,5829,36,1093
2024-05-30 15:31:33,1197.0,Test,26,54,7242,11524,1945,1048,1036,5835,683,1157,33,1094
2024-05-30 15:31:33,1197.0,Test,34,53,35953,19029,1959,1064,3782,12847,5820,4769,32,1095
2024-05-30 15:31:33,1197.0,Test,40,43,15605,45073,11848,3982,6862,11184,23112,10989,46,1096
2024-05-30 15:31:33,1197.0,Test,34,41,102782,51470,2444,7950,3386,4899,9299,1253,45,1097
2024-05-30 15:31:33,1197.0,Test,35,38,6260,42619,5966,2529,4715,21491,1732,2939,48,1098
2024-05-30 15:31:33,1197.0,Test,34,54,5691,17546,14627,339,4177,14939,6640,6720,43,1099
2024-05-30 15:31:33,1197.0,Test,35,70,4968,5584,9625,7083,1744,5332,1263,1825,41,1100
2024-05-30 15:31:33,1197.0,Test,48,88,10225,18685,48998,9554,10727,26462,8860,4137,62,1101
2024-05-30 15:31:33,1197.0,Test,50,100,26135,25902,16011,9300,4765,23887,11579,7505,72,1102
2024-05-30 15:31:33,1197.0,Test,51,96,6716,27878,9207,8861,11886,28062,8421,5061,80,1103
2024-05-30 15:31:33,1197.0,Test,50,93,31266,21763,26982,10976,1759,12606,9264,10319,83,1104
2024-05-30 15:31:33,1197.0,Test,40,94,7038,5236,6753,3475,1095,1658,3238,765,80,1105
2024-05-30 15:31:33,1197.0,Test,37,80,13425,34536,2553,3455,9463,12973,3739,5614,84,1106
2024-05-30 15:31:33,1197.0,Test,40,83,33796,11196,6262,6579,5760,19990,5414,1583,84,1106
2024-05-30 15:31:33,1197.0,Test,41,67,10991,28025,5889,5311,7197,10093,6201,2443,85,1107
2024-05-30 15:31:33,1197.0,Test,61,54,4958,11686,3039,9336,6618,22845,3172,7131,54,1108
2024-05-30 15:31:33,1197.0,Test,64,67,7582,6179,10176,8898,30347,12554,1368,4019,37,1109
2024-05-30 15:31:33,1197.0,Test,50,66,37126,53577,13859,7670,5222,13220,5136,4078,33,1110
2024-05-30 15:31:33,1197.0,Test,44,84,14237,26768,56595,10328,12152,12511,7594,3720,30,1111
2024-05-30 15:31:33,1197.0,Test,37,87,21212,17695,7434,5358,3563,11688,3043,2514,25,1112
2024-05-30 15:31:33,1197.0,Test,37,84,9622,20255,13771,5630,14279,18547,6041,3703,24,1113
2024-05-30 15:31:33,1197.0,Test,47,83,3431,59364,20207,4468,5178,40098,3868,1110,29,1114
2024-05-30 15:31:33,1197.0,Test,60,78,10297,14773,41277,4578,3207,40086,5526,1973,30,1116
2024-05-30 15:31:33,1197.0,Test,61,83,76982,15877,17913,10176,11134,19149,50561,4587,41,1117
2024-05-30 15:31:33,1197.0,Test,60,84,4653,4836,1404,4540,1685,5011,4162,314,38,1118
2024-05-30 15:31:33,1197.0,Test,51,91,2756,37509,21912,4479,1571,10093,17637,2854,38,1119
2024-05-30 15:31:33,1197.0,Test,53,80,15391,18591,5399,4976,6908,22841,10057,2999,50,1120
2024-05-30 15:31:33,1197.0,Test,40,75,44460,39686,12677,4139,3605,6498,4655,2825,48,1121
2024-05-30 15:31:33,1197.0,Test,34,69,5528,21284,7725,4905,16668,7339,7107,7067,59,1122
2024-05-30 15:31:33,1197.0,Test,41,66,3329,3589,1319,2581,4454,2773,700,578,67,1123
2024-05-30 15:31:33,1197.0,Test,37,75,5574,11430,3733,10992,4317,11003,9397,3221,68,1124
2024-05-30 15:31:33,1197.0,Test,37,87,11703,13823,32590,6709,15592,6446,7619,5213,59,1125
2024-05-30 15:31:33,1197.0,Test,38,90,21386,48565,18506,10978,7138,17068,15194,2956,54,1125
2024-05-30 15:31:33,1197.0,Test,37,78,5022,15017,1650,973,1193,5865,1616,768,52,1126
2024-05-30 15:31:33,1197.0,Test,37,74,10106,34743,12032,7909,5510,23368,7559,2331,50,1127
2024-05-30 15:31:33,1197.0,Test,44,67,49422,10703,10191,4843,7538,8142,14528,3593,40,1128
2024-05-30 15:31:33,1197.0,Test,60,66,12046,10696,4972,12213,2544,32710,16467,2822,36,1129
2024-05-30 15:31:33,1197.0,Test,60,77,15183,31020,11489,5820,4435,18371,3020,2722,46,1130
2024-05-30 15:31:33,1197.0,Test,54,74,209683,63071,7783,12137,6980,19815,25831,3563,43,1131
2024-05-30 15:31:33,1197.0,Test,53,53,16309,85562,4549,3978,3139,21362,33331,4397,37,1132
2024-05-30 15:31:33,1197.0,Test,40,50,15875,38449,12905,2405,1532,14430,4475,4174,41,1133
2024-05-30 15:31:33,1197.0,Test,35,56,9735,36822,26986,5212,6257,15592,26704,4661,46,1134
2024-05-30 15:31:33,1197.0,Test,30,44,34231,98190,1065,7948,3675,16033,7168,3743,60,1135
2024-05-30 15:31:33,1197.0,Test,37,60,13669,7293,3724,2367,1815,5836,1180,512,66,1136
2024-05-30 15:31:33,1197.0,Test,37,57,4557,9154,1647,1353,925,2829,1606,692,70,1137
2024-05-30 15:31:33,1197.0,Test,41,57,11740,9528,8258,4132,4022,9350,9487,2354,65,1138
