Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-14 14:13:53,757.0,Test,56,44,106576,48243,24014,11235,8695,10821,6241,4183,76,538
2024-06-14 14:13:53,757.0,Test,50,51,14713,41762,8011,10618,9624,5747,3828,1742,71,539
2024-06-14 14:13:53,757.0,Test,47,54,2321,20160,6721,4380,3420,5984,1403,1945,72,540
2024-06-14 14:13:53,757.0,Test,41,47,6014,27304,1692,5490,4650,3753,9367,1618,67,541
2024-06-14 14:13:53,757.0,Test,44,44,10372,36023,14150,5929,8680,8287,8959,3713,60,542
2024-06-14 14:13:53,757.0,Test,50,47,16744,18735,8289,5185,4857,5156,5722,1945,56,543
2024-06-14 14:13:53,757.0,Test,47,44,2823,7242,1495,1643,2551,1282,743,983,55,544
2024-06-14 14:13:53,757.0,Test,43,43,42017,128255,19177,8070,9305,11962,2734,2587,63,545
2024-06-14 14:13:53,757.0,Test,51,35,11496,11684,3002,774,4310,6866,4504,2282,60,546
2024-06-14 14:13:53,757.0,Test,57,26,15488,20419,3257,3846,4472,8371,2602,2123,29,547
2024-06-14 14:13:53,757.0,Test,70,24,4299,8205,4525,3018,10796,7640,5653,4625,23,548
2024-06-14 14:13:53,757.0,Test,83,26,14091,31790,2067,7674,4491,12268,7519,1997,22,549
2024-06-14 14:13:53,757.0,Test,74,40,13654,23046,11067,15322,9669,6988,2642,11362,28,550
2024-06-14 14:13:53,757.0,Test,61,48,34079,20531,5277,8703,7156,3484,4592,6204,33,551
2024-06-14 14:13:53,757.0,Test,44,66,25809,14551,11309,27721,4444,4778,2895,1474,31,552
2024-06-14 14:13:53,757.0,Test,50,78,4945,8907,6902,13448,7396,13220,3185,7928,35,553
2024-06-14 14:13:53,757.0,Test,53,81,4099,6751,15306,1710,7605,5044,4390,4581,37,554
2024-06-14 14:13:53,757.0,Test,60,93,9847,8037,14301,10711,5234,6684,3632,3910,38,555
2024-06-14 14:13:53,757.0,Test,64,78,5985,47816,11532,11688,3131,10436,6624,2509,37,556
2024-06-14 14:13:53,757.0,Test,64,64,13266,17235,3899,2122,5769,8764,5619,1953,32,557
2024-06-14 14:13:53,757.0,Test,57,60,9773,24939,11917,6701,10015,4531,3140,3705,29,558
2024-06-14 14:13:53,757.0,Test,57,47,19628,22503,1147,9573,1141,7010,4535,2934,37,559
2024-06-14 14:13:53,757.0,Test,66,43,7927,20725,7252,2007,4160,10491,2701,3820,44,560
2024-06-14 14:13:53,757.0,Test,56,48,4113,31446,3866,8865,1807,5827,5580,3575,50,561
2024-06-14 14:13:53,757.0,Test,56,40,3341,30815,1443,7409,7061,4098,5246,1229,48,562
2024-06-14 14:13:53,757.0,Test,53,40,14064,38014,10180,5955,3271,6809,2860,2740,55,563
2024-06-14 14:13:53,757.0,Test,44,38,5549,24443,2668,8910,15926,5382,2726,1479,57,564
2024-06-14 14:13:53,757.0,Test,44,37,37556,25091,5473,5341,6480,5544,2029,3899,58,565
2024-06-14 14:13:53,757.0,Test,64,43,8712,3789,1415,4629,2883,8280,3465,1595,55,566
2024-06-14 14:13:53,757.0,Test,75,40,2255,9998,2865,2176,3174,4839,4864,2304,47,567
2024-06-14 14:13:53,757.0,Test,67,47,14659,38827,3871,15702,3930,4165,5090,3367,58,568
2024-06-14 14:13:53,757.0,Test,75,47,9393,9520,3320,3297,6958,5342,5350,705,64,569
2024-06-14 14:13:53,757.0,Test,56,47,12267,22222,3307,7149,2382,4599,3514,3961,61,570
2024-06-14 14:13:53,757.0,Test,48,44,9943,28435,5056,3747,2119,4642,5809,1658,68,571
2024-06-14 14:13:53,757.0,Test,66,40,6955,12819,1443,4986,3988,9473,5150,1612,68,572
2024-06-14 14:13:53,757.0,Test,66,37,9869,20038,4681,2526,6363,8783,3851,1263,69,573
2024-06-14 14:13:53,757.0,Test,70,34,6774,8554,3462,2210,4533,4120,3663,1103,60,575
2024-06-14 14:13:53,757.0,Test,54,41,12992,43312,14387,13996,2120,6029,2416,3990,42,576
2024-06-14 14:13:53,757.0,Test,43,47,3098,15463,6929,4716,12805,2779,2759,1905,36,577
2024-06-14 14:13:53,757.0,Test,43,51,4319,34601,5605,8340,5720,4100,2862,1792,30,578
2024-06-14 14:13:53,757.0,Test,38,57,2897,19867,20488,3921,4130,7683,5293,2799,22,579
2024-06-14 14:13:53,757.0,Test,44,56,23072,16416,5715,4951,3476,4247,4773,1577,21,580
2024-06-14 14:13:53,757.0,Test,51,48,5218,32440,3069,4187,6041,8179,9024,2979,24,581
2024-06-14 14:13:53,757.0,Test,64,43,12025,27752,2735,7401,1841,14063,5938,6375,21,582
2024-06-14 14:13:53,757.0,Test,74,37,11307,10482,5614,3352,4189,9233,7155,2110,23,583
2024-06-14 14:13:53,757.0,Test,69,24,9121,47606,3544,4404,7378,6253,2790,1458,22,584
2024-06-14 14:13:53,757.0,Test,66,37,6011,21921,14314,3862,3634,5373,4266,2292,25,585
2024-06-14 14:13:53,757.0,Test,44,27,49394,122276,8897,4768,18720,5178,7281,1476,33,586
2024-06-14 14:13:53,757.0,Test,27,23,17788,72841,12619,6066,2562,8463,7278,2419,43,587
2024-06-14 14:13:53,757.0,Test,40,27,11211,14021,5767,1197,5929,7469,3628,2542,46,588
2024-06-14 14:13:53,757.0,Test,44,26,12960,24153,11100,5395,6136,8480,3729,977,51,589
2024-06-14 14:13:53,757.0,Test,54,35,51109,87625,13418,10101,9420,11456,1960,1547,58,590
2024-06-14 14:13:53,757.0,Test,53,44,105921,13377,8829,4423,3132,2556,1545,2506,58,591
2024-06-14 14:13:53,757.0,Test,30,30,9995,212500,2754,11862,4054,7411,10672,2452,55,592
2024-06-14 14:13:53,757.0,Test,43,34,7777,4666,13607,2121,8579,15562,9722,2080,58,593
2024-06-14 14:13:53,757.0,Test,51,47,13052,14642,18689,6496,13171,8978,7856,4275,62,594
2024-06-14 14:13:53,757.0,Test,63,29,14881,25353,3039,2144,6776,10163,13189,2870,67,595
2024-06-14 14:13:53,757.0,Test,84,48,3517,16745,8911,5714,6056,10415,7245,8225,78,596
2024-06-14 14:13:53,757.0,Test,66,48,9653,21489,6630,13641,5387,5257,10783,7705,76,597
2024-06-14 14:13:53,757.0,Test,74,44,13415,8756,11341,3826,11495,10956,11317,6239,76,598
2024-06-14 14:13:53,757.0,Test,77,63,2930,7030,7047,8384,3048,9292,8414,2275,72,599
2024-06-14 14:13:53,757.0,Test,83,60,1020,24576,558,14945,7021,23146,7835,5277,73,600
2024-06-14 14:13:53,757.0,Test,87,47,7144,33603,4412,3471,7960,8175,9484,5160,81,601
2024-06-14 14:13:53,757.0,Test,90,51,9925,7042,15510,3971,6286,14556,6510,5485,77,602
2024-06-14 14:13:53,757.0,Test,88,47,7990,7387,11227,3750,12897,8754,9437,2697,68,603
2024-06-14 14:13:53,757.0,Test,81,56,9732,11594,10365,8610,2668,8765,9904,5599,76,604
2024-06-14 14:13:53,757.0,Test,83,69,9768,15025,10276,15253,20720,8794,5914,4600,52,605
2024-06-14 14:13:53,757.0,Test,77,67,8219,13621,14886,4543,6938,10449,14183,2506,59,606
2024-06-14 14:13:53,757.0,Test,75,69,24467,16963,17647,5558,4247,14052,12448,6044,47,607
2024-06-14 14:13:53,757.0,Test,83,53,5667,15957,4945,2024,11111,14732,4775,3315,27,608
2024-06-14 14:13:53,757.0,Test,94,29,27480,37470,3541,1594,23824,31407,5255,3713,22,609
2024-06-14 14:13:53,757.0,Test,93,14,1533,59254,1656,8944,8833,17306,6469,4964,23,610
2024-06-14 14:13:53,757.0,Test,96,3,15258,24510,2286,6284,6660,17387,3159,3393,20,611
2024-06-14 14:13:53,757.0,Test,78,4,15174,68005,7631,8668,4288,9084,8726,3328,29,612
2024-06-14 14:13:53,757.0,Test,75,26,11729,10187,10522,8526,15682,15303,5296,5237,33,613
2024-06-14 14:13:53,757.0,Test,70,48,1138328,14544,22209,6639,4307,7823,4592,1272,30,614
2024-06-14 14:13:53,757.0,Test,70,53,62221,19898,7534,8312,12276,15995,15511,6157,29,615
2024-06-14 14:13:53,757.0,Test,81,63,106368,37158,8819,28318,5040,26261,9626,3703,30,616
2024-06-14 14:13:53,757.0,Test,51,41,1255163,457374,5785,2695,13893,10141,10471,3144,32,617
2024-06-14 14:13:53,757.0,Test,63,38,6536,9432,15358,10621,8802,23753,3953,6292,31,618
2024-06-14 14:13:53,757.0,Test,69,37,8484,22220,4353,7764,15895,34990,14143,8705,32,619
2024-06-14 14:13:53,757.0,Test,54,34,1850,9865,437,2578,1982,809,1502,662,37,620
2024-06-14 14:13:53,757.0,Test,70,47,17143,43689,3428,2555,9316,6540,12390,2004,52,621
2024-06-14 14:13:53,757.0,Test,57,41,25430,37699,5937,11224,5332,8465,5928,1365,64,622
2024-06-14 14:13:53,757.0,Test,47,37,20782,35916,2045,2357,4060,10666,6246,3666,69,623
2024-06-14 14:13:53,757.0,Test,60,43,34814,20997,5783,16613,12472,12085,5640,3553,67,624
2024-06-14 14:13:53,757.0,Test,80,53,22594,7491,5248,3267,4512,15447,8205,3161,61,625
2024-06-14 14:13:53,757.0,Test,91,51,17210,20013,4670,9176,2233,19178,9081,3664,77,626
2024-06-14 14:13:53,757.0,Test,88,66,2155,34184,16945,14461,9950,13009,7958,4308,78,627
2024-06-14 14:13:53,757.0,Test,90,63,756,27559,9248,5812,12179,14105,4746,3433,79,628
2024-06-14 14:13:53,757.0,Test,75,66,7199,25936,7635,11796,5894,10232,5196,8525,83,629
2024-06-14 14:13:53,757.0,Test,63,70,14945,32888,4840,25746,9382,10797,15892,2834,69,630
2024-06-14 14:13:53,757.0,Test,70,75,81673,13104,18840,25243,10297,22617,6435,2346,72,631
2024-06-14 14:13:53,757.0,Test,70,74,5663,22512,8530,1121,4729,10834,6599,2770,72,632
2024-06-14 14:13:53,757.0,Test,64,60,111850,23531,1180,1291,1959,2764,2100,978,58,633
2024-06-14 14:13:53,757.0,Test,64,56,32885,17737,9762,440,2624,4799,11945,3021,42,634
2024-06-14 14:13:53,757.0,Test,70,38,11709,17863,1702,2331,10926,16555,7084,1680,43,635
2024-06-14 14:13:53,757.0,Test,63,34,8187,58763,6642,3192,5307,8776,6430,14133,50,636
2024-06-14 14:13:53,757.0,Test,77,47,26709,18843,22402,6993,19334,19225,11018,2704,45,637
2024-06-14 14:13:53,757.0,Test,75,40,46641,51059,5520,5042,5189,10460,7362,4398,40,638
2024-06-14 14:13:53,757.0,Test,69,51,489969,18430,5508,12210,8431,15678,9620,4257,44,639
2024-06-14 14:13:53,757.0,Test,77,61,7455,20114,13121,4746,6287,10783,6536,2083,45,640
2024-06-14 14:13:53,757.0,Test,77,57,7220,13662,8064,1107,4344,10173,13864,5230,47,641
2024-06-14 14:13:53,757.0,Test,70,54,6833,57876,4300,3011,14315,5694,5974,4224,55,642
2024-06-14 14:13:53,757.0,Test,75,44,4331,15631,389,4467,8256,13806,12412,3790,61,643
2024-06-14 14:13:53,757.0,Test,78,44,18879,15251,3283,13203,10185,13624,4599,3717,69,644
2024-06-14 14:13:53,757.0,Test,78,43,4875,34589,10601,6168,4631,21833,10498,9379,72,645
2024-06-14 14:13:53,757.0,Test,84,63,4814,21301,19329,12189,3759,7797,7643,10525,58,646
2024-06-14 14:13:53,757.0,Test,69,69,21894,59346,12467,10103,3754,12059,5608,3872,52,647
2024-06-14 14:13:53,757.0,Test,63,69,22701,30322,7714,11479,4757,10413,6926,5872,43,648
2024-06-14 14:13:53,757.0,Test,50,57,12365,65288,5585,847,3981,7134,8202,2020,38,649
2024-06-14 14:13:53,757.0,Test,48,51,24187,62789,13582,15252,6376,12837,5569,2679,42,650
2024-06-14 14:13:53,757.0,Test,48,57,3793,26647,18962,13012,6585,9551,8423,5185,43,651
2024-06-14 14:13:53,757.0,Test,56,57,16196,21535,7397,12640,7180,19967,5726,4057,45,652
2024-06-14 14:13:53,757.0,Test,66,78,19346,17811,18914,18157,9035,15249,7703,4368,48,653
2024-06-14 14:13:53,757.0,Test,74,75,52723,34377,5237,10008,12278,15219,6816,4006,58,654
2024-06-14 14:13:53,757.0,Test,77,75,29197,24790,19894,11028,5862,11495,2906,11573,66,655
2024-06-14 14:13:53,757.0,Test,60,74,7507,41585,17924,3436,14208,5573,4262,2405,72,656
2024-06-14 14:13:53,757.0,Test,56,74,7213,10832,3560,13603,4125,5607,2802,3544,72,657
2024-06-14 14:13:53,757.0,Test,56,80,3873,11712,15427,4669,13914,9868,8954,2676,77,658
2024-06-14 14:13:53,757.0,Test,53,80,23452,11902,7071,12882,7174,4835,6787,3816,76,659
2024-06-14 14:13:53,757.0,Test,60,84,19259,15189,13146,7271,8284,6171,6377,1386,70,660
2024-06-14 14:13:53,757.0,Test,56,81,7926,8338,7851,3280,6648,2789,9275,1335,59,661
2024-06-14 14:13:53,757.0,Test,56,83,37869,13637,13607,12988,11923,10251,4848,2364,33,662
2024-06-14 14:13:53,757.0,Test,53,74,33614,87511,22824,5554,3724,14151,6860,5964,37,663
2024-06-14 14:13:53,757.0,Test,54,69,7064,35438,19961,4432,5338,11537,6401,2166,41,664
2024-06-14 14:13:53,757.0,Test,67,64,20359,12182,4732,6211,9545,13321,6839,1599,36,665
2024-06-14 14:13:53,757.0,Test,66,63,15219,17897,12280,10096,7656,8604,5110,2482,33,666
2024-06-14 14:13:53,757.0,Test,69,63,54663,22238,7738,2161,6956,5528,7467,1788,27,667
2024-06-14 14:13:53,757.0,Test,69,57,863,24211,4819,4828,5824,7067,2830,5726,28,668
2024-06-14 14:13:53,757.0,Test,56,54,32351,49419,9760,4770,21053,8734,3255,1667,30,669
2024-06-14 14:13:53,757.0,Test,51,56,10331,13334,13957,652,1748,3605,1212,653,37,670
2024-06-14 14:13:53,757.0,Test,35,43,143859,307727,12735,5294,15645,8570,10013,6063,55,671
2024-06-14 14:13:53,757.0,Test,34,44,12970,25837,8322,4932,4265,7066,5969,4327,64,672
2024-06-14 14:13:53,757.0,Test,44,53,2893,10148,11747,3375,6267,12210,2913,2449,69,673
2024-06-14 14:13:53,757.0,Test,50,51,95102,27196,2484,25581,3363,12014,5239,3208,69,674
2024-06-14 14:13:53,757.0,Test,50,64,33092,152690,36490,2941,18846,5956,5684,5266,66,675
2024-06-14 14:13:53,757.0,Test,63,63,9208,7711,1460,4688,6905,9200,10725,4430,64,676
2024-06-14 14:13:53,757.0,Test,48,53,21518,74111,7587,6436,5863,7845,13430,2344,65,677
2024-06-14 14:13:53,757.0,Test,50,53,19106,12633,8490,10185,7967,9154,6014,4798,71,678
2024-06-14 14:13:53,757.0,Test,64,56,2649,29705,4915,9445,6973,5923,7035,1152,71,679
2024-06-14 14:13:53,757.0,Test,43,64,26383,35976,19015,16576,8813,5332,6773,2527,78,680
2024-06-14 14:13:53,757.0,Test,41,64,34931,105701,14565,5925,7905,11191,6825,1777,70,680
2024-06-14 14:13:53,757.0,Test,35,60,15451,44288,14913,9329,5996,9823,8246,3604,52,681
2024-06-14 14:13:53,757.0,Test,29,75,16485,19237,43274,15424,6473,6019,4730,2910,37,683
2024-06-14 14:13:53,757.0,Test,43,74,6145,18399,15962,8391,3274,13555,5574,7353,32,683
2024-06-14 14:13:53,757.0,Test,53,70,15868,63690,7731,3765,5920,16114,7619,5760,32,684
2024-06-14 14:13:53,757.0,Test,53,69,6660,35880,9541,4450,5151,7074,5346,3555,41,685
2024-06-14 14:13:53,757.0,Test,56,37,10269,40787,1120,5188,7698,10238,10156,3316,36,688
2024-06-14 14:13:53,757.0,Test,60,47,8019,25295,13931,5793,4313,12757,7028,4447,29,689
2024-06-14 14:13:53,757.0,Test,57,48,30152,51347,17410,9388,6421,9186,8066,9353,31,690
2024-06-14 14:13:53,757.0,Test,61,48,1971,17644,4045,1253,2133,5631,2091,1108,31,691
2024-06-14 14:13:53,757.0,Test,70,56,6497,12972,6022,4964,6840,15214,6753,1297,35,692
2024-06-14 14:13:53,757.0,Test,66,53,32253,43100,2565,18278,24044,10536,9847,6343,32,693
2024-06-14 14:13:53,757.0,Test,61,51,16285,50804,9745,12477,3283,5339,4424,3618,34,694
2024-06-14 14:13:53,757.0,Test,64,57,573801,19132,8892,6877,8570,10809,7500,2648,42,695
2024-06-14 14:13:53,757.0,Test,44,63,19489,17634,4485,8763,3680,2862,937,817,39,696
2024-06-14 14:13:53,757.0,Test,53,54,10323,77112,4395,7483,14139,30282,7500,2753,52,697
2024-06-14 14:13:53,757.0,Test,51,43,13828,90677,4813,4315,4009,7045,7255,4908,49,698
2024-06-14 14:13:53,757.0,Test,53,44,113420,29201,22694,21322,13090,24137,10197,5705,53,699
2024-06-14 14:13:53,757.0,Test,64,40,55557,8420,1791,2169,1150,3923,2173,1567,47,700
2024-06-14 14:13:53,757.0,Test,74,50,4743,8531,2665,5291,1955,14394,4382,7629,41,701
2024-06-14 14:13:53,757.0,Test,97,61,26723,17375,13636,10778,11556,38286,4296,5493,55,701
2024-06-14 14:13:53,757.0,Test,90,64,39403,34986,29772,19666,16418,11613,6378,1722,63,703
2024-06-14 14:13:53,757.0,Test,70,56,64100,44155,2301,4257,2904,2273,1572,2139,61,703
2024-06-14 14:13:53,757.0,Test,51,64,59630,5884,7659,2876,4539,1832,2315,901,58,704
2024-06-14 14:13:53,757.0,Test,47,67,11679,7415,6578,2913,5726,10762,5106,2753,59,705
2024-06-14 14:13:53,757.0,Test,37,54,141854,50602,4634,5306,6129,2991,4133,1885,62,706
2024-06-14 14:13:53,757.0,Test,30,56,627167,374859,19046,38685,35962,12047,11250,6662,58,707
2024-06-14 14:13:53,757.0,Test,37,50,491275,59955,17195,16035,10235,15600,5444,1711,59,708
2024-06-14 14:13:53,757.0,Test,21,51,17893,6949,4620,1423,2214,1549,1365,658,63,709
2024-06-14 14:13:53,757.0,Test,29,57,15983,61317,18140,12558,11942,11255,5441,1150,58,710
2024-06-14 14:13:53,757.0,Test,48,74,625899,20413,13664,19521,16698,8547,7757,4533,54,711
2024-06-14 14:13:53,757.0,Test,44,67,5454,13167,3077,1457,3727,2121,1463,743,58,712
2024-06-14 14:13:53,757.0,Test,47,63,122696,15238,6541,1180,3830,3692,1524,654,67,713
2024-06-14 14:13:53,757.0,Test,54,56,45552,36464,4157,4497,7234,11472,6182,4818,62,714
2024-06-14 14:13:53,757.0,Test,64,48,10996,4689,611,2294,2525,3454,2380,1309,56,716
2024-06-14 14:13:53,757.0,Test,67,61,341896,18631,30576,13582,3406,12442,10879,2637,59,717
2024-06-14 14:13:53,757.0,Test,80,57,86706,14139,6107,7115,25622,13873,4991,4642,57,718
2024-06-14 14:13:53,757.0,Test,64,75,902584,179130,195975,86977,26601,26280,27525,15871,62,719
