Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-13 13:28:58,1277.0,Test,66,51,6947,38481,15618,10776,4315,15382,5363,3713,75,530
2024-06-13 13:28:58,1277.0,Test,53,56,15459,22013,3905,6531,5103,5343,12241,3798,63,531
2024-06-13 13:28:58,1277.0,Test,56,74,17495,13823,20909,3086,3827,11131,4821,6126,51,532
2024-06-13 13:28:58,1277.0,Test,70,70,16583,41845,14947,7595,3481,17972,5335,1935,51,533
2024-06-13 13:28:58,1277.0,Test,64,67,24107,48933,10623,7868,7125,9099,10928,2506,41,534
2024-06-13 13:28:58,1277.0,Test,70,66,8371,5484,847,1889,1121,2873,1409,639,38,535
2024-06-13 13:28:58,1277.0,Test,77,51,11727,35357,7811,2391,1807,20311,7960,2554,34,536
2024-06-13 13:28:58,1277.0,Test,75,43,1495,40280,867,8284,6246,12216,3890,1948,32,537
2024-06-13 13:28:58,1277.0,Test,77,54,20314,24199,25875,12864,6236,10242,4348,1559,33,538
2024-06-13 13:28:58,1277.0,Test,78,51,12220,31243,6138,4356,4401,16298,8733,3435,37,539
2024-06-13 13:28:58,1277.0,Test,66,57,9731,50619,16824,5677,7805,8674,4552,1186,40,540
2024-06-13 13:28:58,1277.0,Test,67,70,12661,24384,20377,6541,5087,13068,13915,841,28,541
2024-06-13 13:28:58,1277.0,Test,67,56,12131,36156,7168,1336,3791,6747,3158,2123,26,542
2024-06-13 13:28:58,1277.0,Test,61,38,1948,29701,168,1060,2577,6521,2402,4103,44,543
2024-06-13 13:28:58,1277.0,Test,57,34,3513,50581,10288,969,2171,6336,5580,4598,55,544
2024-06-13 13:28:58,1277.0,Test,57,29,11267,21528,3867,12861,9647,9732,5125,2973,60,545
2024-06-13 13:28:58,1277.0,Test,63,29,3463,9896,1992,1337,3088,3275,1106,1278,62,546
2024-06-13 13:28:58,1277.0,Test,69,43,8060,59082,5623,5426,3778,26835,6069,1730,60,547
2024-06-13 13:28:58,1277.0,Test,78,47,16977,19475,5092,2179,5518,6848,8490,1688,58,548
2024-06-13 13:28:58,1277.0,Test,87,47,21726,10359,8118,4271,3276,14343,6569,2353,58,549
2024-06-13 13:28:58,1277.0,Test,81,51,49297,51020,20230,2417,2671,9760,5617,1951,57,550
2024-06-13 13:28:58,1277.0,Test,67,47,73426,14133,493,902,909,1806,1514,924,65,551
2024-06-13 13:28:58,1277.0,Test,66,57,471772,17894,22796,6076,12842,9890,6701,4597,73,552
2024-06-13 13:28:58,1277.0,Test,44,41,37759,45856,1974,2463,933,3590,2256,1216,70,553
2024-06-13 13:28:58,1277.0,Test,53,38,9311,10999,2131,2334,3094,5156,2113,2022,72,554
2024-06-13 13:28:58,1277.0,Test,57,44,8343,60057,5243,8066,7813,15281,8189,3378,69,555
2024-06-13 13:28:58,1277.0,Test,57,30,6131,63063,8280,7917,5536,15033,4948,2588,65,556
2024-06-13 13:28:58,1277.0,Test,56,50,30602,73746,48394,4190,3385,9050,10459,2677,60,557
2024-06-13 13:28:58,1277.0,Test,53,53,6317,9340,2941,1189,965,2839,1181,512,54,558
2024-06-13 13:28:58,1277.0,Test,57,56,10914,23131,2332,5368,4341,12598,4026,2232,53,559
2024-06-13 13:28:58,1277.0,Test,50,69,9542,30985,16207,14506,6965,4691,3268,2308,47,560
2024-06-13 13:28:58,1277.0,Test,63,74,18394,8661,8875,11620,7411,8620,7381,2511,53,561
2024-06-13 13:28:58,1277.0,Test,69,67,6850,20600,2909,6022,3493,12899,4150,4128,70,562
2024-06-13 13:28:58,1277.0,Test,61,75,13253,39425,17457,5258,11152,10166,9199,874,68,563
2024-06-13 13:28:58,1277.0,Test,74,61,28706,58464,10041,5977,14365,18688,4015,2078,63,564
2024-06-13 13:28:58,1277.0,Test,69,44,22718,46040,7465,2003,4446,11630,6583,3169,61,565
2024-06-13 13:28:58,1277.0,Test,56,51,13182,59372,25920,7676,7683,10390,9921,4547,56,566
2024-06-13 13:28:58,1277.0,Test,67,37,9216,20709,1530,1941,9096,12169,3652,2501,50,567
2024-06-13 13:28:58,1277.0,Test,75,35,16493,36211,4634,5188,3642,22661,15692,2226,40,568
2024-06-13 13:28:58,1277.0,Test,69,37,17051,71947,12469,3832,4645,10264,9197,1507,38,569
2024-06-13 13:28:58,1277.0,Test,83,37,2092,11238,5416,4978,3107,10267,6599,2245,31,570
2024-06-13 13:28:58,1277.0,Test,81,41,3141,12439,2249,413,1179,5837,1616,553,32,571
2024-06-13 13:28:58,1277.0,Test,80,44,16802,25918,8294,3551,9675,14506,4427,4221,32,572
2024-06-13 13:28:58,1277.0,Test,93,47,8967,17128,6113,3775,9507,14739,4400,2091,40,573
2024-06-13 13:28:58,1277.0,Test,90,43,2459,6544,908,2792,1895,3872,1815,1109,48,574
2024-06-13 13:28:58,1277.0,Test,80,48,26285,82065,8589,15597,11698,11525,7537,3114,50,575
2024-06-13 13:28:58,1277.0,Test,80,51,26846,29726,12533,2892,4987,22205,8703,2874,74,576
2024-06-13 13:28:58,1277.0,Test,70,54,19976,78649,34751,5232,5264,26246,8152,3187,58,577
2024-06-13 13:28:58,1277.0,Test,66,56,11964,37904,5614,13565,5057,13126,14746,3070,48,578
2024-06-13 13:28:58,1277.0,Test,75,53,1812,28464,3608,3477,3964,9751,3676,2200,34,579
2024-06-13 13:28:58,1277.0,Test,69,60,4812,12787,4006,8038,2438,6362,8246,3496,30,580
2024-06-13 13:28:58,1277.0,Test,67,66,14263,8530,15146,402,1895,2772,7990,829,27,582
2024-06-13 13:28:58,1277.0,Test,83,66,16601,7224,1656,2453,4760,15457,10482,6019,29,583
2024-06-13 13:28:58,1277.0,Test,90,61,23632,18685,4371,8330,2016,19315,19971,1571,40,584
2024-06-13 13:28:58,1277.0,Test,91,60,91405,50114,5718,10280,18840,33653,19931,8928,55,585
2024-06-13 13:28:58,1277.0,Test,90,48,10462,21624,7015,2891,1537,3081,1365,635,49,586
2024-06-13 13:28:58,1277.0,Test,67,54,108815,45807,13566,4744,2555,8737,5290,1704,54,587
2024-06-13 13:28:58,1277.0,Test,60,51,21210,38225,6346,7719,9592,13203,8016,3335,57,588
2024-06-13 13:28:58,1277.0,Test,44,53,15286,86482,12055,10365,7781,12074,5105,1676,58,589
2024-06-13 13:28:58,1277.0,Test,53,51,2611,27981,5089,9041,4092,10117,6317,2040,58,590
2024-06-13 13:28:58,1277.0,Test,61,54,5433,20039,2594,14268,7011,13072,4030,2289,56,591
2024-06-13 13:28:58,1277.0,Test,69,56,4399,17109,4508,4283,2989,16132,6948,7002,55,592
2024-06-13 13:28:58,1277.0,Test,77,57,6427,49276,6497,11087,6898,14894,9341,10973,54,593
2024-06-13 13:28:58,1277.0,Test,70,56,15854,43744,6858,7733,4192,8116,2301,3227,48,594
2024-06-13 13:28:58,1277.0,Test,61,43,26621,90190,3598,10609,7695,10974,12166,4434,49,595
2024-06-13 13:28:58,1277.0,Test,48,50,30655,34237,17952,5312,9889,8228,14532,5854,61,596
2024-06-13 13:28:58,1277.0,Test,38,47,19332,99580,11818,12484,11298,9651,4379,5352,67,597
2024-06-13 13:28:58,1277.0,Test,41,47,15403,61748,11632,8322,4208,15888,6771,3385,70,598
2024-06-13 13:28:58,1277.0,Test,41,53,3018,55840,10812,6582,2290,7552,6745,948,69,599
2024-06-13 13:28:58,1277.0,Test,40,53,16159,9287,2865,2819,1653,1746,3028,511,62,600
2024-06-13 13:28:58,1277.0,Test,43,56,75749,54997,9302,11519,12510,8303,5756,4105,54,601
2024-06-13 13:28:58,1277.0,Test,47,40,86781,39920,2512,441,5356,13193,13269,3944,48,602
2024-06-13 13:28:58,1277.0,Test,57,30,8435,52061,4759,3024,5460,19938,14299,1049,34,603
2024-06-13 13:28:58,1277.0,Test,48,7,20880,221619,938,6701,9411,9741,10703,6682,31,604
2024-06-13 13:28:58,1277.0,Test,43,1,9698,222844,22679,1265,11912,17141,6637,3439,35,605
2024-06-13 13:28:58,1277.0,Test,50,14,68698,11137,9967,4019,11532,14463,5896,4214,37,606
2024-06-13 13:28:58,1277.0,Test,54,20,15028,20065,4750,3314,10187,15939,3865,4716,36,607
2024-06-13 13:28:58,1277.0,Test,67,50,58201,50937,52456,9775,13194,20703,4150,5896,47,608
2024-06-13 13:28:58,1277.0,Test,81,67,37823,25109,11208,12143,7277,11773,7543,5787,63,609
2024-06-13 13:28:58,1277.0,Test,64,69,46337,77402,36587,8727,8421,12794,7100,8436,69,610
2024-06-13 13:28:58,1277.0,Test,43,80,98448,64095,35109,10674,21108,5945,5893,2241,66,611
2024-06-13 13:28:58,1277.0,Test,35,75,55221,27924,5947,8559,973,3802,2127,1053,56,612
2024-06-13 13:28:58,1277.0,Test,37,78,14031,5534,5407,1828,884,3716,1100,815,57,613
2024-06-13 13:28:58,1277.0,Test,50,51,90874,8862,23,339,1919,3750,1492,697,58,614
2024-06-13 13:28:58,1277.0,Test,61,54,26319,17616,4142,18757,9497,7676,6897,2183,52,615
2024-06-13 13:28:58,1277.0,Test,56,60,39110,58996,29287,21242,7758,6011,7970,1781,48,616
2024-06-13 13:28:58,1277.0,Test,50,53,39698,51573,6292,20374,3588,12135,9845,8337,38,617
2024-06-13 13:28:58,1277.0,Test,41,84,231373,11490,15851,3145,9082,4543,2273,1100,30,618
2024-06-13 13:28:58,1277.0,Test,40,77,51321,43967,7877,8717,8403,10583,3681,3497,24,619
2024-06-13 13:28:58,1277.0,Test,47,66,31455,51648,9887,3711,2764,6675,16536,3396,23,620
2024-06-13 13:28:58,1277.0,Test,47,70,28929,37438,18544,14514,8260,9694,8776,1036,27,621
2024-06-13 13:28:58,1277.0,Test,47,64,32345,73972,34659,3531,5405,16788,5165,3278,26,622
2024-06-13 13:28:58,1277.0,Test,44,75,6088,15479,9857,7865,5920,4800,8116,2178,29,623
2024-06-13 13:28:58,1277.0,Test,56,77,40007,39409,2842,16303,8218,23734,5907,9759,29,624
2024-06-13 13:28:58,1277.0,Test,57,57,7303,90321,6779,5354,3528,17731,4324,2517,30,625
2024-06-13 13:28:58,1277.0,Test,69,60,4590,16909,9641,10376,4538,20879,6899,8321,38,626
2024-06-13 13:28:58,1277.0,Test,77,51,14336,28776,3843,11282,6839,12478,12592,3940,24,627
2024-06-13 13:28:58,1277.0,Test,69,51,29956,45341,6248,9301,8391,11494,9124,3790,25,628
2024-06-13 13:28:58,1277.0,Test,67,63,10333,32681,10804,4959,4687,5876,7593,1701,30,629
2024-06-13 13:28:58,1277.0,Test,57,54,17433,67460,2570,13758,7422,16509,10314,3951,29,630
2024-06-13 13:28:58,1277.0,Test,57,66,20684,8732,14647,8857,2618,10235,9567,3444,33,631
2024-06-13 13:28:58,1277.0,Test,60,57,5137,57079,3138,4394,2173,13617,10516,6518,29,632
2024-06-13 13:28:58,1277.0,Test,66,64,5680,11966,14221,8913,8124,9374,5376,2699,32,633
2024-06-13 13:28:58,1277.0,Test,69,63,12106,97083,18786,3557,2761,33866,7889,7355,47,634
2024-06-13 13:28:58,1277.0,Test,57,56,42966,52796,20301,27147,18261,7282,4232,3086,39,635
2024-06-13 13:28:58,1277.0,Test,51,64,7667,65689,3045,14182,3208,9310,11045,2937,38,636
2024-06-13 13:28:58,1277.0,Test,41,60,17426,61950,21654,12911,12599,7659,2536,2544,49,637
2024-06-13 13:28:58,1277.0,Test,38,66,15518,19377,7706,4301,5873,7247,8451,2806,42,638
2024-06-13 13:28:58,1277.0,Test,60,57,58870,14725,4611,4154,4209,14824,6050,7759,49,639
2024-06-13 13:28:58,1277.0,Test,70,60,10863,21345,1113,7802,1104,13206,12162,3544,38,640
2024-06-13 13:28:58,1277.0,Test,87,64,14556,6703,13589,2365,5308,8588,4611,4822,54,641
2024-06-13 13:28:58,1277.0,Test,84,77,4138,6553,6764,11962,4778,4427,6164,4312,60,642
2024-06-13 13:28:58,1277.0,Test,77,69,4270,48260,3798,5531,14190,16475,5246,3816,62,643
2024-06-13 13:28:58,1277.0,Test,64,63,31507,76961,8314,3177,9027,11185,7941,2400,68,644
2024-06-13 13:28:58,1277.0,Test,69,57,16741,19528,16235,3024,2716,24367,5126,1414,63,645
2024-06-13 13:28:58,1277.0,Test,78,47,44099,20097,10746,4571,7049,14790,7610,2771,59,646
2024-06-13 13:28:58,1277.0,Test,64,54,216643,92137,16300,16766,7964,9621,9378,4046,58,647
2024-06-13 13:28:58,1277.0,Test,78,66,45853,20678,12742,9267,11556,23328,8086,7528,70,648
2024-06-13 13:28:58,1277.0,Test,83,60,1636,15319,3884,5038,5508,21032,6582,5159,64,649
2024-06-13 13:28:58,1277.0,Test,88,60,4959,6412,2617,7342,6931,12854,5556,2757,54,650
2024-06-13 13:28:58,1277.0,Test,100,63,6775,22249,11483,3749,1470,10475,10212,1697,51,651
2024-06-13 13:28:58,1277.0,Test,100,60,16421,22412,13151,2963,2586,32979,5671,1851,51,652
2024-06-13 13:28:58,1277.0,Test,90,67,5384,29719,16555,10233,13316,8797,5524,3026,62,653
2024-06-13 13:28:58,1277.0,Test,70,67,18743,60104,17876,14873,11556,11886,6456,6189,63,654
2024-06-13 13:28:58,1277.0,Test,67,64,1877,51588,10748,9885,8061,12556,8810,4252,62,655
2024-06-13 13:28:58,1277.0,Test,57,66,3453,20472,8846,2982,3521,10358,3606,1936,58,656
2024-06-13 13:28:58,1277.0,Test,60,66,6649,25618,8750,11466,2799,8979,5961,1781,30,657
2024-06-13 13:28:58,1277.0,Test,57,67,4269,15501,8280,4945,5883,3176,3881,3091,35,658
2024-06-13 13:28:58,1277.0,Test,51,63,34913,89510,10998,5700,5490,8856,4296,3831,37,659
2024-06-13 13:28:58,1277.0,Test,47,61,22558,67087,10102,14686,2283,19478,5508,1574,40,660
2024-06-13 13:28:58,1277.0,Test,44,60,109206,44292,27989,8843,11988,13014,2818,4158,52,661
2024-06-13 13:28:58,1277.0,Test,47,53,3174,54593,5983,13240,3835,8490,5183,6117,59,661
2024-06-13 13:28:58,1277.0,Test,57,63,11974,13782,5376,5991,5202,7322,9859,3721,62,662
2024-06-13 13:28:58,1277.0,Test,54,50,64514,101109,5162,3525,3155,16217,4523,3593,56,664
2024-06-13 13:28:58,1277.0,Test,54,35,6353,58942,3363,4458,4415,11558,9872,3705,51,665
2024-06-13 13:28:58,1277.0,Test,54,38,122601,17853,2867,6217,1845,3134,1888,475,43,666
2024-06-13 13:28:58,1277.0,Test,51,40,1067,25735,9903,12759,12158,10560,2376,1931,38,667
2024-06-13 13:28:58,1277.0,Test,54,51,118899,39476,11802,3869,6919,10335,13295,9394,36,668
2024-06-13 13:28:58,1277.0,Test,60,47,53484,87733,2851,3469,4053,27368,9706,2429,38,669
2024-06-13 13:28:58,1277.0,Test,74,48,41043,22094,17774,4207,8603,17691,4562,2699,45,670
2024-06-13 13:28:58,1277.0,Test,69,51,20867,18080,21552,4684,4724,6716,4229,6597,56,671
2024-06-13 13:28:58,1277.0,Test,70,54,20752,22072,7566,9890,11837,9700,3832,3244,56,672
2024-06-13 13:28:58,1277.0,Test,64,83,45811,32418,39073,11550,4565,12806,9358,3047,64,673
2024-06-13 13:28:58,1277.0,Test,61,77,6557,12131,3692,1179,1765,5888,2228,581,67,674
2024-06-13 13:28:58,1277.0,Test,67,57,42503,41361,2828,5203,8191,18118,11038,808,65,675
2024-06-13 13:28:58,1277.0,Test,60,54,78432,34433,5277,6025,7075,5609,3372,5694,63,676
2024-06-13 13:28:58,1277.0,Test,57,50,40265,27333,23425,12909,21772,8641,7168,3373,54,677
2024-06-13 13:28:58,1277.0,Test,66,53,11773,9506,5257,5873,4011,15376,12335,1966,50,678
2024-06-13 13:28:58,1277.0,Test,53,43,11776,86273,1660,2195,9094,7622,4572,2727,47,679
2024-06-13 13:28:58,1277.0,Test,44,51,175378,90896,44939,14153,1054,8081,4489,5070,56,680
2024-06-13 13:28:58,1277.0,Test,51,56,73468,10370,20875,23019,8737,14667,23460,5241,56,681
2024-06-13 13:28:58,1277.0,Test,41,60,122810,5143,4156,743,2506,2633,2106,503,50,682
2024-06-13 13:28:58,1277.0,Test,53,83,35025,33937,25806,10890,13333,19683,4722,3313,44,682
2024-06-13 13:28:58,1277.0,Test,60,80,24936,71538,20098,19295,13412,10860,8883,2403,47,683
2024-06-13 13:28:58,1277.0,Test,69,56,14370,29493,1381,5351,11672,26886,3385,2486,50,684
2024-06-13 13:28:58,1277.0,Test,61,51,12413,58023,7539,11560,3567,9078,4477,3321,51,685
2024-06-13 13:28:58,1277.0,Test,63,54,1050,14362,20081,8965,14777,13352,6091,3369,47,686
2024-06-13 13:28:58,1277.0,Test,74,51,6589,30864,4986,10594,6560,14319,10953,4998,52,687
2024-06-13 13:28:58,1277.0,Test,64,61,6475,49137,7177,14546,6136,21599,2896,3260,52,688
2024-06-13 13:28:58,1277.0,Test,69,54,5785,55759,8469,764,6359,13887,8148,3728,43,689
2024-06-13 13:28:58,1277.0,Test,60,38,11151,19407,1800,1080,1214,2395,3535,1731,45,690
2024-06-13 13:28:58,1277.0,Test,60,35,10608,34944,7640,4888,7902,12455,5527,3592,39,691
2024-06-13 13:28:58,1277.0,Test,51,40,13631,30130,10472,5570,3154,6183,6615,3026,52,692
2024-06-13 13:28:58,1277.0,Test,41,54,26335,91389,13266,21818,25207,12521,6186,4115,52,695
2024-06-13 13:28:58,1277.0,Test,47,57,11631,22672,11782,6466,12095,17567,7326,3881,49,696
2024-06-13 13:28:58,1277.0,Test,57,51,9428,56041,11460,5551,6628,32011,6244,2880,47,697
2024-06-13 13:28:58,1277.0,Test,70,50,1196,30747,10610,1638,2305,14234,15120,3809,45,698
2024-06-13 13:28:58,1277.0,Test,78,47,18514,42915,4477,6100,3209,10531,5826,8220,42,699
2024-06-13 13:28:58,1277.0,Test,66,40,9183,43827,2980,5316,5384,7558,11126,10008,38,700
2024-06-13 13:28:58,1277.0,Test,57,47,5030,32275,10856,7232,3279,9228,4559,5467,43,701
2024-06-13 13:28:58,1277.0,Test,57,47,13462,26147,8155,2886,5667,12600,7274,5971,44,701
2024-06-13 13:28:58,1277.0,Test,61,50,21261,41261,5885,9888,3336,13479,5321,3717,45,702
2024-06-13 13:28:58,1277.0,Test,75,54,17689,25981,4848,7966,2679,23361,5339,4338,40,703
2024-06-13 13:28:58,1277.0,Test,75,47,6131,80418,8349,12240,5395,21959,6552,4959,41,704
2024-06-13 13:28:58,1277.0,Test,67,44,110219,20210,762,4318,888,3773,2337,2382,54,705
2024-06-13 13:28:58,1277.0,Test,66,51,11284,36372,27754,7693,6692,16272,12072,5367,52,706
2024-06-13 13:28:58,1277.0,Test,60,60,535,24102,6356,15428,3236,13312,13029,3669,42,707
2024-06-13 13:28:58,1277.0,Test,63,63,1256,39430,8359,8422,6932,14996,8477,4019,50,708
2024-06-13 13:28:58,1277.0,Test,80,69,37694,31167,9600,37252,6145,71782,8263,7562,67,709
2024-06-13 13:28:58,1277.0,Test,83,67,32928,51071,12157,22866,4494,24590,4205,3770,72,710
2024-06-13 13:28:58,1277.0,Test,80,60,6781,38258,8384,4759,4095,11460,10849,2975,69,711
2024-06-13 13:28:58,1277.0,Test,78,57,25618,44224,5981,13396,9809,14359,9891,4659,60,712
2024-06-13 13:28:58,1277.0,Test,60,57,16770,52693,21303,4037,5458,10894,13659,3613,62,713
2024-06-13 13:28:58,1277.0,Test,70,50,11372,35502,10761,6353,8789,49369,6883,5685,69,714
2024-06-13 13:28:58,1277.0,Test,77,51,2560,19808,4736,5069,4008,11730,4983,8591,65,715
2024-06-13 13:28:58,1277.0,Test,64,57,49209,30473,7634,10406,993,3265,2765,1462,62,716
2024-06-13 13:28:58,1277.0,Test,67,54,11925,34041,8595,2694,6393,8570,8071,3334,62,717
2024-06-13 13:28:58,1277.0,Test,53,63,69244,25018,23812,2435,15816,11047,4795,2014,48,718
2024-06-13 13:28:58,1277.0,Test,44,57,391844,92575,7419,16760,26445,19732,13499,4694,41,719
2024-06-13 13:28:58,1277.0,Test,60,47,822743,120310,27072,3503,30293,53063,33346,3478,37,720
2024-06-13 13:28:58,1277.0,Test,77,47,5156,28751,17585,3786,6626,49345,5987,9127,29,721
2024-06-13 13:28:58,1277.0,Test,69,27,112035,24690,667,1830,2118,3241,2238,473,35,722
2024-06-13 13:28:58,1277.0,Test,75,35,3444,16679,6227,3701,3786,6177,5066,10097,32,723
2024-06-13 13:28:58,1277.0,Test,60,38,121946,25960,3773,2415,1940,2350,2682,2234,31,724
2024-06-13 13:28:58,1277.0,Test,61,29,61173,4151,781,562,1782,6426,2270,1354,32,725
2024-06-13 13:28:58,1277.0,Test,69,38,4736,34879,4550,4071,5757,10981,4370,4017,30,726
2024-06-13 13:28:58,1277.0,Test,77,35,33455,33250,9220,8002,7618,27173,12038,7619,29,727
2024-06-13 13:28:58,1277.0,Test,83,37,17982,59276,11258,8111,4570,12272,4288,5576,35,728
2024-06-13 13:28:58,1277.0,Test,67,54,13797,36697,23760,24618,12949,20575,9031,5692,49,729
2024-06-13 13:28:58,1277.0,Test,70,67,5657,13944,9674,8686,2616,11190,4141,2733,47,730
2024-06-13 13:28:58,1277.0,Test,51,64,41541,72156,13193,1563,3361,6193,2962,1939,42,731
2024-06-13 13:28:58,1277.0,Test,60,70,2886,16556,14632,6953,7598,14271,4982,10303,36,732
2024-06-13 13:28:58,1277.0,Test,56,61,35659,56319,7695,10297,2853,15123,9948,8425,40,733
2024-06-13 13:28:58,1277.0,Test,51,48,4183,88165,10406,7428,3464,19180,3962,2003,42,734
2024-06-13 13:28:58,1277.0,Test,54,54,17380,56715,17812,6864,3034,8009,11130,3315,35,735
2024-06-13 13:28:58,1277.0,Test,63,53,7534,8487,7194,6694,5338,14736,13817,4393,34,736
2024-06-13 13:28:58,1277.0,Test,74,50,46445,65822,15282,3744,6041,45630,5449,6987,35,737
2024-06-13 13:28:58,1277.0,Test,70,57,5508,12794,4031,3071,1277,3254,1203,1168,48,738
2024-06-13 13:28:58,1277.0,Test,83,53,10211,68796,11948,6781,5673,27221,10266,3421,39,739
2024-06-13 13:28:58,1277.0,Test,80,48,14843,29053,18554,3588,8041,27030,5391,3784,38,740
2024-06-13 13:28:58,1277.0,Test,66,51,27762,73916,18781,4879,11609,13430,12471,3507,36,741
2024-06-13 13:28:58,1277.0,Test,69,40,18535,52949,6397,2036,8963,12877,6985,5415,41,742
2024-06-13 13:28:58,1277.0,Test,63,48,5012,44217,4486,21825,2451,12817,6938,3371,56,743
2024-06-13 13:28:58,1277.0,Test,66,35,1999,35922,3610,3631,8621,29327,9681,3211,52,744
2024-06-13 13:28:58,1277.0,Test,66,40,15886,60239,24572,2861,4892,13067,8781,4376,59,745
2024-06-13 13:28:58,1277.0,Test,84,47,2933,11065,5715,3812,4026,30911,8108,1895,58,746
2024-06-13 13:28:58,1277.0,Test,90,37,21371,32662,4330,4838,8941,14927,9624,2597,46,747
2024-06-13 13:28:58,1277.0,Test,84,50,2176,16533,6645,8490,5469,15795,6036,3191,47,748
2024-06-13 13:28:58,1277.0,Test,96,51,9308,24104,13542,8080,5217,21756,5535,4384,54,749
2024-06-13 13:28:58,1277.0,Test,83,60,10197,22788,12412,16558,13677,22288,10020,3936,60,750
2024-06-13 13:28:58,1277.0,Test,88,67,20516,26582,12429,7201,4837,24612,10936,2478,69,751
2024-06-13 13:28:58,1277.0,Test,78,64,12149,33200,3275,8458,4800,7627,8432,8785,66,752
2024-06-13 13:28:58,1277.0,Test,75,66,8548,25188,14184,13568,7882,16859,4897,7272,67,753
2024-06-13 13:28:58,1277.0,Test,80,50,1590,16108,2515,895,6466,13531,6645,4551,59,754
2024-06-13 13:28:58,1277.0,Test,67,51,9007,71059,20602,16832,9641,16603,7024,3247,43,755
2024-06-13 13:28:58,1277.0,Test,60,54,19853,99580,18817,15256,2002,9426,22431,2054,48,756
2024-06-13 13:28:58,1277.0,Test,67,38,6532,34280,796,7178,4140,39996,3703,4547,58,757
2024-06-13 13:28:58,1277.0,Test,63,51,14447,27579,15686,4540,4722,19314,5993,3175,56,758
2024-06-13 13:28:58,1277.0,Test,61,57,25001,43061,32273,13993,5430,10857,6289,2932,60,759
2024-06-13 13:28:58,1277.0,Test,75,63,9407,25637,20060,1916,4178,14022,8331,2866,56,760
2024-06-13 13:28:58,1277.0,Test,69,74,12827,9463,4495,2590,3628,10187,10154,2678,52,761
2024-06-13 13:28:58,1277.0,Test,66,64,20386,56895,6403,8214,5240,20385,14066,4793,49,762
2024-06-13 13:28:58,1277.0,Test,61,50,17896,67150,7528,7354,9126,6732,5442,3837,48,763
2024-06-13 13:28:58,1277.0,Test,61,41,1169,32212,4527,6411,4295,12870,14991,4014,62,764
2024-06-13 13:28:58,1277.0,Test,60,44,2567,22074,5876,10841,4310,16395,24312,3640,68,765
2024-06-13 13:28:58,1277.0,Test,56,60,11704,25267,35357,4121,7575,12401,7812,3972,64,766
2024-06-13 13:28:58,1277.0,Test,67,61,16544,30840,3932,7466,13620,10825,9257,7039,69,767
2024-06-13 13:28:58,1277.0,Test,69,69,3842,12594,3892,7375,4177,8200,7166,9094,70,768
2024-06-13 13:28:58,1277.0,Test,69,75,18328,23312,25517,17396,8538,31487,4804,10695,63,769
2024-06-13 13:28:58,1277.0,Test,69,53,2804,55675,1456,5922,7156,12926,5504,8034,61,770
2024-06-13 13:28:58,1277.0,Test,75,56,1922,43913,9600,14896,4449,26805,5921,2968,60,771
2024-06-13 13:28:58,1277.0,Test,77,51,6067,18914,1274,9505,4446,14502,6425,4522,62,772
2024-06-13 13:28:58,1277.0,Test,70,43,2255,43922,16530,5470,8781,19151,2374,6578,61,773
2024-06-13 13:28:58,1277.0,Test,75,47,9773,28559,5344,2982,23481,11024,6609,4323,54,774
2024-06-13 13:28:58,1277.0,Test,77,50,27207,12399,6197,2319,1276,8467,1645,439,43,775
2024-06-13 13:28:58,1277.0,Test,80,50,12812,17002,8239,2743,6588,19440,11090,4042,37,776
2024-06-13 13:28:58,1277.0,Test,81,43,17252,48434,9061,3617,8989,19129,6506,5249,32,777
2024-06-13 13:28:58,1277.0,Test,91,51,6656,12290,6729,4161,4408,17249,4579,2686,36,778
2024-06-13 13:28:58,1277.0,Test,93,44,7398,27719,8878,5057,5606,24527,4104,4895,44,779
2024-06-13 13:28:58,1277.0,Test,91,41,8035,27457,5212,6077,7782,23921,10821,3588,38,780
2024-06-13 13:28:58,1277.0,Test,88,44,15363,30232,5812,4315,3342,8212,6835,2639,41,781
2024-06-13 13:28:58,1277.0,Test,84,48,1133,11068,3500,10013,8334,12890,13607,2148,55,782
2024-06-13 13:28:58,1277.0,Test,78,54,4391,24073,11403,5362,6112,11982,9313,1851,40,783
2024-06-13 13:28:58,1277.0,Test,81,57,10260,16885,8708,4416,8447,25232,6823,2752,36,784
2024-06-13 13:28:58,1277.0,Test,77,60,21442,28903,5414,4877,5094,5080,10752,3485,32,785
2024-06-13 13:28:58,1277.0,Test,78,60,6510,18481,18920,1824,11960,25054,6381,4430,33,786
2024-06-13 13:28:58,1277.0,Test,75,64,36320,36367,17306,27617,7175,14532,11487,4016,19,787
2024-06-13 13:28:58,1277.0,Test,61,74,134184,11109,4385,6266,2516,4231,941,851,20,788
2024-06-13 13:28:58,1277.0,Test,64,78,14292,24603,6067,13998,7143,7450,10525,5033,21,789
2024-06-13 13:28:58,1277.0,Test,57,81,102241,5004,2452,2888,1347,3826,898,1823,21,790
2024-06-13 13:28:58,1277.0,Test,57,78,110844,4177,1806,2614,2322,1773,881,2210,21,791
2024-06-13 13:28:58,1277.0,Test,57,78,84151,30588,11849,19130,14203,12589,6435,8649,22,792
2024-06-13 13:28:58,1277.0,Test,61,77,116769,30642,10598,13815,10848,13368,4115,2527,20,793
