Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-14 14:40:01,1072.0,Test,90,50,16389,16605,8994,4512,12149,12836,4083,1122,55,526
2024-06-14 14:40:01,1072.0,Test,81,66,11994,12105,10152,25592,5390,5144,2612,2275,51,527
2024-06-14 14:40:01,1072.0,Test,69,69,22088,41537,12864,9982,10206,8172,3279,2134,56,528
2024-06-14 14:40:01,1072.0,Test,44,70,118630,47830,25795,9488,22281,4619,3299,2938,44,529
2024-06-14 14:40:01,1072.0,Test,47,61,4022,18004,2340,2565,8380,10570,4866,2655,44,530
2024-06-14 14:40:01,1072.0,Test,47,60,54539,17592,17963,27612,7118,7477,13604,2772,38,531
2024-06-14 14:40:01,1072.0,Test,50,50,19276,29633,4521,1770,4197,7014,5413,3481,46,532
2024-06-14 14:40:01,1072.0,Test,64,30,1090,7252,191,765,867,2227,1063,822,45,533
2024-06-14 14:40:01,1072.0,Test,54,57,38783,15166,12727,16032,2418,6894,1994,2376,42,534
2024-06-14 14:40:01,1072.0,Test,57,48,8552,16519,8226,6021,2704,5067,1522,1220,41,535
2024-06-14 14:40:01,1072.0,Test,56,56,13910,26969,4973,9522,6873,7143,3105,1682,40,536
2024-06-14 14:40:01,1072.0,Test,56,75,5372,24628,9281,7170,3101,11764,1817,1243,33,537
2024-06-14 14:40:01,1072.0,Test,60,54,3287,27866,2285,4572,1417,7283,2817,1359,33,538
2024-06-14 14:40:01,1072.0,Test,64,47,7258,24727,1221,9738,2892,9141,3166,2357,36,539
2024-06-14 14:40:01,1072.0,Test,70,37,4021,10366,710,1933,2576,4020,4987,646,34,540
2024-06-14 14:40:01,1072.0,Test,75,20,3327,11493,482,1585,7249,5221,3618,4003,30,541
2024-06-14 14:40:01,1072.0,Test,77,16,3046,24889,2537,2883,3191,7302,6095,1265,25,542
2024-06-14 14:40:01,1072.0,Test,61,17,7346,41389,11043,3539,4345,3168,6776,1872,28,543
2024-06-14 14:40:01,1072.0,Test,60,30,3911,8082,2326,5744,4789,5084,3998,1492,30,544
2024-06-14 14:40:01,1072.0,Test,70,47,1212,2245,975,4143,2631,7950,1403,1575,32,545
2024-06-14 14:40:01,1072.0,Test,74,54,7962,8394,3424,4042,7954,5174,3965,3499,35,546
2024-06-14 14:40:01,1072.0,Test,84,63,6832,13273,7140,8520,4271,5179,2590,2413,56,547
2024-06-14 14:40:01,1072.0,Test,91,61,10063,13430,8980,4747,7105,14640,5105,1239,66,548
2024-06-14 14:40:01,1072.0,Test,83,63,8399,8526,1537,7842,3851,8653,4981,1783,71,549
2024-06-14 14:40:01,1072.0,Test,74,64,3765,21045,7817,5397,5256,4454,8962,2952,72,550
2024-06-14 14:40:01,1072.0,Test,74,51,11239,34275,4842,5293,3998,7410,3080,1411,75,551
2024-06-14 14:40:01,1072.0,Test,81,43,4223,5750,972,2952,2823,11926,3274,3353,85,552
2024-06-14 14:40:01,1072.0,Test,74,47,5370,8577,5632,4323,2999,4085,2711,1229,83,553
2024-06-14 14:40:01,1072.0,Test,81,51,5674,8864,8348,4204,6723,5632,3286,2317,71,554
2024-06-14 14:40:01,1072.0,Test,88,61,5936,6163,3616,8647,8810,6389,3580,1016,66,555
2024-06-14 14:40:01,1072.0,Test,63,61,4617,40221,7090,2076,2832,5668,6657,1768,49,556
2024-06-14 14:40:01,1072.0,Test,57,64,9874,3617,4233,1125,1660,1142,899,304,39,557
2024-06-14 14:40:01,1072.0,Test,44,56,577797,54822,1688,16912,6350,4734,3552,2845,38,558
2024-06-14 14:40:01,1072.0,Test,38,51,4216,26338,2456,9591,2820,7358,3113,2634,40,559
2024-06-14 14:40:01,1072.0,Test,51,63,6771,10751,3582,9122,3564,8504,4096,1946,41,560
2024-06-14 14:40:01,1072.0,Test,54,53,4678,40518,12168,5679,2547,10893,1333,1588,44,561
2024-06-14 14:40:01,1072.0,Test,75,41,7155,32019,513,5577,1731,20236,1892,2731,44,562
2024-06-14 14:40:01,1072.0,Test,87,48,12885,4314,2176,9218,4130,10655,5352,1989,40,563
2024-06-14 14:40:01,1072.0,Test,83,38,12667,17592,3676,1784,703,5878,4273,2950,31,564
2024-06-14 14:40:01,1072.0,Test,87,44,8613,9801,8709,1789,1539,5628,3216,1619,27,565
2024-06-14 14:40:01,1072.0,Test,75,60,6558,34041,13075,5313,6085,7943,2523,1928,29,566
2024-06-14 14:40:01,1072.0,Test,60,44,8161,40066,2820,6370,7320,6847,3646,990,36,567
2024-06-14 14:40:01,1072.0,Test,64,51,4425,20740,7084,7699,2258,14522,3240,1787,40,568
2024-06-14 14:40:01,1072.0,Test,67,37,11048,16268,2092,2128,2972,8007,4872,2474,35,569
2024-06-14 14:40:01,1072.0,Test,75,37,9365,10825,3272,3400,2102,5497,5829,2141,45,570
2024-06-14 14:40:01,1072.0,Test,77,43,6543,22253,1931,5785,2967,4619,5347,2440,50,571
2024-06-14 14:40:01,1072.0,Test,66,51,8185,12888,11870,11176,7519,5854,4171,3664,40,572
2024-06-14 14:40:01,1072.0,Test,60,64,19742,16882,3747,9497,2761,5893,3833,1243,36,573
2024-06-14 14:40:01,1072.0,Test,51,63,8800,40831,10285,9749,10553,7239,2249,2561,31,574
2024-06-14 14:40:01,1072.0,Test,51,61,8465,23702,3325,5096,10514,6027,5581,1574,25,575
2024-06-14 14:40:01,1072.0,Test,61,50,1145,5567,4749,2328,7943,6241,3533,2018,30,576
2024-06-14 14:40:01,1072.0,Test,56,50,4716,17731,1204,11584,6793,3609,4894,4592,25,577
2024-06-14 14:40:01,1072.0,Test,63,50,2657,23257,5829,6659,5119,10099,5748,4307,29,578
2024-06-14 14:40:01,1072.0,Test,54,54,6817,41146,10210,8095,5961,4258,3424,2605,25,579
2024-06-14 14:40:01,1072.0,Test,48,48,4672,19414,6987,2218,14980,6974,3007,2399,32,580
2024-06-14 14:40:01,1072.0,Test,35,26,134016,156270,7729,3413,11670,6278,7142,3385,63,581
2024-06-14 14:40:01,1072.0,Test,34,29,5942,4363,2212,1271,1662,1894,5632,1007,65,582
2024-06-14 14:40:01,1072.0,Test,57,17,4361,10217,1994,2611,11438,13241,8574,2374,58,583
2024-06-14 14:40:01,1072.0,Test,60,38,6329,3848,14476,11073,4510,9716,4950,4028,58,584
2024-06-14 14:40:01,1072.0,Test,74,51,7237,37184,923,7930,3316,6174,5846,2510,61,585
2024-06-14 14:40:01,1072.0,Test,67,44,31634,60627,12464,4632,9693,10346,4177,2479,62,586
2024-06-14 14:40:01,1072.0,Test,74,51,12567,1583,4234,1696,7542,14340,3380,3112,62,587
2024-06-14 14:40:01,1072.0,Test,63,41,4104,18223,9023,7804,8564,5325,5233,1365,63,588
2024-06-14 14:40:01,1072.0,Test,77,50,6214,11372,4889,9182,4901,14483,13820,2241,70,589
2024-06-14 14:40:01,1072.0,Test,56,56,4245,34126,1052,6519,17402,7691,6128,4773,79,591
2024-06-14 14:40:01,1072.0,Test,60,50,1560,42944,14017,4495,3222,15197,3565,2589,76,592
2024-06-14 14:40:01,1072.0,Test,51,47,1055,22015,6172,4629,4389,8071,3039,8711,69,593
2024-06-14 14:40:01,1072.0,Test,47,40,6218,33775,12534,3490,5557,5685,3697,2411,66,594
2024-06-14 14:40:01,1072.0,Test,48,56,5516,8917,5934,12867,15505,6202,2781,1144,46,595
2024-06-14 14:40:01,1072.0,Test,43,38,1678,57438,1556,2427,3287,8155,2728,2895,57,596
2024-06-14 14:40:01,1072.0,Test,37,38,11280,24498,6855,3916,5078,4039,3783,2718,56,597
2024-06-14 14:40:01,1072.0,Test,38,34,12182,35442,10045,1801,5580,6370,5202,2770,65,598
2024-06-14 14:40:01,1072.0,Test,38,24,8423,40633,12193,5325,4607,13262,9812,3507,60,599
2024-06-14 14:40:01,1072.0,Test,34,44,19142,45287,9435,9904,5017,6035,5344,3134,62,600
2024-06-14 14:40:01,1072.0,Test,41,43,3452,18229,2943,6298,7316,7361,3065,1416,58,601
2024-06-14 14:40:01,1072.0,Test,54,51,13279,6662,11130,1387,8243,10749,3665,2348,63,602
2024-06-14 14:40:01,1072.0,Test,48,57,99507,56213,28732,9349,3709,8298,6577,2504,67,603
2024-06-14 14:40:01,1072.0,Test,53,57,12793,18547,8237,1222,5108,3927,2722,1508,66,604
2024-06-14 14:40:01,1072.0,Test,51,61,13746,17882,7861,4151,4995,7145,6032,3470,75,605
2024-06-14 14:40:01,1072.0,Test,48,54,11618,10111,2270,3826,4971,6862,4228,2979,79,606
2024-06-14 14:40:01,1072.0,Test,64,44,16636,11874,5122,1460,6819,11026,6713,3302,72,607
2024-06-14 14:40:01,1072.0,Test,67,56,5031,8263,11733,6684,3226,6238,4392,3008,74,608
2024-06-14 14:40:01,1072.0,Test,64,54,13928,29739,10816,7064,12794,7393,2283,4185,69,609
2024-06-14 14:40:01,1072.0,Test,61,50,1741,21762,2034,3210,2371,7674,5024,2830,61,610
2024-06-14 14:40:01,1072.0,Test,43,54,49036,42236,10991,6820,2724,4767,5748,4095,39,611
2024-06-14 14:40:01,1072.0,Test,56,43,11391,5303,4686,3732,9834,12722,2736,1756,40,612
2024-06-14 14:40:01,1072.0,Test,56,47,32990,15140,3423,8139,4088,4899,2193,1714,40,613
2024-06-14 14:40:01,1072.0,Test,44,54,16659,46152,5738,11652,1514,4900,3490,2907,37,614
2024-06-14 14:40:01,1072.0,Test,47,50,16703,62564,12014,2918,3041,7654,2731,1481,44,615
2024-06-14 14:40:01,1072.0,Test,35,44,20605,20082,4471,3642,8890,7665,5159,3698,55,616
2024-06-14 14:40:01,1072.0,Test,48,40,5495,4344,1950,3977,6318,7977,3554,2519,51,617
2024-06-14 14:40:01,1072.0,Test,67,44,33885,14507,13693,6312,1023,19366,7088,5804,41,618
2024-06-14 14:40:01,1072.0,Test,84,51,3273,5196,4270,1354,1860,7046,5199,2137,48,619
2024-06-14 14:40:01,1072.0,Test,88,57,3971,13619,7638,3399,2647,9760,2776,1253,59,620
2024-06-14 14:40:01,1072.0,Test,81,57,5484,10938,2911,3953,6809,6787,4234,3084,71,621
2024-06-14 14:40:01,1072.0,Test,75,56,8223,17976,4488,10043,4602,7965,1645,741,71,622
2024-06-14 14:40:01,1072.0,Test,77,53,7284,5649,2629,3604,6730,9007,2449,2373,70,623
2024-06-14 14:40:01,1072.0,Test,67,60,3392,11978,4410,10257,2155,4595,3974,1966,74,624
2024-06-14 14:40:01,1072.0,Test,64,64,3853,12977,3794,6586,4184,6025,1323,2258,76,625
2024-06-14 14:40:01,1072.0,Test,66,53,2909,21584,2788,3349,5605,9006,9057,2170,74,626
2024-06-14 14:40:01,1072.0,Test,57,54,3970,10869,2154,4754,5153,6015,3195,2414,56,627
2024-06-14 14:40:01,1072.0,Test,54,43,7251,25975,5180,4507,2758,3876,2451,1035,55,628
2024-06-14 14:40:01,1072.0,Test,54,30,2317,27503,2404,3778,3920,8910,2633,1342,59,629
2024-06-14 14:40:01,1072.0,Test,57,41,6627,9963,3085,5529,5608,8625,2993,1584,60,630
2024-06-14 14:40:01,1072.0,Test,66,37,2472,9590,2910,2125,3256,10457,6033,1934,58,631
2024-06-14 14:40:01,1072.0,Test,78,44,2790,7281,3199,8189,5122,7956,3608,3235,52,632
2024-06-14 14:40:01,1072.0,Test,78,74,7301,1778,13215,7096,1102,5574,3238,1177,62,633
2024-06-14 14:40:01,1072.0,Test,70,78,6534,13045,1017,14717,4284,7633,3362,2158,63,634
2024-06-14 14:40:01,1072.0,Test,64,77,8952,22611,2857,3623,6425,8201,1341,983,63,635
2024-06-14 14:40:01,1072.0,Test,64,67,7966,8151,2984,3075,5877,5840,2436,1775,67,636
2024-06-14 14:40:01,1072.0,Test,67,53,5272,10910,7213,4075,3536,7769,3476,2564,71,637
2024-06-14 14:40:01,1072.0,Test,64,44,4105,11180,1320,5807,6557,2864,4197,1523,73,638
2024-06-14 14:40:01,1072.0,Test,61,57,5429,12415,7442,2864,3431,4958,1656,1730,66,639
2024-06-14 14:40:01,1072.0,Test,56,57,1820,9132,507,4734,3532,3873,1551,4264,58,640
2024-06-14 14:40:01,1072.0,Test,56,56,1775,7565,8217,579,3884,6219,2533,1954,53,641
2024-06-14 14:40:01,1072.0,Test,51,53,3037,27378,3927,3713,1594,3628,2872,1339,57,642
2024-06-14 14:40:01,1072.0,Test,63,43,762,6731,2254,1688,3822,8332,4998,1214,50,643
2024-06-14 14:40:01,1072.0,Test,54,38,3463,9881,1471,2079,8673,1619,1560,881,49,644
2024-06-14 14:40:01,1072.0,Test,50,29,5799,17627,1791,5138,4434,5782,1896,1975,54,645
2024-06-14 14:40:01,1072.0,Test,67,41,5474,4375,6112,4797,3127,9224,3149,2279,48,646
2024-06-14 14:40:01,1072.0,Test,69,43,1336,11805,7603,3754,7606,23264,2302,1130,48,647
2024-06-14 14:40:01,1072.0,Test,80,50,25854,7423,4137,3571,14022,5160,2099,2386,49,648
2024-06-14 14:40:01,1072.0,Test,75,50,18880,25832,7267,1279,3507,5213,9361,3595,53,649
2024-06-14 14:40:01,1072.0,Test,57,47,54988,38431,7265,9367,3626,5646,6634,2701,56,650
2024-06-14 14:40:01,1072.0,Test,47,48,9312,17335,1960,8661,5696,8063,5671,2937,58,651
2024-06-14 14:40:01,1072.0,Test,53,40,12302,13207,4335,2143,9774,15221,11935,1866,65,652
2024-06-14 14:40:01,1072.0,Test,51,48,16934,20750,14183,2808,6750,4300,5075,2663,67,653
2024-06-14 14:40:01,1072.0,Test,50,41,27734,64776,11369,4262,11954,7339,5400,2212,72,654
2024-06-14 14:40:01,1072.0,Test,38,37,46151,79848,4328,19854,12421,7893,2329,3465,66,655
2024-06-14 14:40:01,1072.0,Test,30,44,13208,5165,1678,1770,1365,3157,1431,330,65,656
2024-06-14 14:40:01,1072.0,Test,41,20,16694,38987,1114,1185,4915,13516,4679,3993,57,657
2024-06-14 14:40:01,1072.0,Test,40,20,3542,51562,4714,7026,5087,5376,3558,1981,55,658
2024-06-14 14:40:01,1072.0,Test,37,21,15064,68509,9914,6249,4031,4986,1510,4507,55,659
2024-06-14 14:40:01,1072.0,Test,34,26,16825,11752,14145,3165,14030,7197,2064,1036,56,660
2024-06-14 14:40:01,1072.0,Test,30,53,13859,27962,11740,8881,6885,14188,3569,2272,45,661
2024-06-14 14:40:01,1072.0,Test,44,63,11197,13865,8360,6966,7110,9853,2035,3098,46,662
2024-06-14 14:40:01,1072.0,Test,56,69,6863,24152,9769,3778,2085,7307,4152,2909,57,663
2024-06-14 14:40:01,1072.0,Test,47,56,4431,50909,2143,6858,4576,5480,2589,3364,65,664
2024-06-14 14:40:01,1072.0,Test,41,41,851,23588,1539,1978,3612,5031,4826,3318,67,665
2024-06-14 14:40:01,1072.0,Test,27,29,2758,57841,6883,2774,1294,5612,2079,4172,70,666
2024-06-14 14:40:01,1072.0,Test,23,27,7546,23408,3274,7834,1735,3796,1052,1367,72,667
2024-06-14 14:40:01,1072.0,Test,37,40,2602,8756,2684,6374,5337,6882,4007,723,76,668
2024-06-14 14:40:01,1072.0,Test,35,53,7288,20488,6710,6084,2674,6024,1955,1688,79,669
2024-06-14 14:40:01,1072.0,Test,35,61,17253,49522,10640,9194,4669,5169,6531,2291,74,670
2024-06-14 14:40:01,1072.0,Test,47,54,5690,33722,4517,4882,4342,14462,2655,2419,69,671
2024-06-14 14:40:01,1072.0,Test,34,53,832,45949,3273,12228,1260,5927,1898,2313,62,672
2024-06-14 14:40:01,1072.0,Test,34,44,1822,28479,3943,2829,3060,5652,3308,2123,62,673
2024-06-14 14:40:01,1072.0,Test,37,44,2689,37186,8875,6735,5599,5849,3059,1793,67,674
2024-06-14 14:40:01,1072.0,Test,30,56,3182,20286,11563,7009,6861,7667,2027,1383,75,675
2024-06-14 14:40:01,1072.0,Test,44,48,1954,20593,3114,2760,4611,9094,2687,4872,74,676
2024-06-14 14:40:01,1072.0,Test,48,64,6268,24356,21847,12977,3650,15255,3453,2250,62,677
2024-06-14 14:40:01,1072.0,Test,60,67,4731,12468,7721,5454,5853,9552,2466,2181,69,678
2024-06-14 14:40:01,1072.0,Test,66,60,3510,19903,7737,1442,3110,12669,5145,3205,66,679
2024-06-14 14:40:01,1072.0,Test,54,53,2303,38239,2738,1865,2250,4571,4270,1891,68,680
2024-06-14 14:40:01,1072.0,Test,47,50,4674,29620,1148,26960,9305,6136,2477,1409,71,681
2024-06-14 14:40:01,1072.0,Test,41,51,4857,9248,8633,1310,6173,4096,3614,5540,76,682
2024-06-14 14:40:01,1072.0,Test,34,48,2268,41721,3183,6213,2843,7857,5012,1952,75,683
2024-06-14 14:40:01,1072.0,Test,26,54,474817,350640,3831,70791,59356,19465,39556,26799,68,684
2024-06-14 14:40:01,1072.0,Test,34,41,10806,40043,4671,4897,7920,9381,4105,2151,71,685
2024-06-14 14:40:01,1072.0,Test,27,41,8921,23330,12610,4860,4540,5195,3697,4899,66,686
2024-06-14 14:40:01,1072.0,Test,21,47,12248,45350,10348,8065,4521,5616,3795,2437,61,687
2024-06-14 14:40:01,1072.0,Test,40,61,4648,4204,2287,9008,5199,6413,1415,821,56,688
2024-06-14 14:40:01,1072.0,Test,44,54,6834,46946,3572,2979,7810,15634,3355,4184,56,689
2024-06-14 14:40:01,1072.0,Test,48,57,4291,15451,11191,6389,3627,7051,4506,3606,61,690
2024-06-14 14:40:01,1072.0,Test,47,57,9562,62873,7000,21121,6037,6697,6021,4089,66,691
2024-06-14 14:40:01,1072.0,Test,30,40,25601,96607,6690,6069,10722,8897,3209,1372,70,692
2024-06-14 14:40:01,1072.0,Test,29,51,6660,22453,5609,5242,1646,9017,6528,3240,69,693
2024-06-14 14:40:01,1072.0,Test,38,50,3433,10498,9246,6682,8132,10538,4008,3418,76,694
2024-06-14 14:40:01,1072.0,Test,47,54,13262,15006,9712,3716,5311,4826,4956,1520,80,695
2024-06-14 14:40:01,1072.0,Test,51,77,11718,16394,14315,10708,7317,6465,3358,1621,79,696
2024-06-14 14:40:01,1072.0,Test,51,83,2300,10703,430,11406,4266,5312,6223,1814,72,697
2024-06-14 14:40:01,1072.0,Test,40,84,12614,24861,24673,5532,16479,6684,8550,7060,68,697
2024-06-14 14:40:01,1072.0,Test,53,78,2970,9152,6322,3393,11438,14522,9082,4951,68,698
2024-06-14 14:40:01,1072.0,Test,48,74,4475,33695,17519,6827,1786,5760,2655,7040,71,699
2024-06-14 14:40:01,1072.0,Test,40,69,46634,74322,15470,17709,2606,9592,15806,3622,83,700
2024-06-14 14:40:01,1072.0,Test,40,57,19989,51441,9044,6773,5614,8610,6518,1313,80,701
2024-06-14 14:40:01,1072.0,Test,27,53,12345,44926,6031,4490,4743,12315,2443,2070,75,702
2024-06-14 14:40:01,1072.0,Test,35,48,5986,28077,6881,6531,4482,7734,4938,2939,71,704
2024-06-14 14:40:01,1072.0,Test,48,38,1982,45831,3244,10580,17015,19093,52457,6364,58,705
2024-06-14 14:40:01,1072.0,Test,56,37,8573,24504,4112,6094,8432,13205,33287,5796,45,706
2024-06-14 14:40:01,1072.0,Test,54,43,8903,29947,4557,9938,12648,6882,12349,9120,41,707
2024-06-14 14:40:01,1072.0,Test,64,35,4845,6839,2767,2208,15122,6906,5451,2953,34,708
2024-06-14 14:40:01,1072.0,Test,60,26,14469,61355,1695,3871,8026,12473,11700,3133,27,709
2024-06-14 14:40:01,1072.0,Test,50,29,5170,34261,1039,11566,5261,6482,4133,5020,24,710
2024-06-14 14:40:01,1072.0,Test,51,23,7665,42858,4455,5423,5943,8915,4663,2723,25,711
2024-06-14 14:40:01,1072.0,Test,48,21,5429,24590,3078,2823,3817,14079,4454,1324,32,712
2024-06-14 14:40:01,1072.0,Test,43,27,24258,64305,6262,4900,3763,8055,8058,2007,42,713
2024-06-14 14:40:01,1072.0,Test,41,24,5688,25229,793,6830,5425,3883,3249,1169,59,714
2024-06-14 14:40:01,1072.0,Test,53,30,4234,15700,6605,5310,6789,15698,4973,3655,59,715
2024-06-14 14:40:01,1072.0,Test,50,50,12802,7605,5349,10547,8334,6707,6173,2926,52,716
2024-06-14 14:40:01,1072.0,Test,57,61,32663,22312,11986,6665,6471,12977,5411,2708,54,717
2024-06-14 14:40:01,1072.0,Test,54,74,11513,13100,7645,1407,717,1423,666,886,59,717
2024-06-14 14:40:01,1072.0,Test,47,70,7343,27296,4581,6708,9648,9299,3201,2664,65,718
2024-06-14 14:40:01,1072.0,Test,35,63,37790,46045,9885,12248,6884,6804,1810,2978,56,719
2024-06-14 14:40:01,1072.0,Test,26,63,13046,57942,11444,22694,8775,10197,5265,3395,52,720
2024-06-14 14:40:01,1072.0,Test,44,51,9484,14236,2203,2473,3267,9502,5515,3467,55,721
2024-06-14 14:40:01,1072.0,Test,38,53,9537,61229,14182,6409,2844,9407,2213,4026,56,722
2024-06-14 14:40:01,1072.0,Test,50,44,7330,20778,1984,2906,1463,8420,3014,2356,47,723
2024-06-14 14:40:01,1072.0,Test,69,37,5004,9170,1302,3323,4821,11384,2487,939,39,724
2024-06-14 14:40:01,1072.0,Test,54,43,6192,30495,8276,5232,2374,4280,4135,1362,34,725
2024-06-14 14:40:01,1072.0,Test,60,48,5655,15328,2150,10416,5017,6636,3930,1106,28,726
2024-06-14 14:40:01,1072.0,Test,40,54,38687,76719,20961,6799,4537,3932,4296,2359,22,727
2024-06-14 14:40:01,1072.0,Test,27,61,55080,22331,8903,4698,5081,7667,9851,1578,20,728
2024-06-14 14:40:01,1072.0,Test,37,60,5542,15253,6821,827,3851,6842,5387,4117,21,729
2024-06-14 14:40:01,1072.0,Test,44,53,8911,8723,4926,743,8484,7342,5774,3307,22,730
2024-06-14 14:40:01,1072.0,Test,64,54,14918,6150,3109,5930,12992,5943,2381,1887,28,731
2024-06-14 14:40:01,1072.0,Test,66,40,7199,31151,1489,2182,2815,8206,4358,2322,28,733
2024-06-14 14:40:01,1072.0,Test,63,50,1986,7970,10225,3512,5044,4479,3671,3671,27,734
2024-06-14 14:40:01,1072.0,Test,56,53,2094,10299,9064,2493,13563,5590,3564,1425,31,735
2024-06-14 14:40:01,1072.0,Test,54,41,5918,12314,391,2070,5001,4238,2914,1930,27,736
2024-06-14 14:40:01,1072.0,Test,51,60,45304,54570,23301,8696,2878,14325,5043,1632,32,737
2024-06-14 14:40:01,1072.0,Test,44,50,31434,47877,16233,5513,7759,7508,7258,1876,33,738
2024-06-14 14:40:01,1072.0,Test,53,44,2012,8772,1507,3141,3698,10000,7106,2978,36,739
2024-06-14 14:40:01,1072.0,Test,47,56,12136,32684,7423,7149,2495,6389,3130,1775,42,739
2024-06-14 14:40:01,1072.0,Test,61,54,5398,2774,2343,1776,2729,5212,4200,1161,36,740
2024-06-14 14:40:01,1072.0,Test,70,54,1676,20110,8664,2682,4424,10430,6317,1659,45,741
2024-06-14 14:40:01,1072.0,Test,64,53,1406,27489,1385,6350,8797,12429,3803,734,50,742
2024-06-14 14:40:01,1072.0,Test,70,53,5851,25458,6960,7778,5267,11466,1312,1692,53,743
2024-06-14 14:40:01,1072.0,Test,56,50,13039,36244,4338,9000,3263,7506,4339,1891,60,744
2024-06-14 14:40:01,1072.0,Test,61,54,5845,6418,6869,2421,1299,9048,5319,1735,50,745
2024-06-14 14:40:01,1072.0,Test,63,66,5798,12752,6064,4401,868,8451,2723,1275,66,746
2024-06-14 14:40:01,1072.0,Test,70,56,11297,9758,1361,2129,6917,9668,1026,1204,66,747
2024-06-14 14:40:01,1072.0,Test,75,56,39703,35547,6451,8423,4783,10283,4199,3000,57,748
2024-06-14 14:40:01,1072.0,Test,75,51,6274,12713,6726,2954,3880,11389,2442,1833,53,749
2024-06-14 14:40:01,1072.0,Test,81,29,11926,20087,699,1675,2808,15982,4919,1907,33,750
2024-06-14 14:40:01,1072.0,Test,74,44,3785,9137,7930,2799,4849,6170,2632,4634,34,751
2024-06-14 14:40:01,1072.0,Test,77,48,1246,10674,2676,5605,3059,6153,2509,1623,32,752
2024-06-14 14:40:01,1072.0,Test,66,50,3968,32104,5439,12299,4452,7997,3006,4120,39,753
2024-06-14 14:40:01,1072.0,Test,50,57,19217,28689,3815,1593,10295,4405,2499,3337,33,754
2024-06-14 14:40:01,1072.0,Test,47,48,3583,29044,4306,4009,2373,9393,2561,3332,34,755
2024-06-14 14:40:01,1072.0,Test,43,50,32189,36053,13269,16387,6427,15720,4602,2430,35,756
2024-06-14 14:40:01,1072.0,Test,41,50,36219,38364,13455,11371,8845,8650,7112,4348,32,757
2024-06-14 14:40:01,1072.0,Test,50,66,21625,16448,8805,9529,1284,11002,10120,2147,28,758
2024-06-14 14:40:01,1072.0,Test,56,67,1882,10452,3292,2505,2846,7749,5786,6659,33,759
2024-06-14 14:40:01,1072.0,Test,75,53,5004,16110,2036,3852,2041,31232,2714,3405,41,760
2024-06-14 14:40:01,1072.0,Test,74,56,17755,33863,11803,19754,10166,7572,5118,2953,45,761
2024-06-14 14:40:01,1072.0,Test,75,56,4083,6880,5233,2689,2058,5863,7945,2805,52,762
2024-06-14 14:40:01,1072.0,Test,74,56,6932,15966,4876,2515,3695,8276,3536,2331,56,763
2024-06-14 14:40:01,1072.0,Test,57,70,1907,15300,11942,1415,1476,9911,1828,2753,60,764
2024-06-14 14:40:01,1072.0,Test,61,70,6552,6859,4180,2565,1764,2052,846,623,59,765
2024-06-14 14:40:01,1072.0,Test,69,69,7094,3226,2070,9914,8732,12647,4523,1969,56,766
2024-06-14 14:40:01,1072.0,Test,60,74,22184,41116,6151,15255,5984,9123,3313,2189,31,767
2024-06-14 14:40:01,1072.0,Test,56,60,8337,31025,2944,3522,5489,10477,3715,1747,31,768
2024-06-14 14:40:01,1072.0,Test,56,54,20166,22360,6857,6686,3091,5605,4202,6488,34,769
2024-06-14 14:40:01,1072.0,Test,43,67,7935,6478,15624,3563,1151,4617,4948,1269,37,770
2024-06-14 14:40:01,1072.0,Test,47,74,6563,19329,9899,10238,3069,7453,1594,1814,36,771
2024-06-14 14:40:01,1072.0,Test,48,87,3020,17142,16535,1890,4843,12216,7402,1120,35,772
2024-06-14 14:40:01,1072.0,Test,47,81,1392,32271,2894,6446,3469,5422,4380,1716,39,773
2024-06-14 14:40:01,1072.0,Test,41,60,17792,53829,10997,3582,3630,8664,5033,3122,43,774
2024-06-14 14:40:01,1072.0,Test,26,48,30409,84732,8127,12964,9676,3526,3529,1196,54,775
2024-06-14 14:40:01,1072.0,Test,30,53,2966,1784,1655,2497,729,3526,918,375,57,776
2024-06-14 14:40:01,1072.0,Test,37,63,10217,15796,9837,4628,1221,6700,4981,2323,59,777
2024-06-14 14:40:01,1072.0,Test,48,78,3705,3234,3282,3108,970,3594,2410,1215,65,778
2024-06-14 14:40:01,1072.0,Test,61,88,5776,15033,2956,11712,3175,4700,5798,3085,78,779
2024-06-14 14:40:01,1072.0,Test,53,80,9880,13820,1710,6118,5507,4409,2809,739,76,780
2024-06-14 14:40:01,1072.0,Test,41,80,6102,41952,14002,13375,2325,4680,2162,1142,71,781
2024-06-14 14:40:01,1072.0,Test,35,69,30712,30056,9691,2716,3550,7946,3966,3798,72,782
2024-06-14 14:40:01,1072.0,Test,37,60,5000,24693,7185,1987,2420,7015,1651,2051,78,783
2024-06-14 14:40:01,1072.0,Test,40,54,10067,24429,3779,5012,4450,11188,4276,5006,85,784
2024-06-14 14:40:01,1072.0,Test,53,54,5781,7052,5830,3785,2459,5273,4546,3943,76,785
2024-06-14 14:40:01,1072.0,Test,54,63,2426,13784,11124,3927,4192,6775,3459,4541,67,786
2024-06-14 14:40:01,1072.0,Test,64,67,3672,7056,5696,5407,7530,10750,6591,3346,56,787
2024-06-14 14:40:01,1072.0,Test,61,67,2760,23697,4003,4406,3934,6491,4824,2222,48,788
