Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-30 17:18:29,801.0,Test,60,40,10681,28030,1170,3303,4104,12034,2958,1784,53,563
2024-05-30 17:18:29,801.0,Test,64,35,116332,8704,5528,455,14899,6705,9405,2618,44,564
2024-05-30 17:18:29,801.0,Test,48,29,279553,87344,17955,9504,6757,4852,14820,4981,39,565
2024-05-30 17:18:29,801.0,Test,51,21,342576,100698,25082,2223,10716,9333,5149,1273,35,566
2024-05-30 17:18:29,801.0,Test,44,26,455469,230765,36836,15389,17079,42564,29824,11695,39,567
2024-05-30 17:18:29,801.0,Test,21,37,983025,26334,14506,4561,16600,1243,3049,2117,42,568
2024-05-30 17:18:29,801.0,Test,26,37,749151,80434,18262,18148,35394,8086,7451,4805,48,569
2024-05-30 17:18:29,801.0,Test,17,40,328258,64665,15939,8013,2731,2402,3307,1068,43,570
2024-05-30 17:18:29,801.0,Test,17,41,122766,30249,3539,5182,7396,5697,10517,4829,37,571
2024-05-30 17:18:29,801.0,Test,38,37,8710,9141,4093,1663,5514,5514,2456,897,29,572
2024-05-30 17:18:29,801.0,Test,40,47,13799,15047,7214,8106,5863,2317,2078,1029,28,573
2024-05-30 17:18:29,801.0,Test,61,44,2294,14876,2145,5548,3080,10648,7450,3670,41,574
2024-05-30 17:18:29,801.0,Test,64,41,8929,8078,926,842,2670,2045,1036,387,50,575
2024-05-30 17:18:29,801.0,Test,69,40,6252,1713,1056,415,1287,2201,832,876,59,576
2024-05-30 17:18:29,801.0,Test,83,34,151065,4485,2614,755,1446,3560,1340,528,53,577
2024-05-30 17:18:29,801.0,Test,66,34,109474,11376,2269,1546,1097,897,1993,1117,47,578
2024-05-30 17:18:29,801.0,Test,63,37,7621,24862,4428,1479,1472,4160,2935,2249,43,579
2024-05-30 17:18:29,801.0,Test,50,44,100723,30641,15752,6702,2425,5965,3724,3193,41,580
2024-05-30 17:18:29,801.0,Test,40,35,5416,7170,536,784,572,962,1194,888,46,581
2024-05-30 17:18:29,801.0,Test,47,40,92582,18649,7566,4712,4385,5466,4185,2446,34,582
2024-05-30 17:18:29,801.0,Test,53,37,47642,24987,2091,3634,6149,8281,4111,2485,37,583
2024-05-30 17:18:29,801.0,Test,50,20,4604,15919,599,1572,739,1523,963,266,48,584
2024-05-30 17:18:29,801.0,Test,56,20,2351,18144,1320,3219,7322,5720,3484,2500,46,585
2024-05-30 17:18:29,801.0,Test,63,17,15378,15412,4164,6182,3945,9367,5519,2326,39,586
2024-05-30 17:18:29,801.0,Test,61,20,17083,24469,2227,4075,4052,7240,9314,1413,33,587
2024-05-30 17:18:29,801.0,Test,84,30,1713,1738,3592,1142,2252,9631,3457,1372,37,588
2024-05-30 17:18:29,801.0,Test,84,35,316228,13451,3123,664,2009,5007,1571,2450,41,589
2024-05-30 17:18:29,801.0,Test,81,34,516148,5996,2053,4378,10623,3223,902,2645,53,590
2024-05-30 17:18:29,801.0,Test,74,40,75210,70652,23083,4802,5428,8321,5342,2839,57,591
2024-05-30 17:18:29,801.0,Test,53,29,15198,111455,16177,3135,6002,15240,4912,3671,64,592
2024-05-30 17:18:29,801.0,Test,47,48,50428,23116,27343,10788,3490,7160,2157,2455,62,593
2024-05-30 17:18:29,801.0,Test,47,61,10354,4821,2932,9140,2513,4494,6734,2634,47,594
2024-05-30 17:18:29,801.0,Test,50,63,23991,13082,5945,1300,2806,2533,3857,1811,40,595
2024-05-30 17:18:29,801.0,Test,54,77,22665,13685,4686,4846,4233,5535,6379,3866,38,596
2024-05-30 17:18:29,801.0,Test,50,54,110682,24422,680,4280,2867,1661,1326,1537,28,597
2024-05-30 17:18:29,801.0,Test,41,44,758697,36818,11330,8938,6330,4853,3185,1303,31,598
2024-05-30 17:18:29,801.0,Test,50,44,8754,19211,10162,10537,6738,4645,6114,1699,35,600
2024-05-30 17:18:29,801.0,Test,57,60,21100,15908,13871,1971,4545,5497,8819,2310,41,601
2024-05-30 17:18:29,801.0,Test,56,53,3438,23052,3265,2832,2656,2257,5173,1826,61,602
2024-05-30 17:18:29,801.0,Test,50,54,318,10904,957,4482,3785,4755,4740,2361,69,603
2024-05-30 17:18:29,801.0,Test,64,44,8885,5375,3994,733,1656,7634,3598,2518,51,604
2024-05-30 17:18:29,801.0,Test,67,53,18390,4570,11174,3559,2336,4617,1617,1073,50,605
2024-05-30 17:18:29,801.0,Test,66,61,266819,92465,40251,8673,2537,7708,18213,3621,49,606
2024-05-30 17:18:29,801.0,Test,80,56,39728,12949,4776,4507,4765,37216,26851,15757,64,607
2024-05-30 17:18:29,801.0,Test,88,43,10616,3107,750,2427,13143,19537,20772,6040,60,608
2024-05-30 17:18:29,801.0,Test,90,29,113587,34011,13203,12183,5174,22803,23280,4401,40,609
2024-05-30 17:18:29,801.0,Test,94,21,632896,193152,41781,19337,21330,33916,27101,4388,27,610
2024-05-30 17:18:29,801.0,Test,70,26,375248,41340,11709,2277,3861,6240,7584,1890,32,611
2024-05-30 17:18:29,801.0,Test,69,35,4550,5563,4971,2201,9435,28596,9982,14693,35,612
2024-05-30 17:18:29,801.0,Test,67,29,66921,89735,33294,7367,8349,43989,13879,9412,41,613
2024-05-30 17:18:29,801.0,Test,70,20,399489,147015,10940,7065,19856,34556,10017,9129,41,614
2024-05-30 17:18:29,801.0,Test,70,7,35702,19010,517,1279,2331,2297,2649,1224,47,615
2024-05-30 17:18:29,801.0,Test,64,13,19123,11091,2055,10308,7348,19928,11004,3649,53,616
2024-05-30 17:18:29,801.0,Test,57,14,68563,94439,8960,37589,22188,22172,23692,6794,54,617
2024-05-30 17:18:29,801.0,Test,69,29,43163,12236,3827,11249,4396,27434,22724,11444,50,618
2024-05-30 17:18:29,801.0,Test,74,40,359813,333692,62970,13607,7126,63931,60316,13699,49,619
2024-05-30 17:18:29,801.0,Test,56,47,45351,8965,5248,767,570,1517,2817,692,46,620
2024-05-30 17:18:29,801.0,Test,56,54,82917,27892,25988,5520,11216,9159,11827,4238,37,621
2024-05-30 17:18:29,801.0,Test,40,54,4046,11888,3235,2525,957,1564,1169,366,32,622
2024-05-30 17:18:29,801.0,Test,50,61,61973,19515,8412,8280,7508,22573,4605,3252,30,623
2024-05-30 17:18:29,801.0,Test,64,50,28346,24447,6734,2262,2749,25391,5192,3449,36,624
2024-05-30 17:18:29,801.0,Test,67,43,724795,17530,9376,2486,3985,7865,9881,1691,41,625
2024-05-30 17:18:29,801.0,Test,80,38,101110,7579,1765,1572,2014,4054,1508,1005,44,626
2024-05-30 17:18:29,801.0,Test,64,43,38825,59032,28154,15256,4308,9716,8874,4801,30,627
2024-05-30 17:18:29,801.0,Test,60,51,64539,22017,6180,7431,2990,12777,10403,1771,25,628
2024-05-30 17:18:29,801.0,Test,54,54,55695,25425,13272,5678,7163,6117,8208,3462,27,629
2024-05-30 17:18:29,801.0,Test,50,61,80025,5545,2695,2032,1837,2080,1147,298,23,630
2024-05-30 17:18:29,801.0,Test,63,60,16188,9801,3915,8939,3636,14328,9180,3382,31,631
2024-05-30 17:18:29,801.0,Test,54,63,25523,83534,43361,7835,5587,15112,17027,3219,24,632
2024-05-30 17:18:29,801.0,Test,66,56,36201,11940,5719,1797,1562,11498,5829,4084,26,633
2024-05-30 17:18:29,801.0,Test,80,51,20158,3999,3821,4860,6853,18478,5751,2657,32,634
2024-05-30 17:18:29,801.0,Test,81,54,835,2082,2931,1348,290,4565,1787,586,33,635
2024-05-30 17:18:29,801.0,Test,91,57,25918,14009,16006,6050,2775,13366,5478,4896,49,636
2024-05-30 17:18:29,801.0,Test,100,48,11641,4987,976,4134,10312,29847,6277,6650,36,637
2024-05-30 17:18:29,801.0,Test,94,44,15831,10244,3712,2943,4743,9667,10739,6363,31,638
2024-05-30 17:18:29,801.0,Test,90,35,14010,23308,6196,2397,6791,9878,6232,2007,30,639
2024-05-30 17:18:29,801.0,Test,87,24,11107,17531,970,6955,3218,6571,2981,3736,33,640
2024-05-30 17:18:29,801.0,Test,67,38,2914,4296,808,1674,568,1865,1523,537,39,641
2024-05-30 17:18:29,801.0,Test,66,48,9881,6119,11072,973,5026,7099,6898,1211,47,642
2024-05-30 17:18:29,801.0,Test,77,41,16527,10282,2185,1434,4137,15500,5094,1360,49,643
2024-05-30 17:18:29,801.0,Test,78,40,1726,11272,3820,1669,3678,5936,3890,2664,49,644
2024-05-30 17:18:29,801.0,Test,81,41,29306,9197,7218,2035,5023,7326,3114,2927,46,645
2024-05-30 17:18:29,801.0,Test,88,34,10561,3598,879,3365,2817,8649,3007,3471,38,646
2024-05-30 17:18:29,801.0,Test,81,53,3668,2956,2825,8515,5165,6416,2046,1902,33,647
2024-05-30 17:18:29,801.0,Test,67,43,192201,30001,2097,1328,2822,1903,1394,914,31,648
2024-05-30 17:18:29,801.0,Test,50,37,89820,19889,2238,3177,2726,803,687,778,45,649
2024-05-30 17:18:29,801.0,Test,27,43,134045,53710,28622,8067,4744,4949,4160,1529,51,650
2024-05-30 17:18:29,801.0,Test,13,43,129470,41532,18352,24971,2895,6086,7273,3625,45,650
2024-05-30 17:18:29,801.0,Test,23,61,21744,6503,1836,2789,1148,2124,1319,407,36,651
2024-05-30 17:18:29,801.0,Test,35,63,6969,14496,3193,1706,892,2860,2104,470,35,652
2024-05-30 17:18:29,801.0,Test,47,56,44484,21858,5398,5145,5699,7412,7863,3082,36,653
2024-05-30 17:18:29,801.0,Test,51,48,53536,28284,6401,8950,6321,6230,9935,2622,39,655
2024-05-30 17:18:29,801.0,Test,50,47,37786,30054,6850,14049,18654,7484,11859,1691,40,656
2024-05-30 17:18:29,801.0,Test,63,50,4572,3192,5219,1471,3455,10592,5050,1183,41,657
2024-05-30 17:18:29,801.0,Test,63,56,13314,12549,7167,5194,2802,5864,6267,4640,53,658
2024-05-30 17:18:29,801.0,Test,81,51,2477,3003,2845,1981,2196,14134,8186,1865,59,659
2024-05-30 17:18:29,801.0,Test,96,40,10593,7425,1890,1616,7723,13468,5932,3387,47,660
2024-05-30 17:18:29,801.0,Test,90,43,6196,5284,3500,6024,9473,5659,5198,2747,26,661
2024-05-30 17:18:29,801.0,Test,84,27,70388,13240,452,2079,1009,2117,1422,1119,29,662
2024-05-30 17:18:29,801.0,Test,81,23,4004,4048,1360,2250,9576,6990,3897,2127,33,663
2024-05-30 17:18:29,801.0,Test,64,43,5830,8325,5248,4119,3238,2457,6919,2248,38,664
2024-05-30 17:18:29,801.0,Test,61,43,5553,4498,3991,3066,4931,3185,3619,3465,40,665
2024-05-30 17:18:29,801.0,Test,67,60,4578,5782,1998,6103,3747,3711,4845,2029,37,666
2024-05-30 17:18:29,801.0,Test,54,67,11858,18236,5933,2568,2498,4053,3115,884,32,667
2024-05-30 17:18:29,801.0,Test,64,64,8378,6839,4501,5473,960,10326,1411,2077,28,668
2024-05-30 17:18:29,801.0,Test,75,54,12292,4709,717,3091,3230,8587,2719,4360,27,669
2024-05-30 17:18:29,801.0,Test,70,41,564303,53194,5754,11671,14922,14681,6858,5293,25,669
2024-05-30 17:18:29,801.0,Test,70,40,95972,9816,2642,1261,1837,1781,3309,443,26,670
2024-05-30 17:18:29,801.0,Test,56,27,129808,17905,1229,2465,926,1903,3780,1302,39,671
2024-05-30 17:18:29,801.0,Test,41,21,392102,23917,3109,1370,6212,2921,7875,2099,63,672
2024-05-30 17:18:29,801.0,Test,41,17,73810,17025,3552,287,2626,4161,1860,534,67,673
2024-05-30 17:18:29,801.0,Test,41,16,605001,30760,612,11063,13000,5834,9113,849,64,674
2024-05-30 17:18:29,801.0,Test,51,29,1339,2510,3392,648,1766,2168,948,578,64,675
2024-05-30 17:18:29,801.0,Test,56,43,32815,14298,5687,2878,3218,4158,5626,1665,66,676
2024-05-30 17:18:29,801.0,Test,56,50,26007,12159,5839,891,7607,4593,4899,2002,64,677
2024-05-30 17:18:29,801.0,Test,57,51,1483,6213,1127,843,450,1158,1870,346,64,678
2024-05-30 17:18:29,801.0,Test,53,53,11703,13168,11917,5850,4589,5853,8832,1378,62,679
2024-05-30 17:18:29,801.0,Test,57,57,73998,8834,5212,7532,3177,8279,3573,941,74,680
2024-05-30 17:18:29,801.0,Test,64,57,28225,6797,843,4569,2825,6666,5916,2484,87,681
2024-05-30 17:18:29,801.0,Test,74,64,1387,3960,1488,4665,5723,5059,4208,1600,86,682
2024-05-30 17:18:29,801.0,Test,77,60,753,2829,1928,567,278,1615,2343,436,86,684
2024-05-30 17:18:29,801.0,Test,77,54,9966,12977,4465,3763,1862,8270,3801,2179,80,685
2024-05-30 17:18:29,801.0,Test,67,63,15853,8606,5705,4651,1102,3971,4589,2860,77,686
2024-05-30 17:18:29,801.0,Test,53,44,23708,16246,946,549,2093,1359,1891,403,76,687
2024-05-30 17:18:29,801.0,Test,50,26,14872,13025,1494,559,7482,2958,2216,1378,73,688
2024-05-30 17:18:29,801.0,Test,50,26,29206,7539,3734,1819,1565,5446,4915,4681,74,689
2024-05-30 17:18:29,801.0,Test,50,27,4940,7537,12978,4189,4218,5141,2434,1461,74,689
2024-05-30 17:18:29,801.0,Test,67,51,8979,817,794,4292,1464,5047,2844,1865,73,691
2024-05-30 17:18:29,801.0,Test,74,54,34819,13075,1838,1119,3954,6229,3936,1199,68,692
2024-05-30 17:18:29,801.0,Test,67,54,30910,15172,6328,1456,3692,5410,2104,1491,67,692
2024-05-30 17:18:29,801.0,Test,69,41,2897,2651,835,402,651,1039,1313,820,66,693
2024-05-30 17:18:29,801.0,Test,67,34,3596,2118,1689,237,2272,2559,4146,772,64,694
2024-05-30 17:18:29,801.0,Test,69,48,45930,5422,6607,5673,5679,9640,3531,1244,76,695
2024-05-30 17:18:29,801.0,Test,63,41,26116,63052,11287,3111,8134,6189,10848,1581,86,696
2024-05-30 17:18:29,801.0,Test,75,38,11283,3631,2336,2584,8502,13727,11693,3939,83,697
2024-05-30 17:18:29,801.0,Test,70,41,2639,12499,2573,5766,4681,6916,9020,2367,79,698
2024-05-30 17:18:29,801.0,Test,61,24,14816,40291,4930,737,4969,6689,4600,2625,61,699
2024-05-30 17:18:29,801.0,Test,74,26,11971,14346,1394,6652,7618,9147,4969,1474,48,700
2024-05-30 17:18:29,801.0,Test,61,35,5557,10505,4469,3930,5668,6209,8536,4905,48,701
2024-05-30 17:18:29,801.0,Test,63,40,24664,5771,5353,3061,3734,5598,5934,2018,50,702
2024-05-30 17:18:29,801.0,Test,69,54,3743,6974,1471,4745,1717,5104,6370,1315,55,703
2024-05-30 17:18:29,801.0,Test,70,60,2044,2492,1088,1614,925,2944,2528,1689,53,704
2024-05-30 17:18:29,801.0,Test,69,47,82108,18216,1672,1260,1453,5199,6443,3022,59,705
2024-05-30 17:18:29,801.0,Test,61,23,51561,113582,7773,2027,5961,14806,4682,1569,55,706
2024-05-30 17:18:29,801.0,Test,53,8,17080,9171,823,354,397,1302,948,225,66,707
2024-05-30 17:18:29,801.0,Test,57,1,6575,6585,3515,975,4212,12122,5471,1453,74,708
2024-05-30 17:18:29,801.0,Test,70,11,450,576,694,1194,745,3878,509,556,62,709
2024-05-30 17:18:29,801.0,Test,87,10,4497,7734,225,772,2743,7254,5763,2532,55,710
2024-05-30 17:18:29,801.0,Test,96,34,8109,2544,5375,2505,2963,9724,4766,4087,55,712
2024-05-30 17:18:29,801.0,Test,84,23,8312,14541,1543,2019,2924,6471,6079,2050,51,713
2024-05-30 17:18:29,801.0,Test,94,30,5273,2225,1025,1534,2598,15391,4977,3911,52,714
2024-05-30 17:18:29,801.0,Test,84,29,21094,19132,6685,1059,4997,3906,4371,4086,59,715
2024-05-30 17:18:29,801.0,Test,78,21,6996,13699,2071,3707,3120,7447,5943,1955,74,716
2024-05-30 17:18:29,801.0,Test,88,26,5719,4805,1830,3768,1196,15791,5075,2775,84,717
2024-05-30 17:18:29,801.0,Test,69,38,8803,4708,1136,1438,781,2158,694,1292,78,718
2024-05-30 17:18:29,801.0,Test,69,37,28792,46965,9804,7461,12345,9765,6148,2891,59,719
2024-05-30 17:18:29,801.0,Test,67,44,3678,2037,1339,1164,1327,1193,1035,468,38,720
2024-05-30 17:18:29,801.0,Test,53,48,5791,19598,2455,8103,8012,5707,2305,2184,24,721
2024-05-30 17:18:29,801.0,Test,27,29,146308,104861,6060,1437,1804,703,1568,516,40,722
2024-05-30 17:18:29,801.0,Test,40,34,18295,9478,4797,4169,5478,11101,2298,2037,38,723
2024-05-30 17:18:29,801.0,Test,51,21,17673,6552,1767,2190,3974,12624,4893,5608,43,724
2024-05-30 17:18:29,801.0,Test,60,24,7677,12334,7797,5182,4978,11675,6007,2271,48,725
2024-05-30 17:18:29,801.0,Test,80,37,37280,38358,6502,3200,2342,5170,3346,1524,51,726
2024-05-30 17:18:29,801.0,Test,75,50,17048,1790,5753,2610,2513,2935,4043,729,60,727
2024-05-30 17:18:29,801.0,Test,66,56,12980,13112,6159,1998,5004,6525,1817,2553,61,728
2024-05-30 17:18:29,801.0,Test,61,47,38370,35051,3596,4244,1053,10126,4394,2814,60,729
2024-05-30 17:18:29,801.0,Test,74,54,22741,6180,6049,1775,2775,11067,3786,1653,64,730
2024-05-30 17:18:29,801.0,Test,80,47,6448,5098,3622,5187,1466,8448,2177,2304,77,731
2024-05-30 17:18:29,801.0,Test,90,43,10457,6977,5305,1257,1536,18606,2517,1674,72,732
2024-05-30 17:18:29,801.0,Test,90,60,13789,6586,5960,4075,1136,4372,4578,2135,78,733
2024-05-30 17:18:29,801.0,Test,84,61,7325,7388,1498,4904,2693,4168,6847,1665,74,734
2024-05-30 17:18:29,801.0,Test,91,47,17668,4355,1336,2564,3425,19509,8770,3024,54,735
2024-05-30 17:18:29,801.0,Test,80,50,24027,3721,912,997,1258,1102,908,888,52,736
2024-05-30 17:18:29,801.0,Test,78,24,1210611,90087,2537,7542,10135,21050,14421,4567,53,737
2024-05-30 17:18:29,801.0,Test,83,21,953,3018,1104,2452,2685,4266,3884,1811,58,738
2024-05-30 17:18:29,801.0,Test,60,37,254041,22661,8011,7330,3088,2456,1812,889,57,739
2024-05-30 17:18:29,801.0,Test,67,26,2162,5055,556,938,2486,4111,12767,1180,62,740
2024-05-30 17:18:29,801.0,Test,74,50,25230,14818,12045,15737,4166,19887,7497,2948,58,741
2024-05-30 17:18:29,801.0,Test,69,40,8771,2968,396,553,1334,1855,1683,574,54,742
2024-05-30 17:18:29,801.0,Test,74,27,108500,12025,325,2242,1876,1395,1307,875,50,743
2024-05-30 17:18:29,801.0,Test,75,40,4837,929,622,551,707,1938,1265,788,45,744
2024-05-30 17:18:29,801.0,Test,78,40,2267,1546,4700,5057,2900,9658,4716,1195,40,745
2024-05-30 17:18:29,801.0,Test,74,47,122600,48703,7687,12872,7892,13313,4432,7456,44,746
2024-05-30 17:18:29,801.0,Test,77,56,131641,23186,9628,4810,3334,5232,12983,7879,50,747
2024-05-30 17:18:29,801.0,Test,66,48,49533,6935,536,1141,1937,2021,2356,913,66,748
2024-05-30 17:18:29,801.0,Test,67,41,7178,11059,3405,13281,7553,31507,16472,3964,67,749
2024-05-30 17:18:29,801.0,Test,66,38,649106,54686,8866,7823,3129,8507,5674,3799,50,750
2024-05-30 17:18:29,801.0,Test,81,27,49048,13260,5199,3607,11018,27569,19397,17173,46,751
2024-05-30 17:18:29,801.0,Test,90,23,12479,19054,1363,4191,10268,24389,33228,27552,38,752
2024-05-30 17:18:29,801.0,Test,84,20,26774,13355,4485,3397,2031,13178,4455,3427,30,753
2024-05-30 17:18:29,801.0,Test,87,20,37239,126084,20241,23013,22305,25458,7973,15091,27,754
2024-05-30 17:18:29,801.0,Test,83,13,67171,24857,1455,3178,7344,22905,10811,2268,26,755
2024-05-30 17:18:29,801.0,Test,80,26,7278,2817,1608,910,1417,3286,805,1048,23,756
2024-05-30 17:18:29,801.0,Test,78,37,9548,17778,21679,5058,729,16632,11069,4713,23,757
2024-05-30 17:18:29,801.0,Test,94,26,46566,20284,4732,2720,3398,54104,7064,2149,28,758
2024-05-30 17:18:29,801.0,Test,88,43,27379,6926,3014,1275,2360,2999,821,645,42,759
2024-05-30 17:18:29,801.0,Test,75,23,158028,121663,2089,1827,7604,10065,3653,2562,51,760
2024-05-30 17:18:29,801.0,Test,78,14,4572,4153,2091,862,3605,4133,1610,1488,51,761
2024-05-30 17:18:29,801.0,Test,64,40,30062,16443,20845,5394,5245,11571,11313,1736,44,762
2024-05-30 17:18:29,801.0,Test,56,60,60978,14071,40641,9054,3567,5094,4259,5042,31,763
2024-05-30 17:18:29,801.0,Test,69,78,20138,17165,3272,3696,4301,12822,5037,2823,35,764
