Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-30 16:28:28,625.0,Test,56,48,8845,17011,2619,2700,3818,19505,4019,5269,23,536
2024-05-30 16:28:28,625.0,Test,51,54,7894,4915,4282,3155,15602,28105,24858,2927,26,537
2024-05-30 16:28:28,625.0,Test,48,67,30829,23606,10696,5893,9874,14394,17888,3888,26,538
2024-05-30 16:28:28,625.0,Test,54,44,6601,28636,10185,2302,13321,25284,7800,5287,25,538
2024-05-30 16:28:28,625.0,Test,43,61,10667,40748,20036,15928,5285,24191,13859,8575,23,539
2024-05-30 16:28:28,625.0,Test,30,80,8182,9780,18236,13921,9005,23623,15046,3636,22,540
2024-05-30 16:28:28,625.0,Test,41,63,8723,22756,2899,4072,25652,32986,10489,4530,20,541
2024-05-30 16:28:28,625.0,Test,50,60,11283,9333,987,5190,8544,24429,4996,8077,23,542
2024-05-30 16:28:28,625.0,Test,70,43,7525,8155,6760,1399,5079,53977,18635,6985,26,543
2024-05-30 16:28:28,625.0,Test,77,30,20537,14568,11419,11992,17381,35865,11019,5794,22,544
2024-05-30 16:28:28,625.0,Test,81,34,11441,10562,3072,4424,26124,40492,5051,10879,22,545
2024-05-30 16:28:28,625.0,Test,77,37,8150,20791,5878,6815,10024,27969,12003,4618,20,546
2024-05-30 16:28:28,625.0,Test,63,40,24171,16490,2519,3238,11065,17360,16725,2272,23,547
2024-05-30 16:28:28,625.0,Test,57,35,22823,55020,8675,12340,6682,43976,8667,6601,22,548
2024-05-30 16:28:28,625.0,Test,51,48,16293,11300,3329,12964,13017,27010,10144,5752,22,549
2024-05-30 16:28:28,625.0,Test,41,51,131644,87150,29353,14317,29664,35272,24121,5903,24,550
2024-05-30 16:28:28,625.0,Test,47,56,8472,20835,3620,10832,7008,51585,9708,7292,23,551
2024-05-30 16:28:28,625.0,Test,60,50,5285,8982,713,6439,7790,33942,23270,2670,23,552
2024-05-30 16:28:28,625.0,Test,56,53,329961,23664,3656,26088,17204,40260,23596,8352,26,553
2024-05-30 16:28:28,625.0,Test,69,56,6342,11522,20630,7635,9273,46708,20796,9490,32,554
2024-05-30 16:28:28,625.0,Test,67,61,8391,9861,4634,7951,9389,24778,15696,5407,43,555
2024-05-30 16:28:28,625.0,Test,64,70,7786,9795,15729,7014,15751,48341,23417,2392,58,557
2024-05-30 16:28:28,625.0,Test,67,70,8706,12420,8325,10617,10863,33732,11747,3384,70,558
2024-05-30 16:28:28,625.0,Test,70,60,337717,33372,16168,7884,7857,91245,26322,5339,74,558
2024-05-30 16:28:28,625.0,Test,83,51,9779,3114,2674,5077,4292,49809,19479,9835,65,559
2024-05-30 16:28:28,625.0,Test,77,35,8094,38698,2809,2446,4809,24920,16656,5165,47,560
2024-05-30 16:28:28,625.0,Test,57,40,1339683,269624,53782,148175,59987,69821,128485,78794,50,561
2024-05-30 16:28:28,625.0,Test,30,29,684361,502001,23212,17243,13496,54385,23854,26072,64,562
2024-05-30 16:28:28,625.0,Test,10,37,57645,108975,34367,15227,13147,72223,26533,11490,62,563
2024-05-30 16:28:28,625.0,Test,13,41,8111,36996,1113,9870,21494,37379,22236,8791,60,564
2024-05-30 16:28:28,625.0,Test,23,30,111952,72952,23197,8154,16579,47552,30816,11169,59,565
2024-05-30 16:28:28,625.0,Test,44,50,9130,17161,23018,3138,15816,43984,47643,15604,57,566
2024-05-30 16:28:28,625.0,Test,50,54,4700,14376,4747,17861,14538,29816,13739,16518,56,567
2024-05-30 16:28:28,625.0,Test,57,61,18622,15419,5890,12143,5742,69053,8133,4426,55,568
2024-05-30 16:28:28,625.0,Test,56,67,40142,34141,15461,15462,15426,26953,20707,6994,59,569
2024-05-30 16:28:28,625.0,Test,70,53,9086,9959,6402,3959,14034,93784,15567,16194,69,570
2024-05-30 16:28:28,625.0,Test,81,43,10432,19694,12606,11232,9804,101927,20701,10447,74,571
2024-05-30 16:28:28,625.0,Test,77,38,414532,47699,10721,9668,5627,80727,35281,14250,69,572
2024-05-30 16:28:28,625.0,Test,66,30,13074,56215,10682,6284,6361,11028,8804,4075,62,573
2024-05-30 16:28:28,625.0,Test,41,30,130689,18953,1150,1113,1631,7071,2016,679,65,574
2024-05-30 16:28:28,625.0,Test,21,26,34403,65139,7474,2432,7556,19322,6864,5145,58,575
2024-05-30 16:28:28,625.0,Test,7,35,543634,24292,3649,7103,1680,8401,4917,810,58,576
2024-05-30 16:28:28,625.0,Test,14,37,33253,17406,3730,5848,6681,9259,3230,2624,55,577
2024-05-30 16:28:28,625.0,Test,24,60,465762,14723,22424,37344,20741,66372,37447,5868,48,578
2024-05-30 16:28:28,625.0,Test,40,60,22021,23648,5258,3085,21223,42031,18085,10084,46,579
2024-05-30 16:28:28,625.0,Test,61,50,10554,8914,2476,5520,6247,47591,10798,15847,45,580
2024-05-30 16:28:28,625.0,Test,69,41,65442,21347,3332,3618,11091,23122,21835,3433,46,581
2024-05-30 16:28:28,625.0,Test,69,24,26313,20516,1706,6430,10485,25917,4051,6844,45,582
2024-05-30 16:28:28,625.0,Test,81,16,2020,1473,523,350,2305,11609,5909,824,43,583
2024-05-30 16:28:28,625.0,Test,81,16,25395,11311,5884,2321,9413,48711,10080,7797,43,584
2024-05-30 16:28:28,625.0,Test,90,17,17048,8345,9255,1813,10590,49089,37095,7631,37,585
2024-05-30 16:28:28,625.0,Test,100,4,15255,7405,2890,1431,12921,74271,14750,8606,31,586
2024-05-30 16:28:28,625.0,Test,94,7,78353,9358,588,960,1557,11654,2136,1701,22,587
2024-05-30 16:28:28,625.0,Test,90,1,16245,28010,4227,2205,28300,48243,11616,5965,21,588
2024-05-30 16:28:28,625.0,Test,91,3,22476,8848,8345,13785,6924,86269,8489,14391,21,589
2024-05-30 16:28:28,625.0,Test,69,21,16487,22036,8632,5341,8640,27205,15986,28950,23,590
2024-05-30 16:28:28,625.0,Test,67,35,12249,27403,8900,6144,7771,38788,28871,4562,25,591
2024-05-30 16:28:28,625.0,Test,69,51,18493,12557,11996,7569,8672,52354,17731,6184,25,592
2024-05-30 16:28:28,625.0,Test,57,51,61311,35386,2100,14403,22142,32069,62804,12229,24,593
2024-05-30 16:28:28,625.0,Test,50,53,2245623,185648,51506,18786,17685,82627,26534,11502,21,594
2024-05-30 16:28:28,625.0,Test,34,66,96901,77729,48523,13176,10927,21153,20684,15123,21,595
2024-05-30 16:28:28,625.0,Test,26,70,38598,6835,4041,3100,2090,9386,4632,1600,21,596
2024-05-30 16:28:28,625.0,Test,8,56,79674,54518,2820,1570,6240,5741,4802,2686,26,597
2024-05-30 16:28:28,625.0,Test,27,50,20275,13392,3588,11027,23046,67172,18184,10298,27,598
2024-05-30 16:28:28,625.0,Test,44,30,40149,53895,12815,3677,9271,68708,5563,12376,33,599
2024-05-30 16:28:28,625.0,Test,44,24,21718,11450,3231,15275,55767,21852,21940,11907,36,600
2024-05-30 16:28:28,625.0,Test,50,26,31742,23858,1099,1656,9067,4058,2090,1691,34,601
2024-05-30 16:28:28,625.0,Test,40,29,43258,14025,1170,9777,12817,24093,7119,4553,30,602
2024-05-30 16:28:28,625.0,Test,35,48,21373,9250,11560,10577,13873,16774,18924,3579,27,603
2024-05-30 16:28:28,625.0,Test,38,48,99398,6844,484,4451,1671,11973,6345,790,24,604
2024-05-30 16:28:28,625.0,Test,50,64,72501,29184,3813,15218,9521,28569,13916,11384,31,605
2024-05-30 16:28:28,625.0,Test,40,83,123275,5685,15510,6692,8552,8267,5004,5462,47,606
2024-05-30 16:28:28,625.0,Test,30,74,253100,21169,4318,2342,2383,6099,3106,1785,44,607
2024-05-30 16:28:28,625.0,Test,13,74,736934,78383,13945,10202,12602,12534,6822,8803,36,608
2024-05-30 16:28:28,625.0,Test,1,69,330401,50242,10287,1617,1643,3926,2735,600,37,609
