Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 15:34:54,1137.0,Test,57,38,360008,112527,15145,15766,13919,35332,13662,17398,60,279
2024-06-08 15:34:54,1137.0,Test,63,41,181713,16136,15252,1981,9643,9114,6114,5955,58,280
2024-06-08 15:34:54,1137.0,Test,56,50,145581,39729,13512,8100,18288,11359,10504,2748,64,281
2024-06-08 15:34:54,1137.0,Test,51,63,797643,38395,5078,3570,3528,7581,9062,5635,69,282
2024-06-08 15:34:54,1137.0,Test,51,64,239959,38701,7866,5640,8018,11728,20028,2390,58,283
2024-06-08 15:34:54,1137.0,Test,48,61,621512,35467,11784,11098,13049,10804,4463,3560,50,284
2024-06-08 15:34:54,1137.0,Test,44,64,140446,87354,43826,29311,83549,24121,41382,20603,40,285
2024-06-08 15:34:54,1137.0,Test,44,75,51966,17831,12062,640,6918,4261,4555,1182,24,286
2024-06-08 15:34:54,1137.0,Test,47,69,1285173,234740,36991,19918,77376,75607,49099,34457,20,287
2024-06-08 15:34:54,1137.0,Test,41,66,1083594,137907,48528,5719,29455,19896,25708,8220,26,288
2024-06-08 15:34:54,1137.0,Test,43,61,768251,59585,9947,11380,10946,12463,21252,6449,24,289
2024-06-08 15:34:54,1137.0,Test,44,57,519314,261994,68055,35054,19987,66520,56087,18567,33,290
2024-06-08 15:34:54,1137.0,Test,48,57,135439,68947,1698,15117,9180,30906,53467,8093,40,291
2024-06-08 15:34:54,1137.0,Test,63,54,719483,47090,5300,13572,16318,42153,32650,36696,32,292
2024-06-08 15:34:54,1137.0,Test,63,61,109363,69644,41595,3555,5703,19937,25025,5581,37,293
2024-06-08 15:34:54,1137.0,Test,64,69,320410,65401,48713,18202,12836,34974,22495,35286,45,294
2024-06-08 15:34:54,1137.0,Test,54,75,2211624,337964,45398,68098,38144,50642,31802,31635,44,295
2024-06-08 15:34:54,1137.0,Test,47,80,1909336,39835,13898,5059,7823,14874,4991,18987,47,296
2024-06-08 15:34:54,1137.0,Test,40,56,77516,37285,670,1451,2396,4243,750,1157,54,298
2024-06-08 15:34:54,1137.0,Test,44,63,804157,16323,5416,10380,11261,6945,9820,4412,56,299
2024-06-08 15:34:54,1137.0,Test,47,53,262483,57852,9825,1229,9132,21005,7139,5184,58,300
2024-06-08 15:34:54,1137.0,Test,37,38,767430,356990,51276,12355,3542,21433,5429,7627,62,301
2024-06-08 15:34:54,1137.0,Test,40,63,148329,29166,16016,5935,8083,7697,8747,3411,56,302
2024-06-08 15:34:54,1137.0,Test,38,64,437552,23777,12651,6211,6189,6794,7109,4747,57,303
2024-06-08 15:34:54,1137.0,Test,37,69,1006996,75840,12130,9169,4110,21074,12530,6345,54,304
2024-06-08 15:34:54,1137.0,Test,61,74,465241,23645,6370,12587,10424,48661,78593,17696,59,305
2024-06-08 15:34:54,1137.0,Test,63,64,603482,36488,5899,7826,11922,9551,8312,4282,56,306
2024-06-08 15:34:54,1137.0,Test,60,50,277113,145884,21826,3127,4173,17052,15748,6819,60,307
2024-06-08 15:34:54,1137.0,Test,54,53,1309883,180094,12852,48498,17570,30967,69402,20375,55,308
2024-06-08 15:34:54,1137.0,Test,38,61,124287,40390,24782,5423,12888,11935,5802,6836,56,309
2024-06-08 15:34:54,1137.0,Test,37,53,1841988,513679,33576,30650,49767,83739,40729,26466,65,310
2024-06-08 15:34:54,1137.0,Test,43,60,906184,56015,11285,12581,8663,18365,10506,4728,51,311
2024-06-08 15:34:54,1137.0,Test,41,61,245960,54478,10170,17060,10982,8961,3410,5088,52,312
2024-06-08 15:34:54,1137.0,Test,34,63,517437,129592,40501,47592,13513,12331,12615,5668,50,313
2024-06-08 15:34:54,1137.0,Test,37,61,875843,169891,6242,16191,20486,41766,37166,6101,42,314
2024-06-08 15:34:54,1137.0,Test,35,63,2233884,234125,66424,38331,47375,57989,50247,40819,28,315
2024-06-08 15:34:54,1137.0,Test,35,69,328003,36851,41126,6885,16840,10136,15131,5752,24,316
2024-06-08 15:34:54,1137.0,Test,41,54,230435,84261,7944,4668,4182,11563,16650,4496,28,317
2024-06-08 15:34:54,1137.0,Test,27,75,926366,116429,71360,4073,11112,10182,10754,1731,27,318
2024-06-08 15:34:54,1137.0,Test,16,78,1689569,155975,50244,33250,15115,10513,6525,5789,28,319
2024-06-08 15:34:54,1137.0,Test,29,63,230479,103109,23611,10462,28012,68340,40918,5340,22,320
2024-06-08 15:34:54,1137.0,Test,37,70,21433,46079,11615,6664,3882,18916,7514,4052,25,321
2024-06-08 15:34:54,1137.0,Test,47,70,72630,123354,80084,34158,32901,44244,36371,13670,34,322
2024-06-08 15:34:54,1137.0,Test,77,64,4676,9205,11881,4888,14249,40610,17565,17948,40,323
2024-06-08 15:34:54,1137.0,Test,74,69,187159,35539,9564,4479,3244,15269,8125,5434,43,324
2024-06-08 15:34:54,1137.0,Test,63,78,1262901,37628,13970,14626,7122,7344,11285,5243,46,325
2024-06-08 15:34:54,1137.0,Test,77,63,51905,25711,6484,10170,61025,31246,20028,7983,49,326
2024-06-08 15:34:54,1137.0,Test,53,63,1619993,260005,44649,40548,42435,30982,46872,22566,36,327
2024-06-08 15:34:54,1137.0,Test,41,64,142436,91037,29321,7498,5780,11961,28161,7875,40,328
2024-06-08 15:34:54,1137.0,Test,43,63,347822,25042,6087,7337,1784,4613,3446,596,61,329
2024-06-08 15:34:54,1137.0,Test,11,63,740647,205455,27968,4343,2735,4503,9461,7950,55,330
2024-06-08 15:34:54,1137.0,Test,24,66,108104,5196,1006,2874,1229,3868,2311,1397,55,331
2024-06-08 15:34:54,1137.0,Test,21,66,1521947,441403,180518,14539,59488,31332,112487,21213,53,332
2024-06-08 15:34:54,1137.0,Test,24,54,1150471,203581,11158,34937,36122,54922,51516,12533,56,333
2024-06-08 15:34:54,1137.0,Test,48,63,32572,35650,17060,12090,25705,16850,40903,6689,51,334
2024-06-08 15:34:54,1137.0,Test,23,50,38647,58272,4878,1811,1568,1594,1393,582,49,335
2024-06-08 15:34:54,1137.0,Test,30,53,826279,77373,19920,41486,34613,20316,20524,8566,49,336
2024-06-08 15:34:54,1137.0,Test,44,51,4498,15772,1725,10967,46343,25103,51524,17939,43,337
2024-06-08 15:34:54,1137.0,Test,56,47,739088,47492,18822,14375,8811,97198,22257,19768,33,338
2024-06-08 15:34:54,1137.0,Test,78,69,608280,40504,65210,21540,8664,34697,44307,17424,53,339
2024-06-08 15:34:54,1137.0,Test,83,75,508810,54464,45401,17526,12660,32608,43343,12368,64,340
2024-06-08 15:34:54,1137.0,Test,77,87,15246,16706,7861,8088,10056,13269,4418,3566,73,341
2024-06-08 15:34:54,1137.0,Test,53,90,1974321,494584,108632,86848,13764,50708,84615,13664,76,342
2024-06-08 15:34:54,1137.0,Test,40,75,234833,40294,919,10063,1119,3479,9467,1340,68,343
2024-06-08 15:34:54,1137.0,Test,29,63,1434768,106209,14702,12208,7029,13263,17416,3875,74,344
2024-06-08 15:34:54,1137.0,Test,20,48,696389,137396,10902,5374,7936,16598,12339,5730,72,345
2024-06-08 15:34:54,1137.0,Test,27,44,1180906,382905,90938,40454,35081,113579,95790,24287,71,346
2024-06-08 15:34:54,1137.0,Test,40,56,1090100,27278,17264,35645,20385,17917,8027,8518,70,346
2024-06-08 15:34:54,1137.0,Test,44,57,391859,44139,10239,5806,2346,10888,6437,5306,65,347
2024-06-08 15:34:54,1137.0,Test,48,70,663293,131435,43853,7082,4306,26680,44034,7473,64,348
2024-06-08 15:34:54,1137.0,Test,47,75,2026168,96967,25269,21593,7026,24786,13331,6859,63,349
2024-06-08 15:34:54,1137.0,Test,43,63,1223237,592238,94605,83790,54081,112642,66946,41031,63,350
2024-06-08 15:34:54,1137.0,Test,29,57,273753,97870,11666,8103,1752,5482,2887,2784,65,351
2024-06-08 15:34:54,1137.0,Test,26,66,164805,96546,68954,18453,6252,17776,14019,5244,69,353
2024-06-08 15:34:54,1137.0,Test,23,60,2305722,171042,27618,12617,8492,24196,13812,6630,77,354
2024-06-08 15:34:54,1137.0,Test,11,66,190603,200206,37868,47102,16249,11086,7236,5742,65,355
2024-06-08 15:34:54,1137.0,Test,29,64,1549021,308564,66659,11282,38720,140130,39356,10402,57,356
2024-06-08 15:34:54,1137.0,Test,34,63,932875,113369,60138,30530,17938,30258,12107,9427,59,357
2024-06-08 15:34:54,1137.0,Test,23,78,2197680,210292,35952,162310,14679,13344,59759,4341,49,358
2024-06-08 15:34:54,1137.0,Test,30,90,727897,65557,87440,43503,44042,20185,30281,11261,45,359
2024-06-08 15:34:54,1137.0,Test,16,84,1056787,252688,13240,18959,40462,16433,22499,11940,39,360
2024-06-08 15:34:54,1137.0,Test,26,70,204995,18965,3921,3202,3523,11447,8032,2334,47,361
2024-06-08 15:34:54,1137.0,Test,38,57,20992,10559,1720,1216,472,1987,837,1294,42,362
2024-06-08 15:34:54,1137.0,Test,41,43,137036,48282,2778,14681,4605,11171,6908,1594,37,363
2024-06-08 15:34:54,1137.0,Test,51,60,372796,27925,13272,6046,3630,8795,1779,2212,38,364
2024-06-08 15:34:54,1137.0,Test,43,78,536182,70495,63461,40842,8638,27093,16185,13111,35,365
2024-06-08 15:34:54,1137.0,Test,30,83,253387,231124,66092,35116,17207,14218,12796,6815,33,366
2024-06-08 15:34:54,1137.0,Test,29,87,895620,60736,26639,4999,21467,10405,24023,5174,33,367
2024-06-08 15:34:54,1137.0,Test,29,83,390798,24324,10959,3010,1996,7608,4389,1717,29,367
2024-06-08 15:34:54,1137.0,Test,23,70,940344,125640,40602,9184,19770,12509,15038,5934,34,368
2024-06-08 15:34:54,1137.0,Test,30,63,263737,35851,6200,1084,3736,4726,1693,2485,38,369
2024-06-08 15:34:54,1137.0,Test,34,64,1589558,377540,120948,69106,24899,79634,55126,21534,37,370
2024-06-08 15:34:54,1137.0,Test,29,57,1027334,86208,16821,8739,11610,15523,20717,11038,42,371
2024-06-08 15:34:54,1137.0,Test,38,60,113727,13403,4714,2296,3075,3829,1967,1610,38,372
2024-06-08 15:34:54,1137.0,Test,43,54,1282357,424646,38922,25360,26506,90915,79737,46613,33,373
2024-06-08 15:34:54,1137.0,Test,41,61,1795931,119392,84776,60554,53513,32206,84813,12538,29,374
2024-06-08 15:34:54,1137.0,Test,38,63,68794,30627,4719,6390,3607,4091,2646,1938,28,375
2024-06-08 15:34:54,1137.0,Test,37,74,612645,37602,27803,20524,5523,13324,19017,5538,32,376
2024-06-08 15:34:54,1137.0,Test,40,80,632551,232095,55769,13416,39456,88210,49641,21344,51,377
2024-06-08 15:34:54,1137.0,Test,35,66,286150,224818,30886,23724,7838,17431,11782,8523,58,378
2024-06-08 15:34:54,1137.0,Test,53,64,401749,62650,22966,11527,10156,76799,67713,31670,53,379
2024-06-08 15:34:54,1137.0,Test,57,56,190215,27000,15190,3777,11523,12686,8785,5386,51,380
2024-06-08 15:34:54,1137.0,Test,41,35,90874,260208,6482,2338,11012,11706,26842,2959,45,382
2024-06-08 15:34:54,1137.0,Test,51,27,1568900,231752,26351,6650,18146,55623,46933,8388,39,383
2024-06-08 15:34:54,1137.0,Test,29,29,1018339,396361,94291,52300,56084,43829,54832,19501,48,384
2024-06-08 15:34:54,1137.0,Test,23,21,1090711,184728,17912,17767,14096,28614,64496,14605,56,385
2024-06-08 15:34:54,1137.0,Test,26,47,727455,1013821,306900,65408,77863,77499,46951,55188,55,386
2024-06-08 15:34:54,1137.0,Test,20,64,28793,6378,3015,1423,326,893,534,270,49,386
2024-06-08 15:34:54,1137.0,Test,14,50,1902146,668826,29506,24611,32372,35112,51756,26202,48,388
2024-06-08 15:34:54,1137.0,Test,26,60,98120,8683,3411,5896,9510,8033,6785,2335,42,388
2024-06-08 15:34:54,1137.0,Test,30,66,602143,53858,47544,3058,11911,12072,18601,5238,36,389
2024-06-08 15:34:54,1137.0,Test,54,57,9120,17113,2254,23295,32262,49183,30044,11075,44,390
2024-06-08 15:34:54,1137.0,Test,69,66,120144,40239,7859,2075,6417,14630,9241,3853,56,391
2024-06-08 15:34:54,1137.0,Test,77,60,141367,22131,12267,8239,33364,44135,39529,37041,67,392
2024-06-08 15:34:54,1137.0,Test,69,44,855531,207159,17431,16920,9532,11392,9836,2770,66,393
2024-06-08 15:34:54,1137.0,Test,57,47,351952,42461,14757,5040,2922,20965,15242,6803,55,394
2024-06-08 15:34:54,1137.0,Test,44,41,3206033,1375858,122280,52519,48238,90076,49418,32092,46,395
2024-06-08 15:34:54,1137.0,Test,38,44,1229303,75279,18793,22076,10526,54332,47950,10225,58,396
2024-06-08 15:34:54,1137.0,Test,48,64,1771877,209561,215071,113269,18030,90925,62073,49833,51,397
2024-06-08 15:34:54,1137.0,Test,48,64,310054,91958,19589,21077,18940,48000,36612,22405,51,398
2024-06-08 15:34:54,1137.0,Test,64,80,361153,8087,2981,6197,1259,7145,2824,722,61,399
2024-06-08 15:34:54,1137.0,Test,60,87,711352,68006,25752,26241,3908,29366,6706,13342,55,400
2024-06-08 15:34:54,1137.0,Test,74,69,365772,10915,1929,5252,6329,13968,7282,5658,55,401
2024-06-08 15:34:54,1137.0,Test,70,78,2431570,218056,28684,169220,38841,121581,83805,27878,64,402
2024-06-08 15:34:54,1137.0,Test,63,84,36130,15261,14034,5595,1033,4856,3754,1226,74,403
2024-06-08 15:34:54,1137.0,Test,54,83,875693,70730,14848,29768,21819,12698,21840,2989,80,404
2024-06-08 15:34:54,1137.0,Test,34,87,306231,883605,187200,102226,27172,69628,89722,21268,71,405
2024-06-08 15:34:54,1137.0,Test,24,67,2025442,489405,28193,34620,45533,58218,58304,50403,62,406
2024-06-08 15:34:54,1137.0,Test,27,53,684929,205291,28158,31068,9221,58727,17746,6638,67,407
2024-06-08 15:34:54,1137.0,Test,21,40,1456115,1171240,19820,147361,20903,62560,156368,23974,64,408
2024-06-08 15:34:54,1137.0,Test,20,44,104780,38181,23676,705,5359,3057,2535,869,63,409
2024-06-08 15:34:54,1137.0,Test,21,61,271187,15798,5070,4522,1606,3092,3525,824,62,410
2024-06-08 15:34:54,1137.0,Test,11,70,1548797,173238,33763,73727,18937,19284,47617,7913,60,411
2024-06-08 15:34:54,1137.0,Test,23,80,151274,43153,3408,11005,2835,10296,2688,2034,57,412
2024-06-08 15:34:54,1137.0,Test,27,74,570669,407218,91717,40888,47347,50018,70633,37964,54,413
2024-06-08 15:34:54,1137.0,Test,29,77,1888863,65453,53407,34181,40397,24876,37763,20730,53,414
2024-06-08 15:34:54,1137.0,Test,51,67,128459,10148,4130,7226,15118,16562,19686,2791,54,415
2024-06-08 15:34:54,1137.0,Test,51,70,306627,12516,4538,2031,1723,3172,1217,1306,60,416
2024-06-08 15:34:54,1137.0,Test,57,66,373787,67695,8331,5052,4089,13726,13397,7917,64,417
2024-06-08 15:34:54,1137.0,Test,69,57,111995,18108,13422,2952,7953,25776,10787,7139,55,418
2024-06-08 15:34:54,1137.0,Test,60,61,900887,113063,29683,36339,49042,48740,88483,26136,38,419
2024-06-08 15:34:54,1137.0,Test,57,63,896279,245552,65665,71708,94743,50112,61185,11639,30,420
2024-06-08 15:34:54,1137.0,Test,50,61,258294,219742,25083,8032,8684,14598,8991,5163,21,421
2024-06-08 15:34:54,1137.0,Test,35,66,686234,70999,33961,18238,15475,15794,15140,4697,25,422
2024-06-08 15:34:54,1137.0,Test,23,51,856037,860075,54987,33321,49835,62685,67604,32697,45,423
2024-06-08 15:34:54,1137.0,Test,14,61,1735395,341916,294801,81184,48020,33095,85027,47494,54,424
2024-06-08 15:34:54,1137.0,Test,20,63,2414628,82617,10153,6878,6089,11839,15571,14044,50,425
2024-06-08 15:34:54,1137.0,Test,16,57,1556346,152332,20384,32855,8963,15966,14724,3825,50,426
2024-06-08 15:34:54,1137.0,Test,17,67,143929,51735,10856,2184,1522,5668,3268,1273,45,427
2024-06-08 15:34:54,1137.0,Test,17,37,1696356,268265,15297,2600,2627,14141,21463,13943,51,428
2024-06-08 15:34:54,1137.0,Test,23,54,1179093,47301,38879,22938,11116,22763,10981,4579,50,429
2024-06-08 15:34:54,1137.0,Test,24,47,161481,32097,1608,4004,1565,3786,2136,1278,48,430
2024-06-08 15:34:54,1137.0,Test,27,41,2658001,410355,43691,38157,31287,80302,143248,16073,39,431
2024-06-08 15:34:54,1137.0,Test,34,51,398359,116699,12225,8688,14580,11247,14020,6663,38,432
2024-06-08 15:34:54,1137.0,Test,30,20,1804560,381913,10905,13825,18504,78580,42279,23707,35,433
2024-06-08 15:34:54,1137.0,Test,30,16,366217,121546,895,14042,12194,13702,12878,11171,31,434
2024-06-08 15:34:54,1137.0,Test,24,16,921294,209256,20196,19623,20403,17440,43557,14087,37,435
2024-06-08 15:34:54,1137.0,Test,34,26,1442446,163354,13609,74590,23593,48696,9606,8184,36,436
2024-06-08 15:34:54,1137.0,Test,30,51,465146,31009,7911,13438,1830,9028,1800,1309,52,437
2024-06-08 15:34:54,1137.0,Test,30,51,774432,162125,3827,13838,13856,14444,11849,6138,48,438
2024-06-08 15:34:54,1137.0,Test,35,64,2068407,465534,155779,153503,53955,76820,31023,62066,63,439
2024-06-08 15:34:54,1137.0,Test,26,56,1065997,262401,26066,23057,7628,18568,8306,5351,61,440
2024-06-08 15:34:54,1137.0,Test,16,51,79494,48924,8336,10363,1725,4338,7217,2380,46,441
2024-06-08 15:34:54,1137.0,Test,29,66,346125,131259,74550,29437,48928,104030,48745,20838,53,442
2024-06-08 15:34:54,1137.0,Test,35,66,543441,135447,77710,18127,25022,40298,92061,29049,60,443
2024-06-08 15:34:54,1137.0,Test,43,80,1385964,143098,78010,32262,9651,45949,23580,8390,71,444
2024-06-08 15:34:54,1137.0,Test,53,78,326963,25957,7963,1574,3977,6172,4023,1995,72,445
2024-06-08 15:34:54,1137.0,Test,47,83,420144,16691,13097,3888,4354,7978,3026,3666,81,446
2024-06-08 15:34:54,1137.0,Test,40,90,306933,19320,9371,11068,3819,2737,5828,2910,80,447
2024-06-08 15:34:54,1137.0,Test,40,69,1288286,106106,7316,6491,2546,22786,12379,4480,76,448
2024-06-08 15:34:54,1137.0,Test,37,69,413121,124989,35742,9636,9559,17140,5581,11404,81,449
2024-06-08 15:34:54,1137.0,Test,37,69,1121427,41569,32449,11689,7222,20666,9301,5074,85,450
2024-06-08 15:34:54,1137.0,Test,41,50,169697,304386,31891,16561,37381,39758,66547,34865,68,451
2024-06-08 15:34:54,1137.0,Test,37,50,605508,310328,23980,10145,35541,38769,32359,23033,67,452
2024-06-08 15:34:54,1137.0,Test,35,40,110525,146025,14616,7253,11302,14432,16585,4932,63,453
2024-06-08 15:34:54,1137.0,Test,27,48,174561,6981,13833,7734,2003,3178,2200,1031,60,454
2024-06-08 15:34:54,1137.0,Test,23,35,1171499,285957,5980,6254,7572,21480,6084,7327,62,455
2024-06-08 15:34:54,1137.0,Test,21,48,733044,92100,36650,5545,4790,11709,18689,3842,59,456
2024-06-08 15:34:54,1137.0,Test,30,57,620610,49162,20961,8980,7343,21834,7033,5569,58,457
2024-06-08 15:34:54,1137.0,Test,34,30,1172292,418399,28972,59336,63923,76686,56382,30805,53,458
2024-06-08 15:34:54,1137.0,Test,44,50,648040,74636,18971,7685,13490,27585,20006,13041,50,459
2024-06-08 15:34:54,1137.0,Test,44,51,1151963,172953,59960,22013,11192,18472,9199,2884,53,460
2024-06-08 15:34:54,1137.0,Test,41,43,508875,113199,2498,25370,34417,27234,50447,21997,52,461
2024-06-08 15:34:54,1137.0,Test,37,47,1219971,172684,28392,11788,14257,16997,9904,4174,56,462
2024-06-08 15:34:54,1137.0,Test,24,43,449121,113227,10322,15677,11369,10530,9307,20838,57,463
2024-06-08 15:34:54,1137.0,Test,34,35,1083895,496638,84686,35803,23423,106765,45707,21108,64,464
2024-06-08 15:34:54,1137.0,Test,34,40,159759,27201,5359,4003,1802,6735,871,852,56,465
2024-06-08 15:34:54,1137.0,Test,35,41,68505,162926,24632,14338,6522,22230,9594,7943,54,466
2024-06-08 15:34:54,1137.0,Test,44,54,1277176,270449,217299,55348,38522,119712,80385,26637,75,467
2024-06-08 15:34:54,1137.0,Test,38,51,22529,86982,6299,6303,2662,7565,1138,2342,63,468
2024-06-08 15:34:54,1137.0,Test,34,43,802018,367132,46313,7482,10105,48972,9064,3879,61,469
2024-06-08 15:34:54,1137.0,Test,24,26,964022,398375,6285,11739,4578,16991,22396,4188,67,470
2024-06-08 15:34:54,1137.0,Test,21,8,57483,63317,338,9213,5811,13220,9643,5662,70,471
2024-06-08 15:34:54,1137.0,Test,21,20,469749,163884,48299,27350,5640,18251,19731,3362,76,472
2024-06-08 15:34:54,1137.0,Test,14,27,283002,60873,13492,4050,3216,3759,3362,1941,74,473
2024-06-08 15:34:54,1137.0,Test,23,53,844896,107882,29773,36523,14006,19399,21149,11392,68,474
2024-06-08 15:34:54,1137.0,Test,21,50,1718439,70167,2376,4809,4210,9629,16062,11154,64,475
2024-06-08 15:34:54,1137.0,Test,27,56,865972,179782,76924,125544,53484,59925,51696,17450,57,476
2024-06-08 15:34:54,1137.0,Test,40,69,1365569,48866,36194,36535,3836,18540,9167,6582,63,477
2024-06-08 15:34:54,1137.0,Test,51,56,1562231,49481,4456,9798,16687,27759,15025,4772,66,478
2024-06-08 15:34:54,1137.0,Test,56,70,38271,17024,6331,2726,2782,4940,6240,1496,75,479
2024-06-08 15:34:54,1137.0,Test,40,50,358117,1343939,67243,48814,47970,46715,49346,11629,79,480
2024-06-08 15:34:54,1137.0,Test,44,26,1415551,204648,16625,14970,29752,60362,26999,25539,74,481
2024-06-08 15:34:54,1137.0,Test,26,23,2997874,1250498,95589,32575,56867,92407,60418,38463,73,482
2024-06-08 15:34:54,1137.0,Test,23,21,503663,81877,16403,13951,7908,12463,19731,4198,65,483
2024-06-08 15:34:54,1137.0,Test,40,35,2729214,106199,25567,35236,59884,35256,59276,9915,67,484
2024-06-08 15:34:54,1137.0,Test,21,35,479067,289411,26272,12402,2813,11628,8219,2810,68,485
2024-06-08 15:34:54,1137.0,Test,27,43,1076412,66817,12122,8218,15976,11519,12570,4638,63,486
2024-06-08 15:34:54,1137.0,Test,26,37,567771,117744,14541,9093,5077,13248,14449,3032,63,487
2024-06-08 15:34:54,1137.0,Test,16,40,1456694,107651,29480,31328,14930,12297,12761,10663,54,488
2024-06-08 15:34:54,1137.0,Test,37,54,1289949,59013,30537,17961,5873,32109,11544,7798,48,489
2024-06-08 15:34:54,1137.0,Test,40,64,160066,20549,10319,5167,1779,7429,1567,1452,56,490
2024-06-08 15:34:54,1137.0,Test,37,66,2409126,909683,120264,72381,59350,64792,62168,45426,74,491
2024-06-08 15:34:54,1137.0,Test,29,63,610805,214882,43362,44428,6884,10675,12250,6842,75,492
2024-06-08 15:34:54,1137.0,Test,13,64,618963,157824,76572,29525,12094,13930,15178,6990,56,493
2024-06-08 15:34:54,1137.0,Test,8,60,362067,30964,1996,11771,2846,5808,6041,2642,63,494
2024-06-08 15:34:54,1137.0,Test,11,60,2366499,709808,86308,47429,87997,58578,67329,34653,56,495
2024-06-08 15:34:54,1137.0,Test,24,60,1139925,387341,81605,123702,33519,92115,33032,27475,60,496
2024-06-08 15:34:54,1137.0,Test,50,51,46321,13104,6021,2305,6818,15360,13786,3839,59,497
2024-06-08 15:34:54,1137.0,Test,48,61,521664,113931,97369,33750,21722,26765,16826,7658,43,498
2024-06-08 15:34:54,1137.0,Test,53,74,100305,23186,8793,5801,4209,4874,2391,1641,52,499
2024-06-08 15:34:54,1137.0,Test,54,88,84966,6843,20089,8144,3996,6132,4737,1225,61,500
2024-06-08 15:34:54,1137.0,Test,29,88,92799,65652,17023,3026,1295,4748,2464,1867,60,501
2024-06-08 15:34:54,1137.0,Test,30,83,744600,76589,41223,19893,13639,18129,14587,6040,63,502
2024-06-08 15:34:54,1137.0,Test,20,63,718666,280492,19691,4368,23599,11477,15635,8230,65,503
2024-06-08 15:34:54,1137.0,Test,17,43,1194949,71885,14421,6230,9003,11928,13821,19495,66,504
2024-06-08 15:34:54,1137.0,Test,24,37,3612622,142691,2595,33957,81108,23963,101060,18039,65,505
2024-06-08 15:34:54,1137.0,Test,30,26,553792,28223,435,7720,3002,8495,2944,7600,58,506
2024-06-08 15:34:54,1137.0,Test,47,40,795104,196788,39314,29224,4138,50259,20321,5994,56,507
2024-06-08 15:34:54,1137.0,Test,43,34,35733,32246,1639,3066,1612,3703,3796,2818,49,508
2024-06-08 15:34:54,1137.0,Test,38,37,150986,168209,18748,12892,6186,14725,6602,4071,42,509
2024-06-08 15:34:54,1137.0,Test,20,26,2438422,1205315,3723,100268,41585,45059,83859,45244,40,510
2024-06-08 15:34:54,1137.0,Test,23,26,377188,115861,34071,9495,9506,35175,11212,12451,40,511
2024-06-08 15:34:54,1137.0,Test,27,40,618853,38817,8596,17061,7623,13271,22814,6185,41,512
2024-06-08 15:34:54,1137.0,Test,37,38,390949,42194,3711,4511,3775,8851,3930,1455,56,513
2024-06-08 15:34:54,1137.0,Test,37,53,2081389,1298927,136689,257569,69867,54261,51586,18836,67,514
2024-06-08 15:34:54,1137.0,Test,29,54,1794896,415589,112346,68553,61964,70776,188754,24200,65,515
2024-06-08 15:34:54,1137.0,Test,8,44,735220,520272,36858,59872,18986,10677,50401,14899,49,516
2024-06-08 15:34:54,1137.0,Test,1,54,1919025,333628,121916,42302,11608,33123,26297,5821,42,517
2024-06-08 15:34:54,1137.0,Test,4,61,371234,71868,5207,40328,6137,6366,5457,1611,37,518
2024-06-08 15:34:54,1137.0,Test,1,57,1146323,437204,70382,44685,26243,39382,110334,80114,43,519
2024-06-08 15:34:54,1137.0,Test,13,74,713911,41181,24730,12093,5154,6499,8259,3491,40,520
2024-06-08 15:34:54,1137.0,Test,11,78,1336581,174548,109843,41185,9693,15446,19952,8384,37,521
2024-06-08 15:34:54,1137.0,Test,23,69,29921,80319,19339,5297,7866,18839,17241,9129,40,522
2024-06-08 15:34:54,1137.0,Test,30,69,1215292,196626,46989,16385,9746,40966,21481,6870,48,523
2024-06-08 15:34:54,1137.0,Test,34,57,709306,291170,58078,16220,20964,38385,33729,4725,52,524
2024-06-08 15:34:54,1137.0,Test,38,41,1277291,88415,3147,12040,3511,9372,6846,1514,53,525
2024-06-08 15:34:54,1137.0,Test,41,56,1414624,53996,78487,56768,28945,52016,16841,11521,47,526
2024-06-08 15:34:54,1137.0,Test,30,43,1628472,728956,37278,14956,7328,34993,11192,6937,40,527
2024-06-08 15:34:54,1137.0,Test,29,44,1427170,673894,104518,129795,42845,75344,94581,76619,40,528
2024-06-08 15:34:54,1137.0,Test,35,53,633480,151220,35186,28151,15503,33465,15415,10737,28,529
2024-06-08 15:34:54,1137.0,Test,16,41,525832,56547,12334,7091,5591,3304,5339,1554,38,530
2024-06-08 15:34:54,1137.0,Test,29,56,2347213,102113,23070,19551,13982,27955,13289,4928,47,531
2024-06-08 15:34:54,1137.0,Test,27,57,20361,73458,20077,7257,2703,8051,5472,4061,50,532
2024-06-08 15:34:54,1137.0,Test,38,56,518311,71615,31645,6093,8238,50557,11239,14728,56,533
2024-06-08 15:34:54,1137.0,Test,41,48,286008,376698,31846,21557,8643,28946,19945,32506,62,534
2024-06-08 15:34:54,1137.0,Test,35,53,538995,149172,67973,18567,17744,20139,11932,11324,58,535
2024-06-08 15:34:54,1137.0,Test,41,54,661242,152961,64066,13852,12855,38736,23817,15782,69,536
2024-06-08 15:34:54,1137.0,Test,23,64,1039932,138845,92856,33067,18937,20074,38934,11879,59,537
2024-06-08 15:34:54,1137.0,Test,29,78,243425,29535,8064,11905,3235,6299,4970,2367,48,538
2024-06-08 15:34:54,1137.0,Test,30,69,347655,38026,5295,3168,3189,5229,6038,1442,60,539
