Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-23 11:48:31,963.0,Test,16,41,37591,48475,1896,1376,1800,643,1086,906,66,538
2024-06-23 11:48:31,963.0,Test,16,30,1237766,109306,28903,9934,12404,16161,9207,2302,66,538
2024-06-23 11:48:31,963.0,Test,17,10,170810,79142,876,3229,7472,8373,14157,3079,67,539
2024-06-23 11:48:31,963.0,Test,24,11,56108,26072,6299,8398,3153,8300,9745,3477,59,540
2024-06-23 11:48:31,963.0,Test,48,35,397165,48878,16388,23612,2799,16581,4840,3064,53,541
2024-06-23 11:48:31,963.0,Test,48,37,39959,9752,1612,2249,1365,1328,508,1552,54,542
2024-06-23 11:48:31,963.0,Test,51,48,27828,8508,1172,533,980,1528,2186,2034,59,543
2024-06-23 11:48:31,963.0,Test,48,37,49235,49870,4915,3207,4854,9594,7478,5591,62,544
2024-06-23 11:48:31,963.0,Test,44,29,72236,50508,1823,16996,9415,10214,6613,4409,59,545
2024-06-23 11:48:31,963.0,Test,54,37,38048,14380,13982,1339,1331,8959,2514,4077,69,546
2024-06-23 11:48:31,963.0,Test,44,23,128072,188960,1906,5998,4320,10629,10866,2745,78,547
2024-06-23 11:48:31,963.0,Test,53,30,25626,7686,1034,2939,1689,4318,2015,309,88,549
2024-06-23 11:48:31,963.0,Test,56,24,129276,47380,8539,1276,7653,12043,8369,2950,82,550
2024-06-23 11:48:31,963.0,Test,48,13,144138,21521,1748,4277,2140,3058,4611,1693,55,551
2024-06-23 11:48:31,963.0,Test,60,40,229456,18897,15116,3027,1836,8069,4298,1840,59,552
2024-06-23 11:48:31,963.0,Test,50,44,25908,15294,6359,2635,1025,2945,1425,427,55,553
2024-06-23 11:48:31,963.0,Test,54,54,98783,19487,9833,5236,9615,12413,9258,4811,63,554
2024-06-23 11:48:31,963.0,Test,60,54,105601,30351,3935,7372,14804,8666,6749,3960,73,555
2024-06-23 11:48:31,963.0,Test,60,48,2117,6592,2116,899,1295,1870,2919,1849,68,556
2024-06-23 11:48:31,963.0,Test,60,40,79068,64118,2294,13525,1955,11262,13336,12377,78,557
2024-06-23 11:48:31,963.0,Test,60,41,79539,17297,4175,10248,7448,9909,8799,27633,70,558
2024-06-23 11:48:31,963.0,Test,60,47,1659304,32666,6587,9685,6690,9290,14966,6618,70,559
2024-06-23 11:48:31,963.0,Test,69,50,80949,22634,16896,3898,6242,26722,8816,3359,78,559
2024-06-23 11:48:31,963.0,Test,69,56,110176,74334,25071,15059,7441,16198,5582,6086,63,560
2024-06-23 11:48:31,963.0,Test,61,47,28142,39915,3816,3435,7712,4661,3272,7335,67,561
2024-06-23 11:48:31,963.0,Test,61,43,42100,42121,5463,13239,9992,13707,8503,3713,57,562
2024-06-23 11:48:31,963.0,Test,56,37,89893,22852,5736,2003,6778,10119,6871,3076,67,563
2024-06-23 11:48:31,963.0,Test,61,38,53484,28917,13504,7239,4199,13591,9840,2707,73,564
2024-06-23 11:48:31,963.0,Test,56,54,85784,52471,39208,16947,5823,7629,11449,3831,68,565
2024-06-23 11:48:31,963.0,Test,44,69,34509,4280,6640,367,1046,683,1702,1281,40,566
2024-06-23 11:48:31,963.0,Test,34,74,72729,59473,14041,8526,5680,6606,10721,9923,29,567
2024-06-23 11:48:31,963.0,Test,24,78,646942,75970,72627,17701,20168,18624,13666,1927,23,568
2024-06-23 11:48:31,963.0,Test,35,75,60543,20840,12339,8107,5526,9464,5636,2709,20,569
2024-06-23 11:48:31,963.0,Test,43,63,158475,53964,18688,5652,4754,11967,5823,3811,21,570
2024-06-23 11:48:31,963.0,Test,53,57,9427,7493,836,1482,978,2048,1350,1544,22,571
2024-06-23 11:48:31,963.0,Test,56,57,95755,23816,20540,12409,14084,7956,7806,4538,26,572
2024-06-23 11:48:31,963.0,Test,70,51,46103,10770,9587,2880,6042,29125,3409,1787,25,573
2024-06-23 11:48:31,963.0,Test,80,54,71805,43656,23703,15820,18442,35676,12976,3973,24,574
2024-06-23 11:48:31,963.0,Test,87,57,38347,21626,11011,1722,2089,15942,4514,4152,23,575
2024-06-23 11:48:31,963.0,Test,83,53,154611,49755,37130,2696,15018,10151,5681,4870,22,577
2024-06-23 11:48:31,963.0,Test,70,57,21890,13728,151,10718,3928,8976,4165,1239,23,578
2024-06-23 11:48:31,963.0,Test,63,56,112158,31145,10900,4076,3592,7399,4648,3395,25,578
2024-06-23 11:48:31,963.0,Test,54,57,108205,36195,16416,4476,5578,9745,11238,11574,30,579
2024-06-23 11:48:31,963.0,Test,64,60,8057,1966,2434,945,2467,1889,1435,380,40,580
2024-06-23 11:48:31,963.0,Test,67,60,53991,14963,9249,5269,6070,13986,3089,4314,41,581
2024-06-23 11:48:31,963.0,Test,69,69,30285,11379,17906,4567,1954,7644,5313,5417,45,582
2024-06-23 11:48:31,963.0,Test,66,64,102739,56196,11953,5368,5042,7833,7148,5535,39,583
2024-06-23 11:48:31,963.0,Test,61,54,16646,9116,2656,588,2665,2632,2195,827,41,584
2024-06-23 11:48:31,963.0,Test,41,57,105923,65278,11470,28701,4285,4104,7803,2487,50,585
2024-06-23 11:48:31,963.0,Test,40,51,70298,29150,11082,12612,4178,8205,8271,5277,65,586
2024-06-23 11:48:31,963.0,Test,44,53,53427,52654,17205,6396,8620,14438,5524,2681,70,587
2024-06-23 11:48:31,963.0,Test,53,61,52939,12368,10379,3106,3431,13086,7111,2495,73,588
2024-06-23 11:48:31,963.0,Test,53,35,72216,122128,1041,4902,8282,6392,3800,3284,61,589
2024-06-23 11:48:31,963.0,Test,34,21,232713,115120,16158,2066,10295,2790,10206,3553,64,590
2024-06-23 11:48:31,963.0,Test,30,35,39915,6512,8170,1800,770,2422,1512,912,62,591
2024-06-23 11:48:31,963.0,Test,16,26,147202,64249,11143,6497,9644,8011,3789,2520,62,592
2024-06-23 11:48:31,963.0,Test,27,48,60009,8868,3517,2738,6272,2514,2476,3470,59,593
2024-06-23 11:48:31,963.0,Test,54,54,33199,22080,3783,5472,4225,13820,11069,4808,63,594
2024-06-23 11:48:31,963.0,Test,51,44,163473,70518,20910,15930,13019,11648,10299,10510,65,595
2024-06-23 11:48:31,963.0,Test,51,48,28820,49025,6440,14998,8741,6993,13473,5346,64,596
2024-06-23 11:48:31,963.0,Test,50,60,54916,27918,36789,7641,4971,8806,10840,3826,61,597
2024-06-23 11:48:31,963.0,Test,43,53,12974,97452,9893,6342,7458,21200,7587,2003,65,598
2024-06-23 11:48:31,963.0,Test,47,60,74830,22037,30274,2695,11074,8765,5176,7820,78,599
2024-06-23 11:48:31,963.0,Test,44,44,31661,130532,2221,9191,8097,11801,5080,3450,79,600
2024-06-23 11:48:31,963.0,Test,57,38,43169,10333,5404,10989,6270,15414,4796,4447,78,601
2024-06-23 11:48:31,963.0,Test,57,54,44553,22358,14519,13238,10962,10881,4804,3508,57,602
2024-06-23 11:48:31,963.0,Test,56,38,33634,63067,5719,7459,3700,9762,8466,2373,35,603
2024-06-23 11:48:31,963.0,Test,70,43,14589,25565,1077,3998,3259,12425,7152,1853,39,604
2024-06-23 11:48:31,963.0,Test,74,40,15466,19754,6313,12985,5638,10026,6671,3598,35,606
2024-06-23 11:48:31,963.0,Test,80,47,10834,6471,2006,1793,1068,2875,1293,1248,33,607
2024-06-23 11:48:31,963.0,Test,70,64,32486,33085,19353,15831,8856,13022,7248,3866,48,608
2024-06-23 11:48:31,963.0,Test,54,67,8181,9546,5162,1716,714,1549,1937,690,45,609
2024-06-23 11:48:31,963.0,Test,54,70,22980,7564,10031,9192,10475,6232,9127,1363,52,610
2024-06-23 11:48:31,963.0,Test,48,70,9160,11234,3668,1647,2333,2148,1757,1547,42,611
2024-06-23 11:48:31,963.0,Test,48,61,157606,33575,9100,4829,6859,8984,8526,2951,34,612
2024-06-23 11:48:31,963.0,Test,48,60,15653,15895,4935,5025,3250,2185,2409,632,39,613
2024-06-23 11:48:31,963.0,Test,47,53,26635,32081,16025,3918,5602,8538,8319,8623,32,614
2024-06-23 11:48:31,963.0,Test,51,53,19708,21684,4786,7039,4388,8054,4261,3675,34,615
2024-06-23 11:48:31,963.0,Test,51,57,9798,23118,9982,6009,5130,7554,7200,1731,37,616
2024-06-23 11:48:31,963.0,Test,54,51,14748,69850,12935,8826,5554,12747,5968,3866,46,617
2024-06-23 11:48:31,963.0,Test,56,53,21168,21382,9283,7410,12176,7332,3319,5649,40,618
2024-06-23 11:48:31,963.0,Test,56,41,59878,28417,431,3638,3829,8185,6500,2865,29,619
2024-06-23 11:48:31,963.0,Test,51,29,19849,53782,2244,6742,3035,7632,3358,2183,34,620
2024-06-23 11:48:31,963.0,Test,54,26,19173,42465,8462,4764,9937,11221,2772,1372,36,621
2024-06-23 11:48:31,963.0,Test,56,27,40077,19178,4743,12803,4967,7593,4736,1024,36,622
2024-06-23 11:48:31,963.0,Test,60,48,10136,4486,3390,15997,12512,10068,4368,2038,45,623
2024-06-23 11:48:31,963.0,Test,57,50,18000,70248,3922,11026,6400,7103,3249,1453,51,624
2024-06-23 11:48:31,963.0,Test,53,57,75656,42768,23689,13290,36221,9391,8212,1737,51,625
2024-06-23 11:48:31,963.0,Test,51,51,2184,7022,742,2318,2669,1543,1407,1012,52,626
2024-06-23 11:48:31,963.0,Test,40,57,23326,10857,25452,4662,6262,5079,6018,6161,38,627
2024-06-23 11:48:31,963.0,Test,35,54,118677,149517,7644,10704,4943,7357,8302,4003,36,628
2024-06-23 11:48:31,963.0,Test,43,57,8929,6696,3731,3455,1229,4040,2766,2750,41,629
2024-06-23 11:48:31,963.0,Test,54,61,9487,6417,3352,4485,6565,9666,16260,3330,43,630
2024-06-23 11:48:31,963.0,Test,67,48,3623,1507,1088,371,661,1595,2485,884,44,631
2024-06-23 11:48:31,963.0,Test,88,53,36878,16758,3972,2901,6067,10094,4366,1977,41,632
2024-06-23 11:48:31,963.0,Test,87,53,3543,2734,980,2714,1006,1581,920,710,42,633
2024-06-23 11:48:31,963.0,Test,77,57,6527,20410,12084,5277,1543,7823,2901,3089,40,634
2024-06-23 11:48:31,963.0,Test,70,61,6152,23159,7765,12595,2285,13025,10643,2358,50,635
2024-06-23 11:48:31,963.0,Test,77,60,35118,14904,4216,2890,5212,16786,9407,2091,49,636
2024-06-23 11:48:31,963.0,Test,81,60,15460,6293,7794,5365,5459,8475,3255,3499,56,637
2024-06-23 11:48:31,963.0,Test,93,48,5113,20916,4991,5252,14069,24080,3571,2048,43,638
2024-06-23 11:48:31,963.0,Test,93,47,30719,19578,3338,13513,7832,11102,4228,4708,34,639
2024-06-23 11:48:31,963.0,Test,81,54,7164,7685,3943,1031,1763,2850,5351,783,45,640
2024-06-23 11:48:31,963.0,Test,74,48,23481,32705,10415,8778,10951,9760,18279,7490,29,641
2024-06-23 11:48:31,963.0,Test,77,44,5460,9831,3445,1937,24123,13673,9731,2912,34,642
2024-06-23 11:48:31,963.0,Test,75,47,4398,13575,7766,11058,8563,8739,9043,3523,37,643
2024-06-23 11:48:31,963.0,Test,78,40,23916,37886,837,12682,14405,17685,8581,4973,42,644
2024-06-23 11:48:31,963.0,Test,81,34,23004,14420,2811,1633,3945,5417,8094,3140,46,645
2024-06-23 11:48:31,963.0,Test,64,47,54763,54176,13059,17049,4826,11663,8187,2425,46,646
2024-06-23 11:48:31,963.0,Test,69,41,15550,9444,5216,693,1459,6172,1128,530,47,647
2024-06-23 11:48:31,963.0,Test,66,48,51540,27232,5518,12733,7596,11355,3782,4381,41,648
2024-06-23 11:48:31,963.0,Test,60,60,86792,16738,5418,9578,3436,4551,5996,1255,27,649
2024-06-23 11:48:31,963.0,Test,70,50,13068,13077,2893,3013,13525,8400,21021,4623,24,650
2024-06-23 11:48:31,963.0,Test,75,44,22004,10130,2522,2633,4653,9891,6011,3959,23,651
2024-06-23 11:48:31,963.0,Test,77,44,26637,23876,6143,8225,7958,12036,8506,4003,23,652
2024-06-23 11:48:31,963.0,Test,81,47,59086,5390,9245,3823,7308,4868,6929,2892,27,653
2024-06-23 11:48:31,963.0,Test,80,51,37073,6231,2821,2594,6571,4747,5152,3564,34,654
2024-06-23 11:48:31,963.0,Test,74,61,51813,13423,9214,9221,8811,9959,11845,3652,47,655
2024-06-23 11:48:31,963.0,Test,69,56,45682,32140,5065,5652,17333,7843,8903,9882,45,656
2024-06-23 11:48:31,963.0,Test,67,53,43001,20841,8536,9775,6471,7469,7931,6411,39,657
2024-06-23 11:48:31,963.0,Test,70,51,12055,6845,2129,3172,6877,6967,3745,2752,33,658
2024-06-23 11:48:31,963.0,Test,63,48,29840,28673,4294,21569,22018,6651,4949,2379,44,659
2024-06-23 11:48:31,963.0,Test,54,50,83647,41909,955,10342,3810,4054,4143,1787,47,660
2024-06-23 11:48:31,963.0,Test,43,34,259323,65278,940,6626,5138,3656,5666,3159,65,661
2024-06-23 11:48:31,963.0,Test,35,34,101131,46908,7169,9944,7462,12603,9419,3624,69,662
2024-06-23 11:48:31,963.0,Test,41,27,156357,12234,2230,2699,536,4773,3951,2172,70,663
2024-06-23 11:48:31,963.0,Test,54,38,35936,23662,3198,26424,7159,18660,7611,3698,68,664
2024-06-23 11:48:31,963.0,Test,67,44,46441,39125,9685,2991,8887,13614,10401,5086,68,665
2024-06-23 11:48:31,963.0,Test,56,56,1284735,70183,32878,33159,8562,6466,2969,1528,66,666
2024-06-23 11:48:31,963.0,Test,34,44,470859,190092,11005,7162,4016,3684,1289,1306,60,667
2024-06-23 11:48:31,963.0,Test,24,34,23541,22292,3154,1627,1139,3578,730,1280,61,668
2024-06-23 11:48:31,963.0,Test,20,53,3589,2161,3409,904,324,917,381,654,50,669
2024-06-23 11:48:31,963.0,Test,30,41,24349,22226,6800,1100,2375,5631,4420,2451,55,670
2024-06-23 11:48:31,963.0,Test,51,69,3955,1854,3891,8617,2308,3558,3812,3828,61,671
2024-06-23 11:48:31,963.0,Test,51,54,8096,74054,1337,1822,1665,8471,4572,2206,62,672
2024-06-23 11:48:31,963.0,Test,50,35,11441,70247,3920,8590,9369,10355,5847,3626,56,673
2024-06-23 11:48:31,963.0,Test,38,41,172072,81047,27817,20479,9469,6018,9411,4295,54,674
2024-06-23 11:48:31,963.0,Test,17,16,132115,95476,8970,2602,7304,2412,2665,1725,61,675
2024-06-23 11:48:31,963.0,Test,13,50,361019,25181,19238,18364,6703,4127,3689,5089,62,676
2024-06-23 11:48:31,963.0,Test,21,54,32546,15525,1560,5102,4668,6927,3062,1747,64,677
2024-06-23 11:48:31,963.0,Test,35,50,16107,29177,3913,7044,3668,7753,8225,3055,61,678
2024-06-23 11:48:31,963.0,Test,57,57,32290,16745,2146,8255,11341,9454,8109,5386,65,679
2024-06-23 11:48:31,963.0,Test,60,44,5035,18531,5102,1727,3041,1992,2889,851,54,680
2024-06-23 11:48:31,963.0,Test,56,44,72902,22474,3512,6130,5320,7354,5322,2570,53,681
2024-06-23 11:48:31,963.0,Test,56,44,16144,22233,4338,6906,10445,7319,9238,3943,56,682
2024-06-23 11:48:31,963.0,Test,51,48,40635,29106,10050,4481,7464,7767,5869,919,60,683
2024-06-23 11:48:31,963.0,Test,67,53,31200,11118,12998,4767,9758,15886,5202,3240,72,684
2024-06-23 11:48:31,963.0,Test,67,48,53266,26303,4106,2865,10178,7306,7048,4908,48,685
2024-06-23 11:48:31,963.0,Test,69,51,83676,20507,6432,8893,10309,9213,5930,1971,46,686
2024-06-23 11:48:31,963.0,Test,66,50,195278,89136,20327,14388,8305,17272,8693,2994,59,687
2024-06-23 11:48:31,963.0,Test,51,48,346278,31269,9732,7973,5515,4843,6166,4312,54,688
2024-06-23 11:48:31,963.0,Test,43,61,30018,66114,39925,8647,4859,8295,6512,3592,45,689
2024-06-23 11:48:31,963.0,Test,47,48,7620,6702,553,540,839,2708,2820,1470,48,690
2024-06-23 11:48:31,963.0,Test,41,44,46542,71828,8231,7772,3953,6366,7198,2436,53,691
2024-06-23 11:48:31,963.0,Test,51,44,22312,16751,2458,11693,4922,10522,6720,3803,54,692
2024-06-23 11:48:31,963.0,Test,69,23,26107,12510,705,1730,7149,11637,3486,4358,36,693
2024-06-23 11:48:31,963.0,Test,63,26,32017,35326,3724,2601,3668,7037,3225,5470,32,694
2024-06-23 11:48:31,963.0,Test,78,30,95309,20220,9373,4590,9356,14989,7403,3360,27,695
2024-06-23 11:48:31,963.0,Test,74,26,12652,10437,887,2525,459,2076,984,660,22,696
2024-06-23 11:48:31,963.0,Test,57,47,21043,29593,13125,5333,1963,6694,5049,2363,24,697
2024-06-23 11:48:31,963.0,Test,70,50,33868,18184,7346,1622,5931,21331,4043,1342,28,698
2024-06-23 11:48:31,963.0,Test,67,48,73334,19713,6063,2947,2170,7593,3274,3496,34,699
2024-06-23 11:48:31,963.0,Test,78,48,65235,24635,10036,4540,11181,19871,4816,5754,45,700
2024-06-23 11:48:31,963.0,Test,74,26,6453,24900,949,657,3116,2120,2343,1062,44,701
2024-06-23 11:48:31,963.0,Test,60,29,32024,20645,7392,4881,15122,5145,3614,823,51,702
2024-06-23 11:48:31,963.0,Test,60,35,28794,12019,8265,3146,4693,5949,5743,1820,54,703
2024-06-23 11:48:31,963.0,Test,48,30,58281,25952,791,5770,5041,4911,2889,2439,50,704
2024-06-23 11:48:31,963.0,Test,47,41,40071,48271,3575,3796,2341,3743,3743,7687,53,705
2024-06-23 11:48:31,963.0,Test,57,29,41147,24946,2740,2392,8611,16558,4118,1755,56,706
2024-06-23 11:48:31,963.0,Test,51,21,22749,47805,6836,6568,12354,6974,3162,7382,56,707
2024-06-23 11:48:31,963.0,Test,51,13,52109,24051,1336,1922,6094,4539,6695,2389,56,708
2024-06-23 11:48:31,963.0,Test,61,24,39388,12047,6905,4047,7127,5576,8349,7653,49,709
2024-06-23 11:48:31,963.0,Test,61,24,40765,25092,3223,1207,4140,15761,7228,2328,41,710
2024-06-23 11:48:31,963.0,Test,66,29,31965,29188,3282,10037,4465,10180,4788,3300,46,711
2024-06-23 11:48:31,963.0,Test,75,40,6832,5656,1903,500,1906,3517,2214,3072,55,712
2024-06-23 11:48:31,963.0,Test,80,35,19812,24515,5775,6815,12940,13389,6939,4942,64,713
2024-06-23 11:48:31,963.0,Test,78,43,22822,17923,6512,3957,8559,13727,9089,6118,67,714
2024-06-23 11:48:31,963.0,Test,78,30,37712,69029,3817,5276,5394,18138,12892,2033,78,715
2024-06-23 11:48:31,963.0,Test,83,27,17317,19828,6435,588,4631,16493,10654,2752,81,716
2024-06-23 11:48:31,963.0,Test,77,34,104812,37560,7680,12547,4633,9834,6784,3453,84,717
2024-06-23 11:48:31,963.0,Test,77,35,30400,9127,3249,3793,2920,8516,7538,3190,77,718
2024-06-23 11:48:31,963.0,Test,81,41,68416,16508,2328,2527,5134,8235,12570,7063,76,719
2024-06-23 11:48:31,963.0,Test,90,37,20148,4241,360,2395,5898,14205,7243,5892,65,720
2024-06-23 11:48:31,963.0,Test,94,50,14359,4178,14910,13396,3817,10575,9306,3830,64,721
2024-06-23 11:48:31,963.0,Test,94,47,20745,9682,5390,3075,11904,12139,8297,7509,72,722
2024-06-23 11:48:31,963.0,Test,91,41,46476,46012,2267,4698,5273,16209,8734,4805,70,723
2024-06-23 11:48:31,963.0,Test,70,51,28850,48458,12088,10927,10615,13009,4867,7002,63,724
2024-06-23 11:48:31,963.0,Test,61,47,31035,66679,67440,2194,4675,13053,7890,3049,53,725
2024-06-23 11:48:31,963.0,Test,61,53,24754,7765,3884,9906,8073,13345,7624,4847,47,726
2024-06-23 11:48:31,963.0,Test,64,67,41615,13909,6847,7754,6867,14982,8804,1672,39,727
2024-06-23 11:48:31,963.0,Test,60,63,8718,18750,2036,2595,1933,1858,934,498,31,728
2024-06-23 11:48:31,963.0,Test,61,56,87203,46496,23098,4927,5436,8708,10502,1347,29,729
2024-06-23 11:48:31,963.0,Test,54,51,33224,40811,7649,6987,3844,15513,6633,7487,29,730
2024-06-23 11:48:31,963.0,Test,43,51,15055,10864,4175,2058,1983,2221,1965,3243,33,731
2024-06-23 11:48:31,963.0,Test,54,51,77127,62366,11440,8503,4141,28227,2955,6224,38,732
2024-06-23 11:48:31,963.0,Test,63,40,36068,18877,4920,2678,19930,8920,8177,11957,49,733
2024-06-23 11:48:31,963.0,Test,57,44,40703,51988,12393,14594,10752,12300,5505,2536,55,734
2024-06-23 11:48:31,963.0,Test,66,43,19476,20663,4253,14876,17479,12586,12148,3778,49,735
2024-06-23 11:48:31,963.0,Test,63,37,20180,35015,3852,1206,3116,8810,11807,5520,39,736
2024-06-23 11:48:31,963.0,Test,57,50,40046,25300,27816,11385,26902,11321,9226,6329,33,737
2024-06-23 11:48:31,963.0,Test,50,48,997087,191661,55906,29847,55601,18005,45860,14241,28,738
2024-06-23 11:48:31,963.0,Test,40,50,302066,93374,32888,22313,8736,16216,10358,13825,25,739
2024-06-23 11:48:31,963.0,Test,48,53,10112,3106,555,590,1735,2322,749,1051,28,740
2024-06-23 11:48:31,963.0,Test,47,47,37960,35380,4481,8628,6070,6956,6605,3433,25,741
2024-06-23 11:48:31,963.0,Test,54,41,95062,47795,5523,6860,4548,11006,6763,2322,28,742
2024-06-23 11:48:31,963.0,Test,63,37,58040,20436,8114,3087,6671,9113,3585,2255,27,743
2024-06-23 11:48:31,963.0,Test,40,37,110481,64958,8083,4011,1202,2628,4067,617,34,744
2024-06-23 11:48:31,963.0,Test,47,35,166125,4637,1228,615,1323,1955,2253,2913,40,745
2024-06-23 11:48:31,963.0,Test,44,51,434930,39196,37488,20919,9085,13631,7030,2415,37,746
2024-06-23 11:48:31,963.0,Test,47,54,15351,3583,1986,1850,1654,2738,1016,1634,38,747
2024-06-23 11:48:31,963.0,Test,60,63,67174,55671,18515,6686,7276,11673,5317,5036,55,748
2024-06-23 11:48:31,963.0,Test,56,63,28304,29033,3321,7332,4892,7865,2852,5290,56,749
2024-06-23 11:48:31,963.0,Test,57,53,10477,26839,7011,7068,2885,8080,6388,3828,61,750
2024-06-23 11:48:31,963.0,Test,51,43,46904,20077,289,4464,7781,3633,4216,3907,60,751
2024-06-23 11:48:31,963.0,Test,47,44,21257,34976,12174,5238,6603,4515,12631,1334,59,752
2024-06-23 11:48:31,963.0,Test,47,40,8895,4508,738,648,2197,1137,2396,1074,80,753
2024-06-23 11:48:31,963.0,Test,51,43,32789,16022,1748,11674,1791,11732,5511,4066,76,754
2024-06-23 11:48:31,963.0,Test,48,57,23888,34416,8523,21402,2617,6301,10515,6492,71,755
2024-06-23 11:48:31,963.0,Test,53,63,47503,18287,9393,10146,4439,6839,10134,3881,71,756
2024-06-23 11:48:31,963.0,Test,48,61,43070,129598,14004,10130,7945,15454,20531,5996,55,757
2024-06-23 11:48:31,963.0,Test,40,48,80197,17585,2011,752,2908,2602,2632,1356,53,758
2024-06-23 11:48:31,963.0,Test,51,41,284301,21111,8458,11690,14540,17871,13454,5190,49,759
2024-06-23 11:48:31,963.0,Test,37,37,123668,150530,51203,8429,15222,5539,22000,4042,60,760
2024-06-23 11:48:31,963.0,Test,38,44,132673,79841,21884,20305,13495,18053,9094,11330,64,761
2024-06-23 11:48:31,963.0,Test,48,54,53045,27054,8837,6825,12351,16305,20457,3396,66,762
2024-06-23 11:48:31,963.0,Test,48,60,14054,4104,1442,4583,1584,4153,2316,1268,65,763
2024-06-23 11:48:31,963.0,Test,67,60,565163,39468,10117,11902,5442,17935,7003,11813,66,764
2024-06-23 11:48:31,963.0,Test,75,57,58755,27439,19471,4749,19130,15924,7074,4618,62,765
2024-06-23 11:48:31,963.0,Test,78,54,1421,4502,819,1111,1258,3599,2096,4534,63,766
2024-06-23 11:48:31,963.0,Test,74,53,37934,15894,18473,4909,16133,9366,8802,2234,73,767
2024-06-23 11:48:31,963.0,Test,60,50,652273,455551,5765,105444,4992,34891,11250,11460,73,768
2024-06-23 11:48:31,963.0,Test,50,56,55262,4755,2670,2373,1127,829,529,425,78,769
2024-06-23 11:48:31,963.0,Test,51,61,31052,18264,5555,15707,7386,31484,20907,9950,68,770
2024-06-23 11:48:31,963.0,Test,51,53,16873,27889,4332,4441,2859,8117,12510,3864,49,771
2024-06-23 11:48:31,963.0,Test,54,61,32269,30597,1218,18072,7475,5342,3594,3879,41,772
2024-06-23 11:48:31,963.0,Test,64,57,29671,17737,13321,6574,7607,9590,9469,5140,37,773
2024-06-23 11:48:31,963.0,Test,63,51,29379,15525,4722,2220,4628,14845,10641,3206,34,774
2024-06-23 11:48:31,963.0,Test,60,54,31381,43412,15986,1101,7409,8235,4767,5074,32,775
2024-06-23 11:48:31,963.0,Test,56,50,47319,151400,25988,19972,2673,12728,6164,3110,33,776
2024-06-23 11:48:31,963.0,Test,47,38,5454,51615,6283,7349,14303,5802,6325,2735,54,777
2024-06-23 11:48:31,963.0,Test,37,47,31858,18491,9282,6446,18290,6995,12658,5903,61,778
2024-06-23 11:48:31,963.0,Test,35,44,54949,37050,8979,3726,3843,7055,4988,2700,62,779
2024-06-23 11:48:31,963.0,Test,35,48,3722,8864,1468,3002,2240,854,1639,619,66,780
2024-06-23 11:48:31,963.0,Test,38,56,46906,62910,14753,16121,3496,11211,6067,5376,57,781
2024-06-23 11:48:31,963.0,Test,41,53,8483,7377,3671,874,4273,3620,1623,1251,52,782
2024-06-23 11:48:31,963.0,Test,37,48,52718,83818,7527,7048,5073,6581,7409,6239,49,783
2024-06-23 11:48:31,963.0,Test,41,44,45039,49225,12841,9282,19769,9520,3275,2978,45,784
2024-06-23 11:48:31,963.0,Test,47,50,34960,17810,19778,4584,9583,8243,7233,2424,40,785
2024-06-23 11:48:31,963.0,Test,51,53,67926,23246,11504,14995,9401,26464,7537,5647,52,786
2024-06-23 11:48:31,963.0,Test,56,63,13575,17598,6935,3934,1264,3137,2804,430,75,787
2024-06-23 11:48:31,963.0,Test,56,56,50201,55590,871,7837,3429,8652,12837,2091,79,788
2024-06-23 11:48:31,963.0,Test,57,56,21981,19883,20297,8213,9198,12689,9039,5504,77,789
2024-06-23 11:48:31,963.0,Test,47,53,9544,47240,13273,10823,10807,10030,5155,6958,71,790
2024-06-23 11:48:31,963.0,Test,54,51,33244,13154,8056,5948,11322,8426,8317,5631,75,791
2024-06-23 11:48:31,963.0,Test,64,66,65808,17634,12670,11732,8380,16821,7890,3801,83,792
2024-06-23 11:48:31,963.0,Test,54,60,25702,60186,20332,5967,5444,7264,6955,6461,86,793
2024-06-23 11:48:31,963.0,Test,47,56,70401,70566,14214,6126,5999,4845,6927,4461,79,794
2024-06-23 11:48:31,963.0,Test,47,57,62274,17206,3286,11283,5955,8218,4003,4090,72,795
2024-06-23 11:48:31,963.0,Test,43,48,20820,18197,3874,1926,6428,7443,6428,3412,66,796
2024-06-23 11:48:31,963.0,Test,47,38,20238,44911,2068,5699,5364,6010,15271,2131,66,797
2024-06-23 11:48:31,963.0,Test,51,41,5815,13298,3529,1747,1204,1924,2036,1489,63,798
2024-06-23 11:48:31,963.0,Test,61,40,11529,8453,8960,3530,5639,18392,4363,1969,58,799
2024-06-23 11:48:31,963.0,Test,67,38,15619,14138,2653,1974,3269,15288,4787,3350,48,800
2024-06-23 11:48:31,963.0,Test,80,51,14601,21010,18980,8026,5907,19825,5036,5651,42,801
2024-06-23 11:48:31,963.0,Test,90,53,2027,28756,11334,9368,12639,19882,8192,3425,46,802
2024-06-23 11:48:31,963.0,Test,81,41,56909,66689,6743,3684,8981,20589,11735,12232,47,803
2024-06-23 11:48:31,963.0,Test,75,35,132163,30898,829,2849,5104,12496,4474,1267,48,804
2024-06-23 11:48:31,963.0,Test,67,30,1161042,104843,46825,30288,31184,33322,13899,15516,59,805
2024-06-23 11:48:31,963.0,Test,70,29,307615,16034,1419,11967,16962,20157,15202,18019,68,806
