Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-13 14:23:49,756.0,Test,47,43,160984,138064,13346,18669,9337,11190,8697,1057,66,538
2024-06-13 14:23:49,756.0,Test,40,41,60824,29653,6264,7225,4406,6181,7966,5148,70,539
2024-06-13 14:23:49,756.0,Test,54,48,16472,23272,7149,7355,7425,8031,2907,2173,71,540
2024-06-13 14:23:49,756.0,Test,53,47,6564,18620,5695,4213,2353,2547,1036,830,74,541
2024-06-13 14:23:49,756.0,Test,63,56,15973,15712,12529,2014,4758,5597,5168,1766,69,542
2024-06-13 14:23:49,756.0,Test,67,51,42598,22766,1804,5536,3194,7927,5455,5271,71,543
2024-06-13 14:23:49,756.0,Test,60,56,59004,35179,20370,5886,3449,5115,17181,3986,66,544
2024-06-13 14:23:49,756.0,Test,74,51,8224,3010,694,1085,820,1916,1718,343,71,545
2024-06-13 14:23:49,756.0,Test,80,47,11004,16881,1239,7110,2422,8678,15184,1363,64,546
2024-06-13 14:23:49,756.0,Test,63,51,31590,69491,12609,10046,5570,4021,16188,1200,73,547
2024-06-13 14:23:49,756.0,Test,61,40,10495,63284,5853,6790,1912,5492,6440,971,71,548
2024-06-13 14:23:49,756.0,Test,60,47,87893,15147,11308,8637,12032,11854,7486,6932,56,549
2024-06-13 14:23:49,756.0,Test,44,40,7166,98543,16401,8570,8535,9495,13468,3830,64,550
2024-06-13 14:23:49,756.0,Test,53,44,6635,70130,18600,26109,6292,13271,13041,1694,57,551
2024-06-13 14:23:49,756.0,Test,60,43,39628,99745,6316,14865,1435,17405,7587,2853,60,552
2024-06-13 14:23:49,756.0,Test,53,35,23890,49530,7097,6734,2431,9509,2818,967,60,553
2024-06-13 14:23:49,756.0,Test,53,40,3557,14679,1762,4192,1320,1587,1436,295,61,554
2024-06-13 14:23:49,756.0,Test,54,24,8706,58785,2268,6949,6837,9093,4701,2551,55,555
2024-06-13 14:23:49,756.0,Test,53,43,3038,24858,22297,4484,5307,6283,2266,2616,54,556
2024-06-13 14:23:49,756.0,Test,41,48,10661,78036,26794,1652,4275,4104,2624,2408,43,556
2024-06-13 14:23:49,756.0,Test,56,50,8042,20351,6735,6896,2240,14056,4684,2721,43,558
2024-06-13 14:23:49,756.0,Test,43,47,45179,159232,8498,6872,3680,4863,3958,2210,46,558
2024-06-13 14:23:49,756.0,Test,51,44,70511,8389,13575,7628,11058,9421,10008,3114,39,559
2024-06-13 14:23:49,756.0,Test,56,37,20520,89330,10467,3927,1991,6841,6243,2098,34,560
2024-06-13 14:23:49,756.0,Test,53,24,10887,17692,1147,2328,4081,5832,6734,1699,37,561
2024-06-13 14:23:49,756.0,Test,56,43,15582,86148,39889,8434,4828,6524,3989,2441,38,562
2024-06-13 14:23:49,756.0,Test,40,37,461977,104851,37204,16399,14195,8616,4295,1335,46,563
2024-06-13 14:23:49,756.0,Test,50,47,77861,38467,14432,11176,12178,12405,5843,3917,43,564
2024-06-13 14:23:49,756.0,Test,40,63,439678,45609,29202,3521,10185,7678,8062,5293,41,566
2024-06-13 14:23:49,756.0,Test,57,57,15001,11894,5409,12165,11383,11455,6218,3352,39,568
2024-06-13 14:23:49,756.0,Test,50,70,60033,34216,33014,19215,6263,6200,2498,1291,48,569
2024-06-13 14:23:49,756.0,Test,41,78,571561,55684,22242,38232,2508,4700,3621,1773,38,570
2024-06-13 14:23:49,756.0,Test,61,80,55408,20966,11944,3734,11891,14098,3487,1750,48,571
2024-06-13 14:23:49,756.0,Test,51,80,10433,18753,5910,6871,5258,4048,3075,923,55,572
2024-06-13 14:23:49,756.0,Test,43,61,2597326,527538,68554,54556,28797,19688,9851,5293,55,573
2024-06-13 14:23:49,756.0,Test,53,54,14019,13582,2630,6958,1530,2611,970,623,68,574
2024-06-13 14:23:49,756.0,Test,47,53,359590,41734,12894,3680,4296,11839,5712,2307,57,575
2024-06-13 14:23:49,756.0,Test,54,51,55399,24845,8598,6543,2428,12175,3277,2780,55,576
2024-06-13 14:23:49,756.0,Test,77,54,5581,14265,7288,579,3545,7101,9862,2645,43,576
2024-06-13 14:23:49,756.0,Test,87,54,18823,17803,8740,8033,6431,11194,3522,2448,38,577
2024-06-13 14:23:49,756.0,Test,94,56,34885,16409,8600,4682,5687,14377,5069,2834,37,578
2024-06-13 14:23:49,756.0,Test,93,44,131412,59570,4396,6991,4297,15722,4559,1819,33,579
2024-06-13 14:23:49,756.0,Test,93,51,13058,9411,9722,4166,6021,7490,5012,946,32,580
2024-06-13 14:23:49,756.0,Test,80,41,50535,102564,11093,12860,9590,9933,6852,3547,38,581
2024-06-13 14:23:49,756.0,Test,77,38,59327,29184,6246,6648,1327,15888,5997,3569,47,582
2024-06-13 14:23:49,756.0,Test,70,57,11194,19657,16009,10985,5004,6277,4832,2564,50,583
2024-06-13 14:23:49,756.0,Test,60,51,9896,31353,10092,3093,3853,4082,8248,2179,53,584
2024-06-13 14:23:49,756.0,Test,78,61,9184,9504,4605,3651,4986,7694,2793,993,47,585
2024-06-13 14:23:49,756.0,Test,80,70,13237,12918,3869,24640,5737,21890,6124,3705,45,586
2024-06-13 14:23:49,756.0,Test,69,54,129959,126145,4979,22850,5236,7554,11056,1485,41,587
2024-06-13 14:23:49,756.0,Test,77,53,20156,44301,14535,5119,8739,11668,5494,3658,42,588
2024-06-13 14:23:49,756.0,Test,60,50,25065,35826,1938,12812,8804,3936,3350,1867,45,589
2024-06-13 14:23:49,756.0,Test,47,27,4847,60841,3558,4103,6061,9575,5447,1126,65,590
2024-06-13 14:23:49,756.0,Test,60,23,16295,34245,1631,3949,3269,7263,7224,1084,69,591
2024-06-13 14:23:49,756.0,Test,60,20,12287,36787,11395,2061,9736,7895,7155,2245,70,592
2024-06-13 14:23:49,756.0,Test,61,29,17393,30210,26663,9375,12658,6957,13180,1856,73,593
2024-06-13 14:23:49,756.0,Test,70,29,17958,14284,1443,759,933,7547,6778,2578,65,595
2024-06-13 14:23:49,756.0,Test,70,30,27302,37538,5253,1506,3434,7459,7331,1710,59,596
2024-06-13 14:23:49,756.0,Test,64,35,2142,12314,2282,1950,415,1435,1447,593,57,597
2024-06-13 14:23:49,756.0,Test,67,27,18772,20167,7274,4092,5928,4562,11937,2750,51,598
2024-06-13 14:23:49,756.0,Test,56,44,8957,52895,26521,4349,4992,10698,13613,1890,41,598
2024-06-13 14:23:49,756.0,Test,64,54,22909,7532,5140,1853,5336,6605,9721,2528,59,599
2024-06-13 14:23:49,756.0,Test,67,56,32108,32278,5479,10082,5632,5163,3713,1823,57,600
2024-06-13 14:23:49,756.0,Test,64,69,11053,12682,19039,7835,5794,4093,4471,1322,55,601
2024-06-13 14:23:49,756.0,Test,56,64,55851,95506,17828,12616,4711,6442,6868,1149,42,602
2024-06-13 14:23:49,756.0,Test,44,67,1834,9605,1808,4753,662,2274,3045,492,32,603
2024-06-13 14:23:49,756.0,Test,43,69,23138,55710,22694,7024,8777,7924,9712,1829,31,604
2024-06-13 14:23:49,756.0,Test,40,48,44512,53820,6558,7405,7220,4641,6007,2063,39,605
2024-06-13 14:23:49,756.0,Test,51,48,7767,43335,11168,5220,8372,10563,7624,1526,43,606
2024-06-13 14:23:49,756.0,Test,53,48,20932,40735,16976,12956,6941,11088,6224,12916,54,607
2024-06-13 14:23:49,756.0,Test,44,44,13605,53204,11265,5668,2429,3062,10893,1908,51,608
2024-06-13 14:23:49,756.0,Test,51,54,13873,32921,15120,6726,2810,7326,9973,2415,51,609
2024-06-13 14:23:49,756.0,Test,48,66,9522,40904,11743,28743,2759,9856,7956,982,47,610
2024-06-13 14:23:49,756.0,Test,34,56,8798,74470,11202,7319,4745,3235,5785,1233,42,611
2024-06-13 14:23:49,756.0,Test,37,54,9669,62958,12953,5767,9726,4063,4232,1106,41,612
2024-06-13 14:23:49,756.0,Test,40,61,21010,21844,12680,18855,4204,11372,6455,1736,39,613
2024-06-13 14:23:49,756.0,Test,50,35,33665,39865,2759,1928,7742,14899,4779,1816,44,614
2024-06-13 14:23:49,756.0,Test,61,48,21730,24713,9442,13680,4612,5246,8838,1603,38,615
2024-06-13 14:23:49,756.0,Test,69,48,19819,57221,12300,7443,3944,9340,5277,4932,39,616
2024-06-13 14:23:49,756.0,Test,75,41,4248,17068,5744,7888,3806,9567,13515,4504,39,617
2024-06-13 14:23:49,756.0,Test,67,60,5635,19174,4378,6736,2403,5653,3255,2814,38,618
2024-06-13 14:23:49,756.0,Test,83,54,2925,13093,5308,7882,4906,14228,10489,2760,38,619
2024-06-13 14:23:49,756.0,Test,81,63,54696,26737,18204,7203,10000,4683,7989,2010,53,620
2024-06-13 14:23:49,756.0,Test,69,51,156681,76597,9088,4264,2202,9124,7015,4489,56,621
2024-06-13 14:23:49,756.0,Test,84,53,28704,6305,4590,8858,8285,15662,4955,2225,57,622
2024-06-13 14:23:49,756.0,Test,61,54,31908,66725,23253,21353,29723,5533,5997,1502,77,623
2024-06-13 14:23:49,756.0,Test,75,48,23810,15476,916,10022,4303,9845,4248,2528,62,624
2024-06-13 14:23:49,756.0,Test,81,63,114958,41968,5990,24772,4289,14717,11293,2016,61,625
2024-06-13 14:23:49,756.0,Test,70,63,31811,22170,12253,4211,2932,11772,14223,5358,57,626
2024-06-13 14:23:49,756.0,Test,93,54,6426,17096,2192,5848,4557,13015,5795,3841,49,627
2024-06-13 14:23:49,756.0,Test,87,48,28098,53781,3424,9950,6779,14120,11149,5093,47,628
2024-06-13 14:23:49,756.0,Test,84,48,16843,33511,19155,7637,2825,9729,9650,2418,39,629
2024-06-13 14:23:49,756.0,Test,78,56,62123,15764,16231,8458,3991,5699,9120,2722,48,630
2024-06-13 14:23:49,756.0,Test,57,60,41257,57190,8604,12033,15817,4804,7496,1671,37,631
2024-06-13 14:23:49,756.0,Test,60,60,13778,26948,2991,4986,9862,9033,4200,619,41,632
2024-06-13 14:23:49,756.0,Test,66,54,36055,12746,1763,7186,4340,6452,9471,3619,40,633
2024-06-13 14:23:49,756.0,Test,64,34,7931,73910,10511,3948,6406,10470,16887,2611,42,634
2024-06-13 14:23:49,756.0,Test,57,41,40207,62722,29221,14899,7543,3611,16052,2521,47,635
2024-06-13 14:23:49,756.0,Test,57,40,5948,23820,2048,4418,6239,7058,8771,3385,46,636
2024-06-13 14:23:49,756.0,Test,63,35,2746,19489,5039,3930,5501,13819,8841,1836,46,637
2024-06-13 14:23:49,756.0,Test,61,43,13281,33170,5817,9390,3179,5293,14445,1811,47,638
2024-06-13 14:23:49,756.0,Test,84,41,13410,17223,6675,9829,4972,12734,5360,2236,41,639
2024-06-13 14:23:49,756.0,Test,90,44,7920,22048,4182,3642,6537,12701,7257,2580,41,640
2024-06-13 14:23:49,756.0,Test,74,47,5707,47278,9793,6504,5821,5775,8707,2839,45,641
2024-06-13 14:23:49,756.0,Test,77,44,26199,43682,5750,13216,11315,9796,5671,4643,52,642
2024-06-13 14:23:49,756.0,Test,77,48,43596,20205,13681,13073,1733,16255,17536,3468,71,643
2024-06-13 14:23:49,756.0,Test,78,53,27278,13953,4463,5082,5414,13159,9777,1568,69,644
2024-06-13 14:23:49,756.0,Test,80,57,24335,69981,21142,15181,6040,9294,24281,2932,71,645
2024-06-13 14:23:49,756.0,Test,83,67,31844,21767,18887,5981,6134,10766,6056,2858,71,646
2024-06-13 14:23:49,756.0,Test,78,67,25773,14896,6223,17102,6895,7199,3990,1218,64,647
2024-06-13 14:23:49,756.0,Test,69,63,76535,42097,7872,5822,13400,12728,27022,1698,43,648
2024-06-13 14:23:49,756.0,Test,74,61,3476,41482,10982,10359,3937,9862,6656,2127,41,649
2024-06-13 14:23:49,756.0,Test,77,50,8353,21683,4601,3559,3738,8946,4584,3543,59,650
2024-06-13 14:23:49,756.0,Test,69,26,15337,90692,7780,1878,4267,10139,3104,2528,65,651
2024-06-13 14:23:49,756.0,Test,74,34,34144,15585,9567,3518,11343,9221,3923,1722,65,652
2024-06-13 14:23:49,756.0,Test,74,43,2420,6958,5214,4280,1743,2692,1247,1672,63,653
2024-06-13 14:23:49,756.0,Test,74,51,14099,35334,22570,12585,15091,19154,5606,1896,61,654
2024-06-13 14:23:49,756.0,Test,74,70,18800,40834,14755,13955,7050,6855,3593,977,54,655
2024-06-13 14:23:49,756.0,Test,67,77,16270,19415,19047,1484,8868,8545,4704,2466,41,656
2024-06-13 14:23:49,756.0,Test,74,77,13750,25809,29356,6217,5207,15276,5232,1220,48,657
2024-06-13 14:23:49,756.0,Test,56,83,30387,42317,35457,10681,6488,4011,7467,3455,34,658
2024-06-13 14:23:49,756.0,Test,63,77,28402,33152,16657,2758,21910,9127,8038,5677,32,659
2024-06-13 14:23:49,756.0,Test,48,61,12876,87650,4869,10683,1946,5212,5380,5404,44,660
2024-06-13 14:23:49,756.0,Test,47,43,39034,25738,2350,2634,2470,6682,5697,4115,49,661
2024-06-13 14:23:49,756.0,Test,43,30,29891,24530,6729,1966,1531,1159,960,357,60,662
2024-06-13 14:23:49,756.0,Test,38,37,9737,43999,19831,8935,7425,7227,4237,5575,67,663
2024-06-13 14:23:49,756.0,Test,48,48,50622,65830,15210,22425,7524,14221,4005,3898,67,664
2024-06-13 14:23:49,756.0,Test,43,50,79808,167813,13833,17155,7278,25046,8250,2442,67,665
2024-06-13 14:23:49,756.0,Test,51,54,502394,54460,17272,23429,3491,7855,14687,3850,64,666
2024-06-13 14:23:49,756.0,Test,54,41,52563,27464,3385,2510,5814,5134,7153,2016,64,667
2024-06-13 14:23:49,756.0,Test,40,35,129378,161438,6810,37189,10920,5787,5647,2424,60,668
2024-06-13 14:23:49,756.0,Test,24,30,69262,256307,29910,6660,6496,7639,9078,3680,61,669
2024-06-13 14:23:49,756.0,Test,27,40,9836,7928,8895,5016,1451,2643,5210,424,64,670
2024-06-13 14:23:49,756.0,Test,29,50,78717,28408,5264,8628,3523,7536,7591,1423,64,671
2024-06-13 14:23:49,756.0,Test,48,56,93871,34297,10888,13409,8177,10740,18803,3359,69,672
2024-06-13 14:23:49,756.0,Test,56,61,603179,156222,21636,7511,8291,11331,7419,2421,66,673
2024-06-13 14:23:49,756.0,Test,50,35,65146,159742,13980,5284,3471,11638,9061,2339,63,674
2024-06-13 14:23:49,756.0,Test,53,29,24587,33390,8169,5127,4918,12017,10882,3947,53,675
2024-06-13 14:23:49,756.0,Test,47,24,72664,63057,3883,16027,3292,6899,13368,3364,51,676
2024-06-13 14:23:49,756.0,Test,47,34,12883,13480,3184,3122,1333,1385,1138,760,56,677
2024-06-13 14:23:49,756.0,Test,50,34,54413,91907,4914,5726,5151,8837,8133,1217,61,678
2024-06-13 14:23:49,756.0,Test,41,35,15927,50460,15794,6494,10600,7692,8254,1985,54,679
2024-06-13 14:23:49,756.0,Test,34,34,70903,212040,42048,17655,14812,8325,7159,2946,53,680
2024-06-13 14:23:49,756.0,Test,41,34,62841,5912,2270,1157,2284,1753,1159,396,55,681
2024-06-13 14:23:49,756.0,Test,30,47,74512,170916,38806,25576,14293,7612,7714,4565,40,682
2024-06-13 14:23:49,756.0,Test,30,57,132931,14810,12211,4256,2437,3491,966,402,24,683
2024-06-13 14:23:49,756.0,Test,30,60,21090,149370,26856,15375,5573,6580,9308,1638,22,684
2024-06-13 14:23:49,756.0,Test,27,63,12141,60176,21769,15472,14041,10247,3154,1103,25,685
2024-06-13 14:23:49,756.0,Test,34,75,40296,59727,75771,9312,6765,7797,5683,9281,27,686
2024-06-13 14:23:49,756.0,Test,38,70,26816,10604,6104,5343,4964,3362,1745,581,31,687
2024-06-13 14:23:49,756.0,Test,48,81,16326,42516,18459,22563,10498,7694,4843,2357,53,688
2024-06-13 14:23:49,756.0,Test,47,69,109280,53148,2598,7672,6484,6622,7171,3342,65,689
2024-06-13 14:23:49,756.0,Test,53,67,49866,32327,30689,15274,5494,8594,3853,1205,64,690
2024-06-13 14:23:49,756.0,Test,47,61,25747,46757,15993,5804,4546,6454,7021,3062,73,691
2024-06-13 14:23:49,756.0,Test,44,48,19717,103369,11012,17104,10281,11632,3656,1960,62,692
2024-06-13 14:23:49,756.0,Test,37,53,63571,96729,11374,10039,3096,4645,3853,783,60,693
2024-06-13 14:23:49,756.0,Test,40,38,23131,21020,3258,4712,4136,4484,4025,2462,59,694
2024-06-13 14:23:49,756.0,Test,30,37,77178,108505,31911,7570,5368,6148,5368,1167,62,695
2024-06-13 14:23:49,756.0,Test,37,47,5719,8454,3451,1771,756,1848,1123,317,68,696
2024-06-13 14:23:49,756.0,Test,48,57,41110,47029,13604,20873,7553,9457,11554,4106,65,697
2024-06-13 14:23:49,756.0,Test,50,67,45653,23885,22134,3658,7575,9490,6413,7398,69,698
2024-06-13 14:23:49,756.0,Test,67,75,9869,27837,14844,15631,4560,15498,2522,2206,71,699
2024-06-13 14:23:49,756.0,Test,63,63,106036,100111,11160,7765,2292,9800,8482,1082,73,700
2024-06-13 14:23:49,756.0,Test,70,56,16416,24182,7285,5368,7207,10665,8057,1348,75,701
2024-06-13 14:23:49,756.0,Test,78,50,15356,20103,5914,7782,3615,13184,5463,5526,70,702
2024-06-13 14:23:49,756.0,Test,77,43,32723,34456,12777,4871,3279,11428,13693,1746,68,703
2024-06-13 14:23:49,756.0,Test,75,63,64793,47627,38504,23962,3635,7338,4295,5734,70,704
2024-06-13 14:23:49,756.0,Test,63,77,16598,34920,37480,4060,6861,7138,4010,1125,59,705
2024-06-13 14:23:49,756.0,Test,61,87,23490,12238,9924,16176,4301,11834,6337,3570,45,706
2024-06-13 14:23:49,756.0,Test,53,84,44064,49851,9039,8022,3120,7336,5537,2553,34,707
2024-06-13 14:23:49,756.0,Test,57,77,10111,24046,16898,3317,4634,4746,4075,2326,22,708
2024-06-13 14:23:49,756.0,Test,63,64,21558,22418,2358,9860,8902,4927,3767,1633,26,709
2024-06-13 14:23:49,756.0,Test,56,57,110911,7176,3609,2001,1991,1923,949,378,28,710
2024-06-13 14:23:49,756.0,Test,61,69,29359,30783,27840,7260,4441,11319,2381,2174,26,711
2024-06-13 14:23:49,756.0,Test,64,56,11563,27961,5026,2812,13655,6268,2327,972,30,712
2024-06-13 14:23:49,756.0,Test,66,56,31303,18720,4632,7634,7712,5361,2173,789,33,713
2024-06-13 14:23:49,756.0,Test,70,60,31270,5995,6881,11265,15947,6620,10257,3129,31,714
2024-06-13 14:23:49,756.0,Test,64,43,52543,105679,4745,19645,7976,9238,5358,1729,28,715
2024-06-13 14:23:49,756.0,Test,60,61,51706,21045,12248,14404,5270,5200,3374,3264,31,716
2024-06-13 14:23:49,756.0,Test,53,53,7942,97203,12362,6563,7646,9324,4323,915,42,717
2024-06-13 14:23:49,756.0,Test,34,37,46734,115698,8297,11749,6284,4844,1824,1863,64,718
2024-06-13 14:23:49,756.0,Test,34,56,72772,37954,30021,17841,5132,5913,1045,1975,62,719
2024-06-13 14:23:49,756.0,Test,34,53,47513,27386,13359,12396,5714,6034,1246,2187,56,720
2024-06-13 14:23:49,756.0,Test,34,64,10314,32792,6081,13214,4555,4252,1560,1162,50,721
2024-06-13 14:23:49,756.0,Test,40,77,168705,75917,21629,15918,4998,7643,5982,3691,44,722
2024-06-13 14:23:49,756.0,Test,38,69,1632973,99627,26197,28620,5568,8989,3358,1944,39,723
2024-06-13 14:23:49,756.0,Test,34,69,39808,20572,13235,3197,2918,2396,1877,684,39,724
2024-06-13 14:23:49,756.0,Test,47,70,3051,2320,601,1727,416,1916,460,531,45,725
2024-06-13 14:23:49,756.0,Test,47,70,60693,21510,8929,3394,1006,2088,635,784,51,726
2024-06-13 14:23:49,756.0,Test,51,70,84217,49523,22518,9124,12168,7401,4118,2832,76,727
2024-06-13 14:23:49,756.0,Test,48,57,111702,38925,1535,9285,5430,2128,907,883,67,728
2024-06-13 14:23:49,756.0,Test,34,50,8806,14543,2902,1275,2076,1756,1798,634,69,729
2024-06-13 14:23:49,756.0,Test,48,37,94510,38882,2251,7884,5851,14327,9395,1730,52,730
2024-06-13 14:23:49,756.0,Test,41,29,445257,241957,44737,21219,23038,14797,16421,7397,48,731
2024-06-13 14:23:49,756.0,Test,40,29,10509,63023,10734,4065,1109,2603,1619,1166,53,732
