Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-20 13:54:55,766.0,Test,66,44,9463,12622,5210,1172,3221,6331,2662,1178,46,544
2024-06-20 13:54:55,766.0,Test,54,53,6218,22815,9865,8352,5276,3240,2557,655,52,545
2024-06-20 13:54:55,766.0,Test,48,61,1926,20220,682,10001,1194,4815,1798,843,45,546
2024-06-20 13:54:55,766.0,Test,60,47,3320,3039,960,1158,2198,2925,1271,738,57,547
2024-06-20 13:54:55,766.0,Test,56,53,3328,8271,2605,4423,1748,3086,2450,906,65,548
2024-06-20 13:54:55,766.0,Test,69,41,2041,8050,717,2041,1925,4102,1390,2551,64,549
2024-06-20 13:54:55,766.0,Test,66,44,8228,24597,1418,18123,3444,3870,2280,1815,60,550
2024-06-20 13:54:55,766.0,Test,64,54,2170,5833,4749,2943,1390,6249,2863,1297,57,551
2024-06-20 13:54:55,766.0,Test,64,48,2075,14805,1387,5319,3577,4114,1667,1316,35,552
2024-06-20 13:54:55,766.0,Test,56,50,1362,18037,2207,2342,922,3262,1540,699,24,553
2024-06-20 13:54:55,766.0,Test,64,38,7623,12511,2364,2072,4132,4100,1483,1412,27,554
2024-06-20 13:54:55,766.0,Test,61,34,1992,14638,1579,9620,3394,8728,2186,644,31,555
2024-06-20 13:54:55,766.0,Test,64,30,1699,7045,2312,984,1323,3067,1417,1160,38,556
2024-06-20 13:54:55,766.0,Test,74,37,6045,6105,1999,3087,3718,3679,3272,810,36,557
2024-06-20 13:54:55,766.0,Test,81,47,216,2868,3042,2399,1220,6237,2238,867,48,558
2024-06-20 13:54:55,766.0,Test,81,29,2760,8151,810,255,744,3757,2123,2145,40,559
2024-06-20 13:54:55,766.0,Test,87,26,6920,6070,740,2328,3385,4754,832,1287,32,560
2024-06-20 13:54:55,766.0,Test,87,43,6644,2802,3522,11632,1852,6570,3205,1835,39,561
2024-06-20 13:54:55,766.0,Test,84,44,2041,2178,1382,5670,1875,6769,1738,1157,46,562
2024-06-20 13:54:55,766.0,Test,78,77,7919,6773,8888,5698,1571,3597,2255,1135,59,563
2024-06-20 13:54:55,766.0,Test,57,75,62618,62081,4297,9138,7324,3697,1191,1413,49,563
2024-06-20 13:54:55,766.0,Test,37,70,136917,38197,18225,34396,4782,2510,1584,1806,39,565
2024-06-20 13:54:55,766.0,Test,23,77,3506,8676,8030,8832,4831,3932,2237,1955,30,565
2024-06-20 13:54:55,766.0,Test,16,66,51907,29420,3880,17892,8238,3422,2463,774,28,566
2024-06-20 13:54:55,766.0,Test,23,78,2235,19658,2104,10959,3086,3408,1052,1305,30,568
2024-06-20 13:54:55,766.0,Test,37,53,1332,13591,937,1505,3158,2233,1996,1286,32,569
2024-06-20 13:54:55,766.0,Test,44,40,1135,6519,3690,1587,4198,5513,1039,914,36,570
2024-06-20 13:54:55,766.0,Test,51,34,13793,19090,4577,3441,3248,4429,3088,2567,39,571
2024-06-20 13:54:55,766.0,Test,56,38,15725,6223,4601,2884,1180,2752,3413,1086,34,572
2024-06-20 13:54:55,766.0,Test,66,61,1789,4842,8188,4803,1949,7099,2084,1363,29,573
2024-06-20 13:54:55,766.0,Test,51,69,75503,31550,17026,8211,3977,4608,3608,940,31,574
2024-06-20 13:54:55,766.0,Test,48,83,6728,6006,5558,4750,3157,1696,1741,922,37,575
2024-06-20 13:54:55,766.0,Test,51,77,6293,7314,2070,2592,1070,3392,3487,623,46,576
2024-06-20 13:54:55,766.0,Test,44,74,4273,12905,9940,4750,4806,4342,1315,1703,44,577
2024-06-20 13:54:55,766.0,Test,48,57,1816,14435,763,2363,3280,2233,661,1842,54,578
2024-06-20 13:54:55,766.0,Test,50,35,8652,19088,1605,2024,3927,3237,1421,1201,54,579
2024-06-20 13:54:55,766.0,Test,50,38,11255,3597,705,2725,945,2042,1133,745,49,580
2024-06-20 13:54:55,766.0,Test,61,27,4832,4025,2905,981,4530,5640,1928,1466,39,581
2024-06-20 13:54:55,766.0,Test,77,30,7826,5813,2645,863,3713,6832,2588,2090,29,582
2024-06-20 13:54:55,766.0,Test,91,44,16618,3142,1670,4586,2309,7351,1525,1222,33,583
2024-06-20 13:54:55,766.0,Test,80,44,2773,13958,9185,4254,10580,2041,2942,1840,32,583
2024-06-20 13:54:55,766.0,Test,57,57,1982,9941,8066,4536,3561,1216,1233,687,33,585
2024-06-20 13:54:55,766.0,Test,48,64,4256,15527,3658,4751,1233,4911,3586,770,34,585
2024-06-20 13:54:55,766.0,Test,30,53,3976,22005,1415,2776,2599,2563,1901,1730,36,586
2024-06-20 13:54:55,766.0,Test,30,41,9866,25297,3713,3357,3090,2554,1134,1687,45,587
2024-06-20 13:54:55,766.0,Test,47,27,4458,4424,295,1620,615,2185,2917,1663,46,589
2024-06-20 13:54:55,766.0,Test,51,20,1459,16961,1592,3741,2062,7484,3234,662,48,589
2024-06-20 13:54:55,766.0,Test,50,24,4386,26627,6805,1642,5597,3193,1743,773,46,590
2024-06-20 13:54:55,766.0,Test,64,30,2799,9356,2306,5488,3502,8162,2975,2595,42,591
2024-06-20 13:54:55,766.0,Test,74,38,3120,3474,3668,6108,6582,14079,8583,3630,40,592
2024-06-20 13:54:55,766.0,Test,74,35,9796,14462,2004,1453,1326,6226,2668,3427,38,593
2024-06-20 13:54:55,766.0,Test,74,41,191585,78379,28969,4484,914,8319,1182,720,38,594
2024-06-20 13:54:55,766.0,Test,69,30,25564,16270,1682,2300,1640,5180,1865,980,43,595
2024-06-20 13:54:55,766.0,Test,53,27,49147,24387,2274,12490,15434,6323,1725,1977,59,597
2024-06-20 13:54:55,766.0,Test,47,35,55051,75738,9900,4321,2502,3322,1626,1373,77,599
2024-06-20 13:54:55,766.0,Test,48,53,3413,10118,3829,11913,4082,7849,3048,2269,62,600
2024-06-20 13:54:55,766.0,Test,41,53,32676,10789,3605,500,949,1040,399,185,48,601
2024-06-20 13:54:55,766.0,Test,30,51,30015,20082,9436,8711,5214,3686,1165,812,34,602
2024-06-20 13:54:55,766.0,Test,37,61,84630,42460,18048,4558,2695,4945,2167,1295,27,603
2024-06-20 13:54:55,766.0,Test,27,66,44883,10049,17971,3311,3387,3951,3325,1403,25,604
2024-06-20 13:54:55,766.0,Test,35,74,33969,19490,15453,4416,6571,6469,3563,713,24,604
2024-06-20 13:54:55,766.0,Test,30,70,27968,25047,7833,9955,3821,2483,3712,1329,23,605
2024-06-20 13:54:55,766.0,Test,43,70,3504,11585,697,7912,3958,5887,1886,771,30,606
2024-06-20 13:54:55,766.0,Test,60,61,3645,1014,2302,6467,4624,10128,1316,1022,44,607
2024-06-20 13:54:55,766.0,Test,54,53,5559,17114,1724,4204,3637,1872,2248,838,41,608
2024-06-20 13:54:55,766.0,Test,64,48,5310,21561,6783,4470,1487,7435,1015,842,38,609
2024-06-20 13:54:55,766.0,Test,60,54,11363,13274,7467,7178,2174,3982,2676,1824,40,610
2024-06-20 13:54:55,766.0,Test,38,53,28173,16953,8402,1502,631,2066,234,164,31,611
2024-06-20 13:54:55,766.0,Test,29,60,134615,89265,38352,10788,6166,3914,1136,1155,33,612
2024-06-20 13:54:55,766.0,Test,29,69,2266,10275,644,12838,789,5096,1738,633,27,613
2024-06-20 13:54:55,766.0,Test,23,66,86032,36108,22213,8960,18701,4864,2539,961,28,614
2024-06-20 13:54:55,766.0,Test,17,54,55748,64094,2908,10889,4873,3483,3641,2815,32,615
2024-06-20 13:54:55,766.0,Test,27,61,73489,36566,13935,28720,8769,6744,1910,2540,28,616
2024-06-20 13:54:55,766.0,Test,30,50,828,2245,825,344,504,1207,698,571,31,617
2024-06-20 13:54:55,766.0,Test,34,47,10613,14348,5815,2310,2466,1875,2086,1164,33,618
2024-06-20 13:54:55,766.0,Test,54,56,2652,4478,1702,3233,1513,5443,1837,614,36,619
2024-06-20 13:54:55,766.0,Test,69,43,2763,5269,1261,2150,3968,4954,1966,1002,33,620
2024-06-20 13:54:55,766.0,Test,66,30,1585,18920,1093,1258,1062,4510,2942,353,28,621
2024-06-20 13:54:55,766.0,Test,77,30,2953,5254,1469,2847,1749,2958,1798,699,23,622
2024-06-20 13:54:55,766.0,Test,53,24,72807,49916,8080,4284,3128,2145,1950,844,26,623
2024-06-20 13:54:55,766.0,Test,26,13,134427,118690,10156,1375,3151,3176,7419,1293,42,624
2024-06-20 13:54:55,766.0,Test,29,37,1754,8761,6141,10134,2191,7583,1096,1027,43,626
2024-06-20 13:54:55,766.0,Test,35,38,2373,3916,1613,5397,4349,5362,2986,1623,50,626
2024-06-20 13:54:55,766.0,Test,47,44,1010,10367,3279,2919,2141,2308,2686,783,53,627
2024-06-20 13:54:55,766.0,Test,60,60,6161,22742,7767,2274,2572,4844,1787,650,53,628
2024-06-20 13:54:55,766.0,Test,66,38,8573,13155,599,3614,6499,11426,1879,1125,54,629
2024-06-20 13:54:55,766.0,Test,60,38,1721,5249,2842,1886,2936,1921,1213,644,55,630
2024-06-20 13:54:55,766.0,Test,63,43,2169,7081,8034,992,3780,3439,2157,1336,56,631
2024-06-20 13:54:55,766.0,Test,74,37,4485,7626,1571,957,1454,4383,952,1160,66,632
2024-06-20 13:54:55,766.0,Test,64,50,591,6393,3956,811,1754,2434,1091,734,77,633
2024-06-20 13:54:55,766.0,Test,70,44,2916,4200,1029,2718,3708,4425,2339,857,65,634
2024-06-20 13:54:55,766.0,Test,64,35,7793,20168,357,6550,2529,2569,1978,562,58,635
2024-06-20 13:54:55,766.0,Test,57,37,1755,16424,1987,3346,3698,3647,3348,1591,49,636
2024-06-20 13:54:55,766.0,Test,66,41,1022,2561,5035,4889,2939,8080,1530,1981,39,637
2024-06-20 13:54:55,766.0,Test,67,43,2457,3051,1513,1800,2314,4535,1494,1368,54,638
2024-06-20 13:54:55,766.0,Test,75,50,2739,14793,1213,10280,3494,5631,2239,1400,67,639
2024-06-20 13:54:55,766.0,Test,69,67,4267,5554,2820,5508,2098,1311,4385,1225,61,640
2024-06-20 13:54:55,766.0,Test,57,63,1251,7828,530,4120,884,1960,2058,1866,46,641
2024-06-20 13:54:55,766.0,Test,51,64,3291,4595,2513,842,1647,2711,1737,949,42,642
2024-06-20 13:54:55,766.0,Test,56,54,18921,13814,813,5206,3572,7535,2119,2147,41,643
2024-06-20 13:54:55,766.0,Test,60,53,26912,22120,5411,18704,2400,5685,1560,1854,47,644
2024-06-20 13:54:55,766.0,Test,61,60,4063,4527,2662,3738,859,2189,2076,542,51,645
2024-06-20 13:54:55,766.0,Test,67,64,6235,4817,5058,4493,710,10415,2268,1047,44,646
2024-06-20 13:54:55,766.0,Test,70,64,8223,9983,2029,2322,2358,8028,2385,797,49,647
2024-06-20 13:54:55,766.0,Test,70,57,26429,10617,1216,6734,4251,2423,3449,1361,46,648
2024-06-20 13:54:55,766.0,Test,66,53,3531,12710,2585,8811,2928,2934,1810,743,45,649
2024-06-20 13:54:55,766.0,Test,56,57,28117,9382,12022,3429,2603,5764,4217,1595,48,650
2024-06-20 13:54:55,766.0,Test,47,67,17936,11988,5828,5896,7317,3608,1276,1359,43,651
2024-06-20 13:54:55,766.0,Test,35,60,12736,21877,3519,1748,1103,859,301,449,49,652
2024-06-20 13:54:55,766.0,Test,37,60,47952,23675,13035,4863,3145,5697,880,927,48,653
2024-06-20 13:54:55,766.0,Test,23,50,34285,44437,7407,16080,9571,3358,915,717,56,654
2024-06-20 13:54:55,766.0,Test,17,48,28028,38946,11117,10783,3761,4917,1579,538,58,655
2024-06-20 13:54:55,766.0,Test,27,54,97782,53685,19715,8433,1528,9352,4940,1404,56,656
2024-06-20 13:54:55,766.0,Test,27,43,228669,36830,2551,7148,7263,6640,1713,1159,56,657
2024-06-20 13:54:55,766.0,Test,44,40,7340,7470,1466,2662,5105,3718,2019,1748,53,658
2024-06-20 13:54:55,766.0,Test,43,50,10025,10033,3338,16121,4703,2065,1194,704,53,659
2024-06-20 13:54:55,766.0,Test,50,60,6068,4252,2569,10309,4251,4216,3304,1253,53,660
2024-06-20 13:54:55,766.0,Test,53,61,6778,12847,741,3397,2607,3687,1725,2106,58,661
2024-06-20 13:54:55,766.0,Test,48,64,2510,10584,2314,3162,811,2560,858,1253,62,662
2024-06-20 13:54:55,766.0,Test,70,47,7810,5051,1993,3037,6066,12392,1149,1789,61,663
2024-06-20 13:54:55,766.0,Test,67,38,2464,17766,7513,4675,1379,5252,2134,1608,55,664
2024-06-20 13:54:55,766.0,Test,63,34,7106,19415,611,3351,5936,2589,2941,2048,46,665
2024-06-20 13:54:55,766.0,Test,61,27,1263,8318,3669,1321,10598,1777,2721,1749,48,666
2024-06-20 13:54:55,766.0,Test,43,41,3660,19090,6115,11639,1857,4963,1301,893,44,667
2024-06-20 13:54:55,766.0,Test,48,44,8035,6546,2031,5464,886,4516,3622,1280,39,668
2024-06-20 13:54:55,766.0,Test,54,60,4553,8473,4419,5568,2418,5199,2610,593,35,669
2024-06-20 13:54:55,766.0,Test,54,64,8262,18104,1596,6393,4138,3326,2532,1297,35,670
2024-06-20 13:54:55,766.0,Test,63,54,6557,7834,1638,2501,2589,4398,1836,1682,39,671
2024-06-20 13:54:55,766.0,Test,56,47,5501,25633,8457,4812,6130,5425,2506,1345,39,672
2024-06-20 13:54:55,766.0,Test,60,27,2400,12649,1400,833,2049,5655,1259,563,38,673
2024-06-20 13:54:55,766.0,Test,67,35,4566,5129,4794,2794,3515,4489,2538,1775,40,674
2024-06-20 13:54:55,766.0,Test,64,43,8295,10196,1967,9367,1975,5393,2726,1562,45,675
2024-06-20 13:54:55,766.0,Test,70,51,4043,6150,5619,5657,3883,6435,1040,884,53,676
2024-06-20 13:54:55,766.0,Test,66,69,1357,6651,655,5574,2571,2608,2573,590,54,677
2024-06-20 13:54:55,766.0,Test,50,51,68814,72539,6780,4355,10665,3700,2248,1061,45,678
2024-06-20 13:54:55,766.0,Test,35,47,8716,5457,3432,951,4993,392,171,355,47,679
2024-06-20 13:54:55,766.0,Test,17,47,33111,24880,13286,8215,5244,1964,1247,1537,47,680
2024-06-20 13:54:55,766.0,Test,14,43,13331,20246,5680,5496,1307,4317,1461,1191,50,681
2024-06-20 13:54:55,766.0,Test,23,67,3335,5207,1953,6949,2108,1847,4529,1037,48,682
2024-06-20 13:54:55,766.0,Test,29,66,7107,20142,2751,6315,1588,2461,1284,2785,46,683
2024-06-20 13:54:55,766.0,Test,50,53,2399,8905,310,3463,2851,7487,1112,887,52,684
2024-06-20 13:54:55,766.0,Test,50,51,47583,37586,6745,12993,4840,7448,922,1486,52,685
2024-06-20 13:54:55,766.0,Test,56,48,3914,5292,5789,6616,7995,4621,1938,3007,46,686
2024-06-20 13:54:55,766.0,Test,69,43,4303,3120,2489,844,8290,2613,2634,2995,40,687
2024-06-20 13:54:55,766.0,Test,51,69,6009,6409,14947,8142,2276,1858,1135,1629,50,688
2024-06-20 13:54:55,766.0,Test,44,81,11243,11307,4749,13906,5123,1920,1924,1319,55,689
2024-06-20 13:54:55,766.0,Test,51,81,3392,2847,1416,6896,4491,5979,3080,1226,57,690
2024-06-20 13:54:55,766.0,Test,47,87,5578,5020,3665,823,4724,2186,2696,632,42,691
2024-06-20 13:54:55,766.0,Test,60,67,6427,14675,2309,9576,3506,7590,2933,1283,41,692
2024-06-20 13:54:55,766.0,Test,74,51,3014,13949,1374,4592,1985,7137,3503,3098,35,693
2024-06-20 13:54:55,766.0,Test,66,53,1208,4167,3433,3703,2904,3041,4599,2392,33,694
2024-06-20 13:54:55,766.0,Test,64,54,3183,14702,5014,5997,1969,4346,1726,1152,28,695
2024-06-20 13:54:55,766.0,Test,66,38,2287,11679,1022,842,500,5703,3719,1437,23,696
2024-06-20 13:54:55,766.0,Test,66,44,80839,17817,5761,7676,2307,11123,3582,1295,24,697
2024-06-20 13:54:55,766.0,Test,47,23,218288,133897,11837,3998,5584,3824,1726,2014,38,698
2024-06-20 13:54:55,766.0,Test,51,27,1711,2764,2194,2769,1561,2675,4039,953,44,699
2024-06-20 13:54:55,766.0,Test,34,40,111009,62342,15435,6929,5047,3350,2122,725,50,700
2024-06-20 13:54:55,766.0,Test,23,37,225119,53496,17437,3573,3944,7903,6160,2972,57,701
2024-06-20 13:54:55,766.0,Test,44,47,8866,9499,2792,2050,2465,5176,4403,3111,56,702
2024-06-20 13:54:55,766.0,Test,44,24,6654,15196,849,1579,4126,4956,4438,1687,53,703
2024-06-20 13:54:55,766.0,Test,54,37,2880,16356,1246,16333,2700,4760,1765,2959,49,704
2024-06-20 13:54:55,766.0,Test,61,41,1782,9763,5968,2773,2686,5266,2814,679,49,705
2024-06-20 13:54:55,766.0,Test,48,47,34887,36582,10508,6787,1670,3699,1367,1334,46,706
2024-06-20 13:54:55,766.0,Test,57,61,1794,2266,715,2753,756,5041,4506,1224,60,707
2024-06-20 13:54:55,766.0,Test,51,43,67294,52842,4050,7100,5331,3874,1648,993,60,708
2024-06-20 13:54:55,766.0,Test,40,30,1462,27505,2549,3347,4782,2574,1520,1209,64,709
2024-06-20 13:54:55,766.0,Test,48,37,5477,7132,967,2799,916,3176,845,653,69,711
2024-06-20 13:54:55,766.0,Test,66,48,3132,4905,5107,1006,2705,5346,1074,1136,67,712
2024-06-20 13:54:55,766.0,Test,80,66,11073,2228,2929,8430,5817,5377,3876,2681,81,713
2024-06-20 13:54:55,766.0,Test,74,63,5119,11731,2394,9972,4907,4897,5994,1092,78,714
2024-06-20 13:54:55,766.0,Test,80,61,2119,3706,776,2517,1064,4895,1688,1697,77,715
2024-06-20 13:54:55,766.0,Test,81,61,3598,5880,5237,2735,2057,8482,3778,3640,80,716
2024-06-20 13:54:55,766.0,Test,94,43,4516,3642,231,4066,4375,19226,3150,1754,67,717
2024-06-20 13:54:55,766.0,Test,100,40,2583,4829,1057,8523,3260,14482,3855,2238,68,718
2024-06-20 13:54:55,766.0,Test,100,27,4138,18538,2011,1948,3484,12767,4301,1675,64,719
2024-06-20 13:54:55,766.0,Test,97,16,867,15964,1885,3004,5849,6944,3877,1303,47,720
2024-06-20 13:54:55,766.0,Test,75,37,4764,7237,6155,4296,1287,2300,2975,1701,36,721
2024-06-20 13:54:55,766.0,Test,66,26,732,10390,1547,1606,2355,4983,8246,872,35,722
2024-06-20 13:54:55,766.0,Test,63,41,3928,5519,2551,2225,1557,4994,2336,1497,39,723
2024-06-20 13:54:55,766.0,Test,63,48,2871,11993,3687,1725,1913,5303,4917,3864,37,724
2024-06-20 13:54:55,766.0,Test,67,50,5594,4001,7235,5303,1972,3905,2428,1441,34,725
2024-06-20 13:54:55,766.0,Test,66,64,3266,4882,2383,3780,2469,3009,3646,1667,29,726
2024-06-20 13:54:55,766.0,Test,61,75,13728,3811,5733,1393,618,2723,2588,1003,25,727
2024-06-20 13:54:55,766.0,Test,64,69,1175,7938,997,1837,2772,5587,4264,1844,24,728
2024-06-20 13:54:55,766.0,Test,67,60,1129,10416,9839,2018,2761,6256,3397,1211,26,729
2024-06-20 13:54:55,766.0,Test,69,61,2120,3867,2003,5432,2557,4026,2503,1147,35,730
2024-06-20 13:54:55,766.0,Test,64,48,5546,14727,2112,4459,3023,2966,1245,3213,50,731
2024-06-20 13:54:55,766.0,Test,64,51,1269,5408,2380,1565,4840,5152,2170,3016,56,732
2024-06-20 13:54:55,766.0,Test,63,57,14335,7773,8784,4656,1976,4222,2278,644,51,733
2024-06-20 13:54:55,766.0,Test,60,54,2959,8558,3392,3907,2645,3855,3422,3276,46,734
2024-06-20 13:54:55,766.0,Test,74,64,2390,3122,2841,6846,1586,9314,3364,1243,51,735
2024-06-20 13:54:55,766.0,Test,67,78,7019,5870,4752,7873,3381,5407,1759,1547,53,736
2024-06-20 13:54:55,766.0,Test,64,60,4505,20665,4326,1179,2441,3360,4071,2356,60,737
2024-06-20 13:54:55,766.0,Test,67,61,3137,4058,2498,3336,2929,3632,1839,1301,63,738
2024-06-20 13:54:55,766.0,Test,60,37,8401,30328,2226,1308,2848,8698,3232,1620,64,739
2024-06-20 13:54:55,766.0,Test,60,29,731,8959,4635,2056,1301,4166,3985,2068,71,740
2024-06-20 13:54:55,766.0,Test,60,27,5280,12680,2045,1504,2587,2589,2527,2692,71,741
2024-06-20 13:54:55,766.0,Test,56,24,3249,7852,1630,3572,3193,3158,1790,1211,71,742
2024-06-20 13:54:55,766.0,Test,61,35,3765,8679,3259,1327,7648,5330,3117,3176,73,743
2024-06-20 13:54:55,766.0,Test,56,43,9876,5365,8149,3123,4892,2929,4753,1131,63,744
2024-06-20 13:54:55,766.0,Test,57,61,4133,10549,3074,12692,1502,5200,2385,880,57,745
2024-06-20 13:54:55,766.0,Test,50,61,6543,13600,4248,5712,7178,2045,2967,2478,44,746
2024-06-20 13:54:55,766.0,Test,48,67,3403,4909,474,2749,1687,2436,3787,1247,30,747
2024-06-20 13:54:55,766.0,Test,47,54,17836,22999,4635,4142,3369,4879,3069,1770,26,748
2024-06-20 13:54:55,766.0,Test,50,35,15253,18146,3339,1621,2783,6911,3052,2036,30,749
2024-06-20 13:54:55,766.0,Test,56,38,1086714,13345,3538,14206,11565,7117,3355,1348,31,750
2024-06-20 13:54:55,766.0,Test,35,38,114112,15649,1653,4070,1339,454,517,183,48,751
2024-06-20 13:54:55,766.0,Test,41,41,787248,10142,2260,4578,1945,5206,7662,2835,50,752
2024-06-20 13:54:55,766.0,Test,35,47,38925,33420,3461,8385,2388,5747,2689,1282,54,753
2024-06-20 13:54:55,766.0,Test,20,38,79200,68162,9664,9769,5340,2838,2171,2404,54,754
2024-06-20 13:54:55,766.0,Test,23,35,179906,17739,3183,1513,1391,704,776,353,54,755
2024-06-20 13:54:55,766.0,Test,16,43,44708,35655,27299,12282,4447,9425,14731,1798,48,756
2024-06-20 13:54:55,766.0,Test,20,35,15453,53198,5004,3949,4852,12679,13179,4116,46,757
2024-06-20 13:54:55,766.0,Test,20,41,95149,29988,11837,5141,5991,1606,1689,1082,45,758
2024-06-20 13:54:55,766.0,Test,24,37,345198,80756,7388,8447,4334,6665,2785,1103,47,759
2024-06-20 13:54:55,766.0,Test,13,17,373121,63325,6373,4631,5384,2352,1645,775,61,760
2024-06-20 13:54:55,766.0,Test,4,29,40435,44731,7390,13435,10323,4345,3317,2052,61,761
2024-06-20 13:54:55,766.0,Test,14,29,21739,27081,7391,9302,3730,5068,4640,2729,60,762
2024-06-20 13:54:55,766.0,Test,23,40,17779,7534,1692,3987,3199,2778,1165,1037,64,763
2024-06-20 13:54:55,766.0,Test,35,51,369015,32323,6216,9958,5517,6238,1387,1099,70,764
2024-06-20 13:54:55,766.0,Test,26,48,114464,63986,8493,11115,1307,1715,2649,1466,72,765
