Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 13:15:41,843.0,Test,43,35,76129,123131,10998,10991,8197,5347,1680,1856,36,541
2024-06-08 13:15:41,843.0,Test,44,30,5170,36690,2797,3405,4863,5457,3450,1292,32,542
2024-06-08 13:15:41,843.0,Test,50,30,19231,27321,2279,5761,2909,5080,2098,1446,30,543
2024-06-08 13:15:41,843.0,Test,56,40,7180,24651,9197,6103,3082,5064,3147,843,33,544
2024-06-08 13:15:41,843.0,Test,67,37,12305,55917,5260,3361,9383,9279,4927,481,35,545
2024-06-08 13:15:41,843.0,Test,66,43,8550,40212,9935,6119,17717,5857,2350,890,36,547
2024-06-08 13:15:41,843.0,Test,57,40,17327,123810,20801,3269,4420,6812,3575,968,40,548
2024-06-08 13:15:41,843.0,Test,53,37,21721,39606,4024,10550,6440,3965,2783,1820,48,549
2024-06-08 13:15:41,843.0,Test,67,40,30262,34086,13555,4170,6069,51301,1266,1503,57,550
2024-06-08 13:15:41,843.0,Test,56,44,150648,71193,15631,14646,4731,2822,1789,913,76,551
2024-06-08 13:15:41,843.0,Test,57,53,13579,10689,2484,2509,257,961,644,319,73,552
2024-06-08 13:15:41,843.0,Test,64,51,14983,39556,7860,6252,6919,10036,2768,1645,69,553
2024-06-08 13:15:41,843.0,Test,51,61,5663,17317,8204,10201,5749,7346,2971,754,43,554
2024-06-08 13:15:41,843.0,Test,60,63,10795,39573,11034,9629,4747,4318,1916,2123,39,555
2024-06-08 13:15:41,843.0,Test,66,53,5735,51758,7316,2110,7393,8657,2609,625,44,556
2024-06-08 13:15:41,843.0,Test,57,57,158569,33117,3546,16708,9761,3312,3018,2000,52,557
2024-06-08 13:15:41,843.0,Test,41,51,177711,159834,21495,31576,10161,5839,2572,947,54,558
2024-06-08 13:15:41,843.0,Test,44,51,7309,119411,47830,23668,18099,21535,1885,660,45,558
2024-06-08 13:15:41,843.0,Test,41,56,96127,37688,6655,3962,2498,4636,1843,626,55,559
2024-06-08 13:15:41,843.0,Test,41,43,42632,125707,2400,10084,4132,7509,2662,487,59,560
2024-06-08 13:15:41,843.0,Test,47,40,3714,55104,9260,3452,3186,3930,3874,1638,57,561
2024-06-08 13:15:41,843.0,Test,47,30,202276,71600,9896,8068,3388,8605,2793,1558,58,562
2024-06-08 13:15:41,843.0,Test,37,43,211100,94050,48694,42381,3855,5818,2447,964,55,563
2024-06-08 13:15:41,843.0,Test,35,50,83253,123458,19648,6039,3476,6290,2952,1447,48,564
2024-06-08 13:15:41,843.0,Test,30,51,89494,51238,5902,7605,4618,2509,1302,1345,39,565
2024-06-08 13:15:41,843.0,Test,24,53,114197,67669,15148,5650,10896,4409,2292,1088,30,566
2024-06-08 13:15:41,843.0,Test,26,40,97497,178897,15114,26543,14900,8353,4866,589,33,567
2024-06-08 13:15:41,843.0,Test,26,50,166329,70484,29650,16276,8647,4165,4363,1621,28,568
2024-06-08 13:15:41,843.0,Test,13,57,180332,217639,65580,65215,15952,2458,1851,1433,24,569
2024-06-08 13:15:41,843.0,Test,20,64,71674,53744,23614,20389,16958,12011,4165,2253,23,570
2024-06-08 13:15:41,843.0,Test,23,75,17999,10526,5634,3556,1608,1389,391,420,27,571
2024-06-08 13:15:41,843.0,Test,27,74,132614,55260,13337,18155,6288,5278,3341,1605,36,572
2024-06-08 13:15:41,843.0,Test,43,70,53432,126077,44685,27585,27339,8115,3679,1603,51,573
2024-06-08 13:15:41,843.0,Test,37,69,3550,25295,3082,8491,1935,2548,2620,1772,59,575
2024-06-08 13:15:41,843.0,Test,27,56,96642,53234,3308,7649,3231,1761,443,288,62,576
2024-06-08 13:15:41,843.0,Test,20,48,22987,25136,2584,1977,1074,640,703,359,66,577
2024-06-08 13:15:41,843.0,Test,27,50,5621,16846,8098,5923,3965,3791,1636,1354,65,578
2024-06-08 13:15:41,843.0,Test,27,54,41454,23460,15712,7427,5593,2959,1439,1165,67,578
2024-06-08 13:15:41,843.0,Test,40,57,24012,45806,3648,8683,3218,6339,2709,1531,60,580
2024-06-08 13:15:41,843.0,Test,43,54,549974,260905,28890,6564,6848,8209,3711,729,52,580
2024-06-08 13:15:41,843.0,Test,27,43,65739,23823,324,3421,1641,534,745,371,59,581
2024-06-08 13:15:41,843.0,Test,26,30,29736,87474,13821,7626,5800,6080,5053,1461,59,582
2024-06-08 13:15:41,843.0,Test,13,37,9351,10105,1552,3087,1388,310,742,201,61,583
2024-06-08 13:15:41,843.0,Test,8,51,13281,103856,39159,21035,4741,2611,2440,986,58,584
2024-06-08 13:15:41,843.0,Test,21,63,11952,37618,14808,11773,4930,6283,1412,974,59,585
2024-06-08 13:15:41,843.0,Test,20,67,3136,8867,706,2978,1074,578,890,273,53,586
2024-06-08 13:15:41,843.0,Test,34,67,21005,56216,13040,17617,9230,7463,4637,965,56,587
2024-06-08 13:15:41,843.0,Test,38,56,62910,36255,3267,3587,1626,1375,591,557,52,588
2024-06-08 13:15:41,843.0,Test,17,53,889563,166530,24923,34130,7476,1933,1254,643,50,589
2024-06-08 13:15:41,843.0,Test,27,53,15390,46169,13670,4928,4601,8203,2551,2012,57,590
2024-06-08 13:15:41,843.0,Test,30,53,10593,19841,1980,8990,3012,4774,2589,5089,63,591
2024-06-08 13:15:41,843.0,Test,34,47,81085,132103,3128,8470,5612,5495,888,577,68,592
2024-06-08 13:15:41,843.0,Test,54,44,26933,56337,5644,10140,5420,8567,1909,2078,46,593
2024-06-08 13:15:41,843.0,Test,48,53,5259,21378,13878,6856,4290,2579,998,528,33,594
2024-06-08 13:15:41,843.0,Test,40,56,3352,31598,17579,5265,3101,2980,3313,1145,34,595
2024-06-08 13:15:41,843.0,Test,34,57,804666,170478,2608,12529,3009,3524,1124,440,36,596
2024-06-08 13:15:41,843.0,Test,26,63,322889,90479,28000,14502,12367,7618,2811,1406,34,597
2024-06-08 13:15:41,843.0,Test,23,56,1607,11183,3439,2538,1835,689,800,376,39,598
2024-06-08 13:15:41,843.0,Test,27,48,6283,38556,6575,4263,1884,6101,1398,1350,38,599
2024-06-08 13:15:41,843.0,Test,43,74,425625,9894,9769,15386,5969,3652,3600,1849,49,600
2024-06-08 13:15:41,843.0,Test,57,77,1727,11173,8337,2765,4455,6554,2336,1182,62,601
2024-06-08 13:15:41,843.0,Test,50,60,124292,251310,7783,15923,9975,4142,3213,1308,57,602
2024-06-08 13:15:41,843.0,Test,44,54,88600,17761,11243,9095,10490,3341,1442,1534,64,604
2024-06-08 13:15:41,843.0,Test,43,50,25204,29305,8630,4137,5299,8914,1551,1472,65,605
2024-06-08 13:15:41,843.0,Test,57,74,5964,6072,5435,2662,1257,1430,651,173,71,606
2024-06-08 13:15:41,843.0,Test,57,70,60020,68886,14454,3816,6005,6362,3395,3611,73,607
2024-06-08 13:15:41,843.0,Test,56,67,58903,40663,16389,6804,6414,4915,1800,2000,80,608
2024-06-08 13:15:41,843.0,Test,56,77,7324,15414,11847,4310,3747,5679,705,538,86,609
2024-06-08 13:15:41,843.0,Test,50,78,29131,40842,47560,11385,5880,5288,4185,1108,71,610
2024-06-08 13:15:41,843.0,Test,38,83,95608,84724,21903,17483,16923,2084,3256,1301,52,611
2024-06-08 13:15:41,843.0,Test,34,78,154409,50541,9188,5721,4288,2808,1358,2448,51,612
2024-06-08 13:15:41,843.0,Test,26,74,28567,36415,4552,11216,3370,4128,1653,1673,53,613
2024-06-08 13:15:41,843.0,Test,38,64,34924,11059,3898,6571,6561,4262,1095,1513,55,614
2024-06-08 13:15:41,843.0,Test,53,67,4922,16648,8115,4909,4512,3302,1286,1051,38,615
2024-06-08 13:15:41,843.0,Test,63,78,10305,15207,7875,7813,4316,4463,1798,883,45,616
2024-06-08 13:15:41,843.0,Test,61,69,9424,99585,8589,10282,11334,9096,1297,3383,46,617
2024-06-08 13:15:41,843.0,Test,50,67,39124,47854,15210,9973,4832,3463,2242,1250,42,618
2024-06-08 13:15:41,843.0,Test,50,70,37467,27639,21047,13013,13219,6334,792,764,40,619
2024-06-08 13:15:41,843.0,Test,27,74,76681,68718,34624,26909,6048,1468,3833,947,38,620
2024-06-08 13:15:41,843.0,Test,34,88,12567,11979,8140,6467,3318,3386,2877,838,41,621
2024-06-08 13:15:41,843.0,Test,38,90,19798,26654,10161,6023,1406,3629,2455,1849,46,622
2024-06-08 13:15:41,843.0,Test,29,78,13837,37109,5745,4297,2470,1733,991,935,44,623
2024-06-08 13:15:41,843.0,Test,51,61,8611,11578,1277,1308,2615,1995,350,352,35,624
2024-06-08 13:15:41,843.0,Test,47,57,343294,61203,16679,18343,3239,6757,2137,1684,30,625
2024-06-08 13:15:41,843.0,Test,47,51,30865,46502,8977,4381,3135,4103,3357,1301,28,626
2024-06-08 13:15:41,843.0,Test,56,56,22811,28340,8730,5852,2645,5533,1533,906,27,627
2024-06-08 13:15:41,843.0,Test,53,66,4420,28439,9927,5688,4826,4980,1873,1776,26,628
2024-06-08 13:15:41,843.0,Test,63,53,17271,18174,354,3586,8266,5530,2119,956,30,629
2024-06-08 13:15:41,843.0,Test,61,70,14302,22365,24318,23069,1100,4252,2743,751,28,630
2024-06-08 13:15:41,843.0,Test,64,70,328561,28551,7180,11191,4428,8657,1425,1214,32,631
2024-06-08 13:15:41,843.0,Test,67,70,3628,16453,4457,6262,5653,4480,2291,1449,46,632
2024-06-08 13:15:41,843.0,Test,61,78,28546,26972,2536,6055,3562,4079,1676,760,71,633
2024-06-08 13:15:41,843.0,Test,57,63,48327,59967,19952,5009,7368,3238,2809,987,75,634
2024-06-08 13:15:41,843.0,Test,60,51,8755,15289,569,2600,4327,5246,2828,753,74,635
2024-06-08 13:15:41,843.0,Test,63,61,28770,6454,12232,12037,5860,6868,2124,841,62,636
2024-06-08 13:15:41,843.0,Test,57,57,12855,23800,2340,4626,9800,2198,2924,700,59,637
2024-06-08 13:15:41,843.0,Test,70,66,11907,3928,4374,990,946,1826,589,227,62,638
2024-06-08 13:15:41,843.0,Test,61,80,87761,55327,33599,5568,4203,6734,955,750,57,639
2024-06-08 13:15:41,843.0,Test,51,70,6773,28783,6734,13617,5802,2826,1907,931,50,640
2024-06-08 13:15:41,843.0,Test,56,87,449876,17044,11774,11480,2898,5430,1645,1557,43,641
2024-06-08 13:15:41,843.0,Test,50,87,4368,18893,11834,6036,4487,3134,948,1090,36,642
2024-06-08 13:15:41,843.0,Test,38,77,5160,48993,6740,5380,4899,1072,1734,884,39,643
2024-06-08 13:15:41,843.0,Test,38,64,350458,81832,3115,9278,9394,4864,6691,1301,46,644
2024-06-08 13:15:41,843.0,Test,34,53,4900,35704,8729,3912,2794,3335,4062,1112,53,645
2024-06-08 13:15:41,843.0,Test,24,50,142370,57497,20140,9892,3284,3094,1192,1526,65,646
2024-06-08 13:15:41,843.0,Test,44,43,15339,42022,4862,966,1691,8404,3070,882,60,647
2024-06-08 13:15:41,843.0,Test,69,53,5214,9575,8230,5794,6780,23521,3529,1528,54,648
2024-06-08 13:15:41,843.0,Test,75,63,246149,11044,5368,10272,2562,3591,4431,1098,54,649
2024-06-08 13:15:41,843.0,Test,78,69,4151,29344,19874,11800,3921,3136,10351,1352,50,650
2024-06-08 13:15:41,843.0,Test,64,78,158554,64088,16779,5091,9060,3520,3440,1251,52,651
2024-06-08 13:15:41,843.0,Test,34,66,304982,153348,2350,13462,13253,4093,3885,1352,56,652
2024-06-08 13:15:41,843.0,Test,35,60,6468,15984,3947,5766,863,3591,1116,756,63,653
2024-06-08 13:15:41,843.0,Test,40,53,256824,58551,29090,6336,9327,9792,2380,936,69,654
2024-06-08 13:15:41,843.0,Test,44,57,70470,52644,17377,9538,6765,6071,2833,512,71,655
2024-06-08 13:15:41,843.0,Test,60,67,12737,30500,1672,9473,1984,5987,3317,1204,68,656
2024-06-08 13:15:41,843.0,Test,54,67,53090,33499,11506,9752,3802,4840,1870,447,60,657
2024-06-08 13:15:41,843.0,Test,40,54,3692,77413,8021,1744,2525,1377,2019,1186,62,658
2024-06-08 13:15:41,843.0,Test,41,57,12482,25790,13482,5673,4462,4468,1130,586,61,659
2024-06-08 13:15:41,843.0,Test,35,60,7754,74859,6126,20788,9869,5324,5224,864,58,660
2024-06-08 13:15:41,843.0,Test,35,56,13921,30224,6743,8545,5576,4088,2202,1024,63,661
2024-06-08 13:15:41,843.0,Test,54,66,17076,20088,4291,4194,1598,6117,4275,1139,76,662
2024-06-08 13:15:41,843.0,Test,47,61,7794,33770,8938,3464,3941,1617,528,326,82,663
2024-06-08 13:15:41,843.0,Test,51,61,39449,30195,12256,3870,10485,4552,1302,710,78,664
2024-06-08 13:15:41,843.0,Test,51,61,8466,36238,10297,6097,11478,4684,1748,1839,65,665
2024-06-08 13:15:41,843.0,Test,38,67,7665,20210,10362,5587,2684,1486,2800,1307,56,666
2024-06-08 13:15:41,843.0,Test,51,66,51851,100485,21604,9290,3876,23119,2012,1512,72,667
2024-06-08 13:15:41,843.0,Test,47,63,53746,55382,5094,15160,10027,4198,6912,858,70,668
2024-06-08 13:15:41,843.0,Test,47,60,26367,11590,1405,2619,2290,1521,330,453,69,669
2024-06-08 13:15:41,843.0,Test,60,60,6615,16441,5294,12256,3448,7231,5111,1042,65,670
2024-06-08 13:15:41,843.0,Test,47,61,8814,96322,24577,9144,5775,4399,1344,1064,32,671
2024-06-08 13:15:41,843.0,Test,51,64,53873,38302,13939,2467,2612,5988,1358,3283,37,672
2024-06-08 13:15:41,843.0,Test,47,66,343252,135678,8456,35979,7270,7780,1090,1270,35,673
2024-06-08 13:15:41,843.0,Test,40,67,29953,9233,2394,8777,2200,1751,769,1374,33,674
2024-06-08 13:15:41,843.0,Test,47,70,30236,13584,4007,10973,16762,2237,1768,2208,36,675
2024-06-08 13:15:41,843.0,Test,43,74,63498,49704,15544,12370,6065,4720,4938,813,31,676
2024-06-08 13:15:41,843.0,Test,57,78,229140,44338,15992,18854,16780,23563,10419,2122,51,677
2024-06-08 13:15:41,843.0,Test,66,69,10230,7507,3057,1208,497,3093,682,541,56,678
2024-06-08 13:15:41,843.0,Test,70,60,5738,60182,6643,6326,5974,9776,3190,1211,43,679
2024-06-08 13:15:41,843.0,Test,75,64,24257,38447,35795,9587,5040,7329,2522,1950,47,680
2024-06-08 13:15:41,843.0,Test,54,60,22022,98770,22783,4103,3398,3403,1026,1165,43,681
2024-06-08 13:15:41,843.0,Test,38,47,85677,92584,5974,5242,6447,4262,895,801,54,682
2024-06-08 13:15:41,843.0,Test,23,57,16507,20927,9420,3658,1495,784,446,831,59,683
2024-06-08 13:15:41,843.0,Test,20,56,218872,57030,17354,32379,9074,6067,758,1895,60,684
2024-06-08 13:15:41,843.0,Test,29,57,25792,20670,6597,6323,14429,3098,958,798,60,685
2024-06-08 13:15:41,843.0,Test,41,67,5547,20246,2178,5802,2780,4740,2679,2135,58,686
2024-06-08 13:15:41,843.0,Test,48,50,3806,50167,2100,3201,5208,2991,1194,837,55,687
2024-06-08 13:15:41,843.0,Test,60,44,124422,26976,16739,2405,9141,11163,1326,2466,47,688
2024-06-08 13:15:41,843.0,Test,64,38,5045,6380,127,1190,923,1074,235,375,35,689
2024-06-08 13:15:41,843.0,Test,53,30,14556,73666,4516,7264,1694,3804,2140,1113,28,690
2024-06-08 13:15:41,843.0,Test,51,41,171770,40736,3863,7909,4538,2500,2063,729,30,691
2024-06-08 13:15:41,843.0,Test,44,44,47340,28837,9588,14798,3820,4900,3407,3419,31,692
2024-06-08 13:15:41,843.0,Test,48,63,13983,6739,8462,8893,6011,4580,2158,2691,36,693
2024-06-08 13:15:41,843.0,Test,48,69,20533,96167,20189,11428,4188,6431,1474,1947,37,694
2024-06-08 13:15:41,843.0,Test,53,69,8859,50721,11653,3425,1832,6224,1736,416,35,695
2024-06-08 13:15:41,843.0,Test,41,67,122989,85428,33606,20997,11971,3560,1390,1512,37,696
2024-06-08 13:15:41,843.0,Test,37,56,19801,36366,3266,9106,3169,5246,1357,1673,34,697
2024-06-08 13:15:41,843.0,Test,44,50,24111,59879,4551,6395,7103,7682,1794,1996,35,698
2024-06-08 13:15:41,843.0,Test,53,63,23030,4377,4543,7796,2616,4790,822,237,48,699
2024-06-08 13:15:41,843.0,Test,67,56,13471,31448,5801,5056,2282,5947,2764,2019,56,700
2024-06-08 13:15:41,843.0,Test,60,63,8768,53288,20351,14471,3605,3615,3648,579,63,701
2024-06-08 13:15:41,843.0,Test,54,67,15353,92646,17613,3840,5051,6551,2129,942,52,702
2024-06-08 13:15:41,843.0,Test,37,56,21165,81578,9401,20842,3075,3482,2315,1227,52,703
2024-06-08 13:15:41,843.0,Test,21,47,139690,194500,3891,15539,2771,4945,2325,1739,60,704
2024-06-08 13:15:41,843.0,Test,23,27,511601,95825,4249,5562,5815,5241,2433,1559,67,705
2024-06-08 13:15:41,843.0,Test,21,24,434201,85491,5085,8862,4260,3959,1131,1647,73,706
2024-06-08 13:15:41,843.0,Test,34,30,11090,13376,11093,3920,3641,3860,1759,1656,72,707
2024-06-08 13:15:41,843.0,Test,38,40,10864,74312,13091,5064,5039,3821,2972,2727,67,708
2024-06-08 13:15:41,843.0,Test,43,57,89475,25865,1024,25579,9486,4124,1968,1527,64,709
2024-06-08 13:15:41,843.0,Test,44,69,39366,58076,21475,13037,4636,4738,2529,1073,64,710
2024-06-08 13:15:41,843.0,Test,41,61,2054,18771,3559,3499,4598,2368,4277,926,63,711
2024-06-08 13:15:41,843.0,Test,51,67,23774,17930,5320,6385,3453,4111,4212,985,71,712
2024-06-08 13:15:41,843.0,Test,54,64,6112,35083,5218,15387,9698,6485,2145,426,79,713
2024-06-08 13:15:41,843.0,Test,61,67,20026,9795,9278,1325,1688,2747,1183,1918,86,714
2024-06-08 13:15:41,843.0,Test,74,70,12413,8074,3080,5015,6275,6238,4860,1497,85,715
2024-06-08 13:15:41,843.0,Test,60,61,118937,20142,1354,3556,2375,1732,937,702,81,717
2024-06-08 13:15:41,843.0,Test,51,54,14268,14137,4989,2053,1153,1053,435,937,78,718
2024-06-08 13:15:41,843.0,Test,38,66,18370,17031,36439,9041,15304,5039,1681,2209,66,719
2024-06-08 13:15:41,843.0,Test,43,63,120523,82387,6064,19557,15803,8455,3275,1392,56,720
2024-06-08 13:15:41,843.0,Test,47,78,41821,40277,46045,3320,4697,9153,3210,2188,58,721
2024-06-08 13:15:41,843.0,Test,50,84,169625,34539,22576,24498,10202,5861,5222,2701,49,722
2024-06-08 13:15:41,843.0,Test,53,67,155562,85260,20816,3586,7825,14282,1617,819,50,723
2024-06-08 13:15:41,843.0,Test,51,61,21346,80835,4890,3764,2761,5591,3398,3083,47,724
2024-06-08 13:15:41,843.0,Test,43,54,44303,42349,20680,5096,7971,3182,1716,946,45,725
2024-06-08 13:15:41,843.0,Test,34,50,120300,111143,30893,36784,13548,3438,2298,808,53,726
2024-06-08 13:15:41,843.0,Test,35,56,5921,6250,2668,2763,3409,1916,1999,835,62,727
2024-06-08 13:15:41,843.0,Test,29,77,18677,46425,33053,5657,1064,2946,1441,1246,59,728
2024-06-08 13:15:41,843.0,Test,29,66,378572,96369,5599,12843,14561,5459,3563,3012,56,729
2024-06-08 13:15:41,843.0,Test,38,64,169320,126225,63112,4669,6903,10630,1683,584,50,730
2024-06-08 13:15:41,843.0,Test,43,75,9040,5400,10618,3668,1977,4638,3119,672,46,731
2024-06-08 13:15:41,843.0,Test,48,67,4869,23315,5737,6953,4129,2465,2476,851,43,732
2024-06-08 13:15:41,843.0,Test,53,67,38767,59934,7098,3564,4239,5935,1735,883,46,733
2024-06-08 13:15:41,843.0,Test,53,60,90724,23050,3821,2712,2271,1690,675,528,51,734
2024-06-08 13:15:41,843.0,Test,41,48,15096,12962,2945,2639,759,975,682,1194,56,735
2024-06-08 13:15:41,843.0,Test,38,47,9106,19545,2664,4468,732,1513,2214,3294,52,736
2024-06-08 13:15:41,843.0,Test,40,48,3255,27526,2664,4986,6010,3397,1355,692,47,737
2024-06-08 13:15:41,843.0,Test,41,41,2850,51902,3106,3158,2794,4287,1451,1903,59,738
2024-06-08 13:15:41,843.0,Test,51,34,6939,19607,1140,2475,1566,3950,5142,1031,57,739
2024-06-08 13:15:41,843.0,Test,61,27,2538,15539,2432,2526,4202,3837,1395,1077,41,740
2024-06-08 13:15:41,843.0,Test,57,30,3718,47295,172,12905,1479,3816,3497,714,37,741
2024-06-08 13:15:41,843.0,Test,56,43,91210,101698,39766,2885,11019,8025,5678,2758,34,742
2024-06-08 13:15:41,843.0,Test,40,54,422733,93336,24636,31148,7343,3992,2906,1107,25,743
2024-06-08 13:15:41,843.0,Test,29,77,50018,27256,33803,27871,1884,4235,3185,1267,24,744
2024-06-08 13:15:41,843.0,Test,40,69,17776,23838,839,3607,4457,5326,5856,1621,27,745
2024-06-08 13:15:41,843.0,Test,43,81,3588,10451,11275,10000,2193,2754,1921,1390,29,746
2024-06-08 13:15:41,843.0,Test,44,77,35991,81050,26772,1709,6139,3364,1310,988,31,747
2024-06-08 13:15:41,843.0,Test,54,64,4133,7506,4014,7162,6567,3374,2521,880,29,748
2024-06-08 13:15:41,843.0,Test,40,78,21412,64895,24314,9646,4758,3492,2750,1617,27,749
2024-06-08 13:15:41,843.0,Test,27,69,107880,55937,24239,12351,5559,1896,2308,779,32,750
2024-06-08 13:15:41,843.0,Test,38,66,8202,30999,1517,6711,7535,4184,1324,2096,36,751
2024-06-08 13:15:41,843.0,Test,38,64,18031,28979,7704,9028,3904,7986,1521,1741,52,752
2024-06-08 13:15:41,843.0,Test,37,64,170988,100171,31346,22138,4867,4069,2277,1674,47,753
2024-06-08 13:15:41,843.0,Test,40,64,473954,46802,10375,21142,6777,2198,3316,2799,52,754
2024-06-08 13:15:41,843.0,Test,24,54,50307,145960,8710,1860,6684,2956,4115,1783,55,755
2024-06-08 13:15:41,843.0,Test,16,53,41791,109763,31960,14208,2784,10140,3010,716,60,756
2024-06-08 13:15:41,843.0,Test,11,51,48732,77489,9636,23707,6385,1829,4897,931,64,757
2024-06-08 13:15:41,843.0,Test,21,57,21656,10717,19283,8564,6604,3688,3810,909,64,758
2024-06-08 13:15:41,843.0,Test,27,77,63354,58676,18421,12959,4344,3172,1433,1356,65,759
2024-06-08 13:15:41,843.0,Test,41,90,11585,5171,20377,3396,1174,8421,1925,1244,66,760
2024-06-08 13:15:41,843.0,Test,50,84,98627,51160,5995,9233,7128,3766,4799,616,71,761
2024-06-08 13:15:41,843.0,Test,47,83,7307,13002,17054,8304,6901,2405,1670,1578,74,762
2024-06-08 13:15:41,843.0,Test,60,80,23273,17940,4078,2805,581,4323,7783,1899,74,763
2024-06-08 13:15:41,843.0,Test,57,64,11736,18851,4859,4811,3083,6752,2242,801,77,764
2024-06-08 13:15:41,843.0,Test,60,67,6519,46726,7876,9533,942,4524,1159,1141,77,765
2024-06-08 13:15:41,843.0,Test,74,61,10127,18765,14710,3261,4407,9575,2644,1712,68,766
2024-06-08 13:15:41,843.0,Test,69,64,11914,13983,1114,8069,2391,2781,1091,665,54,767
2024-06-08 13:15:41,843.0,Test,50,66,114829,93112,16913,18700,896,2959,2038,1227,35,768
2024-06-08 13:15:41,843.0,Test,44,64,15635,42026,3668,8757,3797,2020,2643,1411,30,769
2024-06-08 13:15:41,843.0,Test,27,54,32180,53749,7590,3909,3080,2636,1843,1097,48,770
2024-06-08 13:15:41,843.0,Test,21,63,33150,19332,25685,3532,5193,2211,1634,1559,51,771
2024-06-08 13:15:41,843.0,Test,30,54,7367,106746,17558,2035,6620,9464,6848,2031,56,772
2024-06-08 13:15:41,843.0,Test,44,48,15855,22913,3396,2209,4602,5629,1370,1407,59,773
2024-06-08 13:15:41,843.0,Test,54,51,3396,20103,3585,3529,1023,3639,4621,916,52,774
2024-06-08 13:15:41,843.0,Test,54,30,382268,70658,7008,5055,7342,3940,2524,1634,43,775
2024-06-08 13:15:41,843.0,Test,50,40,7146,75949,24547,5220,3962,4489,1882,864,37,776
2024-06-08 13:15:41,843.0,Test,38,56,5958,29572,16058,19916,5026,3245,1637,1238,29,777
2024-06-08 13:15:41,843.0,Test,29,60,12281,41455,11828,3828,2497,2763,2080,1767,24,778
2024-06-08 13:15:41,843.0,Test,35,74,4321,25474,8946,10537,4490,3775,1704,1391,32,779
2024-06-08 13:15:41,843.0,Test,47,77,1228,26550,5438,16163,5174,8299,3109,1278,39,780
2024-06-08 13:15:41,843.0,Test,61,74,16306,9824,5758,7226,5657,5868,1139,1396,50,781
2024-06-08 13:15:41,843.0,Test,70,80,20179,26844,18980,7661,3353,10060,1194,1391,57,782
2024-06-08 13:15:41,843.0,Test,70,80,4747,29509,17900,3607,2319,4197,2670,1240,59,783
2024-06-08 13:15:41,843.0,Test,74,81,930,17127,12482,10445,8235,7740,1002,1512,67,784
2024-06-08 13:15:41,843.0,Test,64,74,22565,37753,3270,8229,6740,4983,2957,982,74,785
2024-06-08 13:15:41,843.0,Test,66,63,9790,35240,7522,5546,4488,10932,1918,1216,79,786
2024-06-08 13:15:41,843.0,Test,74,66,16124,12274,11907,11497,9413,6368,2717,1446,74,787
2024-06-08 13:15:41,843.0,Test,69,56,11226,69249,11880,9513,1680,13681,2486,708,52,788
2024-06-08 13:15:41,843.0,Test,57,47,45321,138101,8232,4292,4289,3570,1747,567,59,789
2024-06-08 13:15:41,843.0,Test,48,50,7114,39766,12069,3344,3844,4033,1578,538,69,790
2024-06-08 13:15:41,843.0,Test,38,43,4277,40503,13307,10783,5457,3216,1424,2171,67,791
2024-06-08 13:15:41,843.0,Test,26,48,46991,57287,6053,19022,9785,3176,1908,1244,65,792
2024-06-08 13:15:41,843.0,Test,17,60,9340,38286,5861,5322,1618,477,226,239,57,793
2024-06-08 13:15:41,843.0,Test,20,57,18658,37838,1723,13528,8994,4588,932,1158,53,794
2024-06-08 13:15:41,843.0,Test,23,60,5169,48088,22744,9845,5024,5362,2411,1622,48,795
2024-06-08 13:15:41,843.0,Test,26,51,11347,46557,5421,3988,6386,2842,2276,1138,42,796
2024-06-08 13:15:41,843.0,Test,40,63,14337,28568,17341,9742,4611,2575,1683,1039,34,797
2024-06-08 13:15:41,843.0,Test,44,74,180309,54969,28300,45769,5562,24198,4482,689,43,798
2024-06-08 13:15:41,843.0,Test,50,84,14344,13276,22720,14036,5036,5213,2077,1406,59,799
2024-06-08 13:15:41,843.0,Test,50,93,144580,18044,6418,2731,1841,1432,621,274,73,800
2024-06-08 13:15:41,843.0,Test,56,90,3328,21533,6093,11641,5178,4614,4097,1330,83,801
2024-06-08 13:15:41,843.0,Test,48,87,33653,40555,25105,9229,4499,4388,1691,492,85,802
2024-06-08 13:15:41,843.0,Test,40,70,91477,89093,11717,21221,9763,4861,3273,824,86,803
2024-06-08 13:15:41,843.0,Test,47,67,5273,48960,2358,19170,12631,7860,1325,1571,85,804
2024-06-08 13:15:41,843.0,Test,40,69,541441,56389,22103,22074,4877,6287,1108,2037,88,805
2024-06-08 13:15:41,843.0,Test,40,63,155809,44866,9389,10721,1676,3487,1586,1059,83,806
2024-06-08 13:15:41,843.0,Test,40,61,31784,153425,29582,18550,12911,7707,3522,602,77,807
2024-06-08 13:15:41,843.0,Test,37,69,12502,31644,15731,11391,3176,4190,749,1184,69,808
2024-06-08 13:15:41,843.0,Test,27,66,65130,120946,40780,19955,14595,4274,2031,994,63,809
2024-06-08 13:15:41,843.0,Test,21,54,400693,173269,20487,4103,10645,4840,6954,1380,63,810
2024-06-08 13:15:41,843.0,Test,27,57,476240,67477,17742,12522,9126,8000,2096,1255,61,811
2024-06-08 13:15:41,843.0,Test,34,50,389663,45038,6384,13874,7066,8721,5759,3157,61,812
2024-06-08 13:15:41,843.0,Test,29,47,14199,175548,32551,21847,16115,3654,4460,838,58,813
